timestamp,scanned_products
2024-01-29 10:00:25,15043
2024-01-29 10:00:52,15043
2024-01-29 10:01:22,15045
2024-01-29 10:01:52,15046
2024-01-29 10:02:19,15048
2024-01-29 10:02:49,15050
2024-01-29 10:03:20,15052
2024-01-29 10:03:52,15053
2024-01-29 10:04:21,15053
2024-01-29 10:04:51,15055
2024-01-29 10:05:20,15056
2024-01-29 10:05:49,15058
2024-01-29 10:06:17,15060
2024-01-29 10:06:47,15060
2024-01-29 10:07:15,15060
2024-01-29 10:07:47,15061
2024-01-29 10:08:14,15062
2024-01-29 10:08:44,15064
2024-01-29 10:09:14,15066
2024-01-29 10:09:41,15066
2024-01-29 10:10:11,15066
2024-01-29 10:10:41,15067
2024-01-29 10:11:09,15068
2024-01-29 10:11:36,15069
2024-01-29 10:12:04,15071
2024-01-29 10:12:33,15073
2024-01-29 10:13:02,15075
2024-01-29 10:13:29,15077
2024-01-29 10:14:01,15078
2024-01-29 10:14:28,15080
2024-01-29 10:14:58,15081
2024-01-29 10:15:28,15083
2024-01-29 10:15:59,15084
2024-01-29 10:16:27,15084
2024-01-29 10:16:55,15085
2024-01-29 10:17:25,15087
2024-01-29 10:17:57,15087
2024-01-29 10:18:28,15088
2024-01-29 10:18:56,15089
2024-01-29 10:19:25,15091
2024-01-29 10:19:52,15091
2024-01-29 10:20:20,15093
2024-01-29 10:20:48,15094
2024-01-29 10:21:19,15094
2024-01-29 10:21:50,15094
2024-01-29 10:22:19,15096
2024-01-29 10:22:48,15096
2024-01-29 10:23:16,15096
2024-01-29 10:23:44,15098
2024-01-29 10:24:11,15098
2024-01-29 10:24:41,15099
2024-01-29 10:25:11,15101
2024-01-29 10:25:41,15102
2024-01-29 10:26:11,15102
2024-01-29 10:26:39,15102
2024-01-29 10:27:10,15103
2024-01-29 10:27:41,15104
2024-01-29 10:28:10,15104
2024-01-29 10:28:42,15104
2024-01-29 10:29:14,15104
2024-01-29 10:29:41,15106
2024-01-29 10:30:13,15106
2024-01-29 10:30:43,15108
2024-01-29 10:31:13,15109
2024-01-29 10:31:40,15109
2024-01-29 10:32:08,15109
2024-01-29 10:32:35,15110
2024-01-29 10:33:02,15110
2024-01-29 10:33:32,15111
2024-01-29 10:33:59,15111
2024-01-29 10:34:26,15113
2024-01-29 10:34:54,15113
2024-01-29 10:35:21,15115
2024-01-29 10:35:50,15115
2024-01-29 10:36:22,15117
2024-01-29 10:36:49,15118
2024-01-29 10:37:20,15119
2024-01-29 10:37:50,15119
2024-01-29 10:38:22,15120
2024-01-29 10:38:53,15122
2024-01-29 10:39:23,15122
2024-01-29 10:39:55,15123
2024-01-29 10:40:24,15124
2024-01-29 10:40:54,15124
2024-01-29 10:41:25,15124
2024-01-29 10:41:53,15126
2024-01-29 10:42:22,15127
2024-01-29 10:42:49,15127
2024-01-29 10:43:16,15127
2024-01-29 10:43:43,15129
2024-01-29 10:44:13,15131
2024-01-29 10:44:42,15131
2024-01-29 10:45:13,15132
2024-01-29 10:45:45,15134
2024-01-29 10:46:13,15134
2024-01-29 10:46:41,15134
2024-01-29 10:47:08,15134
2024-01-29 10:47:39,15134
2024-01-29 10:48:06,15134
2024-01-29 10:48:34,15135
2024-01-29 10:49:04,15136
2024-01-29 10:49:34,15136
2024-01-29 10:50:01,15138
2024-01-29 10:50:32,15138
2024-01-29 10:51:00,15140
2024-01-29 10:51:30,15140
2024-01-29 10:51:58,15140
2024-01-29 10:52:30,15140
2024-01-29 10:53:00,15141
2024-01-29 10:53:29,15143
2024-01-29 10:54:01,15144
2024-01-29 10:54:30,15144
2024-01-29 10:54:58,15144
2024-01-29 10:55:29,15146
2024-01-29 10:55:58,15147
2024-01-29 10:56:30,15147
2024-01-29 10:57:00,15149
2024-01-29 10:57:29,15151
2024-01-29 10:58:01,15151
2024-01-29 10:58:30,15153
2024-01-29 10:59:00,15155
2024-01-29 10:59:28,15156
2024-01-29 10:59:58,15157
2024-01-29 11:00:29,15159
2024-01-29 11:01:00,15161
2024-01-29 11:01:32,15163
2024-01-29 11:02:03,15163
2024-01-29 11:02:35,15164
2024-01-29 11:03:04,15165
2024-01-29 11:03:34,15165
2024-01-29 11:04:05,15167
2024-01-29 11:04:34,15167
2024-01-29 11:05:06,15169
2024-01-29 11:05:38,15170
2024-01-29 11:06:07,15172
2024-01-29 11:06:35,15172
2024-01-29 11:07:06,15173
2024-01-29 11:07:36,15173
2024-01-29 11:08:03,15174
2024-01-29 11:08:35,15176
2024-01-29 11:09:02,15178
2024-01-29 11:09:31,15180
2024-01-29 11:10:02,15180
2024-01-29 11:10:30,15181
2024-01-29 11:10:59,15183
2024-01-29 11:11:29,15184
2024-01-29 11:12:00,15186
2024-01-29 11:12:30,15186
2024-01-29 11:13:00,15187
2024-01-29 11:13:30,15189
2024-01-29 11:13:59,15190
2024-01-29 11:14:26,15192
2024-01-29 11:14:54,15193
2024-01-29 11:15:23,15194
2024-01-29 11:15:51,15194
2024-01-29 11:16:21,15196
2024-01-29 11:16:49,15196
2024-01-29 11:17:17,15198
2024-01-29 11:17:49,15199
2024-01-29 11:18:19,15200
2024-01-29 11:18:51,15201
2024-01-29 11:19:19,15202
2024-01-29 11:19:46,15203
2024-01-29 11:20:14,15203
2024-01-29 11:20:43,15205
2024-01-29 11:21:12,15207
2024-01-29 11:21:40,15208
2024-01-29 11:22:09,15208
2024-01-29 11:22:38,15208
2024-01-29 11:23:09,15209
2024-01-29 11:23:38,15211
2024-01-29 11:24:05,15213
2024-01-29 11:24:34,15214
2024-01-29 11:25:06,15215
2024-01-29 11:25:38,15216
2024-01-29 11:26:09,15216
2024-01-29 11:26:41,15216
2024-01-29 11:27:13,15218
2024-01-29 11:27:42,15218
2024-01-29 11:28:10,15219
2024-01-29 11:28:37,15221
2024-01-29 11:29:04,15223
2024-01-29 11:29:35,15223
2024-01-29 11:30:05,15224
2024-01-29 11:30:32,15224
2024-01-29 11:31:02,15224
2024-01-29 11:31:33,15226
2024-01-29 11:32:04,15228
2024-01-29 11:32:33,15230
2024-01-29 11:33:02,15231
2024-01-29 11:33:30,15233
2024-01-29 11:34:02,15235
2024-01-29 11:34:30,15237
2024-01-29 11:34:58,15237
2024-01-29 11:35:30,15237
2024-01-29 11:35:57,15239
2024-01-29 11:36:26,15241
2024-01-29 11:36:57,15241
2024-01-29 11:37:29,15242
2024-01-29 11:38:00,15242
2024-01-29 11:38:28,15243
2024-01-29 11:38:55,15243
2024-01-29 11:39:24,15243
2024-01-29 11:39:55,15244
2024-01-29 11:40:23,15244
2024-01-29 11:40:52,15245
2024-01-29 11:41:20,15246
2024-01-29 11:41:47,15248
2024-01-29 11:42:19,15248
2024-01-29 11:42:49,15250
2024-01-29 11:43:19,15252
2024-01-29 11:43:50,15254
2024-01-29 11:44:21,15254
2024-01-29 11:44:50,15256
2024-01-29 11:45:18,15257
2024-01-29 11:45:48,15257
2024-01-29 11:46:18,15258
2024-01-29 11:46:48,15260
2024-01-29 11:47:16,15260
2024-01-29 11:47:43,15261
2024-01-29 11:48:13,15262
2024-01-29 11:48:42,15264
2024-01-29 11:49:13,15264
2024-01-29 11:49:40,15264
2024-01-29 11:50:09,15265
2024-01-29 11:50:40,15265
2024-01-29 11:51:07,15265
2024-01-29 11:51:38,15267
2024-01-29 11:52:08,15269
2024-01-29 11:52:37,15271
2024-01-29 11:53:07,15272
2024-01-29 11:53:35,15274
2024-01-29 11:54:04,15276
2024-01-29 11:54:34,15276
2024-01-29 11:55:06,15276
2024-01-29 11:55:36,15277
2024-01-29 11:56:04,15279
2024-01-29 11:56:35,15280
2024-01-29 11:57:04,15280
2024-01-29 11:57:33,15281
2024-01-29 11:58:05,15282
2024-01-29 11:58:32,15283
2024-01-29 11:59:00,15285
2024-01-29 11:59:27,15286
2024-01-29 11:59:58,15287
2024-01-29 12:00:28,15287
2024-01-29 12:01:00,15288
2024-01-29 12:01:28,15289
2024-01-29 12:01:57,15289
2024-01-29 12:02:29,15289
2024-01-29 12:02:56,15291
2024-01-29 12:03:28,15293
2024-01-29 12:03:57,15293
2024-01-29 12:04:24,15294
2024-01-29 12:04:55,15296
2024-01-29 12:05:26,15297
2024-01-29 12:05:56,15299
2024-01-29 12:06:24,15299
2024-01-29 12:06:56,15299
2024-01-29 12:07:23,15301
2024-01-29 12:07:51,15303
2024-01-29 12:08:22,15303
2024-01-29 12:08:54,15305
2024-01-29 12:09:22,15305
2024-01-29 12:09:53,15305
2024-01-29 12:10:23,15305
2024-01-29 12:10:55,15307
2024-01-29 12:11:25,15308
2024-01-29 12:11:55,15308
2024-01-29 12:12:22,15310
2024-01-29 12:12:53,15310
2024-01-29 12:13:24,15310
2024-01-29 12:13:51,15311
2024-01-29 12:14:18,15312
2024-01-29 12:14:47,15314
2024-01-29 12:15:18,15315
2024-01-29 12:15:50,15317
2024-01-29 12:16:18,15319
2024-01-29 12:16:46,15320
2024-01-29 12:17:17,15322
2024-01-29 12:17:46,15322
2024-01-29 12:18:13,15323
2024-01-29 12:18:44,15323
2024-01-29 12:19:16,15324
2024-01-29 12:19:45,15326
2024-01-29 12:20:14,15326
2024-01-29 12:20:45,15327
2024-01-29 12:21:17,15327
2024-01-29 12:21:46,15327
2024-01-29 12:22:18,15328
2024-01-29 12:22:46,15329
2024-01-29 12:23:18,15331
2024-01-29 12:23:48,15332
2024-01-29 12:24:17,15332
2024-01-29 12:24:46,15332
2024-01-29 12:25:18,15332
2024-01-29 12:25:46,15333
2024-01-29 12:26:13,15334
2024-01-29 12:26:45,15336
2024-01-29 12:27:12,15338
2024-01-29 12:27:41,15340
2024-01-29 12:28:11,15341
2024-01-29 12:28:40,15341
2024-01-29 12:29:09,15342
2024-01-29 12:29:40,15342
2024-01-29 12:30:12,15342
2024-01-29 12:30:39,15344
2024-01-29 12:31:06,15344
2024-01-29 12:31:33,15344
2024-01-29 12:32:04,15344
2024-01-29 12:32:35,15345
2024-01-29 12:33:06,15345
2024-01-29 12:33:35,15345
2024-01-29 12:34:02,15347
2024-01-29 12:34:30,15348
2024-01-29 12:35:01,15350
2024-01-29 12:35:29,15351
2024-01-29 12:35:56,15351
2024-01-29 12:36:25,15351
2024-01-29 12:36:52,15352
2024-01-29 12:37:22,15353
2024-01-29 12:37:50,15355
2024-01-29 12:38:17,15357
2024-01-29 12:38:47,15359
2024-01-29 12:39:16,15359
2024-01-29 12:39:45,15359
2024-01-29 12:40:14,15361
2024-01-29 12:40:44,15363
2024-01-29 12:41:15,15363
2024-01-29 12:41:43,15365
2024-01-29 12:42:15,15366
2024-01-29 12:42:46,15367
2024-01-29 12:43:17,15369
2024-01-29 12:43:47,15371
2024-01-29 12:44:14,15371
2024-01-29 12:44:46,15373
2024-01-29 12:45:18,15374
2024-01-29 12:45:50,15374
2024-01-29 12:46:17,15375
2024-01-29 12:46:49,15377
2024-01-29 12:47:18,15379
2024-01-29 12:47:50,15380
2024-01-29 12:48:18,15382
2024-01-29 12:48:49,15384
2024-01-29 12:49:19,15385
2024-01-29 12:49:49,15387
2024-01-29 12:50:21,15389
2024-01-29 12:50:48,15389
2024-01-29 12:51:17,15390
2024-01-29 12:51:48,15391
2024-01-29 12:52:15,15391
2024-01-29 12:52:44,15393
2024-01-29 12:53:16,15394
2024-01-29 12:53:44,15394
2024-01-29 12:54:13,15396
2024-01-29 12:54:42,15396
2024-01-29 12:55:14,15396
2024-01-29 12:55:41,15396
2024-01-29 12:56:08,15396
2024-01-29 12:56:37,15398
2024-01-29 12:57:07,15400
2024-01-29 12:57:36,15401
2024-01-29 12:58:08,15402
2024-01-29 12:58:35,15403
2024-01-29 12:59:07,15404
2024-01-29 12:59:36,15406
2024-01-29 13:00:07,15406
2024-01-29 13:00:38,15406
2024-01-29 13:01:10,15407
2024-01-29 13:01:42,15407
2024-01-29 13:02:09,15408
2024-01-29 13:02:38,15409
2024-01-29 13:03:05,15409
2024-01-29 13:03:34,15409
2024-01-29 13:04:04,15411
2024-01-29 13:04:32,15411
2024-01-29 13:05:02,15411
2024-01-29 13:05:31,15412
2024-01-29 13:06:00,15414
2024-01-29 13:06:32,15415
2024-01-29 13:07:03,15415
2024-01-29 13:07:33,15415
2024-01-29 13:08:04,15416
2024-01-29 13:08:33,15417
2024-01-29 13:09:03,15419
2024-01-29 13:09:35,15420
2024-01-29 13:10:04,15421
2024-01-29 13:10:31,15421
2024-01-29 13:11:02,15423
2024-01-29 13:11:33,15423
2024-01-29 13:12:02,15425
2024-01-29 13:12:33,15425
2024-01-29 13:13:00,15427
2024-01-29 13:13:30,15429
2024-01-29 13:13:57,15430
2024-01-29 13:14:29,15432
2024-01-29 13:14:56,15433
2024-01-29 13:15:25,15434
2024-01-29 13:15:57,15434
2024-01-29 13:16:28,15436
2024-01-29 13:16:59,15437
2024-01-29 13:17:29,15438
2024-01-29 13:18:01,15440
2024-01-29 13:18:32,15440
2024-01-29 13:19:03,15440
2024-01-29 13:19:35,15441
2024-01-29 13:20:06,15442
2024-01-29 13:20:37,15442
2024-01-29 13:21:06,15443
2024-01-29 13:21:37,15444
2024-01-29 13:22:07,15444
2024-01-29 13:22:39,15446
2024-01-29 13:23:10,15447
2024-01-29 13:23:37,15447
2024-01-29 13:24:04,15447
2024-01-29 13:24:33,15449
2024-01-29 13:25:05,15451
2024-01-29 13:25:36,15453
2024-01-29 13:26:07,15453
2024-01-29 13:26:34,15455
2024-01-29 13:27:02,15456
2024-01-29 13:27:31,15456
2024-01-29 13:28:02,15456
2024-01-29 13:28:32,15457
2024-01-29 13:29:03,15458
2024-01-29 13:29:32,15458
2024-01-29 13:30:00,15460
2024-01-29 13:30:29,15460
2024-01-29 13:30:59,15460
2024-01-29 13:31:31,15462
2024-01-29 13:32:03,15464
2024-01-29 13:32:32,15465
2024-01-29 13:33:01,15465
2024-01-29 13:33:31,15467
2024-01-29 13:34:02,15468
2024-01-29 13:34:31,15470
2024-01-29 13:35:01,15472
2024-01-29 13:35:28,15474
2024-01-29 13:35:58,15476
2024-01-29 13:36:26,15478
2024-01-29 13:36:56,15478
2024-01-29 13:37:25,15480
2024-01-29 13:37:55,15481
2024-01-29 13:38:26,15483
2024-01-29 13:38:53,15483
2024-01-29 13:39:25,15483
2024-01-29 13:39:52,15485
2024-01-29 13:40:23,15485
2024-01-29 13:40:51,15485
2024-01-29 13:41:20,15486
2024-01-29 13:41:51,15488
2024-01-29 13:42:23,15488
2024-01-29 13:42:51,15489
2024-01-29 13:43:23,15491
2024-01-29 13:43:51,15492
2024-01-29 13:44:18,15494
2024-01-29 13:44:50,15495
2024-01-29 13:45:17,15495
2024-01-29 13:45:44,15495
2024-01-29 13:46:16,15495
2024-01-29 13:46:48,15496
2024-01-29 13:47:18,15497
2024-01-29 13:47:46,15498
2024-01-29 13:48:14,15498
2024-01-29 13:48:44,15500
2024-01-29 13:49:15,15502
2024-01-29 13:49:47,15503
2024-01-29 13:50:18,15505
2024-01-29 13:50:47,15507
2024-01-29 13:51:17,15509
2024-01-29 13:51:46,15511
2024-01-29 13:52:13,15512
2024-01-29 13:52:44,15513
2024-01-29 13:53:11,15514
2024-01-29 13:53:41,15514
2024-01-29 13:54:12,15514
2024-01-29 13:54:40,15515
2024-01-29 13:55:10,15515
2024-01-29 13:55:39,15517
2024-01-29 13:56:06,15517
2024-01-29 13:56:36,15519
2024-01-29 13:57:05,15519
2024-01-29 13:57:37,15519
2024-01-29 13:58:08,15521
2024-01-29 13:58:40,15522
2024-01-29 13:59:07,15524
2024-01-29 13:59:39,15524
2024-01-29 14:00:10,15525
2024-01-29 14:00:38,15525
2024-01-29 14:01:10,15526
2024-01-29 14:01:41,15526
2024-01-29 14:02:12,15527
2024-01-29 14:02:40,15529
2024-01-29 14:03:08,15531
2024-01-29 14:03:40,15532
2024-01-29 14:04:08,15532
2024-01-29 14:04:37,15533
2024-01-29 14:05:07,15533
2024-01-29 14:05:38,15535
2024-01-29 14:06:10,15535
2024-01-29 14:06:37,15537
2024-01-29 14:07:07,15537
2024-01-29 14:07:38,15537
2024-01-29 14:08:08,15537
2024-01-29 14:08:36,15539
2024-01-29 14:09:05,15541
2024-01-29 14:09:34,15541
2024-01-29 14:10:02,15541
2024-01-29 14:10:30,15542
2024-01-29 14:10:57,15544
2024-01-29 14:11:28,15545
2024-01-29 14:11:55,15547
2024-01-29 14:12:22,15548
2024-01-29 14:12:51,15550
2024-01-29 14:13:23,15551
2024-01-29 14:13:54,15551
2024-01-29 14:14:22,15551
2024-01-29 14:14:54,15552
2024-01-29 14:15:24,15552
2024-01-29 14:15:54,15554
2024-01-29 14:16:21,15555
2024-01-29 14:16:48,15556
2024-01-29 14:17:17,15557
2024-01-29 14:17:49,15558
2024-01-29 14:18:20,15559
2024-01-29 14:18:47,15560
2024-01-29 14:19:18,15562
2024-01-29 14:19:46,15563
2024-01-29 14:20:17,15564
2024-01-29 14:20:48,15565
2024-01-29 14:21:15,15566
2024-01-29 14:21:43,15567
2024-01-29 14:22:10,15569
2024-01-29 14:22:37,15571
2024-01-29 14:23:08,15572
2024-01-29 14:23:39,15574
2024-01-29 14:24:09,15574
2024-01-29 14:24:36,15575
2024-01-29 14:25:03,15575
2024-01-29 14:25:33,15575
2024-01-29 14:26:05,15577
2024-01-29 14:26:34,15578
2024-01-29 14:27:04,15579
2024-01-29 14:27:34,15579
2024-01-29 14:28:01,15579
2024-01-29 14:28:32,15581
2024-01-29 14:29:02,15581
2024-01-29 14:29:34,15582
2024-01-29 14:30:03,15583
2024-01-29 14:30:30,15584
2024-01-29 14:31:01,15584
2024-01-29 14:31:31,15584
2024-01-29 14:31:58,15586
2024-01-29 14:32:29,15587
2024-01-29 14:32:56,15589
2024-01-29 14:33:26,15591
2024-01-29 14:33:58,15591
2024-01-29 14:34:26,15593
2024-01-29 14:34:53,15594
2024-01-29 14:35:21,15595
2024-01-29 14:35:52,15596
2024-01-29 14:36:19,15596
2024-01-29 14:36:49,15597
2024-01-29 14:37:21,15597
2024-01-29 14:37:48,15599
2024-01-29 14:38:17,15599
2024-01-29 14:38:46,15600
2024-01-29 14:39:18,15602
2024-01-29 14:39:46,15602
2024-01-29 14:40:16,15602
2024-01-29 14:40:47,15604
2024-01-29 14:41:14,15606
2024-01-29 14:41:46,15607
2024-01-29 14:42:17,15607
2024-01-29 14:42:48,15609
2024-01-29 14:43:17,15610
2024-01-29 14:43:44,15610
2024-01-29 14:44:13,15612
2024-01-29 14:44:43,15614
2024-01-29 14:45:15,15615
2024-01-29 14:45:46,15616
2024-01-29 14:46:16,15618
2024-01-29 14:46:48,15620
2024-01-29 14:47:19,15621
2024-01-29 14:47:46,15622
2024-01-29 14:48:14,15622
2024-01-29 14:48:45,15623
2024-01-29 14:49:16,15623
2024-01-29 14:49:48,15624
2024-01-29 14:50:16,15626
2024-01-29 14:50:46,15626
2024-01-29 14:51:16,15628
2024-01-29 14:51:44,15630
2024-01-29 14:52:12,15631
2024-01-29 14:52:39,15633
2024-01-29 14:53:08,15633
2024-01-29 14:53:37,15635
2024-01-29 14:54:08,15636
2024-01-29 14:54:39,15636
2024-01-29 14:55:10,15636
2024-01-29 14:55:37,15636
2024-01-29 14:56:09,15638
2024-01-29 14:56:40,15640
2024-01-29 14:57:08,15641
2024-01-29 14:57:36,15643
2024-01-29 14:58:06,15643
2024-01-29 14:58:34,15643
2024-01-29 14:59:06,15643
2024-01-29 14:59:38,15644
2024-01-29 15:00:08,15645
2024-01-29 15:00:35,15645
2024-01-29 15:01:04,15645
2024-01-29 15:01:33,15647
2024-01-29 15:02:05,15648
2024-01-29 15:02:36,15649
2024-01-29 15:03:06,15650
2024-01-29 15:03:36,15651
2024-01-29 15:04:07,15653
2024-01-29 15:04:38,15653
2024-01-29 15:05:09,15655
2024-01-29 15:05:36,15655
2024-01-29 15:06:08,15655
2024-01-29 15:06:36,15657
2024-01-29 15:07:06,15657
2024-01-29 15:07:38,15658
2024-01-29 15:08:08,15659
2024-01-29 15:08:39,15661
2024-01-29 15:09:09,15661
