timestamp,scanned_products
2024-01-26 01:17:21,5015
2024-01-26 01:17:51,5015
2024-01-26 01:18:18,5016
2024-01-26 01:18:46,5016
2024-01-26 01:19:15,5018
2024-01-26 01:19:42,5020
2024-01-26 01:20:12,5021
2024-01-26 01:20:43,5023
2024-01-26 01:21:12,5025
2024-01-26 01:21:41,5027
2024-01-26 01:22:12,5027
2024-01-26 01:22:41,5028
2024-01-26 01:23:09,5030
2024-01-26 01:23:36,5030
2024-01-26 01:24:03,5032
2024-01-26 01:24:33,5032
2024-01-26 01:25:00,5034
2024-01-26 01:25:30,5035
2024-01-26 01:26:02,5035
2024-01-26 01:26:32,5036
2024-01-26 01:27:01,5037
2024-01-26 01:27:31,5039
2024-01-26 01:28:01,5039
2024-01-26 01:28:31,5040
2024-01-26 01:28:59,5040
2024-01-26 01:29:27,5041
2024-01-26 01:29:59,5041
2024-01-26 01:30:28,5041
2024-01-26 01:30:58,5043
2024-01-26 01:31:25,5045
2024-01-26 01:31:55,5045
2024-01-26 01:32:23,5046
2024-01-26 01:32:50,5047
2024-01-26 01:33:20,5049
2024-01-26 01:33:50,5049
2024-01-26 01:34:18,5051
2024-01-26 01:34:45,5052
2024-01-26 01:35:14,5052
2024-01-26 01:35:46,5053
2024-01-26 01:36:13,5053
2024-01-26 01:36:44,5055
2024-01-26 01:37:13,5055
2024-01-26 01:37:41,5056
2024-01-26 01:38:10,5057
2024-01-26 01:38:37,5059
2024-01-26 01:39:06,5061
2024-01-26 01:39:35,5061
2024-01-26 01:40:02,5061
2024-01-26 01:40:29,5063
2024-01-26 01:40:56,5065
2024-01-26 01:41:25,5065
2024-01-26 01:41:55,5067
2024-01-26 01:42:25,5069
2024-01-26 01:42:54,5069
2024-01-26 01:43:21,5069
2024-01-26 01:43:51,5071
2024-01-26 01:44:22,5072
2024-01-26 01:44:50,5074
2024-01-26 01:45:19,5076
2024-01-26 01:45:47,5076
2024-01-26 01:46:14,5077
2024-01-26 01:46:44,5077
2024-01-26 01:47:15,5077
2024-01-26 01:47:43,5079
2024-01-26 01:48:10,5081
2024-01-26 01:48:38,5082
2024-01-26 01:49:08,5082
2024-01-26 01:49:38,5083
2024-01-26 01:50:07,5084
2024-01-26 01:50:37,5086
2024-01-26 01:51:09,5086
2024-01-26 01:51:37,5087
2024-01-26 01:52:07,5088
2024-01-26 01:52:38,5090
2024-01-26 01:53:05,5090
2024-01-26 01:53:32,5090
2024-01-26 01:54:03,5090
2024-01-26 01:54:34,5091
2024-01-26 01:55:02,5092
2024-01-26 01:55:30,5092
2024-01-26 01:56:02,5093
2024-01-26 01:56:30,5095
2024-01-26 01:56:59,5097
2024-01-26 01:57:27,5099
2024-01-26 01:57:54,5100
2024-01-26 01:58:22,5102
2024-01-26 01:58:49,5103
2024-01-26 01:59:17,5104
2024-01-26 01:59:49,5104
2024-01-26 02:00:17,5105
2024-01-26 02:00:46,5105
2024-01-26 02:01:13,5105
2024-01-26 02:01:43,5106
2024-01-26 02:02:10,5108
2024-01-26 02:02:39,5108
2024-01-26 02:03:11,5109
2024-01-26 02:03:41,5111
2024-01-26 02:04:08,5113
2024-01-26 02:04:39,5113
2024-01-26 02:05:08,5114
2024-01-26 02:05:35,5116
2024-01-26 02:06:03,5117
2024-01-26 02:06:35,5119
2024-01-26 02:07:02,5119
2024-01-26 02:07:33,5121
2024-01-26 02:08:04,5121
2024-01-26 02:08:34,5122
2024-01-26 02:09:03,5123
2024-01-26 02:09:32,5124
2024-01-26 02:09:59,5124
2024-01-26 02:10:28,5125
2024-01-26 02:10:55,5125
2024-01-26 02:11:22,5127
2024-01-26 02:11:50,5128
2024-01-26 02:12:19,5130
2024-01-26 02:12:46,5132
2024-01-26 02:13:13,5134
2024-01-26 02:13:40,5136
2024-01-26 02:14:11,5136
2024-01-26 02:14:41,5137
2024-01-26 02:15:12,5139
2024-01-26 02:15:39,5141
2024-01-26 02:16:07,5142
2024-01-26 02:16:37,5144
2024-01-26 02:17:05,5145
2024-01-26 02:17:37,5145
2024-01-26 02:18:05,5146
2024-01-26 02:18:34,5147
2024-01-26 02:19:03,5149
2024-01-26 02:19:33,5151
2024-01-26 02:20:01,5152
2024-01-26 02:20:32,5153
2024-01-26 02:21:02,5154
2024-01-26 02:21:29,5156
2024-01-26 02:21:57,5157
2024-01-26 02:22:25,5158
2024-01-26 02:22:55,5158
2024-01-26 02:23:24,5160
2024-01-26 02:23:53,5160
2024-01-26 02:24:22,5160
2024-01-26 02:24:50,5160
2024-01-26 02:25:19,5162
2024-01-26 02:25:47,5162
2024-01-26 02:26:17,5163
2024-01-26 02:26:46,5163
2024-01-26 02:27:16,5165
2024-01-26 02:27:45,5167
2024-01-26 02:28:15,5169
2024-01-26 02:28:45,5171
2024-01-26 02:29:15,5172
2024-01-26 02:29:45,5173
2024-01-26 02:30:17,5173
2024-01-26 02:30:48,5173
2024-01-26 02:31:16,5173
2024-01-26 02:31:47,5175
2024-01-26 02:32:16,5175
2024-01-26 02:32:44,5176
2024-01-26 02:33:13,5177
2024-01-26 02:33:45,5177
2024-01-26 02:34:13,5179
2024-01-26 02:34:41,5181
2024-01-26 02:35:12,5183
2024-01-26 02:35:41,5185
2024-01-26 02:36:10,5186
2024-01-26 02:36:38,5187
2024-01-26 02:37:06,5189
2024-01-26 02:37:37,5189
2024-01-26 02:38:09,5189
2024-01-26 02:38:36,5190
2024-01-26 02:39:04,5192
2024-01-26 02:39:31,5192
2024-01-26 02:40:00,5194
2024-01-26 02:40:30,5196
2024-01-26 02:40:57,5196
2024-01-26 02:41:29,5197
2024-01-26 02:41:59,5197
2024-01-26 02:42:27,5197
2024-01-26 02:42:58,5199
2024-01-26 02:43:25,5201
2024-01-26 02:43:54,5201
2024-01-26 02:44:21,5201
2024-01-26 02:44:53,5203
2024-01-26 02:45:25,5203
2024-01-26 02:45:53,5203
2024-01-26 02:46:21,5203
2024-01-26 02:46:50,5204
2024-01-26 02:47:19,5205
2024-01-26 02:47:50,5205
2024-01-26 02:48:19,5206
2024-01-26 02:48:46,5207
2024-01-26 02:49:13,5208
2024-01-26 02:49:40,5210
2024-01-26 02:50:08,5212
2024-01-26 02:50:40,5212
2024-01-26 02:51:09,5214
2024-01-26 02:51:36,5214
2024-01-26 02:52:08,5215
2024-01-26 02:52:39,5215
2024-01-26 02:53:10,5216
2024-01-26 02:53:40,5218
2024-01-26 02:54:10,5219
2024-01-26 02:54:41,5219
2024-01-26 02:55:12,5221
2024-01-26 02:55:43,5221
2024-01-26 02:56:12,5223
2024-01-26 02:56:43,5225
2024-01-26 02:57:10,5226
2024-01-26 02:57:40,5228
2024-01-26 02:58:09,5229
2024-01-26 02:58:39,5229
2024-01-26 02:59:10,5229
2024-01-26 02:59:37,5229
2024-01-26 03:00:06,5229
2024-01-26 03:00:38,5229
2024-01-26 03:01:10,5231
2024-01-26 03:01:41,5231
2024-01-26 03:02:10,5231
2024-01-26 03:02:38,5232
2024-01-26 03:03:06,5234
2024-01-26 03:03:38,5234
2024-01-26 03:04:08,5234
2024-01-26 03:04:35,5236
2024-01-26 03:05:03,5236
2024-01-26 03:05:31,5238
2024-01-26 03:05:58,5240
2024-01-26 03:06:28,5241
2024-01-26 03:06:56,5241
2024-01-26 03:07:24,5242
2024-01-26 03:07:53,5243
2024-01-26 03:08:23,5243
2024-01-26 03:08:52,5245
2024-01-26 03:09:21,5245
2024-01-26 03:09:52,5245
2024-01-26 03:10:24,5247
2024-01-26 03:10:54,5247
2024-01-26 03:11:22,5247
2024-01-26 03:11:51,5247
2024-01-26 03:12:19,5247
2024-01-26 03:12:50,5249
2024-01-26 03:13:21,5250
2024-01-26 03:13:48,5252
2024-01-26 03:14:20,5252
2024-01-26 03:14:51,5254
2024-01-26 03:15:20,5255
2024-01-26 03:15:51,5255
2024-01-26 03:16:22,5256
2024-01-26 03:16:49,5256
2024-01-26 03:17:20,5256
2024-01-26 03:17:49,5258
2024-01-26 03:18:21,5260
2024-01-26 03:18:49,5262
2024-01-26 03:19:16,5262
2024-01-26 03:19:44,5263
2024-01-26 03:20:11,5264
2024-01-26 03:20:43,5265
2024-01-26 03:21:15,5267
2024-01-26 03:21:44,5269
2024-01-26 03:22:12,5271
2024-01-26 03:22:39,5271
2024-01-26 03:23:06,5273
2024-01-26 03:23:33,5274
2024-01-26 03:24:01,5276
2024-01-26 03:24:31,5277
2024-01-26 03:24:58,5277
2024-01-26 03:25:28,5278
2024-01-26 03:25:57,5279
2024-01-26 03:26:25,5280
2024-01-26 03:26:54,5281
2024-01-26 03:27:25,5282
2024-01-26 03:27:56,5282
2024-01-26 03:28:28,5282
2024-01-26 03:28:58,5282
2024-01-26 03:29:27,5283
2024-01-26 03:29:54,5285
2024-01-26 03:30:26,5287
2024-01-26 03:30:54,5289
2024-01-26 03:31:25,5291
2024-01-26 03:31:57,5291
2024-01-26 03:32:25,5293
2024-01-26 03:32:57,5294
2024-01-26 03:33:24,5294
2024-01-26 03:33:52,5294
2024-01-26 03:34:22,5296
2024-01-26 03:34:51,5296
2024-01-26 03:35:19,5297
2024-01-26 03:35:51,5299
2024-01-26 03:36:21,5301
2024-01-26 03:36:51,5302
2024-01-26 03:37:23,5303
2024-01-26 03:37:53,5303
2024-01-26 03:38:25,5303
2024-01-26 03:38:56,5304
2024-01-26 03:39:28,5304
2024-01-26 03:39:58,5304
2024-01-26 03:40:27,5306
2024-01-26 03:40:57,5306
2024-01-26 03:41:28,5307
2024-01-26 03:41:59,5308
2024-01-26 03:42:27,5310
2024-01-26 03:42:58,5311
2024-01-26 03:43:25,5312
2024-01-26 03:43:55,5313
2024-01-26 03:44:26,5313
2024-01-26 03:44:57,5315
2024-01-26 03:45:26,5315
2024-01-26 03:45:55,5317
2024-01-26 03:46:22,5318
2024-01-26 03:46:54,5319
2024-01-26 03:47:24,5319
2024-01-26 03:47:55,5321
2024-01-26 03:48:25,5323
2024-01-26 03:48:54,5323
2024-01-26 03:49:21,5325
2024-01-26 03:49:52,5325
2024-01-26 03:50:22,5326
2024-01-26 03:50:51,5326
2024-01-26 03:51:21,5327
2024-01-26 03:51:50,5329
2024-01-26 03:52:20,5331
2024-01-26 03:52:49,5332
2024-01-26 03:53:21,5332
2024-01-26 03:53:50,5332
2024-01-26 03:54:22,5334
2024-01-26 03:54:52,5335
2024-01-26 03:55:24,5337
2024-01-26 03:55:55,5337
2024-01-26 03:56:26,5338
2024-01-26 03:56:53,5338
2024-01-26 03:57:23,5339
2024-01-26 03:57:50,5340
2024-01-26 03:58:19,5340
2024-01-26 03:58:50,5341
2024-01-26 03:59:19,5341
2024-01-26 03:59:48,5342
2024-01-26 04:00:18,5344
2024-01-26 04:00:49,5344
2024-01-26 04:01:19,5344
2024-01-26 04:01:48,5345
2024-01-26 04:02:18,5347
2024-01-26 04:02:48,5349
2024-01-26 04:03:15,5351
2024-01-26 04:03:45,5352
2024-01-26 04:04:16,5354
2024-01-26 04:04:48,5355
2024-01-26 04:05:20,5356
2024-01-26 04:05:51,5358
2024-01-26 04:06:22,5359
2024-01-26 04:06:51,5360
2024-01-26 04:07:21,5361
2024-01-26 04:07:53,5362
2024-01-26 04:08:23,5363
2024-01-26 04:08:55,5364
2024-01-26 04:09:22,5366
2024-01-26 04:09:52,5366
2024-01-26 04:10:19,5366
2024-01-26 04:10:49,5366
2024-01-26 04:11:19,5368
2024-01-26 04:11:47,5369
2024-01-26 04:12:14,5371
2024-01-26 04:12:42,5372
2024-01-26 04:13:14,5374
2024-01-26 04:13:42,5374
2024-01-26 04:14:13,5376
2024-01-26 04:14:43,5377
2024-01-26 04:15:11,5378
2024-01-26 04:15:39,5378
2024-01-26 04:16:10,5378
2024-01-26 04:16:37,5380
2024-01-26 04:17:07,5380
2024-01-26 04:17:39,5380
2024-01-26 04:18:09,5382
2024-01-26 04:18:41,5383
2024-01-26 04:19:13,5383
2024-01-26 04:19:40,5384
2024-01-26 04:20:09,5385
2024-01-26 04:20:37,5385
2024-01-26 04:21:07,5385
2024-01-26 04:21:34,5386
2024-01-26 04:22:01,5387
2024-01-26 04:22:29,5389
2024-01-26 04:22:56,5389
2024-01-26 04:23:24,5390
2024-01-26 04:23:54,5392
2024-01-26 04:24:22,5393
2024-01-26 04:24:53,5393
2024-01-26 04:25:20,5395
2024-01-26 04:25:48,5395
2024-01-26 04:26:17,5395
2024-01-26 04:26:46,5395
2024-01-26 04:27:14,5396
2024-01-26 04:27:46,5396
2024-01-26 04:28:13,5396
2024-01-26 04:28:45,5396
2024-01-26 04:29:16,5398
2024-01-26 04:29:47,5399
2024-01-26 04:30:14,5400
2024-01-26 04:30:46,5401
2024-01-26 04:31:14,5403
2024-01-26 04:31:42,5404
2024-01-26 04:32:14,5405
2024-01-26 04:32:46,5406
2024-01-26 04:33:17,5408
2024-01-26 04:33:49,5409
2024-01-26 04:34:20,5409
2024-01-26 04:34:48,5410
2024-01-26 04:35:16,5412
2024-01-26 04:35:48,5413
2024-01-26 04:36:19,5414
2024-01-26 04:36:46,5414
2024-01-26 04:37:18,5415
2024-01-26 04:37:45,5415
2024-01-26 04:38:12,5417
2024-01-26 04:38:40,5419
2024-01-26 04:39:10,5420
2024-01-26 04:39:38,5421
2024-01-26 04:40:08,5423
2024-01-26 04:40:36,5425
2024-01-26 04:41:03,5425
2024-01-26 04:41:34,5425
2024-01-26 04:42:06,5426
2024-01-26 04:42:36,5427
2024-01-26 04:43:06,5429
2024-01-26 04:43:35,5429
2024-01-26 04:44:04,5431
2024-01-26 04:44:35,5432
2024-01-26 04:45:03,5434
2024-01-26 04:45:30,5434
2024-01-26 04:45:57,5434
2024-01-26 04:46:25,5434
2024-01-26 04:46:56,5436
2024-01-26 04:47:24,5436
2024-01-26 04:47:56,5438
2024-01-26 04:48:23,5438
2024-01-26 04:48:54,5440
2024-01-26 04:49:23,5441
2024-01-26 04:49:50,5441
2024-01-26 04:50:20,5443
2024-01-26 04:50:49,5444
2024-01-26 04:51:18,5446
2024-01-26 04:51:47,5447
2024-01-26 04:52:19,5447
2024-01-26 04:52:50,5447
2024-01-26 04:53:21,5448
2024-01-26 04:53:49,5449
2024-01-26 04:54:19,5450
2024-01-26 04:54:49,5451
2024-01-26 04:55:17,5453
2024-01-26 04:55:46,5453
2024-01-26 04:56:15,5454
2024-01-26 04:56:45,5454
2024-01-26 04:57:17,5455
2024-01-26 04:57:45,5457
2024-01-26 04:58:16,5457
2024-01-26 04:58:46,5459
2024-01-26 04:59:15,5460
2024-01-26 04:59:47,5461
2024-01-26 05:00:16,5463
2024-01-26 05:00:44,5464
2024-01-26 05:01:15,5466
2024-01-26 05:01:42,5467
2024-01-26 05:02:13,5467
2024-01-26 05:02:41,5467
2024-01-26 05:03:11,5469
2024-01-26 05:03:39,5469
2024-01-26 05:04:10,5469
2024-01-26 05:04:38,5471
2024-01-26 05:05:07,5472
2024-01-26 05:05:35,5472
2024-01-26 05:06:05,5473
2024-01-26 05:06:35,5473
2024-01-26 05:07:06,5475
2024-01-26 05:07:33,5477
2024-01-26 05:08:03,5478
2024-01-26 05:08:32,5480
2024-01-26 05:09:01,5482
2024-01-26 05:09:33,5484
2024-01-26 05:10:00,5484
2024-01-26 05:10:30,5485
2024-01-26 05:10:58,5485
2024-01-26 05:11:28,5485
2024-01-26 05:11:56,5485
2024-01-26 05:12:24,5485
2024-01-26 05:12:52,5487
2024-01-26 05:13:20,5487
2024-01-26 05:13:51,5488
2024-01-26 05:14:23,5488
2024-01-26 05:14:51,5489
2024-01-26 05:15:21,5490
2024-01-26 05:15:50,5491
2024-01-26 05:16:19,5491
2024-01-26 05:16:48,5493
2024-01-26 05:17:17,5494
2024-01-26 05:17:49,5495
2024-01-26 05:18:17,5497
2024-01-26 05:18:46,5497
2024-01-26 05:19:13,5497
2024-01-26 05:19:40,5498
2024-01-26 05:20:12,5500
2024-01-26 05:20:42,5502
2024-01-26 05:21:12,5504
2024-01-26 05:21:42,5505
2024-01-26 05:22:14,5507
2024-01-26 05:22:46,5507
2024-01-26 05:23:13,5509
2024-01-26 05:23:40,5511
2024-01-26 05:24:12,5511
2024-01-26 05:24:39,5512
2024-01-26 05:25:08,5512
2024-01-26 05:25:36,5512
2024-01-26 05:26:07,5513
2024-01-26 05:26:38,5514
2024-01-26 05:27:07,5514
2024-01-26 05:27:38,5514
2024-01-26 05:28:10,5516
2024-01-26 05:28:39,5517
2024-01-26 05:29:06,5518
2024-01-26 05:29:38,5520
2024-01-26 05:30:06,5521
2024-01-26 05:30:35,5523
2024-01-26 05:31:03,5525
2024-01-26 05:31:34,5526
2024-01-26 05:32:06,5526
2024-01-26 05:32:36,5528
2024-01-26 05:33:07,5530
2024-01-26 05:33:39,5531
2024-01-26 05:34:09,5531
2024-01-26 05:34:40,5532
2024-01-26 05:35:09,5532
2024-01-26 05:35:40,5534
2024-01-26 05:36:07,5536
2024-01-26 05:36:37,5538
2024-01-26 05:37:04,5540
2024-01-26 05:37:34,5541
2024-01-26 05:38:05,5542
2024-01-26 05:38:33,5544
2024-01-26 05:39:02,5546
2024-01-26 05:39:30,5546
2024-01-26 05:40:00,5548
2024-01-26 05:40:31,5549
2024-01-26 05:40:58,5551
2024-01-26 05:41:26,5551
2024-01-26 05:41:55,5551
2024-01-26 05:42:23,5553
2024-01-26 05:42:54,5555
2024-01-26 05:43:21,5555
2024-01-26 05:43:48,5556
2024-01-26 05:44:16,5558
2024-01-26 05:44:47,5559
2024-01-26 05:45:18,5560
2024-01-26 05:45:47,5561
2024-01-26 05:46:19,5561
2024-01-26 05:46:50,5563
2024-01-26 05:47:18,5565
2024-01-26 05:47:48,5565
2024-01-26 05:48:17,5567
2024-01-26 05:48:46,5568
2024-01-26 05:49:13,5568
2024-01-26 05:49:43,5570
2024-01-26 05:50:14,5572
2024-01-26 05:50:41,5572
2024-01-26 05:51:08,5572
2024-01-26 05:51:40,5574
2024-01-26 05:52:07,5575
2024-01-26 05:52:36,5576
2024-01-26 05:53:08,5577
2024-01-26 05:53:37,5578
2024-01-26 05:54:05,5578
2024-01-26 05:54:37,5579
2024-01-26 05:55:06,5580
2024-01-26 05:55:33,5581
2024-01-26 05:56:00,5581
2024-01-26 05:56:28,5583
2024-01-26 05:56:56,5584
2024-01-26 05:57:26,5586
2024-01-26 05:57:56,5587
2024-01-26 05:58:25,5589
2024-01-26 05:58:53,5589
2024-01-26 05:59:21,5589
2024-01-26 05:59:52,5591
2024-01-26 06:00:24,5593
2024-01-26 06:00:54,5595
2024-01-26 06:01:24,5595
2024-01-26 06:01:54,5597
2024-01-26 06:02:25,5599
2024-01-26 06:02:53,5601
2024-01-26 06:03:20,5603
2024-01-26 06:03:51,5604
2024-01-26 06:04:18,5604
2024-01-26 06:04:49,5604
2024-01-26 06:05:21,5606
2024-01-26 06:05:52,5607
2024-01-26 06:06:21,5607
2024-01-26 06:06:53,5608
2024-01-26 06:07:21,5609
2024-01-26 06:07:52,5610
2024-01-26 06:08:19,5612
2024-01-26 06:08:46,5614
2024-01-26 06:09:14,5614
2024-01-26 06:09:41,5616
2024-01-26 06:10:10,5616
2024-01-26 06:10:40,5616
2024-01-26 06:11:07,5616
2024-01-26 06:11:36,5617
2024-01-26 06:12:03,5618
2024-01-26 06:12:31,5619
2024-01-26 06:13:01,5621
2024-01-26 06:13:32,5621
2024-01-26 06:14:04,5622
2024-01-26 06:14:31,5622
2024-01-26 06:15:00,5622
2024-01-26 06:15:30,5622
2024-01-26 06:15:57,5623
2024-01-26 06:16:25,5625
2024-01-26 06:16:54,5627
2024-01-26 06:17:23,5628
2024-01-26 06:17:54,5630
2024-01-26 06:18:25,5630
2024-01-26 06:18:57,5632
2024-01-26 06:19:25,5634
2024-01-26 06:19:53,5636
2024-01-26 06:20:25,5637
2024-01-26 06:20:54,5637
2024-01-26 06:21:25,5639
2024-01-26 06:21:56,5639
2024-01-26 06:22:25,5639
2024-01-26 06:22:57,5640
2024-01-26 06:23:28,5642
2024-01-26 06:23:55,5644
2024-01-26 06:24:25,5644
2024-01-26 06:24:53,5645
2024-01-26 06:25:21,5646
2024-01-26 06:25:53,5648
2024-01-26 06:26:23,5649
2024-01-26 06:26:50,5651
2024-01-26 06:27:18,5651
2024-01-26 06:27:48,5651
2024-01-26 06:28:15,5651
2024-01-26 06:28:44,5653
2024-01-26 06:29:11,5653
2024-01-26 06:29:40,5654
2024-01-26 06:30:10,5656
2024-01-26 06:30:40,5656
2024-01-26 06:31:10,5658
2024-01-26 06:31:38,5658
2024-01-26 06:32:06,5660
2024-01-26 06:32:34,5661
2024-01-26 06:33:06,5661
2024-01-26 06:33:36,5663
2024-01-26 06:34:07,5665
2024-01-26 06:34:35,5666
2024-01-26 06:35:04,5667
2024-01-26 06:35:34,5667
2024-01-26 06:36:02,5668
2024-01-26 06:36:29,5669
2024-01-26 06:36:59,5669
2024-01-26 06:37:30,5669
2024-01-26 06:38:02,5670
2024-01-26 06:38:33,5670
2024-01-26 06:39:05,5670
2024-01-26 06:39:32,5672
2024-01-26 06:40:01,5672
2024-01-26 06:40:30,5674
2024-01-26 06:40:59,5675
2024-01-26 06:41:31,5676
2024-01-26 06:42:03,5677
2024-01-26 06:42:32,5677
2024-01-26 06:43:03,5679
2024-01-26 06:43:31,5681
2024-01-26 06:44:01,5683
2024-01-26 06:44:33,5684
2024-01-26 06:45:01,5686
2024-01-26 06:45:29,5686
2024-01-26 06:45:57,5686
2024-01-26 06:46:24,5687
2024-01-26 06:46:56,5688
2024-01-26 06:47:24,5690
2024-01-26 06:47:51,5691
2024-01-26 06:48:20,5693
2024-01-26 06:48:52,5695
2024-01-26 06:49:20,5697
2024-01-26 06:49:51,5699
2024-01-26 06:50:23,5701
2024-01-26 06:50:55,5703
2024-01-26 06:51:22,5705
2024-01-26 06:51:54,5705
2024-01-26 06:52:21,5705
2024-01-26 06:52:53,5706
2024-01-26 06:53:21,5707
2024-01-26 06:53:48,5707
2024-01-26 06:54:19,5709
2024-01-26 06:54:48,5709
2024-01-26 06:55:19,5709
2024-01-26 06:55:50,5711
2024-01-26 06:56:21,5711
2024-01-26 06:56:52,5712
2024-01-26 06:57:22,5712
2024-01-26 06:57:51,5713
2024-01-26 06:58:20,5713
2024-01-26 06:58:50,5714
2024-01-26 06:59:22,5715
2024-01-26 06:59:51,5717
2024-01-26 07:00:23,5718
2024-01-26 07:00:51,5720
2024-01-26 07:01:23,5721
2024-01-26 07:01:53,5723
2024-01-26 07:02:20,5724
2024-01-26 07:02:47,5724
2024-01-26 07:03:15,5725
2024-01-26 07:03:47,5725
2024-01-26 07:04:15,5726
2024-01-26 07:04:47,5728
2024-01-26 07:05:18,5729
2024-01-26 07:05:45,5730
2024-01-26 07:06:14,5732
2024-01-26 07:06:44,5734
2024-01-26 07:07:11,5735
