timestamp,scanned_products
2024-01-27 16:43:34,9993
2024-01-27 16:44:05,9995
2024-01-27 16:44:34,9997
2024-01-27 16:45:01,9999
2024-01-27 16:45:33,10001
2024-01-27 16:46:02,10002
2024-01-27 16:46:34,10002
2024-01-27 16:47:02,10004
2024-01-27 16:47:29,10006
2024-01-27 16:48:00,10007
2024-01-27 16:48:28,10009
2024-01-27 16:49:00,10010
2024-01-27 16:49:30,10012
2024-01-27 16:50:00,10013
2024-01-27 16:50:31,10015
2024-01-27 16:51:00,10016
2024-01-27 16:51:29,10016
2024-01-27 16:51:56,10016
2024-01-27 16:52:28,10017
2024-01-27 16:52:57,10017
2024-01-27 16:53:25,10017
2024-01-27 16:53:54,10018
2024-01-27 16:54:24,10020
2024-01-27 16:54:55,10020
2024-01-27 16:55:25,10021
2024-01-27 16:55:57,10023
2024-01-27 16:56:26,10025
2024-01-27 16:56:57,10026
2024-01-27 16:57:29,10028
2024-01-27 16:57:59,10029
2024-01-27 16:58:31,10030
2024-01-27 16:58:58,10031
2024-01-27 16:59:26,10031
2024-01-27 16:59:53,10033
2024-01-27 17:00:23,10035
2024-01-27 17:00:54,10036
2024-01-27 17:01:24,10038
2024-01-27 17:01:54,10039
2024-01-27 17:02:21,10041
2024-01-27 17:02:53,10043
2024-01-27 17:03:23,10043
2024-01-27 17:03:51,10044
2024-01-27 17:04:23,10046
2024-01-27 17:04:52,10048
2024-01-27 17:05:19,10050
2024-01-27 17:05:48,10052
2024-01-27 17:06:16,10052
2024-01-27 17:06:47,10054
2024-01-27 17:07:18,10056
2024-01-27 17:07:46,10058
2024-01-27 17:08:14,10058
2024-01-27 17:08:45,10060
2024-01-27 17:09:13,10062
2024-01-27 17:09:45,10062
2024-01-27 17:10:13,10063
2024-01-27 17:10:44,10064
2024-01-27 17:11:11,10065
2024-01-27 17:11:39,10067
2024-01-27 17:12:09,10067
2024-01-27 17:12:39,10069
2024-01-27 17:13:08,10069
2024-01-27 17:13:40,10069
2024-01-27 17:14:09,10069
2024-01-27 17:14:36,10069
2024-01-27 17:15:08,10069
2024-01-27 17:15:38,10069
2024-01-27 17:16:07,10071
2024-01-27 17:16:36,10073
2024-01-27 17:17:08,10074
2024-01-27 17:17:39,10074
2024-01-27 17:18:10,10076
2024-01-27 17:18:38,10077
2024-01-27 17:19:08,10079
2024-01-27 17:19:36,10080
2024-01-27 17:20:05,10081
2024-01-27 17:20:35,10082
2024-01-27 17:21:07,10082
2024-01-27 17:21:34,10084
2024-01-27 17:22:02,10085
2024-01-27 17:22:33,10087
2024-01-27 17:23:00,10087
2024-01-27 17:23:31,10089
2024-01-27 17:23:59,10091
2024-01-27 17:24:31,10093
2024-01-27 17:25:02,10094
2024-01-27 17:25:32,10096
2024-01-27 17:26:04,10097
2024-01-27 17:26:34,10098
2024-01-27 17:27:04,10098
2024-01-27 17:27:32,10100
2024-01-27 17:27:59,10100
2024-01-27 17:28:31,10101
2024-01-27 17:28:58,10103
2024-01-27 17:29:25,10105
2024-01-27 17:29:54,10105
2024-01-27 17:30:22,10106
2024-01-27 17:30:53,10108
2024-01-27 17:31:22,10108
2024-01-27 17:31:49,10108
2024-01-27 17:32:21,10108
2024-01-27 17:32:50,10110
2024-01-27 17:33:18,10112
2024-01-27 17:33:47,10112
2024-01-27 17:34:14,10114
2024-01-27 17:34:43,10115
2024-01-27 17:35:10,10116
2024-01-27 17:35:42,10117
2024-01-27 17:36:14,10117
2024-01-27 17:36:45,10118
2024-01-27 17:37:15,10120
2024-01-27 17:37:42,10122
2024-01-27 17:38:10,10123
2024-01-27 17:38:37,10124
2024-01-27 17:39:04,10126
2024-01-27 17:39:32,10126
2024-01-27 17:40:03,10128
2024-01-27 17:40:33,10129
2024-01-27 17:41:02,10130
2024-01-27 17:41:32,10132
2024-01-27 17:42:00,10134
2024-01-27 17:42:32,10134
2024-01-27 17:43:02,10134
2024-01-27 17:43:29,10134
2024-01-27 17:44:01,10134
2024-01-27 17:44:33,10135
2024-01-27 17:45:02,10137
2024-01-27 17:45:29,10139
2024-01-27 17:45:56,10140
2024-01-27 17:46:28,10142
2024-01-27 17:46:56,10142
2024-01-27 17:47:28,10142
2024-01-27 17:47:59,10144
2024-01-27 17:48:31,10145
2024-01-27 17:49:03,10145
2024-01-27 17:49:30,10145
2024-01-27 17:50:02,10147
2024-01-27 17:50:33,10148
2024-01-27 17:51:03,10149
2024-01-27 17:51:35,10151
2024-01-27 17:52:03,10152
2024-01-27 17:52:30,10154
2024-01-27 17:52:58,10156
2024-01-27 17:53:28,10156
2024-01-27 17:53:56,10157
2024-01-27 17:54:25,10158
2024-01-27 17:54:56,10158
2024-01-27 17:55:27,10160
2024-01-27 17:55:54,10160
2024-01-27 17:56:21,10162
2024-01-27 17:56:49,10164
2024-01-27 17:57:17,10166
2024-01-27 17:57:46,10167
2024-01-27 17:58:18,10167
2024-01-27 17:58:47,10169
2024-01-27 17:59:17,10170
2024-01-27 17:59:45,10170
2024-01-27 18:00:14,10172
2024-01-27 18:00:45,10173
2024-01-27 18:01:13,10173
2024-01-27 18:01:40,10173
2024-01-27 18:02:09,10173
2024-01-27 18:02:36,10174
2024-01-27 18:03:05,10175
2024-01-27 18:03:32,10177
2024-01-27 18:04:00,10179
2024-01-27 18:04:28,10180
2024-01-27 18:04:57,10180
2024-01-27 18:05:27,10182
2024-01-27 18:05:57,10183
2024-01-27 18:06:26,10183
2024-01-27 18:06:56,10183
2024-01-27 18:07:25,10184
2024-01-27 18:07:56,10185
2024-01-27 18:08:26,10187
2024-01-27 18:08:55,10189
2024-01-27 18:09:23,10190
2024-01-27 18:09:55,10190
2024-01-27 18:10:22,10192
2024-01-27 18:10:52,10192
2024-01-27 18:11:19,10193
2024-01-27 18:11:51,10193
2024-01-27 18:12:21,10193
2024-01-27 18:12:49,10194
2024-01-27 18:13:21,10195
2024-01-27 18:13:51,10196
2024-01-27 18:14:19,10197
2024-01-27 18:14:51,10197
2024-01-27 18:15:20,10197
2024-01-27 18:15:47,10197
2024-01-27 18:16:19,10199
2024-01-27 18:16:49,10200
2024-01-27 18:17:16,10202
2024-01-27 18:17:47,10203
2024-01-27 18:18:17,10205
2024-01-27 18:18:48,10206
2024-01-27 18:19:20,10206
2024-01-27 18:19:49,10208
2024-01-27 18:20:18,10208
2024-01-27 18:20:45,10210
2024-01-27 18:21:12,10211
2024-01-27 18:21:42,10211
2024-01-27 18:22:09,10212
2024-01-27 18:22:36,10213
2024-01-27 18:23:07,10213
2024-01-27 18:23:36,10213
2024-01-27 18:24:04,10214
2024-01-27 18:24:31,10214
2024-01-27 18:25:00,10216
2024-01-27 18:25:27,10218
2024-01-27 18:25:59,10218
2024-01-27 18:26:27,10220
2024-01-27 18:26:57,10220
2024-01-27 18:27:24,10220
2024-01-27 18:27:52,10222
2024-01-27 18:28:21,10222
2024-01-27 18:28:51,10222
2024-01-27 18:29:20,10222
2024-01-27 18:29:50,10223
2024-01-27 18:30:21,10225
2024-01-27 18:30:49,10227
2024-01-27 18:31:17,10229
2024-01-27 18:31:48,10230
2024-01-27 18:32:19,10231
2024-01-27 18:32:48,10233
2024-01-27 18:33:17,10235
2024-01-27 18:33:46,10236
2024-01-27 18:34:18,10236
2024-01-27 18:34:50,10237
2024-01-27 18:35:19,10238
2024-01-27 18:35:49,10240
2024-01-27 18:36:19,10241
2024-01-27 18:36:51,10242
2024-01-27 18:37:23,10244
2024-01-27 18:37:50,10244
2024-01-27 18:38:17,10245
2024-01-27 18:38:45,10247
2024-01-27 18:39:15,10249
2024-01-27 18:39:43,10249
2024-01-27 18:40:10,10249
2024-01-27 18:40:37,10249
2024-01-27 18:41:09,10251
2024-01-27 18:41:38,10253
2024-01-27 18:42:08,10254
2024-01-27 18:42:39,10256
2024-01-27 18:43:09,10258
2024-01-27 18:43:38,10259
2024-01-27 18:44:05,10259
2024-01-27 18:44:33,10260
2024-01-27 18:45:05,10261
2024-01-27 18:45:33,10261
2024-01-27 18:46:02,10263
2024-01-27 18:46:33,10265
2024-01-27 18:47:05,10265
2024-01-27 18:47:36,10266
2024-01-27 18:48:08,10267
2024-01-27 18:48:35,10267
2024-01-27 18:49:03,10267
2024-01-27 18:49:34,10267
2024-01-27 18:50:02,10268
2024-01-27 18:50:32,10268
2024-01-27 18:51:04,10269
2024-01-27 18:51:35,10271
2024-01-27 18:52:04,10272
2024-01-27 18:52:33,10273
2024-01-27 18:53:05,10274
2024-01-27 18:53:37,10276
2024-01-27 18:54:07,10277
2024-01-27 18:54:35,10278
2024-01-27 18:55:05,10279
2024-01-27 18:55:33,10280
2024-01-27 18:56:04,10280
2024-01-27 18:56:35,10281
2024-01-27 18:57:04,10282
2024-01-27 18:57:36,10284
2024-01-27 18:58:03,10286
2024-01-27 18:58:31,10288
2024-01-27 18:59:01,10288
2024-01-27 18:59:31,10289
2024-01-27 18:59:58,10290
2024-01-27 19:00:28,10292
2024-01-27 19:00:58,10293
2024-01-27 19:01:26,10294
2024-01-27 19:01:56,10294
2024-01-27 19:02:24,10296
2024-01-27 19:02:52,10296
2024-01-27 19:03:22,10298
2024-01-27 19:03:50,10299
2024-01-27 19:04:18,10300
2024-01-27 19:04:48,10302
2024-01-27 19:05:16,10304
2024-01-27 19:05:43,10306
2024-01-27 19:06:11,10306
2024-01-27 19:06:42,10308
2024-01-27 19:07:14,10308
2024-01-27 19:07:46,10308
2024-01-27 19:08:14,10309
2024-01-27 19:08:44,10310
2024-01-27 19:09:11,10311
2024-01-27 19:09:38,10311
2024-01-27 19:10:09,10312
2024-01-27 19:10:39,10314
2024-01-27 19:11:10,10316
2024-01-27 19:11:39,10317
2024-01-27 19:12:07,10317
2024-01-27 19:12:39,10317
2024-01-27 19:13:06,10317
2024-01-27 19:13:38,10318
2024-01-27 19:14:06,10318
2024-01-27 19:14:35,10320
2024-01-27 19:15:06,10321
2024-01-27 19:15:37,10323
2024-01-27 19:16:08,10324
2024-01-27 19:16:40,10325
2024-01-27 19:17:07,10325
2024-01-27 19:17:35,10325
2024-01-27 19:18:07,10326
2024-01-27 19:18:35,10327
2024-01-27 19:19:07,10329
2024-01-27 19:19:35,10329
2024-01-27 19:20:07,10329
2024-01-27 19:20:35,10329
2024-01-27 19:21:03,10330
2024-01-27 19:21:34,10332
2024-01-27 19:22:01,10334
2024-01-27 19:22:33,10334
2024-01-27 19:23:02,10335
2024-01-27 19:23:29,10337
2024-01-27 19:23:57,10337
2024-01-27 19:24:28,10338
2024-01-27 19:24:58,10338
2024-01-27 19:25:26,10338
2024-01-27 19:25:57,10339
2024-01-27 19:26:28,10340
2024-01-27 19:26:57,10341
2024-01-27 19:27:28,10342
2024-01-27 19:27:58,10343
2024-01-27 19:28:25,10344
2024-01-27 19:28:55,10344
2024-01-27 19:29:23,10345
2024-01-27 19:29:50,10345
2024-01-27 19:30:20,10347
2024-01-27 19:30:52,10349
2024-01-27 19:31:20,10351
2024-01-27 19:31:50,10351
2024-01-27 19:32:22,10351
2024-01-27 19:32:51,10353
2024-01-27 19:33:23,10354
2024-01-27 19:33:50,10354
2024-01-27 19:34:17,10356
2024-01-27 19:34:45,10358
2024-01-27 19:35:17,10359
2024-01-27 19:35:47,10359
2024-01-27 19:36:18,10361
2024-01-27 19:36:47,10363
2024-01-27 19:37:19,10363
2024-01-27 19:37:50,10364
2024-01-27 19:38:19,10365
2024-01-27 19:38:50,10367
2024-01-27 19:39:21,10368
2024-01-27 19:39:53,10368
2024-01-27 19:40:20,10369
2024-01-27 19:40:50,10370
2024-01-27 19:41:19,10371
2024-01-27 19:41:47,10372
2024-01-27 19:42:14,10374
2024-01-27 19:42:41,10374
2024-01-27 19:43:09,10374
2024-01-27 19:43:40,10375
2024-01-27 19:44:07,10375
2024-01-27 19:44:34,10376
2024-01-27 19:45:05,10378
2024-01-27 19:45:36,10380
2024-01-27 19:46:08,10380
2024-01-27 19:46:38,10380
2024-01-27 19:47:07,10381
2024-01-27 19:47:34,10383
2024-01-27 19:48:01,10385
2024-01-27 19:48:33,10387
2024-01-27 19:49:04,10387
2024-01-27 19:49:36,10388
2024-01-27 19:50:07,10389
2024-01-27 19:50:36,10389
2024-01-27 19:51:03,10390
2024-01-27 19:51:31,10391
2024-01-27 19:51:58,10391
2024-01-27 19:52:27,10391
2024-01-27 19:52:57,10392
2024-01-27 19:53:24,10392
2024-01-27 19:53:56,10394
2024-01-27 19:54:26,10394
2024-01-27 19:54:57,10394
2024-01-27 19:55:29,10394
2024-01-27 19:55:59,10396
2024-01-27 19:56:27,10398
2024-01-27 19:56:55,10399
2024-01-27 19:57:24,10400
2024-01-27 19:57:54,10401
2024-01-27 19:58:21,10402
2024-01-27 19:58:53,10402
2024-01-27 19:59:24,10403
2024-01-27 19:59:56,10404
2024-01-27 20:00:27,10405
2024-01-27 20:00:55,10405
2024-01-27 20:01:26,10406
2024-01-27 20:01:56,10408
2024-01-27 20:02:28,10408
2024-01-27 20:02:59,10408
2024-01-27 20:03:31,10409
2024-01-27 20:04:03,10410
2024-01-27 20:04:33,10412
2024-01-27 20:05:03,10412
2024-01-27 20:05:31,10412
2024-01-27 20:05:58,10412
2024-01-27 20:06:28,10414
2024-01-27 20:06:55,10416
2024-01-27 20:07:27,10418
2024-01-27 20:07:59,10419
2024-01-27 20:08:27,10421
2024-01-27 20:08:57,10421
2024-01-27 20:09:25,10422
2024-01-27 20:09:52,10423
2024-01-27 20:10:19,10423
2024-01-27 20:10:48,10423
2024-01-27 20:11:18,10424
2024-01-27 20:11:48,10425
2024-01-27 20:12:20,10425
2024-01-27 20:12:50,10427
2024-01-27 20:13:18,10427
2024-01-27 20:13:48,10428
2024-01-27 20:14:16,10428
2024-01-27 20:14:45,10430
2024-01-27 20:15:14,10431
2024-01-27 20:15:41,10433
2024-01-27 20:16:12,10434
2024-01-27 20:16:39,10436
2024-01-27 20:17:11,10437
2024-01-27 20:17:41,10439
2024-01-27 20:18:11,10440
2024-01-27 20:18:38,10440
2024-01-27 20:19:07,10441
2024-01-27 20:19:38,10443
2024-01-27 20:20:10,10445
2024-01-27 20:20:42,10445
2024-01-27 20:21:14,10447
2024-01-27 20:21:41,10447
2024-01-27 20:22:13,10448
2024-01-27 20:22:42,10449
2024-01-27 20:23:13,10450
2024-01-27 20:23:44,10450
2024-01-27 20:24:13,10452
2024-01-27 20:24:41,10453
2024-01-27 20:25:13,10453
2024-01-27 20:25:41,10455
2024-01-27 20:26:08,10455
2024-01-27 20:26:37,10457
2024-01-27 20:27:05,10457
2024-01-27 20:27:32,10459
2024-01-27 20:28:03,10459
2024-01-27 20:28:30,10459
2024-01-27 20:29:01,10459
2024-01-27 20:29:28,10460
2024-01-27 20:29:57,10462
2024-01-27 20:30:27,10463
2024-01-27 20:30:54,10465
2024-01-27 20:31:22,10465
2024-01-27 20:31:54,10466
2024-01-27 20:32:21,10466
2024-01-27 20:32:49,10468
2024-01-27 20:33:17,10470
2024-01-27 20:33:48,10471
2024-01-27 20:34:19,10473
2024-01-27 20:34:51,10475
2024-01-27 20:35:19,10476
2024-01-27 20:35:49,10477
2024-01-27 20:36:21,10477
2024-01-27 20:36:49,10479
2024-01-27 20:37:18,10481
2024-01-27 20:37:48,10481
2024-01-27 20:38:16,10481
2024-01-27 20:38:47,10482
2024-01-27 20:39:15,10484
2024-01-27 20:39:47,10486
2024-01-27 20:40:19,10486
2024-01-27 20:40:48,10487
2024-01-27 20:41:17,10489
2024-01-27 20:41:49,10490
2024-01-27 20:42:20,10490
2024-01-27 20:42:50,10490
2024-01-27 20:43:18,10492
2024-01-27 20:43:47,10493
2024-01-27 20:44:14,10493
2024-01-27 20:44:41,10495
2024-01-27 20:45:12,10495
2024-01-27 20:45:40,10496
2024-01-27 20:46:09,10496
2024-01-27 20:46:38,10496
2024-01-27 20:47:05,10496
2024-01-27 20:47:37,10497
2024-01-27 20:48:09,10499
2024-01-27 20:48:39,10500
2024-01-27 20:49:07,10501
2024-01-27 20:49:39,10503
2024-01-27 20:50:09,10504
2024-01-27 20:50:41,10504
2024-01-27 20:51:08,10505
2024-01-27 20:51:39,10506
2024-01-27 20:52:07,10507
2024-01-27 20:52:36,10507
2024-01-27 20:53:05,10509
2024-01-27 20:53:34,10510
2024-01-27 20:54:04,10511
2024-01-27 20:54:35,10511
2024-01-27 20:55:02,10511
2024-01-27 20:55:33,10513
2024-01-27 20:56:04,10514
2024-01-27 20:56:36,10516
2024-01-27 20:57:05,10516
2024-01-27 20:57:35,10517
2024-01-27 20:58:07,10517
2024-01-27 20:58:35,10517
2024-01-27 20:59:05,10519
2024-01-27 20:59:36,10521
2024-01-27 21:00:08,10521
2024-01-27 21:00:35,10523
2024-01-27 21:01:04,10524
2024-01-27 21:01:31,10524
2024-01-27 21:02:01,10524
2024-01-27 21:02:28,10524
2024-01-27 21:02:57,10525
2024-01-27 21:03:26,10526
2024-01-27 21:03:54,10527
2024-01-27 21:04:25,10529
2024-01-27 21:04:55,10529
2024-01-27 21:05:27,10529
2024-01-27 21:05:56,10529
2024-01-27 21:06:25,10531
2024-01-27 21:06:54,10532
2024-01-27 21:07:21,10534
2024-01-27 21:07:53,10536
2024-01-27 21:08:24,10538
2024-01-27 21:08:51,10539
2024-01-27 21:09:19,10540
2024-01-27 21:09:49,10542
2024-01-27 21:10:21,10544
2024-01-27 21:10:50,10545
2024-01-27 21:11:20,10546
2024-01-27 21:11:52,10548
2024-01-27 21:12:24,10550
2024-01-27 21:12:52,10550
2024-01-27 21:13:21,10552
2024-01-27 21:13:51,10553
2024-01-27 21:14:19,10553
2024-01-27 21:14:47,10555
2024-01-27 21:15:17,10557
2024-01-27 21:15:47,10559
2024-01-27 21:16:15,10561
2024-01-27 21:16:45,10561
2024-01-27 21:17:15,10563
2024-01-27 21:17:45,10563
2024-01-27 21:18:16,10564
2024-01-27 21:18:48,10565
2024-01-27 21:19:20,10566
2024-01-27 21:19:51,10567
2024-01-27 21:20:21,10569
2024-01-27 21:20:53,10569
2024-01-27 21:21:20,10569
2024-01-27 21:21:48,10570
2024-01-27 21:22:20,10572
2024-01-27 21:22:49,10573
2024-01-27 21:23:16,10575
2024-01-27 21:23:46,10577
2024-01-27 21:24:16,10577
2024-01-27 21:24:48,10579
2024-01-27 21:25:15,10580
2024-01-27 21:25:46,10582
2024-01-27 21:26:14,10583
2024-01-27 21:26:46,10583
2024-01-27 21:27:17,10583
2024-01-27 21:27:48,10585
2024-01-27 21:28:20,10587
2024-01-27 21:28:47,10587
2024-01-27 21:29:18,10589
2024-01-27 21:29:49,10591
2024-01-27 21:30:16,10592
2024-01-27 21:30:48,10593
2024-01-27 21:31:18,10594
2024-01-27 21:31:46,10596
2024-01-27 21:32:15,10597
2024-01-27 21:32:42,10599
2024-01-27 21:33:12,10601
2024-01-27 21:33:41,10601
2024-01-27 21:34:13,10601
2024-01-27 21:34:44,10602
2024-01-27 21:35:15,10602
2024-01-27 21:35:46,10602
2024-01-27 21:36:16,10602
2024-01-27 21:36:47,10602
2024-01-27 21:37:14,10604
2024-01-27 21:37:41,10606
2024-01-27 21:38:11,10606
2024-01-27 21:38:43,10607
2024-01-27 21:39:10,10607
2024-01-27 21:39:37,10608
2024-01-27 21:40:06,10608
2024-01-27 21:40:35,10609
2024-01-27 21:41:07,10611
2024-01-27 21:41:38,10611
2024-01-27 21:42:05,10612
2024-01-27 21:42:34,10612
2024-01-27 21:43:06,10613
2024-01-27 21:43:36,10614
2024-01-27 21:44:06,10614
2024-01-27 21:44:33,10615
2024-01-27 21:45:05,10615
2024-01-27 21:45:34,10616
2024-01-27 21:46:02,10616
2024-01-27 21:46:29,10618
2024-01-27 21:47:01,10618
2024-01-27 21:47:30,10618
2024-01-27 21:48:00,10620
2024-01-27 21:48:32,10620
2024-01-27 21:49:02,10621
2024-01-27 21:49:31,10623
2024-01-27 21:49:59,10623
2024-01-27 21:50:26,10625
2024-01-27 21:50:57,10627
2024-01-27 21:51:25,10627
2024-01-27 21:51:56,10627
2024-01-27 21:52:24,10627
2024-01-27 21:52:56,10627
2024-01-27 21:53:23,10627
2024-01-27 21:53:55,10627
2024-01-27 21:54:25,10629
2024-01-27 21:54:55,10629
2024-01-27 21:55:23,10631
2024-01-27 21:55:55,10631
2024-01-27 21:56:23,10631
2024-01-27 21:56:53,10631
2024-01-27 21:57:22,10632
2024-01-27 21:57:50,10633
2024-01-27 21:58:20,10633
2024-01-27 21:58:50,10634
2024-01-27 21:59:18,10634
2024-01-27 21:59:49,10635
2024-01-27 22:00:20,10637
2024-01-27 22:00:49,10639
2024-01-27 22:01:20,10639
2024-01-27 22:01:49,10639
2024-01-27 22:02:18,10640
2024-01-27 22:02:45,10642
2024-01-27 22:03:17,10642
2024-01-27 22:03:46,10644
2024-01-27 22:04:13,10645
2024-01-27 22:04:43,10645
2024-01-27 22:05:11,10647
2024-01-27 22:05:42,10649
2024-01-27 22:06:10,10651
2024-01-27 22:06:37,10651
2024-01-27 22:07:07,10652
2024-01-27 22:07:38,10654
2024-01-27 22:08:10,10655
2024-01-27 22:08:37,10657
2024-01-27 22:09:06,10657
2024-01-27 22:09:33,10657
2024-01-27 22:10:02,10658
2024-01-27 22:10:30,10660
2024-01-27 22:11:02,10662
2024-01-27 22:11:29,10662
2024-01-27 22:11:59,10663
2024-01-27 22:12:31,10664
2024-01-27 22:13:03,10665
2024-01-27 22:13:35,10667
2024-01-27 22:14:02,10668
2024-01-27 22:14:31,10668
2024-01-27 22:15:03,10669
2024-01-27 22:15:31,10669
2024-01-27 22:15:58,10669
2024-01-27 22:16:30,10671
2024-01-27 22:17:02,10671
2024-01-27 22:17:34,10671
2024-01-27 22:18:01,10672
2024-01-27 22:18:28,10674
2024-01-27 22:18:59,10674
2024-01-27 22:19:30,10674
2024-01-27 22:19:57,10675
2024-01-27 22:20:24,10676
2024-01-27 22:20:51,10678
2024-01-27 22:21:19,10679
2024-01-27 22:21:48,10681
2024-01-27 22:22:17,10681
2024-01-27 22:22:47,10681
2024-01-27 22:23:15,10683
2024-01-27 22:23:47,10683
2024-01-27 22:24:19,10685
2024-01-27 22:24:48,10687
2024-01-27 22:25:20,10689
2024-01-27 22:25:47,10691
2024-01-27 22:26:15,10692
2024-01-27 22:26:43,10694
2024-01-27 22:27:13,10696
2024-01-27 22:27:40,10696
2024-01-27 22:28:07,10696
2024-01-27 22:28:34,10697
2024-01-27 22:29:01,10699
2024-01-27 22:29:30,10701
2024-01-27 22:29:59,10702
2024-01-27 22:30:27,10702
2024-01-27 22:30:55,10703
2024-01-27 22:31:25,10705
2024-01-27 22:31:56,10707
2024-01-27 22:32:25,10709
2024-01-27 22:32:53,10711
2024-01-27 22:33:25,10711
2024-01-27 22:33:56,10713
2024-01-27 22:34:26,10714
2024-01-27 22:34:58,10714
2024-01-27 22:35:26,10714
2024-01-27 22:35:53,10715
2024-01-27 22:36:22,10716
2024-01-27 22:36:50,10716
2024-01-27 22:37:22,10716
2024-01-27 22:37:52,10717
2024-01-27 22:38:21,10717
2024-01-27 22:38:49,10719
2024-01-27 22:39:16,10719
2024-01-27 22:39:45,10721
2024-01-27 22:40:13,10721
2024-01-27 22:40:43,10723
2024-01-27 22:41:14,10724
2024-01-27 22:41:46,10726
2024-01-27 22:42:15,10728
2024-01-27 22:42:46,10730
2024-01-27 22:43:16,10732
2024-01-27 22:43:43,10732
2024-01-27 22:44:12,10733
2024-01-27 22:44:43,10735
2024-01-27 22:45:13,10737
2024-01-27 22:45:40,10739
2024-01-27 22:46:09,10740
2024-01-27 22:46:36,10740
2024-01-27 22:47:06,10742
2024-01-27 22:47:36,10743
2024-01-27 22:48:07,10744
2024-01-27 22:48:37,10744
2024-01-27 22:49:09,10746
2024-01-27 22:49:38,10747
2024-01-27 22:50:06,10747
2024-01-27 22:50:36,10748
2024-01-27 22:51:03,10748
2024-01-27 22:51:32,10750
2024-01-27 22:52:02,10750
2024-01-27 22:52:32,10750
2024-01-27 22:53:02,10750
2024-01-27 22:53:34,10750
2024-01-27 22:54:04,10751
2024-01-27 22:54:33,10751
2024-01-27 22:55:04,10753
2024-01-27 22:55:35,10753
2024-01-27 22:56:02,10755
2024-01-27 22:56:34,10755
2024-01-27 22:57:05,10755
2024-01-27 22:57:36,10757
2024-01-27 22:58:03,10757
2024-01-27 22:58:32,10758
2024-01-27 22:59:00,10758
2024-01-27 22:59:28,10760
2024-01-27 22:59:57,10761
2024-01-27 23:00:29,10763
2024-01-27 23:01:01,10763
2024-01-27 23:01:32,10765
2024-01-27 23:01:59,10767
2024-01-27 23:02:31,10769
2024-01-27 23:02:58,10771
2024-01-27 23:03:30,10773
2024-01-27 23:03:58,10773
2024-01-27 23:04:30,10773
2024-01-27 23:04:59,10773
2024-01-27 23:05:27,10774
2024-01-27 23:05:58,10775
2024-01-27 23:06:26,10775
2024-01-27 23:06:53,10776
2024-01-27 23:07:25,10778
2024-01-27 23:07:53,10778
2024-01-27 23:08:20,10780
2024-01-27 23:08:51,10782
