timestamp,products,width,length,height
2024-01-27 04:12:47,3041,21.382811076324195,57.06901179695297,10.362279966923248
2024-01-27 04:14:04,3041,20.667850912594037,62.64049634121497,10.658175680049176
2024-01-27 04:15:19,3042,18.041114842512012,59.13529952106673,9.372340808312085
2024-01-27 04:16:46,3042,19.480551491925013,61.18588641095113,9.51555917220083
2024-01-27 04:18:06,3042,19.40799389850768,58.38701515762138,9.097439739612351
2024-01-27 04:19:27,3043,19.730994565469786,62.143258248489936,9.755543323969817
2024-01-27 04:20:51,3044,20.553300460390027,61.548201502119845,9.821574928593076
2024-01-27 04:22:16,3045,20.654453013859463,60.34959779847702,9.72841498007208
2024-01-27 04:23:35,3047,20.17632766516318,60.532826631584605,10.057461165775283
2024-01-27 04:24:47,3047,20.01133721346542,60.1684694302481,9.753870834984593
2024-01-27 04:26:08,3048,18.898080917379374,59.3153855664092,10.439938076390982
2024-01-27 04:27:29,3049,18.913268415791972,59.218791471013816,10.528963103600203
2024-01-27 04:28:44,3049,21.402239253769224,58.99738940303292,9.052101232584828
2024-01-27 04:30:03,3050,20.91387516169551,57.348253043303224,10.565441544376828
2024-01-27 04:31:18,3050,21.118562893366715,59.94039409894474,10.206421493925424
2024-01-27 04:32:37,3052,19.866505667238066,59.50987970226236,10.092055385990829
2024-01-27 04:33:49,3052,20.44524157710714,61.99482723518402,9.14671166216818
2024-01-27 04:35:08,3052,21.454884419385067,60.52582194036127,10.859252245743887
2024-01-27 04:36:23,3052,20.352352636397104,58.37055564269979,9.604741489059224
2024-01-27 04:37:48,3053,20.630925957217602,59.585001150019195,10.10678592400828
2024-01-27 04:39:10,3053,19.39175930099407,57.03125274214157,10.514493386811852
2024-01-27 04:40:25,3053,20.105504837243235,59.59418343746506,9.548750458732634
2024-01-27 04:41:43,3053,21.852141358478903,60.20117066258534,9.14622979520988
2024-01-27 04:43:05,3054,18.522772858604284,58.46775249470809,10.632817374806077
2024-01-27 04:44:25,3055,21.861831194813306,58.705217425897025,9.43513704873159
2024-01-27 04:45:51,3056,18.76974797336603,61.1846478965212,10.48760111383748
2024-01-27 04:47:05,3058,18.997027646051905,61.71158273206789,9.464502832923765
2024-01-27 04:48:32,3058,18.01030977700703,61.22536061233286,9.899107637011339
2024-01-27 04:49:55,3059,20.299013184926295,62.43226912002117,9.192861545597843
2024-01-27 04:51:22,3060,18.290991645743066,61.97465333979991,10.652026178519275
2024-01-27 04:52:44,3060,19.79467514636387,62.56649520163888,9.499059800743241
2024-01-27 04:54:05,3061,20.262704606780908,62.396255194583226,9.178639210362851
2024-01-27 04:55:28,3063,20.43795125880968,62.99879232739835,9.929851610213898
2024-01-27 04:56:46,3064,21.639859404945472,59.4316817592638,9.048130389178452
2024-01-27 04:58:12,3066,20.562858122647487,58.05271688274084,10.829394084748746
2024-01-27 04:59:31,3068,20.556460029081947,59.403805371889156,9.959730469995398
2024-01-27 05:00:48,3070,20.566470631526457,58.887882776266146,10.046402272589617
2024-01-27 05:02:13,3070,18.843671345741516,62.16675710567769,10.868683672454981
2024-01-27 05:03:30,3071,18.281711426153315,57.50055095050415,10.84053987505128
2024-01-27 05:04:57,3071,21.626869510863933,61.4899414828023,10.77229473012935
2024-01-27 05:06:09,3073,19.459168765124335,62.37703561447349,10.403912100293498
2024-01-27 05:07:23,3073,20.433524321792127,57.93423134224892,9.233026891984967
2024-01-27 05:08:40,3074,21.78235520871417,62.34985145225271,10.536768721796635
2024-01-27 05:09:55,3076,18.941427945610787,60.783536071179846,10.634308850298792
2024-01-27 05:11:09,3078,19.523070350580685,60.68313751893572,9.143778542383867
2024-01-27 05:12:24,3079,18.020302899652844,62.78785991257995,9.595952702523244
2024-01-27 05:13:38,3080,20.181390749818632,62.52304369743245,9.30415998133367
2024-01-27 05:15:01,3082,18.867611240643583,58.93724517465957,9.349180547171178
2024-01-27 05:16:28,3084,21.634311666681047,61.36914503624606,10.503635933182736
2024-01-27 05:17:55,3086,18.95425383395603,62.845122366401796,9.714248421088008
2024-01-27 05:19:18,3086,21.28702963188838,61.59278969096536,9.346687774461607
2024-01-27 05:20:40,3087,18.408176182756858,62.48139291386904,10.589124226515251
2024-01-27 05:21:54,3089,19.242100722870298,58.619402512583356,10.051016597840583
2024-01-27 05:23:12,3089,20.15646187435793,62.60070942052819,10.585000498194706
2024-01-27 05:24:25,3090,19.23206561545395,58.08885052548749,9.144469833835286
2024-01-27 05:25:41,3091,19.430932265530032,62.81706641747683,10.443791332762594
2024-01-27 05:27:03,3093,19.482162224299017,60.62741822453155,9.835082527676771
2024-01-27 05:28:20,3093,19.012175599557203,60.54376272192237,9.350325351380931
2024-01-27 05:29:42,3094,18.002738321251318,62.34868292127076,9.207970105137314
2024-01-27 05:30:54,3094,19.54890531177236,60.13687289444659,10.644207998803537
2024-01-27 05:32:17,3094,18.51764284063838,60.004365934812085,9.312598319654835
2024-01-27 05:33:37,3095,18.92392328363998,62.69821855332884,9.81264746189589
2024-01-27 05:34:55,3097,21.631524507777662,57.08552842535493,9.098389769690973
2024-01-27 05:36:18,3099,20.791725043326295,58.229056700647355,10.621085727783798
2024-01-27 05:37:32,3100,19.039511854978624,59.4584465237448,10.60570060171957
2024-01-27 05:38:58,3101,18.981367668465538,60.32079558213344,9.818241742862028
2024-01-27 05:40:19,3103,20.217164494277394,61.406929576194756,10.571912742826175
2024-01-27 05:41:38,3105,19.422919834291115,61.30477209373094,10.607880045098597
2024-01-27 05:42:53,3105,18.266484744530267,57.889419511991136,10.484949967133284
2024-01-27 05:44:11,3107,20.257689020773604,57.897781460101406,10.467668310293648
2024-01-27 05:45:33,3109,18.39821018678393,57.65929886873591,9.49159248536953
2024-01-27 05:46:47,3109,18.004226487778247,60.790152535219164,10.265446108500889
2024-01-27 05:48:10,3111,19.000086816653663,58.593908580393595,9.689304606262992
2024-01-27 05:49:31,3111,20.903052093396145,59.57760097754594,9.750100789548947
2024-01-27 05:50:46,3112,18.386846392666357,62.859638752987664,9.508869281789506
2024-01-27 05:52:10,3114,20.33854554344501,57.211504875689414,10.056716130915206
2024-01-27 05:53:26,3116,20.380582630095095,60.32749753746981,10.147649803778679
2024-01-27 05:54:45,3117,18.58853676986755,57.096626180507016,10.988862173935091
2024-01-27 05:56:06,3118,20.340833982161328,57.52997876603047,10.922742310685935
2024-01-27 05:57:25,3120,20.416895469440878,60.037622740558774,10.238039587841525
2024-01-27 05:58:43,3122,20.450949303416,57.143378309466904,9.644846857897424
2024-01-27 06:00:06,3124,19.46033358573749,58.168024003053915,9.627195549418879
2024-01-27 06:01:29,3125,20.492297196924724,58.34160781943379,9.599188603985711
2024-01-27 06:02:45,3127,21.83279348229432,58.28866649221797,9.58740062705852
2024-01-27 06:04:06,3129,19.646298190401076,59.53686512989875,10.78632394735419
2024-01-27 06:05:26,3131,18.741912375960833,58.610402920117416,9.98901832437232
2024-01-27 06:06:41,3131,20.23460068678834,57.402628749500856,9.892143832637137
2024-01-27 06:08:01,3132,18.300931248220135,58.54053046941307,9.891759142830413
2024-01-27 06:09:27,3132,20.56312738645402,57.67480838896855,10.152238602140873
2024-01-27 06:10:41,3132,21.981844367631282,57.840816218464674,10.286255160657339
2024-01-27 06:12:02,3132,18.641045785070695,58.20693526075604,10.088072625778867
2024-01-27 06:13:16,3134,21.213113999666355,57.167054556032916,10.77379313233705
2024-01-27 06:14:40,3136,20.591709319710066,59.88062501594494,10.725654856322732
2024-01-27 06:15:53,3138,21.892961767897283,57.81430718870353,10.45425241648758
2024-01-27 06:17:11,3139,19.63338401261661,62.51059492721168,10.948753287150153
2024-01-27 06:18:38,3139,21.010141893487983,59.26293740770924,10.748860358079694
2024-01-27 06:20:01,3139,21.908827069075414,61.970838785000105,9.750073929503264
2024-01-27 06:21:16,3139,19.63985040200363,62.2205043754949,10.588922429110177
2024-01-27 06:22:35,3139,19.68087572818206,60.25251454105846,9.3680011983643
2024-01-27 06:23:52,3139,21.93660293878753,58.050887466391345,10.79623371602386
2024-01-27 06:25:10,3140,18.817818331537442,57.65521774041669,10.250776864905509
2024-01-27 06:26:32,3140,19.51666363541774,61.88314093573272,9.614217959571535
2024-01-27 06:27:49,3141,20.70253024248445,60.90599138084194,9.138469984852549
2024-01-27 06:29:14,3141,18.74605434761842,57.285901044047435,9.600106591331254
2024-01-27 06:30:29,3142,18.017252371379833,60.73771083199944,9.142710922321996
2024-01-27 06:31:48,3142,18.23864264677643,59.1704983564389,10.097325162667062
2024-01-27 06:33:11,3144,20.20372380799122,61.176069317491184,9.713816577928576
2024-01-27 06:34:26,3144,20.49999304349296,58.36687754986993,10.451144420120038
2024-01-27 06:35:43,3144,21.265220564346496,61.94129237267917,10.342031090412982
2024-01-27 06:37:00,3144,19.093252481671023,61.78686728176706,9.679528842791955
2024-01-27 06:38:13,3144,21.345904956193603,57.20607441420104,9.09871132341026
2024-01-27 06:39:36,3144,21.569690853660845,60.578426107365196,9.525639455844122
2024-01-27 06:40:54,3145,19.87236000642239,57.071787323862004,10.063761761707669
2024-01-27 06:42:12,3146,20.158333843987354,61.64615017772327,9.288112838633667
2024-01-27 06:43:32,3148,21.86971012872283,62.13287033938836,10.170895419713851
2024-01-27 06:44:46,3148,18.191575492882112,57.41726844350442,10.839795716680271
2024-01-27 06:46:00,3148,19.850731034376874,61.85233129421793,10.175998465051904
2024-01-27 06:47:26,3150,19.54600411867208,60.509282567134996,10.325107003576354
2024-01-27 06:48:39,3151,20.191959662211747,61.994372705170846,9.88122985283324
2024-01-27 06:49:54,3152,19.19648571639781,57.04807192868544,10.095760939833395
2024-01-27 06:51:21,3152,19.187631048515264,62.66826765844266,9.461269589001022
2024-01-27 06:52:37,3152,20.092544028664012,57.087165912438955,10.906912852425343
2024-01-27 06:53:55,3153,19.339489266711116,58.933779237775575,10.798639334627124
2024-01-27 06:55:20,3155,20.16640952011183,58.421377769117186,9.315697602119398
2024-01-27 06:56:45,3156,20.14731942402815,59.31711575933958,10.151724235741936
2024-01-27 06:58:01,3158,18.811360409396528,60.86013833832545,10.21377530348215
2024-01-27 06:59:24,3160,18.99711857215595,60.436563121470165,10.96632674319702
2024-01-27 07:00:49,3160,21.261651266235006,60.331622108154605,9.4584301682472
2024-01-27 07:02:02,3161,20.45473819421602,58.50674765244181,10.580616554768374
2024-01-27 07:03:16,3163,18.291549062182508,59.22826586734222,10.654094078248484
2024-01-27 07:04:37,3165,18.25098966859245,59.16998626441073,9.291146613079299
2024-01-27 07:06:02,3165,19.082460026598323,60.139354820940284,9.608753735784063
2024-01-27 07:07:17,3167,20.586707218764627,57.282806555938706,10.289772257625797
2024-01-27 07:08:43,3169,21.7192554407898,59.5039667581716,9.294037267930971
2024-01-27 07:09:59,3169,19.605087535500935,62.62484211791501,9.63592771762906
2024-01-27 07:11:23,3169,21.977169320758843,60.400112000727475,10.46887465973813
2024-01-27 07:12:43,3171,21.24249569868901,60.27609859997447,9.788751131905675
2024-01-27 07:13:56,3172,21.233665320659078,59.62442206538506,9.176898873615887
2024-01-27 07:15:09,3173,20.416500960804495,59.42602341701273,9.624107318254305
2024-01-27 07:16:31,3173,21.560454110102185,59.98901153016559,10.752719803429446
2024-01-27 07:17:49,3174,19.290490060848626,60.30347042813459,9.034926259580844
2024-01-27 07:19:06,3174,20.39413315401846,57.65465111679652,9.336068521392681
2024-01-27 07:20:33,3174,21.210202289777072,60.48595900471764,10.009741869056695
2024-01-27 07:21:48,3176,19.786725284667526,61.803847641493256,10.649632671556407
2024-01-27 07:23:13,3176,19.654185996627692,58.99833308604128,9.52153566449824
2024-01-27 07:24:34,3177,18.210810508286503,62.82545189159977,10.674305295984563
2024-01-27 07:26:01,3179,21.837445128513565,62.972359762664375,10.324027652399359
2024-01-27 07:27:13,3181,19.44593881898357,62.572836056978176,9.508550843333268
2024-01-27 07:28:29,3182,19.51839469189613,62.222458390672,9.813594027931792
2024-01-27 07:29:44,3183,20.89978812812207,59.70550030131141,10.098658815943079
2024-01-27 07:31:04,3184,19.617643092108967,61.761927549688366,9.022358404594817
2024-01-27 07:32:16,3184,21.119962626097745,61.29672518133255,10.82781222317528
2024-01-27 07:33:37,3186,19.15924372097353,62.64634961817526,10.730464420074252
2024-01-27 07:35:00,3188,21.2753015127113,60.29799773150359,9.062799067245674
2024-01-27 07:36:26,3189,18.71026222962853,57.65844448197284,10.491379656546957
2024-01-27 07:37:49,3190,18.651437031270508,58.615120598875045,10.746617762939227
2024-01-27 07:39:12,3191,18.50872867147634,59.33178000706913,10.903777243396695
2024-01-27 07:40:33,3192,18.612760490814214,61.65143946375086,9.003859955231778
2024-01-27 07:41:58,3194,18.5503427690877,59.78197675337964,9.946526278513772
