timestamp,scanned_products
2024-01-26 15:09:44,6678
2024-01-26 15:10:15,6679
2024-01-26 15:10:44,6681
2024-01-26 15:11:14,6682
2024-01-26 15:11:42,6683
2024-01-26 15:12:11,6684
2024-01-26 15:12:40,6685
2024-01-26 15:13:11,6685
2024-01-26 15:13:39,6686
2024-01-26 15:14:07,6686
2024-01-26 15:14:38,6688
2024-01-26 15:15:08,6688
2024-01-26 15:15:38,6690
2024-01-26 15:16:06,6692
2024-01-26 15:16:35,6693
2024-01-26 15:17:03,6693
2024-01-26 15:17:30,6695
2024-01-26 15:18:01,6697
2024-01-26 15:18:29,6699
2024-01-26 15:19:00,6699
2024-01-26 15:19:29,6701
2024-01-26 15:20:00,6703
2024-01-26 15:20:30,6703
2024-01-26 15:20:58,6704
2024-01-26 15:21:30,6705
2024-01-26 15:21:58,6707
2024-01-26 15:22:28,6708
2024-01-26 15:22:57,6710
2024-01-26 15:23:26,6712
2024-01-26 15:23:54,6714
2024-01-26 15:24:21,6716
2024-01-26 15:24:49,6718
2024-01-26 15:25:16,6720
2024-01-26 15:25:43,6721
2024-01-26 15:26:10,6722
2024-01-26 15:26:38,6723
2024-01-26 15:27:06,6725
2024-01-26 15:27:35,6726
2024-01-26 15:28:03,6728
2024-01-26 15:28:30,6728
2024-01-26 15:29:00,6729
2024-01-26 15:29:28,6729
2024-01-26 15:29:59,6731
2024-01-26 15:30:26,6733
2024-01-26 15:30:53,6735
2024-01-26 15:31:22,6735
2024-01-26 15:31:49,6736
2024-01-26 15:32:18,6736
2024-01-26 15:32:49,6737
2024-01-26 15:33:19,6737
2024-01-26 15:33:51,6737
2024-01-26 15:34:19,6737
2024-01-26 15:34:49,6739
2024-01-26 15:35:17,6740
2024-01-26 15:35:47,6740
2024-01-26 15:36:18,6741
2024-01-26 15:36:50,6741
2024-01-26 15:37:21,6743
2024-01-26 15:37:49,6743
2024-01-26 15:38:18,6743
2024-01-26 15:38:48,6745
2024-01-26 15:39:19,6746
2024-01-26 15:39:49,6748
2024-01-26 15:40:19,6750
2024-01-26 15:40:51,6751
2024-01-26 15:41:18,6751
2024-01-26 15:41:49,6753
2024-01-26 15:42:21,6753
2024-01-26 15:42:52,6755
2024-01-26 15:43:20,6757
2024-01-26 15:43:47,6758
2024-01-26 15:44:18,6758
2024-01-26 15:44:45,6758
2024-01-26 15:45:15,6760
2024-01-26 15:45:45,6760
2024-01-26 15:46:15,6762
2024-01-26 15:46:45,6762
2024-01-26 15:47:12,6762
2024-01-26 15:47:43,6762
2024-01-26 15:48:15,6763
2024-01-26 15:48:44,6764
2024-01-26 15:49:13,6764
2024-01-26 15:49:40,6765
2024-01-26 15:50:09,6767
2024-01-26 15:50:38,6767
2024-01-26 15:51:08,6769
2024-01-26 15:51:39,6769
2024-01-26 15:52:07,6770
2024-01-26 15:52:37,6770
2024-01-26 15:53:07,6770
2024-01-26 15:53:38,6770
2024-01-26 15:54:06,6770
2024-01-26 15:54:33,6772
2024-01-26 15:55:01,6774
2024-01-26 15:55:28,6776
2024-01-26 15:55:58,6778
2024-01-26 15:56:28,6779
2024-01-26 15:56:59,6779
2024-01-26 15:57:26,6779
2024-01-26 15:57:53,6780
2024-01-26 15:58:25,6781
2024-01-26 15:58:52,6783
2024-01-26 15:59:22,6785
2024-01-26 15:59:54,6786
