timestamp,products,width,length,height
2024-02-01 17:50:39,9130,18.039820565287908,59.23374713836764,9.235886086037343
2024-02-01 17:51:57,9130,19.367068773280227,61.583661945283374,10.1276180661114
2024-02-01 17:53:21,9130,21.94533805036343,59.82473716419234,10.454077210651498
2024-02-01 17:54:36,9130,18.007287277670006,62.46766608963505,10.873205724290807
2024-02-01 17:55:58,9130,19.62189221838592,62.30240098130416,9.071110959770499
2024-02-01 17:57:14,9130,21.102022183429355,60.586343728465565,9.383039514664361
2024-02-01 17:58:36,9131,21.321142605901812,59.09533475735868,10.063478886480764
2024-02-01 17:59:55,9131,19.370320990009667,61.05748853410005,9.577292567881127
2024-02-01 18:01:22,9133,21.73212776195315,59.26326329384858,10.022158190517485
2024-02-01 18:02:43,9133,19.948255716715785,59.22908832188439,9.299373194894867
2024-02-01 18:03:59,9135,20.237438499268873,60.95091917874929,9.833882808109419
2024-02-01 18:05:14,9136,20.983042320799793,59.96746837110581,10.762265339079951
2024-02-01 18:06:38,9136,21.81814260484109,59.53248046581342,10.202464334182293
2024-02-01 18:07:53,9136,19.64267754599603,57.85909904997458,10.958841984516784
2024-02-01 18:09:19,9138,19.956996100111034,60.255759706682554,9.018335944420745
2024-02-01 18:10:34,9138,19.770249146471603,59.942972043629496,9.437794684374909
2024-02-01 18:11:54,9140,20.670349666537895,59.18298700168912,9.118017748187572
2024-02-01 18:13:14,9141,19.366022933393484,58.295560407443325,10.622383239667377
2024-02-01 18:14:41,9142,19.690940501429758,58.94668600921673,10.108466764919495
2024-02-01 18:15:59,9144,18.376402699326043,57.499374891561985,10.195849590629798
2024-02-01 18:17:18,9144,18.992687041682757,61.356735206687596,9.394147249413823
2024-02-01 18:18:39,9146,20.80796562364577,62.82519313713115,10.87763039316046
2024-02-01 18:20:06,9146,20.391315359917435,59.96544871680486,9.778121061925614
2024-02-01 18:21:26,9146,19.843865240532775,57.310541508455586,9.301013446463516
2024-02-01 18:22:53,9147,20.156206950374667,59.94891602312494,10.063660808886338
2024-02-01 18:24:14,9148,21.08777477788385,58.47710600015986,10.101088935850726
2024-02-01 18:25:37,9149,21.721866815117327,58.8109215574436,9.35966199771053
2024-02-01 18:27:03,9149,20.971937991813594,57.92865375083818,9.573277686992949
2024-02-01 18:28:15,9150,19.83254631080127,62.0358403010784,10.040840311190578
2024-02-01 18:29:32,9150,19.4490177982892,60.46652429160156,10.833039261783611
2024-02-01 18:30:52,9151,21.69579280980283,58.28636093930683,10.589352221532103
2024-02-01 18:32:04,9151,21.215298548849876,61.31865702556843,10.894636864433028
2024-02-01 18:33:19,9151,20.997316140752268,59.04956686453373,9.797419864768361
2024-02-01 18:34:36,9152,21.22527999097844,61.00512374179962,10.755096680411276
2024-02-01 18:35:49,9154,20.578856845257448,58.73312516226174,9.803746656520971
2024-02-01 18:37:01,9155,21.032213564758113,58.60969841202548,10.186063903958791
2024-02-01 18:38:25,9156,20.092733440613735,57.40152895488199,10.495762404928005
2024-02-01 18:39:46,9158,20.4617263806044,60.93221270591861,10.378570939132869
2024-02-01 18:41:12,9159,19.685166237454723,57.309844486207126,9.608877395483816
2024-02-01 18:42:31,9160,18.468531092318983,59.3918257150247,10.032083852162764
2024-02-01 18:43:46,9161,20.15222501005466,57.06586808169489,10.305139828879176
2024-02-01 18:45:04,9161,18.792537884258703,62.22006055716628,10.73109074334295
2024-02-01 18:46:23,9161,20.61853382550828,58.18619318043001,9.014221149014222
2024-02-01 18:47:39,9162,19.366625082116645,59.402428071169275,9.426658764310837
2024-02-01 18:48:51,9164,18.24662708108278,61.667258949377114,10.210283701736067
2024-02-01 18:50:13,9164,19.346319961594865,60.10876550684234,9.510722705037736
2024-02-01 18:51:27,9164,21.226805048672645,57.09192948008701,10.576210905874166
2024-02-01 18:52:53,9164,20.553264948763534,60.007663818272476,10.809325399452314
2024-02-01 18:54:12,9164,21.70771041700296,57.404599411845915,10.539704687729305
2024-02-01 18:55:24,9164,18.413799818818113,58.65601252366975,9.262456580610287
2024-02-01 18:56:39,9165,21.6640098786841,59.4671766943518,10.477398794921257
2024-02-01 18:57:51,9167,21.048701678628067,57.96879734575232,9.915937247932376
2024-02-01 18:59:05,9169,20.095556935791496,58.23451921227434,10.010413736932977
2024-02-01 19:00:29,9170,19.073423448644775,57.24806393016827,9.123408453809878
2024-02-01 19:01:53,9172,21.53312313441714,62.958744981440894,10.492522056660944
2024-02-01 19:03:18,9174,20.78866886743087,57.99877399065818,10.787400531366936
2024-02-01 19:04:45,9175,19.249993169221792,62.21851534420444,9.284986132216492
2024-02-01 19:06:08,9177,19.0289500849,59.596877106875475,9.47637672975184
2024-02-01 19:07:31,9178,20.65251063211314,62.915658697523,9.928932243737423
2024-02-01 19:08:48,9178,21.456166843972575,59.9944746274466,10.635256348349495
2024-02-01 19:10:07,9178,21.899375555691517,62.0254846572342,9.221357917743724
2024-02-01 19:11:21,9178,20.625863980178462,59.35164017303948,9.026658133318648
2024-02-01 19:12:45,9178,19.937641859052473,62.01040220578413,10.89537634925567
2024-02-01 19:14:11,9179,21.581616998959213,60.85586353637551,10.748951006298547
2024-02-01 19:15:29,9180,19.008719909003663,60.85377991894522,10.595594086222931
2024-02-01 19:16:54,9181,21.065714496774554,62.57117682079398,9.319994045572829
2024-02-01 19:18:18,9183,21.47612387291919,61.08776464352668,10.794606965189528
2024-02-01 19:19:33,9183,21.59815296844222,59.07251846455837,9.941581628943815
2024-02-01 19:20:53,9183,20.27645090625138,60.45699023283599,9.287894678744237
2024-02-01 19:22:06,9183,20.777725484620312,59.554755860697256,9.44987945098833
2024-02-01 19:23:32,9184,21.067493777275786,58.09028395235859,10.880471522797425
2024-02-01 19:24:59,9186,20.670780771314227,59.1002610210089,10.146346921120829
2024-02-01 19:26:20,9187,20.838153065482985,59.66699915730024,10.444765425090903
2024-02-01 19:27:34,9187,21.46316476341559,57.23196320727973,10.474395822001808
2024-02-01 19:28:46,9187,18.449444311660084,57.83180972131762,10.148058467504924
2024-02-01 19:30:11,9189,21.926685911658648,58.152780652252595,10.324478105751597
2024-02-01 19:31:36,9189,20.081187224627534,61.363101981186404,9.988044896336108
2024-02-01 19:33:02,9190,18.543231980551734,60.78440859991487,9.457876081557947
2024-02-01 19:34:14,9190,18.880483643526645,59.3788335077114,10.415814997773204
2024-02-01 19:35:41,9192,19.575223556302852,61.22767524927278,9.889122619818327
2024-02-01 19:37:00,9192,21.82329352929191,59.508376818724805,9.685626050091225
2024-02-01 19:38:12,9192,20.16753079728756,60.825131339804116,9.741398452864257
2024-02-01 19:39:30,9193,21.05527197523198,60.473506089695086,10.350842608909053
2024-02-01 19:40:47,9195,21.611443734637923,58.627270350488445,10.132676203545971
2024-02-01 19:41:59,9195,18.36785141856259,57.07730967624655,10.662198278759668
2024-02-01 19:43:26,9195,18.28474697976683,60.66530331549876,10.7628133116256
2024-02-01 19:44:46,9195,19.697697520138572,62.82278536674424,9.823947078389175
2024-02-01 19:46:08,9195,20.02350816742569,60.26196201448203,10.803598756820113
2024-02-01 19:47:29,9197,21.363485043555677,58.95208431033041,9.508771301354198
2024-02-01 19:48:51,9199,21.48121657083547,62.505455172184774,10.81415853120068
2024-02-01 19:50:10,9200,20.144382468175433,62.37329491929515,9.40182569760784
2024-02-01 19:51:31,9202,18.882419065112583,58.59627046220789,9.728149365076028
2024-02-01 19:52:44,9202,21.40115911828214,57.009030586913326,10.390770659084568
2024-02-01 19:54:04,9204,18.460924286000136,61.506566399451586,10.572617197296026
2024-02-01 19:55:26,9206,19.970287251883068,61.05709672802473,10.951469271911444
2024-02-01 19:56:53,9207,19.03574721944129,61.23940211661448,10.519893903678252
2024-02-01 19:58:16,9207,21.188881075760058,60.25363504103271,10.640500803990651
2024-02-01 19:59:28,9208,19.53746133920032,59.53719654607736,9.043533349542784
2024-02-01 20:00:44,9209,21.982249355718366,60.56802048685338,10.486557615192604
2024-02-01 20:02:07,9210,19.71627184474513,57.7329505951272,9.268436256733652
2024-02-01 20:03:26,9211,21.0112200311413,61.39609503314837,9.184814173158141
2024-02-01 20:04:41,9213,20.790855335792145,58.06198208006365,10.705184894540244
2024-02-01 20:06:04,9213,21.49152183974453,62.0255989280665,10.02042250569433
2024-02-01 20:07:21,9214,19.420630592670882,58.56894074097694,9.920152904354
2024-02-01 20:08:39,9214,21.297010575982906,58.17325017638487,9.45348843708835
2024-02-01 20:09:57,9214,21.084555118030387,61.25354962135775,10.233194112754374
2024-02-01 20:11:16,9214,20.19378190953209,59.094618083804065,10.10686810049702
2024-02-01 20:12:37,9216,18.295584605567633,62.852035111998916,9.508796847832713
2024-02-01 20:13:53,9218,21.125507733407115,58.30891978127845,9.436071027658839
2024-02-01 20:15:06,9219,20.08546859570256,58.64125021593724,9.469028048005603
2024-02-01 20:16:19,9220,18.900466272950137,61.56499570452635,9.396239013425701
2024-02-01 20:17:36,9221,20.379229202313596,59.42905286139358,10.52980541152867
2024-02-01 20:18:48,9222,18.24379521783235,59.10681475001175,9.549859370942261
2024-02-01 20:20:02,9223,21.66754754362984,59.35435741768446,10.809891607268849
2024-02-01 20:21:18,9224,20.41752328524686,59.65094533521071,10.890180129959141
2024-02-01 20:22:33,9224,19.833571720597092,58.79388720577035,9.807464304506748
2024-02-01 20:23:47,9226,21.44653834906843,60.580185652925245,10.508005679039966
2024-02-01 20:25:11,9228,20.327621320577265,57.73033974647849,9.125686029057045
2024-02-01 20:26:23,9230,18.77250806889546,59.09154501631881,9.370307128480839
2024-02-01 20:27:46,9230,21.974438296365243,57.57201136442458,10.223511760178303
2024-02-01 20:29:09,9230,21.356840360753626,58.89641791535872,9.033413737754246
2024-02-01 20:30:21,9232,20.045908604956047,57.663107185332365,9.343492880545437
2024-02-01 20:31:33,9234,19.734011057779885,62.16094303199735,10.729887103040985
2024-02-01 20:32:48,9234,18.64534862199961,58.83385907204271,9.89675438191392
2024-02-01 20:34:05,9235,19.704743966576725,58.55203287213817,9.982275367235887
2024-02-01 20:35:19,9235,19.060547486419523,60.64115150524367,9.515598597679045
2024-02-01 20:36:35,9237,18.45491457022294,57.470732195854524,10.207088525631466
2024-02-01 20:37:58,9239,21.0111626283487,59.42145430073597,9.717984535410306
2024-02-01 20:39:16,9240,21.16008623235541,62.790868696664646,9.149234800256965
2024-02-01 20:40:35,9240,18.723533134593897,61.551202986213326,9.95262285642259
2024-02-01 20:41:53,9242,21.367579221925865,58.64162277748426,10.97163956719011
2024-02-01 20:43:13,9244,18.518913933576883,61.773018213630394,10.359097844587687
2024-02-01 20:44:27,9246,18.492040730382545,61.67488445084234,9.265483852940216
2024-02-01 20:45:49,9248,21.701637746938065,58.76899171094377,9.867190396886471
2024-02-01 20:47:12,9250,18.94683870755379,58.561744813358395,10.625256325710309
2024-02-01 20:48:37,9252,19.66521489326079,62.85062266861886,9.458691408780192
2024-02-01 20:49:52,9252,20.997474924727495,59.41063899073087,9.265738552521643
2024-02-01 20:51:09,9252,19.264966354079963,62.55326101505803,10.614038929202234
2024-02-01 20:52:26,9252,20.218384560706287,62.26716254881158,10.930210359074174
2024-02-01 20:53:48,9253,21.06498058813091,61.62599047653954,9.989623684260014
2024-02-01 20:55:15,9253,20.054992882834537,62.66029626380432,10.114172342622945
2024-02-01 20:56:33,9255,18.761059886008674,58.0856225171405,10.143126583124472
2024-02-01 20:57:50,9257,21.745787887156993,61.34174468158199,10.539973725747723
2024-02-01 20:59:02,9258,21.491352378886013,61.96697707837869,10.134264949159125
2024-02-01 21:00:20,9260,19.36416845355651,60.846586090883186,10.010587584922106
2024-02-01 21:01:41,9260,18.68633139135774,62.43427729348958,10.777178723889133
2024-02-01 21:02:56,9260,20.59788267831243,60.99896095195205,10.676588951053922
2024-02-01 21:04:11,9260,18.94394985006449,61.871365635018726,10.74595784281986
2024-02-01 21:05:26,9261,20.690661946131392,59.127860064755666,10.136544559606918
2024-02-01 21:06:38,9262,21.18799061653606,60.45922947819799,9.348576541806901
2024-02-01 21:07:55,9264,19.701925508189753,57.08154807820266,9.22385747434166
2024-02-01 21:09:11,9266,19.33507527330128,62.648332596676944,10.226896709121764
2024-02-01 21:10:33,9268,21.425231681681137,58.47291627773334,10.739115307849037
2024-02-01 21:11:45,9268,19.570939228943306,60.490877166981065,10.70757755886243
2024-02-01 21:13:01,9270,18.4777465360799,59.155583479011874,9.689171338937275
2024-02-01 21:14:22,9272,18.517904077497313,60.16464799404527,10.1204894316545
2024-02-01 21:15:46,9274,21.47873105647829,57.974267278173095,9.048554617325138
2024-02-01 21:17:06,9275,19.406404714173565,59.06826740592937,10.790683667797847
2024-02-01 21:18:27,9275,20.983261717420593,59.335177873759406,10.116924581673313
2024-02-01 21:19:40,9277,21.974827277209616,60.53855149364906,9.298098913557702
2024-02-01 21:21:01,9277,19.012926218008307,59.67418239569662,9.721426709513288
2024-02-01 21:22:16,9279,18.830465040338645,62.47356551004547,10.20816673241305
2024-02-01 21:23:43,9279,18.09204709557516,57.19608482796608,10.060081185599136
2024-02-01 21:25:01,9280,21.449185307529596,59.463631495736955,10.986729847308395
2024-02-01 21:26:21,9281,19.960519768363138,57.875583410818905,10.8828039069466
2024-02-01 21:27:46,9282,20.418660219269363,60.81845365667119,10.005155135603028
2024-02-01 21:29:04,9284,18.64829470489851,61.52295141418442,10.776048570728495
2024-02-01 21:30:22,9286,20.780471462929864,61.01596261104751,9.406163883818389
2024-02-01 21:31:44,9287,20.66718909789939,61.417464371345964,10.970644593813534
2024-02-01 21:32:57,9289,19.778537192684347,62.57083734271315,9.927081091758849
2024-02-01 21:34:20,9289,19.713924226160668,59.26772332843826,10.483227785405028
2024-02-01 21:35:34,9291,21.66629527314514,59.318980858927496,9.18659906510378
2024-02-01 21:36:48,9291,19.446974628459646,62.582850958779034,10.636880688687393
2024-02-01 21:38:08,9292,20.344900110203657,60.81990393724844,9.994063872231813
2024-02-01 21:39:35,9293,21.97796084469423,58.611147080457386,10.341879100887942
2024-02-01 21:40:47,9295,19.80123080660779,62.11019730390678,10.287426884994627
2024-02-01 21:41:59,9296,19.14790624311783,59.426787339142756,9.113593676700646
2024-02-01 21:43:11,9297,21.565998720406892,59.05748360179562,10.28919709651971
2024-02-01 21:44:24,9299,20.70603047093961,57.62775651051622,9.266138879698733
2024-02-01 21:45:41,9300,20.98502321346185,60.79548958378285,9.49747105250481
2024-02-01 21:47:04,9302,19.572324233104407,60.90375564362404,9.424759473534536
2024-02-01 21:48:18,9304,18.75565610669473,58.52679795178938,10.55195884055952
2024-02-01 21:49:39,9304,21.795731499204066,62.10095758532702,9.060438752200927
2024-02-01 21:50:52,9305,21.56271927767913,61.633315188642854,9.383915209368125
2024-02-01 21:52:16,9306,19.674856033900767,61.882160186949974,10.666082456754133
2024-02-01 21:53:38,9306,19.872066768219444,61.980591436757784,9.463994926326937
2024-02-01 21:55:01,9308,20.106659025611243,62.54068290320829,9.540061225829076
2024-02-01 21:56:28,9310,18.574860590528964,60.37033217094739,10.297852661327795
2024-02-01 21:57:54,9311,18.532603186239534,61.76197766005324,9.707186572353168
2024-02-01 21:59:15,9311,21.134419560245675,62.8589807157425,10.687621640392397
2024-02-01 22:00:35,9313,18.082923394176795,57.639846774407644,10.65097138157806
2024-02-01 22:01:59,9313,21.218988935942058,60.0271250565146,9.38142689782241
2024-02-01 22:03:21,9314,20.262490546501024,57.35459374403809,10.263836240474392
2024-02-01 22:04:42,9316,19.337868093548753,59.90171978150128,10.785034337034796
2024-02-01 22:05:54,9317,18.142234338915742,62.633053045252005,10.639234723171565
2024-02-01 22:07:12,9318,19.264570042729176,61.010776175111225,9.948096698715283
2024-02-01 22:08:28,9318,21.863957295105777,57.93926808930143,9.616705357966906
2024-02-01 22:09:47,9320,21.14219314732999,62.10470267256107,9.747559520272315
2024-02-01 22:11:00,9322,19.264198138387904,58.554919923950976,9.507649704511365
2024-02-01 22:12:26,9323,21.913333077775395,57.77831056633613,10.78516854818604
2024-02-01 22:13:49,9324,20.124861755445757,61.74965852299674,10.279801988470611
2024-02-01 22:15:08,9324,20.348748372685737,57.93728993518548,9.758299177911574
2024-02-01 22:16:26,9325,21.766672948275914,59.317749873442274,9.782239620271804
2024-02-01 22:17:41,9325,19.04313002124732,62.23483528324507,10.806995197659042
2024-02-01 22:18:59,9325,21.246459694675494,61.818412793459416,10.097486309143681
2024-02-01 22:20:19,9325,20.13944001229327,58.3181823122684,9.074276365823028
2024-02-01 22:21:44,9325,20.16698316474071,62.7927378024093,10.854795818957678
2024-02-01 22:22:59,9326,19.033323918224376,57.45327566234423,9.170856038848916
2024-02-01 22:24:19,9327,18.11742656464486,57.39272190578089,10.630352683882714
2024-02-01 22:25:38,9329,20.977586616292992,57.640063535605364,9.915492494370351
2024-02-01 22:27:03,9329,19.219078599238042,59.79397343205258,10.286534219369798
2024-02-01 22:28:20,9331,18.88143608269763,61.847582881643675,9.94053353444551
2024-02-01 22:29:39,9332,20.659776994630363,57.82691782658109,10.375138927210513
2024-02-01 22:30:56,9333,18.90407276062686,62.56488853017694,10.482482414364128
2024-02-01 22:32:22,9335,21.72564603998542,60.47565724803573,9.262246536358266
2024-02-01 22:33:39,9337,19.62211514786656,60.32784795030113,9.047881596949527
2024-02-01 22:35:06,9338,21.035807871442973,59.45715315281117,9.255542140442296
2024-02-01 22:36:21,9339,21.174600151872994,59.776653769447364,9.383930071778542
2024-02-01 22:37:39,9341,20.081256274248283,62.26521138015627,10.898314929089405
2024-02-01 22:39:04,9342,20.53868831731595,57.85753938505597,9.666737519088976
2024-02-01 22:40:22,9344,18.93541870316931,59.25723664987369,9.016404079699345
2024-02-01 22:41:42,9345,21.008344766743072,57.08500587438024,10.072950547028366
2024-02-01 22:43:08,9346,21.518781362758112,60.77325666474734,9.40713642095481
2024-02-01 22:44:34,9347,18.542355387694393,61.58185824405257,9.64673303028977
2024-02-01 22:46:00,9347,20.767909021481618,62.60987806856184,9.274514855278822
2024-02-01 22:47:26,9347,18.69322107864727,61.2267124048478,10.086257167554361
2024-02-01 22:48:48,9347,21.926849897212968,61.756688834891534,9.872125729276947
2024-02-01 22:50:01,9347,19.412850333167206,57.69130651594896,10.039925381180009
2024-02-01 22:51:19,9348,21.730977501489782,60.16135900422613,10.365504249989595
2024-02-01 22:52:35,9348,19.536009183565152,62.70343347529953,10.860908287308263
2024-02-01 22:53:58,9350,21.415306538513587,59.74096405141027,10.763497191340889
2024-02-01 22:55:23,9350,20.422267065895912,62.330291870080146,10.864942424669985
2024-02-01 22:56:49,9351,21.84568967870089,61.23555252161562,9.973680477926317
2024-02-01 22:58:06,9353,20.21486228801019,58.11326193642244,9.552471033746329
2024-02-01 22:59:20,9355,19.757997608328242,57.70093797902246,9.736751438757366
2024-02-01 23:00:44,9355,18.6707454683123,59.65281472722221,10.31982078826257
2024-02-01 23:02:02,9357,21.942330751828596,57.10491641246482,9.106428381473181
2024-02-01 23:03:27,9357,18.687333819970828,60.49079673681428,9.888322731130236
2024-02-01 23:04:42,9357,20.997203693642415,60.71928966261368,9.788058380175347
2024-02-01 23:06:04,9359,18.29040673119357,62.52061950960498,9.376202328903204
2024-02-01 23:07:30,9361,19.10072069849802,61.90989510481803,10.535612547494479
2024-02-01 23:08:53,9362,19.805887332793333,61.71796762938624,10.180678125700814
2024-02-01 23:10:16,9364,19.162015871685917,62.46931476408522,10.900465443386656
2024-02-01 23:11:30,9366,20.997357917145244,62.62228055826712,9.799874092312791
2024-02-01 23:12:50,9368,18.097664215848596,58.92758327719661,9.194568908189522
2024-02-01 23:14:07,9370,21.892101716579,61.091956975964834,9.80975953414274
2024-02-01 23:15:24,9372,20.60299047530133,60.36963046691035,9.802088417619762
2024-02-01 23:16:41,9373,20.843254932630618,61.635601359499205,9.130375590118309
2024-02-01 23:17:56,9373,19.814718053837353,60.390898503745106,9.042718776805966
2024-02-01 23:19:18,9374,18.75559896188083,57.47617923314661,10.819206856478774
2024-02-01 23:20:40,9375,21.14445009275418,62.61730472032511,10.385869270869078
2024-02-01 23:22:01,9376,20.759026588289323,61.841589258994276,9.315623982672427
2024-02-01 23:23:19,9376,19.035481227182235,62.68936377728804,10.957107430986156
2024-02-01 23:24:37,9376,19.878423399521754,58.389778068712964,10.172909736300458
2024-02-01 23:25:54,9377,18.491441528095507,62.39238284920302,10.39556796145989
2024-02-01 23:27:10,9377,19.526508288492668,60.50040323581648,9.10807249931018
2024-02-01 23:28:27,9378,19.5166589369149,57.322017598142835,10.936231111573536
2024-02-01 23:29:40,9380,18.295696866081634,57.04742169762371,10.251310937444904
2024-02-01 23:31:04,9382,20.564256651853235,62.65473110894184,9.235314464428733
2024-02-01 23:32:16,9382,18.16227188585364,60.036745843992634,9.652377796315518
2024-02-01 23:33:43,9382,20.683967976952218,59.22671145876156,9.028839615615421
2024-02-01 23:34:57,9382,21.25326236077261,57.8684458229006,9.5030159743326
2024-02-01 23:36:19,9384,21.107827910502234,61.22104488748279,9.604740030414925
2024-02-01 23:37:38,9386,19.65777546300966,60.85831186343757,9.584562898889903
2024-02-01 23:38:58,9387,20.818122377302227,62.844138822065474,9.722318055079214
2024-02-01 23:40:21,9388,19.14893722840825,60.862654404389225,9.627092881313352
