timestamp,scanned_products
2024-01-27 03:27:07,8413
2024-01-27 03:27:35,8413
2024-01-27 03:28:07,8414
2024-01-27 03:28:37,8415
2024-01-27 03:29:09,8417
2024-01-27 03:29:40,8418
2024-01-27 03:30:07,8420
2024-01-27 03:30:35,8421
2024-01-27 03:31:05,8421
2024-01-27 03:31:36,8422
2024-01-27 03:32:06,8422
2024-01-27 03:32:36,8423
2024-01-27 03:33:07,8425
2024-01-27 03:33:37,8427
2024-01-27 03:34:06,8427
2024-01-27 03:34:36,8427
2024-01-27 03:35:03,8427
2024-01-27 03:35:33,8427
2024-01-27 03:36:01,8428
2024-01-27 03:36:33,8430
2024-01-27 03:37:01,8430
2024-01-27 03:37:31,8432
2024-01-27 03:38:01,8432
2024-01-27 03:38:32,8434
2024-01-27 03:38:59,8436
2024-01-27 03:39:28,8436
2024-01-27 03:39:56,8438
2024-01-27 03:40:23,8438
2024-01-27 03:40:55,8440
2024-01-27 03:41:24,8442
2024-01-27 03:41:54,8443
2024-01-27 03:42:25,8445
2024-01-27 03:42:57,8447
2024-01-27 03:43:28,8448
2024-01-27 03:43:57,8449
2024-01-27 03:44:27,8450
2024-01-27 03:44:58,8451
2024-01-27 03:45:29,8452
2024-01-27 03:46:01,8454
2024-01-27 03:46:32,8456
2024-01-27 03:47:00,8458
2024-01-27 03:47:29,8458
2024-01-27 03:47:57,8460
2024-01-27 03:48:26,8462
2024-01-27 03:48:57,8463
2024-01-27 03:49:28,8463
2024-01-27 03:49:58,8464
2024-01-27 03:50:27,8464
2024-01-27 03:50:57,8465
2024-01-27 03:51:26,8467
2024-01-27 03:51:58,8468
2024-01-27 03:52:29,8470
2024-01-27 03:53:00,8470
2024-01-27 03:53:31,8472
2024-01-27 03:54:03,8474
2024-01-27 03:54:32,8475
2024-01-27 03:55:03,8475
2024-01-27 03:55:34,8476
2024-01-27 03:56:01,8476
2024-01-27 03:56:31,8477
2024-01-27 03:56:58,8477
2024-01-27 03:57:25,8478
2024-01-27 03:57:55,8478
2024-01-27 03:58:23,8479
2024-01-27 03:58:54,8481
2024-01-27 03:59:21,8482
2024-01-27 03:59:49,8482
2024-01-27 04:00:21,8482
2024-01-27 04:00:48,8482
2024-01-27 04:01:18,8484
2024-01-27 04:01:48,8486
2024-01-27 04:02:15,8488
2024-01-27 04:02:43,8490
2024-01-27 04:03:15,8491
2024-01-27 04:03:44,8493
2024-01-27 04:04:11,8495
2024-01-27 04:04:38,8497
2024-01-27 04:05:09,8497
2024-01-27 04:05:36,8498
2024-01-27 04:06:03,8499
2024-01-27 04:06:35,8500
2024-01-27 04:07:05,8501
2024-01-27 04:07:32,8501
2024-01-27 04:08:02,8503
2024-01-27 04:08:34,8504
2024-01-27 04:09:01,8506
2024-01-27 04:09:32,8508
2024-01-27 04:10:04,8510
2024-01-27 04:10:35,8510
2024-01-27 04:11:03,8511
2024-01-27 04:11:34,8511
2024-01-27 04:12:05,8511
2024-01-27 04:12:37,8513
2024-01-27 04:13:05,8514
2024-01-27 04:13:33,8514
2024-01-27 04:14:04,8514
2024-01-27 04:14:31,8516
2024-01-27 04:14:58,8516
2024-01-27 04:15:29,8516
2024-01-27 04:16:01,8516
2024-01-27 04:16:33,8517
2024-01-27 04:17:02,8518
2024-01-27 04:17:31,8519
2024-01-27 04:17:59,8519
2024-01-27 04:18:27,8519
2024-01-27 04:18:58,8519
2024-01-27 04:19:30,8521
2024-01-27 04:20:02,8521
2024-01-27 04:20:32,8522
2024-01-27 04:21:02,8524
2024-01-27 04:21:34,8525
2024-01-27 04:22:01,8527
2024-01-27 04:22:29,8529
2024-01-27 04:22:56,8531
2024-01-27 04:23:28,8531
2024-01-27 04:23:56,8532
2024-01-27 04:24:24,8534
2024-01-27 04:24:52,8534
2024-01-27 04:25:23,8534
2024-01-27 04:25:54,8534
2024-01-27 04:26:25,8536
2024-01-27 04:26:57,8536
2024-01-27 04:27:26,8538
2024-01-27 04:27:56,8540
2024-01-27 04:28:28,8541
2024-01-27 04:28:56,8541
2024-01-27 04:29:24,8542
2024-01-27 04:29:56,8542
2024-01-27 04:30:26,8542
2024-01-27 04:30:55,8542
2024-01-27 04:31:25,8544
2024-01-27 04:31:57,8546
2024-01-27 04:32:27,8546
2024-01-27 04:32:56,8548
2024-01-27 04:33:23,8550
2024-01-27 04:33:51,8551
2024-01-27 04:34:23,8553
2024-01-27 04:34:50,8553
2024-01-27 04:35:18,8553
2024-01-27 04:35:47,8553
2024-01-27 04:36:15,8553
2024-01-27 04:36:46,8555
2024-01-27 04:37:14,8555
2024-01-27 04:37:42,8555
2024-01-27 04:38:14,8557
2024-01-27 04:38:42,8558
2024-01-27 04:39:13,8560
2024-01-27 04:39:41,8560
2024-01-27 04:40:08,8561
2024-01-27 04:40:37,8563
2024-01-27 04:41:05,8563
2024-01-27 04:41:34,8564
2024-01-27 04:42:06,8564
2024-01-27 04:42:34,8564
2024-01-27 04:43:03,8565
2024-01-27 04:43:32,8566
2024-01-27 04:44:02,8566
2024-01-27 04:44:32,8566
2024-01-27 04:45:03,8567
2024-01-27 04:45:30,8569
2024-01-27 04:46:00,8570
2024-01-27 04:46:30,8570
2024-01-27 04:46:59,8570
2024-01-27 04:47:28,8570
2024-01-27 04:47:55,8571
2024-01-27 04:48:26,8573
2024-01-27 04:48:56,8574
2024-01-27 04:49:25,8574
2024-01-27 04:49:56,8574
2024-01-27 04:50:24,8575
2024-01-27 04:50:56,8576
2024-01-27 04:51:26,8578
2024-01-27 04:51:55,8578
2024-01-27 04:52:25,8578
2024-01-27 04:52:52,8579
2024-01-27 04:53:24,8579
2024-01-27 04:53:51,8580
2024-01-27 04:54:23,8580
2024-01-27 04:54:54,8580
2024-01-27 04:55:26,8581
2024-01-27 04:55:54,8583
2024-01-27 04:56:24,8585
2024-01-27 04:56:56,8585
2024-01-27 04:57:24,8585
2024-01-27 04:57:51,8587
2024-01-27 04:58:19,8587
2024-01-27 04:58:48,8588
2024-01-27 04:59:20,8589
2024-01-27 04:59:51,8589
2024-01-27 05:00:19,8589
2024-01-27 05:00:47,8590
2024-01-27 05:01:19,8591
2024-01-27 05:01:47,8592
2024-01-27 05:02:17,8592
2024-01-27 05:02:45,8593
2024-01-27 05:03:16,8594
2024-01-27 05:03:44,8594
2024-01-27 05:04:12,8596
2024-01-27 05:04:39,8597
2024-01-27 05:05:10,8597
2024-01-27 05:05:38,8597
2024-01-27 05:06:06,8597
2024-01-27 05:06:33,8597
2024-01-27 05:07:05,8599
2024-01-27 05:07:35,8599
2024-01-27 05:08:07,8600
2024-01-27 05:08:35,8600
2024-01-27 05:09:04,8600
2024-01-27 05:09:32,8602
2024-01-27 05:10:01,8603
2024-01-27 05:10:28,8604
2024-01-27 05:11:00,8606
2024-01-27 05:11:32,8606
2024-01-27 05:12:02,8606
2024-01-27 05:12:32,8608
2024-01-27 05:13:03,8610
2024-01-27 05:13:31,8611
2024-01-27 05:13:59,8611
2024-01-27 05:14:30,8613
2024-01-27 05:14:58,8614
2024-01-27 05:15:30,8616
2024-01-27 05:15:58,8616
2024-01-27 05:16:28,8618
2024-01-27 05:16:58,8620
2024-01-27 05:17:25,8622
2024-01-27 05:17:52,8623
2024-01-27 05:18:20,8623
2024-01-27 05:18:47,8625
2024-01-27 05:19:17,8625
2024-01-27 05:19:46,8625
2024-01-27 05:20:17,8626
2024-01-27 05:20:47,8626
2024-01-27 05:21:14,8627
2024-01-27 05:21:45,8629
2024-01-27 05:22:16,8631
2024-01-27 05:22:43,8631
2024-01-27 05:23:15,8632
2024-01-27 05:23:45,8632
2024-01-27 05:24:14,8634
2024-01-27 05:24:45,8636
2024-01-27 05:25:17,8638
2024-01-27 05:25:45,8638
2024-01-27 05:26:17,8638
2024-01-27 05:26:48,8639
2024-01-27 05:27:15,8639
2024-01-27 05:27:44,8640
2024-01-27 05:28:14,8641
2024-01-27 05:28:42,8642
2024-01-27 05:29:09,8644
2024-01-27 05:29:41,8644
2024-01-27 05:30:08,8645
2024-01-27 05:30:40,8647
2024-01-27 05:31:10,8649
2024-01-27 05:31:42,8649
2024-01-27 05:32:09,8649
2024-01-27 05:32:38,8649
2024-01-27 05:33:07,8649
2024-01-27 05:33:34,8650
2024-01-27 05:34:03,8652
2024-01-27 05:34:34,8654
2024-01-27 05:35:03,8655
2024-01-27 05:35:35,8657
2024-01-27 05:36:02,8658
2024-01-27 05:36:34,8659
2024-01-27 05:37:05,8659
2024-01-27 05:37:37,8661
2024-01-27 05:38:06,8663
2024-01-27 05:38:36,8663
2024-01-27 05:39:08,8663
2024-01-27 05:39:38,8664
2024-01-27 05:40:07,8665
2024-01-27 05:40:35,8666
2024-01-27 05:41:04,8668
2024-01-27 05:41:31,8670
2024-01-27 05:42:02,8671
2024-01-27 05:42:31,8673
2024-01-27 05:43:03,8674
2024-01-27 05:43:33,8676
2024-01-27 05:44:04,8678
2024-01-27 05:44:32,8679
2024-01-27 05:44:59,8679
2024-01-27 05:45:29,8680
2024-01-27 05:46:01,8681
2024-01-27 05:46:30,8681
2024-01-27 05:46:58,8681
2024-01-27 05:47:25,8683
2024-01-27 05:47:52,8684
2024-01-27 05:48:24,8685
2024-01-27 05:48:56,8687
2024-01-27 05:49:25,8688
2024-01-27 05:49:53,8688
2024-01-27 05:50:23,8689
2024-01-27 05:50:50,8690
2024-01-27 05:51:17,8691
2024-01-27 05:51:44,8693
2024-01-27 05:52:12,8693
2024-01-27 05:52:42,8694
2024-01-27 05:53:13,8695
2024-01-27 05:53:44,8696
2024-01-27 05:54:14,8698
2024-01-27 05:54:46,8700
2024-01-27 05:55:18,8700
2024-01-27 05:55:45,8700
2024-01-27 05:56:13,8702
2024-01-27 05:56:43,8704
2024-01-27 05:57:11,8704
2024-01-27 05:57:42,8706
2024-01-27 05:58:13,8707
2024-01-27 05:58:43,8708
2024-01-27 05:59:14,8708
2024-01-27 05:59:42,8710
2024-01-27 06:00:10,8712
2024-01-27 06:00:41,8713
2024-01-27 06:01:13,8713
2024-01-27 06:01:44,8715
2024-01-27 06:02:16,8716
2024-01-27 06:02:46,8717
2024-01-27 06:03:14,8718
2024-01-27 06:03:46,8718
2024-01-27 06:04:16,8718
2024-01-27 06:04:44,8720
2024-01-27 06:05:15,8722
2024-01-27 06:05:43,8724
2024-01-27 06:06:12,8724
2024-01-27 06:06:44,8726
2024-01-27 06:07:13,8726
2024-01-27 06:07:44,8727
2024-01-27 06:08:12,8729
2024-01-27 06:08:42,8729
2024-01-27 06:09:14,8729
2024-01-27 06:09:44,8730
2024-01-27 06:10:14,8731
2024-01-27 06:10:45,8732
2024-01-27 06:11:12,8732
2024-01-27 06:11:42,8732
2024-01-27 06:12:09,8734
2024-01-27 06:12:40,8734
2024-01-27 06:13:08,8735
2024-01-27 06:13:39,8736
2024-01-27 06:14:09,8736
2024-01-27 06:14:36,8738
2024-01-27 06:15:07,8739
2024-01-27 06:15:37,8740
2024-01-27 06:16:05,8740
2024-01-27 06:16:32,8741
2024-01-27 06:17:00,8741
2024-01-27 06:17:32,8742
2024-01-27 06:18:02,8744
2024-01-27 06:18:34,8744
2024-01-27 06:19:03,8746
2024-01-27 06:19:32,8746
2024-01-27 06:20:00,8747
2024-01-27 06:20:31,8749
2024-01-27 06:20:58,8750
2024-01-27 06:21:29,8750
2024-01-27 06:22:01,8752
2024-01-27 06:22:28,8754
2024-01-27 06:22:56,8755
2024-01-27 06:23:28,8755
2024-01-27 06:23:56,8757
2024-01-27 06:24:23,8757
2024-01-27 06:24:51,8757
2024-01-27 06:25:22,8757
2024-01-27 06:25:52,8757
2024-01-27 06:26:23,8757
2024-01-27 06:26:55,8757
2024-01-27 06:27:22,8759
2024-01-27 06:27:53,8761
2024-01-27 06:28:23,8762
2024-01-27 06:28:54,8762
2024-01-27 06:29:23,8764
2024-01-27 06:29:55,8765
2024-01-27 06:30:24,8767
2024-01-27 06:30:56,8769
2024-01-27 06:31:24,8770
2024-01-27 06:31:53,8770
2024-01-27 06:32:25,8770
2024-01-27 06:32:56,8770
2024-01-27 06:33:25,8770
2024-01-27 06:33:56,8771
2024-01-27 06:34:26,8772
2024-01-27 06:34:53,8774
2024-01-27 06:35:21,8775
2024-01-27 06:35:48,8775
2024-01-27 06:36:17,8777
2024-01-27 06:36:45,8777
2024-01-27 06:37:17,8779
2024-01-27 06:37:45,8780
2024-01-27 06:38:17,8781
2024-01-27 06:38:45,8781
2024-01-27 06:39:13,8782
2024-01-27 06:39:45,8783
2024-01-27 06:40:17,8783
2024-01-27 06:40:49,8784
2024-01-27 06:41:20,8786
2024-01-27 06:41:49,8786
2024-01-27 06:42:20,8787
2024-01-27 06:42:51,8787
2024-01-27 06:43:22,8788
2024-01-27 06:43:54,8788
2024-01-27 06:44:23,8790
2024-01-27 06:44:50,8792
2024-01-27 06:45:20,8792
2024-01-27 06:45:47,8792
2024-01-27 06:46:19,8792
2024-01-27 06:46:47,8794
2024-01-27 06:47:16,8795
2024-01-27 06:47:45,8797
2024-01-27 06:48:17,8798
2024-01-27 06:48:48,8799
2024-01-27 06:49:19,8801
2024-01-27 06:49:50,8803
2024-01-27 06:50:18,8804
2024-01-27 06:50:46,8805
2024-01-27 06:51:14,8805
2024-01-27 06:51:41,8805
2024-01-27 06:52:08,8806
2024-01-27 06:52:40,8808
2024-01-27 06:53:09,8808
2024-01-27 06:53:38,8808
2024-01-27 06:54:07,8808
2024-01-27 06:54:36,8810
2024-01-27 06:55:03,8810
2024-01-27 06:55:34,8812
2024-01-27 06:56:01,8813
2024-01-27 06:56:33,8815
2024-01-27 06:57:00,8815
2024-01-27 06:57:31,8816
2024-01-27 06:58:00,8818
2024-01-27 06:58:31,8819
2024-01-27 06:59:02,8820
2024-01-27 06:59:31,8821
2024-01-27 07:00:02,8823
2024-01-27 07:00:34,8823
2024-01-27 07:01:03,8823
2024-01-27 07:01:35,8824
2024-01-27 07:02:07,8825
2024-01-27 07:02:36,8826
2024-01-27 07:03:04,8826
2024-01-27 07:03:31,8826
2024-01-27 07:04:01,8827
2024-01-27 07:04:28,8827
2024-01-27 07:04:56,8827
2024-01-27 07:05:28,8827
2024-01-27 07:05:57,8827
2024-01-27 07:06:27,8827
2024-01-27 07:06:57,8828
2024-01-27 07:07:27,8829
2024-01-27 07:07:57,8829
2024-01-27 07:08:27,8829
2024-01-27 07:08:54,8830
2024-01-27 07:09:23,8832
