timestamp,scanned_products
2024-01-30 18:17:21,18746
2024-01-30 18:17:51,18748
2024-01-30 18:18:22,18749
2024-01-30 18:18:51,18750
2024-01-30 18:19:20,18750
2024-01-30 18:19:52,18752
2024-01-30 18:20:24,18752
2024-01-30 18:20:56,18754
2024-01-30 18:21:28,18755
2024-01-30 18:21:59,18757
2024-01-30 18:22:30,18759
2024-01-30 18:22:57,18761
2024-01-30 18:23:24,18761
2024-01-30 18:23:54,18762
2024-01-30 18:24:23,18763
2024-01-30 18:24:51,18765
2024-01-30 18:25:23,18765
2024-01-30 18:25:51,18765
2024-01-30 18:26:22,18767
2024-01-30 18:26:53,18768
2024-01-30 18:27:25,18770
2024-01-30 18:27:56,18771
2024-01-30 18:28:23,18772
2024-01-30 18:28:51,18773
2024-01-30 18:29:20,18774
2024-01-30 18:29:51,18775
2024-01-30 18:30:19,18776
2024-01-30 18:30:46,18778
2024-01-30 18:31:14,18780
2024-01-30 18:31:46,18781
2024-01-30 18:32:17,18782
2024-01-30 18:32:45,18784
2024-01-30 18:33:13,18786
2024-01-30 18:33:44,18787
2024-01-30 18:34:11,18789
2024-01-30 18:34:39,18789
2024-01-30 18:35:06,18789
2024-01-30 18:35:33,18791
2024-01-30 18:36:05,18793
2024-01-30 18:36:35,18794
2024-01-30 18:37:03,18795
2024-01-30 18:37:35,18797
2024-01-30 18:38:05,18797
2024-01-30 18:38:36,18798
2024-01-30 18:39:03,18799
2024-01-30 18:39:33,18801
2024-01-30 18:40:04,18803
2024-01-30 18:40:32,18804
2024-01-30 18:41:01,18804
2024-01-30 18:41:32,18806
2024-01-30 18:42:00,18807
2024-01-30 18:42:30,18808
2024-01-30 18:42:58,18809
2024-01-30 18:43:29,18811
2024-01-30 18:43:58,18811
2024-01-30 18:44:25,18813
2024-01-30 18:44:57,18814
2024-01-30 18:45:26,18816
2024-01-30 18:45:55,18817
2024-01-30 18:46:24,18817
2024-01-30 18:46:56,18819
2024-01-30 18:47:23,18819
2024-01-30 18:47:52,18819
2024-01-30 18:48:22,18820
2024-01-30 18:48:54,18820
2024-01-30 18:49:24,18820
2024-01-30 18:49:55,18822
2024-01-30 18:50:27,18822
2024-01-30 18:50:56,18824
2024-01-30 18:51:24,18826
2024-01-30 18:51:53,18828
2024-01-30 18:52:23,18829
2024-01-30 18:52:50,18830
2024-01-30 18:53:19,18832
2024-01-30 18:53:51,18833
2024-01-30 18:54:22,18834
2024-01-30 18:54:52,18836
2024-01-30 18:55:23,18837
2024-01-30 18:55:54,18837
2024-01-30 18:56:25,18838
2024-01-30 18:56:56,18838
2024-01-30 18:57:24,18838
2024-01-30 18:57:55,18838
2024-01-30 18:58:24,18838
2024-01-30 18:58:52,18838
2024-01-30 18:59:21,18839
2024-01-30 18:59:52,18841
2024-01-30 19:00:22,18842
2024-01-30 19:00:51,18842
2024-01-30 19:01:18,18844
2024-01-30 19:01:46,18846
2024-01-30 19:02:18,18847
2024-01-30 19:02:45,18849
2024-01-30 19:03:14,18851
2024-01-30 19:03:46,18851
2024-01-30 19:04:13,18852
2024-01-30 19:04:41,18852
2024-01-30 19:05:08,18854
2024-01-30 19:05:35,18856
2024-01-30 19:06:02,18856
2024-01-30 19:06:33,18856
2024-01-30 19:07:01,18856
2024-01-30 19:07:33,18857
2024-01-30 19:08:03,18859
2024-01-30 19:08:34,18861
2024-01-30 19:09:05,18861
2024-01-30 19:09:37,18863
2024-01-30 19:10:04,18865
2024-01-30 19:10:35,18867
2024-01-30 19:11:07,18867
2024-01-30 19:11:37,18869
2024-01-30 19:12:05,18869
2024-01-30 19:12:35,18869
2024-01-30 19:13:03,18870
2024-01-30 19:13:33,18871
2024-01-30 19:14:01,18872
2024-01-30 19:14:32,18874
2024-01-30 19:15:01,18874
2024-01-30 19:15:33,18876
2024-01-30 19:16:04,18877
2024-01-30 19:16:31,18878
2024-01-30 19:16:59,18878
2024-01-30 19:17:29,18880
2024-01-30 19:17:57,18881
2024-01-30 19:18:26,18881
2024-01-30 19:18:55,18881
2024-01-30 19:19:22,18882
2024-01-30 19:19:49,18883
2024-01-30 19:20:20,18884
2024-01-30 19:20:47,18886
2024-01-30 19:21:15,18887
2024-01-30 19:21:46,18887
2024-01-30 19:22:16,18887
2024-01-30 19:22:46,18888
2024-01-30 19:23:14,18890
2024-01-30 19:23:45,18890
2024-01-30 19:24:15,18892
2024-01-30 19:24:46,18892
2024-01-30 19:25:18,18892
2024-01-30 19:25:46,18893
2024-01-30 19:26:15,18894
2024-01-30 19:26:42,18895
2024-01-30 19:27:12,18897
2024-01-30 19:27:42,18899
2024-01-30 19:28:13,18899
2024-01-30 19:28:44,18899
2024-01-30 19:29:15,18900
2024-01-30 19:29:43,18902
2024-01-30 19:30:10,18902
2024-01-30 19:30:39,18903
2024-01-30 19:31:09,18904
2024-01-30 19:31:39,18904
2024-01-30 19:32:07,18906
2024-01-30 19:32:36,18908
2024-01-30 19:33:05,18909
2024-01-30 19:33:34,18909
2024-01-30 19:34:05,18911
2024-01-30 19:34:37,18913
2024-01-30 19:35:06,18913
2024-01-30 19:35:34,18914
2024-01-30 19:36:04,18916
2024-01-30 19:36:34,18916
2024-01-30 19:37:02,18917
2024-01-30 19:37:33,18918
2024-01-30 19:38:05,18918
2024-01-30 19:38:35,18919
2024-01-30 19:39:03,18921
2024-01-30 19:39:33,18922
2024-01-30 19:40:02,18923
2024-01-30 19:40:29,18924
2024-01-30 19:40:56,18925
2024-01-30 19:41:27,18926
2024-01-30 19:41:57,18927
2024-01-30 19:42:25,18928
2024-01-30 19:42:52,18930
2024-01-30 19:43:21,18931
2024-01-30 19:43:50,18933
2024-01-30 19:44:18,18935
2024-01-30 19:44:45,18935
2024-01-30 19:45:12,18936
2024-01-30 19:45:42,18937
2024-01-30 19:46:10,18938
2024-01-30 19:46:40,18940
2024-01-30 19:47:07,18940
2024-01-30 19:47:34,18942
2024-01-30 19:48:01,18943
2024-01-30 19:48:30,18945
2024-01-30 19:49:02,18945
2024-01-30 19:49:34,18946
2024-01-30 19:50:02,18947
2024-01-30 19:50:34,18947
2024-01-30 19:51:03,18948
2024-01-30 19:51:32,18950
2024-01-30 19:52:02,18952
2024-01-30 19:52:34,18952
2024-01-30 19:53:03,18952
2024-01-30 19:53:30,18954
2024-01-30 19:54:01,18955
2024-01-30 19:54:31,18956
2024-01-30 19:55:02,18958
2024-01-30 19:55:33,18960
2024-01-30 19:56:02,18960
2024-01-30 19:56:33,18960
2024-01-30 19:57:01,18960
2024-01-30 19:57:31,18960
2024-01-30 19:57:58,18962
2024-01-30 19:58:26,18963
2024-01-30 19:58:56,18964
2024-01-30 19:59:26,18966
2024-01-30 19:59:56,18968
2024-01-30 20:00:26,18969
2024-01-30 20:00:55,18971
2024-01-30 20:01:26,18973
2024-01-30 20:01:58,18975
2024-01-30 20:02:30,18976
2024-01-30 20:03:01,18977
2024-01-30 20:03:31,18979
2024-01-30 20:03:59,18980
2024-01-30 20:04:31,18981
2024-01-30 20:04:58,18983
2024-01-30 20:05:28,18983
2024-01-30 20:05:59,18983
2024-01-30 20:06:26,18985
2024-01-30 20:06:54,18986
2024-01-30 20:07:23,18987
2024-01-30 20:07:55,18988
2024-01-30 20:08:26,18989
2024-01-30 20:08:55,18990
2024-01-30 20:09:26,18992
2024-01-30 20:09:57,18993
2024-01-30 20:10:28,18993
2024-01-30 20:11:00,18995
2024-01-30 20:11:32,18996
2024-01-30 20:12:01,18996
2024-01-30 20:12:33,18997
2024-01-30 20:13:03,18999
2024-01-30 20:13:30,19001
2024-01-30 20:13:59,19002
2024-01-30 20:14:29,19004
2024-01-30 20:15:00,19005
2024-01-30 20:15:27,19007
2024-01-30 20:15:57,19008
2024-01-30 20:16:26,19010
2024-01-30 20:16:53,19012
2024-01-30 20:17:24,19013
2024-01-30 20:17:55,19013
2024-01-30 20:18:25,19015
2024-01-30 20:18:57,19017
2024-01-30 20:19:27,19019
2024-01-30 20:19:54,19019
2024-01-30 20:20:26,19019
2024-01-30 20:20:58,19020
2024-01-30 20:21:27,19021
2024-01-30 20:21:54,19023
2024-01-30 20:22:21,19023
2024-01-30 20:22:48,19024
2024-01-30 20:23:16,19025
2024-01-30 20:23:44,19025
2024-01-30 20:24:16,19027
2024-01-30 20:24:46,19028
2024-01-30 20:25:14,19030
2024-01-30 20:25:46,19031
2024-01-30 20:26:17,19032
2024-01-30 20:26:45,19034
2024-01-30 20:27:17,19035
2024-01-30 20:27:48,19036
2024-01-30 20:28:19,19038
2024-01-30 20:28:47,19039
2024-01-30 20:29:14,19039
2024-01-30 20:29:45,19039
2024-01-30 20:30:17,19039
2024-01-30 20:30:47,19040
2024-01-30 20:31:17,19040
2024-01-30 20:31:46,19040
2024-01-30 20:32:17,19042
2024-01-30 20:32:46,19042
2024-01-30 20:33:17,19043
2024-01-30 20:33:44,19044
2024-01-30 20:34:15,19045
2024-01-30 20:34:47,19047
2024-01-30 20:35:17,19049
2024-01-30 20:35:49,19049
2024-01-30 20:36:19,19049
2024-01-30 20:36:48,19051
2024-01-30 20:37:19,19051
2024-01-30 20:37:49,19051
2024-01-30 20:38:17,19052
2024-01-30 20:38:44,19052
2024-01-30 20:39:13,19054
2024-01-30 20:39:43,19055
2024-01-30 20:40:14,19057
2024-01-30 20:40:42,19057
2024-01-30 20:41:09,19059
2024-01-30 20:41:41,19061
2024-01-30 20:42:11,19063
2024-01-30 20:42:41,19065
2024-01-30 20:43:09,19067
2024-01-30 20:43:39,19067
2024-01-30 20:44:06,19069
2024-01-30 20:44:33,19069
2024-01-30 20:45:00,19071
2024-01-30 20:45:31,19071
2024-01-30 20:46:02,19073
2024-01-30 20:46:29,19075
2024-01-30 20:46:58,19076
2024-01-30 20:47:25,19076
2024-01-30 20:47:55,19077
2024-01-30 20:48:27,19078
2024-01-30 20:48:57,19078
2024-01-30 20:49:29,19079
2024-01-30 20:50:01,19079
2024-01-30 20:50:29,19079
2024-01-30 20:51:00,19080
2024-01-30 20:51:27,19081
2024-01-30 20:51:58,19082
2024-01-30 20:52:27,19083
2024-01-30 20:52:57,19085
2024-01-30 20:53:27,19086
2024-01-30 20:53:57,19087
2024-01-30 20:54:27,19089
2024-01-30 20:54:56,19090
2024-01-30 20:55:23,19090
2024-01-30 20:55:53,19091
2024-01-30 20:56:24,19092
2024-01-30 20:56:52,19092
2024-01-30 20:57:19,19094
2024-01-30 20:57:50,19096
2024-01-30 20:58:20,19096
2024-01-30 20:58:48,19096
2024-01-30 20:59:17,19096
2024-01-30 20:59:48,19098
2024-01-30 21:00:18,19100
2024-01-30 21:00:46,19101
2024-01-30 21:01:18,19102
2024-01-30 21:01:48,19103
2024-01-30 21:02:17,19104
2024-01-30 21:02:46,19105
2024-01-30 21:03:18,19107
2024-01-30 21:03:48,19109
2024-01-30 21:04:19,19111
2024-01-30 21:04:47,19112
2024-01-30 21:05:17,19113
2024-01-30 21:05:49,19113
2024-01-30 21:06:20,19113
2024-01-30 21:06:50,19114
2024-01-30 21:07:21,19114
2024-01-30 21:07:50,19114
2024-01-30 21:08:18,19116
2024-01-30 21:08:45,19116
2024-01-30 21:09:12,19118
2024-01-30 21:09:44,19119
2024-01-30 21:10:12,19120
2024-01-30 21:10:41,19121
2024-01-30 21:11:13,19123
2024-01-30 21:11:40,19125
2024-01-30 21:12:11,19126
2024-01-30 21:12:38,19126
2024-01-30 21:13:08,19127
2024-01-30 21:13:39,19129
2024-01-30 21:14:07,19131
2024-01-30 21:14:38,19131
2024-01-30 21:15:10,19132
2024-01-30 21:15:41,19132
2024-01-30 21:16:13,19133
2024-01-30 21:16:40,19133
2024-01-30 21:17:08,19133
2024-01-30 21:17:36,19133
2024-01-30 21:18:07,19135
2024-01-30 21:18:36,19137
2024-01-30 21:19:03,19138
2024-01-30 21:19:33,19140
2024-01-30 21:20:05,19140
2024-01-30 21:20:32,19140
2024-01-30 21:21:04,19140
2024-01-30 21:21:34,19142
2024-01-30 21:22:03,19143
2024-01-30 21:22:31,19144
2024-01-30 21:23:03,19145
2024-01-30 21:23:35,19147
2024-01-30 21:24:02,19147
2024-01-30 21:24:33,19147
2024-01-30 21:25:03,19148
2024-01-30 21:25:30,19149
2024-01-30 21:25:59,19150
2024-01-30 21:26:30,19151
2024-01-30 21:27:02,19151
2024-01-30 21:27:33,19151
2024-01-30 21:28:02,19151
2024-01-30 21:28:32,19153
2024-01-30 21:29:00,19153
2024-01-30 21:29:32,19154
2024-01-30 21:30:02,19154
2024-01-30 21:30:31,19155
2024-01-30 21:31:02,19156
2024-01-30 21:31:29,19157
2024-01-30 21:31:59,19158
2024-01-30 21:32:29,19158
2024-01-30 21:32:58,19159
2024-01-30 21:33:28,19159
2024-01-30 21:33:59,19159
2024-01-30 21:34:31,19160
2024-01-30 21:35:01,19162
2024-01-30 21:35:30,19163
2024-01-30 21:36:02,19165
2024-01-30 21:36:30,19166
2024-01-30 21:36:57,19166
2024-01-30 21:37:28,19167
2024-01-30 21:37:58,19168
2024-01-30 21:38:27,19169
2024-01-30 21:38:55,19169
2024-01-30 21:39:25,19170
2024-01-30 21:39:54,19170
2024-01-30 21:40:26,19171
2024-01-30 21:40:58,19173
2024-01-30 21:41:25,19175
2024-01-30 21:41:53,19177
2024-01-30 21:42:23,19178
2024-01-30 21:42:51,19180
2024-01-30 21:43:20,19180
2024-01-30 21:43:52,19182
2024-01-30 21:44:19,19182
2024-01-30 21:44:47,19184
2024-01-30 21:45:16,19186
2024-01-30 21:45:48,19186
2024-01-30 21:46:18,19186
2024-01-30 21:46:49,19186
2024-01-30 21:47:21,19187
2024-01-30 21:47:52,19188
2024-01-30 21:48:20,19190
2024-01-30 21:48:49,19191
2024-01-30 21:49:21,19192
2024-01-30 21:49:50,19193
2024-01-30 21:50:21,19195
2024-01-30 21:50:52,19196
2024-01-30 21:51:19,19196
2024-01-30 21:51:47,19197
2024-01-30 21:52:17,19199
2024-01-30 21:52:44,19201
2024-01-30 21:53:16,19201
2024-01-30 21:53:46,19201
2024-01-30 21:54:14,19202
2024-01-30 21:54:42,19202
2024-01-30 21:55:14,19202
2024-01-30 21:55:45,19204
2024-01-30 21:56:12,19204
2024-01-30 21:56:40,19204
2024-01-30 21:57:11,19205
2024-01-30 21:57:42,19205
2024-01-30 21:58:11,19206
2024-01-30 21:58:43,19206
2024-01-30 21:59:12,19207
2024-01-30 21:59:43,19207
2024-01-30 22:00:15,19209
2024-01-30 22:00:42,19210
2024-01-30 22:01:09,19211
2024-01-30 22:01:36,19212
2024-01-30 22:02:06,19214
2024-01-30 22:02:35,19214
2024-01-30 22:03:02,19216
2024-01-30 22:03:31,19218
2024-01-30 22:04:02,19220
2024-01-30 22:04:34,19220
2024-01-30 22:05:04,19220
2024-01-30 22:05:34,19222
2024-01-30 22:06:05,19223
2024-01-30 22:06:37,19224
2024-01-30 22:07:07,19225
2024-01-30 22:07:38,19226
2024-01-30 22:08:05,19226
2024-01-30 22:08:33,19227
2024-01-30 22:09:05,19229
2024-01-30 22:09:35,19229
2024-01-30 22:10:05,19231
2024-01-30 22:10:33,19231
2024-01-30 22:11:03,19232
2024-01-30 22:11:34,19232
2024-01-30 22:12:02,19234
2024-01-30 22:12:30,19235
2024-01-30 22:12:57,19236
2024-01-30 22:13:29,19236
2024-01-30 22:13:57,19236
2024-01-30 22:14:24,19238
2024-01-30 22:14:52,19238
2024-01-30 22:15:23,19240
2024-01-30 22:15:55,19242
2024-01-30 22:16:27,19243
2024-01-30 22:16:57,19244
2024-01-30 22:17:28,19245
2024-01-30 22:17:56,19247
2024-01-30 22:18:23,19249
2024-01-30 22:18:50,19251
2024-01-30 22:19:17,19252
2024-01-30 22:19:49,19253
2024-01-30 22:20:16,19254
2024-01-30 22:20:44,19256
2024-01-30 22:21:11,19257
2024-01-30 22:21:40,19259
2024-01-30 22:22:08,19260
2024-01-30 22:22:37,19260
2024-01-30 22:23:07,19262
2024-01-30 22:23:37,19263
2024-01-30 22:24:04,19264
2024-01-30 22:24:34,19266
2024-01-30 22:25:01,19266
2024-01-30 22:25:32,19266
2024-01-30 22:26:03,19268
2024-01-30 22:26:33,19269
2024-01-30 22:27:05,19271
2024-01-30 22:27:37,19272
2024-01-30 22:28:05,19272
2024-01-30 22:28:32,19274
2024-01-30 22:29:03,19275
2024-01-30 22:29:33,19277
2024-01-30 22:30:03,19279
2024-01-30 22:30:33,19280
2024-01-30 22:31:04,19281
2024-01-30 22:31:34,19282
2024-01-30 22:32:02,19282
2024-01-30 22:32:31,19283
2024-01-30 22:32:59,19283
2024-01-30 22:33:30,19285
2024-01-30 22:34:01,19285
2024-01-30 22:34:32,19285
2024-01-30 22:35:04,19287
2024-01-30 22:35:34,19289
2024-01-30 22:36:03,19289
2024-01-30 22:36:35,19291
2024-01-30 22:37:05,19292
2024-01-30 22:37:32,19292
2024-01-30 22:38:02,19294
2024-01-30 22:38:34,19296
2024-01-30 22:39:01,19296
2024-01-30 22:39:31,19296
2024-01-30 22:40:00,19297
2024-01-30 22:40:30,19297
2024-01-30 22:40:57,19298
2024-01-30 22:41:28,19298
2024-01-30 22:41:56,19300
2024-01-30 22:42:24,19300
2024-01-30 22:42:56,19302
2024-01-30 22:43:28,19304
2024-01-30 22:43:59,19306
2024-01-30 22:44:29,19308
2024-01-30 22:44:59,19308
2024-01-30 22:45:31,19308
2024-01-30 22:46:02,19309
2024-01-30 22:46:31,19311
2024-01-30 22:47:01,19312
2024-01-30 22:47:29,19313
2024-01-30 22:48:00,19313
2024-01-30 22:48:32,19315
2024-01-30 22:49:03,19316
2024-01-30 22:49:33,19316
2024-01-30 22:50:05,19317
2024-01-30 22:50:35,19318
2024-01-30 22:51:05,19319
2024-01-30 22:51:37,19320
2024-01-30 22:52:05,19320
2024-01-30 22:52:35,19322
2024-01-30 22:53:05,19322
2024-01-30 22:53:37,19323
2024-01-30 22:54:07,19324
2024-01-30 22:54:38,19324
2024-01-30 22:55:06,19324
2024-01-30 22:55:36,19325
2024-01-30 22:56:05,19325
2024-01-30 22:56:32,19325
2024-01-30 22:57:02,19326
2024-01-30 22:57:30,19326
2024-01-30 22:57:59,19328
2024-01-30 22:58:27,19329
2024-01-30 22:58:58,19331
2024-01-30 22:59:25,19332
2024-01-30 22:59:53,19332
2024-01-30 23:00:21,19334
2024-01-30 23:00:53,19334
2024-01-30 23:01:20,19335
2024-01-30 23:01:49,19337
2024-01-30 23:02:18,19337
2024-01-30 23:02:50,19338
2024-01-30 23:03:19,19339
2024-01-30 23:03:50,19341
2024-01-30 23:04:18,19343
2024-01-30 23:04:47,19344
2024-01-30 23:05:17,19346
2024-01-30 23:05:46,19347
2024-01-30 23:06:18,19348
2024-01-30 23:06:47,19349
2024-01-30 23:07:19,19349
2024-01-30 23:07:51,19349
2024-01-30 23:08:20,19350
2024-01-30 23:08:47,19352
2024-01-30 23:09:15,19352
2024-01-30 23:09:45,19353
