timestamp,scanned_products
2024-01-29 00:38:50,13717
2024-01-29 00:39:18,13717
2024-01-29 00:39:45,13719
2024-01-29 00:40:15,13719
2024-01-29 00:40:45,13720
2024-01-29 00:41:17,13722
2024-01-29 00:41:47,13722
2024-01-29 00:42:19,13722
2024-01-29 00:42:49,13722
2024-01-29 00:43:16,13723
2024-01-29 00:43:46,13723
2024-01-29 00:44:15,13723
2024-01-29 00:44:45,13725
2024-01-29 00:45:13,13725
2024-01-29 00:45:42,13726
2024-01-29 00:46:13,13728
2024-01-29 00:46:44,13730
2024-01-29 00:47:16,13732
2024-01-29 00:47:46,13733
2024-01-29 00:48:13,13735
2024-01-29 00:48:42,13736
2024-01-29 00:49:09,13738
2024-01-29 00:49:39,13740
2024-01-29 00:50:07,13740
2024-01-29 00:50:34,13741
2024-01-29 00:51:05,13741
2024-01-29 00:51:35,13741
2024-01-29 00:52:04,13742
2024-01-29 00:52:36,13744
2024-01-29 00:53:05,13746
2024-01-29 00:53:33,13747
2024-01-29 00:54:00,13747
2024-01-29 00:54:32,13749
2024-01-29 00:55:04,13750
2024-01-29 00:55:36,13750
2024-01-29 00:56:05,13751
2024-01-29 00:56:34,13753
2024-01-29 00:57:06,13755
2024-01-29 00:57:38,13756
2024-01-29 00:58:07,13758
2024-01-29 00:58:34,13759
2024-01-29 00:59:03,13760
2024-01-29 00:59:34,13762
2024-01-29 01:00:06,13763
2024-01-29 01:00:36,13763
2024-01-29 01:01:05,13765
2024-01-29 01:01:34,13767
2024-01-29 01:02:02,13767
2024-01-29 01:02:31,13769
2024-01-29 01:03:03,13769
2024-01-29 01:03:31,13771
2024-01-29 01:03:59,13773
2024-01-29 01:04:31,13774
2024-01-29 01:05:01,13776
2024-01-29 01:05:28,13776
2024-01-29 01:06:00,13776
2024-01-29 01:06:31,13777
2024-01-29 01:06:59,13779
2024-01-29 01:07:27,13781
2024-01-29 01:07:57,13783
2024-01-29 01:08:29,13783
2024-01-29 01:08:58,13783
2024-01-29 01:09:25,13783
2024-01-29 01:09:57,13783
2024-01-29 01:10:28,13784
2024-01-29 01:10:59,13785
2024-01-29 01:11:31,13786
2024-01-29 01:12:00,13788
2024-01-29 01:12:29,13789
2024-01-29 01:12:56,13790
2024-01-29 01:13:26,13792
2024-01-29 01:13:56,13794
2024-01-29 01:14:23,13794
2024-01-29 01:14:53,13795
2024-01-29 01:15:21,13795
2024-01-29 01:15:52,13796
2024-01-29 01:16:21,13797
2024-01-29 01:16:51,13799
2024-01-29 01:17:18,13801
2024-01-29 01:17:48,13801
2024-01-29 01:18:15,13802
2024-01-29 01:18:45,13804
2024-01-29 01:19:14,13804
2024-01-29 01:19:41,13804
2024-01-29 01:20:09,13804
2024-01-29 01:20:39,13804
2024-01-29 01:21:09,13805
2024-01-29 01:21:41,13806
2024-01-29 01:22:10,13806
2024-01-29 01:22:42,13807
2024-01-29 01:23:13,13809
2024-01-29 01:23:41,13811
2024-01-29 01:24:10,13811
2024-01-29 01:24:40,13813
2024-01-29 01:25:12,13814
2024-01-29 01:25:40,13815
2024-01-29 01:26:08,13817
2024-01-29 01:26:39,13817
2024-01-29 01:27:06,13818
2024-01-29 01:27:36,13820
2024-01-29 01:28:04,13822
2024-01-29 01:28:36,13822
2024-01-29 01:29:08,13823
2024-01-29 01:29:35,13823
2024-01-29 01:30:05,13825
2024-01-29 01:30:37,13825
2024-01-29 01:31:08,13826
2024-01-29 01:31:38,13828
2024-01-29 01:32:09,13828
2024-01-29 01:32:37,13828
2024-01-29 01:33:05,13828
2024-01-29 01:33:37,13828
2024-01-29 01:34:07,13829
2024-01-29 01:34:38,13829
2024-01-29 01:35:05,13831
2024-01-29 01:35:37,13831
2024-01-29 01:36:05,13832
2024-01-29 01:36:32,13834
2024-01-29 01:37:01,13835
2024-01-29 01:37:33,13836
2024-01-29 01:38:01,13838
2024-01-29 01:38:33,13840
2024-01-29 01:39:04,13840
2024-01-29 01:39:31,13842
2024-01-29 01:40:00,13843
2024-01-29 01:40:27,13843
2024-01-29 01:40:58,13845
2024-01-29 01:41:28,13845
2024-01-29 01:41:55,13847
2024-01-29 01:42:24,13847
2024-01-29 01:42:55,13847
2024-01-29 01:43:23,13847
2024-01-29 01:43:50,13848
2024-01-29 01:44:19,13848
2024-01-29 01:44:49,13850
2024-01-29 01:45:18,13852
2024-01-29 01:45:46,13852
2024-01-29 01:46:15,13853
2024-01-29 01:46:47,13854
2024-01-29 01:47:16,13855
2024-01-29 01:47:45,13856
2024-01-29 01:48:13,13858
2024-01-29 01:48:43,13860
2024-01-29 01:49:12,13860
2024-01-29 01:49:39,13862
2024-01-29 01:50:11,13863
2024-01-29 01:50:41,13863
2024-01-29 01:51:11,13865
2024-01-29 01:51:38,13866
2024-01-29 01:52:07,13866
2024-01-29 01:52:39,13867
2024-01-29 01:53:11,13868
2024-01-29 01:53:40,13868
2024-01-29 01:54:09,13870
2024-01-29 01:54:40,13872
2024-01-29 01:55:07,13872
2024-01-29 01:55:34,13873
2024-01-29 01:56:02,13875
2024-01-29 01:56:31,13875
2024-01-29 01:57:03,13877
2024-01-29 01:57:33,13878
2024-01-29 01:58:01,13879
2024-01-29 01:58:30,13880
2024-01-29 01:59:01,13881
2024-01-29 01:59:32,13881
2024-01-29 02:00:03,13883
2024-01-29 02:00:32,13883
2024-01-29 02:01:00,13884
2024-01-29 02:01:29,13885
2024-01-29 02:01:58,13886
2024-01-29 02:02:28,13886
2024-01-29 02:03:00,13887
2024-01-29 02:03:29,13887
2024-01-29 02:04:01,13887
2024-01-29 02:04:32,13888
2024-01-29 02:05:03,13890
2024-01-29 02:05:35,13890
2024-01-29 02:06:04,13892
2024-01-29 02:06:32,13894
2024-01-29 02:07:02,13895
2024-01-29 02:07:29,13897
2024-01-29 02:07:58,13897
2024-01-29 02:08:30,13897
2024-01-29 02:08:57,13899
2024-01-29 02:09:29,13900
2024-01-29 02:09:56,13902
2024-01-29 02:10:25,13902
2024-01-29 02:10:57,13903
2024-01-29 02:11:29,13905
2024-01-29 02:11:57,13907
2024-01-29 02:12:25,13908
2024-01-29 02:12:55,13910
2024-01-29 02:13:26,13910
2024-01-29 02:13:56,13910
2024-01-29 02:14:25,13912
2024-01-29 02:14:53,13912
2024-01-29 02:15:20,13912
2024-01-29 02:15:49,13913
2024-01-29 02:16:18,13913
2024-01-29 02:16:50,13915
2024-01-29 02:17:20,13916
2024-01-29 02:17:51,13916
2024-01-29 02:18:18,13917
2024-01-29 02:18:49,13919
2024-01-29 02:19:18,13921
2024-01-29 02:19:46,13922
2024-01-29 02:20:16,13923
2024-01-29 02:20:46,13923
2024-01-29 02:21:13,13923
2024-01-29 02:21:44,13925
2024-01-29 02:22:15,13926
2024-01-29 02:22:45,13928
2024-01-29 02:23:12,13928
2024-01-29 02:23:43,13929
2024-01-29 02:24:15,13930
2024-01-29 02:24:45,13932
2024-01-29 02:25:16,13932
2024-01-29 02:25:43,13934
2024-01-29 02:26:11,13935
2024-01-29 02:26:41,13937
2024-01-29 02:27:08,13939
2024-01-29 02:27:38,13940
2024-01-29 02:28:09,13942
2024-01-29 02:28:37,13942
2024-01-29 02:29:08,13942
2024-01-29 02:29:37,13942
2024-01-29 02:30:09,13943
2024-01-29 02:30:37,13944
2024-01-29 02:31:04,13945
2024-01-29 02:31:36,13947
2024-01-29 02:32:03,13948
2024-01-29 02:32:30,13950
2024-01-29 02:33:01,13950
2024-01-29 02:33:30,13951
2024-01-29 02:34:02,13953
2024-01-29 02:34:33,13954
2024-01-29 02:35:03,13955
2024-01-29 02:35:30,13956
2024-01-29 02:36:01,13958
2024-01-29 02:36:33,13960
2024-01-29 02:37:02,13961
2024-01-29 02:37:29,13962
2024-01-29 02:37:57,13964
2024-01-29 02:38:27,13965
2024-01-29 02:38:56,13966
2024-01-29 02:39:26,13967
2024-01-29 02:39:53,13968
2024-01-29 02:40:20,13969
2024-01-29 02:40:47,13969
2024-01-29 02:41:17,13969
2024-01-29 02:41:46,13971
2024-01-29 02:42:14,13971
2024-01-29 02:42:42,13973
2024-01-29 02:43:10,13975
2024-01-29 02:43:41,13975
2024-01-29 02:44:08,13975
2024-01-29 02:44:35,13977
2024-01-29 02:45:05,13979
2024-01-29 02:45:32,13981
2024-01-29 02:46:00,13981
2024-01-29 02:46:30,13982
2024-01-29 02:47:01,13983
2024-01-29 02:47:30,13985
2024-01-29 02:48:00,13985
2024-01-29 02:48:32,13986
2024-01-29 02:48:59,13987
2024-01-29 02:49:29,13989
2024-01-29 02:49:57,13989
2024-01-29 02:50:25,13990
2024-01-29 02:50:53,13990
2024-01-29 02:51:24,13992
2024-01-29 02:51:51,13992
2024-01-29 02:52:20,13994
2024-01-29 02:52:50,13995
2024-01-29 02:53:17,13997
2024-01-29 02:53:44,13998
2024-01-29 02:54:15,13998
2024-01-29 02:54:45,13998
2024-01-29 02:55:13,13998
2024-01-29 02:55:45,14000
2024-01-29 02:56:15,14001
2024-01-29 02:56:45,14003
2024-01-29 02:57:17,14004
2024-01-29 02:57:45,14004
2024-01-29 02:58:17,14006
2024-01-29 02:58:46,14007
2024-01-29 02:59:14,14008
2024-01-29 02:59:43,14008
2024-01-29 03:00:15,14010
2024-01-29 03:00:45,14011
2024-01-29 03:01:13,14013
2024-01-29 03:01:40,14015
2024-01-29 03:02:10,14016
2024-01-29 03:02:40,14018
2024-01-29 03:03:11,14020
2024-01-29 03:03:41,14020
2024-01-29 03:04:11,14020
2024-01-29 03:04:40,14021
2024-01-29 03:05:12,14022
2024-01-29 03:05:44,14023
2024-01-29 03:06:11,14025
2024-01-29 03:06:40,14027
2024-01-29 03:07:08,14028
2024-01-29 03:07:37,14029
2024-01-29 03:08:08,14029
2024-01-29 03:08:35,14031
2024-01-29 03:09:04,14032
2024-01-29 03:09:33,14034
2024-01-29 03:10:01,14035
2024-01-29 03:10:33,14035
2024-01-29 03:11:02,14036
2024-01-29 03:11:34,14037
2024-01-29 03:12:02,14039
2024-01-29 03:12:31,14039
2024-01-29 03:12:59,14039
2024-01-29 03:13:27,14040
2024-01-29 03:13:55,14042
2024-01-29 03:14:25,14042
2024-01-29 03:14:54,14044
2024-01-29 03:15:24,14046
2024-01-29 03:15:54,14046
2024-01-29 03:16:26,14046
2024-01-29 03:16:56,14048
2024-01-29 03:17:28,14048
2024-01-29 03:17:57,14048
2024-01-29 03:18:27,14050
2024-01-29 03:18:57,14051
2024-01-29 03:19:26,14053
2024-01-29 03:19:54,14054
2024-01-29 03:20:22,14055
2024-01-29 03:20:51,14057
2024-01-29 03:21:18,14057
2024-01-29 03:21:49,14059
2024-01-29 03:22:18,14059
2024-01-29 03:22:45,14059
2024-01-29 03:23:17,14061
2024-01-29 03:23:45,14063
2024-01-29 03:24:13,14065
2024-01-29 03:24:40,14067
2024-01-29 03:25:10,14068
2024-01-29 03:25:42,14070
2024-01-29 03:26:14,14070
2024-01-29 03:26:45,14072
2024-01-29 03:27:15,14073
2024-01-29 03:27:46,14073
2024-01-29 03:28:16,14075
2024-01-29 03:28:46,14076
2024-01-29 03:29:13,14076
2024-01-29 03:29:41,14076
2024-01-29 03:30:09,14078
2024-01-29 03:30:37,14080
2024-01-29 03:31:08,14081
2024-01-29 03:31:35,14081
2024-01-29 03:32:04,14082
2024-01-29 03:32:32,14083
2024-01-29 03:32:59,14083
2024-01-29 03:33:28,14083
2024-01-29 03:33:56,14085
2024-01-29 03:34:23,14085
2024-01-29 03:34:55,14086
2024-01-29 03:35:24,14086
2024-01-29 03:35:52,14087
2024-01-29 03:36:20,14087
2024-01-29 03:36:48,14088
2024-01-29 03:37:19,14088
2024-01-29 03:37:47,14089
2024-01-29 03:38:17,14091
2024-01-29 03:38:48,14091
2024-01-29 03:39:18,14091
2024-01-29 03:39:49,14091
2024-01-29 03:40:18,14093
2024-01-29 03:40:45,14094
2024-01-29 03:41:13,14096
2024-01-29 03:41:40,14098
2024-01-29 03:42:10,14100
2024-01-29 03:42:40,14102
2024-01-29 03:43:09,14103
2024-01-29 03:43:36,14104
2024-01-29 03:44:07,14104
2024-01-29 03:44:35,14106
2024-01-29 03:45:02,14106
2024-01-29 03:45:34,14108
2024-01-29 03:46:03,14109
2024-01-29 03:46:33,14109
2024-01-29 03:47:04,14111
2024-01-29 03:47:31,14112
2024-01-29 03:47:59,14112
2024-01-29 03:48:26,14112
2024-01-29 03:48:57,14112
2024-01-29 03:49:26,14114
2024-01-29 03:49:56,14116
2024-01-29 03:50:28,14117
2024-01-29 03:50:57,14117
2024-01-29 03:51:29,14118
2024-01-29 03:51:58,14120
2024-01-29 03:52:27,14121
2024-01-29 03:52:57,14122
2024-01-29 03:53:29,14124
2024-01-29 03:53:56,14124
2024-01-29 03:54:26,14126
2024-01-29 03:54:56,14127
2024-01-29 03:55:23,14129
2024-01-29 03:55:54,14129
2024-01-29 03:56:23,14131
2024-01-29 03:56:53,14131
2024-01-29 03:57:23,14133
2024-01-29 03:57:55,14133
2024-01-29 03:58:27,14133
2024-01-29 03:58:59,14134
2024-01-29 03:59:31,14136
2024-01-29 04:00:01,14137
2024-01-29 04:00:33,14139
2024-01-29 04:01:00,14141
2024-01-29 04:01:32,14142
2024-01-29 04:02:02,14142
2024-01-29 04:02:33,14143
2024-01-29 04:03:01,14143
2024-01-29 04:03:28,14143
2024-01-29 04:03:56,14143
2024-01-29 04:04:26,14144
2024-01-29 04:04:58,14145
2024-01-29 04:05:29,14146
2024-01-29 04:05:57,14146
2024-01-29 04:06:26,14147
2024-01-29 04:06:56,14149
2024-01-29 04:07:26,14151
2024-01-29 04:07:58,14152
2024-01-29 04:08:26,14152
2024-01-29 04:08:56,14154
2024-01-29 04:09:24,14156
2024-01-29 04:09:56,14156
2024-01-29 04:10:23,14158
2024-01-29 04:10:50,14160
2024-01-29 04:11:18,14162
2024-01-29 04:11:49,14163
2024-01-29 04:12:20,14165
2024-01-29 04:12:47,14165
2024-01-29 04:13:15,14166
2024-01-29 04:13:42,14168
2024-01-29 04:14:10,14168
2024-01-29 04:14:38,14168
2024-01-29 04:15:06,14170
2024-01-29 04:15:36,14172
2024-01-29 04:16:04,14174
2024-01-29 04:16:31,14174
2024-01-29 04:16:59,14174
2024-01-29 04:17:30,14174
2024-01-29 04:18:02,14175
2024-01-29 04:18:34,14175
2024-01-29 04:19:01,14175
2024-01-29 04:19:32,14175
2024-01-29 04:20:02,14175
2024-01-29 04:20:34,14176
2024-01-29 04:21:05,14176
2024-01-29 04:21:32,14177
2024-01-29 04:22:00,14177
2024-01-29 04:22:28,14179
2024-01-29 04:22:57,14181
2024-01-29 04:23:28,14181
2024-01-29 04:23:56,14183
2024-01-29 04:24:25,14185
2024-01-29 04:24:53,14185
2024-01-29 04:25:24,14187
2024-01-29 04:25:56,14189
2024-01-29 04:26:26,14190
2024-01-29 04:26:57,14191
2024-01-29 04:27:25,14192
2024-01-29 04:27:56,14192
2024-01-29 04:28:24,14192
2024-01-29 04:28:51,14194
2024-01-29 04:29:20,14196
2024-01-29 04:29:48,14198
2024-01-29 04:30:20,14198
2024-01-29 04:30:52,14200
2024-01-29 04:31:20,14201
2024-01-29 04:31:48,14202
2024-01-29 04:32:20,14203
2024-01-29 04:32:51,14204
2024-01-29 04:33:21,14205
2024-01-29 04:33:48,14206
2024-01-29 04:34:16,14206
2024-01-29 04:34:47,14207
2024-01-29 04:35:15,14207
2024-01-29 04:35:45,14209
2024-01-29 04:36:13,14210
2024-01-29 04:36:44,14211
2024-01-29 04:37:12,14211
2024-01-29 04:37:39,14211
2024-01-29 04:38:07,14213
2024-01-29 04:38:37,14215
2024-01-29 04:39:08,14215
2024-01-29 04:39:40,14217
2024-01-29 04:40:11,14218
2024-01-29 04:40:38,14219
2024-01-29 04:41:06,14220
2024-01-29 04:41:36,14221
2024-01-29 04:42:07,14221
2024-01-29 04:42:34,14222
2024-01-29 04:43:02,14224
2024-01-29 04:43:30,14225
2024-01-29 04:43:58,14227
2024-01-29 04:44:25,14227
2024-01-29 04:44:56,14227
2024-01-29 04:45:27,14228
2024-01-29 04:45:59,14230
2024-01-29 04:46:29,14230
2024-01-29 04:46:57,14232
2024-01-29 04:47:25,14234
2024-01-29 04:47:54,14234
2024-01-29 04:48:26,14235
2024-01-29 04:48:55,14236
2024-01-29 04:49:27,14238
2024-01-29 04:49:59,14238
2024-01-29 04:50:30,14239
2024-01-29 04:51:01,14241
2024-01-29 04:51:29,14242
2024-01-29 04:52:01,14244
2024-01-29 04:52:32,14244
2024-01-29 04:53:03,14245
2024-01-29 04:53:33,14247
2024-01-29 04:54:02,14247
2024-01-29 04:54:33,14248
2024-01-29 04:55:01,14249
2024-01-29 04:55:31,14250
2024-01-29 04:56:00,14250
2024-01-29 04:56:29,14252
2024-01-29 04:56:57,14253
2024-01-29 04:57:28,14255
2024-01-29 04:57:59,14257
2024-01-29 04:58:31,14258
2024-01-29 04:58:58,14258
2024-01-29 04:59:27,14259
2024-01-29 04:59:54,14259
2024-01-29 05:00:22,14259
2024-01-29 05:00:54,14260
2024-01-29 05:01:21,14261
2024-01-29 05:01:50,14262
2024-01-29 05:02:20,14262
2024-01-29 05:02:50,14262
2024-01-29 05:03:19,14263
2024-01-29 05:03:50,14265
2024-01-29 05:04:18,14265
2024-01-29 05:04:47,14266
2024-01-29 05:05:18,14266
2024-01-29 05:05:49,14268
2024-01-29 05:06:20,14270
2024-01-29 05:06:48,14270
2024-01-29 05:07:17,14270
2024-01-29 05:07:48,14272
2024-01-29 05:08:19,14273
2024-01-29 05:08:46,14275
2024-01-29 05:09:13,14275
2024-01-29 05:09:41,14277
2024-01-29 05:10:10,14277
2024-01-29 05:10:42,14277
2024-01-29 05:11:13,14278
2024-01-29 05:11:40,14278
2024-01-29 05:12:11,14278
2024-01-29 05:12:39,14278
2024-01-29 05:13:07,14278
2024-01-29 05:13:34,14279
2024-01-29 05:14:06,14279
2024-01-29 05:14:34,14279
2024-01-29 05:15:03,14280
2024-01-29 05:15:32,14280
2024-01-29 05:16:02,14280
2024-01-29 05:16:30,14281
2024-01-29 05:16:57,14282
2024-01-29 05:17:27,14284
2024-01-29 05:17:59,14285
2024-01-29 05:18:29,14285
2024-01-29 05:18:57,14287
2024-01-29 05:19:26,14287
2024-01-29 05:19:56,14289
2024-01-29 05:20:24,14291
2024-01-29 05:20:51,14292
2024-01-29 05:21:22,14293
2024-01-29 05:21:49,14295
2024-01-29 05:22:18,14297
2024-01-29 05:22:50,14297
2024-01-29 05:23:17,14297
2024-01-29 05:23:44,14298
2024-01-29 05:24:15,14300
2024-01-29 05:24:45,14302
2024-01-29 05:25:12,14302
2024-01-29 05:25:40,14304
2024-01-29 05:26:07,14306
2024-01-29 05:26:37,14308
2024-01-29 05:27:09,14309
2024-01-29 05:27:40,14311
2024-01-29 05:28:12,14313
2024-01-29 05:28:41,14315
2024-01-29 05:29:12,14317
2024-01-29 05:29:39,14317
2024-01-29 05:30:11,14317
2024-01-29 05:30:40,14317
2024-01-29 05:31:12,14319
2024-01-29 05:31:43,14321
2024-01-29 05:32:11,14322
2024-01-29 05:32:42,14322
2024-01-29 05:33:14,14323
2024-01-29 05:33:44,14325
2024-01-29 05:34:12,14325
2024-01-29 05:34:42,14325
2024-01-29 05:35:14,14327
2024-01-29 05:35:43,14328
2024-01-29 05:36:13,14330
2024-01-29 05:36:44,14330
2024-01-29 05:37:16,14331
2024-01-29 05:37:44,14331
2024-01-29 05:38:16,14331
2024-01-29 05:38:46,14331
2024-01-29 05:39:14,14331
2024-01-29 05:39:41,14332
2024-01-29 05:40:10,14333
2024-01-29 05:40:42,14334
2024-01-29 05:41:10,14336
2024-01-29 05:41:42,14337
2024-01-29 05:42:11,14337
2024-01-29 05:42:39,14337
2024-01-29 05:43:09,14337
2024-01-29 05:43:37,14337
2024-01-29 05:44:09,14339
2024-01-29 05:44:40,14339
2024-01-29 05:45:12,14341
2024-01-29 05:45:41,14341
2024-01-29 05:46:09,14343
2024-01-29 05:46:39,14344
2024-01-29 05:47:09,14344
2024-01-29 05:47:41,14344
2024-01-29 05:48:11,14344
2024-01-29 05:48:43,14346
2024-01-29 05:49:13,14347
2024-01-29 05:49:42,14348
2024-01-29 05:50:14,14348
2024-01-29 05:50:41,14349
2024-01-29 05:51:09,14349
2024-01-29 05:51:36,14349
2024-01-29 05:52:03,14350
2024-01-29 05:52:32,14350
2024-01-29 05:53:00,14351
2024-01-29 05:53:32,14352
2024-01-29 05:54:04,14354
2024-01-29 05:54:33,14355
2024-01-29 05:55:05,14355
2024-01-29 05:55:36,14357
2024-01-29 05:56:05,14359
2024-01-29 05:56:34,14361
2024-01-29 05:57:06,14362
2024-01-29 05:57:37,14363
2024-01-29 05:58:08,14364
2024-01-29 05:58:37,14366
2024-01-29 05:59:07,14367
2024-01-29 05:59:38,14367
2024-01-29 06:00:05,14368
2024-01-29 06:00:33,14368
2024-01-29 06:01:05,14369
2024-01-29 06:01:35,14369
2024-01-29 06:02:05,14371
2024-01-29 06:02:36,14372
2024-01-29 06:03:03,14373
2024-01-29 06:03:32,14375
2024-01-29 06:04:02,14376
2024-01-29 06:04:34,14376
2024-01-29 06:05:06,14376
2024-01-29 06:05:35,14377
2024-01-29 06:06:05,14377
2024-01-29 06:06:37,14377
2024-01-29 06:07:07,14379
2024-01-29 06:07:39,14381
2024-01-29 06:08:11,14381
2024-01-29 06:08:39,14383
2024-01-29 06:09:11,14384
2024-01-29 06:09:40,14385
2024-01-29 06:10:12,14387
2024-01-29 06:10:44,14387
2024-01-29 06:11:11,14389
2024-01-29 06:11:40,14389
2024-01-29 06:12:12,14391
2024-01-29 06:12:41,14392
2024-01-29 06:13:12,14393
2024-01-29 06:13:40,14393
2024-01-29 06:14:10,14393
2024-01-29 06:14:40,14395
2024-01-29 06:15:09,14395
2024-01-29 06:15:38,14397
2024-01-29 06:16:06,14397
2024-01-29 06:16:38,14397
2024-01-29 06:17:09,14398
2024-01-29 06:17:39,14398
2024-01-29 06:18:10,14399
2024-01-29 06:18:40,14400
2024-01-29 06:19:09,14400
2024-01-29 06:19:39,14401
2024-01-29 06:20:06,14403
2024-01-29 06:20:38,14403
2024-01-29 06:21:06,14405
2024-01-29 06:21:38,14406
2024-01-29 06:22:05,14406
2024-01-29 06:22:35,14407
2024-01-29 06:23:04,14407
2024-01-29 06:23:34,14407
2024-01-29 06:24:02,14407
2024-01-29 06:24:31,14408
2024-01-29 06:25:02,14409
2024-01-29 06:25:32,14410
2024-01-29 06:26:00,14411
2024-01-29 06:26:30,14412
2024-01-29 06:27:01,14414
2024-01-29 06:27:30,14414
2024-01-29 06:28:02,14415
2024-01-29 06:28:29,14416
2024-01-29 06:28:58,14418
2024-01-29 06:29:29,14418
2024-01-29 06:29:56,14419
2024-01-29 06:30:27,14419
2024-01-29 06:30:55,14420
2024-01-29 06:31:25,14422
2024-01-29 06:31:55,14423
2024-01-29 06:32:26,14423
2024-01-29 06:32:53,14424
2024-01-29 06:33:22,14424
2024-01-29 06:33:53,14426
2024-01-29 06:34:23,14427
2024-01-29 06:34:52,14427
2024-01-29 06:35:21,14429
2024-01-29 06:35:50,14430
2024-01-29 06:36:19,14430
2024-01-29 06:36:46,14430
2024-01-29 06:37:16,14430
2024-01-29 06:37:48,14430
2024-01-29 06:38:17,14431
2024-01-29 06:38:49,14431
2024-01-29 06:39:17,14432
2024-01-29 06:39:49,14433
2024-01-29 06:40:19,14435
2024-01-29 06:40:50,14436
2024-01-29 06:41:19,14438
2024-01-29 06:41:50,14438
2024-01-29 06:42:19,14438
2024-01-29 06:42:47,14439
2024-01-29 06:43:15,14439
2024-01-29 06:43:45,14439
2024-01-29 06:44:12,14439
2024-01-29 06:44:44,14440
2024-01-29 06:45:11,14441
2024-01-29 06:45:38,14441
2024-01-29 06:46:06,14443
2024-01-29 06:46:33,14444
2024-01-29 06:47:00,14445
2024-01-29 06:47:29,14445
2024-01-29 06:47:58,14446
2024-01-29 06:48:30,14448
2024-01-29 06:48:59,14448
2024-01-29 06:49:30,14448
2024-01-29 06:50:00,14448
2024-01-29 06:50:32,14450
2024-01-29 06:51:02,14450
2024-01-29 06:51:30,14451
2024-01-29 06:52:00,14452
2024-01-29 06:52:30,14453
2024-01-29 06:53:01,14455
2024-01-29 06:53:29,14456
2024-01-29 06:53:57,14456
2024-01-29 06:54:25,14456
2024-01-29 06:54:53,14456
2024-01-29 06:55:22,14457
2024-01-29 06:55:52,14458
2024-01-29 06:56:22,14458
2024-01-29 06:56:50,14458
2024-01-29 06:57:18,14460
2024-01-29 06:57:46,14462
2024-01-29 06:58:16,14462
2024-01-29 06:58:45,14463
2024-01-29 06:59:15,14464
2024-01-29 06:59:47,14465
2024-01-29 07:00:14,14467
2024-01-29 07:00:44,14469
2024-01-29 07:01:15,14469
2024-01-29 07:01:46,14470
2024-01-29 07:02:15,14472
2024-01-29 07:02:44,14473
2024-01-29 07:03:12,14475
2024-01-29 07:03:40,14476
2024-01-29 07:04:11,14476
2024-01-29 07:04:41,14477
2024-01-29 07:05:08,14477
2024-01-29 07:05:37,14479
2024-01-29 07:06:07,14481
2024-01-29 07:06:39,14482
2024-01-29 07:07:08,14484
2024-01-29 07:07:39,14485
2024-01-29 07:08:08,14486
2024-01-29 07:08:37,14487
