timestamp,scanned_products
2024-01-25 18:12:13,4265
2024-01-25 18:12:43,4267
2024-01-25 18:13:11,4269
2024-01-25 18:13:40,4269
2024-01-25 18:14:11,4271
2024-01-25 18:14:42,4273
2024-01-25 18:15:11,4275
2024-01-25 18:15:41,4276
2024-01-25 18:16:10,4277
2024-01-25 18:16:41,4277
2024-01-25 18:17:10,4279
2024-01-25 18:17:40,4279
2024-01-25 18:18:07,4280
2024-01-25 18:18:38,4280
2024-01-25 18:19:07,4282
2024-01-25 18:19:38,4284
2024-01-25 18:20:10,4286
2024-01-25 18:20:42,4286
2024-01-25 18:21:13,4288
2024-01-25 18:21:41,4289
2024-01-25 18:22:10,4291
2024-01-25 18:22:39,4293
2024-01-25 18:23:08,4293
2024-01-25 18:23:36,4294
2024-01-25 18:24:03,4296
2024-01-25 18:24:32,4296
2024-01-25 18:24:59,4296
2024-01-25 18:25:26,4297
2024-01-25 18:25:53,4299
2024-01-25 18:26:24,4300
2024-01-25 18:26:54,4301
2024-01-25 18:27:24,4303
2024-01-25 18:27:53,4305
2024-01-25 18:28:25,4306
2024-01-25 18:28:53,4306
2024-01-25 18:29:22,4307
2024-01-25 18:29:50,4307
2024-01-25 18:30:22,4308
2024-01-25 18:30:52,4309
2024-01-25 18:31:21,4311
2024-01-25 18:31:51,4313
2024-01-25 18:32:19,4313
2024-01-25 18:32:46,4315
2024-01-25 18:33:15,4315
2024-01-25 18:33:46,4317
2024-01-25 18:34:18,4317
2024-01-25 18:34:50,4319
2024-01-25 18:35:17,4321
2024-01-25 18:35:49,4323
2024-01-25 18:36:18,4325
2024-01-25 18:36:46,4325
2024-01-25 18:37:14,4326
2024-01-25 18:37:44,4326
2024-01-25 18:38:15,4328
2024-01-25 18:38:47,4328
2024-01-25 18:39:16,4330
2024-01-25 18:39:47,4332
2024-01-25 18:40:18,4334
2024-01-25 18:40:47,4334
2024-01-25 18:41:17,4335
2024-01-25 18:41:45,4336
2024-01-25 18:42:15,4336
2024-01-25 18:42:42,4338
2024-01-25 18:43:11,4340
2024-01-25 18:43:42,4342
2024-01-25 18:44:12,4344
2024-01-25 18:44:40,4344
2024-01-25 18:45:11,4345
2024-01-25 18:45:41,4346
2024-01-25 18:46:13,4348
2024-01-25 18:46:42,4350
2024-01-25 18:47:09,4350
2024-01-25 18:47:38,4351
2024-01-25 18:48:08,4353
2024-01-25 18:48:38,4353
2024-01-25 18:49:05,4355
2024-01-25 18:49:33,4356
2024-01-25 18:50:05,4357
2024-01-25 18:50:34,4357
2024-01-25 18:51:01,4359
2024-01-25 18:51:28,4359
2024-01-25 18:51:57,4360
2024-01-25 18:52:29,4362
2024-01-25 18:53:00,4363
2024-01-25 18:53:27,4364
2024-01-25 18:53:56,4364
2024-01-25 18:54:27,4366
2024-01-25 18:54:57,4366
2024-01-25 18:55:24,4368
2024-01-25 18:55:53,4370
2024-01-25 18:56:23,4370
2024-01-25 18:56:54,4370
2024-01-25 18:57:23,4370
2024-01-25 18:57:50,4370
2024-01-25 18:58:20,4372
2024-01-25 18:58:48,4372
2024-01-25 18:59:16,4373
2024-01-25 18:59:45,4373
2024-01-25 19:00:17,4374
2024-01-25 19:00:45,4375
2024-01-25 19:01:14,4377
2024-01-25 19:01:42,4377
2024-01-25 19:02:12,4378
2024-01-25 19:02:42,4380
2024-01-25 19:03:10,4380
2024-01-25 19:03:40,4380
2024-01-25 19:04:10,4382
2024-01-25 19:04:41,4384
2024-01-25 19:05:10,4386
2024-01-25 19:05:39,4387
2024-01-25 19:06:08,4388
2024-01-25 19:06:37,4388
2024-01-25 19:07:08,4389
2024-01-25 19:07:36,4391
2024-01-25 19:08:07,4392
2024-01-25 19:08:36,4392
2024-01-25 19:09:08,4392
2024-01-25 19:09:39,4394
2024-01-25 19:10:08,4394
2024-01-25 19:10:35,4396
2024-01-25 19:11:02,4397
2024-01-25 19:11:34,4398
2024-01-25 19:12:01,4400
2024-01-25 19:12:32,4400
2024-01-25 19:13:01,4400
2024-01-25 19:13:30,4401
2024-01-25 19:13:58,4403
2024-01-25 19:14:28,4403
2024-01-25 19:14:55,4404
2024-01-25 19:15:24,4406
2024-01-25 19:15:56,4407
2024-01-25 19:16:23,4409
2024-01-25 19:16:52,4410
2024-01-25 19:17:19,4412
2024-01-25 19:17:51,4413
2024-01-25 19:18:19,4414
2024-01-25 19:18:51,4415
2024-01-25 19:19:20,4417
2024-01-25 19:19:51,4417
2024-01-25 19:20:22,4418
2024-01-25 19:20:53,4420
2024-01-25 19:21:21,4422
2024-01-25 19:21:50,4424
2024-01-25 19:22:21,4424
2024-01-25 19:22:52,4425
2024-01-25 19:23:21,4425
2024-01-25 19:23:50,4427
2024-01-25 19:24:19,4428
2024-01-25 19:24:49,4430
2024-01-25 19:25:16,4430
2024-01-25 19:25:47,4430
2024-01-25 19:26:15,4432
2024-01-25 19:26:44,4433
2024-01-25 19:27:14,4435
2024-01-25 19:27:43,4436
2024-01-25 19:28:14,4438
2024-01-25 19:28:46,4438
2024-01-25 19:29:17,4440
2024-01-25 19:29:49,4441
2024-01-25 19:30:20,4442
2024-01-25 19:30:52,4442
2024-01-25 19:31:19,4442
2024-01-25 19:31:48,4444
2024-01-25 19:32:19,4446
2024-01-25 19:32:51,4448
2024-01-25 19:33:21,4450
2024-01-25 19:33:53,4450
2024-01-25 19:34:21,4452
2024-01-25 19:34:48,4453
2024-01-25 19:35:15,4455
2024-01-25 19:35:43,4455
2024-01-25 19:36:14,4457
2024-01-25 19:36:44,4457
2024-01-25 19:37:11,4459
2024-01-25 19:37:39,4459
2024-01-25 19:38:09,4459
2024-01-25 19:38:39,4461
2024-01-25 19:39:10,4462
2024-01-25 19:39:39,4464
2024-01-25 19:40:11,4466
2024-01-25 19:40:41,4468
2024-01-25 19:41:13,4469
2024-01-25 19:41:42,4469
2024-01-25 19:42:11,4470
2024-01-25 19:42:40,4471
2024-01-25 19:43:10,4472
2024-01-25 19:43:42,4474
2024-01-25 19:44:13,4476
2024-01-25 19:44:40,4477
2024-01-25 19:45:07,4477
2024-01-25 19:45:34,4479
2024-01-25 19:46:06,4481
2024-01-25 19:46:37,4481
2024-01-25 19:47:05,4482
2024-01-25 19:47:35,4483
2024-01-25 19:48:03,4485
2024-01-25 19:48:32,4486
2024-01-25 19:49:02,4487
2024-01-25 19:49:33,4489
2024-01-25 19:50:04,4491
2024-01-25 19:50:35,4493
2024-01-25 19:51:04,4495
2024-01-25 19:51:34,4497
2024-01-25 19:52:06,4499
2024-01-25 19:52:36,4501
2024-01-25 19:53:05,4503
2024-01-25 19:53:36,4504
2024-01-25 19:54:08,4505
2024-01-25 19:54:35,4505
2024-01-25 19:55:02,4507
2024-01-25 19:55:33,4509
2024-01-25 19:56:01,4509
2024-01-25 19:56:30,4511
2024-01-25 19:56:57,4513
2024-01-25 19:57:28,4515
2024-01-25 19:58:00,4517
2024-01-25 19:58:29,4519
2024-01-25 19:58:56,4521
2024-01-25 19:59:23,4521
2024-01-25 19:59:55,4521
2024-01-25 20:00:27,4523
2024-01-25 20:00:57,4524
2024-01-25 20:01:26,4524
2024-01-25 20:01:57,4525
2024-01-25 20:02:28,4527
2024-01-25 20:02:59,4527
2024-01-25 20:03:26,4528
2024-01-25 20:03:56,4529
2024-01-25 20:04:24,4530
2024-01-25 20:04:51,4532
2024-01-25 20:05:20,4534
2024-01-25 20:05:51,4535
2024-01-25 20:06:21,4537
2024-01-25 20:06:49,4537
2024-01-25 20:07:19,4538
2024-01-25 20:07:46,4540
2024-01-25 20:08:13,4542
2024-01-25 20:08:42,4544
2024-01-25 20:09:13,4546
2024-01-25 20:09:41,4547
2024-01-25 20:10:08,4549
2024-01-25 20:10:35,4551
2024-01-25 20:11:05,4553
2024-01-25 20:11:35,4554
2024-01-25 20:12:04,4554
2024-01-25 20:12:35,4556
2024-01-25 20:13:07,4558
2024-01-25 20:13:37,4560
2024-01-25 20:14:05,4562
2024-01-25 20:14:37,4563
2024-01-25 20:15:04,4564
2024-01-25 20:15:32,4566
2024-01-25 20:15:59,4566
2024-01-25 20:16:29,4567
2024-01-25 20:16:57,4567
2024-01-25 20:17:29,4567
2024-01-25 20:17:58,4567
2024-01-25 20:18:27,4567
2024-01-25 20:18:56,4568
2024-01-25 20:19:28,4569
2024-01-25 20:19:56,4571
2024-01-25 20:20:28,4572
2024-01-25 20:20:59,4572
2024-01-25 20:21:26,4573
2024-01-25 20:21:53,4574
2024-01-25 20:22:21,4574
2024-01-25 20:22:52,4574
2024-01-25 20:23:19,4576
2024-01-25 20:23:49,4577
2024-01-25 20:24:20,4578
2024-01-25 20:24:51,4579
2024-01-25 20:25:20,4580
2024-01-25 20:25:49,4581
2024-01-25 20:26:16,4581
2024-01-25 20:26:48,4582
2024-01-25 20:27:15,4584
2024-01-25 20:27:42,4584
2024-01-25 20:28:09,4584
2024-01-25 20:28:39,4584
2024-01-25 20:29:08,4586
2024-01-25 20:29:37,4586
2024-01-25 20:30:08,4588
2024-01-25 20:30:40,4590
2024-01-25 20:31:07,4592
2024-01-25 20:31:34,4594
2024-01-25 20:32:06,4595
2024-01-25 20:32:37,4596
2024-01-25 20:33:04,4597
2024-01-25 20:33:33,4599
2024-01-25 20:34:00,4601
2024-01-25 20:34:30,4603
2024-01-25 20:34:59,4604
2024-01-25 20:35:27,4606
2024-01-25 20:35:55,4607
2024-01-25 20:36:27,4609
2024-01-25 20:36:54,4611
2024-01-25 20:37:25,4612
2024-01-25 20:37:52,4614
2024-01-25 20:38:24,4614
2024-01-25 20:38:54,4616
2024-01-25 20:39:22,4616
2024-01-25 20:39:53,4617
2024-01-25 20:40:23,4617
2024-01-25 20:40:52,4619
2024-01-25 20:41:22,4619
2024-01-25 20:41:52,4621
2024-01-25 20:42:20,4623
2024-01-25 20:42:48,4623
2024-01-25 20:43:18,4623
2024-01-25 20:43:46,4624
2024-01-25 20:44:18,4625
2024-01-25 20:44:50,4626
2024-01-25 20:45:20,4626
2024-01-25 20:45:47,4628
2024-01-25 20:46:15,4629
2024-01-25 20:46:42,4629
2024-01-25 20:47:09,4629
2024-01-25 20:47:36,4631
2024-01-25 20:48:08,4633
2024-01-25 20:48:39,4635
2024-01-25 20:49:08,4637
2024-01-25 20:49:36,4638
2024-01-25 20:50:04,4640
2024-01-25 20:50:36,4640
2024-01-25 20:51:07,4642
2024-01-25 20:51:38,4643
2024-01-25 20:52:10,4645
2024-01-25 20:52:42,4645
2024-01-25 20:53:11,4646
2024-01-25 20:53:43,4648
2024-01-25 20:54:10,4650
2024-01-25 20:54:40,4652
2024-01-25 20:55:08,4654
2024-01-25 20:55:35,4654
2024-01-25 20:56:03,4656
2024-01-25 20:56:31,4657
2024-01-25 20:57:01,4659
2024-01-25 20:57:31,4659
2024-01-25 20:58:02,4661
2024-01-25 20:58:30,4661
2024-01-25 20:58:58,4663
2024-01-25 20:59:25,4663
2024-01-25 20:59:56,4663
2024-01-25 21:00:26,4664
2024-01-25 21:00:54,4666
2024-01-25 21:01:26,4667
2024-01-25 21:01:53,4668
2024-01-25 21:02:23,4668
2024-01-25 21:02:53,4668
2024-01-25 21:03:24,4668
2024-01-25 21:03:55,4669
2024-01-25 21:04:22,4670
2024-01-25 21:04:54,4670
2024-01-25 21:05:24,4671
2024-01-25 21:05:55,4672
2024-01-25 21:06:25,4674
2024-01-25 21:06:56,4675
2024-01-25 21:07:27,4676
2024-01-25 21:07:55,4676
2024-01-25 21:08:23,4677
2024-01-25 21:08:54,4677
2024-01-25 21:09:22,4677
2024-01-25 21:09:52,4678
2024-01-25 21:10:19,4678
2024-01-25 21:10:51,4679
2024-01-25 21:11:19,4679
2024-01-25 21:11:46,4681
2024-01-25 21:12:16,4681
2024-01-25 21:12:48,4683
2024-01-25 21:13:17,4683
2024-01-25 21:13:46,4684
2024-01-25 21:14:14,4685
2024-01-25 21:14:44,4686
2024-01-25 21:15:15,4686
2024-01-25 21:15:43,4688
2024-01-25 21:16:12,4688
2024-01-25 21:16:42,4689
2024-01-25 21:17:11,4691
2024-01-25 21:17:39,4691
2024-01-25 21:18:06,4691
2024-01-25 21:18:38,4692
2024-01-25 21:19:10,4692
2024-01-25 21:19:39,4692
2024-01-25 21:20:07,4694
2024-01-25 21:20:37,4695
2024-01-25 21:21:07,4695
2024-01-25 21:21:35,4697
2024-01-25 21:22:02,4699
2024-01-25 21:22:31,4700
2024-01-25 21:22:59,4702
2024-01-25 21:23:30,4703
2024-01-25 21:24:01,4703
2024-01-25 21:24:31,4704
2024-01-25 21:24:59,4704
2024-01-25 21:25:31,4704
2024-01-25 21:26:00,4706
2024-01-25 21:26:30,4708
2024-01-25 21:26:57,4708
2024-01-25 21:27:29,4708
2024-01-25 21:27:59,4708
2024-01-25 21:28:31,4710
2024-01-25 21:29:03,4712
2024-01-25 21:29:31,4713
2024-01-25 21:30:02,4713
2024-01-25 21:30:29,4713
2024-01-25 21:30:58,4714
2024-01-25 21:31:28,4715
2024-01-25 21:31:55,4715
2024-01-25 21:32:24,4717
2024-01-25 21:32:54,4718
2024-01-25 21:33:23,4719
2024-01-25 21:33:50,4719
2024-01-25 21:34:22,4721
2024-01-25 21:34:54,4721
2024-01-25 21:35:24,4721
2024-01-25 21:35:56,4721
2024-01-25 21:36:23,4723
2024-01-25 21:36:51,4725
2024-01-25 21:37:20,4726
2024-01-25 21:37:50,4727
2024-01-25 21:38:19,4727
2024-01-25 21:38:49,4727
2024-01-25 21:39:17,4728
2024-01-25 21:39:45,4730
2024-01-25 21:40:14,4731
2024-01-25 21:40:42,4732
2024-01-25 21:41:10,4734
2024-01-25 21:41:41,4736
2024-01-25 21:42:13,4738
2024-01-25 21:42:42,4740
2024-01-25 21:43:11,4742
2024-01-25 21:43:43,4743
2024-01-25 21:44:13,4743
2024-01-25 21:44:42,4745
2024-01-25 21:45:11,4745
2024-01-25 21:45:39,4747
2024-01-25 21:46:09,4749
2024-01-25 21:46:40,4751
2024-01-25 21:47:12,4751
2024-01-25 21:47:42,4751
2024-01-25 21:48:14,4751
2024-01-25 21:48:41,4752
2024-01-25 21:49:11,4753
2024-01-25 21:49:39,4754
2024-01-25 21:50:11,4756
2024-01-25 21:50:43,4756
2024-01-25 21:51:13,4756
2024-01-25 21:51:40,4756
2024-01-25 21:52:09,4758
2024-01-25 21:52:38,4759
2024-01-25 21:53:06,4760
2024-01-25 21:53:37,4762
2024-01-25 21:54:05,4762
2024-01-25 21:54:33,4763
2024-01-25 21:55:02,4765
2024-01-25 21:55:30,4765
2024-01-25 21:55:59,4766
2024-01-25 21:56:28,4766
2024-01-25 21:56:58,4768
2024-01-25 21:57:29,4768
2024-01-25 21:57:56,4770
2024-01-25 21:58:24,4770
2024-01-25 21:58:51,4770
2024-01-25 21:59:22,4772
2024-01-25 21:59:51,4772
2024-01-25 22:00:19,4773
2024-01-25 22:00:46,4773
2024-01-25 22:01:16,4775
2024-01-25 22:01:43,4775
2024-01-25 22:02:11,4776
2024-01-25 22:02:40,4777
2024-01-25 22:03:09,4779
2024-01-25 22:03:40,4781
2024-01-25 22:04:07,4782
2024-01-25 22:04:34,4784
2024-01-25 22:05:04,4786
2024-01-25 22:05:35,4786
2024-01-25 22:06:05,4787
2024-01-25 22:06:36,4789
2024-01-25 22:07:05,4789
2024-01-25 22:07:37,4791
2024-01-25 22:08:04,4793
2024-01-25 22:08:35,4795
2024-01-25 22:09:05,4796
2024-01-25 22:09:34,4798
2024-01-25 22:10:03,4799
2024-01-25 22:10:34,4801
2024-01-25 22:11:01,4803
2024-01-25 22:11:28,4804
2024-01-25 22:11:57,4805
2024-01-25 22:12:28,4806
2024-01-25 22:13:00,4806
2024-01-25 22:13:32,4807
2024-01-25 22:14:02,4808
2024-01-25 22:14:31,4809
2024-01-25 22:15:03,4811
2024-01-25 22:15:34,4813
2024-01-25 22:16:04,4815
2024-01-25 22:16:34,4815
2024-01-25 22:17:06,4817
2024-01-25 22:17:35,4818
2024-01-25 22:18:02,4818
2024-01-25 22:18:29,4820
2024-01-25 22:18:56,4820
2024-01-25 22:19:25,4821
2024-01-25 22:19:54,4822
2024-01-25 22:20:25,4823
2024-01-25 22:20:55,4824
2024-01-25 22:21:22,4826
2024-01-25 22:21:50,4826
2024-01-25 22:22:18,4828
2024-01-25 22:22:45,4830
2024-01-25 22:23:17,4831
2024-01-25 22:23:49,4833
2024-01-25 22:24:18,4835
2024-01-25 22:24:47,4835
2024-01-25 22:25:19,4836
2024-01-25 22:25:46,4838
2024-01-25 22:26:18,4839
2024-01-25 22:26:45,4839
2024-01-25 22:27:13,4839
2024-01-25 22:27:42,4840
2024-01-25 22:28:12,4840
2024-01-25 22:28:39,4842
2024-01-25 22:29:11,4842
2024-01-25 22:29:41,4844
2024-01-25 22:30:12,4844
2024-01-25 22:30:40,4845
2024-01-25 22:31:11,4846
2024-01-25 22:31:38,4848
2024-01-25 22:32:05,4848
2024-01-25 22:32:34,4850
2024-01-25 22:33:03,4851
2024-01-25 22:33:33,4853
2024-01-25 22:34:01,4853
2024-01-25 22:34:31,4854
2024-01-25 22:35:02,4856
2024-01-25 22:35:34,4856
2024-01-25 22:36:02,4856
2024-01-25 22:36:30,4858
2024-01-25 22:36:57,4858
2024-01-25 22:37:29,4860
2024-01-25 22:37:58,4861
2024-01-25 22:38:25,4862
2024-01-25 22:38:52,4863
2024-01-25 22:39:24,4863
2024-01-25 22:39:56,4864
2024-01-25 22:40:25,4866
2024-01-25 22:40:52,4866
2024-01-25 22:41:22,4868
2024-01-25 22:41:53,4869
2024-01-25 22:42:24,4870
2024-01-25 22:42:51,4871
2024-01-25 22:43:19,4873
2024-01-25 22:43:47,4873
2024-01-25 22:44:19,4874
2024-01-25 22:44:50,4874
2024-01-25 22:45:20,4875
2024-01-25 22:45:52,4875
2024-01-25 22:46:22,4875
2024-01-25 22:46:51,4877
2024-01-25 22:47:22,4878
2024-01-25 22:47:52,4879
2024-01-25 22:48:20,4879
2024-01-25 22:48:50,4881
2024-01-25 22:49:19,4883
2024-01-25 22:49:46,4883
2024-01-25 22:50:14,4884
2024-01-25 22:50:44,4885
2024-01-25 22:51:15,4887
2024-01-25 22:51:42,4887
2024-01-25 22:52:11,4888
2024-01-25 22:52:38,4888
2024-01-25 22:53:06,4890
2024-01-25 22:53:33,4890
2024-01-25 22:54:05,4892
2024-01-25 22:54:37,4894
2024-01-25 22:55:06,4894
2024-01-25 22:55:33,4894
2024-01-25 22:56:04,4895
2024-01-25 22:56:31,4897
2024-01-25 22:56:59,4899
2024-01-25 22:57:30,4900
2024-01-25 22:57:59,4900
2024-01-25 22:58:28,4900
2024-01-25 22:59:00,4902
2024-01-25 22:59:32,4903
2024-01-25 23:00:00,4903
2024-01-25 23:00:30,4905
2024-01-25 23:01:01,4905
2024-01-25 23:01:29,4906
2024-01-25 23:02:01,4907
2024-01-25 23:02:31,4908
2024-01-25 23:03:00,4910
2024-01-25 23:03:30,4911
2024-01-25 23:03:58,4913
2024-01-25 23:04:27,4914
2024-01-25 23:04:57,4914
2024-01-25 23:05:29,4914
2024-01-25 23:05:58,4916
2024-01-25 23:06:25,4916
2024-01-25 23:06:53,4916
2024-01-25 23:07:22,4917
2024-01-25 23:07:49,4919
