timestamp,scanned_products
2024-02-01 16:34:08,24424
2024-02-01 16:34:39,24424
2024-02-01 16:35:06,24426
2024-02-01 16:35:37,24426
2024-02-01 16:36:04,24427
2024-02-01 16:36:34,24427
2024-02-01 16:37:03,24429
2024-02-01 16:37:35,24430
2024-02-01 16:38:05,24431
2024-02-01 16:38:36,24432
2024-02-01 16:39:06,24433
2024-02-01 16:39:37,24433
2024-02-01 16:40:05,24434
2024-02-01 16:40:32,24434
2024-02-01 16:41:02,24436
2024-02-01 16:41:32,24438
2024-02-01 16:41:59,24439
2024-02-01 16:42:26,24439
2024-02-01 16:42:53,24440
2024-02-01 16:43:21,24440
2024-02-01 16:43:48,24441
2024-02-01 16:44:19,24442
2024-02-01 16:44:49,24442
2024-02-01 16:45:21,24442
2024-02-01 16:45:53,24444
2024-02-01 16:46:23,24446
2024-02-01 16:46:53,24447
2024-02-01 16:47:24,24448
2024-02-01 16:47:51,24450
2024-02-01 16:48:21,24450
2024-02-01 16:48:50,24452
2024-02-01 16:49:18,24452
2024-02-01 16:49:48,24453
2024-02-01 16:50:20,24454
2024-02-01 16:50:49,24455
2024-02-01 16:51:16,24456
2024-02-01 16:51:44,24458
2024-02-01 16:52:15,24460
2024-02-01 16:52:43,24461
2024-02-01 16:53:13,24463
2024-02-01 16:53:41,24463
2024-02-01 16:54:12,24464
2024-02-01 16:54:44,24465
2024-02-01 16:55:11,24467
2024-02-01 16:55:41,24467
2024-02-01 16:56:09,24468
2024-02-01 16:56:37,24468
2024-02-01 16:57:07,24470
2024-02-01 16:57:35,24471
2024-02-01 16:58:05,24473
2024-02-01 16:58:33,24473
2024-02-01 16:59:00,24474
2024-02-01 16:59:32,24476
2024-02-01 17:00:03,24477
2024-02-01 17:00:34,24479
2024-02-01 17:01:05,24481
2024-02-01 17:01:33,24481
2024-02-01 17:02:01,24481
2024-02-01 17:02:30,24482
2024-02-01 17:03:02,24482
2024-02-01 17:03:34,24482
2024-02-01 17:04:04,24482
2024-02-01 17:04:36,24483
2024-02-01 17:05:05,24485
2024-02-01 17:05:35,24485
2024-02-01 17:06:05,24487
2024-02-01 17:06:37,24487
2024-02-01 17:07:08,24489
2024-02-01 17:07:37,24489
2024-02-01 17:08:09,24489
2024-02-01 17:08:40,24490
2024-02-01 17:09:10,24490
2024-02-01 17:09:40,24491
2024-02-01 17:10:09,24493
2024-02-01 17:10:41,24495
2024-02-01 17:11:09,24496
2024-02-01 17:11:41,24498
2024-02-01 17:12:11,24498
2024-02-01 17:12:41,24500
2024-02-01 17:13:11,24500
2024-02-01 17:13:39,24502
2024-02-01 17:14:06,24504
2024-02-01 17:14:33,24506
2024-02-01 17:15:04,24506
2024-02-01 17:15:36,24506
2024-02-01 17:16:08,24507
2024-02-01 17:16:38,24507
2024-02-01 17:17:08,24509
2024-02-01 17:17:35,24509
2024-02-01 17:18:02,24511
2024-02-01 17:18:31,24513
2024-02-01 17:19:00,24515
2024-02-01 17:19:27,24515
2024-02-01 17:19:59,24515
2024-02-01 17:20:31,24515
2024-02-01 17:21:02,24517
2024-02-01 17:21:30,24519
2024-02-01 17:22:01,24520
2024-02-01 17:22:32,24520
2024-02-01 17:22:59,24522
2024-02-01 17:23:28,24522
2024-02-01 17:23:57,24523
2024-02-01 17:24:29,24525
2024-02-01 17:25:01,24527
2024-02-01 17:25:30,24528
2024-02-01 17:26:02,24529
2024-02-01 17:26:29,24530
2024-02-01 17:27:00,24532
2024-02-01 17:27:32,24534
2024-02-01 17:28:04,24534
2024-02-01 17:28:34,24535
2024-02-01 17:29:06,24537
2024-02-01 17:29:36,24538
2024-02-01 17:30:08,24539
2024-02-01 17:30:40,24539
2024-02-01 17:31:07,24539
2024-02-01 17:31:35,24541
2024-02-01 17:32:06,24542
2024-02-01 17:32:33,24542
2024-02-01 17:33:02,24542
2024-02-01 17:33:30,24544
2024-02-01 17:34:00,24544
2024-02-01 17:34:28,24545
2024-02-01 17:34:56,24547
2024-02-01 17:35:26,24548
2024-02-01 17:35:53,24550
2024-02-01 17:36:24,24551
2024-02-01 17:36:55,24553
2024-02-01 17:37:22,24554
2024-02-01 17:37:54,24556
2024-02-01 17:38:22,24556
2024-02-01 17:38:51,24556
2024-02-01 17:39:20,24556
2024-02-01 17:39:52,24557
2024-02-01 17:40:24,24557
2024-02-01 17:40:52,24557
2024-02-01 17:41:19,24558
2024-02-01 17:41:47,24560
2024-02-01 17:42:14,24562
2024-02-01 17:42:46,24563
2024-02-01 17:43:17,24564
2024-02-01 17:43:44,24565
2024-02-01 17:44:11,24566
2024-02-01 17:44:41,24566
2024-02-01 17:45:08,24568
2024-02-01 17:45:37,24570
2024-02-01 17:46:04,24572
2024-02-01 17:46:33,24572
2024-02-01 17:47:01,24572
2024-02-01 17:47:31,24574
2024-02-01 17:47:58,24576
2024-02-01 17:48:30,24577
2024-02-01 17:49:02,24577
2024-02-01 17:49:29,24577
2024-02-01 17:49:59,24578
2024-02-01 17:50:29,24579
2024-02-01 17:50:58,24580
2024-02-01 17:51:26,24580
2024-02-01 17:51:57,24581
2024-02-01 17:52:25,24582
2024-02-01 17:52:56,24584
2024-02-01 17:53:23,24584
2024-02-01 17:53:53,24584
2024-02-01 17:54:20,24585
2024-02-01 17:54:49,24585
2024-02-01 17:55:21,24585
2024-02-01 17:55:52,24586
2024-02-01 17:56:22,24588
2024-02-01 17:56:51,24589
2024-02-01 17:57:23,24589
2024-02-01 17:57:50,24591
2024-02-01 17:58:21,24592
2024-02-01 17:58:50,24592
2024-02-01 17:59:17,24593
2024-02-01 17:59:47,24593
2024-02-01 18:00:16,24595
2024-02-01 18:00:44,24597
2024-02-01 18:01:13,24597
2024-02-01 18:01:43,24599
2024-02-01 18:02:11,24601
2024-02-01 18:02:38,24601
2024-02-01 18:03:07,24603
2024-02-01 18:03:34,24604
2024-02-01 18:04:04,24606
2024-02-01 18:04:31,24607
2024-02-01 18:05:01,24608
2024-02-01 18:05:32,24609
2024-02-01 18:06:02,24609
2024-02-01 18:06:34,24611
2024-02-01 18:07:02,24611
2024-02-01 18:07:32,24611
2024-02-01 18:08:02,24612
2024-02-01 18:08:33,24613
2024-02-01 18:09:03,24613
2024-02-01 18:09:31,24615
2024-02-01 18:10:02,24615
2024-02-01 18:10:30,24616
2024-02-01 18:11:01,24616
2024-02-01 18:11:31,24618
2024-02-01 18:12:00,24620
2024-02-01 18:12:29,24621
2024-02-01 18:12:58,24621
2024-02-01 18:13:30,24623
2024-02-01 18:14:00,24623
2024-02-01 18:14:30,24623
2024-02-01 18:15:02,24623
2024-02-01 18:15:30,24625
2024-02-01 18:15:57,24626
2024-02-01 18:16:27,24627
2024-02-01 18:16:55,24628
2024-02-01 18:17:24,24628
2024-02-01 18:17:51,24628
2024-02-01 18:18:21,24629
2024-02-01 18:18:51,24630
2024-02-01 18:19:22,24632
2024-02-01 18:19:52,24632
2024-02-01 18:20:24,24633
2024-02-01 18:20:56,24633
2024-02-01 18:21:23,24633
2024-02-01 18:21:51,24633
2024-02-01 18:22:20,24635
2024-02-01 18:22:48,24636
2024-02-01 18:23:17,24638
2024-02-01 18:23:48,24639
2024-02-01 18:24:19,24641
2024-02-01 18:24:49,24642
2024-02-01 18:25:20,24644
2024-02-01 18:25:48,24646
2024-02-01 18:26:15,24647
2024-02-01 18:26:46,24649
2024-02-01 18:27:18,24651
2024-02-01 18:27:48,24653
2024-02-01 18:28:15,24654
2024-02-01 18:28:43,24654
2024-02-01 18:29:11,24654
2024-02-01 18:29:39,24654
2024-02-01 18:30:10,24655
2024-02-01 18:30:38,24655
2024-02-01 18:31:06,24655
2024-02-01 18:31:34,24655
2024-02-01 18:32:02,24657
2024-02-01 18:32:29,24658
2024-02-01 18:33:00,24658
2024-02-01 18:33:30,24659
2024-02-01 18:33:59,24659
2024-02-01 18:34:28,24661
2024-02-01 18:34:59,24661
2024-02-01 18:35:29,24661
2024-02-01 18:35:59,24661
2024-02-01 18:36:28,24662
2024-02-01 18:36:58,24663
2024-02-01 18:37:26,24664
2024-02-01 18:37:54,24664
2024-02-01 18:38:25,24664
2024-02-01 18:38:52,24665
2024-02-01 18:39:19,24666
2024-02-01 18:39:49,24668
2024-02-01 18:40:21,24670
2024-02-01 18:40:53,24670
2024-02-01 18:41:20,24672
2024-02-01 18:41:47,24672
2024-02-01 18:42:17,24672
2024-02-01 18:42:49,24673
2024-02-01 18:43:18,24675
2024-02-01 18:43:46,24677
2024-02-01 18:44:13,24678
2024-02-01 18:44:40,24679
2024-02-01 18:45:11,24679
2024-02-01 18:45:42,24680
2024-02-01 18:46:11,24682
2024-02-01 18:46:38,24682
2024-02-01 18:47:06,24683
2024-02-01 18:47:33,24684
2024-02-01 18:48:03,24686
2024-02-01 18:48:33,24688
2024-02-01 18:49:01,24690
2024-02-01 18:49:33,24690
2024-02-01 18:50:01,24692
2024-02-01 18:50:31,24692
2024-02-01 18:51:02,24692
2024-02-01 18:51:34,24692
2024-02-01 18:52:04,24694
2024-02-01 18:52:32,24696
2024-02-01 18:53:01,24696
2024-02-01 18:53:28,24698
2024-02-01 18:53:55,24700
2024-02-01 18:54:24,24702
2024-02-01 18:54:51,24702
2024-02-01 18:55:21,24703
2024-02-01 18:55:48,24705
2024-02-01 18:56:16,24705
2024-02-01 18:56:44,24705
2024-02-01 18:57:15,24705
2024-02-01 18:57:47,24705
2024-02-01 18:58:18,24706
2024-02-01 18:58:49,24706
2024-02-01 18:59:18,24706
2024-02-01 18:59:49,24706
2024-02-01 19:00:16,24706
2024-02-01 19:00:44,24707
2024-02-01 19:01:15,24708
2024-02-01 19:01:44,24710
2024-02-01 19:02:11,24710
2024-02-01 19:02:43,24712
2024-02-01 19:03:11,24713
2024-02-01 19:03:38,24715
2024-02-01 19:04:08,24716
2024-02-01 19:04:40,24718
2024-02-01 19:05:10,24718
2024-02-01 19:05:42,24718
2024-02-01 19:06:11,24718
2024-02-01 19:06:38,24718
2024-02-01 19:07:10,24719
2024-02-01 19:07:37,24720
2024-02-01 19:08:06,24720
2024-02-01 19:08:35,24722
2024-02-01 19:09:03,24723
2024-02-01 19:09:32,24725
2024-02-01 19:10:01,24726
2024-02-01 19:10:29,24728
2024-02-01 19:11:01,24729
2024-02-01 19:11:28,24729
2024-02-01 19:11:57,24730
2024-02-01 19:12:24,24732
2024-02-01 19:12:56,24733
2024-02-01 19:13:23,24735
2024-02-01 19:13:53,24737
2024-02-01 19:14:20,24737
2024-02-01 19:14:49,24739
2024-02-01 19:15:18,24739
2024-02-01 19:15:50,24740
2024-02-01 19:16:22,24742
2024-02-01 19:16:54,24742
2024-02-01 19:17:24,24743
2024-02-01 19:17:52,24744
2024-02-01 19:18:22,24745
2024-02-01 19:18:53,24745
2024-02-01 19:19:22,24746
2024-02-01 19:19:53,24746
2024-02-01 19:20:20,24747
2024-02-01 19:20:47,24749
2024-02-01 19:21:15,24750
2024-02-01 19:21:45,24750
2024-02-01 19:22:13,24752
2024-02-01 19:22:45,24752
2024-02-01 19:23:13,24752
2024-02-01 19:23:41,24754
2024-02-01 19:24:13,24756
2024-02-01 19:24:42,24758
2024-02-01 19:25:13,24759
2024-02-01 19:25:42,24760
2024-02-01 19:26:13,24761
2024-02-01 19:26:43,24761
2024-02-01 19:27:14,24763
2024-02-01 19:27:45,24763
2024-02-01 19:28:13,24765
2024-02-01 19:28:40,24765
2024-02-01 19:29:09,24765
2024-02-01 19:29:36,24765
2024-02-01 19:30:07,24765
2024-02-01 19:30:35,24765
2024-02-01 19:31:02,24765
2024-02-01 19:31:31,24765
2024-02-01 19:32:00,24767
2024-02-01 19:32:29,24769
2024-02-01 19:33:01,24771
2024-02-01 19:33:33,24773
2024-02-01 19:34:02,24775
2024-02-01 19:34:33,24775
2024-02-01 19:35:01,24777
2024-02-01 19:35:29,24778
2024-02-01 19:35:59,24778
2024-02-01 19:36:26,24778
2024-02-01 19:36:58,24778
2024-02-01 19:37:27,24779
2024-02-01 19:37:54,24779
2024-02-01 19:38:25,24781
2024-02-01 19:38:54,24781
2024-02-01 19:39:26,24782
2024-02-01 19:39:56,24783
2024-02-01 19:40:25,24785
2024-02-01 19:40:52,24787
2024-02-01 19:41:22,24789
2024-02-01 19:41:54,24790
2024-02-01 19:42:23,24792
2024-02-01 19:42:50,24793
2024-02-01 19:43:19,24793
2024-02-01 19:43:49,24793
2024-02-01 19:44:19,24793
2024-02-01 19:44:49,24793
2024-02-01 19:45:16,24794
2024-02-01 19:45:45,24795
2024-02-01 19:46:17,24796
2024-02-01 19:46:48,24797
2024-02-01 19:47:18,24797
2024-02-01 19:47:48,24798
2024-02-01 19:48:17,24798
2024-02-01 19:48:45,24798
2024-02-01 19:49:14,24798
2024-02-01 19:49:44,24799
2024-02-01 19:50:14,24799
2024-02-01 19:50:41,24800
2024-02-01 19:51:12,24801
2024-02-01 19:51:43,24801
2024-02-01 19:52:15,24803
2024-02-01 19:52:44,24803
2024-02-01 19:53:15,24804
2024-02-01 19:53:43,24806
2024-02-01 19:54:11,24806
2024-02-01 19:54:41,24808
2024-02-01 19:55:11,24810
2024-02-01 19:55:43,24810
2024-02-01 19:56:13,24810
2024-02-01 19:56:40,24810
2024-02-01 19:57:10,24811
2024-02-01 19:57:38,24811
2024-02-01 19:58:10,24812
2024-02-01 19:58:38,24812
2024-02-01 19:59:08,24814
2024-02-01 19:59:37,24815
2024-02-01 20:00:04,24816
2024-02-01 20:00:35,24816
2024-02-01 20:01:06,24818
2024-02-01 20:01:35,24820
2024-02-01 20:02:05,24820
2024-02-01 20:02:37,24821
2024-02-01 20:03:05,24823
2024-02-01 20:03:32,24825
2024-02-01 20:04:04,24827
2024-02-01 20:04:34,24829
2024-02-01 20:05:02,24829
2024-02-01 20:05:30,24831
2024-02-01 20:06:00,24831
2024-02-01 20:06:30,24832
2024-02-01 20:06:57,24833
2024-02-01 20:07:27,24835
2024-02-01 20:07:59,24836
2024-02-01 20:08:27,24838
2024-02-01 20:08:58,24839
2024-02-01 20:09:27,24839
2024-02-01 20:09:55,24840
2024-02-01 20:10:23,24840
2024-02-01 20:10:51,24841
2024-02-01 20:11:20,24843
2024-02-01 20:11:47,24844
2024-02-01 20:12:19,24845
2024-02-01 20:12:50,24846
2024-02-01 20:13:18,24846
2024-02-01 20:13:50,24848
2024-02-01 20:14:19,24848
2024-02-01 20:14:48,24848
2024-02-01 20:15:19,24849
2024-02-01 20:15:47,24849
2024-02-01 20:16:19,24851
2024-02-01 20:16:50,24852
2024-02-01 20:17:18,24852
2024-02-01 20:17:50,24853
2024-02-01 20:18:19,24855
2024-02-01 20:18:47,24855
2024-02-01 20:19:18,24857
2024-02-01 20:19:47,24859
2024-02-01 20:20:15,24860
2024-02-01 20:20:45,24862
2024-02-01 20:21:17,24864
2024-02-01 20:21:49,24864
2024-02-01 20:22:18,24866
2024-02-01 20:22:47,24866
2024-02-01 20:23:15,24866
2024-02-01 20:23:42,24866
2024-02-01 20:24:12,24867
2024-02-01 20:24:39,24867
2024-02-01 20:25:06,24868
2024-02-01 20:25:35,24868
2024-02-01 20:26:07,24869
2024-02-01 20:26:38,24871
2024-02-01 20:27:10,24873
2024-02-01 20:27:38,24874
2024-02-01 20:28:05,24874
2024-02-01 20:28:33,24875
2024-02-01 20:29:00,24876
2024-02-01 20:29:31,24878
2024-02-01 20:29:59,24878
2024-02-01 20:30:26,24879
2024-02-01 20:30:53,24880
2024-02-01 20:31:25,24880
2024-02-01 20:31:54,24880
2024-02-01 20:32:22,24881
2024-02-01 20:32:49,24882
2024-02-01 20:33:20,24884
2024-02-01 20:33:51,24884
2024-02-01 20:34:22,24885
2024-02-01 20:34:51,24885
2024-02-01 20:35:19,24885
2024-02-01 20:35:48,24885
2024-02-01 20:36:15,24887
2024-02-01 20:36:45,24887
2024-02-01 20:37:13,24889
2024-02-01 20:37:44,24890
2024-02-01 20:38:14,24890
2024-02-01 20:38:44,24892
2024-02-01 20:39:14,24893
2024-02-01 20:39:43,24893
2024-02-01 20:40:15,24893
2024-02-01 20:40:47,24894
2024-02-01 20:41:16,24895
2024-02-01 20:41:46,24896
2024-02-01 20:42:13,24898
2024-02-01 20:42:45,24900
2024-02-01 20:43:13,24902
2024-02-01 20:43:41,24902
2024-02-01 20:44:13,24904
2024-02-01 20:44:44,24906
2024-02-01 20:45:16,24907
2024-02-01 20:45:48,24909
2024-02-01 20:46:15,24911
2024-02-01 20:46:43,24913
2024-02-01 20:47:13,24914
2024-02-01 20:47:42,24916
2024-02-01 20:48:09,24918
2024-02-01 20:48:38,24919
2024-02-01 20:49:07,24921
2024-02-01 20:49:35,24921
2024-02-01 20:50:03,24922
2024-02-01 20:50:33,24922
2024-02-01 20:51:04,24924
2024-02-01 20:51:31,24926
2024-02-01 20:52:00,24928
2024-02-01 20:52:31,24930
2024-02-01 20:52:59,24932
2024-02-01 20:53:26,24932
2024-02-01 20:53:54,24932
2024-02-01 20:54:24,24932
2024-02-01 20:54:53,24932
2024-02-01 20:55:20,24934
2024-02-01 20:55:50,24934
2024-02-01 20:56:22,24936
2024-02-01 20:56:52,24938
2024-02-01 20:57:22,24938
2024-02-01 20:57:53,24940
2024-02-01 20:58:25,24940
2024-02-01 20:58:55,24942
2024-02-01 20:59:27,24943
2024-02-01 20:59:57,24944
2024-02-01 21:00:25,24944
2024-02-01 21:00:53,24944
2024-02-01 21:01:21,24945
2024-02-01 21:01:53,24946
2024-02-01 21:02:24,24948
2024-02-01 21:02:56,24950
2024-02-01 21:03:25,24951
2024-02-01 21:03:54,24952
2024-02-01 21:04:26,24954
2024-02-01 21:04:58,24954
2024-02-01 21:05:30,24955
2024-02-01 21:05:57,24955
2024-02-01 21:06:27,24955
2024-02-01 21:06:55,24955
2024-02-01 21:07:22,24955
2024-02-01 21:07:53,24957
2024-02-01 21:08:23,24959
2024-02-01 21:08:52,24960
2024-02-01 21:09:21,24961
2024-02-01 21:09:52,24961
2024-02-01 21:10:20,24962
2024-02-01 21:10:51,24964
2024-02-01 21:11:22,24965
2024-02-01 21:11:54,24965
2024-02-01 21:12:22,24965
2024-02-01 21:12:50,24966
2024-02-01 21:13:20,24967
2024-02-01 21:13:50,24969
2024-02-01 21:14:18,24969
2024-02-01 21:14:47,24971
2024-02-01 21:15:14,24972
2024-02-01 21:15:41,24973
2024-02-01 21:16:08,24975
2024-02-01 21:16:40,24977
2024-02-01 21:17:09,24978
2024-02-01 21:17:40,24980
2024-02-01 21:18:08,24980
2024-02-01 21:18:36,24981
2024-02-01 21:19:05,24981
2024-02-01 21:19:35,24983
2024-02-01 21:20:07,24983
2024-02-01 21:20:37,24985
2024-02-01 21:21:09,24986
2024-02-01 21:21:37,24987
2024-02-01 21:22:04,24987
2024-02-01 21:22:31,24987
2024-02-01 21:23:00,24987
2024-02-01 21:23:31,24987
2024-02-01 21:24:00,24987
2024-02-01 21:24:29,24987
2024-02-01 21:24:57,24988
2024-02-01 21:25:25,24988
2024-02-01 21:25:52,24988
2024-02-01 21:26:23,24988
2024-02-01 21:26:55,24988
2024-02-01 21:27:27,24988
2024-02-01 21:27:59,24989
2024-02-01 21:28:31,24989
2024-02-01 21:28:59,24989
2024-02-01 21:29:26,24991
2024-02-01 21:29:55,24992
2024-02-01 21:30:26,24994
2024-02-01 21:30:55,24995
2024-02-01 21:31:24,24996
2024-02-01 21:31:51,24998
2024-02-01 21:32:23,24999
2024-02-01 21:32:54,25000
2024-02-01 21:33:25,25000
2024-02-01 21:33:55,25000
2024-02-01 21:34:27,25002
2024-02-01 21:34:57,25004
2024-02-01 21:35:26,25004
2024-02-01 21:35:55,25004
2024-02-01 21:36:27,25006
2024-02-01 21:36:54,25008
2024-02-01 21:37:24,25008
2024-02-01 21:37:54,25008
2024-02-01 21:38:23,25009
2024-02-01 21:38:54,25009
2024-02-01 21:39:22,25010
2024-02-01 21:39:53,25011
2024-02-01 21:40:22,25013
2024-02-01 21:40:54,25014
2024-02-01 21:41:22,25016
2024-02-01 21:41:49,25018
2024-02-01 21:42:19,25020
2024-02-01 21:42:51,25022
2024-02-01 21:43:20,25022
2024-02-01 21:43:48,25023
2024-02-01 21:44:20,25025
2024-02-01 21:44:49,25027
2024-02-01 21:45:21,25029
2024-02-01 21:45:51,25029
2024-02-01 21:46:20,25029
2024-02-01 21:46:49,25030
2024-02-01 21:47:16,25032
2024-02-01 21:47:43,25032
2024-02-01 21:48:12,25032
2024-02-01 21:48:43,25034
2024-02-01 21:49:11,25034
2024-02-01 21:49:40,25035
2024-02-01 21:50:12,25037
2024-02-01 21:50:44,25039
2024-02-01 21:51:13,25039
2024-02-01 21:51:40,25039
2024-02-01 21:52:07,25040
2024-02-01 21:52:34,25042
2024-02-01 21:53:06,25044
2024-02-01 21:53:38,25044
2024-02-01 21:54:07,25045
2024-02-01 21:54:39,25045
2024-02-01 21:55:08,25047
2024-02-01 21:55:36,25049
2024-02-01 21:56:04,25050
2024-02-01 21:56:32,25050
2024-02-01 21:57:04,25051
2024-02-01 21:57:31,25052
2024-02-01 21:57:59,25054
2024-02-01 21:58:29,25054
2024-02-01 21:58:58,25055
2024-02-01 21:59:29,25056
2024-02-01 22:00:00,25056
2024-02-01 22:00:31,25056
2024-02-01 22:01:01,25056
2024-02-01 22:01:30,25058
2024-02-01 22:01:58,25058
2024-02-01 22:02:29,25059
2024-02-01 22:03:00,25059
2024-02-01 22:03:28,25059
2024-02-01 22:03:55,25061
2024-02-01 22:04:25,25063
2024-02-01 22:04:52,25063
2024-02-01 22:05:20,25063
2024-02-01 22:05:49,25064
2024-02-01 22:06:18,25064
2024-02-01 22:06:45,25064
2024-02-01 22:07:13,25066
2024-02-01 22:07:40,25066
2024-02-01 22:08:12,25067
2024-02-01 22:08:43,25067
2024-02-01 22:09:11,25067
2024-02-01 22:09:39,25068
2024-02-01 22:10:06,25068
2024-02-01 22:10:35,25068
2024-02-01 22:11:02,25069
2024-02-01 22:11:34,25070
2024-02-01 22:12:06,25071
2024-02-01 22:12:36,25073
2024-02-01 22:13:03,25073
2024-02-01 22:13:30,25074
2024-02-01 22:14:01,25076
2024-02-01 22:14:28,25077
2024-02-01 22:15:00,25079
2024-02-01 22:15:28,25081
2024-02-01 22:16:00,25081
2024-02-01 22:16:31,25083
2024-02-01 22:17:01,25085
2024-02-01 22:17:31,25085
2024-02-01 22:18:03,25086
2024-02-01 22:18:33,25087
2024-02-01 22:19:05,25087
2024-02-01 22:19:37,25088
2024-02-01 22:20:06,25090
2024-02-01 22:20:37,25090
2024-02-01 22:21:06,25091
2024-02-01 22:21:38,25093
2024-02-01 22:22:09,25093
2024-02-01 22:22:41,25093
2024-02-01 22:23:11,25095
2024-02-01 22:23:41,25097
2024-02-01 22:24:10,25098
2024-02-01 22:24:38,25098
2024-02-01 22:25:07,25100
2024-02-01 22:25:34,25101
2024-02-01 22:26:02,25102
2024-02-01 22:26:32,25104
2024-02-01 22:27:01,25105
2024-02-01 22:27:33,25107
2024-02-01 22:28:00,25108
2024-02-01 22:28:28,25109
2024-02-01 22:28:57,25109
2024-02-01 22:29:27,25109
2024-02-01 22:29:58,25109
2024-02-01 22:30:29,25110
2024-02-01 22:30:56,25110
2024-02-01 22:31:25,25110
2024-02-01 22:31:52,25110
2024-02-01 22:32:19,25110
2024-02-01 22:32:46,25110
2024-02-01 22:33:17,25111
2024-02-01 22:33:48,25111
2024-02-01 22:34:17,25111
2024-02-01 22:34:47,25111
2024-02-01 22:35:14,25113
2024-02-01 22:35:42,25115
2024-02-01 22:36:09,25116
2024-02-01 22:36:36,25116
2024-02-01 22:37:04,25116
2024-02-01 22:37:35,25117
2024-02-01 22:38:04,25119
2024-02-01 22:38:33,25121
2024-02-01 22:39:00,25122
2024-02-01 22:39:27,25123
2024-02-01 22:39:58,25125
2024-02-01 22:40:25,25127
2024-02-01 22:40:56,25129
2024-02-01 22:41:25,25129
2024-02-01 22:41:53,25129
2024-02-01 22:42:20,25129
2024-02-01 22:42:52,25129
2024-02-01 22:43:19,25131
2024-02-01 22:43:51,25133
2024-02-01 22:44:22,25133
2024-02-01 22:44:49,25135
2024-02-01 22:45:19,25136
2024-02-01 22:45:50,25138
2024-02-01 22:46:19,25140
2024-02-01 22:46:48,25141
2024-02-01 22:47:20,25141
2024-02-01 22:47:48,25143
2024-02-01 22:48:18,25145
2024-02-01 22:48:45,25145
2024-02-01 22:49:14,25147
2024-02-01 22:49:44,25149
2024-02-01 22:50:11,25151
2024-02-01 22:50:39,25151
2024-02-01 22:51:07,25151
2024-02-01 22:51:35,25153
2024-02-01 22:52:04,25155
2024-02-01 22:52:36,25157
2024-02-01 22:53:08,25159
2024-02-01 22:53:36,25161
2024-02-01 22:54:04,25163
2024-02-01 22:54:36,25164
2024-02-01 22:55:07,25165
2024-02-01 22:55:37,25165
2024-02-01 22:56:08,25165
2024-02-01 22:56:38,25166
2024-02-01 22:57:10,25167
2024-02-01 22:57:40,25167
2024-02-01 22:58:10,25168
2024-02-01 22:58:41,25169
2024-02-01 22:59:11,25170
2024-02-01 22:59:39,25172
2024-02-01 23:00:07,25173
2024-02-01 23:00:39,25174
2024-02-01 23:01:08,25175
2024-02-01 23:01:38,25175
2024-02-01 23:02:05,25176
2024-02-01 23:02:32,25177
2024-02-01 23:03:01,25178
2024-02-01 23:03:31,25178
2024-02-01 23:04:02,25180
2024-02-01 23:04:34,25180
2024-02-01 23:05:02,25182
2024-02-01 23:05:31,25182
2024-02-01 23:06:02,25184
2024-02-01 23:06:29,25185
2024-02-01 23:07:01,25186
2024-02-01 23:07:28,25186
2024-02-01 23:08:00,25188
