timestamp,scanned_products
2024-02-01 03:24:23,22869
2024-02-01 03:24:55,22870
2024-02-01 03:25:25,22871
2024-02-01 03:25:55,22873
2024-02-01 03:26:25,22873
2024-02-01 03:26:57,22874
2024-02-01 03:27:24,22874
2024-02-01 03:27:53,22874
2024-02-01 03:28:20,22874
2024-02-01 03:28:49,22875
2024-02-01 03:29:17,22877
2024-02-01 03:29:49,22877
2024-02-01 03:30:17,22879
2024-02-01 03:30:44,22880
2024-02-01 03:31:11,22881
2024-02-01 03:31:40,22881
2024-02-01 03:32:09,22881
2024-02-01 03:32:40,22881
2024-02-01 03:33:09,22882
2024-02-01 03:33:40,22884
2024-02-01 03:34:07,22886
2024-02-01 03:34:36,22888
2024-02-01 03:35:07,22888
2024-02-01 03:35:34,22889
2024-02-01 03:36:03,22891
2024-02-01 03:36:33,22891
2024-02-01 03:37:02,22892
2024-02-01 03:37:34,22894
2024-02-01 03:38:02,22896
2024-02-01 03:38:30,22897
2024-02-01 03:39:02,22898
2024-02-01 03:39:29,22898
2024-02-01 03:39:57,22898
2024-02-01 03:40:27,22900
2024-02-01 03:40:56,22900
2024-02-01 03:41:24,22900
2024-02-01 03:41:53,22902
2024-02-01 03:42:21,22903
2024-02-01 03:42:48,22904
2024-02-01 03:43:17,22906
2024-02-01 03:43:47,22907
2024-02-01 03:44:15,22907
2024-02-01 03:44:42,22908
2024-02-01 03:45:13,22909
2024-02-01 03:45:42,22911
2024-02-01 03:46:10,22912
2024-02-01 03:46:40,22912
2024-02-01 03:47:12,22913
2024-02-01 03:47:39,22913
2024-02-01 03:48:07,22913
2024-02-01 03:48:35,22913
2024-02-01 03:49:07,22913
2024-02-01 03:49:38,22913
2024-02-01 03:50:07,22915
2024-02-01 03:50:35,22915
2024-02-01 03:51:06,22916
2024-02-01 03:51:37,22916
2024-02-01 03:52:06,22917
2024-02-01 03:52:38,22917
2024-02-01 03:53:08,22919
2024-02-01 03:53:36,22919
2024-02-01 03:54:04,22921
2024-02-01 03:54:32,22922
2024-02-01 03:54:59,22924
2024-02-01 03:55:29,22925
2024-02-01 03:56:00,22927
2024-02-01 03:56:27,22927
2024-02-01 03:56:58,22927
2024-02-01 03:57:25,22929
2024-02-01 03:57:57,22931
2024-02-01 03:58:26,22933
2024-02-01 03:58:53,22935
2024-02-01 03:59:20,22936
2024-02-01 03:59:50,22936
2024-02-01 04:00:17,22937
2024-02-01 04:00:47,22939
2024-02-01 04:01:17,22939
2024-02-01 04:01:45,22939
2024-02-01 04:02:16,22939
2024-02-01 04:02:48,22941
2024-02-01 04:03:20,22941
2024-02-01 04:03:49,22941
2024-02-01 04:04:17,22942
2024-02-01 04:04:48,22944
2024-02-01 04:05:17,22946
2024-02-01 04:05:48,22946
2024-02-01 04:06:19,22947
2024-02-01 04:06:48,22948
2024-02-01 04:07:18,22949
2024-02-01 04:07:48,22949
2024-02-01 04:08:17,22950
2024-02-01 04:08:48,22952
2024-02-01 04:09:17,22952
2024-02-01 04:09:46,22953
2024-02-01 04:10:17,22955
2024-02-01 04:10:47,22955
2024-02-01 04:11:14,22955
2024-02-01 04:11:46,22956
2024-02-01 04:12:13,22956
2024-02-01 04:12:41,22956
2024-02-01 04:13:11,22958
2024-02-01 04:13:43,22960
2024-02-01 04:14:12,22961
2024-02-01 04:14:41,22962
2024-02-01 04:15:12,22963
2024-02-01 04:15:40,22963
2024-02-01 04:16:12,22964
2024-02-01 04:16:41,22965
2024-02-01 04:17:08,22967
2024-02-01 04:17:39,22967
2024-02-01 04:18:07,22968
2024-02-01 04:18:39,22969
2024-02-01 04:19:11,22971
2024-02-01 04:19:42,22973
2024-02-01 04:20:11,22973
2024-02-01 04:20:39,22973
2024-02-01 04:21:10,22974
2024-02-01 04:21:37,22976
2024-02-01 04:22:09,22978
2024-02-01 04:22:36,22978
2024-02-01 04:23:06,22978
2024-02-01 04:23:33,22979
2024-02-01 04:24:00,22981
2024-02-01 04:24:29,22981
2024-02-01 04:25:01,22983
2024-02-01 04:25:29,22984
2024-02-01 04:26:01,22984
2024-02-01 04:26:31,22984
2024-02-01 04:26:59,22984
2024-02-01 04:27:29,22985
2024-02-01 04:27:57,22987
2024-02-01 04:28:29,22987
2024-02-01 04:29:00,22988
2024-02-01 04:29:27,22990
2024-02-01 04:29:56,22990
2024-02-01 04:30:23,22990
2024-02-01 04:30:53,22990
2024-02-01 04:31:23,22992
2024-02-01 04:31:51,22994
2024-02-01 04:32:22,22995
2024-02-01 04:32:53,22996
2024-02-01 04:33:21,22997
2024-02-01 04:33:50,22998
2024-02-01 04:34:18,22998
2024-02-01 04:34:47,22998
2024-02-01 04:35:14,22998
2024-02-01 04:35:41,22999
2024-02-01 04:36:09,23001
2024-02-01 04:36:36,23002
2024-02-01 04:37:07,23002
2024-02-01 04:37:35,23003
2024-02-01 04:38:04,23005
2024-02-01 04:38:32,23007
2024-02-01 04:39:00,23009
2024-02-01 04:39:32,23009
2024-02-01 04:40:04,23009
2024-02-01 04:40:35,23009
2024-02-01 04:41:02,23011
2024-02-01 04:41:32,23013
2024-02-01 04:41:59,23015
2024-02-01 04:42:26,23015
2024-02-01 04:42:55,23016
2024-02-01 04:43:25,23018
2024-02-01 04:43:53,23018
2024-02-01 04:44:20,23019
2024-02-01 04:44:49,23021
2024-02-01 04:45:16,23023
2024-02-01 04:45:45,23025
2024-02-01 04:46:12,23025
2024-02-01 04:46:39,23027
2024-02-01 04:47:07,23029
2024-02-01 04:47:35,23029
2024-02-01 04:48:05,23031
2024-02-01 04:48:32,23033
2024-02-01 04:49:02,23035
2024-02-01 04:49:34,23035
2024-02-01 04:50:03,23035
2024-02-01 04:50:32,23035
2024-02-01 04:51:02,23035
2024-02-01 04:51:34,23036
2024-02-01 04:52:01,23036
2024-02-01 04:52:29,23036
2024-02-01 04:53:00,23036
2024-02-01 04:53:32,23038
2024-02-01 04:54:03,23038
2024-02-01 04:54:31,23038
2024-02-01 04:55:03,23039
2024-02-01 04:55:33,23041
2024-02-01 04:56:05,23043
2024-02-01 04:56:32,23043
2024-02-01 04:56:59,23045
2024-02-01 04:57:28,23046
2024-02-01 04:57:59,23048
2024-02-01 04:58:26,23050
2024-02-01 04:58:53,23050
2024-02-01 04:59:21,23052
2024-02-01 04:59:49,23054
2024-02-01 05:00:20,23055
2024-02-01 05:00:50,23056
2024-02-01 05:01:19,23058
2024-02-01 05:01:46,23060
2024-02-01 05:02:15,23061
2024-02-01 05:02:44,23061
2024-02-01 05:03:13,23061
2024-02-01 05:03:44,23063
2024-02-01 05:04:16,23065
2024-02-01 05:04:44,23065
2024-02-01 05:05:11,23065
2024-02-01 05:05:42,23066
2024-02-01 05:06:10,23068
2024-02-01 05:06:39,23069
2024-02-01 05:07:11,23071
2024-02-01 05:07:42,23072
2024-02-01 05:08:09,23073
2024-02-01 05:08:39,23075
2024-02-01 05:09:06,23076
2024-02-01 05:09:34,23077
2024-02-01 05:10:05,23078
2024-02-01 05:10:33,23080
2024-02-01 05:11:02,23082
2024-02-01 05:11:34,23082
2024-02-01 05:12:01,23084
2024-02-01 05:12:30,23086
2024-02-01 05:13:00,23088
2024-02-01 05:13:29,23089
2024-02-01 05:14:01,23090
2024-02-01 05:14:32,23091
2024-02-01 05:15:00,23092
2024-02-01 05:15:31,23094
2024-02-01 05:16:02,23094
2024-02-01 05:16:29,23096
2024-02-01 05:16:56,23097
2024-02-01 05:17:24,23098
2024-02-01 05:17:55,23099
2024-02-01 05:18:25,23101
2024-02-01 05:18:52,23103
2024-02-01 05:19:20,23105
2024-02-01 05:19:47,23106
2024-02-01 05:20:16,23106
2024-02-01 05:20:48,23106
2024-02-01 05:21:16,23106
2024-02-01 05:21:47,23107
2024-02-01 05:22:17,23109
2024-02-01 05:22:45,23111
2024-02-01 05:23:15,23112
2024-02-01 05:23:47,23113
2024-02-01 05:24:16,23113
2024-02-01 05:24:46,23115
2024-02-01 05:25:13,23117
2024-02-01 05:25:43,23119
2024-02-01 05:26:14,23119
2024-02-01 05:26:44,23120
2024-02-01 05:27:13,23120
2024-02-01 05:27:44,23120
2024-02-01 05:28:16,23121
2024-02-01 05:28:46,23123
2024-02-01 05:29:14,23125
2024-02-01 05:29:41,23125
2024-02-01 05:30:12,23125
2024-02-01 05:30:42,23125
2024-02-01 05:31:09,23127
2024-02-01 05:31:36,23129
2024-02-01 05:32:04,23130
2024-02-01 05:32:35,23130
2024-02-01 05:33:05,23132
2024-02-01 05:33:37,23133
2024-02-01 05:34:06,23134
2024-02-01 05:34:35,23134
2024-02-01 05:35:07,23134
2024-02-01 05:35:37,23134
2024-02-01 05:36:05,23134
2024-02-01 05:36:37,23134
2024-02-01 05:37:04,23136
2024-02-01 05:37:34,23138
2024-02-01 05:38:03,23139
2024-02-01 05:38:33,23141
2024-02-01 05:39:02,23141
2024-02-01 05:39:33,23141
2024-02-01 05:40:02,23142
2024-02-01 05:40:33,23142
2024-02-01 05:41:05,23144
2024-02-01 05:41:33,23146
2024-02-01 05:42:03,23147
2024-02-01 05:42:32,23148
2024-02-01 05:43:02,23150
2024-02-01 05:43:30,23150
2024-02-01 05:44:00,23151
2024-02-01 05:44:32,23151
2024-02-01 05:45:03,23152
2024-02-01 05:45:35,23153
2024-02-01 05:46:07,23155
2024-02-01 05:46:37,23157
2024-02-01 05:47:04,23158
2024-02-01 05:47:35,23160
2024-02-01 05:48:02,23160
2024-02-01 05:48:33,23160
2024-02-01 05:49:04,23161
2024-02-01 05:49:34,23163
2024-02-01 05:50:03,23164
2024-02-01 05:50:33,23166
2024-02-01 05:51:00,23168
2024-02-01 05:51:30,23169
2024-02-01 05:51:57,23171
2024-02-01 05:52:26,23173
2024-02-01 05:52:54,23173
2024-02-01 05:53:22,23173
2024-02-01 05:53:52,23173
2024-02-01 05:54:19,23174
2024-02-01 05:54:46,23174
2024-02-01 05:55:16,23176
2024-02-01 05:55:45,23178
2024-02-01 05:56:14,23179
2024-02-01 05:56:43,23180
2024-02-01 05:57:10,23181
2024-02-01 05:57:41,23182
2024-02-01 05:58:12,23182
2024-02-01 05:58:41,23182
2024-02-01 05:59:13,23183
2024-02-01 05:59:43,23184
2024-02-01 06:00:13,23184
2024-02-01 06:00:45,23186
2024-02-01 06:01:16,23188
2024-02-01 06:01:48,23190
2024-02-01 06:02:15,23192
2024-02-01 06:02:44,23194
2024-02-01 06:03:14,23194
2024-02-01 06:03:42,23196
2024-02-01 06:04:14,23197
2024-02-01 06:04:46,23197
2024-02-01 06:05:15,23199
2024-02-01 06:05:47,23200
2024-02-01 06:06:15,23202
2024-02-01 06:06:44,23204
2024-02-01 06:07:14,23204
2024-02-01 06:07:44,23205
2024-02-01 06:08:15,23205
2024-02-01 06:08:46,23207
2024-02-01 06:09:13,23207
2024-02-01 06:09:40,23208
2024-02-01 06:10:08,23210
2024-02-01 06:10:40,23211
2024-02-01 06:11:10,23211
2024-02-01 06:11:37,23211
2024-02-01 06:12:06,23213
2024-02-01 06:12:35,23214
2024-02-01 06:13:04,23214
2024-02-01 06:13:36,23216
2024-02-01 06:14:05,23216
2024-02-01 06:14:37,23217
2024-02-01 06:15:08,23219
2024-02-01 06:15:39,23219
2024-02-01 06:16:07,23219
2024-02-01 06:16:37,23221
2024-02-01 06:17:05,23221
2024-02-01 06:17:33,23222
2024-02-01 06:18:01,23222
2024-02-01 06:18:29,23223
2024-02-01 06:19:01,23223
2024-02-01 06:19:31,23225
2024-02-01 06:20:00,23226
2024-02-01 06:20:28,23227
2024-02-01 06:20:55,23227
2024-02-01 06:21:25,23228
2024-02-01 06:21:53,23229
2024-02-01 06:22:21,23229
2024-02-01 06:22:49,23230
2024-02-01 06:23:16,23232
2024-02-01 06:23:44,23232
2024-02-01 06:24:11,23233
2024-02-01 06:24:38,23235
2024-02-01 06:25:09,23236
2024-02-01 06:25:39,23237
2024-02-01 06:26:11,23238
2024-02-01 06:26:38,23239
2024-02-01 06:27:05,23239
2024-02-01 06:27:35,23241
2024-02-01 06:28:06,23243
2024-02-01 06:28:36,23244
2024-02-01 06:29:05,23246
2024-02-01 06:29:34,23246
2024-02-01 06:30:05,23246
2024-02-01 06:30:34,23247
2024-02-01 06:31:05,23249
2024-02-01 06:31:32,23250
2024-02-01 06:32:00,23252
2024-02-01 06:32:30,23253
2024-02-01 06:33:01,23254
2024-02-01 06:33:28,23254
2024-02-01 06:33:59,23256
2024-02-01 06:34:28,23256
2024-02-01 06:35:00,23258
2024-02-01 06:35:27,23260
2024-02-01 06:35:57,23261
2024-02-01 06:36:27,23263
2024-02-01 06:36:56,23264
2024-02-01 06:37:26,23266
2024-02-01 06:37:53,23267
2024-02-01 06:38:23,23269
2024-02-01 06:38:55,23270
2024-02-01 06:39:25,23270
2024-02-01 06:39:53,23272
2024-02-01 06:40:24,23274
2024-02-01 06:40:54,23275
2024-02-01 06:41:26,23277
2024-02-01 06:41:58,23279
2024-02-01 06:42:27,23281
2024-02-01 06:42:54,23282
2024-02-01 06:43:23,23284
2024-02-01 06:43:51,23284
2024-02-01 06:44:23,23286
2024-02-01 06:44:52,23288
2024-02-01 06:45:22,23288
2024-02-01 06:45:52,23288
2024-02-01 06:46:24,23289
2024-02-01 06:46:52,23291
2024-02-01 06:47:23,23292
2024-02-01 06:47:54,23292
2024-02-01 06:48:23,23294
2024-02-01 06:48:55,23294
2024-02-01 06:49:23,23295
2024-02-01 06:49:50,23297
2024-02-01 06:50:17,23298
2024-02-01 06:50:46,23299
2024-02-01 06:51:16,23301
2024-02-01 06:51:47,23301
2024-02-01 06:52:19,23302
2024-02-01 06:52:50,23302
2024-02-01 06:53:19,23302
2024-02-01 06:53:50,23304
2024-02-01 06:54:20,23306
2024-02-01 06:54:52,23308
2024-02-01 06:55:22,23308
2024-02-01 06:55:53,23310
2024-02-01 06:56:24,23311
2024-02-01 06:56:51,23311
2024-02-01 06:57:22,23313
2024-02-01 06:57:49,23315
2024-02-01 06:58:18,23315
2024-02-01 06:58:48,23316
2024-02-01 06:59:15,23316
2024-02-01 06:59:44,23317
2024-02-01 07:00:16,23319
2024-02-01 07:00:48,23320
2024-02-01 07:01:16,23320
2024-02-01 07:01:45,23320
2024-02-01 07:02:15,23320
2024-02-01 07:02:45,23320
2024-02-01 07:03:16,23322
2024-02-01 07:03:43,23324
2024-02-01 07:04:13,23324
2024-02-01 07:04:41,23326
2024-02-01 07:05:12,23327
2024-02-01 07:05:42,23327
2024-02-01 07:06:14,23328
2024-02-01 07:06:45,23329
2024-02-01 07:07:12,23329
2024-02-01 07:07:42,23331
2024-02-01 07:08:14,23331
