timestamp,products,width,length,height
2024-01-24 11:50:16,155,21.676005719806724,62.036119911182965,9.402165914631793
2024-01-24 11:51:28,157,21.1962318366349,62.01788654826044,9.828486776734612
2024-01-24 11:52:54,158,18.40640639412047,59.717234062077665,9.532928058466233
2024-01-24 11:54:17,160,18.073197349889536,57.386096772021844,9.266020927339522
2024-01-24 11:55:29,162,20.726862398746654,59.586046240146985,9.664614122716124
2024-01-24 11:56:55,162,20.1909962508256,60.906593945172034,10.805467438933828
2024-01-24 11:58:15,164,20.744448207544878,57.15923264344214,9.08046888893811
2024-01-24 11:59:37,165,20.69096382833956,58.945273497669135,9.868657475998454
2024-01-24 12:01:04,167,19.849628076444997,62.28294728046583,10.232635697270664
2024-01-24 12:02:25,167,18.807437748678762,59.23371537338506,9.178254809827955
2024-01-24 12:03:46,169,18.438963516010418,62.52099385434679,9.910837573897604
2024-01-24 12:05:07,171,18.649959414497065,57.805767155747176,9.26561763788556
2024-01-24 12:06:28,171,20.991642792304976,59.32012021160194,10.420129762334014
2024-01-24 12:07:46,172,19.618495691734026,58.070765339159045,9.321233904287695
2024-01-24 12:08:58,173,19.55681832417865,59.340451987122655,10.116225371701015
2024-01-24 12:10:10,175,18.86791075096692,61.6009801253576,9.730735364765282
2024-01-24 12:11:32,177,19.26816530663434,59.51668642431105,10.898896774749236
2024-01-24 12:12:59,179,20.421611004042013,57.42196316517232,10.689893951316083
2024-01-24 12:14:23,179,20.58155686172706,59.16515243345011,9.300510051871925
2024-01-24 12:15:35,179,21.939263039089823,61.111013148549276,9.546733723844849
2024-01-24 12:16:53,180,21.84322353459459,59.09280969460245,10.524948759724188
2024-01-24 12:18:17,181,18.40217113564261,57.905457882953854,9.649892615264287
2024-01-24 12:19:44,181,18.483646501139717,62.39634718687743,9.010613122978802
2024-01-24 12:21:02,181,21.68219616593595,62.81045530580346,9.509962472031136
2024-01-24 12:22:22,181,21.913998688988215,61.15634274394388,9.532344321872793
2024-01-24 12:23:37,181,19.06015612318821,59.6855421139873,10.504613704897874
2024-01-24 12:25:04,183,19.49171638603196,61.35675064426344,10.493940498096112
2024-01-24 12:26:22,183,18.078203534175636,60.992322072570936,9.220770156607621
2024-01-24 12:27:44,184,19.08436106211975,57.044709199304094,9.725287668923968
2024-01-24 12:29:06,184,20.615266096744598,62.53462336893092,9.841956390127386
2024-01-24 12:30:19,184,20.35655801232467,60.98407693473658,10.794167709139163
2024-01-24 12:31:43,186,19.61034097720131,60.27711247466054,9.80677406961267
2024-01-24 12:33:01,187,19.499461906895473,59.824397697376064,9.5438447344025
2024-01-24 12:34:13,187,20.718399683128073,57.2450804660359,9.140105179876876
2024-01-24 12:35:33,187,20.657919337498985,59.21010840275213,10.383172190009345
2024-01-24 12:36:53,189,21.453895547333705,60.11598671052701,9.763826748467704
2024-01-24 12:38:20,191,19.135596539940643,61.890256776288744,10.026224437919815
2024-01-24 12:39:35,192,18.907280870558132,61.28150346736657,9.635929110279221
2024-01-24 12:40:57,193,18.65793801019004,62.847322296352786,10.179131368554096
2024-01-24 12:42:09,193,21.50986205437292,61.22614498172212,10.015009616597755
2024-01-24 12:43:30,194,20.582271648727847,61.690197714171155,9.335762683747175
2024-01-24 12:44:56,196,19.443395618453533,61.846609539204245,9.09399348251655
2024-01-24 12:46:23,198,21.809353776913515,57.92685888173579,10.620510159645958
2024-01-24 12:47:42,198,21.80158866566416,60.45949952069114,9.053581913672025
2024-01-24 12:49:01,198,20.56554790794051,62.05165525411065,10.393256217157239
2024-01-24 12:50:14,198,21.011014328705677,62.310887547480334,10.835567522013719
2024-01-24 12:51:30,199,19.88555169334496,59.2148822655554,9.146399765629676
2024-01-24 12:52:45,201,21.48716695081852,58.97458896627925,10.562000853205815
2024-01-24 12:54:05,203,20.241077471472433,60.559553129590014,10.953092035439958
2024-01-24 12:55:18,205,19.744172358571152,61.78173038791815,10.737725452883252
2024-01-24 12:56:35,205,18.238134886346554,57.98377632795198,10.769579508415218
2024-01-24 12:57:55,206,18.505107369378912,58.72418799133395,9.507838630436723
2024-01-24 12:59:13,206,19.411922290569937,58.135365963700515,10.254963284355032
2024-01-24 13:00:28,206,18.2390335769051,58.63790125425728,9.222826462979821
2024-01-24 13:01:41,208,18.412499206863927,61.98865815000621,9.11953679208001
2024-01-24 13:03:07,208,21.62957527658464,62.031873149223514,9.865164062700222
2024-01-24 13:04:32,210,18.35387217584952,60.50256742635142,10.744971498315294
2024-01-24 13:05:54,211,20.455393437130944,59.3676504846794,10.82565650668818
2024-01-24 13:07:07,212,18.376668782483915,62.83686699636091,9.721456910724662
2024-01-24 13:08:30,212,18.28021494618586,57.714149620949286,10.992468046767506
2024-01-24 13:09:46,214,18.161103464273044,61.65047947873864,10.234713769265731
2024-01-24 13:11:01,214,18.5988984496932,57.36186417450877,9.548735685065804
2024-01-24 13:12:17,215,20.650592224113623,60.36876801021766,9.376712625605393
2024-01-24 13:13:36,216,20.049892483777583,60.1575033032432,10.73534037930685
2024-01-24 13:14:53,216,18.233630820845015,62.540712550535616,9.466854076862163
2024-01-24 13:16:17,217,19.985911683621573,60.063797074134214,9.539257231210232
2024-01-24 13:17:43,218,18.181824654215383,62.00247142155947,9.951765015283748
2024-01-24 13:18:58,220,18.163540351824384,58.32828135000482,9.411727950138095
2024-01-24 13:20:20,221,19.786870082444363,58.98687519078071,9.852281323207084
2024-01-24 13:21:44,222,20.894310104266268,57.065111324041354,9.355562198534976
2024-01-24 13:23:08,223,18.930938631835193,61.95904391127449,10.742425423218718
2024-01-24 13:24:23,225,21.25150028345238,57.289652306403056,10.555311730439314
2024-01-24 13:25:41,227,20.526437209679123,61.98081688321209,10.261099240648964
2024-01-24 13:27:07,229,18.684214804674035,60.11667246009203,9.612774157310229
2024-01-24 13:28:24,229,21.43462680986876,58.992458195231364,9.518945241103557
2024-01-24 13:29:37,229,19.894411100475956,58.349902891239346,10.597942157697574
2024-01-24 13:30:58,230,20.730512411202938,59.73917945555749,9.007973059790892
2024-01-24 13:32:15,231,19.361799886832184,57.954744520082464,9.217357783548568
2024-01-24 13:33:30,231,19.36656442394914,59.37821324389935,10.086790147278201
2024-01-24 13:34:47,233,19.503985079090853,57.16556973051585,10.774614519595564
2024-01-24 13:36:10,235,19.247716075193154,61.0493804663587,9.278884938110512
2024-01-24 13:37:37,237,19.86988880338487,59.579405038048556,10.119917713181053
2024-01-24 13:38:56,239,21.455770581678056,59.858113755521515,9.066068889694412
2024-01-24 13:40:22,240,18.041170024715463,60.8090791116433,9.053738034948603
2024-01-24 13:41:36,240,20.597479781619963,57.941371500986776,10.78417124001119
2024-01-24 13:42:53,240,21.214939486100157,57.5048309239667,9.164645903934124
2024-01-24 13:44:15,242,18.580194163132273,60.99156058832152,9.821417709434053
2024-01-24 13:45:39,244,18.169801411158364,60.496945875013324,10.091394471910155
2024-01-24 13:47:03,244,21.14677878440594,57.80082500221435,9.218329419829422
2024-01-24 13:48:21,245,21.09497346217551,58.717570117912715,10.856410348032796
2024-01-24 13:49:33,245,19.997741512517923,60.52822584976476,9.586298380597496
2024-01-24 13:50:57,247,19.60229607006117,61.804591857023084,9.620726875673908
2024-01-24 13:52:20,247,19.58275595272139,61.459713791959665,10.202762249704351
2024-01-24 13:53:47,249,18.437298369505434,58.72406632623544,9.315009383699664
2024-01-24 13:55:01,251,19.813052466378466,62.74932441890349,9.042203438102664
2024-01-24 13:56:17,253,18.181922645185352,60.29941751842748,10.969834630770107
2024-01-24 13:57:35,253,18.51709433959961,60.8334606079603,10.51679766215382
2024-01-24 13:59:02,254,19.7542801595258,59.53636410636396,10.603557004105925
2024-01-24 14:00:16,256,21.512924483834578,58.47746489275347,9.940262687384667
2024-01-24 14:01:43,256,19.36858028588489,60.33507789092974,10.604954761441565
2024-01-24 14:03:00,258,18.349929769792528,57.08670961266837,10.904297429336406
2024-01-24 14:04:21,258,18.584493965958803,60.04922863662998,10.021997176471006
2024-01-24 14:05:39,258,18.159048926746976,60.843945397143884,10.360617370555682
2024-01-24 14:07:01,260,19.13659527716465,60.86346010109508,10.133196963676477
2024-01-24 14:08:16,262,20.41043391425314,60.62406780684854,10.214115817170056
2024-01-24 14:09:30,264,19.248666052369735,60.98602731888186,9.97141975937405
2024-01-24 14:10:54,264,21.84798080783059,61.76241535516108,10.736765245759624
2024-01-24 14:12:08,265,18.83382380590839,61.15925005307366,10.850739328502131
2024-01-24 14:13:28,267,18.214873220651672,60.580067107066675,10.295093934586044
2024-01-24 14:14:43,269,18.6790156473622,59.27757320695905,10.914763181221819
2024-01-24 14:16:07,270,21.87743173683401,62.18909548964385,9.143764440759718
2024-01-24 14:17:34,271,18.926728132966524,61.57737686129881,10.521077369548971
2024-01-24 14:18:53,272,19.2120612900396,60.59051919750177,10.546151315328398
2024-01-24 14:20:18,273,18.23392814960948,61.96297166037048,10.25431959403646
2024-01-24 14:21:30,275,20.632705323142012,62.77534402498945,10.919638081850039
2024-01-24 14:22:55,275,19.012519620894786,60.99910282743503,9.430043736503519
2024-01-24 14:24:14,275,19.224163353714214,62.821616852248845,9.353295702115666
2024-01-24 14:25:36,276,20.88038220795487,60.976993230113635,9.997160787807003
2024-01-24 14:27:00,277,18.128325550254964,58.616957137812754,10.447848613609771
2024-01-24 14:28:26,277,18.766239692717875,58.511624499823824,10.516679258218467
2024-01-24 14:29:53,278,20.87749719742136,59.78338565634133,10.16956017684629
2024-01-24 14:31:19,279,18.952922251372815,57.72582718154003,9.945098500982557
2024-01-24 14:32:45,280,18.0994055638869,58.44777539041224,10.489083659228722
2024-01-24 14:34:00,281,21.194948812258602,61.40244765050794,10.547456287634146
2024-01-24 14:35:27,283,21.032603036496848,59.418160354978355,10.247045905910142
2024-01-24 14:36:42,285,18.313541645965227,61.23643641513447,10.915878854140955
2024-01-24 14:38:04,286,20.40371314284435,58.8505521761725,10.171937990663034
2024-01-24 14:39:28,287,18.374343595540992,59.52470219741824,10.74683162951796
2024-01-24 14:40:54,289,19.544515950245646,61.687296790056756,9.204642133976014
2024-01-24 14:42:11,289,20.55246777727897,62.68161327536535,10.948902181369904
2024-01-24 14:43:36,289,20.57401956932994,62.622225541538356,10.159055043450962
2024-01-24 14:44:55,289,20.108417166018654,61.34499870464253,10.497968175348685
2024-01-24 14:46:14,289,18.572647791264032,60.82830052273042,10.082942508280036
2024-01-24 14:47:35,290,21.74315525463038,60.887710561958045,9.075160837522601
2024-01-24 14:48:54,290,21.581187861041176,60.32901577627444,10.82426421374424
2024-01-24 14:50:14,292,18.822318936141652,59.309205297374774,9.028749875045852
2024-01-24 14:51:28,293,20.015956354148386,60.532638662592376,9.929817961811825
2024-01-24 14:52:47,295,18.72227453584968,59.9614435897896,10.825070717398248
2024-01-24 14:54:01,297,19.849389525843137,58.4005124151639,10.170917722430536
2024-01-24 14:55:14,297,19.37919102648412,60.728494954781326,9.431479090024041
2024-01-24 14:56:35,299,21.719690897855955,60.28088975535832,10.944220429178836
2024-01-24 14:57:56,299,20.21405967352019,57.47994254103158,10.733336734991008
2024-01-24 14:59:15,299,19.38294411469834,61.84780657519309,9.085521813039115
2024-01-24 15:00:42,299,19.001278644013126,59.76084259671544,9.068798489248831
2024-01-24 15:02:04,301,18.490787707829703,60.18806779598907,10.225187212528164
2024-01-24 15:03:26,302,19.97126572434705,60.065194281744716,10.7200967114203
2024-01-24 15:04:40,302,21.035130987005296,57.564395142517654,9.169961790709758
2024-01-24 15:06:02,303,18.393705666741212,60.62704128473911,9.141925455697663
2024-01-24 15:07:18,303,18.772189652724677,57.73775221048331,9.560262377517041
2024-01-24 15:08:40,303,21.844357497852737,57.31983478396431,10.909364155359764
2024-01-24 15:10:06,303,21.531712059009035,58.054173371680804,9.348243651749131
2024-01-24 15:11:25,305,21.214783155960195,60.528223716339774,9.875041111811306
2024-01-24 15:12:41,305,18.028137455793942,59.41730739357764,9.44007599124299
2024-01-24 15:13:55,305,18.1030441198559,62.57574682382033,9.673483053494326
2024-01-24 15:15:20,305,20.89181294056634,61.71172182516975,9.65131859708117
2024-01-24 15:16:40,305,20.230795415166728,62.92798268225677,9.158123856107919
2024-01-24 15:17:59,307,18.436814817446013,58.299531301780924,10.570194046591002
2024-01-24 15:19:21,307,18.511090112991596,58.75001768387541,9.678041514683219
2024-01-24 15:20:33,307,21.64119758471349,57.9351226524341,10.18452130667472
2024-01-24 15:21:46,309,20.981948857334583,59.219262140750416,9.213123791474395
2024-01-24 15:23:03,310,18.275809958072443,60.81778463206091,10.5550065726143
2024-01-24 15:24:15,311,19.85425705317637,59.688808561177645,10.785150445998623
2024-01-24 15:25:29,311,20.507295305603066,57.49038422892483,10.955487176667136
2024-01-24 15:26:41,312,21.514615024504845,58.07809305227787,10.873116630779235
2024-01-24 15:28:01,313,21.89629342838839,59.62250904678832,10.700069299736118
2024-01-24 15:29:16,313,21.049819577841212,57.450302469878544,9.281014550294465
2024-01-24 15:30:29,313,21.286887037495745,57.93554681069309,9.405923703061935
2024-01-24 15:31:51,313,18.22399936374905,57.54160347670914,10.483373540010309
2024-01-24 15:33:11,315,19.376384567698796,62.01886889417889,10.898835434074593
2024-01-24 15:34:37,316,18.833741476749953,61.85169684941009,10.410256465296515
2024-01-24 15:35:53,317,20.28476753395718,58.97742306632444,10.929285081579707
2024-01-24 15:37:06,319,19.624389155437914,60.73338008725365,10.650926387119096
2024-01-24 15:38:18,319,19.698412307536106,59.10100626257463,10.158379603127099
2024-01-24 15:39:43,321,21.937723887499267,59.31178061009903,10.226354832451928
2024-01-24 15:41:03,321,20.7769831572913,59.535081656963335,10.979318421013396
2024-01-24 15:42:23,323,21.661048394510907,61.99143737502189,9.718503285717986
2024-01-24 15:43:40,324,18.81419063226966,59.285152908180336,10.29345938806971
2024-01-24 15:45:03,324,18.610462260371932,62.31462656602498,9.066699882421641
2024-01-24 15:46:23,326,19.709224849871173,57.453041444646516,9.460203566311685
2024-01-24 15:47:39,327,21.62834822506016,58.993038065319624,9.253654920890071
2024-01-24 15:48:58,328,21.821240472546688,58.59423251999033,9.299346179103486
2024-01-24 15:50:25,328,21.996175204880746,57.605646462175805,9.469602101984382
2024-01-24 15:51:39,330,19.882501134215897,60.06199820465221,9.007051937432214
2024-01-24 15:53:01,332,18.923641628937155,62.88578647249678,9.361499407068221
2024-01-24 15:54:25,332,21.21014804672102,60.74417407586309,9.443436031971899
