timestamp,scanned_products
2024-01-25 00:36:30,2045
2024-01-25 00:37:01,2047
2024-01-25 00:37:33,2048
2024-01-25 00:38:01,2048
2024-01-25 00:38:30,2049
2024-01-25 00:38:58,2051
2024-01-25 00:39:25,2051
2024-01-25 00:39:52,2053
2024-01-25 00:40:20,2055
2024-01-25 00:40:48,2055
2024-01-25 00:41:20,2057
2024-01-25 00:41:50,2057
2024-01-25 00:42:19,2058
2024-01-25 00:42:46,2059
2024-01-25 00:43:14,2061
2024-01-25 00:43:42,2061
2024-01-25 00:44:09,2063
2024-01-25 00:44:38,2065
2024-01-25 00:45:07,2065
2024-01-25 00:45:36,2067
2024-01-25 00:46:06,2069
2024-01-25 00:46:36,2069
2024-01-25 00:47:03,2069
2024-01-25 00:47:35,2069
2024-01-25 00:48:03,2071
2024-01-25 00:48:31,2071
2024-01-25 00:49:02,2073
2024-01-25 00:49:31,2075
2024-01-25 00:50:02,2077
2024-01-25 00:50:30,2078
2024-01-25 00:51:02,2078
2024-01-25 00:51:33,2079
2024-01-25 00:52:02,2079
2024-01-25 00:52:32,2081
2024-01-25 00:52:59,2083
2024-01-25 00:53:29,2083
2024-01-25 00:53:58,2084
2024-01-25 00:54:27,2086
2024-01-25 00:54:59,2086
2024-01-25 00:55:28,2088
2024-01-25 00:55:59,2090
2024-01-25 00:56:30,2090
2024-01-25 00:57:02,2091
2024-01-25 00:57:34,2091
2024-01-25 00:58:05,2093
2024-01-25 00:58:33,2095
2024-01-25 00:59:04,2097
2024-01-25 00:59:31,2098
2024-01-25 00:59:59,2099
2024-01-25 01:00:28,2099
2024-01-25 01:00:58,2101
2024-01-25 01:01:27,2102
2024-01-25 01:01:57,2102
2024-01-25 01:02:26,2104
2024-01-25 01:02:56,2106
2024-01-25 01:03:23,2106
2024-01-25 01:03:54,2106
2024-01-25 01:04:26,2108
2024-01-25 01:04:53,2108
2024-01-25 01:05:20,2108
2024-01-25 01:05:49,2109
2024-01-25 01:06:19,2109
2024-01-25 01:06:47,2110
2024-01-25 01:07:16,2110
2024-01-25 01:07:43,2110
2024-01-25 01:08:13,2111
2024-01-25 01:08:45,2112
2024-01-25 01:09:14,2114
2024-01-25 01:09:43,2116
2024-01-25 01:10:15,2118
2024-01-25 01:10:47,2120
2024-01-25 01:11:17,2121
2024-01-25 01:11:44,2123
2024-01-25 01:12:16,2125
2024-01-25 01:12:44,2127
2024-01-25 01:13:13,2128
2024-01-25 01:13:40,2130
2024-01-25 01:14:07,2130
2024-01-25 01:14:36,2131
2024-01-25 01:15:04,2133
2024-01-25 01:15:33,2133
2024-01-25 01:16:01,2135
2024-01-25 01:16:29,2137
2024-01-25 01:17:00,2139
2024-01-25 01:17:31,2141
2024-01-25 01:18:01,2141
2024-01-25 01:18:31,2142
2024-01-25 01:18:59,2143
2024-01-25 01:19:27,2144
2024-01-25 01:19:57,2144
2024-01-25 01:20:25,2145
2024-01-25 01:20:52,2145
2024-01-25 01:21:21,2145
2024-01-25 01:21:51,2146
2024-01-25 01:22:23,2147
2024-01-25 01:22:50,2148
2024-01-25 01:23:18,2148
2024-01-25 01:23:46,2148
2024-01-25 01:24:14,2148
2024-01-25 01:24:44,2148
2024-01-25 01:25:15,2150
2024-01-25 01:25:43,2152
2024-01-25 01:26:11,2153
2024-01-25 01:26:42,2155
2024-01-25 01:27:14,2155
2024-01-25 01:27:44,2155
2024-01-25 01:28:14,2155
2024-01-25 01:28:42,2157
2024-01-25 01:29:09,2159
2024-01-25 01:29:41,2160
2024-01-25 01:30:13,2161
2024-01-25 01:30:40,2163
2024-01-25 01:31:10,2165
2024-01-25 01:31:37,2166
2024-01-25 01:32:08,2168
2024-01-25 01:32:38,2168
2024-01-25 01:33:08,2168
2024-01-25 01:33:35,2169
2024-01-25 01:34:02,2171
2024-01-25 01:34:33,2172
2024-01-25 01:35:02,2172
2024-01-25 01:35:34,2174
2024-01-25 01:36:02,2175
2024-01-25 01:36:34,2177
2024-01-25 01:37:03,2178
2024-01-25 01:37:35,2179
2024-01-25 01:38:03,2181
2024-01-25 01:38:33,2181
2024-01-25 01:39:04,2181
2024-01-25 01:39:35,2183
2024-01-25 01:40:06,2183
2024-01-25 01:40:35,2184
2024-01-25 01:41:04,2186
2024-01-25 01:41:33,2187
2024-01-25 01:42:04,2187
2024-01-25 01:42:35,2187
2024-01-25 01:43:05,2187
2024-01-25 01:43:32,2188
2024-01-25 01:44:01,2189
2024-01-25 01:44:33,2189
2024-01-25 01:45:02,2191
2024-01-25 01:45:33,2192
2024-01-25 01:46:03,2194
2024-01-25 01:46:34,2194
2024-01-25 01:47:01,2195
2024-01-25 01:47:29,2196
2024-01-25 01:47:58,2197
2024-01-25 01:48:27,2199
2024-01-25 01:48:58,2200
2024-01-25 01:49:27,2200
2024-01-25 01:49:55,2202
2024-01-25 01:50:26,2203
2024-01-25 01:50:58,2203
2024-01-25 01:51:29,2205
2024-01-25 01:52:01,2206
2024-01-25 01:52:32,2206
2024-01-25 01:53:02,2208
2024-01-25 01:53:32,2208
2024-01-25 01:53:59,2210
2024-01-25 01:54:28,2210
2024-01-25 01:54:57,2211
2024-01-25 01:55:29,2212
2024-01-25 01:55:56,2212
2024-01-25 01:56:24,2213
2024-01-25 01:56:52,2213
2024-01-25 01:57:20,2213
2024-01-25 01:57:49,2215
2024-01-25 01:58:16,2217
2024-01-25 01:58:45,2217
2024-01-25 01:59:12,2217
2024-01-25 01:59:42,2218
2024-01-25 02:00:11,2220
2024-01-25 02:00:43,2220
2024-01-25 02:01:12,2221
2024-01-25 02:01:41,2221
2024-01-25 02:02:12,2221
2024-01-25 02:02:43,2223
2024-01-25 02:03:12,2224
2024-01-25 02:03:39,2226
2024-01-25 02:04:09,2227
2024-01-25 02:04:38,2228
2024-01-25 02:05:09,2230
2024-01-25 02:05:41,2230
2024-01-25 02:06:11,2232
2024-01-25 02:06:41,2233
2024-01-25 02:07:09,2235
2024-01-25 02:07:41,2237
2024-01-25 02:08:11,2239
2024-01-25 02:08:43,2241
2024-01-25 02:09:15,2241
2024-01-25 02:09:45,2242
2024-01-25 02:10:17,2244
2024-01-25 02:10:49,2244
2024-01-25 02:11:21,2244
2024-01-25 02:11:52,2245
2024-01-25 02:12:22,2246
2024-01-25 02:12:49,2247
2024-01-25 02:13:19,2249
2024-01-25 02:13:51,2250
2024-01-25 02:14:20,2251
2024-01-25 02:14:52,2251
2024-01-25 02:15:23,2251
2024-01-25 02:15:55,2251
2024-01-25 02:16:26,2251
2024-01-25 02:16:55,2252
2024-01-25 02:17:26,2254
2024-01-25 02:17:57,2256
2024-01-25 02:18:27,2256
2024-01-25 02:18:55,2258
2024-01-25 02:19:25,2260
2024-01-25 02:19:56,2261
2024-01-25 02:20:25,2262
2024-01-25 02:20:56,2262
2024-01-25 02:21:23,2262
2024-01-25 02:21:55,2262
2024-01-25 02:22:25,2263
2024-01-25 02:22:52,2263
2024-01-25 02:23:22,2265
2024-01-25 02:23:49,2266
2024-01-25 02:24:20,2267
2024-01-25 02:24:51,2269
2024-01-25 02:25:20,2270
2024-01-25 02:25:47,2270
2024-01-25 02:26:17,2272
2024-01-25 02:26:46,2274
2024-01-25 02:27:15,2275
2024-01-25 02:27:42,2275
2024-01-25 02:28:10,2275
2024-01-25 02:28:38,2275
2024-01-25 02:29:08,2275
2024-01-25 02:29:37,2275
2024-01-25 02:30:09,2276
2024-01-25 02:30:40,2276
2024-01-25 02:31:10,2277
2024-01-25 02:31:37,2277
2024-01-25 02:32:05,2278
2024-01-25 02:32:34,2280
2024-01-25 02:33:06,2280
2024-01-25 02:33:36,2280
2024-01-25 02:34:03,2280
2024-01-25 02:34:33,2282
2024-01-25 02:35:01,2283
2024-01-25 02:35:31,2284
2024-01-25 02:36:02,2286
2024-01-25 02:36:34,2286
2024-01-25 02:37:04,2287
2024-01-25 02:37:34,2287
2024-01-25 02:38:02,2289
2024-01-25 02:38:34,2290
2024-01-25 02:39:06,2291
2024-01-25 02:39:38,2291
2024-01-25 02:40:09,2293
2024-01-25 02:40:40,2294
2024-01-25 02:41:11,2295
2024-01-25 02:41:40,2295
2024-01-25 02:42:11,2295
2024-01-25 02:42:40,2296
2024-01-25 02:43:09,2298
2024-01-25 02:43:39,2298
2024-01-25 02:44:08,2298
2024-01-25 02:44:35,2300
2024-01-25 02:45:04,2302
2024-01-25 02:45:34,2304
2024-01-25 02:46:04,2304
2024-01-25 02:46:32,2306
2024-01-25 02:46:59,2306
2024-01-25 02:47:31,2307
2024-01-25 02:48:03,2308
2024-01-25 02:48:34,2309
2024-01-25 02:49:04,2309
2024-01-25 02:49:33,2309
2024-01-25 02:50:01,2309
2024-01-25 02:50:31,2311
2024-01-25 02:51:02,2311
2024-01-25 02:51:29,2313
2024-01-25 02:51:57,2314
2024-01-25 02:52:24,2315
2024-01-25 02:52:53,2316
2024-01-25 02:53:21,2316
2024-01-25 02:53:48,2316
2024-01-25 02:54:16,2317
2024-01-25 02:54:45,2319
2024-01-25 02:55:12,2319
2024-01-25 02:55:40,2321
2024-01-25 02:56:08,2321
2024-01-25 02:56:40,2323
2024-01-25 02:57:08,2324
2024-01-25 02:57:36,2324
2024-01-25 02:58:03,2324
2024-01-25 02:58:34,2326
2024-01-25 02:59:05,2328
2024-01-25 02:59:34,2329
2024-01-25 03:00:01,2331
2024-01-25 03:00:33,2332
2024-01-25 03:01:01,2332
2024-01-25 03:01:30,2334
2024-01-25 03:01:57,2336
2024-01-25 03:02:26,2336
2024-01-25 03:02:58,2337
2024-01-25 03:03:27,2337
2024-01-25 03:03:55,2337
2024-01-25 03:04:26,2337
2024-01-25 03:04:54,2339
2024-01-25 03:05:22,2340
2024-01-25 03:05:52,2341
2024-01-25 03:06:20,2343
2024-01-25 03:06:49,2344
2024-01-25 03:07:16,2346
2024-01-25 03:07:43,2348
2024-01-25 03:08:15,2350
2024-01-25 03:08:47,2352
2024-01-25 03:09:15,2354
2024-01-25 03:09:47,2355
2024-01-25 03:10:19,2357
2024-01-25 03:10:46,2358
2024-01-25 03:11:14,2358
2024-01-25 03:11:43,2358
2024-01-25 03:12:11,2360
2024-01-25 03:12:42,2361
2024-01-25 03:13:10,2361
2024-01-25 03:13:39,2363
2024-01-25 03:14:11,2364
2024-01-25 03:14:41,2366
2024-01-25 03:15:09,2367
2024-01-25 03:15:38,2367
2024-01-25 03:16:08,2367
2024-01-25 03:16:38,2368
2024-01-25 03:17:10,2368
2024-01-25 03:17:39,2370
2024-01-25 03:18:08,2372
2024-01-25 03:18:35,2373
2024-01-25 03:19:02,2373
2024-01-25 03:19:30,2375
2024-01-25 03:19:58,2377
2024-01-25 03:20:28,2378
2024-01-25 03:20:56,2380
2024-01-25 03:21:26,2382
2024-01-25 03:21:57,2384
2024-01-25 03:22:26,2384
2024-01-25 03:22:58,2386
2024-01-25 03:23:26,2388
2024-01-25 03:23:55,2389
2024-01-25 03:24:26,2390
2024-01-25 03:24:53,2392
2024-01-25 03:25:22,2392
2024-01-25 03:25:53,2393
2024-01-25 03:26:22,2393
2024-01-25 03:26:49,2394
2024-01-25 03:27:17,2396
2024-01-25 03:27:44,2396
2024-01-25 03:28:14,2397
2024-01-25 03:28:46,2397
2024-01-25 03:29:16,2399
2024-01-25 03:29:47,2401
2024-01-25 03:30:19,2402
2024-01-25 03:30:51,2404
2024-01-25 03:31:21,2405
2024-01-25 03:31:51,2405
2024-01-25 03:32:20,2406
2024-01-25 03:32:49,2406
2024-01-25 03:33:17,2406
2024-01-25 03:33:48,2406
2024-01-25 03:34:15,2408
2024-01-25 03:34:47,2410
2024-01-25 03:35:18,2410
2024-01-25 03:35:48,2411
2024-01-25 03:36:16,2411
2024-01-25 03:36:48,2413
2024-01-25 03:37:20,2414
2024-01-25 03:37:52,2416
2024-01-25 03:38:24,2418
2024-01-25 03:38:53,2419
2024-01-25 03:39:25,2419
2024-01-25 03:39:54,2419
2024-01-25 03:40:22,2419
2024-01-25 03:40:52,2420
2024-01-25 03:41:21,2422
2024-01-25 03:41:51,2423
2024-01-25 03:42:22,2425
2024-01-25 03:42:50,2427
2024-01-25 03:43:21,2428
2024-01-25 03:43:53,2428
2024-01-25 03:44:23,2429
2024-01-25 03:44:54,2429
2024-01-25 03:45:25,2430
2024-01-25 03:45:56,2430
2024-01-25 03:46:24,2432
2024-01-25 03:46:53,2433
2024-01-25 03:47:25,2433
2024-01-25 03:47:56,2435
2024-01-25 03:48:28,2435
2024-01-25 03:48:55,2437
2024-01-25 03:49:25,2438
2024-01-25 03:49:54,2439
2024-01-25 03:50:24,2440
2024-01-25 03:50:53,2442
2024-01-25 03:51:22,2444
2024-01-25 03:51:53,2444
2024-01-25 03:52:21,2446
2024-01-25 03:52:53,2448
2024-01-25 03:53:23,2450
2024-01-25 03:53:51,2452
2024-01-25 03:54:19,2453
2024-01-25 03:54:48,2453
2024-01-25 03:55:15,2453
2024-01-25 03:55:45,2453
2024-01-25 03:56:14,2454
2024-01-25 03:56:45,2456
2024-01-25 03:57:14,2456
2024-01-25 03:57:44,2457
2024-01-25 03:58:11,2458
2024-01-25 03:58:39,2459
2024-01-25 03:59:11,2461
2024-01-25 03:59:40,2461
2024-01-25 04:00:09,2463
2024-01-25 04:00:37,2463
2024-01-25 04:01:07,2463
2024-01-25 04:01:37,2464
2024-01-25 04:02:06,2464
2024-01-25 04:02:37,2465
2024-01-25 04:03:05,2465
2024-01-25 04:03:36,2466
2024-01-25 04:04:04,2466
2024-01-25 04:04:34,2468
2024-01-25 04:05:05,2470
2024-01-25 04:05:34,2471
2024-01-25 04:06:02,2472
2024-01-25 04:06:32,2472
2024-01-25 04:07:01,2473
2024-01-25 04:07:30,2473
2024-01-25 04:07:59,2475
2024-01-25 04:08:27,2476
2024-01-25 04:08:56,2476
2024-01-25 04:09:28,2478
2024-01-25 04:09:55,2480
2024-01-25 04:10:27,2480
2024-01-25 04:10:57,2481
2024-01-25 04:11:28,2483
2024-01-25 04:11:57,2485
2024-01-25 04:12:28,2487
2024-01-25 04:12:57,2489
2024-01-25 04:13:25,2490
2024-01-25 04:13:55,2492
2024-01-25 04:14:24,2493
2024-01-25 04:14:53,2493
2024-01-25 04:15:25,2494
2024-01-25 04:15:52,2495
2024-01-25 04:16:21,2497
2024-01-25 04:16:52,2499
2024-01-25 04:17:24,2501
2024-01-25 04:17:52,2503
2024-01-25 04:18:20,2505
2024-01-25 04:18:50,2507
2024-01-25 04:19:22,2508
2024-01-25 04:19:53,2509
2024-01-25 04:20:21,2509
2024-01-25 04:20:53,2510
2024-01-25 04:21:21,2511
2024-01-25 04:21:53,2512
2024-01-25 04:22:24,2514
2024-01-25 04:22:56,2515
2024-01-25 04:23:24,2515
2024-01-25 04:23:51,2516
2024-01-25 04:24:19,2517
2024-01-25 04:24:47,2519
2024-01-25 04:25:16,2521
2024-01-25 04:25:43,2521
2024-01-25 04:26:11,2521
2024-01-25 04:26:41,2521
2024-01-25 04:27:09,2522
2024-01-25 04:27:40,2524
2024-01-25 04:28:12,2524
2024-01-25 04:28:43,2525
2024-01-25 04:29:15,2527
2024-01-25 04:29:45,2528
2024-01-25 04:30:15,2529
2024-01-25 04:30:45,2530
2024-01-25 04:31:16,2532
2024-01-25 04:31:46,2533
2024-01-25 04:32:18,2533
2024-01-25 04:32:45,2533
2024-01-25 04:33:17,2534
2024-01-25 04:33:49,2535
2024-01-25 04:34:18,2535
2024-01-25 04:34:47,2536
2024-01-25 04:35:15,2537
2024-01-25 04:35:44,2538
2024-01-25 04:36:12,2538
2024-01-25 04:36:40,2538
2024-01-25 04:37:09,2538
2024-01-25 04:37:39,2538
2024-01-25 04:38:08,2540
2024-01-25 04:38:38,2541
2024-01-25 04:39:07,2543
2024-01-25 04:39:37,2544
2024-01-25 04:40:06,2544
2024-01-25 04:40:37,2545
2024-01-25 04:41:04,2547
2024-01-25 04:41:31,2548
2024-01-25 04:42:00,2550
2024-01-25 04:42:28,2550
2024-01-25 04:42:55,2551
2024-01-25 04:43:27,2551
2024-01-25 04:43:58,2553
2024-01-25 04:44:26,2553
2024-01-25 04:44:58,2555
2024-01-25 04:45:28,2556
2024-01-25 04:45:56,2557
2024-01-25 04:46:27,2558
2024-01-25 04:46:58,2559
2024-01-25 04:47:26,2560
2024-01-25 04:47:58,2561
2024-01-25 04:48:26,2562
2024-01-25 04:48:56,2562
2024-01-25 04:49:24,2563
2024-01-25 04:49:53,2565
2024-01-25 04:50:24,2565
2024-01-25 04:50:55,2565
2024-01-25 04:51:23,2567
2024-01-25 04:51:54,2568
2024-01-25 04:52:22,2570
2024-01-25 04:52:54,2571
2024-01-25 04:53:22,2572
2024-01-25 04:53:53,2573
2024-01-25 04:54:21,2574
2024-01-25 04:54:49,2574
2024-01-25 04:55:16,2574
2024-01-25 04:55:46,2576
2024-01-25 04:56:17,2577
2024-01-25 04:56:48,2578
2024-01-25 04:57:15,2578
2024-01-25 04:57:45,2579
2024-01-25 04:58:13,2579
2024-01-25 04:58:41,2581
2024-01-25 04:59:12,2581
2024-01-25 04:59:42,2583
2024-01-25 05:00:09,2583
2024-01-25 05:00:38,2583
2024-01-25 05:01:09,2583
2024-01-25 05:01:40,2584
2024-01-25 05:02:12,2586
2024-01-25 05:02:39,2586
2024-01-25 05:03:09,2588
2024-01-25 05:03:39,2588
2024-01-25 05:04:07,2589
2024-01-25 05:04:38,2590
2024-01-25 05:05:08,2592
2024-01-25 05:05:36,2594
2024-01-25 05:06:04,2594
2024-01-25 05:06:31,2595
2024-01-25 05:06:58,2595
2024-01-25 05:07:30,2597
2024-01-25 05:08:01,2597
2024-01-25 05:08:30,2599
2024-01-25 05:08:58,2601
2024-01-25 05:09:26,2603
2024-01-25 05:09:57,2605
2024-01-25 05:10:25,2606
2024-01-25 05:10:57,2607
2024-01-25 05:11:27,2608
2024-01-25 05:11:59,2610
2024-01-25 05:12:29,2610
2024-01-25 05:12:59,2611
2024-01-25 05:13:30,2613
2024-01-25 05:14:02,2615
2024-01-25 05:14:33,2615
2024-01-25 05:15:05,2615
2024-01-25 05:15:37,2617
2024-01-25 05:16:07,2618
2024-01-25 05:16:37,2620
2024-01-25 05:17:07,2622
2024-01-25 05:17:39,2624
2024-01-25 05:18:09,2625
2024-01-25 05:18:39,2626
2024-01-25 05:19:10,2626
2024-01-25 05:19:41,2628
2024-01-25 05:20:11,2629
2024-01-25 05:20:38,2630
2024-01-25 05:21:05,2632
2024-01-25 05:21:34,2632
2024-01-25 05:22:03,2633
2024-01-25 05:22:33,2634
2024-01-25 05:23:01,2634
2024-01-25 05:23:28,2636
2024-01-25 05:23:59,2636
2024-01-25 05:24:27,2636
2024-01-25 05:24:58,2638
2024-01-25 05:25:28,2639
2024-01-25 05:25:58,2639
2024-01-25 05:26:26,2639
2024-01-25 05:26:57,2640
2024-01-25 05:27:27,2640
2024-01-25 05:27:59,2642
2024-01-25 05:28:30,2643
2024-01-25 05:29:00,2643
2024-01-25 05:29:28,2643
2024-01-25 05:29:57,2643
2024-01-25 05:30:24,2643
2024-01-25 05:30:52,2645
2024-01-25 05:31:19,2645
2024-01-25 05:31:50,2646
2024-01-25 05:32:19,2648
2024-01-25 05:32:51,2648
2024-01-25 05:33:18,2650
2024-01-25 05:33:49,2652
2024-01-25 05:34:16,2653
2024-01-25 05:34:45,2655
2024-01-25 05:35:17,2655
2024-01-25 05:35:49,2657
2024-01-25 05:36:20,2658
2024-01-25 05:36:50,2660
2024-01-25 05:37:17,2662
2024-01-25 05:37:47,2663
2024-01-25 05:38:15,2664
2024-01-25 05:38:47,2664
2024-01-25 05:39:15,2666
2024-01-25 05:39:42,2667
2024-01-25 05:40:14,2667
2024-01-25 05:40:46,2669
2024-01-25 05:41:14,2669
2024-01-25 05:41:42,2669
2024-01-25 05:42:13,2669
2024-01-25 05:42:41,2669
2024-01-25 05:43:11,2669
2024-01-25 05:43:39,2671
2024-01-25 05:44:07,2673
2024-01-25 05:44:36,2673
2024-01-25 05:45:06,2673
2024-01-25 05:45:36,2674
2024-01-25 05:46:06,2676
2024-01-25 05:46:34,2677
2024-01-25 05:47:06,2678
2024-01-25 05:47:34,2679
2024-01-25 05:48:04,2681
2024-01-25 05:48:34,2683
2024-01-25 05:49:06,2684
2024-01-25 05:49:34,2685
2024-01-25 05:50:01,2686
2024-01-25 05:50:28,2686
2024-01-25 05:50:57,2686
2024-01-25 05:51:25,2688
2024-01-25 05:51:55,2689
2024-01-25 05:52:24,2691
2024-01-25 05:52:52,2692
2024-01-25 05:53:20,2694
2024-01-25 05:53:47,2694
2024-01-25 05:54:16,2696
2024-01-25 05:54:46,2698
2024-01-25 05:55:17,2698
2024-01-25 05:55:44,2699
2024-01-25 05:56:15,2700
2024-01-25 05:56:45,2702
2024-01-25 05:57:14,2704
2024-01-25 05:57:45,2704
2024-01-25 05:58:15,2705
2024-01-25 05:58:42,2707
2024-01-25 05:59:13,2708
2024-01-25 05:59:43,2710
2024-01-25 06:00:13,2710
2024-01-25 06:00:42,2710
2024-01-25 06:01:11,2710
2024-01-25 06:01:39,2710
2024-01-25 06:02:10,2711
2024-01-25 06:02:39,2711
2024-01-25 06:03:09,2713
2024-01-25 06:03:36,2713
2024-01-25 06:04:06,2714
2024-01-25 06:04:38,2714
2024-01-25 06:05:05,2715
2024-01-25 06:05:37,2715
2024-01-25 06:06:04,2715
2024-01-25 06:06:33,2715
2024-01-25 06:07:00,2717
2024-01-25 06:07:28,2719
2024-01-25 06:07:56,2721
2024-01-25 06:08:24,2722
2024-01-25 06:08:52,2722
2024-01-25 06:09:21,2723
2024-01-25 06:09:52,2725
2024-01-25 06:10:24,2725
2024-01-25 06:10:55,2725
2024-01-25 06:11:27,2727
2024-01-25 06:11:55,2728
2024-01-25 06:12:23,2729
2024-01-25 06:12:53,2729
2024-01-25 06:13:25,2729
2024-01-25 06:13:55,2731
2024-01-25 06:14:26,2731
2024-01-25 06:14:54,2732
2024-01-25 06:15:25,2734
2024-01-25 06:15:53,2736
2024-01-25 06:16:24,2738
2024-01-25 06:16:52,2740
2024-01-25 06:17:22,2742
2024-01-25 06:17:50,2743
2024-01-25 06:18:18,2745
2024-01-25 06:18:50,2745
2024-01-25 06:19:20,2745
2024-01-25 06:19:47,2745
2024-01-25 06:20:15,2745
2024-01-25 06:20:44,2747
2024-01-25 06:21:15,2749
2024-01-25 06:21:46,2749
2024-01-25 06:22:16,2750
2024-01-25 06:22:46,2752
2024-01-25 06:23:13,2753
2024-01-25 06:23:42,2753
2024-01-25 06:24:10,2755
2024-01-25 06:24:39,2756
2024-01-25 06:25:11,2756
2024-01-25 06:25:39,2757
2024-01-25 06:26:07,2758
2024-01-25 06:26:34,2760
2024-01-25 06:27:04,2760
2024-01-25 06:27:31,2761
2024-01-25 06:27:59,2762
2024-01-25 06:28:26,2764
2024-01-25 06:28:54,2766
2024-01-25 06:29:24,2766
2024-01-25 06:29:51,2767
2024-01-25 06:30:20,2768
2024-01-25 06:30:48,2769
2024-01-25 06:31:19,2769
2024-01-25 06:31:47,2770
2024-01-25 06:32:18,2772
2024-01-25 06:32:46,2773
2024-01-25 06:33:16,2774
2024-01-25 06:33:43,2775
2024-01-25 06:34:11,2777
2024-01-25 06:34:40,2779
2024-01-25 06:35:09,2781
2024-01-25 06:35:36,2781
2024-01-25 06:36:06,2781
2024-01-25 06:36:38,2782
2024-01-25 06:37:09,2782
2024-01-25 06:37:36,2784
2024-01-25 06:38:04,2785
2024-01-25 06:38:33,2787
2024-01-25 06:39:01,2789
2024-01-25 06:39:30,2790
2024-01-25 06:39:58,2792
2024-01-25 06:40:26,2794
2024-01-25 06:40:56,2795
2024-01-25 06:41:26,2796
2024-01-25 06:41:56,2798
2024-01-25 06:42:23,2798
2024-01-25 06:42:53,2799
2024-01-25 06:43:20,2801
2024-01-25 06:43:52,2802
2024-01-25 06:44:24,2804
2024-01-25 06:44:51,2805
2024-01-25 06:45:23,2807
2024-01-25 06:45:51,2808
2024-01-25 06:46:20,2808
2024-01-25 06:46:48,2808
2024-01-25 06:47:19,2809
2024-01-25 06:47:46,2811
2024-01-25 06:48:14,2811
2024-01-25 06:48:43,2812
2024-01-25 06:49:12,2814
2024-01-25 06:49:41,2815
2024-01-25 06:50:13,2815
2024-01-25 06:50:45,2815
2024-01-25 06:51:17,2817
2024-01-25 06:51:47,2818
2024-01-25 06:52:19,2819
2024-01-25 06:52:50,2821
2024-01-25 06:53:17,2822
2024-01-25 06:53:44,2822
2024-01-25 06:54:15,2824
2024-01-25 06:54:45,2824
2024-01-25 06:55:17,2826
2024-01-25 06:55:49,2826
2024-01-25 06:56:18,2826
2024-01-25 06:56:45,2826
2024-01-25 06:57:17,2826
2024-01-25 06:57:47,2827
2024-01-25 06:58:15,2827
2024-01-25 06:58:45,2828
2024-01-25 06:59:15,2829
2024-01-25 06:59:42,2831
2024-01-25 07:00:10,2831
2024-01-25 07:00:40,2832
2024-01-25 07:01:07,2833
2024-01-25 07:01:34,2833
2024-01-25 07:02:06,2835
2024-01-25 07:02:34,2837
2024-01-25 07:03:01,2839
2024-01-25 07:03:28,2841
2024-01-25 07:03:56,2842
2024-01-25 07:04:28,2844
2024-01-25 07:04:58,2846
2024-01-25 07:05:25,2847
2024-01-25 07:05:52,2847
2024-01-25 07:06:19,2847
2024-01-25 07:06:48,2848
2024-01-25 07:07:16,2849
2024-01-25 07:07:47,2851
2024-01-25 07:08:17,2852
2024-01-25 07:08:44,2852
