timestamp,scanned_products
2024-01-26 09:49:07,6237
2024-01-26 09:49:37,6238
2024-01-26 09:50:09,6238
2024-01-26 09:50:38,6239
2024-01-26 09:51:09,6241
2024-01-26 09:51:39,6242
2024-01-26 09:52:10,6244
2024-01-26 09:52:39,6245
2024-01-26 09:53:08,6246
2024-01-26 09:53:37,6246
2024-01-26 09:54:05,6247
2024-01-26 09:54:32,6247
2024-01-26 09:55:04,6247
2024-01-26 09:55:34,6247
2024-01-26 09:56:04,6247
2024-01-26 09:56:36,6248
2024-01-26 09:57:06,6250
2024-01-26 09:57:35,6251
2024-01-26 09:58:04,6253
2024-01-26 09:58:36,6254
2024-01-26 09:59:04,6254
2024-01-26 09:59:35,6256
2024-01-26 10:00:03,6257
2024-01-26 10:00:32,6258
2024-01-26 10:00:59,6258
2024-01-26 10:01:29,6260
2024-01-26 10:01:56,6262
2024-01-26 10:02:26,6264
2024-01-26 10:02:56,6266
2024-01-26 10:03:25,6268
2024-01-26 10:03:52,6269
2024-01-26 10:04:20,6269
2024-01-26 10:04:48,6269
2024-01-26 10:05:17,6270
2024-01-26 10:05:49,6270
2024-01-26 10:06:21,6272
2024-01-26 10:06:48,6272
2024-01-26 10:07:18,6272
2024-01-26 10:07:47,6272
2024-01-26 10:08:19,6272
2024-01-26 10:08:46,6273
2024-01-26 10:09:16,6273
2024-01-26 10:09:46,6275
2024-01-26 10:10:16,6275
2024-01-26 10:10:46,6277
2024-01-26 10:11:18,6278
2024-01-26 10:11:45,6279
2024-01-26 10:12:13,6279
2024-01-26 10:12:44,6281
2024-01-26 10:13:14,6282
2024-01-26 10:13:43,6283
2024-01-26 10:14:11,6284
2024-01-26 10:14:38,6285
2024-01-26 10:15:07,6287
2024-01-26 10:15:39,6287
2024-01-26 10:16:11,6289
2024-01-26 10:16:41,6291
2024-01-26 10:17:13,6292
2024-01-26 10:17:40,6294
2024-01-26 10:18:09,6295
2024-01-26 10:18:40,6296
2024-01-26 10:19:07,6296
2024-01-26 10:19:39,6296
2024-01-26 10:20:09,6298
2024-01-26 10:20:39,6298
2024-01-26 10:21:09,6298
2024-01-26 10:21:39,6300
2024-01-26 10:22:07,6302
2024-01-26 10:22:39,6303
2024-01-26 10:23:08,6304
2024-01-26 10:23:38,6305
2024-01-26 10:24:05,6306
2024-01-26 10:24:36,6307
2024-01-26 10:25:03,6309
2024-01-26 10:25:33,6309
2024-01-26 10:26:05,6311
2024-01-26 10:26:34,6311
2024-01-26 10:27:06,6311
2024-01-26 10:27:38,6311
2024-01-26 10:28:05,6311
2024-01-26 10:28:32,6311
2024-01-26 10:29:04,6312
2024-01-26 10:29:34,6314
2024-01-26 10:30:01,6315
2024-01-26 10:30:30,6315
2024-01-26 10:30:57,6315
2024-01-26 10:31:24,6317
2024-01-26 10:31:56,6317
2024-01-26 10:32:23,6319
2024-01-26 10:32:50,6321
2024-01-26 10:33:17,6322
2024-01-26 10:33:47,6322
2024-01-26 10:34:17,6322
2024-01-26 10:34:48,6323
2024-01-26 10:35:19,6323
2024-01-26 10:35:49,6324
2024-01-26 10:36:21,6325
2024-01-26 10:36:49,6327
2024-01-26 10:37:21,6329
2024-01-26 10:37:52,6330
2024-01-26 10:38:24,6332
2024-01-26 10:38:52,6334
2024-01-26 10:39:20,6336
2024-01-26 10:39:50,6337
2024-01-26 10:40:18,6338
2024-01-26 10:40:50,6340
2024-01-26 10:41:22,6342
2024-01-26 10:41:52,6342
2024-01-26 10:42:24,6344
2024-01-26 10:42:54,6345
2024-01-26 10:43:21,6346
2024-01-26 10:43:48,6348
2024-01-26 10:44:20,6348
2024-01-26 10:44:49,6348
2024-01-26 10:45:18,6350
2024-01-26 10:45:47,6351
2024-01-26 10:46:16,6352
2024-01-26 10:46:45,6354
2024-01-26 10:47:14,6356
2024-01-26 10:47:43,6357
2024-01-26 10:48:10,6357
2024-01-26 10:48:38,6357
2024-01-26 10:49:07,6359
2024-01-26 10:49:35,6360
2024-01-26 10:50:05,6361
2024-01-26 10:50:34,6361
2024-01-26 10:51:02,6361
2024-01-26 10:51:29,6363
2024-01-26 10:51:59,6365
2024-01-26 10:52:27,6366
2024-01-26 10:52:54,6366
2024-01-26 10:53:23,6366
2024-01-26 10:53:52,6366
2024-01-26 10:54:20,6366
2024-01-26 10:54:51,6366
2024-01-26 10:55:19,6368
2024-01-26 10:55:48,6368
2024-01-26 10:56:19,6369
2024-01-26 10:56:46,6369
2024-01-26 10:57:14,6369
2024-01-26 10:57:45,6369
2024-01-26 10:58:14,6371
2024-01-26 10:58:45,6372
2024-01-26 10:59:13,6372
2024-01-26 10:59:44,6374
2024-01-26 11:00:14,6375
2024-01-26 11:00:45,6375
2024-01-26 11:01:17,6376
2024-01-26 11:01:44,6378
2024-01-26 11:02:13,6380
2024-01-26 11:02:40,6381
2024-01-26 11:03:11,6381
2024-01-26 11:03:38,6383
2024-01-26 11:04:08,6384
2024-01-26 11:04:36,6386
2024-01-26 11:05:03,6387
2024-01-26 11:05:32,6389
2024-01-26 11:05:59,6390
2024-01-26 11:06:28,6391
2024-01-26 11:06:58,6393
2024-01-26 11:07:25,6393
2024-01-26 11:07:53,6395
2024-01-26 11:08:25,6397
2024-01-26 11:08:54,6398
2024-01-26 11:09:21,6400
2024-01-26 11:09:51,6401
2024-01-26 11:10:21,6402
2024-01-26 11:10:53,6404
2024-01-26 11:11:25,6406
2024-01-26 11:11:55,6406
2024-01-26 11:12:25,6406
2024-01-26 11:12:53,6406
2024-01-26 11:13:23,6406
2024-01-26 11:13:51,6408
2024-01-26 11:14:23,6409
2024-01-26 11:14:55,6410
2024-01-26 11:15:24,6412
2024-01-26 11:15:54,6412
2024-01-26 11:16:26,6412
2024-01-26 11:16:56,6412
2024-01-26 11:17:24,6414
2024-01-26 11:17:55,6414
2024-01-26 11:18:24,6414
2024-01-26 11:18:54,6416
2024-01-26 11:19:26,6418
2024-01-26 11:19:55,6418
2024-01-26 11:20:25,6419
2024-01-26 11:20:54,6420
2024-01-26 11:21:25,6420
2024-01-26 11:21:56,6422
2024-01-26 11:22:23,6423
2024-01-26 11:22:50,6424
2024-01-26 11:23:19,6426
2024-01-26 11:23:50,6427
2024-01-26 11:24:17,6429
2024-01-26 11:24:48,6429
2024-01-26 11:25:18,6431
2024-01-26 11:25:48,6431
2024-01-26 11:26:17,6431
2024-01-26 11:26:48,6431
2024-01-26 11:27:15,6432
2024-01-26 11:27:43,6433
2024-01-26 11:28:15,6435
2024-01-26 11:28:43,6435
2024-01-26 11:29:13,6436
2024-01-26 11:29:42,6436
2024-01-26 11:30:14,6437
2024-01-26 11:30:41,6437
2024-01-26 11:31:11,6437
2024-01-26 11:31:39,6438
2024-01-26 11:32:10,6438
2024-01-26 11:32:40,6438
2024-01-26 11:33:12,6439
2024-01-26 11:33:44,6439
2024-01-26 11:34:16,6440
2024-01-26 11:34:43,6440
2024-01-26 11:35:11,6441
2024-01-26 11:35:38,6441
2024-01-26 11:36:05,6442
2024-01-26 11:36:37,6443
2024-01-26 11:37:07,6443
2024-01-26 11:37:34,6445
2024-01-26 11:38:04,6446
2024-01-26 11:38:32,6446
2024-01-26 11:38:59,6447
2024-01-26 11:39:31,6447
2024-01-26 11:39:59,6447
2024-01-26 11:40:28,6448
2024-01-26 11:40:57,6449
2024-01-26 11:41:27,6449
2024-01-26 11:41:58,6449
2024-01-26 11:42:30,6449
2024-01-26 11:42:57,6450
2024-01-26 11:43:29,6451
2024-01-26 11:44:00,6451
2024-01-26 11:44:29,6453
2024-01-26 11:45:00,6455
2024-01-26 11:45:28,6457
2024-01-26 11:45:59,6457
2024-01-26 11:46:28,6459
2024-01-26 11:46:55,6460
2024-01-26 11:47:22,6460
2024-01-26 11:47:53,6460
2024-01-26 11:48:23,6461
2024-01-26 11:48:54,6461
2024-01-26 11:49:26,6461
2024-01-26 11:49:56,6461
2024-01-26 11:50:27,6463
2024-01-26 11:50:57,6465
2024-01-26 11:51:29,6467
2024-01-26 11:51:58,6467
2024-01-26 11:52:25,6468
2024-01-26 11:52:54,6468
2024-01-26 11:53:23,6469
2024-01-26 11:53:55,6470
2024-01-26 11:54:26,6471
2024-01-26 11:54:58,6473
2024-01-26 11:55:25,6475
2024-01-26 11:55:53,6477
2024-01-26 11:56:22,6477
2024-01-26 11:56:49,6477
2024-01-26 11:57:16,6479
2024-01-26 11:57:43,6479
2024-01-26 11:58:13,6480
2024-01-26 11:58:43,6482
2024-01-26 11:59:10,6484
2024-01-26 11:59:39,6486
2024-01-26 12:00:10,6486
2024-01-26 12:00:39,6486
2024-01-26 12:01:08,6488
2024-01-26 12:01:39,6489
2024-01-26 12:02:09,6491
2024-01-26 12:02:39,6493
2024-01-26 12:03:06,6494
2024-01-26 12:03:36,6496
2024-01-26 12:04:04,6496
2024-01-26 12:04:32,6497
2024-01-26 12:04:59,6499
2024-01-26 12:05:26,6499
2024-01-26 12:05:57,6500
2024-01-26 12:06:29,6500
2024-01-26 12:06:59,6502
2024-01-26 12:07:26,6502
2024-01-26 12:07:57,6504
2024-01-26 12:08:28,6506
2024-01-26 12:08:57,6507
2024-01-26 12:09:27,6507
2024-01-26 12:09:55,6507
2024-01-26 12:10:22,6508
2024-01-26 12:10:53,6510
2024-01-26 12:11:22,6510
2024-01-26 12:11:51,6510
2024-01-26 12:12:23,6511
2024-01-26 12:12:53,6512
2024-01-26 12:13:22,6514
2024-01-26 12:13:54,6515
2024-01-26 12:14:24,6516
2024-01-26 12:14:52,6517
2024-01-26 12:15:19,6517
2024-01-26 12:15:48,6518
2024-01-26 12:16:19,6519
2024-01-26 12:16:49,6519
2024-01-26 12:17:21,6521
2024-01-26 12:17:52,6521
2024-01-26 12:18:23,6522
2024-01-26 12:18:55,6522
2024-01-26 12:19:24,6524
2024-01-26 12:19:53,6524
2024-01-26 12:20:24,6524
2024-01-26 12:20:51,6525
2024-01-26 12:21:18,6525
2024-01-26 12:21:46,6525
2024-01-26 12:22:17,6526
2024-01-26 12:22:46,6526
2024-01-26 12:23:16,6526
2024-01-26 12:23:47,6528
2024-01-26 12:24:18,6528
2024-01-26 12:24:50,6530
2024-01-26 12:25:21,6531
2024-01-26 12:25:53,6532
2024-01-26 12:26:21,6534
2024-01-26 12:26:49,6536
2024-01-26 12:27:19,6536
2024-01-26 12:27:47,6537
2024-01-26 12:28:18,6539
2024-01-26 12:28:45,6541
2024-01-26 12:29:13,6543
2024-01-26 12:29:43,6545
2024-01-26 12:30:12,6546
2024-01-26 12:30:40,6548
2024-01-26 12:31:09,6549
2024-01-26 12:31:41,6551
2024-01-26 12:32:09,6553
2024-01-26 12:32:38,6553
2024-01-26 12:33:08,6554
2024-01-26 12:33:38,6555
2024-01-26 12:34:09,6557
2024-01-26 12:34:41,6557
2024-01-26 12:35:09,6558
2024-01-26 12:35:38,6560
2024-01-26 12:36:08,6562
2024-01-26 12:36:39,6564
2024-01-26 12:37:09,6566
2024-01-26 12:37:38,6567
2024-01-26 12:38:07,6567
2024-01-26 12:38:35,6569
2024-01-26 12:39:03,6570
2024-01-26 12:39:31,6570
2024-01-26 12:39:59,6571
2024-01-26 12:40:26,6573
2024-01-26 12:40:53,6574
2024-01-26 12:41:22,6574
2024-01-26 12:41:51,6576
2024-01-26 12:42:19,6577
2024-01-26 12:42:51,6577
2024-01-26 12:43:21,6578
2024-01-26 12:43:50,6578
2024-01-26 12:44:19,6578
2024-01-26 12:44:46,6580
2024-01-26 12:45:18,6580
2024-01-26 12:45:49,6580
2024-01-26 12:46:21,6582
2024-01-26 12:46:48,6584
2024-01-26 12:47:18,6586
2024-01-26 12:47:45,6587
2024-01-26 12:48:15,6589
2024-01-26 12:48:45,6591
2024-01-26 12:49:15,6591
2024-01-26 12:49:46,6593
2024-01-26 12:50:16,6595
2024-01-26 12:50:47,6597
2024-01-26 12:51:15,6599
2024-01-26 12:51:46,6601
2024-01-26 12:52:18,6602
2024-01-26 12:52:48,6602
2024-01-26 12:53:16,6604
2024-01-26 12:53:47,6604
2024-01-26 12:54:19,6605
2024-01-26 12:54:50,6605
2024-01-26 12:55:21,6606
2024-01-26 12:55:52,6607
2024-01-26 12:56:21,6607
2024-01-26 12:56:52,6608
2024-01-26 12:57:20,6610
2024-01-26 12:57:47,6610
2024-01-26 12:58:16,6612
2024-01-26 12:58:47,6612
2024-01-26 12:59:17,6614
2024-01-26 12:59:48,6616
2024-01-26 13:00:16,6617
2024-01-26 13:00:46,6618
2024-01-26 13:01:17,6620
2024-01-26 13:01:49,6620
2024-01-26 13:02:20,6621
2024-01-26 13:02:52,6622
2024-01-26 13:03:20,6622
2024-01-26 13:03:48,6622
2024-01-26 13:04:19,6622
2024-01-26 13:04:51,6623
2024-01-26 13:05:22,6624
2024-01-26 13:05:49,6624
2024-01-26 13:06:21,6626
2024-01-26 13:06:53,6627
2024-01-26 13:07:22,6628
2024-01-26 13:07:49,6630
2024-01-26 13:08:17,6631
2024-01-26 13:08:49,6631
2024-01-26 13:09:19,6633
2024-01-26 13:09:46,6635
2024-01-26 13:10:14,6635
2024-01-26 13:10:44,6637
2024-01-26 13:11:16,6637
2024-01-26 13:11:46,6639
2024-01-26 13:12:16,6641
2024-01-26 13:12:44,6641
2024-01-26 13:13:15,6643
2024-01-26 13:13:43,6644
2024-01-26 13:14:13,6644
2024-01-26 13:14:44,6645
2024-01-26 13:15:15,6645
2024-01-26 13:15:42,6645
2024-01-26 13:16:14,6646
2024-01-26 13:16:45,6646
2024-01-26 13:17:13,6647
2024-01-26 13:17:41,6649
2024-01-26 13:18:10,6650
2024-01-26 13:18:37,6650
2024-01-26 13:19:09,6652
2024-01-26 13:19:36,6654
2024-01-26 13:20:04,6656
2024-01-26 13:20:31,6656
2024-01-26 13:20:59,6657
2024-01-26 13:21:30,6657
2024-01-26 13:22:01,6657
2024-01-26 13:22:31,6658
2024-01-26 13:23:00,6660
2024-01-26 13:23:31,6660
2024-01-26 13:24:03,6660
2024-01-26 13:24:33,6660
2024-01-26 13:25:04,6660
2024-01-26 13:25:36,6660
2024-01-26 13:26:04,6662
2024-01-26 13:26:32,6662
2024-01-26 13:27:00,6664
2024-01-26 13:27:29,6665
2024-01-26 13:28:01,6666
2024-01-26 13:28:32,6668
2024-01-26 13:29:01,6669
2024-01-26 13:29:28,6671
2024-01-26 13:29:58,6671
2024-01-26 13:30:27,6672
2024-01-26 13:30:54,6672
2024-01-26 13:31:25,6673
2024-01-26 13:31:56,6673
2024-01-26 13:32:26,6674
2024-01-26 13:32:58,6676
2024-01-26 13:33:27,6677
2024-01-26 13:33:55,6679
2024-01-26 13:34:27,6680
2024-01-26 13:34:55,6682
2024-01-26 13:35:24,6684
2024-01-26 13:35:53,6684
2024-01-26 13:36:21,6684
2024-01-26 13:36:49,6686
2024-01-26 13:37:18,6688
2024-01-26 13:37:47,6690
2024-01-26 13:38:17,6692
2024-01-26 13:38:48,6693
2024-01-26 13:39:18,6693
2024-01-26 13:39:49,6695
2024-01-26 13:40:19,6695
2024-01-26 13:40:50,6697
2024-01-26 13:41:21,6697
2024-01-26 13:41:48,6699
2024-01-26 13:42:20,6699
2024-01-26 13:42:51,6700
2024-01-26 13:43:19,6701
2024-01-26 13:43:48,6701
2024-01-26 13:44:18,6701
2024-01-26 13:44:49,6703
2024-01-26 13:45:21,6704
2024-01-26 13:45:50,6704
2024-01-26 13:46:21,6705
2024-01-26 13:46:50,6705
2024-01-26 13:47:20,6706
2024-01-26 13:47:51,6708
2024-01-26 13:48:20,6708
2024-01-26 13:48:52,6708
2024-01-26 13:49:19,6709
2024-01-26 13:49:46,6710
2024-01-26 13:50:15,6712
2024-01-26 13:50:44,6714
2024-01-26 13:51:13,6714
2024-01-26 13:51:40,6714
2024-01-26 13:52:08,6716
2024-01-26 13:52:38,6718
2024-01-26 13:53:06,6718
2024-01-26 13:53:37,6718
2024-01-26 13:54:08,6718
2024-01-26 13:54:37,6720
2024-01-26 13:55:09,6720
2024-01-26 13:55:38,6720
2024-01-26 13:56:06,6721
2024-01-26 13:56:36,6722
2024-01-26 13:57:04,6723
2024-01-26 13:57:35,6725
2024-01-26 13:58:04,6725
2024-01-26 13:58:33,6726
2024-01-26 13:59:03,6726
2024-01-26 13:59:31,6727
2024-01-26 14:00:00,6727
2024-01-26 14:00:28,6727
2024-01-26 14:00:59,6727
2024-01-26 14:01:28,6729
2024-01-26 14:01:58,6730
2024-01-26 14:02:25,6731
2024-01-26 14:02:56,6732
2024-01-26 14:03:25,6733
2024-01-26 14:03:53,6734
2024-01-26 14:04:24,6734
2024-01-26 14:04:53,6735
2024-01-26 14:05:21,6735
2024-01-26 14:05:50,6735
2024-01-26 14:06:18,6737
2024-01-26 14:06:50,6739
2024-01-26 14:07:19,6740
2024-01-26 14:07:47,6740
2024-01-26 14:08:14,6741
2024-01-26 14:08:42,6743
2024-01-26 14:09:11,6744
2024-01-26 14:09:40,6745
2024-01-26 14:10:07,6747
2024-01-26 14:10:39,6749
2024-01-26 14:11:06,6751
2024-01-26 14:11:33,6753
2024-01-26 14:12:03,6753
2024-01-26 14:12:34,6754
2024-01-26 14:13:01,6755
2024-01-26 14:13:33,6757
2024-01-26 14:14:05,6758
2024-01-26 14:14:36,6760
2024-01-26 14:15:07,6761
2024-01-26 14:15:35,6763
2024-01-26 14:16:07,6763
2024-01-26 14:16:36,6765
2024-01-26 14:17:04,6767
2024-01-26 14:17:36,6769
2024-01-26 14:18:03,6769
2024-01-26 14:18:32,6770
2024-01-26 14:19:00,6772
2024-01-26 14:19:28,6774
2024-01-26 14:19:58,6774
2024-01-26 14:20:27,6775
2024-01-26 14:20:58,6775
2024-01-26 14:21:30,6775
2024-01-26 14:22:02,6776
2024-01-26 14:22:31,6777
2024-01-26 14:23:01,6777
2024-01-26 14:23:30,6778
2024-01-26 14:23:58,6778
2024-01-26 14:24:27,6778
2024-01-26 14:24:56,6779
2024-01-26 14:25:24,6781
2024-01-26 14:25:51,6781
2024-01-26 14:26:22,6781
2024-01-26 14:26:54,6783
2024-01-26 14:27:23,6785
2024-01-26 14:27:50,6786
2024-01-26 14:28:18,6786
2024-01-26 14:28:49,6788
2024-01-26 14:29:17,6788
2024-01-26 14:29:46,6788
2024-01-26 14:30:17,6789
2024-01-26 14:30:48,6789
2024-01-26 14:31:20,6789
2024-01-26 14:31:51,6791
2024-01-26 14:32:23,6792
2024-01-26 14:32:52,6794
2024-01-26 14:33:20,6794
2024-01-26 14:33:47,6794
2024-01-26 14:34:18,6795
2024-01-26 14:34:45,6797
2024-01-26 14:35:16,6799
2024-01-26 14:35:47,6801
2024-01-26 14:36:15,6803
2024-01-26 14:36:45,6804
2024-01-26 14:37:16,6806
2024-01-26 14:37:44,6808
2024-01-26 14:38:13,6808
2024-01-26 14:38:44,6808
2024-01-26 14:39:15,6810
2024-01-26 14:39:43,6810
2024-01-26 14:40:14,6810
2024-01-26 14:40:45,6812
2024-01-26 14:41:14,6814
2024-01-26 14:41:44,6815
2024-01-26 14:42:11,6817
2024-01-26 14:42:43,6817
2024-01-26 14:43:11,6817
2024-01-26 14:43:40,6818
2024-01-26 14:44:12,6820
2024-01-26 14:44:44,6821
2024-01-26 14:45:12,6822
2024-01-26 14:45:42,6822
2024-01-26 14:46:12,6824
2024-01-26 14:46:44,6824
2024-01-26 14:47:13,6826
2024-01-26 14:47:43,6827
2024-01-26 14:48:12,6828
2024-01-26 14:48:44,6828
2024-01-26 14:49:13,6828
2024-01-26 14:49:41,6829
2024-01-26 14:50:08,6830
2024-01-26 14:50:38,6830
2024-01-26 14:51:10,6831
2024-01-26 14:51:39,6832
2024-01-26 14:52:10,6834
2024-01-26 14:52:39,6836
2024-01-26 14:53:08,6838
2024-01-26 14:53:36,6838
2024-01-26 14:54:04,6838
2024-01-26 14:54:31,6838
2024-01-26 14:55:02,6839
2024-01-26 14:55:32,6839
2024-01-26 14:56:00,6839
2024-01-26 14:56:28,6840
2024-01-26 14:57:00,6840
2024-01-26 14:57:28,6842
2024-01-26 14:57:56,6844
2024-01-26 14:58:25,6844
2024-01-26 14:58:52,6844
2024-01-26 14:59:22,6845
2024-01-26 14:59:49,6847
2024-01-26 15:00:17,6848
2024-01-26 15:00:49,6849
2024-01-26 15:01:20,6849
2024-01-26 15:01:47,6850
2024-01-26 15:02:17,6851
2024-01-26 15:02:47,6851
2024-01-26 15:03:15,6852
2024-01-26 15:03:43,6853
2024-01-26 15:04:14,6853
2024-01-26 15:04:45,6853
2024-01-26 15:05:12,6855
2024-01-26 15:05:42,6856
2024-01-26 15:06:13,6856
2024-01-26 15:06:45,6857
2024-01-26 15:07:17,6858
2024-01-26 15:07:46,6858
2024-01-26 15:08:18,6860
2024-01-26 15:08:46,6861
2024-01-26 15:09:15,6862
