timestamp,scanned_products
2024-01-27 08:43:32,9025
2024-01-27 08:44:04,9027
2024-01-27 08:44:36,9029
2024-01-27 08:45:04,9031
2024-01-27 08:45:32,9031
2024-01-27 08:46:03,9032
2024-01-27 08:46:35,9032
2024-01-27 08:47:03,9032
2024-01-27 08:47:31,9032
2024-01-27 08:48:03,9033
2024-01-27 08:48:33,9034
2024-01-27 08:49:00,9034
2024-01-27 08:49:30,9035
2024-01-27 08:50:00,9035
2024-01-27 08:50:27,9035
2024-01-27 08:50:58,9035
2024-01-27 08:51:29,9037
2024-01-27 08:52:01,9037
2024-01-27 08:52:30,9039
2024-01-27 08:52:57,9041
2024-01-27 08:53:24,9042
2024-01-27 08:53:54,9042
2024-01-27 08:54:26,9044
2024-01-27 08:54:57,9045
2024-01-27 08:55:28,9047
2024-01-27 08:55:59,9049
2024-01-27 08:56:27,9049
2024-01-27 08:56:59,9051
2024-01-27 08:57:30,9051
2024-01-27 08:57:59,9052
2024-01-27 08:58:28,9053
2024-01-27 08:58:58,9055
2024-01-27 08:59:25,9057
2024-01-27 08:59:54,9059
2024-01-27 09:00:25,9061
2024-01-27 09:00:56,9062
2024-01-27 09:01:28,9064
2024-01-27 09:02:00,9065
2024-01-27 09:02:27,9065
2024-01-27 09:02:54,9065
2024-01-27 09:03:23,9067
2024-01-27 09:03:53,9067
2024-01-27 09:04:24,9068
2024-01-27 09:04:54,9069
2024-01-27 09:05:24,9071
2024-01-27 09:05:56,9071
2024-01-27 09:06:23,9073
2024-01-27 09:06:54,9073
2024-01-27 09:07:23,9074
2024-01-27 09:07:51,9074
2024-01-27 09:08:22,9076
2024-01-27 09:08:53,9078
2024-01-27 09:09:21,9078
2024-01-27 09:09:50,9079
2024-01-27 09:10:21,9080
2024-01-27 09:10:49,9082
2024-01-27 09:11:19,9082
2024-01-27 09:11:46,9083
2024-01-27 09:12:18,9084
2024-01-27 09:12:47,9085
2024-01-27 09:13:14,9085
2024-01-27 09:13:46,9087
2024-01-27 09:14:14,9089
2024-01-27 09:14:46,9089
2024-01-27 09:15:17,9090
2024-01-27 09:15:48,9091
2024-01-27 09:16:17,9093
2024-01-27 09:16:49,9093
2024-01-27 09:17:21,9095
2024-01-27 09:17:52,9096
2024-01-27 09:18:21,9098
2024-01-27 09:18:48,9100
2024-01-27 09:19:16,9100
2024-01-27 09:19:46,9101
2024-01-27 09:20:17,9101
2024-01-27 09:20:48,9101
2024-01-27 09:21:19,9101
2024-01-27 09:21:51,9103
2024-01-27 09:22:18,9103
2024-01-27 09:22:49,9104
2024-01-27 09:23:21,9104
2024-01-27 09:23:49,9105
2024-01-27 09:24:18,9105
2024-01-27 09:24:46,9105
2024-01-27 09:25:17,9107
2024-01-27 09:25:49,9108
2024-01-27 09:26:20,9108
2024-01-27 09:26:51,9110
2024-01-27 09:27:19,9110
2024-01-27 09:27:51,9111
2024-01-27 09:28:22,9113
2024-01-27 09:28:53,9114
2024-01-27 09:29:20,9116
2024-01-27 09:29:52,9116
2024-01-27 09:30:20,9118
2024-01-27 09:30:50,9118
2024-01-27 09:31:22,9120
2024-01-27 09:31:52,9122
2024-01-27 09:32:20,9122
2024-01-27 09:32:47,9122
2024-01-27 09:33:14,9122
2024-01-27 09:33:45,9124
2024-01-27 09:34:17,9124
2024-01-27 09:34:46,9126
2024-01-27 09:35:18,9127
2024-01-27 09:35:47,9127
2024-01-27 09:36:17,9129
2024-01-27 09:36:44,9131
2024-01-27 09:37:11,9131
2024-01-27 09:37:43,9131
2024-01-27 09:38:11,9131
2024-01-27 09:38:41,9131
2024-01-27 09:39:12,9133
2024-01-27 09:39:39,9135
2024-01-27 09:40:11,9135
2024-01-27 09:40:38,9135
2024-01-27 09:41:05,9136
2024-01-27 09:41:35,9136
2024-01-27 09:42:03,9137
2024-01-27 09:42:32,9137
2024-01-27 09:43:03,9139
2024-01-27 09:43:35,9139
2024-01-27 09:44:07,9141
2024-01-27 09:44:35,9141
2024-01-27 09:45:06,9141
2024-01-27 09:45:35,9143
2024-01-27 09:46:04,9144
2024-01-27 09:46:33,9145
2024-01-27 09:47:00,9146
2024-01-27 09:47:27,9146
2024-01-27 09:47:55,9146
2024-01-27 09:48:24,9147
2024-01-27 09:48:51,9148
2024-01-27 09:49:20,9149
2024-01-27 09:49:52,9151
2024-01-27 09:50:21,9153
2024-01-27 09:50:49,9155
2024-01-27 09:51:17,9157
2024-01-27 09:51:46,9157
2024-01-27 09:52:13,9157
2024-01-27 09:52:43,9159
2024-01-27 09:53:12,9161
2024-01-27 09:53:44,9163
2024-01-27 09:54:12,9164
2024-01-27 09:54:40,9164
2024-01-27 09:55:12,9166
2024-01-27 09:55:41,9166
2024-01-27 09:56:13,9166
2024-01-27 09:56:43,9167
2024-01-27 09:57:13,9169
2024-01-27 09:57:44,9171
2024-01-27 09:58:15,9173
2024-01-27 09:58:45,9174
2024-01-27 09:59:12,9176
2024-01-27 09:59:44,9178
2024-01-27 10:00:15,9180
2024-01-27 10:00:45,9180
2024-01-27 10:01:12,9182
2024-01-27 10:01:42,9182
2024-01-27 10:02:11,9182
2024-01-27 10:02:41,9182
2024-01-27 10:03:12,9184
2024-01-27 10:03:40,9185
2024-01-27 10:04:10,9185
2024-01-27 10:04:42,9187
2024-01-27 10:05:10,9189
2024-01-27 10:05:40,9190
2024-01-27 10:06:08,9191
2024-01-27 10:06:40,9191
2024-01-27 10:07:07,9191
2024-01-27 10:07:35,9193
2024-01-27 10:08:03,9195
2024-01-27 10:08:35,9195
2024-01-27 10:09:06,9196
2024-01-27 10:09:36,9197
2024-01-27 10:10:04,9199
2024-01-27 10:10:35,9201
2024-01-27 10:11:04,9202
2024-01-27 10:11:35,9204
2024-01-27 10:12:07,9204
2024-01-27 10:12:37,9205
2024-01-27 10:13:06,9207
2024-01-27 10:13:37,9207
2024-01-27 10:14:08,9208
2024-01-27 10:14:40,9210
2024-01-27 10:15:12,9212
2024-01-27 10:15:39,9212
2024-01-27 10:16:06,9214
2024-01-27 10:16:33,9215
2024-01-27 10:17:00,9217
2024-01-27 10:17:32,9218
2024-01-27 10:18:04,9220
2024-01-27 10:18:35,9222
2024-01-27 10:19:04,9224
2024-01-27 10:19:34,9225
2024-01-27 10:20:05,9226
2024-01-27 10:20:32,9226
2024-01-27 10:21:04,9226
2024-01-27 10:21:36,9228
2024-01-27 10:22:03,9228
2024-01-27 10:22:31,9230
2024-01-27 10:23:00,9232
2024-01-27 10:23:28,9233
2024-01-27 10:23:59,9234
2024-01-27 10:24:27,9236
2024-01-27 10:24:56,9238
2024-01-27 10:25:28,9239
2024-01-27 10:25:59,9240
2024-01-27 10:26:31,9242
2024-01-27 10:27:03,9244
2024-01-27 10:27:30,9244
2024-01-27 10:28:00,9244
2024-01-27 10:28:30,9245
2024-01-27 10:29:01,9247
2024-01-27 10:29:33,9249
2024-01-27 10:30:05,9249
2024-01-27 10:30:32,9251
2024-01-27 10:31:02,9253
2024-01-27 10:31:31,9255
2024-01-27 10:31:59,9256
2024-01-27 10:32:28,9256
2024-01-27 10:32:57,9258
2024-01-27 10:33:26,9259
2024-01-27 10:33:54,9259
2024-01-27 10:34:24,9260
2024-01-27 10:34:55,9261
2024-01-27 10:35:23,9261
2024-01-27 10:35:50,9261
2024-01-27 10:36:17,9262
2024-01-27 10:36:49,9263
2024-01-27 10:37:17,9264
2024-01-27 10:37:47,9266
2024-01-27 10:38:15,9268
2024-01-27 10:38:47,9270
2024-01-27 10:39:14,9272
2024-01-27 10:39:42,9273
2024-01-27 10:40:13,9274
2024-01-27 10:40:40,9274
2024-01-27 10:41:09,9275
2024-01-27 10:41:36,9277
2024-01-27 10:42:03,9278
2024-01-27 10:42:32,9279
2024-01-27 10:42:59,9280
2024-01-27 10:43:30,9281
2024-01-27 10:44:01,9283
2024-01-27 10:44:30,9284
2024-01-27 10:45:01,9285
2024-01-27 10:45:33,9287
2024-01-27 10:46:04,9288
2024-01-27 10:46:35,9288
2024-01-27 10:47:05,9290
2024-01-27 10:47:36,9291
2024-01-27 10:48:07,9292
2024-01-27 10:48:36,9292
2024-01-27 10:49:04,9294
2024-01-27 10:49:34,9294
2024-01-27 10:50:05,9295
2024-01-27 10:50:36,9296
2024-01-27 10:51:06,9296
2024-01-27 10:51:37,9296
2024-01-27 10:52:08,9296
2024-01-27 10:52:39,9296
2024-01-27 10:53:10,9298
2024-01-27 10:53:38,9298
2024-01-27 10:54:05,9300
2024-01-27 10:54:37,9301
2024-01-27 10:55:07,9302
2024-01-27 10:55:38,9303
2024-01-27 10:56:07,9303
2024-01-27 10:56:37,9304
2024-01-27 10:57:04,9306
2024-01-27 10:57:36,9308
2024-01-27 10:58:06,9308
2024-01-27 10:58:38,9310
2024-01-27 10:59:05,9311
2024-01-27 10:59:37,9313
2024-01-27 11:00:06,9314
2024-01-27 11:00:36,9315
2024-01-27 11:01:05,9317
2024-01-27 11:01:32,9319
2024-01-27 11:02:02,9321
2024-01-27 11:02:34,9322
2024-01-27 11:03:06,9323
2024-01-27 11:03:36,9323
2024-01-27 11:04:05,9323
2024-01-27 11:04:32,9323
2024-01-27 11:05:01,9323
2024-01-27 11:05:29,9324
2024-01-27 11:05:56,9324
2024-01-27 11:06:26,9324
2024-01-27 11:06:55,9326
2024-01-27 11:07:23,9328
2024-01-27 11:07:55,9329
2024-01-27 11:08:22,9331
2024-01-27 11:08:52,9332
2024-01-27 11:09:21,9333
2024-01-27 11:09:51,9333
2024-01-27 11:10:23,9335
2024-01-27 11:10:51,9335
2024-01-27 11:11:18,9336
2024-01-27 11:11:50,9336
2024-01-27 11:12:21,9337
2024-01-27 11:12:52,9338
2024-01-27 11:13:22,9339
2024-01-27 11:13:53,9340
2024-01-27 11:14:23,9340
2024-01-27 11:14:55,9341
2024-01-27 11:15:27,9341
2024-01-27 11:15:55,9343
2024-01-27 11:16:22,9343
2024-01-27 11:16:54,9343
2024-01-27 11:17:24,9344
2024-01-27 11:17:51,9346
2024-01-27 11:18:19,9347
2024-01-27 11:18:46,9348
2024-01-27 11:19:15,9350
2024-01-27 11:19:44,9352
2024-01-27 11:20:16,9352
2024-01-27 11:20:48,9353
2024-01-27 11:21:20,9354
2024-01-27 11:21:49,9354
2024-01-27 11:22:17,9356
2024-01-27 11:22:45,9356
2024-01-27 11:23:13,9357
2024-01-27 11:23:41,9358
2024-01-27 11:24:10,9360
2024-01-27 11:24:38,9361
2024-01-27 11:25:05,9362
2024-01-27 11:25:33,9363
2024-01-27 11:26:03,9364
2024-01-27 11:26:34,9364
2024-01-27 11:27:01,9365
2024-01-27 11:27:30,9365
2024-01-27 11:28:00,9366
2024-01-27 11:28:28,9367
2024-01-27 11:29:00,9369
2024-01-27 11:29:32,9369
2024-01-27 11:29:59,9371
2024-01-27 11:30:30,9372
2024-01-27 11:30:57,9374
2024-01-27 11:31:26,9376
2024-01-27 11:31:53,9378
2024-01-27 11:32:23,9378
2024-01-27 11:32:52,9379
2024-01-27 11:33:23,9379
2024-01-27 11:33:51,9381
2024-01-27 11:34:18,9382
2024-01-27 11:34:46,9382
2024-01-27 11:35:14,9384
2024-01-27 11:35:43,9385
2024-01-27 11:36:10,9386
2024-01-27 11:36:37,9386
2024-01-27 11:37:05,9387
2024-01-27 11:37:37,9389
2024-01-27 11:38:09,9391
2024-01-27 11:38:37,9392
2024-01-27 11:39:07,9392
2024-01-27 11:39:35,9394
2024-01-27 11:40:07,9395
2024-01-27 11:40:36,9395
2024-01-27 11:41:05,9395
2024-01-27 11:41:35,9396
2024-01-27 11:42:02,9398
2024-01-27 11:42:32,9400
2024-01-27 11:43:00,9402
2024-01-27 11:43:28,9403
2024-01-27 11:44:00,9405
2024-01-27 11:44:28,9406
2024-01-27 11:45:00,9407
2024-01-27 11:45:30,9408
2024-01-27 11:46:02,9409
2024-01-27 11:46:33,9410
2024-01-27 11:47:03,9411
2024-01-27 11:47:32,9412
2024-01-27 11:48:00,9412
2024-01-27 11:48:30,9414
2024-01-27 11:48:59,9414
2024-01-27 11:49:26,9415
2024-01-27 11:49:56,9416
2024-01-27 11:50:26,9418
2024-01-27 11:50:58,9418
2024-01-27 11:51:30,9418
2024-01-27 11:52:02,9420
2024-01-27 11:52:34,9421
2024-01-27 11:53:04,9421
2024-01-27 11:53:34,9422
2024-01-27 11:54:02,9423
2024-01-27 11:54:30,9425
2024-01-27 11:54:58,9425
2024-01-27 11:55:26,9426
2024-01-27 11:55:53,9428
2024-01-27 11:56:25,9430
2024-01-27 11:56:56,9431
2024-01-27 11:57:28,9433
2024-01-27 11:57:56,9433
2024-01-27 11:58:24,9435
2024-01-27 11:58:52,9437
2024-01-27 11:59:20,9437
2024-01-27 11:59:48,9437
2024-01-27 12:00:16,9439
2024-01-27 12:00:47,9441
2024-01-27 12:01:18,9443
2024-01-27 12:01:48,9443
2024-01-27 12:02:18,9443
2024-01-27 12:02:48,9443
2024-01-27 12:03:15,9444
2024-01-27 12:03:46,9446
2024-01-27 12:04:16,9446
2024-01-27 12:04:43,9446
2024-01-27 12:05:12,9447
2024-01-27 12:05:40,9448
2024-01-27 12:06:10,9449
2024-01-27 12:06:39,9450
2024-01-27 12:07:07,9451
2024-01-27 12:07:35,9451
2024-01-27 12:08:03,9453
2024-01-27 12:08:32,9455
2024-01-27 12:09:04,9456
2024-01-27 12:09:36,9457
2024-01-27 12:10:08,9459
2024-01-27 12:10:40,9459
2024-01-27 12:11:07,9460
2024-01-27 12:11:38,9460
2024-01-27 12:12:07,9461
2024-01-27 12:12:34,9462
2024-01-27 12:13:05,9463
2024-01-27 12:13:36,9464
2024-01-27 12:14:03,9464
2024-01-27 12:14:30,9465
2024-01-27 12:15:00,9466
2024-01-27 12:15:30,9467
2024-01-27 12:15:59,9468
2024-01-27 12:16:26,9468
2024-01-27 12:16:57,9470
2024-01-27 12:17:28,9472
2024-01-27 12:17:58,9473
2024-01-27 12:18:28,9473
2024-01-27 12:18:55,9475
2024-01-27 12:19:22,9477
2024-01-27 12:19:52,9479
2024-01-27 12:20:22,9481
2024-01-27 12:20:54,9483
2024-01-27 12:21:22,9485
2024-01-27 12:21:51,9485
2024-01-27 12:22:19,9485
2024-01-27 12:22:49,9487
2024-01-27 12:23:20,9488
2024-01-27 12:23:49,9490
2024-01-27 12:24:20,9491
2024-01-27 12:24:49,9493
2024-01-27 12:25:17,9494
2024-01-27 12:25:44,9496
2024-01-27 12:26:13,9497
2024-01-27 12:26:41,9499
2024-01-27 12:27:13,9499
2024-01-27 12:27:41,9501
2024-01-27 12:28:11,9503
2024-01-27 12:28:39,9504
2024-01-27 12:29:08,9504
2024-01-27 12:29:39,9505
2024-01-27 12:30:07,9505
2024-01-27 12:30:36,9505
2024-01-27 12:31:08,9505
2024-01-27 12:31:38,9506
2024-01-27 12:32:07,9508
2024-01-27 12:32:39,9510
2024-01-27 12:33:11,9512
2024-01-27 12:33:43,9514
2024-01-27 12:34:14,9516
2024-01-27 12:34:44,9516
2024-01-27 12:35:13,9516
2024-01-27 12:35:41,9516
2024-01-27 12:36:10,9516
2024-01-27 12:36:39,9518
2024-01-27 12:37:09,9519
2024-01-27 12:37:37,9520
2024-01-27 12:38:08,9520
2024-01-27 12:38:35,9521
2024-01-27 12:39:02,9523
2024-01-27 12:39:34,9525
2024-01-27 12:40:05,9527
2024-01-27 12:40:33,9528
2024-01-27 12:41:01,9528
2024-01-27 12:41:30,9529
2024-01-27 12:41:58,9531
2024-01-27 12:42:26,9532
2024-01-27 12:42:54,9532
2024-01-27 12:43:25,9532
2024-01-27 12:43:56,9534
2024-01-27 12:44:24,9534
2024-01-27 12:44:52,9536
2024-01-27 12:45:22,9536
2024-01-27 12:45:50,9538
2024-01-27 12:46:22,9540
2024-01-27 12:46:52,9541
2024-01-27 12:47:22,9541
2024-01-27 12:47:51,9541
2024-01-27 12:48:21,9542
2024-01-27 12:48:52,9543
2024-01-27 12:49:20,9545
2024-01-27 12:49:51,9547
2024-01-27 12:50:21,9548
2024-01-27 12:50:49,9549
2024-01-27 12:51:21,9550
2024-01-27 12:51:48,9550
2024-01-27 12:52:16,9550
2024-01-27 12:52:43,9552
2024-01-27 12:53:10,9554
2024-01-27 12:53:37,9555
2024-01-27 12:54:05,9556
2024-01-27 12:54:37,9556
2024-01-27 12:55:09,9558
2024-01-27 12:55:38,9558
2024-01-27 12:56:08,9559
2024-01-27 12:56:35,9559
2024-01-27 12:57:07,9561
2024-01-27 12:57:34,9561
2024-01-27 12:58:04,9561
2024-01-27 12:58:32,9562
2024-01-27 12:59:00,9562
2024-01-27 12:59:27,9562
2024-01-27 12:59:55,9562
2024-01-27 13:00:27,9562
2024-01-27 13:00:54,9564
2024-01-27 13:01:23,9565
2024-01-27 13:01:55,9567
2024-01-27 13:02:26,9567
2024-01-27 13:02:53,9568
2024-01-27 13:03:21,9569
2024-01-27 13:03:52,9571
2024-01-27 13:04:23,9573
2024-01-27 13:04:52,9575
2024-01-27 13:05:22,9576
2024-01-27 13:05:52,9578
2024-01-27 13:06:20,9580
2024-01-27 13:06:48,9580
2024-01-27 13:07:16,9581
2024-01-27 13:07:45,9581
2024-01-27 13:08:13,9582
2024-01-27 13:08:43,9584
2024-01-27 13:09:15,9585
2024-01-27 13:09:47,9587
2024-01-27 13:10:19,9588
2024-01-27 13:10:49,9588
2024-01-27 13:11:17,9589
2024-01-27 13:11:48,9591
2024-01-27 13:12:16,9593
2024-01-27 13:12:46,9593
2024-01-27 13:13:18,9594
2024-01-27 13:13:46,9594
2024-01-27 13:14:14,9595
2024-01-27 13:14:45,9595
2024-01-27 13:15:13,9596
2024-01-27 13:15:42,9597
2024-01-27 13:16:10,9597
2024-01-27 13:16:42,9597
2024-01-27 13:17:09,9598
2024-01-27 13:17:39,9599
2024-01-27 13:18:09,9600
2024-01-27 13:18:36,9602
2024-01-27 13:19:08,9602
2024-01-27 13:19:37,9604
2024-01-27 13:20:07,9604
2024-01-27 13:20:39,9604
2024-01-27 13:21:06,9604
2024-01-27 13:21:36,9604
2024-01-27 13:22:05,9604
2024-01-27 13:22:36,9606
2024-01-27 13:23:07,9607
2024-01-27 13:23:39,9609
2024-01-27 13:24:06,9611
2024-01-27 13:24:37,9612
2024-01-27 13:25:07,9612
2024-01-27 13:25:37,9614
2024-01-27 13:26:06,9615
2024-01-27 13:26:37,9616
2024-01-27 13:27:09,9618
2024-01-27 13:27:40,9619
2024-01-27 13:28:12,9619
2024-01-27 13:28:39,9621
2024-01-27 13:29:07,9622
2024-01-27 13:29:35,9623
2024-01-27 13:30:03,9625
2024-01-27 13:30:35,9625
2024-01-27 13:31:03,9627
2024-01-27 13:31:32,9629
2024-01-27 13:31:59,9630
2024-01-27 13:32:31,9632
2024-01-27 13:32:58,9633
2024-01-27 13:33:27,9635
2024-01-27 13:33:54,9635
2024-01-27 13:34:21,9635
2024-01-27 13:34:48,9636
2024-01-27 13:35:20,9637
2024-01-27 13:35:51,9639
2024-01-27 13:36:19,9640
2024-01-27 13:36:51,9642
2024-01-27 13:37:18,9644
2024-01-27 13:37:48,9646
2024-01-27 13:38:18,9647
2024-01-27 13:38:46,9647
2024-01-27 13:39:16,9647
2024-01-27 13:39:45,9649
2024-01-27 13:40:17,9651
2024-01-27 13:40:46,9653
2024-01-27 13:41:15,9653
2024-01-27 13:41:46,9654
2024-01-27 13:42:18,9654
2024-01-27 13:42:46,9655
2024-01-27 13:43:16,9655
2024-01-27 13:43:45,9655
2024-01-27 13:44:13,9655
2024-01-27 13:44:44,9656
2024-01-27 13:45:11,9657
2024-01-27 13:45:41,9658
2024-01-27 13:46:13,9659
2024-01-27 13:46:43,9659
2024-01-27 13:47:14,9659
2024-01-27 13:47:41,9660
2024-01-27 13:48:08,9660
2024-01-27 13:48:37,9660
2024-01-27 13:49:07,9662
2024-01-27 13:49:36,9663
2024-01-27 13:50:05,9663
2024-01-27 13:50:37,9664
2024-01-27 13:51:09,9665
2024-01-27 13:51:39,9667
2024-01-27 13:52:10,9669
2024-01-27 13:52:37,9669
2024-01-27 13:53:08,9670
2024-01-27 13:53:37,9671
2024-01-27 13:54:08,9672
2024-01-27 13:54:37,9674
2024-01-27 13:55:06,9674
2024-01-27 13:55:36,9675
2024-01-27 13:56:06,9675
2024-01-27 13:56:33,9676
2024-01-27 13:57:03,9676
2024-01-27 13:57:32,9677
2024-01-27 13:57:59,9677
2024-01-27 13:58:29,9677
2024-01-27 13:58:57,9678
2024-01-27 13:59:24,9680
2024-01-27 13:59:52,9682
2024-01-27 14:00:20,9682
2024-01-27 14:00:52,9684
2024-01-27 14:01:21,9686
2024-01-27 14:01:48,9687
2024-01-27 14:02:18,9687
2024-01-27 14:02:46,9687
2024-01-27 14:03:18,9689
2024-01-27 14:03:50,9691
2024-01-27 14:04:22,9691
2024-01-27 14:04:49,9693
2024-01-27 14:05:16,9695
2024-01-27 14:05:47,9696
2024-01-27 14:06:16,9696
2024-01-27 14:06:45,9697
2024-01-27 14:07:16,9699
2024-01-27 14:07:45,9701
2024-01-27 14:08:17,9703
2024-01-27 14:08:49,9704
2024-01-27 14:09:21,9706
2024-01-27 14:09:48,9708
2024-01-27 14:10:18,9708
2024-01-27 14:10:49,9710
2024-01-27 14:11:16,9711
2024-01-27 14:11:48,9712
2024-01-27 14:12:19,9713
2024-01-27 14:12:49,9713
2024-01-27 14:13:16,9715
2024-01-27 14:13:43,9715
2024-01-27 14:14:11,9715
2024-01-27 14:14:40,9716
2024-01-27 14:15:08,9716
2024-01-27 14:15:40,9717
2024-01-27 14:16:08,9718
2024-01-27 14:16:38,9720
2024-01-27 14:17:07,9721
2024-01-27 14:17:39,9723
2024-01-27 14:18:10,9725
2024-01-27 14:18:42,9726
2024-01-27 14:19:13,9728
2024-01-27 14:19:45,9729
2024-01-27 14:20:12,9730
2024-01-27 14:20:40,9730
2024-01-27 14:21:09,9731
2024-01-27 14:21:38,9732
2024-01-27 14:22:08,9733
2024-01-27 14:22:39,9734
2024-01-27 14:23:08,9735
2024-01-27 14:23:36,9736
2024-01-27 14:24:06,9737
2024-01-27 14:24:34,9738
2024-01-27 14:25:03,9738
2024-01-27 14:25:31,9738
2024-01-27 14:25:58,9739
2024-01-27 14:26:29,9739
2024-01-27 14:27:00,9739
2024-01-27 14:27:32,9740
2024-01-27 14:28:02,9741
2024-01-27 14:28:29,9741
2024-01-27 14:29:01,9742
2024-01-27 14:29:32,9744
2024-01-27 14:30:03,9744
2024-01-27 14:30:35,9744
2024-01-27 14:31:07,9744
2024-01-27 14:31:37,9746
2024-01-27 14:32:07,9748
2024-01-27 14:32:34,9749
2024-01-27 14:33:02,9751
2024-01-27 14:33:30,9753
2024-01-27 14:34:00,9755
2024-01-27 14:34:28,9756
2024-01-27 14:34:55,9758
2024-01-27 14:35:27,9760
2024-01-27 14:35:57,9761
2024-01-27 14:36:24,9762
2024-01-27 14:36:52,9763
2024-01-27 14:37:22,9764
2024-01-27 14:37:54,9765
2024-01-27 14:38:24,9766
2024-01-27 14:38:53,9767
2024-01-27 14:39:21,9767
2024-01-27 14:39:53,9768
2024-01-27 14:40:24,9768
2024-01-27 14:40:54,9770
2024-01-27 14:41:22,9770
2024-01-27 14:41:49,9771
2024-01-27 14:42:18,9771
2024-01-27 14:42:46,9773
2024-01-27 14:43:15,9773
2024-01-27 14:43:46,9773
2024-01-27 14:44:17,9775
2024-01-27 14:44:47,9775
2024-01-27 14:45:17,9775
2024-01-27 14:45:48,9775
2024-01-27 14:46:16,9777
2024-01-27 14:46:47,9777
2024-01-27 14:47:17,9778
2024-01-27 14:47:48,9778
2024-01-27 14:48:18,9779
2024-01-27 14:48:49,9779
2024-01-27 14:49:19,9781
2024-01-27 14:49:50,9781
2024-01-27 14:50:17,9782
2024-01-27 14:50:45,9783
2024-01-27 14:51:15,9783
2024-01-27 14:51:46,9783
2024-01-27 14:52:18,9785
2024-01-27 14:52:49,9785
2024-01-27 14:53:19,9787
2024-01-27 14:53:49,9788
2024-01-27 14:54:17,9789
2024-01-27 14:54:45,9791
2024-01-27 14:55:17,9792
2024-01-27 14:55:47,9793
2024-01-27 14:56:16,9795
2024-01-27 14:56:47,9796
2024-01-27 14:57:14,9798
2024-01-27 14:57:45,9800
2024-01-27 14:58:12,9802
2024-01-27 14:58:44,9802
2024-01-27 14:59:11,9804
2024-01-27 14:59:42,9804
2024-01-27 15:00:13,9804
2024-01-27 15:00:43,9804
2024-01-27 15:01:13,9805
2024-01-27 15:01:45,9807
2024-01-27 15:02:13,9808
2024-01-27 15:02:44,9808
2024-01-27 15:03:14,9808
2024-01-27 15:03:42,9810
2024-01-27 15:04:09,9810
2024-01-27 15:04:39,9810
2024-01-27 15:05:11,9811
2024-01-27 15:05:41,9812
2024-01-27 15:06:10,9813
2024-01-27 15:06:42,9814
2024-01-27 15:07:11,9815
2024-01-27 15:07:43,9816
2024-01-27 15:08:10,9816
2024-01-27 15:08:42,9816
2024-01-27 15:09:10,9818
