timestamp,scanned_products
2024-01-25 19:03:07,4279
2024-01-25 19:03:35,4280
2024-01-25 19:04:06,4281
2024-01-25 19:04:37,4283
2024-01-25 19:05:09,4283
2024-01-25 19:05:39,4283
2024-01-25 19:06:09,4283
2024-01-25 19:06:36,4283
2024-01-25 19:07:04,4284
2024-01-25 19:07:35,4286
2024-01-25 19:08:04,4287
2024-01-25 19:08:36,4287
2024-01-25 19:09:05,4287
2024-01-25 19:09:33,4287
2024-01-25 19:10:05,4287
2024-01-25 19:10:33,4289
2024-01-25 19:11:04,4291
2024-01-25 19:11:34,4293
2024-01-25 19:12:06,4295
2024-01-25 19:12:36,4296
2024-01-25 19:13:06,4296
2024-01-25 19:13:37,4296
2024-01-25 19:14:05,4298
2024-01-25 19:14:36,4299
2024-01-25 19:15:05,4300
2024-01-25 19:15:34,4302
2024-01-25 19:16:03,4304
2024-01-25 19:16:30,4304
2024-01-25 19:16:58,4304
2024-01-25 19:17:25,4306
2024-01-25 19:17:56,4307
2024-01-25 19:18:25,4309
2024-01-25 19:18:54,4310
2024-01-25 19:19:24,4310
2024-01-25 19:19:51,4311
2024-01-25 19:20:20,4313
2024-01-25 19:20:48,4315
2024-01-25 19:21:17,4315
2024-01-25 19:21:46,4315
2024-01-25 19:22:13,4315
2024-01-25 19:22:42,4317
2024-01-25 19:23:12,4317
2024-01-25 19:23:42,4317
2024-01-25 19:24:11,4319
2024-01-25 19:24:43,4320
2024-01-25 19:25:15,4320
2024-01-25 19:25:46,4322
2024-01-25 19:26:18,4323
2024-01-25 19:26:49,4323
2024-01-25 19:27:21,4323
2024-01-25 19:27:49,4323
2024-01-25 19:28:18,4323
2024-01-25 19:28:47,4323
2024-01-25 19:29:14,4323
2024-01-25 19:29:42,4323
2024-01-25 19:30:12,4325
2024-01-25 19:30:43,4325
2024-01-25 19:31:12,4327
2024-01-25 19:31:43,4327
2024-01-25 19:32:11,4329
2024-01-25 19:32:41,4329
2024-01-25 19:33:13,4331
2024-01-25 19:33:45,4331
2024-01-25 19:34:14,4331
2024-01-25 19:34:42,4333
2024-01-25 19:35:14,4334
2024-01-25 19:35:45,4335
2024-01-25 19:36:17,4335
2024-01-25 19:36:44,4337
2024-01-25 19:37:16,4337
2024-01-25 19:37:47,4338
2024-01-25 19:38:16,4340
2024-01-25 19:38:45,4340
2024-01-25 19:39:17,4340
2024-01-25 19:39:46,4341
2024-01-25 19:40:15,4342
2024-01-25 19:40:42,4343
2024-01-25 19:41:12,4343
2024-01-25 19:41:40,4345
2024-01-25 19:42:08,4345
2024-01-25 19:42:39,4346
2024-01-25 19:43:08,4348
2024-01-25 19:43:37,4350
2024-01-25 19:44:06,4351
2024-01-25 19:44:37,4353
2024-01-25 19:45:04,4354
2024-01-25 19:45:32,4354
2024-01-25 19:46:01,4356
2024-01-25 19:46:30,4358
2024-01-25 19:46:57,4359
2024-01-25 19:47:27,4359
2024-01-25 19:47:56,4359
2024-01-25 19:48:23,4361
2024-01-25 19:48:50,4361
2024-01-25 19:49:17,4361
2024-01-25 19:49:45,4361
2024-01-25 19:50:14,4361
2024-01-25 19:50:42,4361
2024-01-25 19:51:13,4361
2024-01-25 19:51:42,4361
2024-01-25 19:52:14,4361
2024-01-25 19:52:42,4363
2024-01-25 19:53:12,4364
2024-01-25 19:53:43,4365
2024-01-25 19:54:11,4365
2024-01-25 19:54:39,4366
2024-01-25 19:55:10,4368
2024-01-25 19:55:40,4368
2024-01-25 19:56:08,4369
2024-01-25 19:56:36,4369
2024-01-25 19:57:03,4369
2024-01-25 19:57:31,4369
2024-01-25 19:58:00,4370
2024-01-25 19:58:29,4371
2024-01-25 19:58:58,4372
2024-01-25 19:59:30,4372
2024-01-25 20:00:01,4373
2024-01-25 20:00:29,4375
2024-01-25 20:00:58,4376
2024-01-25 20:01:25,4377
2024-01-25 20:01:55,4379
2024-01-25 20:02:24,4381
2024-01-25 20:02:53,4383
2024-01-25 20:03:23,4384
2024-01-25 20:03:53,4384
2024-01-25 20:04:24,4384
2024-01-25 20:04:54,4386
2024-01-25 20:05:26,4386
2024-01-25 20:05:53,4387
2024-01-25 20:06:23,4389
2024-01-25 20:06:55,4391
2024-01-25 20:07:25,4392
2024-01-25 20:07:56,4392
2024-01-25 20:08:25,4394
2024-01-25 20:08:53,4394
2024-01-25 20:09:22,4394
2024-01-25 20:09:50,4395
2024-01-25 20:10:19,4397
2024-01-25 20:10:47,4398
2024-01-25 20:11:17,4400
2024-01-25 20:11:46,4401
2024-01-25 20:12:13,4403
2024-01-25 20:12:45,4405
2024-01-25 20:13:13,4407
2024-01-25 20:13:41,4408
2024-01-25 20:14:10,4408
2024-01-25 20:14:38,4409
2024-01-25 20:15:09,4409
2024-01-25 20:15:36,4409
2024-01-25 20:16:06,4411
2024-01-25 20:16:35,4413
2024-01-25 20:17:02,4413
2024-01-25 20:17:31,4414
2024-01-25 20:17:59,4416
2024-01-25 20:18:28,4417
2024-01-25 20:18:59,4418
2024-01-25 20:19:29,4420
2024-01-25 20:20:01,4420
2024-01-25 20:20:32,4420
2024-01-25 20:21:04,4421
2024-01-25 20:21:35,4421
2024-01-25 20:22:03,4422
2024-01-25 20:22:33,4423
2024-01-25 20:23:05,4425
2024-01-25 20:23:32,4425
2024-01-25 20:24:01,4426
2024-01-25 20:24:28,4426
2024-01-25 20:24:59,4427
2024-01-25 20:25:28,4428
2024-01-25 20:25:56,4428
2024-01-25 20:26:23,4430
2024-01-25 20:26:55,4430
2024-01-25 20:27:24,4432
2024-01-25 20:27:52,4434
2024-01-25 20:28:22,4436
2024-01-25 20:28:51,4437
2024-01-25 20:29:21,4438
2024-01-25 20:29:51,4438
2024-01-25 20:30:22,4438
2024-01-25 20:30:52,4439
2024-01-25 20:31:23,4440
2024-01-25 20:31:51,4440
2024-01-25 20:32:19,4440
2024-01-25 20:32:49,4440
2024-01-25 20:33:21,4440
2024-01-25 20:33:49,4442
2024-01-25 20:34:20,4444
2024-01-25 20:34:48,4444
2024-01-25 20:35:20,4444
2024-01-25 20:35:51,4445
2024-01-25 20:36:21,4447
2024-01-25 20:36:53,4447
2024-01-25 20:37:20,4448
2024-01-25 20:37:47,4448
2024-01-25 20:38:15,4450
2024-01-25 20:38:44,4450
2024-01-25 20:39:12,4450
2024-01-25 20:39:41,4452
2024-01-25 20:40:09,4454
2024-01-25 20:40:41,4454
2024-01-25 20:41:11,4456
2024-01-25 20:41:39,4457
2024-01-25 20:42:07,4457
2024-01-25 20:42:39,4458
2024-01-25 20:43:06,4458
2024-01-25 20:43:35,4460
2024-01-25 20:44:07,4462
2024-01-25 20:44:39,4463
2024-01-25 20:45:06,4465
2024-01-25 20:45:36,4466
2024-01-25 20:46:04,4466
2024-01-25 20:46:36,4468
2024-01-25 20:47:04,4470
2024-01-25 20:47:33,4471
2024-01-25 20:48:01,4472
2024-01-25 20:48:28,4473
2024-01-25 20:48:55,4473
2024-01-25 20:49:24,4475
2024-01-25 20:49:54,4477
2024-01-25 20:50:26,4479
2024-01-25 20:50:55,4480
2024-01-25 20:51:26,4481
2024-01-25 20:51:58,4481
2024-01-25 20:52:29,4481
2024-01-25 20:52:59,4483
2024-01-25 20:53:31,4484
2024-01-25 20:53:58,4485
2024-01-25 20:54:28,4486
2024-01-25 20:54:58,4487
2024-01-25 20:55:29,4487
2024-01-25 20:55:56,4489
2024-01-25 20:56:25,4489
2024-01-25 20:56:56,4489
2024-01-25 20:57:23,4491
2024-01-25 20:57:55,4493
2024-01-25 20:58:23,4494
2024-01-25 20:58:54,4495
2024-01-25 20:59:21,4495
2024-01-25 20:59:49,4496
2024-01-25 21:00:19,4496
2024-01-25 21:00:49,4497
2024-01-25 21:01:19,4498
2024-01-25 21:01:47,4500
2024-01-25 21:02:14,4501
2024-01-25 21:02:42,4502
2024-01-25 21:03:14,4503
2024-01-25 21:03:44,4503
2024-01-25 21:04:14,4503
2024-01-25 21:04:45,4504
2024-01-25 21:05:17,4504
2024-01-25 21:05:47,4505
2024-01-25 21:06:17,4506
2024-01-25 21:06:45,4506
2024-01-25 21:07:17,4507
2024-01-25 21:07:46,4509
2024-01-25 21:08:15,4511
2024-01-25 21:08:42,4513
2024-01-25 21:09:11,4515
2024-01-25 21:09:40,4517
2024-01-25 21:10:12,4518
2024-01-25 21:10:39,4518
2024-01-25 21:11:09,4519
2024-01-25 21:11:37,4521
2024-01-25 21:12:05,4522
2024-01-25 21:12:34,4524
2024-01-25 21:13:01,4525
2024-01-25 21:13:31,4526
2024-01-25 21:14:02,4527
2024-01-25 21:14:30,4528
2024-01-25 21:15:00,4528
2024-01-25 21:15:28,4529
2024-01-25 21:15:57,4529
2024-01-25 21:16:25,4529
2024-01-25 21:16:55,4531
2024-01-25 21:17:23,4533
2024-01-25 21:17:50,4533
2024-01-25 21:18:20,4535
2024-01-25 21:18:47,4535
2024-01-25 21:19:18,4537
2024-01-25 21:19:45,4537
2024-01-25 21:20:14,4537
2024-01-25 21:20:44,4539
2024-01-25 21:21:14,4540
2024-01-25 21:21:41,4540
2024-01-25 21:22:09,4540
2024-01-25 21:22:38,4541
2024-01-25 21:23:10,4543
2024-01-25 21:23:41,4544
2024-01-25 21:24:09,4545
2024-01-25 21:24:41,4547
2024-01-25 21:25:10,4548
2024-01-25 21:25:41,4550
2024-01-25 21:26:10,4552
2024-01-25 21:26:40,4554
2024-01-25 21:27:09,4554
2024-01-25 21:27:41,4554
2024-01-25 21:28:10,4554
2024-01-25 21:28:39,4554
2024-01-25 21:29:07,4554
2024-01-25 21:29:37,4555
2024-01-25 21:30:09,4555
2024-01-25 21:30:37,4555
2024-01-25 21:31:06,4557
2024-01-25 21:31:34,4559
2024-01-25 21:32:02,4560
2024-01-25 21:32:32,4561
2024-01-25 21:33:02,4562
2024-01-25 21:33:29,4563
2024-01-25 21:34:00,4565
2024-01-25 21:34:31,4567
2024-01-25 21:35:01,4567
2024-01-25 21:35:28,4569
2024-01-25 21:35:59,4571
2024-01-25 21:36:29,4571
2024-01-25 21:37:00,4573
2024-01-25 21:37:29,4573
2024-01-25 21:37:59,4573
2024-01-25 21:38:29,4573
2024-01-25 21:38:56,4575
2024-01-25 21:39:26,4577
2024-01-25 21:39:57,4578
2024-01-25 21:40:28,4580
2024-01-25 21:40:55,4581
2024-01-25 21:41:24,4582
2024-01-25 21:41:55,4583
2024-01-25 21:42:27,4583
2024-01-25 21:42:56,4584
2024-01-25 21:43:25,4584
2024-01-25 21:43:55,4585
2024-01-25 21:44:23,4587
2024-01-25 21:44:51,4587
2024-01-25 21:45:20,4587
2024-01-25 21:45:47,4589
2024-01-25 21:46:16,4590
2024-01-25 21:46:46,4591
2024-01-25 21:47:18,4592
2024-01-25 21:47:50,4592
2024-01-25 21:48:17,4594
2024-01-25 21:48:48,4596
2024-01-25 21:49:18,4597
2024-01-25 21:49:50,4599
2024-01-25 21:50:18,4599
2024-01-25 21:50:46,4600
2024-01-25 21:51:13,4602
2024-01-25 21:51:43,4604
2024-01-25 21:52:14,4604
2024-01-25 21:52:44,4604
2024-01-25 21:53:16,4605
2024-01-25 21:53:47,4605
2024-01-25 21:54:19,4607
2024-01-25 21:54:50,4608
2024-01-25 21:55:19,4608
2024-01-25 21:55:46,4608
2024-01-25 21:56:13,4609
2024-01-25 21:56:45,4611
2024-01-25 21:57:13,4613
2024-01-25 21:57:42,4615
2024-01-25 21:58:09,4615
2024-01-25 21:58:37,4617
2024-01-25 21:59:04,4617
2024-01-25 21:59:31,4619
2024-01-25 22:00:02,4620
2024-01-25 22:00:29,4622
2024-01-25 22:00:56,4622
2024-01-25 22:01:25,4623
2024-01-25 22:01:57,4625
2024-01-25 22:02:27,4626
2024-01-25 22:02:58,4628
2024-01-25 22:03:25,4628
2024-01-25 22:03:52,4629
2024-01-25 22:04:22,4629
2024-01-25 22:04:49,4629
2024-01-25 22:05:19,4631
2024-01-25 22:05:47,4633
2024-01-25 22:06:16,4635
2024-01-25 22:06:43,4636
2024-01-25 22:07:10,4637
2024-01-25 22:07:40,4637
2024-01-25 22:08:11,4637
2024-01-25 22:08:41,4637
2024-01-25 22:09:08,4638
2024-01-25 22:09:40,4639
2024-01-25 22:10:07,4639
2024-01-25 22:10:36,4640
2024-01-25 22:11:03,4642
2024-01-25 22:11:33,4643
2024-01-25 22:12:04,4644
2024-01-25 22:12:35,4645
2024-01-25 22:13:07,4647
2024-01-25 22:13:37,4649
2024-01-25 22:14:06,4650
2024-01-25 22:14:33,4652
2024-01-25 22:15:04,4653
2024-01-25 22:15:36,4655
2024-01-25 22:16:03,4655
2024-01-25 22:16:33,4655
2024-01-25 22:17:04,4656
2024-01-25 22:17:31,4658
2024-01-25 22:18:01,4658
2024-01-25 22:18:29,4659
2024-01-25 22:19:01,4660
2024-01-25 22:19:28,4661
2024-01-25 22:19:58,4663
2024-01-25 22:20:28,4665
2024-01-25 22:20:56,4665
2024-01-25 22:21:26,4665
2024-01-25 22:21:56,4666
2024-01-25 22:22:25,4668
2024-01-25 22:22:54,4670
2024-01-25 22:23:25,4670
2024-01-25 22:23:52,4672
2024-01-25 22:24:20,4672
2024-01-25 22:24:47,4672
2024-01-25 22:25:17,4672
2024-01-25 22:25:46,4672
2024-01-25 22:26:16,4674
2024-01-25 22:26:48,4674
2024-01-25 22:27:19,4676
2024-01-25 22:27:50,4677
2024-01-25 22:28:22,4677
2024-01-25 22:28:53,4678
2024-01-25 22:29:22,4679
2024-01-25 22:29:54,4681
2024-01-25 22:30:26,4681
2024-01-25 22:30:53,4683
2024-01-25 22:31:23,4684
2024-01-25 22:31:50,4686
2024-01-25 22:32:21,4688
2024-01-25 22:32:51,4690
2024-01-25 22:33:22,4691
2024-01-25 22:33:51,4692
2024-01-25 22:34:23,4694
2024-01-25 22:34:55,4694
2024-01-25 22:35:23,4696
2024-01-25 22:35:50,4697
2024-01-25 22:36:22,4698
2024-01-25 22:36:52,4700
2024-01-25 22:37:22,4702
2024-01-25 22:37:49,4704
2024-01-25 22:38:20,4706
2024-01-25 22:38:49,4708
2024-01-25 22:39:21,4710
2024-01-25 22:39:50,4711
2024-01-25 22:40:18,4713
2024-01-25 22:40:47,4715
2024-01-25 22:41:14,4716
2024-01-25 22:41:44,4718
2024-01-25 22:42:13,4720
2024-01-25 22:42:43,4720
2024-01-25 22:43:11,4720
2024-01-25 22:43:43,4721
2024-01-25 22:44:13,4722
2024-01-25 22:44:44,4724
2024-01-25 22:45:14,4724
2024-01-25 22:45:46,4726
2024-01-25 22:46:18,4726
2024-01-25 22:46:46,4728
2024-01-25 22:47:18,4728
2024-01-25 22:47:46,4729
2024-01-25 22:48:13,4731
2024-01-25 22:48:45,4733
2024-01-25 22:49:16,4735
2024-01-25 22:49:47,4735
2024-01-25 22:50:17,4735
2024-01-25 22:50:45,4736
2024-01-25 22:51:14,4737
2024-01-25 22:51:45,4738
2024-01-25 22:52:14,4738
2024-01-25 22:52:46,4740
2024-01-25 22:53:14,4741
2024-01-25 22:53:46,4742
2024-01-25 22:54:13,4743
2024-01-25 22:54:42,4744
2024-01-25 22:55:09,4746
2024-01-25 22:55:39,4747
2024-01-25 22:56:07,4747
2024-01-25 22:56:35,4747
2024-01-25 22:57:04,4748
2024-01-25 22:57:34,4749
2024-01-25 22:58:06,4749
2024-01-25 22:58:33,4751
2024-01-25 22:59:05,4752
2024-01-25 22:59:37,4753
2024-01-25 23:00:07,4754
2024-01-25 23:00:39,4755
2024-01-25 23:01:09,4756
2024-01-25 23:01:37,4758
2024-01-25 23:02:07,4758
2024-01-25 23:02:37,4760
2024-01-25 23:03:05,4762
2024-01-25 23:03:35,4762
2024-01-25 23:04:03,4763
2024-01-25 23:04:32,4763
2024-01-25 23:05:03,4765
2024-01-25 23:05:33,4767
2024-01-25 23:06:01,4767
2024-01-25 23:06:29,4768
2024-01-25 23:06:56,4769
2024-01-25 23:07:23,4770
2024-01-25 23:07:50,4772
2024-01-25 23:08:17,4773
