timestamp,scanned_products
2024-01-25 00:44:39,2130
2024-01-25 00:45:08,2130
2024-01-25 00:45:35,2132
2024-01-25 00:46:04,2134
2024-01-25 00:46:35,2136
2024-01-25 00:47:07,2136
2024-01-25 00:47:39,2138
2024-01-25 00:48:10,2140
2024-01-25 00:48:41,2140
2024-01-25 00:49:10,2140
2024-01-25 00:49:40,2141
2024-01-25 00:50:10,2141
2024-01-25 00:50:37,2143
2024-01-25 00:51:05,2143
2024-01-25 00:51:35,2145
2024-01-25 00:52:05,2146
2024-01-25 00:52:37,2148
2024-01-25 00:53:09,2148
2024-01-25 00:53:36,2149
2024-01-25 00:54:07,2151
2024-01-25 00:54:35,2153
2024-01-25 00:55:07,2155
2024-01-25 00:55:35,2155
2024-01-25 00:56:05,2157
2024-01-25 00:56:35,2159
2024-01-25 00:57:05,2159
2024-01-25 00:57:34,2160
2024-01-25 00:58:04,2160
2024-01-25 00:58:35,2160
2024-01-25 00:59:06,2161
2024-01-25 00:59:36,2161
2024-01-25 01:00:05,2161
2024-01-25 01:00:32,2162
2024-01-25 01:00:59,2164
2024-01-25 01:01:31,2165
2024-01-25 01:02:00,2165
2024-01-25 01:02:29,2165
2024-01-25 01:03:00,2167
2024-01-25 01:03:29,2168
2024-01-25 01:03:57,2168
2024-01-25 01:04:28,2168
2024-01-25 01:05:00,2169
2024-01-25 01:05:31,2171
2024-01-25 01:06:00,2171
2024-01-25 01:06:28,2172
2024-01-25 01:06:56,2173
2024-01-25 01:07:27,2173
2024-01-25 01:07:56,2175
2024-01-25 01:08:24,2176
2024-01-25 01:08:54,2177
2024-01-25 01:09:23,2179
2024-01-25 01:09:54,2179
2024-01-25 01:10:22,2181
2024-01-25 01:10:50,2181
2024-01-25 01:11:19,2183
2024-01-25 01:11:49,2184
2024-01-25 01:12:18,2185
2024-01-25 01:12:50,2185
2024-01-25 01:13:21,2185
2024-01-25 01:13:52,2186
2024-01-25 01:14:22,2186
2024-01-25 01:14:53,2186
2024-01-25 01:15:24,2188
2024-01-25 01:15:51,2189
2024-01-25 01:16:21,2190
2024-01-25 01:16:52,2192
2024-01-25 01:17:19,2192
2024-01-25 01:17:50,2194
2024-01-25 01:18:20,2194
2024-01-25 01:18:50,2196
2024-01-25 01:19:18,2198
2024-01-25 01:19:45,2200
2024-01-25 01:20:12,2202
2024-01-25 01:20:40,2202
2024-01-25 01:21:07,2204
2024-01-25 01:21:34,2205
2024-01-25 01:22:02,2205
2024-01-25 01:22:31,2205
2024-01-25 01:23:03,2207
2024-01-25 01:23:33,2207
2024-01-25 01:24:01,2209
2024-01-25 01:24:28,2209
2024-01-25 01:25:00,2209
2024-01-25 01:25:28,2209
2024-01-25 01:25:56,2209
2024-01-25 01:26:24,2211
2024-01-25 01:26:56,2212
2024-01-25 01:27:26,2213
2024-01-25 01:27:55,2213
2024-01-25 01:28:22,2214
2024-01-25 01:28:51,2214
2024-01-25 01:29:18,2214
2024-01-25 01:29:47,2215
2024-01-25 01:30:19,2216
2024-01-25 01:30:47,2216
2024-01-25 01:31:14,2217
2024-01-25 01:31:44,2217
2024-01-25 01:32:12,2218
2024-01-25 01:32:42,2219
2024-01-25 01:33:11,2221
2024-01-25 01:33:41,2223
2024-01-25 01:34:13,2224
2024-01-25 01:34:41,2226
2024-01-25 01:35:09,2228
2024-01-25 01:35:37,2230
2024-01-25 01:36:05,2230
2024-01-25 01:36:37,2231
2024-01-25 01:37:07,2232
2024-01-25 01:37:36,2234
2024-01-25 01:38:05,2236
2024-01-25 01:38:36,2236
2024-01-25 01:39:08,2238
2024-01-25 01:39:37,2240
2024-01-25 01:40:04,2240
2024-01-25 01:40:31,2240
2024-01-25 01:40:59,2240
2024-01-25 01:41:27,2242
2024-01-25 01:41:56,2244
2024-01-25 01:42:26,2244
2024-01-25 01:42:53,2245
2024-01-25 01:43:23,2246
2024-01-25 01:43:52,2248
2024-01-25 01:44:22,2248
2024-01-25 01:44:52,2249
2024-01-25 01:45:21,2249
2024-01-25 01:45:49,2249
2024-01-25 01:46:18,2251
2024-01-25 01:46:45,2252
2024-01-25 01:47:15,2253
2024-01-25 01:47:46,2254
2024-01-25 01:48:14,2256
2024-01-25 01:48:42,2257
2024-01-25 01:49:14,2258
2024-01-25 01:49:43,2258
2024-01-25 01:50:13,2258
2024-01-25 01:50:42,2258
2024-01-25 01:51:10,2259
2024-01-25 01:51:41,2260
2024-01-25 01:52:11,2261
2024-01-25 01:52:41,2262
2024-01-25 01:53:12,2262
2024-01-25 01:53:43,2264
2024-01-25 01:54:12,2265
2024-01-25 01:54:42,2267
2024-01-25 01:55:11,2269
2024-01-25 01:55:38,2269
2024-01-25 01:56:08,2269
2024-01-25 01:56:38,2271
2024-01-25 01:57:06,2273
2024-01-25 01:57:38,2275
2024-01-25 01:58:10,2276
2024-01-25 01:58:42,2277
2024-01-25 01:59:11,2278
2024-01-25 01:59:41,2280
2024-01-25 02:00:12,2280
2024-01-25 02:00:41,2281
2024-01-25 02:01:13,2282
2024-01-25 02:01:44,2283
2024-01-25 02:02:16,2283
2024-01-25 02:02:46,2283
2024-01-25 02:03:15,2283
2024-01-25 02:03:47,2283
2024-01-25 02:04:14,2285
2024-01-25 02:04:43,2287
2024-01-25 02:05:10,2289
2024-01-25 02:05:39,2291
2024-01-25 02:06:09,2291
2024-01-25 02:06:36,2291
2024-01-25 02:07:07,2292
2024-01-25 02:07:38,2293
2024-01-25 02:08:10,2295
2024-01-25 02:08:37,2297
2024-01-25 02:09:04,2297
2024-01-25 02:09:34,2299
2024-01-25 02:10:01,2301
2024-01-25 02:10:33,2301
2024-01-25 02:11:02,2301
2024-01-25 02:11:29,2303
2024-01-25 02:11:56,2303
2024-01-25 02:12:28,2303
2024-01-25 02:12:57,2304
2024-01-25 02:13:27,2305
2024-01-25 02:13:59,2305
2024-01-25 02:14:29,2307
2024-01-25 02:15:00,2308
2024-01-25 02:15:31,2308
2024-01-25 02:16:01,2309
2024-01-25 02:16:31,2310
2024-01-25 02:17:00,2311
2024-01-25 02:17:31,2311
2024-01-25 02:17:58,2311
2024-01-25 02:18:29,2313
2024-01-25 02:18:56,2313
2024-01-25 02:19:24,2313
2024-01-25 02:19:53,2314
2024-01-25 02:20:20,2316
2024-01-25 02:20:50,2317
2024-01-25 02:21:17,2318
2024-01-25 02:21:49,2319
2024-01-25 02:22:18,2320
2024-01-25 02:22:46,2320
2024-01-25 02:23:13,2322
2024-01-25 02:23:40,2322
2024-01-25 02:24:08,2322
2024-01-25 02:24:38,2324
2024-01-25 02:25:06,2325
2024-01-25 02:25:38,2327
2024-01-25 02:26:07,2329
2024-01-25 02:26:38,2330
2024-01-25 02:27:08,2331
2024-01-25 02:27:39,2333
2024-01-25 02:28:07,2333
2024-01-25 02:28:37,2333
2024-01-25 02:29:05,2335
2024-01-25 02:29:33,2335
2024-01-25 02:30:02,2336
2024-01-25 02:30:34,2336
2024-01-25 02:31:03,2338
2024-01-25 02:31:30,2340
2024-01-25 02:32:00,2342
2024-01-25 02:32:31,2344
2024-01-25 02:33:02,2344
2024-01-25 02:33:30,2346
2024-01-25 02:33:59,2348
2024-01-25 02:34:26,2348
2024-01-25 02:34:54,2350
2024-01-25 02:35:22,2350
2024-01-25 02:35:53,2350
2024-01-25 02:36:24,2350
2024-01-25 02:36:53,2351
2024-01-25 02:37:21,2353
2024-01-25 02:37:48,2353
2024-01-25 02:38:16,2354
2024-01-25 02:38:45,2356
2024-01-25 02:39:12,2357
2024-01-25 02:39:41,2357
2024-01-25 02:40:11,2357
2024-01-25 02:40:42,2359
2024-01-25 02:41:12,2359
2024-01-25 02:41:40,2360
2024-01-25 02:42:11,2361
2024-01-25 02:42:40,2362
2024-01-25 02:43:12,2362
2024-01-25 02:43:40,2363
2024-01-25 02:44:07,2365
2024-01-25 02:44:39,2367
2024-01-25 02:45:08,2368
2024-01-25 02:45:37,2369
2024-01-25 02:46:04,2370
2024-01-25 02:46:35,2371
2024-01-25 02:47:06,2372
2024-01-25 02:47:36,2373
2024-01-25 02:48:06,2375
2024-01-25 02:48:35,2377
2024-01-25 02:49:04,2378
2024-01-25 02:49:33,2379
2024-01-25 02:50:05,2379
2024-01-25 02:50:37,2380
2024-01-25 02:51:08,2380
2024-01-25 02:51:36,2381
2024-01-25 02:52:05,2381
2024-01-25 02:52:35,2383
2024-01-25 02:53:02,2384
2024-01-25 02:53:30,2384
2024-01-25 02:53:59,2385
2024-01-25 02:54:26,2387
2024-01-25 02:54:53,2387
2024-01-25 02:55:21,2388
2024-01-25 02:55:50,2390
2024-01-25 02:56:18,2390
2024-01-25 02:56:47,2392
2024-01-25 02:57:19,2392
2024-01-25 02:57:48,2392
2024-01-25 02:58:17,2394
2024-01-25 02:58:49,2394
2024-01-25 02:59:18,2394
2024-01-25 02:59:48,2396
2024-01-25 03:00:18,2397
2024-01-25 03:00:50,2398
2024-01-25 03:01:21,2400
2024-01-25 03:01:49,2401
2024-01-25 03:02:19,2403
2024-01-25 03:02:48,2405
2024-01-25 03:03:20,2405
2024-01-25 03:03:49,2405
2024-01-25 03:04:21,2405
2024-01-25 03:04:51,2406
2024-01-25 03:05:19,2407
2024-01-25 03:05:49,2409
2024-01-25 03:06:20,2409
2024-01-25 03:06:50,2409
2024-01-25 03:07:20,2409
2024-01-25 03:07:49,2411
2024-01-25 03:08:17,2413
2024-01-25 03:08:44,2414
2024-01-25 03:09:12,2414
2024-01-25 03:09:44,2416
2024-01-25 03:10:16,2416
2024-01-25 03:10:47,2416
2024-01-25 03:11:16,2418
2024-01-25 03:11:43,2420
2024-01-25 03:12:10,2422
2024-01-25 03:12:38,2424
2024-01-25 03:13:07,2426
2024-01-25 03:13:36,2426
2024-01-25 03:14:05,2428
2024-01-25 03:14:32,2428
2024-01-25 03:15:03,2430
2024-01-25 03:15:31,2431
2024-01-25 03:16:03,2433
2024-01-25 03:16:33,2433
2024-01-25 03:17:00,2434
2024-01-25 03:17:32,2435
2024-01-25 03:18:02,2435
2024-01-25 03:18:34,2437
2024-01-25 03:19:01,2438
2024-01-25 03:19:30,2439
2024-01-25 03:20:01,2440
2024-01-25 03:20:28,2440
2024-01-25 03:21:00,2441
2024-01-25 03:21:27,2443
2024-01-25 03:21:54,2444
2024-01-25 03:22:23,2445
2024-01-25 03:22:50,2445
2024-01-25 03:23:17,2445
2024-01-25 03:23:49,2447
2024-01-25 03:24:17,2449
2024-01-25 03:24:45,2451
2024-01-25 03:25:14,2451
2024-01-25 03:25:42,2453
2024-01-25 03:26:10,2455
2024-01-25 03:26:39,2457
2024-01-25 03:27:09,2458
2024-01-25 03:27:40,2460
2024-01-25 03:28:07,2460
2024-01-25 03:28:36,2460
2024-01-25 03:29:05,2461
2024-01-25 03:29:33,2461
2024-01-25 03:30:04,2463
2024-01-25 03:30:36,2463
2024-01-25 03:31:06,2464
2024-01-25 03:31:37,2466
2024-01-25 03:32:05,2467
2024-01-25 03:32:34,2468
2024-01-25 03:33:04,2469
2024-01-25 03:33:32,2469
2024-01-25 03:34:03,2471
2024-01-25 03:34:35,2473
2024-01-25 03:35:05,2474
2024-01-25 03:35:35,2474
2024-01-25 03:36:04,2475
2024-01-25 03:36:36,2476
2024-01-25 03:37:03,2478
2024-01-25 03:37:33,2478
2024-01-25 03:38:04,2478
2024-01-25 03:38:36,2478
2024-01-25 03:39:06,2480
2024-01-25 03:39:38,2481
2024-01-25 03:40:08,2483
2024-01-25 03:40:40,2483
2024-01-25 03:41:07,2484
2024-01-25 03:41:39,2486
2024-01-25 03:42:11,2486
2024-01-25 03:42:41,2487
2024-01-25 03:43:08,2487
2024-01-25 03:43:39,2489
2024-01-25 03:44:09,2489
2024-01-25 03:44:36,2489
2024-01-25 03:45:04,2491
2024-01-25 03:45:32,2491
2024-01-25 03:46:00,2493
2024-01-25 03:46:27,2493
2024-01-25 03:46:57,2493
2024-01-25 03:47:29,2494
2024-01-25 03:47:57,2495
2024-01-25 03:48:26,2496
2024-01-25 03:48:56,2498
2024-01-25 03:49:24,2499
2024-01-25 03:49:54,2500
2024-01-25 03:50:26,2500
2024-01-25 03:50:54,2500
2024-01-25 03:51:24,2500
2024-01-25 03:51:53,2502
2024-01-25 03:52:24,2504
2024-01-25 03:52:51,2506
2024-01-25 03:53:23,2507
2024-01-25 03:53:52,2507
2024-01-25 03:54:22,2509
2024-01-25 03:54:53,2510
2024-01-25 03:55:21,2510
2024-01-25 03:55:51,2512
2024-01-25 03:56:18,2512
2024-01-25 03:56:48,2514
2024-01-25 03:57:16,2515
2024-01-25 03:57:44,2516
2024-01-25 03:58:15,2517
2024-01-25 03:58:47,2519
2024-01-25 03:59:17,2521
2024-01-25 03:59:44,2522
2024-01-25 04:00:14,2523
2024-01-25 04:00:45,2524
2024-01-25 04:01:16,2524
2024-01-25 04:01:47,2526
2024-01-25 04:02:15,2527
2024-01-25 04:02:44,2527
2024-01-25 04:03:16,2528
2024-01-25 04:03:46,2530
2024-01-25 04:04:15,2532
2024-01-25 04:04:44,2533
2024-01-25 04:05:12,2533
2024-01-25 04:05:42,2535
2024-01-25 04:06:13,2536
2024-01-25 04:06:40,2536
2024-01-25 04:07:09,2536
2024-01-25 04:07:36,2537
2024-01-25 04:08:06,2538
2024-01-25 04:08:38,2539
2024-01-25 04:09:09,2540
2024-01-25 04:09:41,2542
2024-01-25 04:10:13,2544
2024-01-25 04:10:40,2544
2024-01-25 04:11:07,2544
2024-01-25 04:11:39,2544
2024-01-25 04:12:07,2545
2024-01-25 04:12:39,2547
2024-01-25 04:13:10,2547
2024-01-25 04:13:38,2547
2024-01-25 04:14:05,2549
2024-01-25 04:14:36,2551
2024-01-25 04:15:08,2551
2024-01-25 04:15:36,2553
2024-01-25 04:16:05,2555
2024-01-25 04:16:37,2556
2024-01-25 04:17:08,2557
2024-01-25 04:17:40,2558
2024-01-25 04:18:10,2560
2024-01-25 04:18:41,2562
2024-01-25 04:19:10,2564
2024-01-25 04:19:40,2564
2024-01-25 04:20:09,2564
2024-01-25 04:20:40,2564
2024-01-25 04:21:11,2566
2024-01-25 04:21:41,2566
2024-01-25 04:22:12,2567
2024-01-25 04:22:40,2569
2024-01-25 04:23:12,2569
2024-01-25 04:23:44,2569
2024-01-25 04:24:13,2569
2024-01-25 04:24:42,2570
2024-01-25 04:25:14,2571
2024-01-25 04:25:45,2571
2024-01-25 04:26:15,2573
2024-01-25 04:26:42,2573
2024-01-25 04:27:14,2574
2024-01-25 04:27:46,2576
2024-01-25 04:28:14,2578
2024-01-25 04:28:44,2580
2024-01-25 04:29:14,2580
2024-01-25 04:29:42,2582
2024-01-25 04:30:11,2582
2024-01-25 04:30:43,2583
2024-01-25 04:31:14,2584
2024-01-25 04:31:44,2586
2024-01-25 04:32:16,2587
2024-01-25 04:32:43,2588
2024-01-25 04:33:11,2589
2024-01-25 04:33:41,2590
2024-01-25 04:34:11,2590
2024-01-25 04:34:43,2592
2024-01-25 04:35:12,2593
2024-01-25 04:35:44,2595
2024-01-25 04:36:13,2597
2024-01-25 04:36:43,2598
2024-01-25 04:37:10,2600
2024-01-25 04:37:42,2601
2024-01-25 04:38:13,2603
2024-01-25 04:38:45,2604
2024-01-25 04:39:17,2604
2024-01-25 04:39:47,2604
2024-01-25 04:40:14,2606
2024-01-25 04:40:46,2607
2024-01-25 04:41:15,2608
2024-01-25 04:41:44,2609
2024-01-25 04:42:14,2609
2024-01-25 04:42:46,2611
2024-01-25 04:43:13,2613
2024-01-25 04:43:41,2613
2024-01-25 04:44:13,2614
2024-01-25 04:44:43,2616
2024-01-25 04:45:11,2618
2024-01-25 04:45:42,2620
2024-01-25 04:46:10,2621
2024-01-25 04:46:39,2623
2024-01-25 04:47:08,2625
2024-01-25 04:47:39,2626
2024-01-25 04:48:10,2627
2024-01-25 04:48:38,2629
2024-01-25 04:49:07,2631
2024-01-25 04:49:39,2631
2024-01-25 04:50:10,2631
2024-01-25 04:50:38,2632
2024-01-25 04:51:10,2632
2024-01-25 04:51:42,2632
2024-01-25 04:52:11,2633
2024-01-25 04:52:43,2635
2024-01-25 04:53:15,2636
2024-01-25 04:53:44,2636
2024-01-25 04:54:12,2637
2024-01-25 04:54:42,2637
2024-01-25 04:55:10,2638
2024-01-25 04:55:37,2639
2024-01-25 04:56:06,2641
2024-01-25 04:56:35,2641
2024-01-25 04:57:06,2642
2024-01-25 04:57:34,2642
2024-01-25 04:58:04,2643
2024-01-25 04:58:36,2644
2024-01-25 04:59:06,2645
2024-01-25 04:59:37,2646
2024-01-25 05:00:08,2648
2024-01-25 05:00:38,2649
2024-01-25 05:01:06,2650
2024-01-25 05:01:36,2651
2024-01-25 05:02:08,2653
2024-01-25 05:02:37,2654
2024-01-25 05:03:07,2656
2024-01-25 05:03:36,2656
2024-01-25 05:04:07,2656
2024-01-25 05:04:39,2656
2024-01-25 05:05:07,2656
2024-01-25 05:05:34,2657
2024-01-25 05:06:03,2659
2024-01-25 05:06:34,2660
2024-01-25 05:07:03,2660
2024-01-25 05:07:30,2661
2024-01-25 05:08:01,2662
2024-01-25 05:08:30,2663
2024-01-25 05:09:01,2665
2024-01-25 05:09:33,2667
2024-01-25 05:10:05,2667
2024-01-25 05:10:32,2669
2024-01-25 05:10:59,2671
2024-01-25 05:11:31,2672
2024-01-25 05:11:59,2674
2024-01-25 05:12:31,2676
2024-01-25 05:13:03,2677
2024-01-25 05:13:31,2679
2024-01-25 05:14:01,2681
2024-01-25 05:14:29,2683
2024-01-25 05:14:58,2683
2024-01-25 05:15:30,2683
2024-01-25 05:15:59,2684
2024-01-25 05:16:31,2685
2024-01-25 05:17:00,2686
2024-01-25 05:17:29,2687
2024-01-25 05:17:57,2687
2024-01-25 05:18:27,2687
2024-01-25 05:18:58,2687
2024-01-25 05:19:28,2687
2024-01-25 05:19:56,2687
2024-01-25 05:20:23,2688
2024-01-25 05:20:55,2689
2024-01-25 05:21:25,2690
2024-01-25 05:21:55,2690
2024-01-25 05:22:24,2692
2024-01-25 05:22:51,2692
2024-01-25 05:23:19,2693
2024-01-25 05:23:47,2693
2024-01-25 05:24:15,2694
2024-01-25 05:24:47,2695
2024-01-25 05:25:17,2696
2024-01-25 05:25:44,2697
2024-01-25 05:26:13,2698
2024-01-25 05:26:40,2700
2024-01-25 05:27:10,2700
2024-01-25 05:27:39,2701
2024-01-25 05:28:11,2701
2024-01-25 05:28:42,2703
2024-01-25 05:29:11,2703
2024-01-25 05:29:38,2705
2024-01-25 05:30:06,2705
2024-01-25 05:30:36,2706
2024-01-25 05:31:03,2707
2024-01-25 05:31:31,2708
2024-01-25 05:32:02,2709
2024-01-25 05:32:32,2710
2024-01-25 05:33:01,2712
2024-01-25 05:33:30,2714
2024-01-25 05:34:02,2715
2024-01-25 05:34:30,2715
2024-01-25 05:34:58,2716
2024-01-25 05:35:30,2716
2024-01-25 05:36:00,2716
2024-01-25 05:36:27,2717
2024-01-25 05:36:56,2718
2024-01-25 05:37:27,2718
2024-01-25 05:37:58,2718
2024-01-25 05:38:29,2720
2024-01-25 05:38:58,2721
2024-01-25 05:39:26,2722
2024-01-25 05:39:54,2723
2024-01-25 05:40:21,2724
2024-01-25 05:40:51,2724
2024-01-25 05:41:20,2726
2024-01-25 05:41:50,2727
2024-01-25 05:42:19,2728
2024-01-25 05:42:46,2730
2024-01-25 05:43:15,2730
2024-01-25 05:43:46,2730
2024-01-25 05:44:13,2731
2024-01-25 05:44:41,2732
2024-01-25 05:45:09,2732
2024-01-25 05:45:39,2732
2024-01-25 05:46:08,2734
2024-01-25 05:46:40,2734
2024-01-25 05:47:09,2736
2024-01-25 05:47:39,2738
2024-01-25 05:48:10,2739
2024-01-25 05:48:41,2741
2024-01-25 05:49:10,2743
2024-01-25 05:49:38,2744
2024-01-25 05:50:06,2746
2024-01-25 05:50:33,2747
2024-01-25 05:51:02,2749
2024-01-25 05:51:30,2750
2024-01-25 05:52:02,2751
2024-01-25 05:52:32,2751
2024-01-25 05:53:03,2751
2024-01-25 05:53:32,2751
2024-01-25 05:54:04,2753
2024-01-25 05:54:35,2754
2024-01-25 05:55:05,2756
2024-01-25 05:55:34,2756
2024-01-25 05:56:04,2758
2024-01-25 05:56:32,2760
2024-01-25 05:57:03,2760
2024-01-25 05:57:32,2762
2024-01-25 05:58:04,2764
2024-01-25 05:58:31,2764
2024-01-25 05:59:02,2765
2024-01-25 05:59:29,2767
2024-01-25 05:59:56,2769
2024-01-25 06:00:24,2769
2024-01-25 06:00:56,2771
2024-01-25 06:01:24,2771
2024-01-25 06:01:55,2771
2024-01-25 06:02:24,2773
2024-01-25 06:02:54,2774
2024-01-25 06:03:24,2775
2024-01-25 06:03:52,2775
2024-01-25 06:04:20,2776
2024-01-25 06:04:51,2778
2024-01-25 06:05:18,2780
2024-01-25 06:05:46,2782
2024-01-25 06:06:13,2783
2024-01-25 06:06:42,2784
2024-01-25 06:07:12,2784
2024-01-25 06:07:40,2784
2024-01-25 06:08:11,2786
2024-01-25 06:08:38,2788
2024-01-25 06:09:05,2788
2024-01-25 06:09:37,2789
2024-01-25 06:10:04,2790
2024-01-25 06:10:35,2791
2024-01-25 06:11:05,2793
2024-01-25 06:11:32,2795
2024-01-25 06:12:00,2795
2024-01-25 06:12:30,2795
2024-01-25 06:13:02,2796
2024-01-25 06:13:33,2797
2024-01-25 06:14:01,2797
2024-01-25 06:14:29,2797
2024-01-25 06:14:58,2797
2024-01-25 06:15:27,2797
2024-01-25 06:15:54,2798
2024-01-25 06:16:21,2800
2024-01-25 06:16:53,2801
2024-01-25 06:17:20,2803
2024-01-25 06:17:48,2805
2024-01-25 06:18:18,2807
2024-01-25 06:18:47,2807
2024-01-25 06:19:15,2807
2024-01-25 06:19:46,2808
2024-01-25 06:20:14,2808
2024-01-25 06:20:41,2810
2024-01-25 06:21:12,2811
2024-01-25 06:21:40,2812
2024-01-25 06:22:12,2812
2024-01-25 06:22:41,2812
2024-01-25 06:23:12,2813
2024-01-25 06:23:42,2814
2024-01-25 06:24:10,2816
2024-01-25 06:24:41,2816
2024-01-25 06:25:10,2816
2024-01-25 06:25:42,2817
2024-01-25 06:26:09,2818
2024-01-25 06:26:38,2820
2024-01-25 06:27:05,2822
2024-01-25 06:27:33,2822
2024-01-25 06:28:04,2823
2024-01-25 06:28:31,2825
2024-01-25 06:29:01,2826
2024-01-25 06:29:31,2827
2024-01-25 06:30:01,2829
2024-01-25 06:30:32,2831
2024-01-25 06:31:00,2831
2024-01-25 06:31:30,2833
2024-01-25 06:32:02,2835
2024-01-25 06:32:30,2837
2024-01-25 06:33:01,2837
2024-01-25 06:33:29,2839
2024-01-25 06:33:59,2839
2024-01-25 06:34:29,2841
2024-01-25 06:34:57,2842
2024-01-25 06:35:27,2844
2024-01-25 06:35:57,2846
2024-01-25 06:36:28,2847
2024-01-25 06:36:57,2848
2024-01-25 06:37:25,2848
2024-01-25 06:37:54,2849
2024-01-25 06:38:24,2849
2024-01-25 06:38:55,2851
2024-01-25 06:39:23,2852
2024-01-25 06:39:54,2854
2024-01-25 06:40:22,2854
2024-01-25 06:40:52,2855
2024-01-25 06:41:19,2857
2024-01-25 06:41:48,2859
2024-01-25 06:42:19,2860
2024-01-25 06:42:50,2861
2024-01-25 06:43:19,2862
2024-01-25 06:43:47,2863
2024-01-25 06:44:14,2865
2024-01-25 06:44:46,2867
2024-01-25 06:45:18,2868
2024-01-25 06:45:49,2869
2024-01-25 06:46:17,2871
2024-01-25 06:46:44,2872
2024-01-25 06:47:16,2873
2024-01-25 06:47:47,2874
2024-01-25 06:48:18,2876
2024-01-25 06:48:48,2878
2024-01-25 06:49:17,2880
2024-01-25 06:49:48,2882
2024-01-25 06:50:18,2882
2024-01-25 06:50:49,2884
2024-01-25 06:51:20,2885
2024-01-25 06:51:47,2886
2024-01-25 06:52:17,2886
2024-01-25 06:52:49,2886
2024-01-25 06:53:18,2888
2024-01-25 06:53:45,2888
2024-01-25 06:54:12,2889
2024-01-25 06:54:39,2891
2024-01-25 06:55:09,2891
2024-01-25 06:55:41,2892
2024-01-25 06:56:13,2892
2024-01-25 06:56:40,2894
2024-01-25 06:57:07,2896
2024-01-25 06:57:34,2896
2024-01-25 06:58:02,2896
2024-01-25 06:58:29,2896
2024-01-25 06:59:00,2896
2024-01-25 06:59:30,2896
2024-01-25 07:00:02,2898
2024-01-25 07:00:29,2898
2024-01-25 07:00:57,2899
2024-01-25 07:01:28,2900
2024-01-25 07:01:58,2901
2024-01-25 07:02:28,2903
2024-01-25 07:02:58,2903
2024-01-25 07:03:29,2903
2024-01-25 07:03:58,2903
2024-01-25 07:04:28,2904
2024-01-25 07:04:57,2906
2024-01-25 07:05:26,2907
2024-01-25 07:05:53,2908
2024-01-25 07:06:24,2909
2024-01-25 07:06:52,2910
2024-01-25 07:07:24,2911
2024-01-25 07:07:52,2911
2024-01-25 07:08:20,2913
