timestamp,scanned_products
2024-02-01 10:24:53,23694
2024-02-01 10:25:25,23695
2024-02-01 10:25:57,23696
2024-02-01 10:26:29,23696
2024-02-01 10:27:01,23696
2024-02-01 10:27:29,23697
2024-02-01 10:27:56,23698
2024-02-01 10:28:25,23698
2024-02-01 10:28:57,23699
2024-02-01 10:29:29,23699
2024-02-01 10:30:01,23701
2024-02-01 10:30:33,23701
2024-02-01 10:31:01,23703
2024-02-01 10:31:28,23705
2024-02-01 10:32:00,23705
2024-02-01 10:32:30,23705
2024-02-01 10:32:58,23707
2024-02-01 10:33:29,23707
2024-02-01 10:33:58,23709
2024-02-01 10:34:28,23710
2024-02-01 10:34:59,23710
2024-02-01 10:35:27,23710
2024-02-01 10:35:58,23710
2024-02-01 10:36:25,23711
2024-02-01 10:36:53,23711
2024-02-01 10:37:25,23711
2024-02-01 10:37:57,23713
2024-02-01 10:38:28,23713
2024-02-01 10:39:00,23714
2024-02-01 10:39:27,23716
2024-02-01 10:39:57,23718
2024-02-01 10:40:24,23720
2024-02-01 10:40:51,23722
2024-02-01 10:41:20,23724
2024-02-01 10:41:49,23725
2024-02-01 10:42:16,23726
2024-02-01 10:42:48,23728
2024-02-01 10:43:19,23728
2024-02-01 10:43:48,23728
2024-02-01 10:44:15,23730
2024-02-01 10:44:44,23732
2024-02-01 10:45:13,23733
2024-02-01 10:45:44,23735
2024-02-01 10:46:16,23737
2024-02-01 10:46:45,23739
2024-02-01 10:47:14,23741
2024-02-01 10:47:43,23742
2024-02-01 10:48:12,23742
2024-02-01 10:48:41,23743
2024-02-01 10:49:12,23745
2024-02-01 10:49:42,23745
2024-02-01 10:50:10,23747
2024-02-01 10:50:42,23749
2024-02-01 10:51:11,23751
2024-02-01 10:51:41,23752
2024-02-01 10:52:09,23753
2024-02-01 10:52:40,23753
2024-02-01 10:53:07,23755
2024-02-01 10:53:34,23756
2024-02-01 10:54:05,23757
2024-02-01 10:54:33,23759
2024-02-01 10:55:00,23759
2024-02-01 10:55:28,23759
2024-02-01 10:55:59,23760
2024-02-01 10:56:26,23760
2024-02-01 10:56:55,23760
2024-02-01 10:57:25,23760
2024-02-01 10:57:52,23762
2024-02-01 10:58:20,23764
2024-02-01 10:58:47,23764
2024-02-01 10:59:19,23766
2024-02-01 10:59:51,23768
2024-02-01 11:00:21,23769
2024-02-01 11:00:51,23771
2024-02-01 11:01:22,23773
2024-02-01 11:01:54,23773
2024-02-01 11:02:24,23775
2024-02-01 11:02:54,23775
2024-02-01 11:03:21,23776
2024-02-01 11:03:53,23777
2024-02-01 11:04:20,23777
2024-02-01 11:04:52,23778
2024-02-01 11:05:22,23778
2024-02-01 11:05:53,23779
2024-02-01 11:06:25,23781
2024-02-01 11:06:52,23782
2024-02-01 11:07:19,23784
2024-02-01 11:07:51,23784
2024-02-01 11:08:21,23784
2024-02-01 11:08:50,23785
2024-02-01 11:09:18,23787
2024-02-01 11:09:49,23789
2024-02-01 11:10:16,23789
2024-02-01 11:10:48,23790
2024-02-01 11:11:19,23791
2024-02-01 11:11:46,23791
2024-02-01 11:12:18,23791
2024-02-01 11:12:49,23793
2024-02-01 11:13:16,23794
2024-02-01 11:13:47,23794
2024-02-01 11:14:19,23795
2024-02-01 11:14:51,23796
2024-02-01 11:15:20,23797
2024-02-01 11:15:52,23797
2024-02-01 11:16:21,23797
2024-02-01 11:16:49,23798
2024-02-01 11:17:20,23799
2024-02-01 11:17:47,23800
2024-02-01 11:18:15,23802
2024-02-01 11:18:42,23802
2024-02-01 11:19:11,23803
2024-02-01 11:19:40,23803
2024-02-01 11:20:12,23804
2024-02-01 11:20:39,23804
2024-02-01 11:21:09,23806
2024-02-01 11:21:40,23807
2024-02-01 11:22:11,23809
2024-02-01 11:22:40,23810
2024-02-01 11:23:08,23812
2024-02-01 11:23:36,23812
2024-02-01 11:24:07,23813
2024-02-01 11:24:36,23814
2024-02-01 11:25:06,23814
2024-02-01 11:25:37,23814
2024-02-01 11:26:08,23814
2024-02-01 11:26:37,23815
2024-02-01 11:27:06,23815
2024-02-01 11:27:34,23817
2024-02-01 11:28:06,23817
2024-02-01 11:28:35,23819
2024-02-01 11:29:05,23819
2024-02-01 11:29:34,23820
2024-02-01 11:30:01,23820
2024-02-01 11:30:28,23822
2024-02-01 11:30:55,23822
2024-02-01 11:31:23,23824
2024-02-01 11:31:55,23824
2024-02-01 11:32:25,23825
2024-02-01 11:32:56,23827
2024-02-01 11:33:23,23828
2024-02-01 11:33:54,23829
2024-02-01 11:34:21,23831
2024-02-01 11:34:49,23831
2024-02-01 11:35:16,23831
2024-02-01 11:35:46,23831
2024-02-01 11:36:18,23831
2024-02-01 11:36:48,23831
2024-02-01 11:37:17,23831
2024-02-01 11:37:47,23832
2024-02-01 11:38:15,23832
2024-02-01 11:38:43,23832
2024-02-01 11:39:15,23833
2024-02-01 11:39:44,23834
2024-02-01 11:40:13,23835
2024-02-01 11:40:44,23835
2024-02-01 11:41:15,23837
2024-02-01 11:41:46,23839
2024-02-01 11:42:13,23840
2024-02-01 11:42:41,23840
2024-02-01 11:43:08,23841
2024-02-01 11:43:40,23842
2024-02-01 11:44:09,23844
2024-02-01 11:44:36,23845
2024-02-01 11:45:05,23845
2024-02-01 11:45:35,23845
2024-02-01 11:46:05,23845
2024-02-01 11:46:34,23845
2024-02-01 11:47:06,23847
2024-02-01 11:47:38,23849
2024-02-01 11:48:07,23851
2024-02-01 11:48:34,23852
2024-02-01 11:49:05,23852
2024-02-01 11:49:32,23852
2024-02-01 11:50:02,23852
2024-02-01 11:50:31,23853
2024-02-01 11:50:59,23854
2024-02-01 11:51:27,23855
2024-02-01 11:51:56,23857
2024-02-01 11:52:27,23857
2024-02-01 11:52:56,23857
2024-02-01 11:53:26,23857
2024-02-01 11:53:58,23858
2024-02-01 11:54:25,23860
2024-02-01 11:54:53,23860
2024-02-01 11:55:24,23861
2024-02-01 11:55:53,23863
2024-02-01 11:56:25,23863
2024-02-01 11:56:53,23864
2024-02-01 11:57:20,23865
2024-02-01 11:57:50,23866
2024-02-01 11:58:19,23867
2024-02-01 11:58:47,23869
2024-02-01 11:59:14,23869
2024-02-01 11:59:45,23869
2024-02-01 12:00:16,23869
2024-02-01 12:00:46,23869
2024-02-01 12:01:13,23870
2024-02-01 12:01:45,23871
2024-02-01 12:02:17,23872
2024-02-01 12:02:46,23872
2024-02-01 12:03:16,23874
2024-02-01 12:03:46,23876
2024-02-01 12:04:15,23878
2024-02-01 12:04:44,23879
2024-02-01 12:05:13,23881
2024-02-01 12:05:45,23881
2024-02-01 12:06:14,23881
2024-02-01 12:06:42,23882
2024-02-01 12:07:11,23882
2024-02-01 12:07:40,23882
2024-02-01 12:08:08,23884
2024-02-01 12:08:37,23884
2024-02-01 12:09:08,23885
2024-02-01 12:09:39,23886
2024-02-01 12:10:10,23886
2024-02-01 12:10:40,23888
2024-02-01 12:11:10,23889
2024-02-01 12:11:37,23891
2024-02-01 12:12:05,23892
2024-02-01 12:12:36,23892
2024-02-01 12:13:03,23894
2024-02-01 12:13:33,23895
2024-02-01 12:14:01,23896
2024-02-01 12:14:28,23896
2024-02-01 12:14:57,23896
2024-02-01 12:15:24,23898
2024-02-01 12:15:56,23898
2024-02-01 12:16:27,23898
2024-02-01 12:16:54,23900
2024-02-01 12:17:21,23900
2024-02-01 12:17:48,23901
2024-02-01 12:18:16,23903
2024-02-01 12:18:43,23903
2024-02-01 12:19:11,23903
2024-02-01 12:19:41,23905
2024-02-01 12:20:11,23906
2024-02-01 12:20:41,23907
2024-02-01 12:21:13,23907
2024-02-01 12:21:45,23908
2024-02-01 12:22:12,23909
2024-02-01 12:22:41,23909
2024-02-01 12:23:13,23911
2024-02-01 12:23:41,23911
2024-02-01 12:24:13,23912
2024-02-01 12:24:40,23914
2024-02-01 12:25:12,23915
2024-02-01 12:25:42,23917
2024-02-01 12:26:13,23917
2024-02-01 12:26:40,23919
2024-02-01 12:27:11,23919
2024-02-01 12:27:39,23919
2024-02-01 12:28:07,23920
2024-02-01 12:28:35,23922
2024-02-01 12:29:03,23924
2024-02-01 12:29:30,23925
2024-02-01 12:30:00,23925
2024-02-01 12:30:28,23926
2024-02-01 12:30:58,23928
2024-02-01 12:31:26,23928
2024-02-01 12:31:58,23929
2024-02-01 12:32:29,23930
2024-02-01 12:33:00,23931
2024-02-01 12:33:32,23931
2024-02-01 12:34:03,23931
2024-02-01 12:34:32,23932
2024-02-01 12:35:00,23932
2024-02-01 12:35:28,23934
2024-02-01 12:36:00,23936
2024-02-01 12:36:30,23937
2024-02-01 12:36:59,23938
2024-02-01 12:37:29,23939
2024-02-01 12:37:57,23940
2024-02-01 12:38:24,23941
2024-02-01 12:38:52,23942
2024-02-01 12:39:20,23942
2024-02-01 12:39:48,23944
2024-02-01 12:40:17,23944
2024-02-01 12:40:46,23946
2024-02-01 12:41:15,23948
2024-02-01 12:41:46,23950
2024-02-01 12:42:15,23952
2024-02-01 12:42:43,23954
2024-02-01 12:43:10,23954
2024-02-01 12:43:37,23954
2024-02-01 12:44:05,23955
2024-02-01 12:44:33,23957
2024-02-01 12:45:02,23957
2024-02-01 12:45:34,23959
2024-02-01 12:46:02,23960
2024-02-01 12:46:29,23961
2024-02-01 12:46:58,23963
2024-02-01 12:47:30,23964
2024-02-01 12:48:00,23964
2024-02-01 12:48:29,23965
2024-02-01 12:48:58,23967
2024-02-01 12:49:30,23967
2024-02-01 12:50:01,23969
2024-02-01 12:50:32,23970
2024-02-01 12:50:59,23970
2024-02-01 12:51:31,23970
2024-02-01 12:51:59,23970
2024-02-01 12:52:31,23971
2024-02-01 12:52:58,23973
2024-02-01 12:53:25,23974
2024-02-01 12:53:56,23974
2024-02-01 12:54:25,23975
2024-02-01 12:54:55,23975
2024-02-01 12:55:25,23975
2024-02-01 12:55:52,23976
2024-02-01 12:56:19,23978
2024-02-01 12:56:50,23980
2024-02-01 12:57:17,23981
2024-02-01 12:57:47,23982
2024-02-01 12:58:17,23982
2024-02-01 12:58:49,23983
2024-02-01 12:59:21,23984
2024-02-01 12:59:50,23986
2024-02-01 13:00:21,23987
2024-02-01 13:00:53,23988
2024-02-01 13:01:22,23990
2024-02-01 13:01:52,23991
2024-02-01 13:02:23,23991
2024-02-01 13:02:50,23992
2024-02-01 13:03:18,23992
2024-02-01 13:03:49,23994
2024-02-01 13:04:20,23994
2024-02-01 13:04:48,23994
2024-02-01 13:05:17,23994
2024-02-01 13:05:45,23995
2024-02-01 13:06:17,23997
2024-02-01 13:06:46,23998
2024-02-01 13:07:18,24000
2024-02-01 13:07:46,24000
2024-02-01 13:08:14,24001
2024-02-01 13:08:44,24002
2024-02-01 13:09:13,24002
2024-02-01 13:09:41,24004
2024-02-01 13:10:12,24006
2024-02-01 13:10:43,24008
2024-02-01 13:11:10,24010
2024-02-01 13:11:41,24012
2024-02-01 13:12:12,24012
2024-02-01 13:12:39,24013
2024-02-01 13:13:06,24013
2024-02-01 13:13:33,24015
2024-02-01 13:14:04,24016
2024-02-01 13:14:31,24017
2024-02-01 13:14:58,24018
2024-02-01 13:15:25,24018
2024-02-01 13:15:52,24020
2024-02-01 13:16:24,24022
2024-02-01 13:16:56,24023
2024-02-01 13:17:27,24025
2024-02-01 13:17:57,24026
2024-02-01 13:18:24,24028
2024-02-01 13:18:53,24030
2024-02-01 13:19:20,24031
2024-02-01 13:19:50,24032
2024-02-01 13:20:17,24034
2024-02-01 13:20:45,24036
2024-02-01 13:21:15,24036
2024-02-01 13:21:44,24038
2024-02-01 13:22:15,24038
2024-02-01 13:22:47,24038
2024-02-01 13:23:14,24039
2024-02-01 13:23:42,24040
2024-02-01 13:24:11,24041
2024-02-01 13:24:43,24041
2024-02-01 13:25:15,24043
2024-02-01 13:25:47,24043
2024-02-01 13:26:17,24045
2024-02-01 13:26:47,24047
2024-02-01 13:27:17,24047
2024-02-01 13:27:44,24047
2024-02-01 13:28:11,24049
2024-02-01 13:28:40,24051
2024-02-01 13:29:10,24052
2024-02-01 13:29:41,24052
2024-02-01 13:30:13,24053
2024-02-01 13:30:43,24054
2024-02-01 13:31:12,24055
2024-02-01 13:31:43,24056
2024-02-01 13:32:14,24056
2024-02-01 13:32:44,24056
2024-02-01 13:33:12,24058
2024-02-01 13:33:41,24059
2024-02-01 13:34:10,24059
2024-02-01 13:34:42,24060
2024-02-01 13:35:10,24062
2024-02-01 13:35:39,24062
2024-02-01 13:36:09,24062
2024-02-01 13:36:41,24062
2024-02-01 13:37:09,24063
2024-02-01 13:37:38,24064
2024-02-01 13:38:07,24066
2024-02-01 13:38:39,24066
2024-02-01 13:39:09,24066
2024-02-01 13:39:36,24068
2024-02-01 13:40:06,24068
2024-02-01 13:40:33,24068
2024-02-01 13:41:02,24068
2024-02-01 13:41:30,24068
2024-02-01 13:41:59,24070
2024-02-01 13:42:29,24070
2024-02-01 13:42:57,24072
2024-02-01 13:43:26,24074
2024-02-01 13:43:55,24075
2024-02-01 13:44:26,24077
2024-02-01 13:44:57,24077
2024-02-01 13:45:28,24079
2024-02-01 13:45:56,24080
2024-02-01 13:46:27,24081
2024-02-01 13:46:58,24082
2024-02-01 13:47:26,24084
2024-02-01 13:47:53,24086
2024-02-01 13:48:25,24086
2024-02-01 13:48:56,24086
2024-02-01 13:49:26,24087
2024-02-01 13:49:58,24088
2024-02-01 13:50:27,24088
2024-02-01 13:50:57,24089
2024-02-01 13:51:26,24090
2024-02-01 13:51:54,24092
2024-02-01 13:52:26,24092
2024-02-01 13:52:53,24094
2024-02-01 13:53:21,24095
2024-02-01 13:53:52,24096
2024-02-01 13:54:19,24097
2024-02-01 13:54:51,24097
2024-02-01 13:55:18,24097
2024-02-01 13:55:46,24097
2024-02-01 13:56:13,24098
2024-02-01 13:56:41,24100
2024-02-01 13:57:13,24102
2024-02-01 13:57:45,24104
2024-02-01 13:58:16,24104
2024-02-01 13:58:43,24104
2024-02-01 13:59:14,24104
2024-02-01 13:59:43,24106
2024-02-01 14:00:10,24108
2024-02-01 14:00:42,24109
2024-02-01 14:01:14,24110
2024-02-01 14:01:45,24110
2024-02-01 14:02:12,24111
2024-02-01 14:02:44,24111
2024-02-01 14:03:11,24112
2024-02-01 14:03:43,24112
2024-02-01 14:04:10,24113
2024-02-01 14:04:38,24114
2024-02-01 14:05:09,24115
2024-02-01 14:05:38,24115
2024-02-01 14:06:06,24115
2024-02-01 14:06:37,24116
2024-02-01 14:07:07,24118
2024-02-01 14:07:39,24118
2024-02-01 14:08:09,24119
2024-02-01 14:08:38,24120
2024-02-01 14:09:06,24120
2024-02-01 14:09:37,24120
2024-02-01 14:10:07,24122
2024-02-01 14:10:37,24123
2024-02-01 14:11:08,24123
2024-02-01 14:11:38,24125
2024-02-01 14:12:10,24127
2024-02-01 14:12:38,24129
2024-02-01 14:13:07,24129
2024-02-01 14:13:37,24130
2024-02-01 14:14:05,24132
2024-02-01 14:14:32,24133
2024-02-01 14:14:59,24133
2024-02-01 14:15:28,24135
2024-02-01 14:15:57,24136
2024-02-01 14:16:28,24136
2024-02-01 14:16:55,24136
2024-02-01 14:17:24,24136
2024-02-01 14:17:52,24136
2024-02-01 14:18:19,24138
2024-02-01 14:18:48,24140
2024-02-01 14:19:16,24141
2024-02-01 14:19:43,24141
2024-02-01 14:20:15,24141
2024-02-01 14:20:45,24141
2024-02-01 14:21:14,24143
2024-02-01 14:21:44,24143
2024-02-01 14:22:15,24144
2024-02-01 14:22:47,24145
2024-02-01 14:23:14,24146
2024-02-01 14:23:43,24146
2024-02-01 14:24:12,24146
2024-02-01 14:24:43,24146
2024-02-01 14:25:12,24146
2024-02-01 14:25:42,24148
2024-02-01 14:26:11,24150
2024-02-01 14:26:39,24151
2024-02-01 14:27:07,24151
2024-02-01 14:27:39,24151
2024-02-01 14:28:11,24151
2024-02-01 14:28:42,24152
2024-02-01 14:29:10,24154
2024-02-01 14:29:39,24155
2024-02-01 14:30:06,24156
2024-02-01 14:30:34,24157
2024-02-01 14:31:04,24157
2024-02-01 14:31:31,24157
2024-02-01 14:32:03,24157
2024-02-01 14:32:30,24159
2024-02-01 14:33:00,24161
2024-02-01 14:33:31,24161
2024-02-01 14:34:01,24162
2024-02-01 14:34:28,24163
2024-02-01 14:34:57,24165
2024-02-01 14:35:28,24165
2024-02-01 14:35:55,24165
2024-02-01 14:36:27,24167
2024-02-01 14:36:55,24169
2024-02-01 14:37:23,24170
2024-02-01 14:37:50,24171
2024-02-01 14:38:22,24173
2024-02-01 14:38:49,24173
2024-02-01 14:39:17,24175
2024-02-01 14:39:46,24176
2024-02-01 14:40:17,24178
2024-02-01 14:40:47,24179
2024-02-01 14:41:18,24180
2024-02-01 14:41:47,24182
2024-02-01 14:42:19,24184
2024-02-01 14:42:47,24185
2024-02-01 14:43:15,24187
2024-02-01 14:43:47,24188
2024-02-01 14:44:16,24188
2024-02-01 14:44:44,24189
2024-02-01 14:45:14,24191
2024-02-01 14:45:46,24193
2024-02-01 14:46:13,24193
2024-02-01 14:46:45,24193
2024-02-01 14:47:14,24194
2024-02-01 14:47:46,24196
2024-02-01 14:48:17,24196
2024-02-01 14:48:45,24198
2024-02-01 14:49:12,24199
2024-02-01 14:49:39,24199
2024-02-01 14:50:10,24199
2024-02-01 14:50:40,24201
2024-02-01 14:51:08,24203
2024-02-01 14:51:36,24205
2024-02-01 14:52:07,24206
2024-02-01 14:52:37,24207
2024-02-01 14:53:08,24207
2024-02-01 14:53:40,24209
2024-02-01 14:54:10,24209
2024-02-01 14:54:37,24210
2024-02-01 14:55:05,24212
2024-02-01 14:55:36,24214
2024-02-01 14:56:07,24215
2024-02-01 14:56:39,24215
2024-02-01 14:57:09,24215
2024-02-01 14:57:36,24215
2024-02-01 14:58:07,24215
2024-02-01 14:58:35,24217
2024-02-01 14:59:02,24218
2024-02-01 14:59:29,24220
2024-02-01 15:00:01,24221
2024-02-01 15:00:32,24221
2024-02-01 15:00:59,24223
2024-02-01 15:01:29,24224
2024-02-01 15:02:01,24226
2024-02-01 15:02:30,24228
2024-02-01 15:02:59,24230
2024-02-01 15:03:29,24230
2024-02-01 15:03:58,24230
2024-02-01 15:04:27,24232
2024-02-01 15:04:55,24234
2024-02-01 15:05:26,24234
2024-02-01 15:05:53,24235
2024-02-01 15:06:20,24236
2024-02-01 15:06:52,24237
2024-02-01 15:07:21,24237
2024-02-01 15:07:53,24238
2024-02-01 15:08:20,24239
2024-02-01 15:08:51,24240
