timestamp,scanned_products
2024-01-29 00:58:08,13907
2024-01-29 00:58:36,13908
2024-01-29 00:59:06,13910
2024-01-29 00:59:35,13911
2024-01-29 01:00:02,13913
2024-01-29 01:00:32,13914
2024-01-29 01:01:03,13915
2024-01-29 01:01:34,13915
2024-01-29 01:02:03,13915
2024-01-29 01:02:35,13916
2024-01-29 01:03:04,13917
2024-01-29 01:03:34,13919
2024-01-29 01:04:01,13920
2024-01-29 01:04:29,13922
2024-01-29 01:04:59,13923
2024-01-29 01:05:29,13924
2024-01-29 01:05:56,13924
2024-01-29 01:06:28,13925
2024-01-29 01:07:00,13925
2024-01-29 01:07:30,13926
2024-01-29 01:08:00,13926
2024-01-29 01:08:27,13928
2024-01-29 01:08:58,13928
2024-01-29 01:09:29,13928
2024-01-29 01:09:59,13928
2024-01-29 01:10:30,13929
2024-01-29 01:11:00,13931
2024-01-29 01:11:29,13931
2024-01-29 01:11:57,13931
2024-01-29 01:12:28,13932
2024-01-29 01:12:59,13932
2024-01-29 01:13:26,13934
2024-01-29 01:13:55,13936
2024-01-29 01:14:25,13936
2024-01-29 01:14:52,13937
2024-01-29 01:15:21,13938
2024-01-29 01:15:51,13940
2024-01-29 01:16:18,13942
2024-01-29 01:16:50,13942
2024-01-29 01:17:17,13942
2024-01-29 01:17:48,13943
2024-01-29 01:18:17,13945
2024-01-29 01:18:44,13947
2024-01-29 01:19:11,13949
2024-01-29 01:19:43,13949
2024-01-29 01:20:11,13950
2024-01-29 01:20:43,13951
2024-01-29 01:21:10,13951
2024-01-29 01:21:41,13951
2024-01-29 01:22:08,13953
2024-01-29 01:22:37,13953
2024-01-29 01:23:09,13954
2024-01-29 01:23:41,13956
2024-01-29 01:24:09,13956
2024-01-29 01:24:37,13956
2024-01-29 01:25:05,13956
2024-01-29 01:25:32,13957
2024-01-29 01:26:01,13959
2024-01-29 01:26:28,13961
2024-01-29 01:26:56,13961
2024-01-29 01:27:24,13962
2024-01-29 01:27:55,13963
2024-01-29 01:28:27,13965
2024-01-29 01:28:57,13966
2024-01-29 01:29:24,13967
2024-01-29 01:29:54,13967
2024-01-29 01:30:25,13968
2024-01-29 01:30:57,13968
2024-01-29 01:31:24,13968
2024-01-29 01:31:53,13969
2024-01-29 01:32:20,13971
2024-01-29 01:32:49,13973
2024-01-29 01:33:18,13973
2024-01-29 01:33:45,13974
2024-01-29 01:34:15,13975
2024-01-29 01:34:43,13977
2024-01-29 01:35:10,13979
2024-01-29 01:35:42,13981
2024-01-29 01:36:09,13983
2024-01-29 01:36:37,13985
2024-01-29 01:37:09,13986
2024-01-29 01:37:36,13986
2024-01-29 01:38:03,13986
2024-01-29 01:38:30,13986
2024-01-29 01:38:59,13987
2024-01-29 01:39:29,13988
2024-01-29 01:40:01,13990
2024-01-29 01:40:32,13992
2024-01-29 01:40:59,13993
2024-01-29 01:41:31,13993
2024-01-29 01:42:01,13993
2024-01-29 01:42:32,13993
2024-01-29 01:43:03,13994
2024-01-29 01:43:32,13996
2024-01-29 01:44:04,13997
2024-01-29 01:44:32,13997
2024-01-29 01:45:00,13999
2024-01-29 01:45:30,14000
2024-01-29 01:45:58,14002
2024-01-29 01:46:30,14003
2024-01-29 01:46:59,14003
2024-01-29 01:47:26,14003
2024-01-29 01:47:57,14005
2024-01-29 01:48:29,14006
2024-01-29 01:49:01,14007
2024-01-29 01:49:30,14008
2024-01-29 01:49:58,14008
2024-01-29 01:50:26,14008
2024-01-29 01:50:53,14008
2024-01-29 01:51:25,14008
2024-01-29 01:51:55,14009
2024-01-29 01:52:27,14009
2024-01-29 01:52:59,14011
2024-01-29 01:53:27,14011
2024-01-29 01:53:56,14011
2024-01-29 01:54:28,14013
2024-01-29 01:55:00,14014
2024-01-29 01:55:31,14016
2024-01-29 01:56:03,14017
2024-01-29 01:56:32,14019
2024-01-29 01:57:04,14021
2024-01-29 01:57:34,14023
2024-01-29 01:58:06,14023
2024-01-29 01:58:37,14025
2024-01-29 01:59:07,14027
2024-01-29 01:59:36,14028
2024-01-29 02:00:03,14029
2024-01-29 02:00:34,14029
2024-01-29 02:01:03,14030
2024-01-29 02:01:30,14032
2024-01-29 02:01:59,14033
2024-01-29 02:02:30,14035
2024-01-29 02:03:00,14035
2024-01-29 02:03:32,14035
2024-01-29 02:04:03,14036
2024-01-29 02:04:35,14037
2024-01-29 02:05:06,14037
2024-01-29 02:05:34,14038
2024-01-29 02:06:06,14038
2024-01-29 02:06:36,14039
2024-01-29 02:07:07,14039
2024-01-29 02:07:39,14040
2024-01-29 02:08:11,14041
2024-01-29 02:08:43,14043
2024-01-29 02:09:14,14043
2024-01-29 02:09:41,14045
2024-01-29 02:10:10,14047
2024-01-29 02:10:37,14049
2024-01-29 02:11:04,14051
2024-01-29 02:11:36,14051
2024-01-29 02:12:04,14051
2024-01-29 02:12:34,14051
2024-01-29 02:13:06,14052
2024-01-29 02:13:37,14052
2024-01-29 02:14:09,14054
2024-01-29 02:14:40,14055
2024-01-29 02:15:07,14055
2024-01-29 02:15:37,14055
2024-01-29 02:16:06,14057
2024-01-29 02:16:37,14058
2024-01-29 02:17:09,14060
2024-01-29 02:17:39,14061
2024-01-29 02:18:09,14063
2024-01-29 02:18:38,14063
2024-01-29 02:19:06,14063
2024-01-29 02:19:36,14064
2024-01-29 02:20:06,14066
2024-01-29 02:20:33,14066
2024-01-29 02:21:02,14068
2024-01-29 02:21:34,14069
2024-01-29 02:22:02,14070
2024-01-29 02:22:33,14070
2024-01-29 02:23:04,14072
2024-01-29 02:23:35,14074
2024-01-29 02:24:03,14074
2024-01-29 02:24:35,14076
2024-01-29 02:25:06,14078
2024-01-29 02:25:38,14080
2024-01-29 02:26:05,14080
2024-01-29 02:26:36,14080
2024-01-29 02:27:06,14082
2024-01-29 02:27:35,14084
2024-01-29 02:28:05,14085
2024-01-29 02:28:32,14087
2024-01-29 02:29:00,14089
2024-01-29 02:29:31,14090
2024-01-29 02:30:02,14091
2024-01-29 02:30:33,14091
2024-01-29 02:31:05,14092
2024-01-29 02:31:35,14093
2024-01-29 02:32:07,14094
2024-01-29 02:32:38,14094
2024-01-29 02:33:08,14096
2024-01-29 02:33:35,14098
2024-01-29 02:34:02,14098
2024-01-29 02:34:34,14100
2024-01-29 02:35:03,14101
2024-01-29 02:35:30,14101
2024-01-29 02:35:59,14101
2024-01-29 02:36:28,14103
2024-01-29 02:37:00,14105
2024-01-29 02:37:29,14106
2024-01-29 02:37:58,14106
2024-01-29 02:38:27,14107
2024-01-29 02:38:59,14108
2024-01-29 02:39:29,14108
2024-01-29 02:39:58,14109
2024-01-29 02:40:30,14110
2024-01-29 02:40:58,14110
2024-01-29 02:41:25,14110
2024-01-29 02:41:53,14110
2024-01-29 02:42:24,14112
2024-01-29 02:42:54,14113
2024-01-29 02:43:26,14113
2024-01-29 02:43:56,14115
2024-01-29 02:44:23,14116
2024-01-29 02:44:53,14117
2024-01-29 02:45:23,14119
2024-01-29 02:45:52,14121
2024-01-29 02:46:23,14123
2024-01-29 02:46:54,14125
2024-01-29 02:47:21,14125
2024-01-29 02:47:51,14127
2024-01-29 02:48:19,14129
2024-01-29 02:48:47,14130
2024-01-29 02:49:18,14131
2024-01-29 02:49:45,14132
2024-01-29 02:50:13,14133
2024-01-29 02:50:43,14134
2024-01-29 02:51:14,14134
2024-01-29 02:51:46,14134
2024-01-29 02:52:13,14134
2024-01-29 02:52:44,14134
2024-01-29 02:53:16,14136
2024-01-29 02:53:48,14138
2024-01-29 02:54:19,14140
2024-01-29 02:54:49,14142
2024-01-29 02:55:17,14144
2024-01-29 02:55:48,14145
2024-01-29 02:56:20,14146
2024-01-29 02:56:48,14146
2024-01-29 02:57:20,14148
2024-01-29 02:57:52,14150
2024-01-29 02:58:21,14151
2024-01-29 02:58:50,14153
2024-01-29 02:59:19,14154
2024-01-29 02:59:49,14156
2024-01-29 03:00:20,14156
2024-01-29 03:00:47,14156
2024-01-29 03:01:14,14156
2024-01-29 03:01:46,14157
2024-01-29 03:02:15,14158
2024-01-29 03:02:43,14160
2024-01-29 03:03:10,14161
2024-01-29 03:03:38,14162
2024-01-29 03:04:09,14164
2024-01-29 03:04:40,14166
2024-01-29 03:05:10,14167
2024-01-29 03:05:41,14169
2024-01-29 03:06:13,14169
2024-01-29 03:06:42,14169
2024-01-29 03:07:13,14171
2024-01-29 03:07:45,14173
2024-01-29 03:08:12,14174
2024-01-29 03:08:42,14176
2024-01-29 03:09:11,14176
2024-01-29 03:09:38,14178
2024-01-29 03:10:10,14179
2024-01-29 03:10:37,14180
2024-01-29 03:11:08,14180
2024-01-29 03:11:38,14182
2024-01-29 03:12:09,14182
2024-01-29 03:12:36,14182
2024-01-29 03:13:04,14183
2024-01-29 03:13:31,14185
2024-01-29 03:13:58,14187
2024-01-29 03:14:29,14188
2024-01-29 03:14:59,14189
2024-01-29 03:15:31,14191
2024-01-29 03:16:02,14191
2024-01-29 03:16:32,14191
2024-01-29 03:17:04,14193
2024-01-29 03:17:36,14193
2024-01-29 03:18:06,14195
2024-01-29 03:18:37,14196
2024-01-29 03:19:04,14198
2024-01-29 03:19:36,14199
2024-01-29 03:20:06,14201
2024-01-29 03:20:36,14201
2024-01-29 03:21:03,14203
2024-01-29 03:21:31,14203
2024-01-29 03:22:02,14205
2024-01-29 03:22:31,14205
2024-01-29 03:23:02,14207
2024-01-29 03:23:33,14208
2024-01-29 03:24:05,14210
2024-01-29 03:24:36,14210
2024-01-29 03:25:05,14211
2024-01-29 03:25:37,14213
2024-01-29 03:26:07,14213
2024-01-29 03:26:38,14214
2024-01-29 03:27:09,14214
2024-01-29 03:27:37,14215
2024-01-29 03:28:04,14216
2024-01-29 03:28:36,14216
2024-01-29 03:29:04,14216
2024-01-29 03:29:33,14217
2024-01-29 03:30:05,14219
2024-01-29 03:30:32,14219
2024-01-29 03:31:04,14221
2024-01-29 03:31:31,14223
2024-01-29 03:32:03,14224
2024-01-29 03:32:32,14226
2024-01-29 03:32:59,14227
2024-01-29 03:33:29,14229
2024-01-29 03:33:56,14231
2024-01-29 03:34:24,14232
2024-01-29 03:34:54,14234
2024-01-29 03:35:26,14235
2024-01-29 03:35:58,14237
2024-01-29 03:36:28,14237
2024-01-29 03:36:55,14239
2024-01-29 03:37:23,14241
2024-01-29 03:37:55,14243
2024-01-29 03:38:25,14244
2024-01-29 03:38:52,14244
2024-01-29 03:39:23,14244
2024-01-29 03:39:52,14246
2024-01-29 03:40:19,14248
2024-01-29 03:40:50,14249
2024-01-29 03:41:19,14249
2024-01-29 03:41:49,14250
2024-01-29 03:42:19,14252
2024-01-29 03:42:46,14253
2024-01-29 03:43:13,14255
2024-01-29 03:43:44,14255
2024-01-29 03:44:14,14257
2024-01-29 03:44:41,14259
2024-01-29 03:45:10,14260
2024-01-29 03:45:41,14261
2024-01-29 03:46:11,14262
2024-01-29 03:46:38,14264
2024-01-29 03:47:06,14264
2024-01-29 03:47:34,14264
2024-01-29 03:48:06,14265
2024-01-29 03:48:38,14267
2024-01-29 03:49:10,14269
2024-01-29 03:49:42,14270
2024-01-29 03:50:12,14270
2024-01-29 03:50:44,14271
2024-01-29 03:51:13,14271
2024-01-29 03:51:42,14273
2024-01-29 03:52:11,14273
2024-01-29 03:52:43,14275
2024-01-29 03:53:14,14276
2024-01-29 03:53:43,14277
2024-01-29 03:54:14,14278
2024-01-29 03:54:46,14280
2024-01-29 03:55:17,14282
2024-01-29 03:55:48,14283
2024-01-29 03:56:15,14284
2024-01-29 03:56:42,14286
2024-01-29 03:57:11,14286
2024-01-29 03:57:43,14288
2024-01-29 03:58:12,14288
2024-01-29 03:58:44,14289
2024-01-29 03:59:11,14290
2024-01-29 03:59:43,14291
2024-01-29 04:00:14,14293
2024-01-29 04:00:46,14293
2024-01-29 04:01:13,14294
2024-01-29 04:01:41,14296
2024-01-29 04:02:09,14296
2024-01-29 04:02:39,14296
2024-01-29 04:03:07,14297
2024-01-29 04:03:35,14299
2024-01-29 04:04:05,14300
2024-01-29 04:04:37,14301
2024-01-29 04:05:07,14303
2024-01-29 04:05:38,14305
2024-01-29 04:06:09,14306
2024-01-29 04:06:37,14308
2024-01-29 04:07:08,14309
2024-01-29 04:07:39,14310
2024-01-29 04:08:06,14310
2024-01-29 04:08:33,14310
2024-01-29 04:09:04,14312
2024-01-29 04:09:36,14313
2024-01-29 04:10:06,14314
2024-01-29 04:10:38,14315
2024-01-29 04:11:06,14317
2024-01-29 04:11:33,14318
2024-01-29 04:12:02,14319
2024-01-29 04:12:33,14321
2024-01-29 04:13:00,14322
2024-01-29 04:13:31,14324
2024-01-29 04:14:00,14325
2024-01-29 04:14:30,14327
2024-01-29 04:14:59,14328
2024-01-29 04:15:30,14329
2024-01-29 04:15:57,14329
2024-01-29 04:16:27,14329
2024-01-29 04:16:57,14331
2024-01-29 04:17:29,14333
2024-01-29 04:17:57,14333
2024-01-29 04:18:24,14334
2024-01-29 04:18:54,14334
2024-01-29 04:19:21,14336
2024-01-29 04:19:50,14336
2024-01-29 04:20:20,14337
2024-01-29 04:20:47,14339
2024-01-29 04:21:18,14340
2024-01-29 04:21:50,14340
2024-01-29 04:22:20,14341
2024-01-29 04:22:49,14343
2024-01-29 04:23:17,14343
2024-01-29 04:23:44,14345
2024-01-29 04:24:16,14347
2024-01-29 04:24:48,14348
2024-01-29 04:25:17,14350
2024-01-29 04:25:49,14352
2024-01-29 04:26:21,14352
2024-01-29 04:26:48,14352
2024-01-29 04:27:19,14353
2024-01-29 04:27:48,14354
2024-01-29 04:28:19,14356
2024-01-29 04:28:47,14358
2024-01-29 04:29:17,14360
2024-01-29 04:29:45,14362
2024-01-29 04:30:13,14364
2024-01-29 04:30:40,14365
2024-01-29 04:31:10,14365
2024-01-29 04:31:39,14365
2024-01-29 04:32:10,14367
2024-01-29 04:32:40,14369
2024-01-29 04:33:11,14369
2024-01-29 04:33:38,14369
2024-01-29 04:34:07,14369
2024-01-29 04:34:34,14371
2024-01-29 04:35:05,14371
2024-01-29 04:35:32,14372
2024-01-29 04:36:03,14374
2024-01-29 04:36:31,14375
2024-01-29 04:37:01,14377
2024-01-29 04:37:31,14379
2024-01-29 04:38:03,14380
2024-01-29 04:38:33,14380
2024-01-29 04:39:01,14382
2024-01-29 04:39:29,14383
2024-01-29 04:39:58,14385
2024-01-29 04:40:30,14385
2024-01-29 04:41:00,14385
2024-01-29 04:41:29,14386
2024-01-29 04:42:00,14386
2024-01-29 04:42:28,14386
2024-01-29 04:42:59,14387
2024-01-29 04:43:29,14388
2024-01-29 04:44:01,14389
2024-01-29 04:44:29,14390
2024-01-29 04:45:00,14390
2024-01-29 04:45:31,14390
2024-01-29 04:46:03,14392
2024-01-29 04:46:35,14393
2024-01-29 04:47:06,14393
2024-01-29 04:47:36,14393
2024-01-29 04:48:07,14394
2024-01-29 04:48:36,14394
2024-01-29 04:49:08,14396
2024-01-29 04:49:35,14398
2024-01-29 04:50:06,14398
2024-01-29 04:50:36,14398
2024-01-29 04:51:06,14398
2024-01-29 04:51:33,14399
2024-01-29 04:52:01,14399
2024-01-29 04:52:32,14401
2024-01-29 04:52:59,14402
2024-01-29 04:53:31,14403
2024-01-29 04:54:02,14405
2024-01-29 04:54:29,14407
2024-01-29 04:54:57,14409
2024-01-29 04:55:24,14410
2024-01-29 04:55:51,14410
2024-01-29 04:56:20,14412
2024-01-29 04:56:49,14412
2024-01-29 04:57:20,14412
2024-01-29 04:57:51,14412
2024-01-29 04:58:22,14413
2024-01-29 04:58:52,14414
2024-01-29 04:59:22,14415
2024-01-29 04:59:53,14417
2024-01-29 05:00:22,14417
2024-01-29 05:00:51,14418
2024-01-29 05:01:22,14418
2024-01-29 05:01:50,14420
2024-01-29 05:02:17,14420
2024-01-29 05:02:45,14422
2024-01-29 05:03:16,14422
2024-01-29 05:03:44,14422
2024-01-29 05:04:15,14423
2024-01-29 05:04:46,14423
2024-01-29 05:05:13,14425
2024-01-29 05:05:44,14427
2024-01-29 05:06:13,14429
2024-01-29 05:06:42,14430
2024-01-29 05:07:14,14431
2024-01-29 05:07:42,14432
2024-01-29 05:08:12,14434
2024-01-29 05:08:43,14434
2024-01-29 05:09:12,14434
2024-01-29 05:09:39,14434
2024-01-29 05:10:10,14434
2024-01-29 05:10:38,14435
2024-01-29 05:11:07,14435
2024-01-29 05:11:34,14436
2024-01-29 05:12:01,14436
2024-01-29 05:12:28,14438
2024-01-29 05:12:56,14440
2024-01-29 05:13:24,14440
2024-01-29 05:13:51,14441
2024-01-29 05:14:20,14442
2024-01-29 05:14:49,14443
2024-01-29 05:15:17,14444
2024-01-29 05:15:49,14446
2024-01-29 05:16:21,14447
2024-01-29 05:16:51,14449
2024-01-29 05:17:21,14449
2024-01-29 05:17:51,14450
2024-01-29 05:18:23,14450
2024-01-29 05:18:53,14452
2024-01-29 05:19:20,14453
2024-01-29 05:19:50,14454
2024-01-29 05:20:18,14454
2024-01-29 05:20:47,14455
2024-01-29 05:21:15,14455
2024-01-29 05:21:43,14456
2024-01-29 05:22:12,14457
2024-01-29 05:22:43,14458
2024-01-29 05:23:11,14460
2024-01-29 05:23:39,14460
2024-01-29 05:24:07,14461
2024-01-29 05:24:38,14463
2024-01-29 05:25:07,14465
2024-01-29 05:25:36,14466
2024-01-29 05:26:04,14468
2024-01-29 05:26:32,14470
2024-01-29 05:27:04,14470
2024-01-29 05:27:36,14471
2024-01-29 05:28:06,14471
2024-01-29 05:28:33,14473
2024-01-29 05:29:05,14474
2024-01-29 05:29:36,14476
2024-01-29 05:30:04,14477
2024-01-29 05:30:33,14477
2024-01-29 05:31:03,14477
2024-01-29 05:31:33,14477
2024-01-29 05:32:02,14479
2024-01-29 05:32:31,14480
2024-01-29 05:32:59,14482
2024-01-29 05:33:28,14484
2024-01-29 05:33:58,14486
2024-01-29 05:34:30,14487
2024-01-29 05:35:01,14487
2024-01-29 05:35:33,14487
2024-01-29 05:36:04,14487
2024-01-29 05:36:36,14488
2024-01-29 05:37:07,14490
2024-01-29 05:37:35,14491
2024-01-29 05:38:06,14493
2024-01-29 05:38:34,14495
2024-01-29 05:39:03,14496
2024-01-29 05:39:35,14498
2024-01-29 05:40:04,14498
2024-01-29 05:40:33,14498
2024-01-29 05:41:02,14500
2024-01-29 05:41:33,14502
2024-01-29 05:42:01,14504
2024-01-29 05:42:31,14504
2024-01-29 05:43:01,14505
2024-01-29 05:43:31,14506
2024-01-29 05:44:00,14506
2024-01-29 05:44:28,14507
2024-01-29 05:44:58,14509
2024-01-29 05:45:29,14511
2024-01-29 05:46:01,14511
2024-01-29 05:46:29,14511
2024-01-29 05:46:59,14512
2024-01-29 05:47:28,14512
2024-01-29 05:47:57,14512
2024-01-29 05:48:27,14513
2024-01-29 05:48:54,14515
2024-01-29 05:49:26,14517
2024-01-29 05:49:58,14519
2024-01-29 05:50:27,14521
2024-01-29 05:50:56,14521
2024-01-29 05:51:23,14522
2024-01-29 05:51:53,14522
2024-01-29 05:52:20,14522
2024-01-29 05:52:50,14522
2024-01-29 05:53:17,14522
2024-01-29 05:53:45,14524
2024-01-29 05:54:13,14524
2024-01-29 05:54:45,14525
2024-01-29 05:55:12,14527
2024-01-29 05:55:40,14528
2024-01-29 05:56:12,14529
2024-01-29 05:56:42,14529
2024-01-29 05:57:10,14530
2024-01-29 05:57:42,14532
2024-01-29 05:58:10,14534
2024-01-29 05:58:38,14535
2024-01-29 05:59:08,14536
2024-01-29 05:59:39,14536
2024-01-29 06:00:06,14536
2024-01-29 06:00:38,14538
2024-01-29 06:01:09,14538
2024-01-29 06:01:36,14539
2024-01-29 06:02:07,14541
2024-01-29 06:02:39,14542
2024-01-29 06:03:10,14543
2024-01-29 06:03:39,14544
2024-01-29 06:04:06,14546
2024-01-29 06:04:37,14547
2024-01-29 06:05:05,14547
2024-01-29 06:05:35,14547
2024-01-29 06:06:06,14547
2024-01-29 06:06:35,14549
2024-01-29 06:07:06,14550
2024-01-29 06:07:33,14551
2024-01-29 06:08:02,14551
2024-01-29 06:08:33,14553
2024-01-29 06:09:04,14553
2024-01-29 06:09:35,14555
2024-01-29 06:10:02,14557
2024-01-29 06:10:29,14558
2024-01-29 06:10:58,14560
2024-01-29 06:11:26,14560
2024-01-29 06:11:57,14562
2024-01-29 06:12:24,14563
2024-01-29 06:12:55,14563
2024-01-29 06:13:22,14564
2024-01-29 06:13:52,14566
2024-01-29 06:14:19,14566
2024-01-29 06:14:50,14566
2024-01-29 06:15:18,14567
2024-01-29 06:15:47,14569
2024-01-29 06:16:16,14570
2024-01-29 06:16:43,14572
2024-01-29 06:17:10,14572
2024-01-29 06:17:37,14574
2024-01-29 06:18:09,14576
2024-01-29 06:18:36,14578
2024-01-29 06:19:04,14580
2024-01-29 06:19:31,14581
2024-01-29 06:19:58,14583
2024-01-29 06:20:30,14583
2024-01-29 06:21:02,14585
2024-01-29 06:21:30,14587
2024-01-29 06:21:58,14587
2024-01-29 06:22:29,14589
2024-01-29 06:22:58,14589
2024-01-29 06:23:27,14589
2024-01-29 06:23:57,14590
2024-01-29 06:24:27,14590
2024-01-29 06:24:59,14592
2024-01-29 06:25:27,14592
2024-01-29 06:25:55,14593
2024-01-29 06:26:26,14593
2024-01-29 06:26:53,14594
2024-01-29 06:27:22,14595
2024-01-29 06:27:54,14595
2024-01-29 06:28:25,14596
2024-01-29 06:28:56,14597
2024-01-29 06:29:26,14599
2024-01-29 06:29:58,14599
2024-01-29 06:30:26,14601
2024-01-29 06:30:53,14601
2024-01-29 06:31:22,14603
2024-01-29 06:31:52,14603
2024-01-29 06:32:24,14605
2024-01-29 06:32:52,14607
2024-01-29 06:33:20,14608
2024-01-29 06:33:52,14610
2024-01-29 06:34:21,14611
2024-01-29 06:34:52,14611
2024-01-29 06:35:22,14613
2024-01-29 06:35:49,14614
2024-01-29 06:36:17,14616
2024-01-29 06:36:46,14618
2024-01-29 06:37:13,14620
2024-01-29 06:37:40,14620
2024-01-29 06:38:07,14621
2024-01-29 06:38:36,14622
2024-01-29 06:39:06,14622
2024-01-29 06:39:36,14624
2024-01-29 06:40:03,14624
2024-01-29 06:40:34,14625
2024-01-29 06:41:06,14627
2024-01-29 06:41:37,14629
2024-01-29 06:42:05,14630
2024-01-29 06:42:32,14631
2024-01-29 06:42:59,14631
2024-01-29 06:43:26,14632
2024-01-29 06:43:58,14633
2024-01-29 06:44:30,14634
2024-01-29 06:44:58,14636
2024-01-29 06:45:29,14637
2024-01-29 06:45:58,14637
2024-01-29 06:46:27,14639
2024-01-29 06:46:54,14639
2024-01-29 06:47:21,14640
2024-01-29 06:47:51,14642
2024-01-29 06:48:21,14643
2024-01-29 06:48:51,14643
2024-01-29 06:49:22,14645
2024-01-29 06:49:54,14646
2024-01-29 06:50:22,14648
2024-01-29 06:50:50,14649
2024-01-29 06:51:19,14650
2024-01-29 06:51:49,14652
2024-01-29 06:52:17,14653
2024-01-29 06:52:45,14655
2024-01-29 06:53:15,14656
2024-01-29 06:53:42,14656
2024-01-29 06:54:13,14656
2024-01-29 06:54:42,14657
2024-01-29 06:55:14,14658
2024-01-29 06:55:43,14659
2024-01-29 06:56:10,14659
2024-01-29 06:56:39,14661
2024-01-29 06:57:10,14663
2024-01-29 06:57:39,14664
2024-01-29 06:58:11,14666
2024-01-29 06:58:42,14667
2024-01-29 06:59:09,14667
2024-01-29 06:59:40,14669
2024-01-29 07:00:09,14671
2024-01-29 07:00:41,14672
2024-01-29 07:01:09,14673
2024-01-29 07:01:39,14674
2024-01-29 07:02:11,14674
2024-01-29 07:02:43,14676
2024-01-29 07:03:15,14677
2024-01-29 07:03:45,14677
2024-01-29 07:04:12,14678
2024-01-29 07:04:43,14678
2024-01-29 07:05:14,14680
2024-01-29 07:05:46,14681
2024-01-29 07:06:16,14681
2024-01-29 07:06:45,14682
2024-01-29 07:07:15,14684
2024-01-29 07:07:47,14685
2024-01-29 07:08:15,14687
2024-01-29 07:08:43,14687
2024-01-29 07:09:12,14689
2024-01-29 07:09:39,14689
