timestamp,scanned_products
2024-01-27 00:38:02,7866
2024-01-27 00:38:29,7868
2024-01-27 00:39:00,7870
2024-01-27 00:39:28,7870
2024-01-27 00:39:59,7870
2024-01-27 00:40:29,7870
2024-01-27 00:40:59,7871
2024-01-27 00:41:28,7872
2024-01-27 00:41:57,7872
2024-01-27 00:42:24,7873
2024-01-27 00:42:55,7875
2024-01-27 00:43:24,7876
2024-01-27 00:43:52,7878
2024-01-27 00:44:21,7878
2024-01-27 00:44:49,7878
2024-01-27 00:45:17,7880
2024-01-27 00:45:49,7881
2024-01-27 00:46:21,7882
2024-01-27 00:46:52,7882
2024-01-27 00:47:19,7884
2024-01-27 00:47:47,7885
2024-01-27 00:48:19,7887
2024-01-27 00:48:47,7888
2024-01-27 00:49:15,7888
2024-01-27 00:49:44,7889
2024-01-27 00:50:14,7891
2024-01-27 00:50:45,7891
2024-01-27 00:51:13,7891
2024-01-27 00:51:45,7892
2024-01-27 00:52:12,7894
2024-01-27 00:52:42,7894
2024-01-27 00:53:09,7895
2024-01-27 00:53:38,7895
2024-01-27 00:54:09,7895
2024-01-27 00:54:37,7895
2024-01-27 00:55:08,7895
2024-01-27 00:55:37,7896
2024-01-27 00:56:05,7898
2024-01-27 00:56:36,7899
2024-01-27 00:57:05,7899
2024-01-27 00:57:32,7900
2024-01-27 00:58:03,7901
2024-01-27 00:58:34,7901
2024-01-27 00:59:04,7903
2024-01-27 00:59:32,7905
2024-01-27 01:00:04,7906
2024-01-27 01:00:32,7906
2024-01-27 01:01:01,7907
2024-01-27 01:01:31,7908
2024-01-27 01:01:58,7909
2024-01-27 01:02:26,7909
2024-01-27 01:02:54,7911
2024-01-27 01:03:23,7911
2024-01-27 01:03:53,7913
2024-01-27 01:04:20,7914
2024-01-27 01:04:51,7914
2024-01-27 01:05:22,7916
2024-01-27 01:05:50,7918
2024-01-27 01:06:22,7919
2024-01-27 01:06:53,7919
2024-01-27 01:07:22,7919
2024-01-27 01:07:51,7920
2024-01-27 01:08:20,7920
2024-01-27 01:08:48,7920
2024-01-27 01:09:17,7920
2024-01-27 01:09:47,7920
2024-01-27 01:10:16,7920
2024-01-27 01:10:46,7921
2024-01-27 01:11:18,7923
2024-01-27 01:11:47,7923
2024-01-27 01:12:15,7925
2024-01-27 01:12:42,7927
2024-01-27 01:13:13,7928
2024-01-27 01:13:43,7929
2024-01-27 01:14:10,7929
2024-01-27 01:14:38,7929
2024-01-27 01:15:06,7929
2024-01-27 01:15:36,7930
2024-01-27 01:16:05,7930
2024-01-27 01:16:35,7931
2024-01-27 01:17:03,7932
2024-01-27 01:17:34,7933
2024-01-27 01:18:06,7934
2024-01-27 01:18:35,7936
2024-01-27 01:19:03,7936
2024-01-27 01:19:32,7937
2024-01-27 01:20:03,7939
2024-01-27 01:20:30,7939
2024-01-27 01:21:02,7941
2024-01-27 01:21:33,7943
2024-01-27 01:22:02,7945
2024-01-27 01:22:30,7946
2024-01-27 01:22:58,7947
2024-01-27 01:23:28,7949
2024-01-27 01:23:55,7949
2024-01-27 01:24:24,7950
2024-01-27 01:24:54,7950
2024-01-27 01:25:21,7951
2024-01-27 01:25:51,7951
2024-01-27 01:26:23,7952
2024-01-27 01:26:52,7953
2024-01-27 01:27:21,7953
2024-01-27 01:27:48,7955
2024-01-27 01:28:15,7956
2024-01-27 01:28:47,7956
2024-01-27 01:29:19,7957
2024-01-27 01:29:47,7959
2024-01-27 01:30:18,7960
2024-01-27 01:30:48,7960
2024-01-27 01:31:20,7960
2024-01-27 01:31:52,7962
2024-01-27 01:32:20,7962
2024-01-27 01:32:52,7964
2024-01-27 01:33:24,7964
2024-01-27 01:33:52,7966
2024-01-27 01:34:21,7966
2024-01-27 01:34:48,7967
2024-01-27 01:35:18,7967
2024-01-27 01:35:50,7968
2024-01-27 01:36:19,7969
2024-01-27 01:36:47,7970
2024-01-27 01:37:19,7971
2024-01-27 01:37:51,7972
2024-01-27 01:38:21,7974
2024-01-27 01:38:49,7976
2024-01-27 01:39:18,7977
2024-01-27 01:39:47,7977
2024-01-27 01:40:17,7977
2024-01-27 01:40:47,7977
2024-01-27 01:41:18,7979
2024-01-27 01:41:45,7979
2024-01-27 01:42:17,7980
2024-01-27 01:42:46,7980
2024-01-27 01:43:15,7980
2024-01-27 01:43:46,7982
2024-01-27 01:44:13,7983
2024-01-27 01:44:40,7984
2024-01-27 01:45:12,7986
2024-01-27 01:45:41,7986
2024-01-27 01:46:13,7987
2024-01-27 01:46:42,7988
2024-01-27 01:47:10,7990
2024-01-27 01:47:38,7990
2024-01-27 01:48:05,7990
2024-01-27 01:48:34,7992
2024-01-27 01:49:02,7994
2024-01-27 01:49:32,7995
2024-01-27 01:50:00,7995
2024-01-27 01:50:28,7995
2024-01-27 01:51:00,7996
2024-01-27 01:51:32,7996
2024-01-27 01:52:02,7998
2024-01-27 01:52:33,7999
2024-01-27 01:53:00,8000
2024-01-27 01:53:31,8000
2024-01-27 01:54:01,8002
2024-01-27 01:54:32,8002
2024-01-27 01:55:03,8004
2024-01-27 01:55:31,8006
2024-01-27 01:56:00,8006
2024-01-27 01:56:30,8006
2024-01-27 01:56:57,8006
2024-01-27 01:57:27,8007
2024-01-27 01:57:59,8008
2024-01-27 01:58:26,8008
2024-01-27 01:58:56,8008
2024-01-27 01:59:23,8009
2024-01-27 01:59:55,8011
2024-01-27 02:00:22,8012
2024-01-27 02:00:52,8014
2024-01-27 02:01:19,8014
2024-01-27 02:01:51,8016
2024-01-27 02:02:18,8017
2024-01-27 02:02:49,8018
2024-01-27 02:03:21,8020
2024-01-27 02:03:49,8022
2024-01-27 02:04:20,8023
2024-01-27 02:04:49,8025
2024-01-27 02:05:20,8026
2024-01-27 02:05:49,8028
2024-01-27 02:06:16,8028
2024-01-27 02:06:44,8028
2024-01-27 02:07:12,8028
2024-01-27 02:07:44,8030
2024-01-27 02:08:12,8031
2024-01-27 02:08:39,8032
2024-01-27 02:09:11,8033
2024-01-27 02:09:38,8033
2024-01-27 02:10:07,8034
2024-01-27 02:10:39,8035
2024-01-27 02:11:08,8035
2024-01-27 02:11:40,8037
2024-01-27 02:12:10,8039
2024-01-27 02:12:41,8040
2024-01-27 02:13:09,8042
2024-01-27 02:13:38,8042
2024-01-27 02:14:06,8042
2024-01-27 02:14:37,8042
2024-01-27 02:15:09,8044
2024-01-27 02:15:39,8046
2024-01-27 02:16:08,8048
2024-01-27 02:16:35,8049
2024-01-27 02:17:06,8050
2024-01-27 02:17:35,8051
2024-01-27 02:18:05,8053
2024-01-27 02:18:32,8053
2024-01-27 02:19:03,8054
2024-01-27 02:19:34,8056
2024-01-27 02:20:03,8058
2024-01-27 02:20:33,8059
2024-01-27 02:21:02,8060
2024-01-27 02:21:31,8062
2024-01-27 02:22:02,8062
2024-01-27 02:22:30,8063
2024-01-27 02:22:57,8063
2024-01-27 02:23:26,8065
2024-01-27 02:23:54,8067
2024-01-27 02:24:21,8068
2024-01-27 02:24:48,8068
2024-01-27 02:25:18,8070
2024-01-27 02:25:49,8071
2024-01-27 02:26:20,8071
2024-01-27 02:26:51,8071
2024-01-27 02:27:20,8072
2024-01-27 02:27:51,8072
2024-01-27 02:28:22,8074
2024-01-27 02:28:54,8076
2024-01-27 02:29:24,8076
2024-01-27 02:29:55,8077
2024-01-27 02:30:22,8078
2024-01-27 02:30:51,8078
2024-01-27 02:31:21,8078
2024-01-27 02:31:51,8080
2024-01-27 02:32:22,8082
2024-01-27 02:32:51,8082
2024-01-27 02:33:20,8082
2024-01-27 02:33:48,8082
2024-01-27 02:34:18,8084
2024-01-27 02:34:50,8086
2024-01-27 02:35:17,8087
2024-01-27 02:35:48,8089
2024-01-27 02:36:20,8090
2024-01-27 02:36:51,8091
2024-01-27 02:37:18,8093
2024-01-27 02:37:45,8094
2024-01-27 02:38:13,8094
2024-01-27 02:38:41,8094
2024-01-27 02:39:10,8096
2024-01-27 02:39:37,8097
2024-01-27 02:40:08,8099
2024-01-27 02:40:35,8101
2024-01-27 02:41:04,8102
2024-01-27 02:41:31,8104
2024-01-27 02:42:01,8106
2024-01-27 02:42:29,8108
2024-01-27 02:42:56,8109
2024-01-27 02:43:27,8109
2024-01-27 02:43:59,8110
2024-01-27 02:44:28,8112
2024-01-27 02:44:59,8112
2024-01-27 02:45:27,8114
2024-01-27 02:45:58,8114
2024-01-27 02:46:28,8116
2024-01-27 02:46:59,8118
2024-01-27 02:47:27,8118
2024-01-27 02:47:55,8118
2024-01-27 02:48:27,8120
2024-01-27 02:48:55,8120
2024-01-27 02:49:22,8121
2024-01-27 02:49:50,8121
2024-01-27 02:50:19,8121
2024-01-27 02:50:51,8122
2024-01-27 02:51:21,8122
2024-01-27 02:51:53,8122
2024-01-27 02:52:23,8123
2024-01-27 02:52:50,8125
2024-01-27 02:53:22,8125
2024-01-27 02:53:54,8127
2024-01-27 02:54:24,8127
2024-01-27 02:54:56,8128
2024-01-27 02:55:28,8130
2024-01-27 02:56:00,8131
2024-01-27 02:56:28,8131
2024-01-27 02:56:55,8131
2024-01-27 02:57:22,8133
2024-01-27 02:57:51,8135
2024-01-27 02:58:19,8137
2024-01-27 02:58:46,8138
2024-01-27 02:59:13,8140
2024-01-27 02:59:40,8141
2024-01-27 03:00:11,8143
2024-01-27 03:00:39,8144
2024-01-27 03:01:10,8146
2024-01-27 03:01:39,8147
2024-01-27 03:02:09,8147
2024-01-27 03:02:41,8149
2024-01-27 03:03:10,8149
2024-01-27 03:03:41,8150
2024-01-27 03:04:10,8152
2024-01-27 03:04:39,8154
2024-01-27 03:05:07,8155
2024-01-27 03:05:34,8155
2024-01-27 03:06:05,8156
2024-01-27 03:06:37,8157
2024-01-27 03:07:06,8157
2024-01-27 03:07:38,8159
2024-01-27 03:08:10,8161
2024-01-27 03:08:37,8161
2024-01-27 03:09:08,8163
2024-01-27 03:09:35,8163
2024-01-27 03:10:03,8164
2024-01-27 03:10:30,8164
2024-01-27 03:10:59,8165
2024-01-27 03:11:27,8165
2024-01-27 03:11:56,8166
2024-01-27 03:12:24,8166
2024-01-27 03:12:53,8167
2024-01-27 03:13:21,8167
2024-01-27 03:13:52,8169
2024-01-27 03:14:19,8171
2024-01-27 03:14:47,8172
2024-01-27 03:15:18,8174
2024-01-27 03:15:47,8175
2024-01-27 03:16:16,8177
2024-01-27 03:16:47,8177
2024-01-27 03:17:15,8179
2024-01-27 03:17:43,8179
2024-01-27 03:18:14,8179
2024-01-27 03:18:41,8181
2024-01-27 03:19:08,8182
2024-01-27 03:19:40,8184
2024-01-27 03:20:09,8185
2024-01-27 03:20:41,8185
2024-01-27 03:21:08,8185
2024-01-27 03:21:40,8185
2024-01-27 03:22:09,8187
2024-01-27 03:22:41,8189
2024-01-27 03:23:08,8189
2024-01-27 03:23:37,8189
2024-01-27 03:24:06,8191
2024-01-27 03:24:38,8191
2024-01-27 03:25:08,8191
2024-01-27 03:25:35,8192
2024-01-27 03:26:04,8194
2024-01-27 03:26:32,8195
2024-01-27 03:27:03,8196
2024-01-27 03:27:33,8197
2024-01-27 03:28:04,8197
2024-01-27 03:28:36,8199
2024-01-27 03:29:06,8201
2024-01-27 03:29:36,8203
2024-01-27 03:30:04,8204
2024-01-27 03:30:31,8204
2024-01-27 03:30:58,8206
2024-01-27 03:31:25,8207
2024-01-27 03:31:54,8208
2024-01-27 03:32:26,8208
2024-01-27 03:32:55,8208
2024-01-27 03:33:23,8210
2024-01-27 03:33:52,8212
2024-01-27 03:34:19,8213
2024-01-27 03:34:47,8215
2024-01-27 03:35:19,8217
2024-01-27 03:35:47,8219
2024-01-27 03:36:19,8220
2024-01-27 03:36:46,8220
2024-01-27 03:37:14,8220
2024-01-27 03:37:41,8222
2024-01-27 03:38:08,8222
2024-01-27 03:38:37,8222
2024-01-27 03:39:09,8223
2024-01-27 03:39:37,8224
2024-01-27 03:40:09,8226
2024-01-27 03:40:36,8228
2024-01-27 03:41:05,8230
2024-01-27 03:41:36,8230
2024-01-27 03:42:08,8230
2024-01-27 03:42:36,8230
2024-01-27 03:43:04,8232
2024-01-27 03:43:36,8234
2024-01-27 03:44:06,8235
2024-01-27 03:44:37,8236
2024-01-27 03:45:09,8237
2024-01-27 03:45:39,8237
2024-01-27 03:46:07,8238
2024-01-27 03:46:37,8240
2024-01-27 03:47:09,8242
2024-01-27 03:47:41,8243
2024-01-27 03:48:10,8245
2024-01-27 03:48:37,8245
2024-01-27 03:49:09,8247
2024-01-27 03:49:36,8249
2024-01-27 03:50:05,8249
2024-01-27 03:50:34,8250
2024-01-27 03:51:06,8250
2024-01-27 03:51:36,8250
2024-01-27 03:52:03,8251
2024-01-27 03:52:34,8252
2024-01-27 03:53:03,8252
2024-01-27 03:53:33,8252
2024-01-27 03:54:02,8254
2024-01-27 03:54:32,8254
2024-01-27 03:55:02,8256
2024-01-27 03:55:29,8256
2024-01-27 03:55:58,8258
2024-01-27 03:56:29,8259
2024-01-27 03:56:58,8260
2024-01-27 03:57:30,8260
2024-01-27 03:58:02,8262
2024-01-27 03:58:33,8263
2024-01-27 03:59:02,8264
2024-01-27 03:59:32,8265
2024-01-27 04:00:02,8267
2024-01-27 04:00:34,8268
2024-01-27 04:01:05,8269
2024-01-27 04:01:35,8271
2024-01-27 04:02:02,8272
2024-01-27 04:02:33,8273
2024-01-27 04:03:03,8273
2024-01-27 04:03:35,8274
2024-01-27 04:04:06,8274
2024-01-27 04:04:33,8275
2024-01-27 04:05:03,8275
2024-01-27 04:05:33,8275
2024-01-27 04:06:03,8276
2024-01-27 04:06:30,8278
2024-01-27 04:07:00,8278
2024-01-27 04:07:32,8279
2024-01-27 04:08:02,8281
2024-01-27 04:08:34,8283
2024-01-27 04:09:04,8283
2024-01-27 04:09:35,8283
2024-01-27 04:10:05,8284
2024-01-27 04:10:35,8285
2024-01-27 04:11:04,8285
2024-01-27 04:11:35,8287
2024-01-27 04:12:06,8289
2024-01-27 04:12:33,8289
2024-01-27 04:13:02,8290
2024-01-27 04:13:34,8292
2024-01-27 04:14:02,8294
2024-01-27 04:14:30,8294
2024-01-27 04:15:02,8294
2024-01-27 04:15:31,8296
2024-01-27 04:16:01,8297
2024-01-27 04:16:31,8298
2024-01-27 04:17:00,8299
2024-01-27 04:17:28,8300
2024-01-27 04:17:57,8300
2024-01-27 04:18:26,8301
2024-01-27 04:18:57,8301
2024-01-27 04:19:28,8301
2024-01-27 04:19:55,8303
2024-01-27 04:20:27,8304
2024-01-27 04:20:55,8305
2024-01-27 04:21:24,8306
2024-01-27 04:21:55,8306
2024-01-27 04:22:22,8307
2024-01-27 04:22:49,8307
2024-01-27 04:23:19,8307
2024-01-27 04:23:47,8307
2024-01-27 04:24:19,8308
2024-01-27 04:24:48,8308
2024-01-27 04:25:16,8309
2024-01-27 04:25:47,8311
2024-01-27 04:26:18,8313
2024-01-27 04:26:45,8314
2024-01-27 04:27:14,8316
2024-01-27 04:27:44,8317
2024-01-27 04:28:13,8319
2024-01-27 04:28:40,8321
2024-01-27 04:29:08,8322
2024-01-27 04:29:39,8324
2024-01-27 04:30:07,8325
2024-01-27 04:30:38,8327
2024-01-27 04:31:06,8328
2024-01-27 04:31:37,8328
2024-01-27 04:32:04,8329
2024-01-27 04:32:36,8331
2024-01-27 04:33:04,8332
2024-01-27 04:33:35,8332
2024-01-27 04:34:02,8332
2024-01-27 04:34:34,8333
2024-01-27 04:35:02,8333
2024-01-27 04:35:32,8335
2024-01-27 04:36:03,8336
2024-01-27 04:36:34,8338
2024-01-27 04:37:04,8340
2024-01-27 04:37:34,8341
2024-01-27 04:38:01,8343
2024-01-27 04:38:33,8345
2024-01-27 04:39:03,8347
2024-01-27 04:39:31,8347
2024-01-27 04:39:59,8347
2024-01-27 04:40:29,8347
2024-01-27 04:41:01,8348
2024-01-27 04:41:28,8348
2024-01-27 04:41:58,8348
2024-01-27 04:42:26,8349
2024-01-27 04:42:54,8350
2024-01-27 04:43:23,8351
2024-01-27 04:43:55,8352
2024-01-27 04:44:25,8354
2024-01-27 04:44:57,8355
2024-01-27 04:45:24,8357
2024-01-27 04:45:52,8359
2024-01-27 04:46:24,8361
2024-01-27 04:46:56,8362
2024-01-27 04:47:24,8362
2024-01-27 04:47:53,8362
2024-01-27 04:48:22,8363
2024-01-27 04:48:54,8365
2024-01-27 04:49:25,8365
2024-01-27 04:49:56,8366
2024-01-27 04:50:24,8366
2024-01-27 04:50:53,8368
2024-01-27 04:51:21,8370
2024-01-27 04:51:51,8372
2024-01-27 04:52:21,8373
2024-01-27 04:52:48,8374
2024-01-27 04:53:16,8376
2024-01-27 04:53:44,8378
2024-01-27 04:54:14,8380
2024-01-27 04:54:43,8381
2024-01-27 04:55:12,8381
2024-01-27 04:55:39,8381
2024-01-27 04:56:07,8381
2024-01-27 04:56:39,8381
2024-01-27 04:57:09,8382
2024-01-27 04:57:39,8383
2024-01-27 04:58:09,8385
2024-01-27 04:58:38,8387
2024-01-27 04:59:09,8389
2024-01-27 04:59:39,8390
2024-01-27 05:00:09,8390
2024-01-27 05:00:36,8391
2024-01-27 05:01:04,8391
2024-01-27 05:01:33,8392
2024-01-27 05:02:05,8392
2024-01-27 05:02:34,8394
2024-01-27 05:03:01,8394
2024-01-27 05:03:33,8394
2024-01-27 05:04:05,8394
2024-01-27 05:04:34,8395
2024-01-27 05:05:01,8395
2024-01-27 05:05:33,8395
2024-01-27 05:06:03,8396
2024-01-27 05:06:32,8398
2024-01-27 05:07:01,8399
2024-01-27 05:07:28,8399
2024-01-27 05:07:57,8400
2024-01-27 05:08:27,8400
2024-01-27 05:08:58,8400
2024-01-27 05:09:27,8400
2024-01-27 05:09:56,8402
2024-01-27 05:10:26,8404
2024-01-27 05:10:57,8405
2024-01-27 05:11:28,8406
2024-01-27 05:11:58,8407
2024-01-27 05:12:29,8409
2024-01-27 05:12:59,8410
2024-01-27 05:13:31,8410
2024-01-27 05:14:01,8411
2024-01-27 05:14:31,8413
2024-01-27 05:15:03,8413
2024-01-27 05:15:30,8413
2024-01-27 05:15:57,8415
2024-01-27 05:16:29,8416
2024-01-27 05:16:59,8418
2024-01-27 05:17:28,8419
2024-01-27 05:17:55,8421
2024-01-27 05:18:25,8423
2024-01-27 05:18:55,8425
2024-01-27 05:19:23,8425
2024-01-27 05:19:53,8425
2024-01-27 05:20:20,8425
2024-01-27 05:20:50,8425
2024-01-27 05:21:19,8427
2024-01-27 05:21:48,8428
2024-01-27 05:22:17,8429
2024-01-27 05:22:48,8429
2024-01-27 05:23:19,8431
2024-01-27 05:23:49,8432
2024-01-27 05:24:18,8434
2024-01-27 05:24:49,8436
2024-01-27 05:25:19,8438
2024-01-27 05:25:51,8439
2024-01-27 05:26:22,8439
2024-01-27 05:26:51,8441
2024-01-27 05:27:19,8443
2024-01-27 05:27:48,8443
2024-01-27 05:28:18,8443
2024-01-27 05:28:45,8444
2024-01-27 05:29:14,8444
2024-01-27 05:29:42,8446
2024-01-27 05:30:10,8446
2024-01-27 05:30:42,8446
2024-01-27 05:31:13,8446
2024-01-27 05:31:41,8446
2024-01-27 05:32:12,8448
2024-01-27 05:32:43,8448
2024-01-27 05:33:15,8450
2024-01-27 05:33:43,8452
2024-01-27 05:34:13,8452
2024-01-27 05:34:42,8453
2024-01-27 05:35:13,8453
2024-01-27 05:35:44,8454
2024-01-27 05:36:12,8454
2024-01-27 05:36:41,8456
2024-01-27 05:37:09,8457
2024-01-27 05:37:36,8458
2024-01-27 05:38:08,8458
2024-01-27 05:38:40,8459
2024-01-27 05:39:12,8461
2024-01-27 05:39:42,8461
2024-01-27 05:40:14,8462
2024-01-27 05:40:43,8463
2024-01-27 05:41:13,8463
2024-01-27 05:41:44,8463
2024-01-27 05:42:15,8463
2024-01-27 05:42:45,8464
2024-01-27 05:43:13,8464
2024-01-27 05:43:44,8464
2024-01-27 05:44:13,8466
2024-01-27 05:44:40,8468
2024-01-27 05:45:08,8469
2024-01-27 05:45:36,8470
2024-01-27 05:46:06,8472
2024-01-27 05:46:38,8472
2024-01-27 05:47:07,8472
2024-01-27 05:47:36,8474
2024-01-27 05:48:07,8475
2024-01-27 05:48:34,8477
2024-01-27 05:49:06,8478
2024-01-27 05:49:35,8480
2024-01-27 05:50:06,8482
2024-01-27 05:50:33,8484
2024-01-27 05:51:00,8484
2024-01-27 05:51:30,8484
2024-01-27 05:52:02,8486
2024-01-27 05:52:30,8486
2024-01-27 05:52:59,8486
2024-01-27 05:53:29,8486
2024-01-27 05:53:57,8488
2024-01-27 05:54:28,8490
2024-01-27 05:55:00,8492
2024-01-27 05:55:29,8492
2024-01-27 05:56:00,8493
2024-01-27 05:56:27,8495
2024-01-27 05:56:58,8495
2024-01-27 05:57:25,8496
2024-01-27 05:57:54,8496
2024-01-27 05:58:25,8498
2024-01-27 05:58:54,8500
2024-01-27 05:59:21,8502
2024-01-27 05:59:53,8502
2024-01-27 06:00:23,8502
2024-01-27 06:00:55,8503
2024-01-27 06:01:27,8504
2024-01-27 06:01:58,8504
2024-01-27 06:02:28,8505
2024-01-27 06:02:56,8506
2024-01-27 06:03:26,8507
2024-01-27 06:03:56,8509
2024-01-27 06:04:23,8511
2024-01-27 06:04:52,8513
2024-01-27 06:05:22,8513
2024-01-27 06:05:54,8515
2024-01-27 06:06:25,8515
2024-01-27 06:06:53,8516
2024-01-27 06:07:21,8516
2024-01-27 06:07:48,8518
2024-01-27 06:08:18,8519
2024-01-27 06:08:46,8519
2024-01-27 06:09:17,8521
2024-01-27 06:09:49,8521
2024-01-27 06:10:19,8522
2024-01-27 06:10:49,8523
2024-01-27 06:11:16,8523
2024-01-27 06:11:47,8524
2024-01-27 06:12:17,8526
2024-01-27 06:12:46,8527
2024-01-27 06:13:15,8527
2024-01-27 06:13:42,8528
2024-01-27 06:14:10,8530
2024-01-27 06:14:39,8532
2024-01-27 06:15:08,8532
2024-01-27 06:15:36,8533
2024-01-27 06:16:03,8535
2024-01-27 06:16:30,8535
2024-01-27 06:17:00,8535
2024-01-27 06:17:29,8535
2024-01-27 06:17:56,8537
2024-01-27 06:18:25,8537
2024-01-27 06:18:54,8538
2024-01-27 06:19:26,8540
2024-01-27 06:19:58,8542
2024-01-27 06:20:26,8542
2024-01-27 06:20:57,8544
2024-01-27 06:21:25,8544
2024-01-27 06:21:54,8546
2024-01-27 06:22:24,8547
2024-01-27 06:22:56,8548
2024-01-27 06:23:23,8550
2024-01-27 06:23:51,8551
2024-01-27 06:24:21,8551
2024-01-27 06:24:50,8552
2024-01-27 06:25:21,8553
2024-01-27 06:25:48,8553
2024-01-27 06:26:15,8554
2024-01-27 06:26:47,8555
2024-01-27 06:27:17,8556
2024-01-27 06:27:49,8558
2024-01-27 06:28:18,8560
2024-01-27 06:28:49,8561
2024-01-27 06:29:16,8563
2024-01-27 06:29:43,8565
2024-01-27 06:30:10,8566
2024-01-27 06:30:38,8566
2024-01-27 06:31:08,8567
2024-01-27 06:31:37,8568
2024-01-27 06:32:06,8570
2024-01-27 06:32:35,8571
2024-01-27 06:33:03,8572
2024-01-27 06:33:31,8572
2024-01-27 06:34:00,8573
2024-01-27 06:34:28,8575
2024-01-27 06:34:57,8575
2024-01-27 06:35:29,8577
2024-01-27 06:35:56,8578
2024-01-27 06:36:24,8578
2024-01-27 06:36:53,8580
2024-01-27 06:37:25,8582
2024-01-27 06:37:55,8583
2024-01-27 06:38:25,8585
2024-01-27 06:38:53,8585
2024-01-27 06:39:25,8587
2024-01-27 06:39:52,8588
2024-01-27 06:40:22,8590
2024-01-27 06:40:53,8592
2024-01-27 06:41:24,8594
2024-01-27 06:41:54,8596
2024-01-27 06:42:26,8597
2024-01-27 06:42:55,8598
2024-01-27 06:43:22,8600
2024-01-27 06:43:49,8602
2024-01-27 06:44:17,8604
2024-01-27 06:44:47,8605
2024-01-27 06:45:16,8606
2024-01-27 06:45:43,8608
2024-01-27 06:46:12,8610
2024-01-27 06:46:43,8611
2024-01-27 06:47:10,8612
2024-01-27 06:47:38,8612
2024-01-27 06:48:07,8612
2024-01-27 06:48:37,8613
2024-01-27 06:49:04,8613
2024-01-27 06:49:36,8614
2024-01-27 06:50:03,8614
2024-01-27 06:50:30,8615
2024-01-27 06:51:00,8617
2024-01-27 06:51:30,8617
2024-01-27 06:52:02,8617
2024-01-27 06:52:31,8617
2024-01-27 06:53:01,8618
2024-01-27 06:53:29,8618
2024-01-27 06:54:01,8618
2024-01-27 06:54:28,8618
2024-01-27 06:54:55,8619
2024-01-27 06:55:24,8621
2024-01-27 06:55:54,8622
2024-01-27 06:56:21,8623
2024-01-27 06:56:50,8625
2024-01-27 06:57:22,8625
2024-01-27 06:57:54,8627
2024-01-27 06:58:23,8628
2024-01-27 06:58:55,8630
2024-01-27 06:59:25,8631
2024-01-27 06:59:55,8632
2024-01-27 07:00:22,8632
2024-01-27 07:00:49,8633
2024-01-27 07:01:21,8633
2024-01-27 07:01:48,8634
2024-01-27 07:02:16,8634
2024-01-27 07:02:44,8636
2024-01-27 07:03:12,8638
2024-01-27 07:03:42,8638
2024-01-27 07:04:14,8640
2024-01-27 07:04:41,8640
2024-01-27 07:05:13,8641
2024-01-27 07:05:40,8641
2024-01-27 07:06:07,8642
2024-01-27 07:06:35,8644
2024-01-27 07:07:06,8646
2024-01-27 07:07:35,8646
2024-01-27 07:08:03,8648
