timestamp,scanned_products
2024-01-31 18:33:51,21727
2024-01-31 18:34:18,21729
2024-01-31 18:34:49,21729
2024-01-31 18:35:19,21729
2024-01-31 18:35:48,21729
2024-01-31 18:36:19,21729
2024-01-31 18:36:50,21730
2024-01-31 18:37:20,21732
2024-01-31 18:37:52,21734
2024-01-31 18:38:24,21734
2024-01-31 18:38:55,21734
2024-01-31 18:39:23,21735
2024-01-31 18:39:51,21735
2024-01-31 18:40:20,21736
2024-01-31 18:40:52,21738
2024-01-31 18:41:21,21740
2024-01-31 18:41:49,21741
2024-01-31 18:42:16,21742
2024-01-31 18:42:44,21743
2024-01-31 18:43:13,21744
2024-01-31 18:43:45,21745
2024-01-31 18:44:13,21745
2024-01-31 18:44:45,21746
2024-01-31 18:45:14,21747
2024-01-31 18:45:45,21749
2024-01-31 18:46:14,21750
2024-01-31 18:46:44,21751
2024-01-31 18:47:16,21751
2024-01-31 18:47:46,21752
2024-01-31 18:48:17,21754
2024-01-31 18:48:49,21754
2024-01-31 18:49:19,21756
2024-01-31 18:49:51,21756
2024-01-31 18:50:20,21757
2024-01-31 18:50:51,21758
2024-01-31 18:51:21,21759
2024-01-31 18:51:53,21760
2024-01-31 18:52:22,21760
2024-01-31 18:52:51,21761
2024-01-31 18:53:18,21761
2024-01-31 18:53:45,21763
2024-01-31 18:54:13,21765
2024-01-31 18:54:41,21767
2024-01-31 18:55:08,21768
2024-01-31 18:55:38,21770
2024-01-31 18:56:09,21770
2024-01-31 18:56:41,21771
2024-01-31 18:57:10,21771
2024-01-31 18:57:40,21771
2024-01-31 18:58:11,21773
2024-01-31 18:58:39,21775
2024-01-31 18:59:11,21777
2024-01-31 18:59:40,21779
2024-01-31 19:00:09,21779
2024-01-31 19:00:38,21781
2024-01-31 19:01:08,21783
2024-01-31 19:01:40,21785
2024-01-31 19:02:12,21786
2024-01-31 19:02:43,21788
2024-01-31 19:03:12,21789
2024-01-31 19:03:39,21791
2024-01-31 19:04:06,21791
2024-01-31 19:04:35,21792
2024-01-31 19:05:05,21794
2024-01-31 19:05:33,21796
2024-01-31 19:06:01,21797
2024-01-31 19:06:31,21797
2024-01-31 19:07:02,21798
2024-01-31 19:07:30,21800
2024-01-31 19:08:00,21802
2024-01-31 19:08:28,21804
2024-01-31 19:08:57,21804
2024-01-31 19:09:24,21806
2024-01-31 19:09:55,21806
2024-01-31 19:10:27,21808
2024-01-31 19:10:57,21808
2024-01-31 19:11:29,21810
2024-01-31 19:12:00,21812
2024-01-31 19:12:30,21812
2024-01-31 19:12:57,21814
2024-01-31 19:13:28,21816
2024-01-31 19:13:55,21818
2024-01-31 19:14:22,21818
2024-01-31 19:14:49,21820
2024-01-31 19:15:19,21822
2024-01-31 19:15:47,21823
2024-01-31 19:16:14,21823
2024-01-31 19:16:43,21824
2024-01-31 19:17:11,21825
2024-01-31 19:17:38,21826
2024-01-31 19:18:05,21828
2024-01-31 19:18:35,21828
2024-01-31 19:19:02,21829
2024-01-31 19:19:33,21829
2024-01-31 19:20:02,21831
2024-01-31 19:20:30,21831
2024-01-31 19:20:58,21833
2024-01-31 19:21:28,21833
2024-01-31 19:21:59,21834
2024-01-31 19:22:28,21835
2024-01-31 19:23:00,21836
2024-01-31 19:23:32,21838
2024-01-31 19:24:00,21839
2024-01-31 19:24:27,21841
2024-01-31 19:24:56,21843
2024-01-31 19:25:24,21843
2024-01-31 19:25:51,21843
2024-01-31 19:26:19,21845
2024-01-31 19:26:47,21846
2024-01-31 19:27:19,21848
2024-01-31 19:27:49,21850
2024-01-31 19:28:19,21850
2024-01-31 19:28:50,21852
2024-01-31 19:29:22,21854
2024-01-31 19:29:49,21856
2024-01-31 19:30:21,21858
2024-01-31 19:30:50,21859
2024-01-31 19:31:17,21861
2024-01-31 19:31:49,21862
2024-01-31 19:32:21,21864
2024-01-31 19:32:52,21865
2024-01-31 19:33:19,21865
2024-01-31 19:33:47,21865
2024-01-31 19:34:14,21865
2024-01-31 19:34:45,21866
2024-01-31 19:35:14,21868
2024-01-31 19:35:42,21870
2024-01-31 19:36:13,21870
2024-01-31 19:36:45,21871
2024-01-31 19:37:13,21871
2024-01-31 19:37:45,21873
2024-01-31 19:38:17,21874
2024-01-31 19:38:45,21876
2024-01-31 19:39:12,21876
2024-01-31 19:39:40,21876
2024-01-31 19:40:10,21878
2024-01-31 19:40:37,21879
2024-01-31 19:41:06,21880
2024-01-31 19:41:36,21881
2024-01-31 19:42:03,21883
2024-01-31 19:42:33,21883
2024-01-31 19:43:03,21884
2024-01-31 19:43:32,21885
2024-01-31 19:43:59,21887
2024-01-31 19:44:29,21887
2024-01-31 19:45:00,21889
2024-01-31 19:45:30,21890
2024-01-31 19:45:59,21890
2024-01-31 19:46:30,21890
2024-01-31 19:46:59,21890
2024-01-31 19:47:31,21890
2024-01-31 19:48:00,21891
2024-01-31 19:48:29,21892
2024-01-31 19:49:01,21894
2024-01-31 19:49:29,21894
2024-01-31 19:50:00,21894
2024-01-31 19:50:31,21895
2024-01-31 19:51:03,21896
2024-01-31 19:51:33,21897
2024-01-31 19:52:03,21897
2024-01-31 19:52:30,21897
2024-01-31 19:53:02,21899
2024-01-31 19:53:32,21901
2024-01-31 19:53:59,21902
2024-01-31 19:54:31,21903
2024-01-31 19:55:02,21904
2024-01-31 19:55:33,21905
2024-01-31 19:56:02,21906
2024-01-31 19:56:32,21906
2024-01-31 19:57:00,21906
2024-01-31 19:57:27,21906
2024-01-31 19:57:58,21906
2024-01-31 19:58:26,21906
2024-01-31 19:58:54,21907
2024-01-31 19:59:22,21909
2024-01-31 19:59:54,21910
2024-01-31 20:00:22,21912
2024-01-31 20:00:54,21913
2024-01-31 20:01:25,21914
2024-01-31 20:01:52,21914
2024-01-31 20:02:20,21916
2024-01-31 20:02:47,21917
2024-01-31 20:03:19,21918
2024-01-31 20:03:51,21920
2024-01-31 20:04:22,21922
2024-01-31 20:04:53,21923
2024-01-31 20:05:23,21923
2024-01-31 20:05:52,21924
2024-01-31 20:06:22,21925
2024-01-31 20:06:52,21926
2024-01-31 20:07:24,21928
2024-01-31 20:07:54,21930
2024-01-31 20:08:21,21931
2024-01-31 20:08:52,21931
2024-01-31 20:09:19,21932
2024-01-31 20:09:49,21932
2024-01-31 20:10:16,21934
2024-01-31 20:10:47,21936
2024-01-31 20:11:15,21937
2024-01-31 20:11:42,21937
2024-01-31 20:12:11,21939
2024-01-31 20:12:38,21939
2024-01-31 20:13:07,21940
2024-01-31 20:13:37,21942
2024-01-31 20:14:06,21943
2024-01-31 20:14:34,21945
2024-01-31 20:15:05,21945
2024-01-31 20:15:37,21945
2024-01-31 20:16:07,21945
2024-01-31 20:16:37,21947
2024-01-31 20:17:05,21949
2024-01-31 20:17:36,21950
2024-01-31 20:18:07,21950
2024-01-31 20:18:39,21951
2024-01-31 20:19:11,21953
2024-01-31 20:19:39,21953
2024-01-31 20:20:07,21954
2024-01-31 20:20:34,21956
2024-01-31 20:21:04,21957
2024-01-31 20:21:36,21957
2024-01-31 20:22:04,21959
2024-01-31 20:22:32,21959
2024-01-31 20:23:03,21961
2024-01-31 20:23:31,21963
2024-01-31 20:23:59,21964
2024-01-31 20:24:27,21965
2024-01-31 20:24:54,21966
2024-01-31 20:25:21,21967
2024-01-31 20:25:53,21967
2024-01-31 20:26:21,21967
2024-01-31 20:26:50,21967
2024-01-31 20:27:19,21969
2024-01-31 20:27:48,21970
2024-01-31 20:28:19,21971
2024-01-31 20:28:46,21971
2024-01-31 20:29:16,21971
2024-01-31 20:29:48,21971
2024-01-31 20:30:17,21973
2024-01-31 20:30:48,21973
2024-01-31 20:31:16,21973
2024-01-31 20:31:43,21975
2024-01-31 20:32:15,21976
2024-01-31 20:32:45,21976
2024-01-31 20:33:15,21977
2024-01-31 20:33:43,21978
2024-01-31 20:34:13,21979
2024-01-31 20:34:44,21981
2024-01-31 20:35:13,21981
2024-01-31 20:35:41,21982
2024-01-31 20:36:10,21982
2024-01-31 20:36:37,21984
2024-01-31 20:37:09,21986
2024-01-31 20:37:38,21986
2024-01-31 20:38:05,21986
2024-01-31 20:38:37,21986
2024-01-31 20:39:07,21988
2024-01-31 20:39:39,21989
2024-01-31 20:40:11,21991
2024-01-31 20:40:39,21992
2024-01-31 20:41:06,21992
2024-01-31 20:41:33,21993
2024-01-31 20:42:04,21993
2024-01-31 20:42:35,21993
2024-01-31 20:43:05,21993
2024-01-31 20:43:36,21994
2024-01-31 20:44:07,21995
2024-01-31 20:44:34,21995
2024-01-31 20:45:03,21997
2024-01-31 20:45:34,21998
2024-01-31 20:46:03,21999
2024-01-31 20:46:35,22001
2024-01-31 20:47:02,22001
2024-01-31 20:47:29,22001
2024-01-31 20:47:58,22003
2024-01-31 20:48:28,22003
2024-01-31 20:48:57,22004
2024-01-31 20:49:25,22004
2024-01-31 20:49:56,22006
2024-01-31 20:50:23,22008
2024-01-31 20:50:55,22009
2024-01-31 20:51:22,22009
2024-01-31 20:51:49,22011
2024-01-31 20:52:19,22011
2024-01-31 20:52:49,22013
2024-01-31 20:53:16,22014
2024-01-31 20:53:47,22016
2024-01-31 20:54:19,22016
2024-01-31 20:54:50,22018
2024-01-31 20:55:19,22020
2024-01-31 20:55:47,22021
2024-01-31 20:56:15,22021
2024-01-31 20:56:47,22022
2024-01-31 20:57:19,22023
2024-01-31 20:57:48,22024
2024-01-31 20:58:19,22025
2024-01-31 20:58:48,22027
2024-01-31 20:59:19,22029
2024-01-31 20:59:47,22029
2024-01-31 21:00:16,22030
2024-01-31 21:00:45,22031
2024-01-31 21:01:12,22032
2024-01-31 21:01:42,22032
2024-01-31 21:02:14,22034
2024-01-31 21:02:41,22036
2024-01-31 21:03:09,22038
2024-01-31 21:03:41,22040
2024-01-31 21:04:10,22040
2024-01-31 21:04:37,22041
2024-01-31 21:05:06,22041
2024-01-31 21:05:34,22043
2024-01-31 21:06:05,22043
2024-01-31 21:06:32,22045
2024-01-31 21:07:00,22045
2024-01-31 21:07:31,22046
2024-01-31 21:08:03,22048
2024-01-31 21:08:31,22050
2024-01-31 21:09:02,22050
2024-01-31 21:09:29,22051
2024-01-31 21:09:57,22053
2024-01-31 21:10:28,22055
2024-01-31 21:10:55,22056
2024-01-31 21:11:25,22058
2024-01-31 21:11:56,22058
2024-01-31 21:12:24,22058
2024-01-31 21:12:51,22058
2024-01-31 21:13:23,22059
2024-01-31 21:13:54,22061
2024-01-31 21:14:25,22063
2024-01-31 21:14:57,22065
2024-01-31 21:15:26,22066
2024-01-31 21:15:58,22068
2024-01-31 21:16:26,22069
2024-01-31 21:16:54,22071
2024-01-31 21:17:22,22072
2024-01-31 21:17:52,22074
2024-01-31 21:18:21,22076
2024-01-31 21:18:52,22078
2024-01-31 21:19:22,22079
2024-01-31 21:19:53,22080
2024-01-31 21:20:23,22082
2024-01-31 21:20:52,22082
2024-01-31 21:21:19,22082
2024-01-31 21:21:49,22083
2024-01-31 21:22:20,22084
2024-01-31 21:22:48,22085
2024-01-31 21:23:17,22085
2024-01-31 21:23:47,22087
2024-01-31 21:24:18,22089
2024-01-31 21:24:45,22091
2024-01-31 21:25:14,22093
2024-01-31 21:25:45,22093
2024-01-31 21:26:12,22095
2024-01-31 21:26:43,22095
2024-01-31 21:27:11,22096
2024-01-31 21:27:42,22097
2024-01-31 21:28:11,22097
2024-01-31 21:28:40,22099
2024-01-31 21:29:12,22100
2024-01-31 21:29:39,22100
2024-01-31 21:30:07,22100
2024-01-31 21:30:36,22102
2024-01-31 21:31:03,22103
2024-01-31 21:31:31,22105
2024-01-31 21:32:00,22105
2024-01-31 21:32:30,22107
2024-01-31 21:32:59,22109
2024-01-31 21:33:29,22109
2024-01-31 21:34:01,22109
2024-01-31 21:34:29,22110
2024-01-31 21:34:57,22112
2024-01-31 21:35:28,22114
2024-01-31 21:35:55,22116
2024-01-31 21:36:25,22118
2024-01-31 21:36:55,22120
2024-01-31 21:37:22,22122
2024-01-31 21:37:50,22122
2024-01-31 21:38:21,22123
2024-01-31 21:38:53,22123
2024-01-31 21:39:25,22125
2024-01-31 21:39:53,22127
2024-01-31 21:40:23,22129
2024-01-31 21:40:53,22130
2024-01-31 21:41:24,22131
2024-01-31 21:41:56,22131
2024-01-31 21:42:23,22133
2024-01-31 21:42:51,22135
2024-01-31 21:43:21,22137
2024-01-31 21:43:52,22137
2024-01-31 21:44:21,22138
2024-01-31 21:44:52,22140
2024-01-31 21:45:19,22140
2024-01-31 21:45:50,22142
2024-01-31 21:46:18,22142
2024-01-31 21:46:49,22142
2024-01-31 21:47:17,22142
2024-01-31 21:47:48,22143
2024-01-31 21:48:18,22145
2024-01-31 21:48:46,22145
2024-01-31 21:49:14,22146
2024-01-31 21:49:43,22146
2024-01-31 21:50:15,22147
2024-01-31 21:50:44,22149
2024-01-31 21:51:16,22149
2024-01-31 21:51:48,22151
2024-01-31 21:52:15,22151
2024-01-31 21:52:44,22152
2024-01-31 21:53:14,22154
2024-01-31 21:53:44,22155
2024-01-31 21:54:11,22155
2024-01-31 21:54:43,22156
2024-01-31 21:55:14,22158
2024-01-31 21:55:44,22160
2024-01-31 21:56:15,22161
2024-01-31 21:56:42,22162
2024-01-31 21:57:11,22162
2024-01-31 21:57:41,22163
2024-01-31 21:58:11,22163
2024-01-31 21:58:39,22165
2024-01-31 21:59:11,22166
2024-01-31 21:59:40,22168
2024-01-31 22:00:12,22169
2024-01-31 22:00:40,22171
2024-01-31 22:01:11,22171
2024-01-31 22:01:39,22172
2024-01-31 22:02:09,22172
2024-01-31 22:02:40,22172
2024-01-31 22:03:12,22174
2024-01-31 22:03:42,22174
2024-01-31 22:04:11,22176
2024-01-31 22:04:39,22176
2024-01-31 22:05:09,22176
2024-01-31 22:05:41,22177
2024-01-31 22:06:13,22179
2024-01-31 22:06:41,22181
2024-01-31 22:07:11,22181
2024-01-31 22:07:39,22183
2024-01-31 22:08:08,22183
2024-01-31 22:08:40,22183
2024-01-31 22:09:08,22183
2024-01-31 22:09:35,22183
2024-01-31 22:10:02,22184
2024-01-31 22:10:32,22184
2024-01-31 22:11:02,22186
2024-01-31 22:11:32,22187
2024-01-31 22:12:01,22187
2024-01-31 22:12:31,22189
2024-01-31 22:13:03,22191
2024-01-31 22:13:31,22191
2024-01-31 22:14:03,22191
2024-01-31 22:14:35,22193
2024-01-31 22:15:02,22193
2024-01-31 22:15:29,22194
2024-01-31 22:15:59,22195
2024-01-31 22:16:31,22196
2024-01-31 22:17:00,22196
2024-01-31 22:17:29,22196
2024-01-31 22:17:56,22196
2024-01-31 22:18:26,22196
2024-01-31 22:18:58,22196
2024-01-31 22:19:27,22198
2024-01-31 22:19:56,22199
2024-01-31 22:20:23,22200
2024-01-31 22:20:55,22200
2024-01-31 22:21:27,22202
2024-01-31 22:21:59,22203
2024-01-31 22:22:27,22205
2024-01-31 22:22:55,22207
2024-01-31 22:23:26,22209
2024-01-31 22:23:57,22210
2024-01-31 22:24:29,22211
2024-01-31 22:24:57,22212
2024-01-31 22:25:28,22214
2024-01-31 22:25:58,22216
2024-01-31 22:26:30,22217
2024-01-31 22:26:57,22219
2024-01-31 22:27:28,22221
2024-01-31 22:27:57,22221
2024-01-31 22:28:28,22222
2024-01-31 22:28:55,22223
2024-01-31 22:29:22,22223
2024-01-31 22:29:50,22225
2024-01-31 22:30:21,22227
2024-01-31 22:30:51,22227
2024-01-31 22:31:22,22228
2024-01-31 22:31:49,22229
2024-01-31 22:32:19,22229
2024-01-31 22:32:47,22229
2024-01-31 22:33:19,22229
2024-01-31 22:33:51,22229
2024-01-31 22:34:21,22229
2024-01-31 22:34:53,22229
2024-01-31 22:35:22,22229
2024-01-31 22:35:50,22229
2024-01-31 22:36:17,22230
2024-01-31 22:36:44,22232
2024-01-31 22:37:13,22234
2024-01-31 22:37:43,22234
2024-01-31 22:38:15,22236
2024-01-31 22:38:47,22236
2024-01-31 22:39:19,22236
2024-01-31 22:39:48,22236
2024-01-31 22:40:18,22236
2024-01-31 22:40:48,22237
2024-01-31 22:41:19,22237
2024-01-31 22:41:51,22237
2024-01-31 22:42:22,22238
2024-01-31 22:42:49,22240
2024-01-31 22:43:17,22242
2024-01-31 22:43:45,22242
2024-01-31 22:44:16,22244
2024-01-31 22:44:46,22244
2024-01-31 22:45:17,22246
2024-01-31 22:45:45,22248
2024-01-31 22:46:14,22250
2024-01-31 22:46:41,22250
2024-01-31 22:47:10,22252
2024-01-31 22:47:37,22252
2024-01-31 22:48:06,22253
2024-01-31 22:48:36,22254
2024-01-31 22:49:04,22254
2024-01-31 22:49:31,22254
2024-01-31 22:49:59,22256
2024-01-31 22:50:29,22257
2024-01-31 22:51:01,22257
2024-01-31 22:51:30,22259
2024-01-31 22:51:58,22259
2024-01-31 22:52:29,22261
2024-01-31 22:53:01,22263
2024-01-31 22:53:28,22263
2024-01-31 22:53:56,22264
2024-01-31 22:54:25,22264
2024-01-31 22:54:53,22265
2024-01-31 22:55:24,22265
2024-01-31 22:55:51,22266
2024-01-31 22:56:19,22267
2024-01-31 22:56:49,22269
2024-01-31 22:57:21,22269
2024-01-31 22:57:53,22271
2024-01-31 22:58:20,22272
2024-01-31 22:58:47,22272
2024-01-31 22:59:19,22273
2024-01-31 22:59:50,22273
2024-01-31 23:00:18,22274
2024-01-31 23:00:50,22276
2024-01-31 23:01:20,22278
2024-01-31 23:01:49,22278
2024-01-31 23:02:20,22279
2024-01-31 23:02:52,22280
2024-01-31 23:03:21,22280
2024-01-31 23:03:52,22280
2024-01-31 23:04:22,22281
2024-01-31 23:04:51,22281
2024-01-31 23:05:22,22281
2024-01-31 23:05:51,22282
2024-01-31 23:06:20,22283
2024-01-31 23:06:48,22284
2024-01-31 23:07:16,22285
2024-01-31 23:07:46,22287
