timestamp,scanned_products
2024-01-30 00:50:29,16731
2024-01-30 00:50:56,16733
2024-01-30 00:51:27,16734
2024-01-30 00:51:54,16735
2024-01-30 00:52:23,16736
2024-01-30 00:52:54,16737
2024-01-30 00:53:23,16739
2024-01-30 00:53:52,16740
2024-01-30 00:54:21,16740
2024-01-30 00:54:49,16740
2024-01-30 00:55:18,16740
2024-01-30 00:55:49,16740
2024-01-30 00:56:21,16742
2024-01-30 00:56:53,16743
2024-01-30 00:57:22,16744
2024-01-30 00:57:49,16745
2024-01-30 00:58:21,16745
2024-01-30 00:58:50,16745
2024-01-30 00:59:20,16746
2024-01-30 00:59:49,16748
2024-01-30 01:00:21,16749
2024-01-30 01:00:50,16750
2024-01-30 01:01:22,16751
2024-01-30 01:01:53,16752
2024-01-30 01:02:23,16754
2024-01-30 01:02:54,16756
2024-01-30 01:03:23,16758
2024-01-30 01:03:50,16758
2024-01-30 01:04:22,16759
2024-01-30 01:04:53,16759
2024-01-30 01:05:22,16760
2024-01-30 01:05:50,16761
2024-01-30 01:06:19,16762
2024-01-30 01:06:50,16764
2024-01-30 01:07:19,16766
2024-01-30 01:07:47,16767
2024-01-30 01:08:16,16767
2024-01-30 01:08:47,16767
2024-01-30 01:09:14,16767
2024-01-30 01:09:46,16767
2024-01-30 01:10:15,16768
2024-01-30 01:10:44,16769
2024-01-30 01:11:13,16769
2024-01-30 01:11:40,16770
2024-01-30 01:12:12,16772
2024-01-30 01:12:42,16774
2024-01-30 01:13:10,16774
2024-01-30 01:13:41,16775
2024-01-30 01:14:12,16775
2024-01-30 01:14:44,16776
2024-01-30 01:15:11,16778
2024-01-30 01:15:41,16778
2024-01-30 01:16:13,16779
2024-01-30 01:16:43,16779
2024-01-30 01:17:12,16780
2024-01-30 01:17:42,16782
2024-01-30 01:18:12,16783
2024-01-30 01:18:42,16785
2024-01-30 01:19:13,16787
2024-01-30 01:19:40,16787
2024-01-30 01:20:07,16789
2024-01-30 01:20:34,16789
2024-01-30 01:21:05,16791
2024-01-30 01:21:37,16791
2024-01-30 01:22:08,16792
2024-01-30 01:22:37,16792
2024-01-30 01:23:04,16792
2024-01-30 01:23:31,16794
2024-01-30 01:24:02,16795
2024-01-30 01:24:32,16797
2024-01-30 01:25:02,16797
2024-01-30 01:25:33,16797
2024-01-30 01:26:00,16799
2024-01-30 01:26:32,16800
2024-01-30 01:27:03,16800
2024-01-30 01:27:30,16801
2024-01-30 01:27:57,16803
2024-01-30 01:28:28,16805
2024-01-30 01:28:59,16807
2024-01-30 01:29:27,16808
2024-01-30 01:29:55,16810
2024-01-30 01:30:26,16812
2024-01-30 01:30:55,16814
2024-01-30 01:31:24,16815
2024-01-30 01:31:53,16816
2024-01-30 01:32:23,16817
2024-01-30 01:32:54,16818
2024-01-30 01:33:26,16819
2024-01-30 01:33:57,16821
2024-01-30 01:34:26,16822
2024-01-30 01:34:56,16824
2024-01-30 01:35:27,16825
2024-01-30 01:35:54,16826
2024-01-30 01:36:26,16826
2024-01-30 01:36:55,16828
2024-01-30 01:37:26,16830
2024-01-30 01:37:53,16832
2024-01-30 01:38:22,16833
2024-01-30 01:38:54,16834
2024-01-30 01:39:24,16835
2024-01-30 01:39:51,16835
2024-01-30 01:40:19,16837
2024-01-30 01:40:46,16839
2024-01-30 01:41:16,16841
2024-01-30 01:41:45,16842
2024-01-30 01:42:15,16842
2024-01-30 01:42:47,16842
2024-01-30 01:43:14,16843
2024-01-30 01:43:43,16845
2024-01-30 01:44:11,16846
2024-01-30 01:44:39,16847
2024-01-30 01:45:10,16848
2024-01-30 01:45:39,16848
2024-01-30 01:46:08,16849
2024-01-30 01:46:36,16850
2024-01-30 01:47:07,16852
2024-01-30 01:47:39,16853
2024-01-30 01:48:06,16853
2024-01-30 01:48:33,16855
2024-01-30 01:49:01,16855
2024-01-30 01:49:32,16857
2024-01-30 01:50:04,16857
2024-01-30 01:50:32,16859
2024-01-30 01:50:59,16859
2024-01-30 01:51:31,16861
2024-01-30 01:52:01,16863
2024-01-30 01:52:30,16864
2024-01-30 01:52:59,16866
2024-01-30 01:53:29,16867
2024-01-30 01:53:58,16867
2024-01-30 01:54:29,16867
2024-01-30 01:54:56,16868
2024-01-30 01:55:25,16868
2024-01-30 01:55:56,16869
2024-01-30 01:56:27,16869
2024-01-30 01:56:55,16870
2024-01-30 01:57:25,16870
2024-01-30 01:57:54,16871
2024-01-30 01:58:22,16872
2024-01-30 01:58:53,16873
2024-01-30 01:59:24,16873
2024-01-30 01:59:56,16874
2024-01-30 02:00:28,16875
2024-01-30 02:00:56,16877
2024-01-30 02:01:27,16878
2024-01-30 02:01:54,16879
2024-01-30 02:02:25,16879
2024-01-30 02:02:53,16879
2024-01-30 02:03:20,16881
2024-01-30 02:03:52,16882
2024-01-30 02:04:23,16882
2024-01-30 02:04:51,16882
2024-01-30 02:05:18,16884
2024-01-30 02:05:47,16886
2024-01-30 02:06:19,16888
2024-01-30 02:06:51,16890
2024-01-30 02:07:19,16892
2024-01-30 02:07:49,16894
2024-01-30 02:08:21,16894
2024-01-30 02:08:50,16895
2024-01-30 02:09:17,16897
2024-01-30 02:09:49,16898
2024-01-30 02:10:17,16898
2024-01-30 02:10:45,16898
2024-01-30 02:11:16,16900
2024-01-30 02:11:44,16901
2024-01-30 02:12:13,16902
2024-01-30 02:12:43,16902
2024-01-30 02:13:12,16903
2024-01-30 02:13:44,16904
2024-01-30 02:14:15,16905
2024-01-30 02:14:42,16905
2024-01-30 02:15:11,16907
2024-01-30 02:15:41,16908
2024-01-30 02:16:11,16909
2024-01-30 02:16:41,16909
2024-01-30 02:17:11,16910
2024-01-30 02:17:40,16910
2024-01-30 02:18:10,16911
2024-01-30 02:18:37,16913
2024-01-30 02:19:07,16915
2024-01-30 02:19:39,16917
2024-01-30 02:20:06,16918
2024-01-30 02:20:34,16920
2024-01-30 02:21:05,16921
2024-01-30 02:21:34,16922
2024-01-30 02:22:06,16924
2024-01-30 02:22:33,16925
2024-01-30 02:23:01,16926
2024-01-30 02:23:32,16926
2024-01-30 02:23:59,16926
2024-01-30 02:24:27,16927
2024-01-30 02:24:56,16928
2024-01-30 02:25:24,16928
2024-01-30 02:25:51,16930
2024-01-30 02:26:22,16932
2024-01-30 02:26:49,16932
2024-01-30 02:27:16,16933
2024-01-30 02:27:43,16935
2024-01-30 02:28:11,16937
2024-01-30 02:28:39,16939
2024-01-30 02:29:09,16941
2024-01-30 02:29:37,16942
2024-01-30 02:30:06,16942
2024-01-30 02:30:36,16943
2024-01-30 02:31:05,16945
2024-01-30 02:31:37,16945
2024-01-30 02:32:09,16945
2024-01-30 02:32:41,16945
2024-01-30 02:33:10,16947
2024-01-30 02:33:42,16947
2024-01-30 02:34:10,16949
2024-01-30 02:34:42,16949
2024-01-30 02:35:10,16949
2024-01-30 02:35:37,16950
2024-01-30 02:36:06,16952
2024-01-30 02:36:35,16954
2024-01-30 02:37:02,16954
2024-01-30 02:37:30,16955
2024-01-30 02:37:58,16957
2024-01-30 02:38:25,16958
2024-01-30 02:38:57,16958
2024-01-30 02:39:27,16958
2024-01-30 02:39:59,16958
2024-01-30 02:40:26,16960
2024-01-30 02:40:58,16960
2024-01-30 02:41:28,16960
2024-01-30 02:41:59,16961
2024-01-30 02:42:30,16962
2024-01-30 02:43:02,16964
2024-01-30 02:43:33,16964
2024-01-30 02:44:02,16964
2024-01-30 02:44:31,16964
2024-01-30 02:45:03,16966
2024-01-30 02:45:33,16967
2024-01-30 02:46:05,16969
2024-01-30 02:46:37,16969
2024-01-30 02:47:06,16971
2024-01-30 02:47:36,16971
2024-01-30 02:48:04,16971
2024-01-30 02:48:33,16971
2024-01-30 02:49:00,16971
2024-01-30 02:49:30,16972
2024-01-30 02:50:01,16974
2024-01-30 02:50:28,16974
2024-01-30 02:50:58,16974
2024-01-30 02:51:25,16975
2024-01-30 02:51:56,16976
2024-01-30 02:52:25,16978
2024-01-30 02:52:56,16978
2024-01-30 02:53:27,16979
2024-01-30 02:53:57,16980
2024-01-30 02:54:25,16982
2024-01-30 02:54:55,16982
2024-01-30 02:55:27,16982
2024-01-30 02:55:58,16982
2024-01-30 02:56:29,16982
2024-01-30 02:56:56,16983
2024-01-30 02:57:25,16984
2024-01-30 02:57:57,16986
2024-01-30 02:58:25,16988
2024-01-30 02:58:55,16989
2024-01-30 02:59:24,16989
2024-01-30 02:59:51,16991
2024-01-30 03:00:23,16993
2024-01-30 03:00:55,16993
2024-01-30 03:01:23,16995
2024-01-30 03:01:55,16995
2024-01-30 03:02:26,16995
2024-01-30 03:02:53,16995
2024-01-30 03:03:21,16995
2024-01-30 03:03:52,16996
2024-01-30 03:04:21,16996
2024-01-30 03:04:52,16997
2024-01-30 03:05:22,16999
2024-01-30 03:05:54,17000
2024-01-30 03:06:23,17002
2024-01-30 03:06:52,17002
2024-01-30 03:07:20,17002
2024-01-30 03:07:51,17002
2024-01-30 03:08:23,17002
2024-01-30 03:08:51,17004
2024-01-30 03:09:18,17006
2024-01-30 03:09:49,17006
2024-01-30 03:10:18,17006
2024-01-30 03:10:50,17007
2024-01-30 03:11:18,17007
2024-01-30 03:11:49,17009
2024-01-30 03:12:20,17009
2024-01-30 03:12:50,17009
2024-01-30 03:13:20,17009
2024-01-30 03:13:48,17010
2024-01-30 03:14:20,17011
2024-01-30 03:14:51,17011
2024-01-30 03:15:20,17011
2024-01-30 03:15:52,17013
2024-01-30 03:16:19,17014
2024-01-30 03:16:50,17014
2024-01-30 03:17:22,17016
2024-01-30 03:17:52,17016
2024-01-30 03:18:22,17017
2024-01-30 03:18:52,17018
2024-01-30 03:19:19,17020
2024-01-30 03:19:48,17022
2024-01-30 03:20:20,17024
2024-01-30 03:20:48,17025
2024-01-30 03:21:15,17026
2024-01-30 03:21:46,17027
2024-01-30 03:22:13,17027
2024-01-30 03:22:45,17028
2024-01-30 03:23:13,17028
2024-01-30 03:23:44,17028
2024-01-30 03:24:13,17029
2024-01-30 03:24:44,17031
2024-01-30 03:25:11,17031
2024-01-30 03:25:38,17032
2024-01-30 03:26:06,17032
2024-01-30 03:26:33,17032
2024-01-30 03:27:00,17034
2024-01-30 03:27:31,17034
2024-01-30 03:27:59,17035
2024-01-30 03:28:27,17035
2024-01-30 03:28:57,17037
2024-01-30 03:29:29,17038
2024-01-30 03:29:57,17039
2024-01-30 03:30:24,17041
2024-01-30 03:30:56,17041
2024-01-30 03:31:25,17042
2024-01-30 03:31:56,17043
2024-01-30 03:32:24,17044
2024-01-30 03:32:54,17045
2024-01-30 03:33:23,17046
2024-01-30 03:33:52,17046
2024-01-30 03:34:22,17046
2024-01-30 03:34:50,17048
2024-01-30 03:35:17,17049
2024-01-30 03:35:46,17050
2024-01-30 03:36:15,17050
2024-01-30 03:36:46,17051
2024-01-30 03:37:14,17051
2024-01-30 03:37:43,17053
2024-01-30 03:38:12,17053
2024-01-30 03:38:41,17053
2024-01-30 03:39:08,17053
2024-01-30 03:39:40,17055
2024-01-30 03:40:11,17057
2024-01-30 03:40:39,17058
2024-01-30 03:41:06,17058
2024-01-30 03:41:34,17058
2024-01-30 03:42:04,17059
2024-01-30 03:42:36,17059
2024-01-30 03:43:05,17059
2024-01-30 03:43:33,17059
2024-01-30 03:44:00,17059
2024-01-30 03:44:31,17059
2024-01-30 03:44:58,17061
2024-01-30 03:45:25,17063
2024-01-30 03:45:57,17063
2024-01-30 03:46:27,17065
2024-01-30 03:46:55,17067
2024-01-30 03:47:26,17067
2024-01-30 03:47:56,17068
2024-01-30 03:48:25,17068
2024-01-30 03:48:53,17070
2024-01-30 03:49:20,17072
2024-01-30 03:49:47,17072
2024-01-30 03:50:18,17074
2024-01-30 03:50:45,17074
2024-01-30 03:51:13,17076
2024-01-30 03:51:42,17078
2024-01-30 03:52:10,17080
2024-01-30 03:52:38,17082
2024-01-30 03:53:10,17082
2024-01-30 03:53:39,17083
2024-01-30 03:54:08,17083
2024-01-30 03:54:38,17083
2024-01-30 03:55:07,17085
2024-01-30 03:55:35,17086
2024-01-30 03:56:06,17087
2024-01-30 03:56:33,17089
2024-01-30 03:57:04,17089
2024-01-30 03:57:31,17091
2024-01-30 03:58:02,17091
2024-01-30 03:58:32,17092
2024-01-30 03:59:01,17093
2024-01-30 03:59:31,17093
2024-01-30 04:00:00,17093
2024-01-30 04:00:30,17093
2024-01-30 04:00:57,17093
2024-01-30 04:01:29,17094
2024-01-30 04:01:56,17096
2024-01-30 04:02:25,17097
2024-01-30 04:02:53,17098
2024-01-30 04:03:22,17098
2024-01-30 04:03:50,17098
2024-01-30 04:04:20,17099
2024-01-30 04:04:51,17101
2024-01-30 04:05:18,17103
2024-01-30 04:05:50,17103
2024-01-30 04:06:19,17104
2024-01-30 04:06:48,17106
2024-01-30 04:07:19,17107
2024-01-30 04:07:49,17108
2024-01-30 04:08:19,17110
2024-01-30 04:08:47,17110
2024-01-30 04:09:17,17110
2024-01-30 04:09:45,17110
2024-01-30 04:10:13,17112
2024-01-30 04:10:45,17112
2024-01-30 04:11:13,17112
2024-01-30 04:11:40,17114
2024-01-30 04:12:10,17114
2024-01-30 04:12:38,17116
2024-01-30 04:13:05,17116
2024-01-30 04:13:33,17118
2024-01-30 04:14:02,17119
2024-01-30 04:14:29,17121
2024-01-30 04:14:56,17123
2024-01-30 04:15:25,17124
2024-01-30 04:15:56,17124
2024-01-30 04:16:23,17125
2024-01-30 04:16:50,17125
2024-01-30 04:17:22,17127
2024-01-30 04:17:49,17129
2024-01-30 04:18:16,17130
2024-01-30 04:18:45,17130
2024-01-30 04:19:13,17131
2024-01-30 04:19:41,17131
2024-01-30 04:20:08,17133
2024-01-30 04:20:39,17133
2024-01-30 04:21:09,17133
2024-01-30 04:21:38,17135
2024-01-30 04:22:05,17136
2024-01-30 04:22:34,17138
2024-01-30 04:23:01,17140
2024-01-30 04:23:28,17141
2024-01-30 04:24:00,17143
2024-01-30 04:24:30,17145
2024-01-30 04:25:02,17147
2024-01-30 04:25:30,17148
2024-01-30 04:26:01,17150
2024-01-30 04:26:28,17150
2024-01-30 04:26:55,17150
2024-01-30 04:27:22,17150
2024-01-30 04:27:52,17150
2024-01-30 04:28:19,17152
2024-01-30 04:28:46,17153
2024-01-30 04:29:16,17154
2024-01-30 04:29:44,17154
2024-01-30 04:30:13,17154
2024-01-30 04:30:40,17156
2024-01-30 04:31:12,17156
2024-01-30 04:31:42,17157
2024-01-30 04:32:14,17159
2024-01-30 04:32:45,17159
2024-01-30 04:33:15,17161
2024-01-30 04:33:44,17161
2024-01-30 04:34:15,17162
2024-01-30 04:34:47,17164
2024-01-30 04:35:16,17166
2024-01-30 04:35:47,17166
2024-01-30 04:36:19,17168
2024-01-30 04:36:50,17168
2024-01-30 04:37:22,17169
2024-01-30 04:37:54,17171
2024-01-30 04:38:25,17173
2024-01-30 04:38:57,17173
2024-01-30 04:39:29,17174
2024-01-30 04:39:56,17175
2024-01-30 04:40:28,17175
2024-01-30 04:40:57,17176
2024-01-30 04:41:24,17176
2024-01-30 04:41:55,17176
2024-01-30 04:42:23,17177
2024-01-30 04:42:52,17178
2024-01-30 04:43:24,17178
2024-01-30 04:43:56,17178
2024-01-30 04:44:28,17178
2024-01-30 04:44:57,17178
2024-01-30 04:45:29,17178
2024-01-30 04:46:00,17180
2024-01-30 04:46:32,17180
2024-01-30 04:47:03,17180
2024-01-30 04:47:32,17182
2024-01-30 04:48:04,17183
2024-01-30 04:48:34,17183
2024-01-30 04:49:02,17184
2024-01-30 04:49:29,17186
2024-01-30 04:49:56,17186
2024-01-30 04:50:28,17186
2024-01-30 04:50:55,17186
2024-01-30 04:51:27,17188
2024-01-30 04:51:59,17190
2024-01-30 04:52:31,17191
2024-01-30 04:52:59,17191
2024-01-30 04:53:28,17193
2024-01-30 04:53:59,17194
2024-01-30 04:54:29,17196
2024-01-30 04:54:58,17196
2024-01-30 04:55:27,17197
2024-01-30 04:55:58,17198
2024-01-30 04:56:29,17200
2024-01-30 04:56:56,17200
2024-01-30 04:57:25,17200
2024-01-30 04:57:55,17202
2024-01-30 04:58:27,17204
2024-01-30 04:58:57,17204
2024-01-30 04:59:29,17204
2024-01-30 04:59:57,17205
2024-01-30 05:00:25,17205
2024-01-30 05:00:57,17205
2024-01-30 05:01:29,17206
2024-01-30 05:01:58,17207
2024-01-30 05:02:28,17208
2024-01-30 05:02:56,17210
2024-01-30 05:03:27,17210
2024-01-30 05:03:57,17212
2024-01-30 05:04:26,17214
2024-01-30 05:04:58,17216
2024-01-30 05:05:27,17216
2024-01-30 05:05:55,17216
2024-01-30 05:06:24,17217
2024-01-30 05:06:51,17217
2024-01-30 05:07:23,17217
2024-01-30 05:07:51,17217
2024-01-30 05:08:23,17219
2024-01-30 05:08:54,17220
2024-01-30 05:09:26,17220
2024-01-30 05:09:55,17220
2024-01-30 05:10:26,17221
2024-01-30 05:10:55,17221
2024-01-30 05:11:27,17222
2024-01-30 05:11:57,17222
2024-01-30 05:12:24,17222
2024-01-30 05:12:51,17223
2024-01-30 05:13:20,17223
2024-01-30 05:13:50,17224
2024-01-30 05:14:20,17226
2024-01-30 05:14:48,17227
2024-01-30 05:15:19,17227
2024-01-30 05:15:48,17229
2024-01-30 05:16:20,17231
2024-01-30 05:16:47,17231
2024-01-30 05:17:18,17233
2024-01-30 05:17:47,17235
2024-01-30 05:18:15,17235
2024-01-30 05:18:45,17236
2024-01-30 05:19:15,17237
2024-01-30 05:19:43,17238
2024-01-30 05:20:14,17239
2024-01-30 05:20:43,17240
2024-01-30 05:21:13,17242
2024-01-30 05:21:45,17244
2024-01-30 05:22:12,17245
2024-01-30 05:22:39,17245
2024-01-30 05:23:06,17245
2024-01-30 05:23:34,17247
2024-01-30 05:24:02,17249
2024-01-30 05:24:32,17250
2024-01-30 05:25:03,17250
2024-01-30 05:25:32,17251
2024-01-30 05:26:02,17252
2024-01-30 05:26:33,17254
2024-01-30 05:27:05,17254
2024-01-30 05:27:37,17254
2024-01-30 05:28:08,17256
2024-01-30 05:28:37,17256
2024-01-30 05:29:04,17256
2024-01-30 05:29:33,17256
2024-01-30 05:30:04,17257
2024-01-30 05:30:36,17259
2024-01-30 05:31:03,17261
2024-01-30 05:31:31,17263
2024-01-30 05:32:02,17265
2024-01-30 05:32:32,17265
2024-01-30 05:33:00,17265
2024-01-30 05:33:30,17267
2024-01-30 05:34:00,17268
2024-01-30 05:34:31,17270
2024-01-30 05:35:02,17270
2024-01-30 05:35:30,17270
2024-01-30 05:35:58,17271
2024-01-30 05:36:26,17273
2024-01-30 05:36:58,17275
2024-01-30 05:37:29,17276
2024-01-30 05:38:01,17278
2024-01-30 05:38:29,17278
2024-01-30 05:38:58,17279
2024-01-30 05:39:29,17281
2024-01-30 05:39:57,17282
2024-01-30 05:40:24,17283
2024-01-30 05:40:55,17285
2024-01-30 05:41:22,17285
2024-01-30 05:41:49,17286
2024-01-30 05:42:17,17286
2024-01-30 05:42:45,17286
2024-01-30 05:43:17,17286
2024-01-30 05:43:48,17287
2024-01-30 05:44:17,17289
2024-01-30 05:44:46,17290
2024-01-30 05:45:13,17291
2024-01-30 05:45:42,17291
2024-01-30 05:46:09,17292
2024-01-30 05:46:37,17292
2024-01-30 05:47:06,17292
2024-01-30 05:47:38,17292
2024-01-30 05:48:07,17294
2024-01-30 05:48:38,17296
2024-01-30 05:49:10,17297
2024-01-30 05:49:41,17298
2024-01-30 05:50:12,17299
2024-01-30 05:50:40,17299
2024-01-30 05:51:09,17301
2024-01-30 05:51:36,17302
2024-01-30 05:52:08,17303
2024-01-30 05:52:37,17304
2024-01-30 05:53:05,17306
2024-01-30 05:53:34,17308
2024-01-30 05:54:05,17309
2024-01-30 05:54:34,17309
2024-01-30 05:55:03,17309
2024-01-30 05:55:30,17310
2024-01-30 05:55:58,17312
2024-01-30 05:56:26,17314
2024-01-30 05:56:58,17315
2024-01-30 05:57:30,17317
2024-01-30 05:57:57,17319
2024-01-30 05:58:25,17321
2024-01-30 05:58:56,17323
2024-01-30 05:59:28,17324
2024-01-30 05:59:58,17326
2024-01-30 06:00:27,17326
2024-01-30 06:00:58,17326
2024-01-30 06:01:27,17328
2024-01-30 06:01:56,17330
2024-01-30 06:02:24,17330
2024-01-30 06:02:51,17331
2024-01-30 06:03:18,17331
2024-01-30 06:03:48,17333
2024-01-30 06:04:20,17334
2024-01-30 06:04:50,17336
2024-01-30 06:05:19,17338
2024-01-30 06:05:47,17339
2024-01-30 06:06:17,17339
2024-01-30 06:06:44,17339
2024-01-30 06:07:13,17341
2024-01-30 06:07:42,17342
2024-01-30 06:08:10,17343
2024-01-30 06:08:37,17344
2024-01-30 06:09:04,17344
2024-01-30 06:09:32,17345
2024-01-30 06:10:02,17346
2024-01-30 06:10:32,17346
2024-01-30 06:11:02,17346
2024-01-30 06:11:33,17348
2024-01-30 06:12:04,17350
2024-01-30 06:12:35,17351
2024-01-30 06:13:03,17353
2024-01-30 06:13:32,17355
2024-01-30 06:14:03,17356
2024-01-30 06:14:31,17358
2024-01-30 06:14:59,17360
2024-01-30 06:15:26,17360
2024-01-30 06:15:58,17360
2024-01-30 06:16:29,17361
2024-01-30 06:16:59,17362
2024-01-30 06:17:31,17364
2024-01-30 06:18:03,17365
2024-01-30 06:18:30,17366
2024-01-30 06:19:00,17366
2024-01-30 06:19:32,17367
2024-01-30 06:20:03,17369
2024-01-30 06:20:35,17369
2024-01-30 06:21:02,17371
2024-01-30 06:21:30,17371
2024-01-30 06:21:59,17372
2024-01-30 06:22:26,17374
2024-01-30 06:22:58,17374
2024-01-30 06:23:27,17376
2024-01-30 06:23:54,17378
2024-01-30 06:24:21,17379
2024-01-30 06:24:50,17381
2024-01-30 06:25:20,17381
2024-01-30 06:25:47,17381
2024-01-30 06:26:15,17383
2024-01-30 06:26:46,17385
2024-01-30 06:27:16,17387
2024-01-30 06:27:48,17389
2024-01-30 06:28:16,17389
2024-01-30 06:28:44,17390
2024-01-30 06:29:13,17391
2024-01-30 06:29:41,17392
2024-01-30 06:30:11,17392
2024-01-30 06:30:40,17393
2024-01-30 06:31:08,17394
2024-01-30 06:31:38,17394
2024-01-30 06:32:09,17394
2024-01-30 06:32:39,17396
2024-01-30 06:33:11,17396
2024-01-30 06:33:42,17398
2024-01-30 06:34:13,17400
2024-01-30 06:34:44,17400
2024-01-30 06:35:12,17402
2024-01-30 06:35:42,17403
2024-01-30 06:36:13,17405
2024-01-30 06:36:41,17405
2024-01-30 06:37:13,17405
2024-01-30 06:37:40,17405
2024-01-30 06:38:10,17405
2024-01-30 06:38:39,17405
2024-01-30 06:39:11,17406
2024-01-30 06:39:41,17406
2024-01-30 06:40:13,17406
2024-01-30 06:40:42,17407
2024-01-30 06:41:09,17409
2024-01-30 06:41:38,17409
2024-01-30 06:42:06,17411
2024-01-30 06:42:34,17412
2024-01-30 06:43:02,17413
2024-01-30 06:43:32,17413
2024-01-30 06:43:59,17413
2024-01-30 06:44:30,17413
2024-01-30 06:44:57,17415
2024-01-30 06:45:24,17417
2024-01-30 06:45:54,17417
2024-01-30 06:46:26,17418
2024-01-30 06:46:58,17419
2024-01-30 06:47:28,17420
2024-01-30 06:47:58,17420
2024-01-30 06:48:28,17421
2024-01-30 06:49:00,17422
2024-01-30 06:49:31,17422
2024-01-30 06:50:00,17422
2024-01-30 06:50:27,17422
2024-01-30 06:50:59,17424
2024-01-30 06:51:28,17425
2024-01-30 06:52:00,17426
2024-01-30 06:52:29,17427
2024-01-30 06:52:59,17427
2024-01-30 06:53:31,17427
2024-01-30 06:54:00,17429
2024-01-30 06:54:27,17431
2024-01-30 06:54:57,17433
2024-01-30 06:55:28,17433
2024-01-30 06:55:55,17433
2024-01-30 06:56:23,17434
2024-01-30 06:56:51,17436
2024-01-30 06:57:20,17436
2024-01-30 06:57:52,17438
2024-01-30 06:58:22,17440
2024-01-30 06:58:49,17441
2024-01-30 06:59:19,17442
2024-01-30 06:59:50,17442
2024-01-30 07:00:20,17443
2024-01-30 07:00:49,17443
2024-01-30 07:01:19,17445
2024-01-30 07:01:47,17447
2024-01-30 07:02:15,17447
2024-01-30 07:02:45,17448
2024-01-30 07:03:14,17448
2024-01-30 07:03:41,17448
2024-01-30 07:04:13,17449
2024-01-30 07:04:44,17449
2024-01-30 07:05:15,17450
2024-01-30 07:05:47,17452
2024-01-30 07:06:18,17453
2024-01-30 07:06:47,17455
2024-01-30 07:07:16,17455
2024-01-30 07:07:47,17455
2024-01-30 07:08:17,17455
2024-01-30 07:08:45,17456
