timestamp,scanned_products
2024-02-01 07:09:18,23279
2024-02-01 07:09:48,23279
2024-02-01 07:10:15,23280
2024-02-01 07:10:47,23280
2024-02-01 07:11:17,23281
2024-02-01 07:11:44,23282
2024-02-01 07:12:14,23283
2024-02-01 07:12:44,23283
2024-02-01 07:13:12,23284
2024-02-01 07:13:44,23285
2024-02-01 07:14:16,23286
2024-02-01 07:14:44,23287
2024-02-01 07:15:14,23289
2024-02-01 07:15:42,23289
2024-02-01 07:16:14,23291
2024-02-01 07:16:42,23291
2024-02-01 07:17:09,23291
2024-02-01 07:17:40,23291
2024-02-01 07:18:07,23291
2024-02-01 07:18:38,23292
2024-02-01 07:19:07,23292
2024-02-01 07:19:37,23292
2024-02-01 07:20:09,23293
2024-02-01 07:20:39,23293
2024-02-01 07:21:09,23293
2024-02-01 07:21:37,23295
2024-02-01 07:22:04,23295
2024-02-01 07:22:31,23295
2024-02-01 07:23:03,23295
2024-02-01 07:23:31,23295
2024-02-01 07:23:59,23295
2024-02-01 07:24:26,23297
2024-02-01 07:24:55,23299
2024-02-01 07:25:23,23299
2024-02-01 07:25:54,23300
2024-02-01 07:26:24,23301
2024-02-01 07:26:51,23303
2024-02-01 07:27:21,23303
2024-02-01 07:27:49,23304
2024-02-01 07:28:20,23305
2024-02-01 07:28:49,23306
2024-02-01 07:29:19,23307
2024-02-01 07:29:47,23307
2024-02-01 07:30:19,23307
2024-02-01 07:30:51,23309
2024-02-01 07:31:22,23309
2024-02-01 07:31:53,23311
2024-02-01 07:32:21,23312
2024-02-01 07:32:49,23312
2024-02-01 07:33:18,23314
2024-02-01 07:33:49,23315
2024-02-01 07:34:17,23317
2024-02-01 07:34:46,23317
2024-02-01 07:35:14,23317
2024-02-01 07:35:45,23317
2024-02-01 07:36:12,23317
2024-02-01 07:36:40,23317
2024-02-01 07:37:07,23318
2024-02-01 07:37:34,23320
2024-02-01 07:38:02,23321
2024-02-01 07:38:31,23323
2024-02-01 07:39:02,23325
2024-02-01 07:39:34,23326
2024-02-01 07:40:01,23328
2024-02-01 07:40:31,23328
2024-02-01 07:41:01,23329
2024-02-01 07:41:29,23331
2024-02-01 07:41:58,23331
2024-02-01 07:42:30,23332
2024-02-01 07:42:58,23332
2024-02-01 07:43:26,23333
2024-02-01 07:43:58,23335
2024-02-01 07:44:25,23336
2024-02-01 07:44:52,23336
2024-02-01 07:45:22,23336
2024-02-01 07:45:50,23337
2024-02-01 07:46:18,23339
2024-02-01 07:46:48,23339
2024-02-01 07:47:19,23340
2024-02-01 07:47:51,23341
2024-02-01 07:48:19,23343
2024-02-01 07:48:47,23345
2024-02-01 07:49:18,23347
2024-02-01 07:49:46,23348
2024-02-01 07:50:16,23350
2024-02-01 07:50:45,23352
2024-02-01 07:51:15,23353
2024-02-01 07:51:47,23353
2024-02-01 07:52:15,23354
2024-02-01 07:52:47,23355
2024-02-01 07:53:14,23355
2024-02-01 07:53:44,23356
2024-02-01 07:54:15,23357
2024-02-01 07:54:44,23357
2024-02-01 07:55:13,23359
2024-02-01 07:55:40,23361
2024-02-01 07:56:12,23362
2024-02-01 07:56:44,23364
2024-02-01 07:57:13,23366
2024-02-01 07:57:45,23366
2024-02-01 07:58:17,23367
2024-02-01 07:58:49,23367
2024-02-01 07:59:16,23369
2024-02-01 07:59:46,23371
