timestamp,products,width,length,height
2024-01-24 16:36:27,364,18.197052702133284,62.3006858826878,9.896400698454471
2024-01-24 16:37:43,365,21.905342277836954,62.24708559389286,9.687202249525972
2024-01-24 16:38:59,367,21.75997919490443,62.15882544014398,10.044540903308372
2024-01-24 16:40:26,367,20.68542582957333,62.94186813737558,10.757734019144666
2024-01-24 16:41:40,369,18.64052843734472,59.420249610348925,9.947688311658144
2024-01-24 16:42:58,369,18.299681850150595,59.334273284624864,9.057434207808129
2024-01-24 16:44:22,369,21.751320465406977,60.10027436507414,10.352884004067771
2024-01-24 16:45:38,370,18.581807070451205,61.57415776255553,9.422898361116015
2024-01-24 16:46:57,371,19.369224911519403,60.88784510255691,10.165700320620015
2024-01-24 16:48:21,372,20.43440150831476,61.6353262716973,9.13242765819151
2024-01-24 16:49:43,373,19.076335302479965,61.89693037632735,10.297992764609418
2024-01-24 16:51:03,375,20.21944044046176,58.24995540521505,9.145019543575417
2024-01-24 16:52:18,377,18.23400992978574,62.469353233851976,9.532607947960624
2024-01-24 16:53:31,378,20.260929571521164,60.41263637360828,10.596685453683426
2024-01-24 16:54:49,378,21.01253579734497,62.95702293670783,9.832308063559157
2024-01-24 16:56:12,379,20.25513460337241,57.55919514619449,9.189295144043557
2024-01-24 16:57:38,379,18.295500031782822,62.39770970082384,10.775225245672075
2024-01-24 16:58:50,379,20.174398066536764,61.002656415451774,9.039125349354151
2024-01-24 17:00:07,380,19.488230797357573,60.06957426803891,9.261323247971958
2024-01-24 17:01:21,381,20.72279500750796,57.253362544438296,10.634053171855443
2024-01-24 17:02:44,382,21.583087942228182,62.577032993561104,9.60904717310003
2024-01-24 17:04:06,384,21.72875081524891,62.21360489825743,9.024979463192832
2024-01-24 17:05:25,384,19.868405396429907,58.32966325295824,9.2002984326552
2024-01-24 17:06:48,386,20.62596230923539,62.19244108179593,9.020822808987653
2024-01-24 17:08:08,388,19.29975425987057,61.600899323638,9.829233678710635
2024-01-24 17:09:29,389,21.430216400557583,61.402732630376846,9.06656732286827
2024-01-24 17:10:47,389,20.332729441341453,60.044791902317876,10.655950258907545
2024-01-24 17:12:08,389,18.6038078751839,57.13969918124652,9.758833289200489
2024-01-24 17:13:28,391,20.736148303360153,59.18680196048876,9.522543372954615
2024-01-24 17:14:49,393,21.725242029112536,60.254966194582266,9.84154070977836
2024-01-24 17:16:16,394,21.762777020615857,57.173353623910764,9.857145374047496
2024-01-24 17:17:41,395,19.806093366473103,61.529664960070996,9.422601097900781
2024-01-24 17:18:53,396,18.78025087160654,57.93526886040887,9.845774593042444
2024-01-24 17:20:06,396,20.78840949757161,57.550045916916716,9.442419834807705
2024-01-24 17:21:32,396,21.46109156701031,61.819212268552896,10.037394683354394
2024-01-24 17:22:44,398,19.157890461358583,61.2281034862267,9.307510274889
2024-01-24 17:23:59,399,20.875435656760523,58.84817611314276,10.643777685471475
2024-01-24 17:25:25,399,18.54528600940298,61.45152975002062,10.013641255392535
2024-01-24 17:26:47,400,20.955063422187287,59.90977708465613,10.38361463385392
2024-01-24 17:28:09,401,20.82455224258228,60.16034844643447,9.70773587961722
2024-01-24 17:29:29,403,20.957873157117614,61.763168740873205,10.48748410866203
2024-01-24 17:30:44,403,18.2166263681462,58.79714743909853,10.138796479153816
2024-01-24 17:32:11,405,21.936806821058827,59.60312636851067,9.796877152312627
2024-01-24 17:33:31,406,19.413748319006746,61.88608316707096,10.454216070744135
2024-01-24 17:34:48,408,21.623267298199444,62.946282673323026,9.472658538088883
2024-01-24 17:36:05,408,18.016581054098044,60.98358335834608,9.170251428466559
2024-01-24 17:37:20,409,18.527323739383842,60.29109871132829,10.26377636747429
2024-01-24 17:38:37,410,19.441902896649275,57.83056188678993,9.503635597486292
2024-01-24 17:39:57,410,19.094977589807595,62.01211100547349,9.623727474028481
2024-01-24 17:41:14,410,21.92085027801501,61.83998033578533,9.42880866261442
2024-01-24 17:42:30,411,18.74241238926733,60.309195516311036,10.981864502443013
2024-01-24 17:43:46,412,18.16302978971456,57.75055134204277,10.357085497844603
2024-01-24 17:44:58,413,18.046688710975435,61.13606660626573,9.657555626923157
2024-01-24 17:46:12,415,19.922683639096352,60.180288046757454,10.073428426447062
2024-01-24 17:47:32,416,19.30407593889924,62.91667616816772,9.139121722692666
2024-01-24 17:48:57,417,21.055173969150523,59.33146876648066,10.217346969475216
2024-01-24 17:50:20,417,20.134792177550274,59.81558741440663,10.403455521124624
2024-01-24 17:51:37,417,20.319747123199935,59.02279518069034,10.116817105668659
2024-01-24 17:53:04,417,20.867655632821442,57.61158584121455,10.661824484947113
2024-01-24 17:54:17,418,18.232165441107178,58.180814591831286,10.905651490566308
2024-01-24 17:55:39,419,20.761340464968665,62.25389853526367,10.06126118056972
2024-01-24 17:57:03,421,20.686251441389658,61.95096350026073,10.468926328304281
2024-01-24 17:58:22,423,18.588228570901286,62.46836543540424,10.93249980577874
2024-01-24 17:59:36,424,21.665511132702104,62.75534197737993,10.02575381927634
2024-01-24 18:00:50,424,18.369950606422744,60.60259854580902,10.613715393629102
2024-01-24 18:02:02,424,19.690775086974686,60.68811495190151,10.14016169732938
2024-01-24 18:03:27,425,20.492080491581717,59.08051364379565,9.165102965007026
2024-01-24 18:04:41,427,19.00593820139182,58.09204262983118,10.117075861558556
2024-01-24 18:06:08,427,20.672160772719504,62.18757314644596,10.1474399650638
2024-01-24 18:07:30,427,20.692655520443452,60.19923668477512,10.863179117713969
2024-01-24 18:08:48,427,20.846557969488554,57.88667654434253,10.550626894710227
2024-01-24 18:10:00,429,19.923820067480122,61.8857077041541,9.271636227919137
2024-01-24 18:11:12,430,18.626202186754597,61.09961689473343,10.072907120348953
2024-01-24 18:12:31,432,21.11638694105424,58.10743421548103,9.049635848005826
2024-01-24 18:13:56,432,21.660088807748824,59.774444799288744,10.28685866101084
2024-01-24 18:15:10,434,20.191714234987796,58.9365036786204,9.322099802381143
2024-01-24 18:16:22,435,21.503330196866695,59.07706253765899,10.29811839541113
2024-01-24 18:17:42,437,20.45974153846227,60.22110824233939,10.575159700226644
2024-01-24 18:19:08,438,18.923322414939403,58.99701044820818,9.455268678700405
2024-01-24 18:20:32,438,20.789161396421818,58.53282216550117,9.253240432246077
2024-01-24 18:21:55,439,19.758973492481037,58.359231754904705,10.320221320578865
2024-01-24 18:23:22,441,19.18115082676157,59.79173241525252,10.99576395906996
2024-01-24 18:24:43,441,21.45635655748884,61.40623182576113,9.105607588887485
2024-01-24 18:26:03,441,18.405174317127454,60.8394164314188,9.51260689890945
2024-01-24 18:27:19,442,21.17472254648897,61.41562954892419,9.825038944534136
2024-01-24 18:28:39,443,18.108980655591647,62.35746730422819,10.029221406738811
2024-01-24 18:30:06,444,18.605746535234026,60.38435059918044,9.03711647147156
2024-01-24 18:31:21,444,20.961516280839206,59.88404707187078,10.33511891766902
2024-01-24 18:32:41,446,20.206970427824093,60.242766027998634,9.70655515169457
2024-01-24 18:33:53,447,20.14177972962746,62.1973280560446,10.96613331409911
2024-01-24 18:35:17,449,21.883560007871537,57.12495217780284,10.629275069217035
2024-01-24 18:36:43,450,20.827501943012365,62.556570112543426,9.144347013821482
2024-01-24 18:37:55,450,19.413484013952385,58.00018392929012,9.432706813432631
2024-01-24 18:39:09,450,21.71386421735738,60.61504926738096,9.311700494235707
2024-01-24 18:40:28,450,18.10781422164786,58.117247796226934,9.711673135440652
2024-01-24 18:41:51,451,20.118503886284756,62.78027372483252,10.6747641359269
2024-01-24 18:43:15,451,20.033206532347215,59.891242167110725,10.689242551762073
2024-01-24 18:44:28,452,20.736883617760842,60.01055956116408,9.034496277149168
2024-01-24 18:45:43,453,19.020952125563234,60.10828173015975,10.105257590111842
2024-01-24 18:47:04,454,19.887642564002583,61.24379687271741,9.308795137772316
2024-01-24 18:48:19,455,20.390078099591513,58.10974303908314,9.517797474284656
2024-01-24 18:49:45,457,18.692234156344224,58.32229449625205,9.69212112186516
2024-01-24 18:51:07,458,21.84665862376506,58.387396786394746,10.627770150767546
2024-01-24 18:52:33,460,21.305933233489103,58.28542075257554,10.576599585528125
2024-01-24 18:53:54,461,21.55835469580729,58.50707519789464,9.925077412500197
2024-01-24 18:55:12,463,21.494993718396515,57.92369638568479,10.785561793704343
2024-01-24 18:56:29,464,18.99052402744212,62.82892513143929,9.096322713176097
2024-01-24 18:57:43,465,19.143221097911624,60.56114483708152,9.25710625470865
2024-01-24 18:58:56,465,19.83429981705252,61.45569870203946,10.861965800770808
2024-01-24 19:00:16,466,19.296605392311175,58.470172623005666,9.80436509971867
2024-01-24 19:01:34,467,20.706267657828253,62.974956100940986,10.551760172662707
2024-01-24 19:02:59,468,19.716521879156268,60.802862126869385,10.255723008840269
2024-01-24 19:04:18,468,21.929398791230728,60.117133116033074,10.027365115885754
2024-01-24 19:05:34,469,20.612660138102985,60.63243861998172,10.104439412873718
2024-01-24 19:06:54,469,20.476893327348648,58.20258437596204,9.684956199548926
2024-01-24 19:08:18,470,21.65095555335439,60.36947743827473,9.808289290324621
2024-01-24 19:09:37,470,21.08825623018949,61.05386491903206,10.849775127691384
2024-01-24 19:11:04,470,20.320882442872993,59.93396273006723,9.496957650524635
2024-01-24 19:12:21,472,21.098026733465403,57.013030972846074,10.672992138601732
2024-01-24 19:13:40,473,21.287068992420423,59.135587515245426,10.991337189880264
2024-01-24 19:14:56,474,19.102470170244363,58.47834347014433,9.429801083944287
2024-01-24 19:16:15,474,19.562604760435683,62.39877852272349,10.848955028888064
2024-01-24 19:17:29,474,18.761015692873595,57.06272957206127,10.422437895098836
2024-01-24 19:18:50,475,19.343727220521988,58.399473174995855,10.299950508328719
2024-01-24 19:20:02,477,21.346499485316176,60.40025937295954,9.02695446669147
2024-01-24 19:21:16,479,21.511501208211026,62.35104520060801,10.629020878794384
2024-01-24 19:22:35,479,21.28746632065648,61.94298874642829,9.587319298125035
2024-01-24 19:24:00,481,18.740954748777348,58.621802004828055,9.526291097647178
2024-01-24 19:25:14,483,21.946832765478657,61.74270269758668,9.790523887805225
2024-01-24 19:26:36,483,18.01635145310032,59.03410319046984,10.442821729434757
2024-01-24 19:28:03,484,20.605880185424326,58.45277076715121,10.91415869072171
2024-01-24 19:29:15,484,20.325497274952358,61.579370119713744,10.795254200629065
2024-01-24 19:30:39,484,20.33172019035993,60.96325148518706,10.485282267537318
2024-01-24 19:32:00,485,20.80199194794089,57.2754429545449,9.57220467517947
2024-01-24 19:33:18,486,20.13079600928635,57.7527339260597,9.873808415981278
2024-01-24 19:34:34,487,19.745032209160257,58.54801804598525,10.063825097064743
2024-01-24 19:35:54,488,18.378409643409988,62.40081566118953,10.054562278074714
2024-01-24 19:37:07,489,20.25024154527664,60.27858622671887,9.89130702668805
2024-01-24 19:38:32,489,20.04192693433037,58.45568932376394,10.175632560934746
2024-01-24 19:39:53,489,20.65448018256211,58.41333088754021,10.063211763219144
2024-01-24 19:41:05,489,21.030315999618356,61.95825163778433,9.117533624585421
2024-01-24 19:42:30,490,21.387278304233636,57.81076148648019,10.5338583340399
2024-01-24 19:43:46,491,20.732785759294334,58.49642806228987,10.152931838307019
2024-01-24 19:45:10,493,19.187790442521777,62.88961359440123,9.552124311977927
2024-01-24 19:46:25,495,20.856980564247337,61.12697825120184,10.701469050314316
2024-01-24 19:47:39,495,18.634070232457844,61.4720085563975,10.102739941103493
2024-01-24 19:49:06,495,20.84641435664099,61.59826534633205,9.62323354535661
2024-01-24 19:50:23,495,19.783204076770385,61.32402863327933,9.02814341288026
2024-01-24 19:51:38,497,20.199041429931295,60.348612924094724,10.992578239447427
2024-01-24 19:53:01,498,19.76831807166292,62.221827806764736,9.327873943027397
2024-01-24 19:54:26,500,18.82997612123379,60.037087834395784,9.551037639201496
2024-01-24 19:55:43,501,19.090747407142004,60.64834743324543,10.926550822302739
2024-01-24 19:57:10,503,18.07014732097662,62.04850875635497,10.328945617333437
2024-01-24 19:58:24,504,21.395569506967977,59.39615994254155,10.801105217524258
2024-01-24 19:59:36,506,19.512650182893797,62.8140466095548,9.04396835669743
2024-01-24 20:00:51,506,21.003366551189753,61.801793613807014,10.507574354154539
2024-01-24 20:02:11,507,19.747610755061825,57.527338124823366,9.453926048281506
2024-01-24 20:03:33,509,21.635271503087207,60.17831708495999,10.10165016910518
2024-01-24 20:04:45,510,19.04498204608089,59.104572897017434,10.436305157966096
2024-01-24 20:06:07,510,19.208528301481294,62.37234408695517,10.305556908258524
2024-01-24 20:07:24,512,18.558399804272945,57.553335229883196,10.584783644518849
2024-01-24 20:08:37,513,18.412684182622765,61.86329965424264,10.815747387984503
2024-01-24 20:10:04,515,21.528081832980895,60.88367605138871,9.508010500682941
2024-01-24 20:11:26,516,20.395688683720323,59.07195764463734,10.304399922844802
2024-01-24 20:12:38,517,19.471102575754745,61.601442053925496,9.933715747665435
2024-01-24 20:13:55,517,18.621755022116886,57.78669945852323,9.055789698368491
2024-01-24 20:15:15,518,21.886095573181187,62.441560808642215,9.416615585117649
2024-01-24 20:16:40,519,18.651881766297322,57.492543196739,10.979986182265407
2024-01-24 20:18:05,519,19.50880264840524,61.993819158119486,9.683164128830818
2024-01-24 20:19:17,519,21.80771296838116,61.90078887470256,9.669771604209005
2024-01-24 20:20:37,520,21.479985358873193,60.361469997444104,10.532243041805641
2024-01-24 20:21:53,521,19.654952397508936,62.850850116228116,9.347318686390462
2024-01-24 20:23:05,522,20.79127184168808,62.01252345587707,10.32782049074706
2024-01-24 20:24:24,522,21.246742754790343,58.88140373487661,9.803523218080766
2024-01-24 20:25:47,523,19.182800025570085,60.41529148930652,10.475915961649296
2024-01-24 20:27:12,523,18.728162594210062,60.97402455098022,10.496723258417552
2024-01-24 20:28:36,525,20.126617151254756,60.43891625855844,10.997716997082787
2024-01-24 20:29:48,526,21.851293419992857,62.01155258102902,10.94291460698352
2024-01-24 20:31:07,527,20.998602713234856,57.21012571315292,9.950313326900147
2024-01-24 20:32:24,529,18.145352353154234,58.809805525570404,10.596629037156921
2024-01-24 20:33:39,529,19.488110830423643,60.57041335185534,10.30107940609244
2024-01-24 20:35:00,529,18.042935039664947,62.792755119319864,9.059542777047074
2024-01-24 20:36:22,530,20.674436808965417,58.314809601679514,9.819863843381203
2024-01-24 20:37:47,531,21.38361413338643,59.955200131321234,10.97067055208223
2024-01-24 20:38:59,532,19.52292049631325,58.945171679302234,9.99417485150514
2024-01-24 20:40:19,532,19.12835336883,62.00766192362132,9.058811121060781
2024-01-24 20:41:36,534,19.952228503166957,62.02305570267377,9.666216918844952
2024-01-24 20:43:00,534,18.800780768124493,57.311564244895905,10.179991485026763
2024-01-24 20:44:12,535,19.998731765892256,62.19242833409141,10.004449145672828
2024-01-24 20:45:36,535,21.314233562375858,62.61624168720894,9.200786069675148
2024-01-24 20:47:02,537,18.445355541020714,61.064382288637354,9.08142564222833
2024-01-24 20:48:19,539,21.53322962367239,61.330694623566394,10.02985512250733
2024-01-24 20:49:42,541,21.464985897453047,60.70751208049311,10.59109325390805
2024-01-24 20:51:03,541,18.654601463656856,61.915817809886576,10.444184041250343
2024-01-24 20:52:18,543,20.305579936490457,62.56726242937803,10.056917146540627
2024-01-24 20:53:45,543,19.837263390978613,58.99455004771621,10.79487077309357
2024-01-24 20:55:09,545,18.13534606116744,57.18004700105327,9.451226983831258
2024-01-24 20:56:26,545,21.726263979071312,58.47558170731326,9.44598912470631
2024-01-24 20:57:41,547,21.194714173106355,62.0521530983846,10.228313212375266
2024-01-24 20:58:58,549,21.991069228611195,57.438014920097295,10.7142966532471
2024-01-24 21:00:16,549,21.37290686146368,60.0935839923045,9.862173856310086
2024-01-24 21:01:35,550,18.47985903499548,58.63772727437904,9.367448805508992
2024-01-24 21:02:58,551,19.482906431371664,61.53765896579611,9.82869174954618
2024-01-24 21:04:13,552,19.488246708814675,62.40916344521233,10.162176765812426
2024-01-24 21:05:36,553,18.649556565553308,60.373158351028344,9.427470009917684
2024-01-24 21:06:53,555,19.25177485191989,60.11599348590257,10.385546571524904
2024-01-24 21:08:18,555,20.231280615229522,61.89278422948474,9.466142737262869
2024-01-24 21:09:30,555,21.213123057116857,58.78348469207586,9.504916534756873
2024-01-24 21:10:51,556,20.251662585864608,58.344689872189925,10.689885893124522
2024-01-24 21:12:14,558,21.184340133092103,57.712464732516366,9.651614958186979
2024-01-24 21:13:32,558,20.81351895841985,57.49546208164693,10.05241340751503
2024-01-24 21:14:53,558,19.419039646328656,57.14224861549217,9.637113971421975
2024-01-24 21:16:14,559,21.15789595965438,58.043676002226846,10.327870415009263
2024-01-24 21:17:29,559,21.005890556335117,60.494007804441566,10.76257557862316
2024-01-24 21:18:45,561,21.666324336030463,62.057430850698644,10.897181053655446
2024-01-24 21:20:08,562,20.84123432118142,59.25353310676812,10.758385859790584
2024-01-24 21:21:32,562,20.97583003374723,61.32550909581855,9.025050296953221
2024-01-24 21:22:53,563,19.904504218834855,58.72823058558594,10.370214246580385
2024-01-24 21:24:10,565,19.65045842997005,58.704608457166394,10.300062424811346
2024-01-24 21:25:31,567,20.89298641313413,60.65077517823496,9.872756889326382
2024-01-24 21:26:48,567,21.575252540190597,60.57988705895686,10.037190118798526
2024-01-24 21:28:12,569,18.413868195993018,62.39557882896557,9.097841761901524
2024-01-24 21:29:35,569,18.081651797303103,61.07091549126388,9.917448269160563
2024-01-24 21:31:01,570,19.549513392074353,58.038703757237144,10.586235042872419
2024-01-24 21:32:22,572,20.89716259053632,58.82748704963505,10.616451784085488
2024-01-24 21:33:39,573,20.67973192804932,58.89246204389684,9.999651958478655
2024-01-24 21:34:59,574,18.29228712662122,59.6567142767565,9.096097407595181
2024-01-24 21:36:18,576,18.583889680303663,62.685763328938116,9.679245194619245
2024-01-24 21:37:30,577,21.82218167158921,59.184914688555,10.533690812429555
2024-01-24 21:38:51,578,18.332893765693154,58.0521630396869,10.096736755673279
2024-01-24 21:40:06,578,18.485591450583073,61.3537361590921,9.439580903140136
2024-01-24 21:41:18,580,19.720720579599497,59.18436476355798,10.601482175036718
2024-01-24 21:42:39,580,21.72914855462823,58.96455368531335,9.331149477926996
2024-01-24 21:44:03,580,21.42439398802423,59.92278816134274,9.072173203081888
2024-01-24 21:45:25,580,20.662486375309083,61.197727311306295,10.388716700732479
2024-01-24 21:46:48,580,20.335161893477043,59.99861500844679,10.198791945661792
2024-01-24 21:48:10,580,19.75125906354683,60.623049810410095,9.433251509190054
2024-01-24 21:49:24,581,19.132756036078185,61.89685223099136,9.284033765862677
2024-01-24 21:50:38,581,21.355048498318496,58.28120115501864,9.999962475683782
2024-01-24 21:51:54,582,21.900657423859982,60.92450133473549,10.874084799991891
2024-01-24 21:53:14,584,18.81042860641556,58.82746413684977,9.701551190571866
2024-01-24 21:54:35,586,21.069932102370643,62.883174829882094,9.215650940907777
2024-01-24 21:55:59,586,18.544558573773624,60.04778055087602,9.41901632067064
2024-01-24 21:57:13,588,20.683858193085552,60.608291947088034,10.616981643579258
2024-01-24 21:58:37,590,21.858161814571698,61.20575966846785,9.745071338006168
2024-01-24 21:59:49,590,21.7567252882617,62.02032739327443,9.60516585779442
2024-01-24 22:01:09,591,21.689908905968384,62.51659535083084,9.479410474182384
2024-01-24 22:02:22,593,18.427937782688446,60.09128056769079,9.61313277861711
2024-01-24 22:03:44,594,19.603011643725374,61.1016438182403,9.848053427857131
2024-01-24 22:05:11,596,18.343851961863777,60.226750967913425,9.453582461885738
2024-01-24 22:06:29,597,18.837978386658595,62.15608114183,9.471047849734688
2024-01-24 22:07:56,598,20.225957077052573,59.043950047488956,10.048548151494355
2024-01-24 22:09:22,600,20.06862780539351,59.125870317182674,10.174401901847784
2024-01-24 22:10:46,602,19.996857091767364,61.66713261142316,10.154381807999517
2024-01-24 22:12:01,603,20.622023555371758,57.22060351682939,10.267958072575569
2024-01-24 22:13:27,603,19.03209290880087,61.81151908720372,10.811976987829672
2024-01-24 22:14:45,605,18.892525332989706,57.59362430791034,10.120139855803778
2024-01-24 22:16:05,606,18.41805467844641,60.411877998296845,10.010048223358924
2024-01-24 22:17:17,608,21.947583605780498,57.19099583453587,10.417020884090604
2024-01-24 22:18:38,609,21.066097240582792,60.77824413680708,10.828950024411816
2024-01-24 22:20:03,610,18.576867251025977,59.31379100426001,10.68000365910539
2024-01-24 22:21:29,611,18.604001666147504,62.31360244778868,9.807193280857682
2024-01-24 22:22:45,612,20.133770672470195,60.54167563202132,9.727207259299558
2024-01-24 22:23:57,614,18.453723402442833,57.06455381473134,9.09310516188317
2024-01-24 22:25:23,615,18.32273215810198,60.602106841460625,9.308380213768764
2024-01-24 22:26:49,617,18.922954789126145,61.500083095205454,9.027799553125975
2024-01-24 22:28:16,617,19.68153873092276,58.03087415125695,10.2518824615499
2024-01-24 22:29:29,619,21.542483096506352,59.11631796496595,9.700840256134436
2024-01-24 22:30:43,619,18.505367168585778,59.82011562648867,10.803285396114518
2024-01-24 22:32:08,620,21.694721923568228,61.11782672512999,10.888453617049834
2024-01-24 22:33:25,620,20.596172241244982,57.99834139531027,9.345465438749187
2024-01-24 22:34:40,622,19.054081539843136,61.94167117947595,9.175345463951729
2024-01-24 22:35:56,623,21.648230187580765,60.409517757495706,9.726573700077154
2024-01-24 22:37:18,625,20.142367228860383,60.409584636705574,10.7707842845066
2024-01-24 22:38:38,626,19.07826481658056,61.05387852185615,10.510139775086596
2024-01-24 22:39:54,627,18.06835945521171,62.98989888897225,10.829002626435107
2024-01-24 22:41:17,627,19.6323762849132,57.314890155998725,10.823103719579557
2024-01-24 22:42:38,628,18.34820171154955,62.048440981786314,10.184551770750454
2024-01-24 22:43:57,629,19.677639615819423,61.10330047962276,10.633659912070259
2024-01-24 22:45:21,631,21.110769079994036,62.4327515482052,9.787165977497434
2024-01-24 22:46:42,633,19.70323828269094,58.5721830291339,10.554454132295136
2024-01-24 22:47:54,635,18.528277295891574,60.28773143241891,9.443333792359937
2024-01-24 22:49:15,636,21.676082779257595,62.81112503086864,10.576272728877033
2024-01-24 22:50:42,636,19.73051742958529,58.97485176076402,10.89064408148616
2024-01-24 22:51:54,637,20.711408173665216,57.5830748273645,9.327948922751638
2024-01-24 22:53:09,638,18.674212150741912,57.618777469261204,9.843574101169198
2024-01-24 22:54:25,640,19.98843646455352,61.20575614812006,9.825371253866386
2024-01-24 22:55:49,640,18.986516322402068,58.1951514505742,10.0821517999019
2024-01-24 22:57:03,641,19.134528642548663,57.657336744484546,10.529539077689803
2024-01-24 22:58:20,643,18.516131614968007,60.76689920171911,9.006781569398761
2024-01-24 22:59:34,644,19.94381364502465,59.19543303185865,9.605543281526336
2024-01-24 23:00:48,645,18.610923551451382,61.5848591383112,9.908504720323984
2024-01-24 23:02:01,647,20.439177453674553,57.914720245977776,10.909119115842566
2024-01-24 23:03:15,648,18.92062440697414,62.83223551005019,10.25059384635113
2024-01-24 23:04:35,649,20.26652650261888,58.77153073984144,10.599775429377315
2024-01-24 23:06:01,649,19.13434950987254,58.81823213781351,9.331311628810289
2024-01-24 23:07:14,649,19.692730609888844,58.75037300266722,10.669088469720055
2024-01-24 23:08:26,650,20.20740691592449,62.88005957463181,9.866110686094883
2024-01-24 23:09:47,650,18.039131141236034,61.223530465302254,9.658669618873123
2024-01-24 23:11:14,650,18.887358011883588,61.777509197808115,10.097423742221407
2024-01-24 23:12:41,652,21.128019742993246,59.028047388696145,9.18772770674002
2024-01-24 23:13:57,652,18.334097091776048,62.264131277557595,9.2022433858838
2024-01-24 23:15:15,654,20.15919621735335,62.646896863089346,9.811585341401527
2024-01-24 23:16:42,655,18.503670576825886,57.932758196822896,9.066032293278939
2024-01-24 23:18:08,656,19.825799503187667,62.78681267633354,10.791114046958215
2024-01-24 23:19:22,656,21.48158026039992,62.09995583237682,10.29972914272182
2024-01-24 23:20:44,657,18.066566365757303,57.052015708834304,9.261513028099197
2024-01-24 23:21:58,657,21.836282726145367,61.78340708218629,9.23273570511402
2024-01-24 23:23:14,657,21.19933230965526,60.41784791461839,9.527195885793338
2024-01-24 23:24:27,659,20.680228168830503,59.92461738935761,10.894289647747378
2024-01-24 23:25:43,661,18.92795231181308,59.791047020572314,10.50597436201485
2024-01-24 23:27:02,661,21.714936669654247,61.593442424372995,9.148464258746742
2024-01-24 23:28:18,662,18.432115818909764,57.36278034915386,10.301415933503982
2024-01-24 23:29:37,664,21.0965532347678,57.295033278548324,9.827100262306208
2024-01-24 23:30:57,665,19.71765679180544,60.28664071620251,10.198950631528213
2024-01-24 23:32:20,667,20.24106154349844,59.70837728040179,9.131677180740342
2024-01-24 23:33:35,669,19.292239938302444,61.58852291963335,9.308885268109574
2024-01-24 23:34:59,671,19.25796864561946,62.59116277472058,10.437343327629414
2024-01-24 23:36:21,672,21.93761459525153,57.82171287094395,10.691782441976041
2024-01-24 23:37:35,674,18.77639426745337,62.76841516274305,9.657721598958918
2024-01-24 23:38:49,676,20.158409620182493,58.929604415814566,10.47799498517502
2024-01-24 23:40:05,677,20.424483877619735,62.63014436178382,9.336499596779277
2024-01-24 23:41:27,677,20.19417168128339,62.6328050308345,10.321867708010027
2024-01-24 23:42:48,678,18.003814471986246,58.07083641808636,10.193295889372639
2024-01-24 23:44:05,679,21.64580855824812,57.75562647586835,9.43536738699136
2024-01-24 23:45:26,679,19.390627096518024,62.06164817346951,9.550854395872058
2024-01-24 23:46:45,679,20.104814566557724,62.35536889377681,9.684306481913184
2024-01-24 23:47:59,679,18.70204636122742,59.58845239247209,10.222444865232251
2024-01-24 23:49:18,679,21.6517585208315,59.406231946292365,10.51308629918001
2024-01-24 23:50:39,679,20.9173075776226,58.986094906281515,9.974632152252113
2024-01-24 23:51:53,680,20.181658316367074,57.46577618118745,10.837575163105127
