timestamp,scanned_products
2024-01-28 07:10:32,11735
2024-01-28 07:11:04,11735
2024-01-28 07:11:31,11735
2024-01-28 07:12:03,11737
2024-01-28 07:12:33,11739
2024-01-28 07:13:02,11741
2024-01-28 07:13:29,11741
2024-01-28 07:13:56,11741
2024-01-28 07:14:25,11741
2024-01-28 07:14:52,11741
2024-01-28 07:15:19,11742
2024-01-28 07:15:48,11742
2024-01-28 07:16:19,11744
2024-01-28 07:16:51,11744
2024-01-28 07:17:23,11744
2024-01-28 07:17:55,11746
2024-01-28 07:18:22,11746
2024-01-28 07:18:50,11746
2024-01-28 07:19:19,11748
2024-01-28 07:19:47,11749
2024-01-28 07:20:15,11749
2024-01-28 07:20:43,11750
2024-01-28 07:21:14,11750
2024-01-28 07:21:42,11750
2024-01-28 07:22:11,11752
2024-01-28 07:22:39,11753
2024-01-28 07:23:10,11754
2024-01-28 07:23:42,11754
2024-01-28 07:24:12,11755
2024-01-28 07:24:41,11756
2024-01-28 07:25:09,11756
2024-01-28 07:25:41,11758
2024-01-28 07:26:13,11760
2024-01-28 07:26:44,11760
2024-01-28 07:27:13,11761
2024-01-28 07:27:42,11761
2024-01-28 07:28:10,11761
2024-01-28 07:28:39,11763
2024-01-28 07:29:06,11765
2024-01-28 07:29:33,11767
2024-01-28 07:30:05,11767
2024-01-28 07:30:33,11767
2024-01-28 07:31:03,11768
2024-01-28 07:31:33,11770
2024-01-28 07:32:05,11771
2024-01-28 07:32:37,11772
2024-01-28 07:33:07,11773
2024-01-28 07:33:34,11774
2024-01-28 07:34:01,11776
2024-01-28 07:34:33,11778
2024-01-28 07:35:04,11779
2024-01-28 07:35:31,11780
2024-01-28 07:35:58,11780
2024-01-28 07:36:29,11780
2024-01-28 07:36:56,11780
2024-01-28 07:37:25,11780
2024-01-28 07:37:52,11780
2024-01-28 07:38:23,11782
2024-01-28 07:38:51,11782
2024-01-28 07:39:20,11782
2024-01-28 07:39:51,11782
2024-01-28 07:40:19,11784
2024-01-28 07:40:49,11785
2024-01-28 07:41:21,11786
2024-01-28 07:41:52,11788
2024-01-28 07:42:22,11790
2024-01-28 07:42:49,11790
2024-01-28 07:43:18,11792
2024-01-28 07:43:48,11794
2024-01-28 07:44:17,11795
2024-01-28 07:44:48,11796
2024-01-28 07:45:18,11798
2024-01-28 07:45:45,11798
2024-01-28 07:46:16,11800
2024-01-28 07:46:46,11801
2024-01-28 07:47:16,11801
2024-01-28 07:47:46,11802
2024-01-28 07:48:14,11804
2024-01-28 07:48:42,11805
2024-01-28 07:49:13,11805
2024-01-28 07:49:41,11805
2024-01-28 07:50:09,11807
2024-01-28 07:50:37,11808
2024-01-28 07:51:09,11808
2024-01-28 07:51:38,11809
2024-01-28 07:52:08,11809
2024-01-28 07:52:36,11809
2024-01-28 07:53:08,11810
2024-01-28 07:53:36,11810
2024-01-28 07:54:03,11812
2024-01-28 07:54:30,11813
2024-01-28 07:54:57,11815
2024-01-28 07:55:28,11815
2024-01-28 07:55:59,11815
2024-01-28 07:56:30,11815
2024-01-28 07:57:02,11815
2024-01-28 07:57:33,11815
2024-01-28 07:58:01,11815
2024-01-28 07:58:28,11815
2024-01-28 07:58:56,11816
2024-01-28 07:59:23,11817
2024-01-28 07:59:55,11817
