timestamp,scanned_products
2024-01-29 16:41:07,15848
2024-01-29 16:41:39,15848
2024-01-29 16:42:06,15848
2024-01-29 16:42:37,15848
2024-01-29 16:43:08,15848
2024-01-29 16:43:40,15848
2024-01-29 16:44:08,15848
2024-01-29 16:44:36,15849
2024-01-29 16:45:07,15851
2024-01-29 16:45:38,15851
2024-01-29 16:46:09,15851
2024-01-29 16:46:37,15851
2024-01-29 16:47:05,15852
2024-01-29 16:47:32,15852
2024-01-29 16:48:03,15852
2024-01-29 16:48:35,15852
2024-01-29 16:49:05,15852
2024-01-29 16:49:34,15854
2024-01-29 16:50:01,15854
2024-01-29 16:50:33,15855
2024-01-29 16:51:05,15855
2024-01-29 16:51:36,15855
2024-01-29 16:52:08,15857
2024-01-29 16:52:38,15857
2024-01-29 16:53:08,15858
2024-01-29 16:53:38,15858
2024-01-29 16:54:10,15858
2024-01-29 16:54:37,15858
2024-01-29 16:55:04,15860
2024-01-29 16:55:32,15862
2024-01-29 16:56:00,15864
2024-01-29 16:56:29,15864
2024-01-29 16:57:01,15865
2024-01-29 16:57:29,15865
2024-01-29 16:58:01,15865
2024-01-29 16:58:28,15865
2024-01-29 16:58:58,15866
2024-01-29 16:59:30,15866
2024-01-29 17:00:00,15868
2024-01-29 17:00:32,15868
2024-01-29 17:00:59,15870
2024-01-29 17:01:31,15872
2024-01-29 17:02:03,15873
2024-01-29 17:02:31,15873
2024-01-29 17:02:58,15874
2024-01-29 17:03:28,15875
2024-01-29 17:03:59,15875
2024-01-29 17:04:26,15877
2024-01-29 17:04:58,15878
2024-01-29 17:05:25,15878
2024-01-29 17:05:55,15878
2024-01-29 17:06:26,15878
2024-01-29 17:06:55,15879
2024-01-29 17:07:26,15880
2024-01-29 17:07:53,15882
2024-01-29 17:08:20,15882
2024-01-29 17:08:49,15884
2024-01-29 17:09:21,15885
2024-01-29 17:09:50,15885
2024-01-29 17:10:19,15886
2024-01-29 17:10:51,15887
2024-01-29 17:11:22,15887
2024-01-29 17:11:54,15887
2024-01-29 17:12:22,15887
2024-01-29 17:12:54,15889
2024-01-29 17:13:23,15889
2024-01-29 17:13:54,15891
2024-01-29 17:14:21,15893
2024-01-29 17:14:50,15895
2024-01-29 17:15:20,15895
2024-01-29 17:15:48,15897
2024-01-29 17:16:15,15899
2024-01-29 17:16:46,15901
2024-01-29 17:17:18,15902
2024-01-29 17:17:49,15902
2024-01-29 17:18:18,15903
2024-01-29 17:18:46,15905
2024-01-29 17:19:16,15907
2024-01-29 17:19:44,15909
2024-01-29 17:20:11,15909
2024-01-29 17:20:38,15911
2024-01-29 17:21:06,15913
2024-01-29 17:21:38,15914
2024-01-29 17:22:05,15915
2024-01-29 17:22:32,15917
2024-01-29 17:22:59,15918
2024-01-29 17:23:29,15920
2024-01-29 17:24:01,15921
2024-01-29 17:24:33,15923
2024-01-29 17:25:01,15923
2024-01-29 17:25:33,15923
2024-01-29 17:26:05,15923
2024-01-29 17:26:34,15923
2024-01-29 17:27:03,15924
2024-01-29 17:27:32,15924
2024-01-29 17:27:59,15926
2024-01-29 17:28:30,15926
2024-01-29 17:28:58,15926
2024-01-29 17:29:30,15927
2024-01-29 17:29:58,15929
2024-01-29 17:30:27,15929
2024-01-29 17:30:56,15931
2024-01-29 17:31:28,15932
2024-01-29 17:31:56,15932
2024-01-29 17:32:25,15932
2024-01-29 17:32:54,15934
2024-01-29 17:33:23,15935
2024-01-29 17:33:54,15936
2024-01-29 17:34:21,15938
2024-01-29 17:34:48,15938
2024-01-29 17:35:17,15940
2024-01-29 17:35:46,15942
2024-01-29 17:36:18,15944
2024-01-29 17:36:46,15945
2024-01-29 17:37:14,15946
2024-01-29 17:37:43,15948
2024-01-29 17:38:12,15950
2024-01-29 17:38:41,15952
2024-01-29 17:39:09,15953
2024-01-29 17:39:36,15954
2024-01-29 17:40:08,15956
2024-01-29 17:40:39,15957
2024-01-29 17:41:10,15958
2024-01-29 17:41:41,15959
2024-01-29 17:42:12,15960
2024-01-29 17:42:44,15962
2024-01-29 17:43:12,15963
2024-01-29 17:43:39,15964
2024-01-29 17:44:06,15966
2024-01-29 17:44:33,15968
2024-01-29 17:45:04,15970
2024-01-29 17:45:36,15972
2024-01-29 17:46:05,15972
2024-01-29 17:46:33,15973
2024-01-29 17:47:01,15974
2024-01-29 17:47:33,15974
2024-01-29 17:48:02,15974
2024-01-29 17:48:34,15976
2024-01-29 17:49:06,15976
2024-01-29 17:49:35,15976
2024-01-29 17:50:06,15978
2024-01-29 17:50:38,15978
2024-01-29 17:51:08,15978
2024-01-29 17:51:38,15978
2024-01-29 17:52:06,15978
2024-01-29 17:52:35,15980
2024-01-29 17:53:05,15982
2024-01-29 17:53:37,15983
2024-01-29 17:54:08,15985
2024-01-29 17:54:37,15985
2024-01-29 17:55:06,15985
2024-01-29 17:55:33,15986
2024-01-29 17:56:00,15988
2024-01-29 17:56:28,15989
2024-01-29 17:57:00,15991
2024-01-29 17:57:31,15992
2024-01-29 17:57:58,15994
2024-01-29 17:58:29,15995
2024-01-29 17:58:57,15997
2024-01-29 17:59:26,15999
2024-01-29 17:59:55,15999
2024-01-29 18:00:24,16000
2024-01-29 18:00:52,16001
2024-01-29 18:01:22,16003
2024-01-29 18:01:51,16004
2024-01-29 18:02:19,16004
2024-01-29 18:02:49,16005
2024-01-29 18:03:20,16005
2024-01-29 18:03:49,16005
2024-01-29 18:04:20,16006
2024-01-29 18:04:49,16007
2024-01-29 18:05:21,16008
2024-01-29 18:05:50,16008
2024-01-29 18:06:18,16009
2024-01-29 18:06:46,16009
2024-01-29 18:07:16,16011
2024-01-29 18:07:47,16011
2024-01-29 18:08:15,16012
2024-01-29 18:08:45,16014
2024-01-29 18:09:14,16016
2024-01-29 18:09:42,16018
2024-01-29 18:10:13,16018
2024-01-29 18:10:45,16018
2024-01-29 18:11:17,16018
2024-01-29 18:11:48,16019
2024-01-29 18:12:17,16020
2024-01-29 18:12:49,16022
2024-01-29 18:13:16,16024
2024-01-29 18:13:46,16025
2024-01-29 18:14:14,16026
2024-01-29 18:14:43,16027
2024-01-29 18:15:13,16028
2024-01-29 18:15:42,16029
2024-01-29 18:16:11,16030
2024-01-29 18:16:41,16030
2024-01-29 18:17:13,16032
2024-01-29 18:17:41,16034
2024-01-29 18:18:13,16035
2024-01-29 18:18:44,16037
2024-01-29 18:19:16,16038
2024-01-29 18:19:45,16040
2024-01-29 18:20:17,16041
2024-01-29 18:20:49,16043
2024-01-29 18:21:16,16044
2024-01-29 18:21:45,16044
2024-01-29 18:22:15,16045
2024-01-29 18:22:45,16045
2024-01-29 18:23:15,16046
2024-01-29 18:23:45,16046
2024-01-29 18:24:12,16048
2024-01-29 18:24:39,16049
2024-01-29 18:25:06,16051
2024-01-29 18:25:38,16052
2024-01-29 18:26:10,16053
2024-01-29 18:26:42,16054
2024-01-29 18:27:09,16054
2024-01-29 18:27:38,16056
2024-01-29 18:28:08,16056
2024-01-29 18:28:39,16057
2024-01-29 18:29:07,16058
2024-01-29 18:29:39,16058
2024-01-29 18:30:08,16060
2024-01-29 18:30:35,16060
2024-01-29 18:31:06,16061
2024-01-29 18:31:33,16062
2024-01-29 18:32:03,16064
2024-01-29 18:32:31,16066
2024-01-29 18:33:03,16067
2024-01-29 18:33:31,16067
2024-01-29 18:34:01,16069
2024-01-29 18:34:29,16069
2024-01-29 18:34:57,16070
2024-01-29 18:35:29,16071
2024-01-29 18:35:58,16072
2024-01-29 18:36:29,16072
2024-01-29 18:36:57,16073
2024-01-29 18:37:26,16073
2024-01-29 18:37:57,16073
2024-01-29 18:38:27,16074
2024-01-29 18:38:55,16075
2024-01-29 18:39:26,16075
2024-01-29 18:39:56,16077
2024-01-29 18:40:25,16079
2024-01-29 18:40:53,16080
2024-01-29 18:41:22,16081
2024-01-29 18:41:53,16081
2024-01-29 18:42:24,16083
2024-01-29 18:42:54,16083
2024-01-29 18:43:21,16083
2024-01-29 18:43:53,16085
2024-01-29 18:44:22,16085
2024-01-29 18:44:53,16085
2024-01-29 18:45:24,16085
2024-01-29 18:45:54,16087
2024-01-29 18:46:26,16087
2024-01-29 18:46:54,16089
2024-01-29 18:47:25,16090
2024-01-29 18:47:53,16091
2024-01-29 18:48:21,16093
2024-01-29 18:48:49,16094
2024-01-29 18:49:19,16094
2024-01-29 18:49:48,16094
2024-01-29 18:50:20,16096
2024-01-29 18:50:48,16098
2024-01-29 18:51:17,16100
2024-01-29 18:51:46,16102
2024-01-29 18:52:14,16103
2024-01-29 18:52:41,16104
2024-01-29 18:53:13,16106
2024-01-29 18:53:44,16108
2024-01-29 18:54:14,16109
2024-01-29 18:54:42,16110
2024-01-29 18:55:10,16112
2024-01-29 18:55:39,16113
2024-01-29 18:56:06,16114
2024-01-29 18:56:34,16115
2024-01-29 18:57:01,16115
2024-01-29 18:57:32,16115
2024-01-29 18:58:00,16116
2024-01-29 18:58:31,16116
2024-01-29 18:59:00,16117
2024-01-29 18:59:30,16119
2024-01-29 19:00:00,16119
2024-01-29 19:00:32,16119
2024-01-29 19:01:02,16119
2024-01-29 19:01:31,16121
2024-01-29 19:01:58,16121
2024-01-29 19:02:29,16123
2024-01-29 19:03:00,16125
2024-01-29 19:03:31,16125
2024-01-29 19:04:02,16125
2024-01-29 19:04:32,16127
2024-01-29 19:05:01,16127
2024-01-29 19:05:30,16128
2024-01-29 19:05:57,16130
2024-01-29 19:06:28,16130
2024-01-29 19:06:56,16132
2024-01-29 19:07:28,16133
2024-01-29 19:07:59,16133
2024-01-29 19:08:26,16135
2024-01-29 19:08:53,16135
2024-01-29 19:09:21,16136
2024-01-29 19:09:53,16136
2024-01-29 19:10:23,16138
2024-01-29 19:10:51,16139
2024-01-29 19:11:21,16141
2024-01-29 19:11:51,16142
2024-01-29 19:12:23,16144
2024-01-29 19:12:54,16145
2024-01-29 19:13:25,16146
2024-01-29 19:13:54,16146
2024-01-29 19:14:23,16148
2024-01-29 19:14:52,16148
2024-01-29 19:15:19,16150
2024-01-29 19:15:46,16150
2024-01-29 19:16:13,16150
2024-01-29 19:16:42,16150
2024-01-29 19:17:14,16150
2024-01-29 19:17:44,16152
2024-01-29 19:18:12,16154
2024-01-29 19:18:40,16156
2024-01-29 19:19:10,16158
2024-01-29 19:19:39,16160
2024-01-29 19:20:09,16161
2024-01-29 19:20:36,16162
2024-01-29 19:21:03,16162
2024-01-29 19:21:35,16163
2024-01-29 19:22:06,16165
2024-01-29 19:22:35,16166
2024-01-29 19:23:04,16168
2024-01-29 19:23:35,16169
2024-01-29 19:24:03,16171
2024-01-29 19:24:31,16172
2024-01-29 19:24:58,16174
2024-01-29 19:25:25,16175
2024-01-29 19:25:52,16177
2024-01-29 19:26:22,16177
2024-01-29 19:26:51,16177
2024-01-29 19:27:21,16179
2024-01-29 19:27:53,16181
2024-01-29 19:28:24,16181
2024-01-29 19:28:55,16181
2024-01-29 19:29:22,16181
2024-01-29 19:29:51,16181
2024-01-29 19:30:22,16181
2024-01-29 19:30:52,16181
2024-01-29 19:31:19,16182
2024-01-29 19:31:49,16184
2024-01-29 19:32:19,16185
2024-01-29 19:32:50,16187
2024-01-29 19:33:22,16187
2024-01-29 19:33:53,16189
2024-01-29 19:34:25,16190
2024-01-29 19:34:53,16191
2024-01-29 19:35:21,16191
2024-01-29 19:35:49,16192
2024-01-29 19:36:20,16193
2024-01-29 19:36:49,16194
2024-01-29 19:37:17,16196
2024-01-29 19:37:46,16198
2024-01-29 19:38:17,16200
2024-01-29 19:38:45,16202
2024-01-29 19:39:12,16204
2024-01-29 19:39:41,16205
2024-01-29 19:40:09,16206
2024-01-29 19:40:38,16207
2024-01-29 19:41:10,16208
2024-01-29 19:41:40,16209
2024-01-29 19:42:09,16211
2024-01-29 19:42:36,16213
2024-01-29 19:43:08,16213
2024-01-29 19:43:39,16214
2024-01-29 19:44:08,16214
2024-01-29 19:44:39,16215
2024-01-29 19:45:06,16216
2024-01-29 19:45:37,16216
2024-01-29 19:46:05,16217
2024-01-29 19:46:34,16217
2024-01-29 19:47:02,16218
2024-01-29 19:47:32,16218
2024-01-29 19:48:01,16220
2024-01-29 19:48:31,16221
2024-01-29 19:49:02,16223
2024-01-29 19:49:33,16224
2024-01-29 19:50:01,16224
2024-01-29 19:50:32,16224
2024-01-29 19:50:59,16226
2024-01-29 19:51:27,16228
2024-01-29 19:51:59,16228
2024-01-29 19:52:26,16228
2024-01-29 19:52:53,16229
2024-01-29 19:53:25,16230
2024-01-29 19:53:55,16231
2024-01-29 19:54:25,16231
2024-01-29 19:54:57,16231
2024-01-29 19:55:24,16233
2024-01-29 19:55:51,16233
2024-01-29 19:56:21,16234
2024-01-29 19:56:49,16236
2024-01-29 19:57:17,16238
2024-01-29 19:57:46,16240
2024-01-29 19:58:18,16242
2024-01-29 19:58:47,16242
2024-01-29 19:59:17,16242
2024-01-29 19:59:47,16244
2024-01-29 20:00:17,16244
2024-01-29 20:00:45,16245
2024-01-29 20:01:16,16246
2024-01-29 20:01:48,16248
2024-01-29 20:02:15,16248
2024-01-29 20:02:47,16250
2024-01-29 20:03:18,16252
2024-01-29 20:03:50,16254
2024-01-29 20:04:20,16255
2024-01-29 20:04:51,16257
2024-01-29 20:05:21,16258
2024-01-29 20:05:51,16259
2024-01-29 20:06:18,16259
2024-01-29 20:06:49,16259
2024-01-29 20:07:16,16259
2024-01-29 20:07:48,16261
2024-01-29 20:08:20,16261
2024-01-29 20:08:49,16263
2024-01-29 20:09:20,16263
2024-01-29 20:09:51,16265
2024-01-29 20:10:22,16265
2024-01-29 20:10:52,16266
2024-01-29 20:11:24,16267
2024-01-29 20:11:56,16268
2024-01-29 20:12:24,16269
2024-01-29 20:12:53,16270
2024-01-29 20:13:25,16272
2024-01-29 20:13:55,16273
2024-01-29 20:14:23,16274
2024-01-29 20:14:50,16274
2024-01-29 20:15:19,16276
2024-01-29 20:15:46,16278
2024-01-29 20:16:15,16280
2024-01-29 20:16:46,16280
2024-01-29 20:17:13,16280
2024-01-29 20:17:43,16281
2024-01-29 20:18:11,16283
2024-01-29 20:18:38,16285
2024-01-29 20:19:06,16287
2024-01-29 20:19:38,16288
2024-01-29 20:20:05,16290
2024-01-29 20:20:36,16290
2024-01-29 20:21:04,16291
2024-01-29 20:21:34,16292
2024-01-29 20:22:05,16293
2024-01-29 20:22:34,16293
2024-01-29 20:23:06,16293
2024-01-29 20:23:34,16294
2024-01-29 20:24:06,16294
2024-01-29 20:24:37,16295
2024-01-29 20:25:06,16297
2024-01-29 20:25:37,16299
2024-01-29 20:26:08,16299
2024-01-29 20:26:40,16301
2024-01-29 20:27:07,16303
2024-01-29 20:27:38,16303
2024-01-29 20:28:08,16303
2024-01-29 20:28:38,16304
2024-01-29 20:29:08,16306
2024-01-29 20:29:36,16306
2024-01-29 20:30:08,16307
2024-01-29 20:30:35,16309
2024-01-29 20:31:07,16309
2024-01-29 20:31:38,16310
2024-01-29 20:32:09,16310
2024-01-29 20:32:37,16310
2024-01-29 20:33:07,16311
2024-01-29 20:33:39,16311
2024-01-29 20:34:11,16311
2024-01-29 20:34:39,16311
2024-01-29 20:35:10,16313
2024-01-29 20:35:40,16315
2024-01-29 20:36:12,16315
2024-01-29 20:36:43,16317
2024-01-29 20:37:15,16318
2024-01-29 20:37:44,16318
2024-01-29 20:38:11,16320
2024-01-29 20:38:38,16320
2024-01-29 20:39:08,16322
2024-01-29 20:39:37,16323
2024-01-29 20:40:08,16325
2024-01-29 20:40:39,16326
2024-01-29 20:41:11,16327
2024-01-29 20:41:42,16329
2024-01-29 20:42:12,16330
2024-01-29 20:42:40,16331
2024-01-29 20:43:09,16332
2024-01-29 20:43:39,16334
2024-01-29 20:44:11,16336
2024-01-29 20:44:43,16336
2024-01-29 20:45:15,16338
2024-01-29 20:45:42,16338
2024-01-29 20:46:10,16339
2024-01-29 20:46:37,16340
2024-01-29 20:47:07,16341
2024-01-29 20:47:37,16342
2024-01-29 20:48:04,16342
2024-01-29 20:48:34,16343
2024-01-29 20:49:02,16345
2024-01-29 20:49:29,16346
2024-01-29 20:50:01,16348
2024-01-29 20:50:32,16348
2024-01-29 20:51:04,16350
2024-01-29 20:51:36,16351
2024-01-29 20:52:03,16352
2024-01-29 20:52:34,16352
2024-01-29 20:53:05,16353
2024-01-29 20:53:33,16353
2024-01-29 20:54:00,16355
2024-01-29 20:54:29,16355
2024-01-29 20:54:59,16356
2024-01-29 20:55:28,16356
2024-01-29 20:55:57,16357
2024-01-29 20:56:27,16359
2024-01-29 20:56:59,16360
2024-01-29 20:57:26,16362
2024-01-29 20:57:57,16363
2024-01-29 20:58:29,16364
2024-01-29 20:59:00,16366
2024-01-29 20:59:31,16366
2024-01-29 20:59:59,16368
2024-01-29 21:00:31,16370
2024-01-29 21:01:02,16371
2024-01-29 21:01:32,16372
2024-01-29 21:01:59,16374
2024-01-29 21:02:27,16376
2024-01-29 21:02:54,16378
2024-01-29 21:03:24,16380
2024-01-29 21:03:54,16381
2024-01-29 21:04:22,16381
2024-01-29 21:04:51,16381
2024-01-29 21:05:20,16383
2024-01-29 21:05:51,16384
2024-01-29 21:06:23,16384
2024-01-29 21:06:54,16384
2024-01-29 21:07:26,16386
2024-01-29 21:07:53,16387
2024-01-29 21:08:25,16387
2024-01-29 21:08:55,16389
2024-01-29 21:09:24,16390
2024-01-29 21:09:54,16391
2024-01-29 21:10:21,16393
2024-01-29 21:10:53,16393
2024-01-29 21:11:22,16393
2024-01-29 21:11:53,16395
2024-01-29 21:12:24,16397
2024-01-29 21:12:52,16398
2024-01-29 21:13:23,16399
2024-01-29 21:13:53,16399
2024-01-29 21:14:23,16400
2024-01-29 21:14:53,16401
2024-01-29 21:15:25,16403
2024-01-29 21:15:56,16403
2024-01-29 21:16:25,16405
2024-01-29 21:16:53,16406
2024-01-29 21:17:25,16407
2024-01-29 21:17:55,16409
2024-01-29 21:18:25,16410
2024-01-29 21:18:56,16411
2024-01-29 21:19:23,16411
2024-01-29 21:19:55,16413
2024-01-29 21:20:25,16415
2024-01-29 21:20:53,16416
2024-01-29 21:21:24,16418
2024-01-29 21:21:54,16419
2024-01-29 21:22:22,16419
2024-01-29 21:22:50,16420
2024-01-29 21:23:20,16420
2024-01-29 21:23:50,16420
2024-01-29 21:24:17,16421
2024-01-29 21:24:44,16421
2024-01-29 21:25:12,16422
2024-01-29 21:25:40,16424
2024-01-29 21:26:11,16425
2024-01-29 21:26:43,16426
2024-01-29 21:27:15,16427
2024-01-29 21:27:44,16427
2024-01-29 21:28:16,16429
2024-01-29 21:28:46,16429
2024-01-29 21:29:16,16431
2024-01-29 21:29:43,16433
2024-01-29 21:30:10,16434
2024-01-29 21:30:40,16436
2024-01-29 21:31:09,16437
2024-01-29 21:31:38,16439
2024-01-29 21:32:05,16440
2024-01-29 21:32:34,16440
2024-01-29 21:33:01,16440
2024-01-29 21:33:30,16442
2024-01-29 21:34:01,16442
2024-01-29 21:34:28,16444
2024-01-29 21:34:59,16444
2024-01-29 21:35:29,16444
2024-01-29 21:36:01,16444
2024-01-29 21:36:28,16444
2024-01-29 21:36:55,16446
2024-01-29 21:37:24,16447
2024-01-29 21:37:53,16447
2024-01-29 21:38:20,16448
2024-01-29 21:38:51,16449
2024-01-29 21:39:22,16451
2024-01-29 21:39:49,16452
2024-01-29 21:40:18,16454
2024-01-29 21:40:46,16454
2024-01-29 21:41:17,16456
2024-01-29 21:41:48,16458
2024-01-29 21:42:18,16460
2024-01-29 21:42:45,16460
2024-01-29 21:43:13,16462
2024-01-29 21:43:44,16462
2024-01-29 21:44:13,16462
2024-01-29 21:44:45,16464
2024-01-29 21:45:13,16464
2024-01-29 21:45:44,16466
2024-01-29 21:46:14,16467
2024-01-29 21:46:42,16468
2024-01-29 21:47:12,16469
2024-01-29 21:47:43,16469
2024-01-29 21:48:12,16470
2024-01-29 21:48:40,16470
2024-01-29 21:49:10,16470
2024-01-29 21:49:37,16471
2024-01-29 21:50:07,16471
2024-01-29 21:50:37,16473
2024-01-29 21:51:06,16473
2024-01-29 21:51:33,16475
2024-01-29 21:52:04,16477
2024-01-29 21:52:32,16479
2024-01-29 21:53:00,16480
2024-01-29 21:53:28,16480
2024-01-29 21:53:58,16482
2024-01-29 21:54:27,16483
2024-01-29 21:54:55,16483
2024-01-29 21:55:25,16484
2024-01-29 21:55:53,16486
2024-01-29 21:56:25,16488
2024-01-29 21:56:54,16490
2024-01-29 21:57:22,16492
2024-01-29 21:57:52,16492
2024-01-29 21:58:23,16494
2024-01-29 21:58:51,16494
2024-01-29 21:59:20,16496
2024-01-29 21:59:47,16496
2024-01-29 22:00:17,16496
2024-01-29 22:00:47,16498
2024-01-29 22:01:14,16498
2024-01-29 22:01:46,16499
2024-01-29 22:02:13,16499
2024-01-29 22:02:42,16499
2024-01-29 22:03:09,16499
2024-01-29 22:03:38,16500
2024-01-29 22:04:10,16502
2024-01-29 22:04:39,16503
2024-01-29 22:05:07,16504
2024-01-29 22:05:39,16506
2024-01-29 22:06:11,16507
2024-01-29 22:06:42,16509
2024-01-29 22:07:13,16509
2024-01-29 22:07:44,16510
2024-01-29 22:08:15,16511
2024-01-29 22:08:42,16513
2024-01-29 22:09:09,16513
2024-01-29 22:09:36,16513
2024-01-29 22:10:08,16514
2024-01-29 22:10:38,16516
2024-01-29 22:11:10,16517
2024-01-29 22:11:41,16518
2024-01-29 22:12:13,16519
2024-01-29 22:12:44,16519
2024-01-29 22:13:16,16521
2024-01-29 22:13:46,16522
2024-01-29 22:14:18,16522
2024-01-29 22:14:47,16523
2024-01-29 22:15:19,16525
2024-01-29 22:15:47,16526
2024-01-29 22:16:18,16527
2024-01-29 22:16:46,16528
2024-01-29 22:17:14,16529
2024-01-29 22:17:46,16529
2024-01-29 22:18:13,16529
2024-01-29 22:18:44,16529
2024-01-29 22:19:15,16529
2024-01-29 22:19:47,16530
2024-01-29 22:20:15,16531
2024-01-29 22:20:46,16533
2024-01-29 22:21:14,16535
2024-01-29 22:21:41,16535
2024-01-29 22:22:13,16535
2024-01-29 22:22:45,16536
2024-01-29 22:23:12,16536
2024-01-29 22:23:44,16536
2024-01-29 22:24:11,16536
2024-01-29 22:24:38,16536
2024-01-29 22:25:06,16538
2024-01-29 22:25:38,16540
2024-01-29 22:26:10,16540
2024-01-29 22:26:37,16542
2024-01-29 22:27:05,16544
2024-01-29 22:27:35,16545
2024-01-29 22:28:03,16547
2024-01-29 22:28:33,16549
2024-01-29 22:29:05,16550
2024-01-29 22:29:34,16552
2024-01-29 22:30:06,16552
2024-01-29 22:30:37,16554
2024-01-29 22:31:07,16555
2024-01-29 22:31:35,16557
2024-01-29 22:32:05,16558
2024-01-29 22:32:36,16559
2024-01-29 22:33:07,16559
2024-01-29 22:33:38,16561
2024-01-29 22:34:10,16563
2024-01-29 22:34:39,16563
2024-01-29 22:35:11,16563
2024-01-29 22:35:41,16565
2024-01-29 22:36:13,16567
2024-01-29 22:36:44,16569
2024-01-29 22:37:14,16571
2024-01-29 22:37:46,16571
2024-01-29 22:38:15,16572
2024-01-29 22:38:42,16573
2024-01-29 22:39:10,16575
2024-01-29 22:39:38,16575
2024-01-29 22:40:09,16575
2024-01-29 22:40:37,16575
2024-01-29 22:41:06,16575
2024-01-29 22:41:36,16575
2024-01-29 22:42:08,16576
2024-01-29 22:42:35,16576
2024-01-29 22:43:05,16578
2024-01-29 22:43:32,16578
2024-01-29 22:44:00,16579
2024-01-29 22:44:30,16579
2024-01-29 22:44:59,16581
2024-01-29 22:45:31,16581
2024-01-29 22:46:02,16582
2024-01-29 22:46:33,16584
2024-01-29 22:47:02,16584
2024-01-29 22:47:34,16584
2024-01-29 22:48:03,16586
2024-01-29 22:48:35,16588
2024-01-29 22:49:03,16588
2024-01-29 22:49:33,16589
2024-01-29 22:50:01,16589
2024-01-29 22:50:33,16589
2024-01-29 22:51:03,16591
2024-01-29 22:51:31,16593
2024-01-29 22:52:03,16595
2024-01-29 22:52:31,16597
2024-01-29 22:52:58,16598
2024-01-29 22:53:27,16599
2024-01-29 22:53:54,16599
2024-01-29 22:54:24,16601
2024-01-29 22:54:56,16601
2024-01-29 22:55:28,16602
2024-01-29 22:55:55,16604
2024-01-29 22:56:22,16605
2024-01-29 22:56:52,16607
2024-01-29 22:57:21,16607
2024-01-29 22:57:53,16608
2024-01-29 22:58:23,16608
2024-01-29 22:58:52,16609
2024-01-29 22:59:24,16611
2024-01-29 22:59:54,16613
2024-01-29 23:00:24,16614
2024-01-29 23:00:56,16614
2024-01-29 23:01:26,16615
2024-01-29 23:01:53,16617
2024-01-29 23:02:23,16619
2024-01-29 23:02:50,16620
2024-01-29 23:03:20,16622
2024-01-29 23:03:50,16622
2024-01-29 23:04:18,16623
2024-01-29 23:04:48,16624
2024-01-29 23:05:20,16625
2024-01-29 23:05:52,16627
2024-01-29 23:06:21,16627
2024-01-29 23:06:50,16627
2024-01-29 23:07:22,16627
2024-01-29 23:07:50,16627
2024-01-29 23:08:22,16627
2024-01-29 23:08:53,16628
2024-01-29 23:09:22,16628
2024-01-29 23:09:50,16628
