timestamp,scanned_products
2024-01-30 10:18:40,18005
2024-01-30 10:19:09,18006
2024-01-30 10:19:38,18007
2024-01-30 10:20:09,18007
2024-01-30 10:20:41,18008
2024-01-30 10:21:10,18010
2024-01-30 10:21:42,18012
2024-01-30 10:22:10,18014
2024-01-30 10:22:40,18016
2024-01-30 10:23:12,18018
2024-01-30 10:23:41,18020
2024-01-30 10:24:10,18020
2024-01-30 10:24:37,18022
2024-01-30 10:25:05,18023
2024-01-30 10:25:35,18024
2024-01-30 10:26:06,18024
2024-01-30 10:26:33,18025
2024-01-30 10:27:03,18026
2024-01-30 10:27:34,18027
2024-01-30 10:28:03,18029
2024-01-30 10:28:30,18031
2024-01-30 10:29:02,18031
2024-01-30 10:29:31,18032
2024-01-30 10:30:02,18032
2024-01-30 10:30:30,18033
2024-01-30 10:30:59,18034
2024-01-30 10:31:29,18036
2024-01-30 10:31:58,18037
2024-01-30 10:32:27,18039
2024-01-30 10:32:55,18040
2024-01-30 10:33:26,18042
2024-01-30 10:33:57,18043
2024-01-30 10:34:26,18044
2024-01-30 10:34:58,18045
2024-01-30 10:35:29,18045
2024-01-30 10:36:01,18045
2024-01-30 10:36:28,18046
2024-01-30 10:36:55,18048
2024-01-30 10:37:24,18048
2024-01-30 10:37:53,18050
2024-01-30 10:38:20,18051
2024-01-30 10:38:49,18051
2024-01-30 10:39:18,18051
2024-01-30 10:39:50,18053
2024-01-30 10:40:20,18054
2024-01-30 10:40:47,18056
2024-01-30 10:41:17,18058
2024-01-30 10:41:46,18058
2024-01-30 10:42:16,18058
2024-01-30 10:42:46,18059
2024-01-30 10:43:17,18059
2024-01-30 10:43:48,18060
2024-01-30 10:44:16,18061
2024-01-30 10:44:46,18063
2024-01-30 10:45:16,18063
2024-01-30 10:45:45,18064
2024-01-30 10:46:16,18066
2024-01-30 10:46:45,18066
2024-01-30 10:47:14,18067
2024-01-30 10:47:45,18068
2024-01-30 10:48:17,18068
2024-01-30 10:48:44,18070
2024-01-30 10:49:12,18071
2024-01-30 10:49:42,18071
2024-01-30 10:50:11,18072
2024-01-30 10:50:42,18074
2024-01-30 10:51:12,18075
2024-01-30 10:51:43,18076
2024-01-30 10:52:12,18077
2024-01-30 10:52:43,18077
2024-01-30 10:53:10,18077
2024-01-30 10:53:42,18079
2024-01-30 10:54:14,18081
2024-01-30 10:54:43,18081
2024-01-30 10:55:10,18083
2024-01-30 10:55:37,18083
2024-01-30 10:56:07,18084
2024-01-30 10:56:39,18086
2024-01-30 10:57:09,18088
2024-01-30 10:57:40,18089
2024-01-30 10:58:09,18089
2024-01-30 10:58:40,18091
2024-01-30 10:59:10,18091
2024-01-30 10:59:39,18093
2024-01-30 11:00:11,18093
2024-01-30 11:00:39,18095
2024-01-30 11:01:10,18095
2024-01-30 11:01:42,18096
2024-01-30 11:02:14,18097
2024-01-30 11:02:46,18099
2024-01-30 11:03:16,18100
2024-01-30 11:03:45,18102
2024-01-30 11:04:17,18103
2024-01-30 11:04:49,18104
2024-01-30 11:05:17,18104
2024-01-30 11:05:44,18104
2024-01-30 11:06:12,18105
2024-01-30 11:06:42,18105
2024-01-30 11:07:11,18105
2024-01-30 11:07:43,18107
2024-01-30 11:08:11,18107
2024-01-30 11:08:38,18107
2024-01-30 11:09:08,18107
2024-01-30 11:09:37,18107
2024-01-30 11:10:07,18108
2024-01-30 11:10:39,18109
2024-01-30 11:11:11,18110
2024-01-30 11:11:38,18111
2024-01-30 11:12:06,18113
2024-01-30 11:12:37,18114
2024-01-30 11:13:08,18115
2024-01-30 11:13:36,18117
2024-01-30 11:14:04,18119
2024-01-30 11:14:32,18119
2024-01-30 11:15:01,18121
2024-01-30 11:15:28,18123
2024-01-30 11:15:55,18124
2024-01-30 11:16:26,18126
2024-01-30 11:16:54,18126
2024-01-30 11:17:22,18128
2024-01-30 11:17:50,18129
2024-01-30 11:18:17,18129
2024-01-30 11:18:48,18130
2024-01-30 11:19:15,18130
2024-01-30 11:19:44,18132
2024-01-30 11:20:15,18134
2024-01-30 11:20:45,18134
2024-01-30 11:21:15,18135
2024-01-30 11:21:43,18137
2024-01-30 11:22:12,18137
2024-01-30 11:22:41,18137
2024-01-30 11:23:10,18137
2024-01-30 11:23:37,18138
2024-01-30 11:24:08,18139
2024-01-30 11:24:39,18139
2024-01-30 11:25:08,18140
2024-01-30 11:25:39,18140
2024-01-30 11:26:11,18140
2024-01-30 11:26:42,18140
2024-01-30 11:27:10,18142
2024-01-30 11:27:42,18144
2024-01-30 11:28:09,18145
2024-01-30 11:28:38,18145
2024-01-30 11:29:07,18147
2024-01-30 11:29:38,18149
2024-01-30 11:30:05,18151
2024-01-30 11:30:33,18153
2024-01-30 11:31:03,18155
2024-01-30 11:31:34,18155
2024-01-30 11:32:01,18155
2024-01-30 11:32:28,18156
2024-01-30 11:32:58,18158
2024-01-30 11:33:30,18158
2024-01-30 11:34:01,18160
2024-01-30 11:34:31,18160
2024-01-30 11:35:02,18160
2024-01-30 11:35:32,18162
2024-01-30 11:36:02,18162
2024-01-30 11:36:29,18162
2024-01-30 11:36:59,18164
2024-01-30 11:37:29,18164
2024-01-30 11:38:00,18166
2024-01-30 11:38:27,18167
2024-01-30 11:38:58,18169
2024-01-30 11:39:27,18170
2024-01-30 11:39:57,18170
2024-01-30 11:40:28,18172
2024-01-30 11:40:58,18172
2024-01-30 11:41:28,18174
2024-01-30 11:41:56,18176
2024-01-30 11:42:28,18178
2024-01-30 11:43:00,18178
2024-01-30 11:43:29,18178
2024-01-30 11:43:56,18179
2024-01-30 11:44:27,18179
2024-01-30 11:44:56,18179
2024-01-30 11:45:25,18180
2024-01-30 11:45:57,18180
2024-01-30 11:46:29,18181
2024-01-30 11:46:57,18181
2024-01-30 11:47:27,18182
2024-01-30 11:47:57,18182
2024-01-30 11:48:28,18182
2024-01-30 11:48:59,18184
2024-01-30 11:49:26,18186
2024-01-30 11:49:57,18188
2024-01-30 11:50:29,18188
2024-01-30 11:51:01,18190
2024-01-30 11:51:28,18192
2024-01-30 11:51:58,18193
2024-01-30 11:52:28,18195
2024-01-30 11:52:59,18196
2024-01-30 11:53:26,18197
2024-01-30 11:53:55,18199
2024-01-30 11:54:26,18199
2024-01-30 11:54:56,18201
2024-01-30 11:55:27,18202
2024-01-30 11:55:54,18203
2024-01-30 11:56:24,18204
2024-01-30 11:56:56,18205
2024-01-30 11:57:23,18207
2024-01-30 11:57:53,18207
2024-01-30 11:58:23,18208
2024-01-30 11:58:55,18208
2024-01-30 11:59:22,18210
2024-01-30 11:59:53,18210
2024-01-30 12:00:25,18210
2024-01-30 12:00:56,18210
2024-01-30 12:01:26,18211
2024-01-30 12:01:57,18211
2024-01-30 12:02:24,18212
2024-01-30 12:02:51,18212
2024-01-30 12:03:19,18214
2024-01-30 12:03:49,18216
2024-01-30 12:04:19,18218
2024-01-30 12:04:51,18218
2024-01-30 12:05:21,18220
2024-01-30 12:05:51,18221
2024-01-30 12:06:23,18221
2024-01-30 12:06:54,18221
2024-01-30 12:07:24,18223
2024-01-30 12:07:56,18223
2024-01-30 12:08:27,18225
2024-01-30 12:08:57,18226
2024-01-30 12:09:28,18227
2024-01-30 12:09:56,18227
2024-01-30 12:10:27,18227
2024-01-30 12:10:56,18228
2024-01-30 12:11:23,18228
2024-01-30 12:11:53,18228
2024-01-30 12:12:23,18229
2024-01-30 12:12:50,18231
2024-01-30 12:13:19,18232
2024-01-30 12:13:47,18232
2024-01-30 12:14:19,18233
2024-01-30 12:14:49,18234
2024-01-30 12:15:19,18234
2024-01-30 12:15:50,18235
2024-01-30 12:16:21,18237
2024-01-30 12:16:53,18237
2024-01-30 12:17:22,18239
2024-01-30 12:17:54,18240
2024-01-30 12:18:24,18241
2024-01-30 12:18:54,18243
2024-01-30 12:19:22,18245
2024-01-30 12:19:52,18245
2024-01-30 12:20:24,18245
2024-01-30 12:20:54,18246
2024-01-30 12:21:26,18248
2024-01-30 12:21:57,18249
2024-01-30 12:22:28,18251
2024-01-30 12:22:56,18252
2024-01-30 12:23:27,18253
2024-01-30 12:23:58,18254
2024-01-30 12:24:28,18254
2024-01-30 12:24:59,18255
2024-01-30 12:25:29,18255
2024-01-30 12:26:01,18257
2024-01-30 12:26:31,18259
2024-01-30 12:27:03,18261
2024-01-30 12:27:32,18263
2024-01-30 12:28:00,18265
2024-01-30 12:28:31,18266
2024-01-30 12:28:59,18268
2024-01-30 12:29:26,18270
2024-01-30 12:29:55,18270
2024-01-30 12:30:26,18270
2024-01-30 12:30:56,18270
2024-01-30 12:31:25,18272
2024-01-30 12:31:53,18274
2024-01-30 12:32:22,18274
2024-01-30 12:32:53,18274
2024-01-30 12:33:21,18275
2024-01-30 12:33:48,18276
2024-01-30 12:34:15,18276
2024-01-30 12:34:46,18276
2024-01-30 12:35:18,18276
2024-01-30 12:35:47,18277
2024-01-30 12:36:14,18278
2024-01-30 12:36:43,18278
2024-01-30 12:37:13,18278
2024-01-30 12:37:40,18278
2024-01-30 12:38:08,18280
2024-01-30 12:38:40,18282
2024-01-30 12:39:08,18283
2024-01-30 12:39:35,18283
2024-01-30 12:40:04,18283
2024-01-30 12:40:31,18285
2024-01-30 12:40:58,18287
2024-01-30 12:41:25,18289
2024-01-30 12:41:53,18290
2024-01-30 12:42:20,18290
2024-01-30 12:42:50,18292
2024-01-30 12:43:20,18292
2024-01-30 12:43:49,18292
2024-01-30 12:44:16,18293
2024-01-30 12:44:48,18293
2024-01-30 12:45:20,18295
2024-01-30 12:45:50,18295
2024-01-30 12:46:18,18295
2024-01-30 12:46:49,18297
2024-01-30 12:47:18,18299
2024-01-30 12:47:50,18299
2024-01-30 12:48:21,18300
2024-01-30 12:48:49,18301
2024-01-30 12:49:17,18301
2024-01-30 12:49:44,18302
2024-01-30 12:50:12,18302
2024-01-30 12:50:41,18303
2024-01-30 12:51:12,18304
2024-01-30 12:51:44,18306
2024-01-30 12:52:11,18308
2024-01-30 12:52:40,18308
2024-01-30 12:53:12,18310
2024-01-30 12:53:42,18312
2024-01-30 12:54:11,18314
2024-01-30 12:54:40,18314
2024-01-30 12:55:10,18315
2024-01-30 12:55:37,18316
2024-01-30 12:56:09,18316
2024-01-30 12:56:38,18316
2024-01-30 12:57:08,18317
2024-01-30 12:57:39,18318
2024-01-30 12:58:07,18320
2024-01-30 12:58:38,18322
2024-01-30 12:59:06,18323
2024-01-30 12:59:34,18325
2024-01-30 13:00:01,18326
2024-01-30 13:00:31,18326
2024-01-30 13:01:02,18328
2024-01-30 13:01:30,18328
2024-01-30 13:02:00,18330
2024-01-30 13:02:28,18330
2024-01-30 13:03:00,18330
2024-01-30 13:03:27,18330
2024-01-30 13:03:54,18330
2024-01-30 13:04:21,18330
2024-01-30 13:04:49,18330
2024-01-30 13:05:16,18330
2024-01-30 13:05:43,18331
2024-01-30 13:06:11,18331
2024-01-30 13:06:42,18332
2024-01-30 13:07:14,18333
2024-01-30 13:07:45,18335
2024-01-30 13:08:15,18337
2024-01-30 13:08:44,18338
2024-01-30 13:09:15,18339
2024-01-30 13:09:44,18341
2024-01-30 13:10:13,18342
2024-01-30 13:10:44,18344
2024-01-30 13:11:11,18344
2024-01-30 13:11:39,18344
2024-01-30 13:12:08,18346
2024-01-30 13:12:36,18348
2024-01-30 13:13:07,18349
2024-01-30 13:13:38,18349
2024-01-30 13:14:10,18349
2024-01-30 13:14:38,18349
2024-01-30 13:15:06,18351
2024-01-30 13:15:35,18353
2024-01-30 13:16:05,18353
2024-01-30 13:16:33,18355
2024-01-30 13:17:02,18357
2024-01-30 13:17:32,18357
2024-01-30 13:18:01,18359
2024-01-30 13:18:32,18361
2024-01-30 13:19:04,18361
2024-01-30 13:19:36,18361
2024-01-30 13:20:03,18362
2024-01-30 13:20:30,18363
2024-01-30 13:21:00,18364
2024-01-30 13:21:29,18366
2024-01-30 13:22:01,18368
2024-01-30 13:22:32,18369
2024-01-30 13:23:01,18371
2024-01-30 13:23:31,18373
2024-01-30 13:23:59,18375
2024-01-30 13:24:27,18375
2024-01-30 13:24:59,18376
2024-01-30 13:25:26,18376
2024-01-30 13:25:58,18377
2024-01-30 13:26:25,18379
2024-01-30 13:26:55,18379
2024-01-30 13:27:24,18380
2024-01-30 13:27:52,18382
2024-01-30 13:28:21,18384
2024-01-30 13:28:51,18384
2024-01-30 13:29:18,18384
2024-01-30 13:29:45,18386
2024-01-30 13:30:17,18387
2024-01-30 13:30:47,18387
2024-01-30 13:31:19,18387
2024-01-30 13:31:50,18387
2024-01-30 13:32:21,18387
2024-01-30 13:32:48,18389
2024-01-30 13:33:18,18389
2024-01-30 13:33:46,18390
2024-01-30 13:34:15,18392
2024-01-30 13:34:47,18392
2024-01-30 13:35:17,18393
2024-01-30 13:35:47,18394
2024-01-30 13:36:19,18394
2024-01-30 13:36:50,18394
2024-01-30 13:37:20,18396
2024-01-30 13:37:47,18397
2024-01-30 13:38:18,18398
2024-01-30 13:38:49,18400
2024-01-30 13:39:20,18401
2024-01-30 13:39:47,18403
2024-01-30 13:40:15,18403
2024-01-30 13:40:43,18405
2024-01-30 13:41:13,18405
2024-01-30 13:41:43,18405
2024-01-30 13:42:12,18407
2024-01-30 13:42:40,18409
2024-01-30 13:43:08,18411
2024-01-30 13:43:36,18411
2024-01-30 13:44:08,18412
2024-01-30 13:44:36,18414
2024-01-30 13:45:08,18415
2024-01-30 13:45:36,18417
2024-01-30 13:46:07,18419
2024-01-30 13:46:38,18421
2024-01-30 13:47:10,18422
2024-01-30 13:47:41,18422
2024-01-30 13:48:12,18423
2024-01-30 13:48:41,18423
2024-01-30 13:49:13,18424
2024-01-30 13:49:42,18426
2024-01-30 13:50:09,18426
2024-01-30 13:50:39,18428
2024-01-30 13:51:07,18430
2024-01-30 13:51:38,18431
2024-01-30 13:52:09,18431
2024-01-30 13:52:41,18433
2024-01-30 13:53:08,18435
2024-01-30 13:53:37,18436
2024-01-30 13:54:05,18437
2024-01-30 13:54:33,18437
2024-01-30 13:55:01,18439
2024-01-30 13:55:29,18441
2024-01-30 13:55:59,18443
2024-01-30 13:56:29,18445
2024-01-30 13:56:59,18447
2024-01-30 13:57:30,18449
2024-01-30 13:58:00,18451
2024-01-30 13:58:32,18452
2024-01-30 13:59:02,18452
2024-01-30 13:59:29,18453
2024-01-30 13:59:57,18453
2024-01-30 14:00:29,18454
2024-01-30 14:00:58,18455
2024-01-30 14:01:28,18456
2024-01-30 14:01:56,18456
2024-01-30 14:02:28,18458
2024-01-30 14:02:55,18460
2024-01-30 14:03:24,18460
2024-01-30 14:03:52,18461
2024-01-30 14:04:21,18461
2024-01-30 14:04:49,18462
2024-01-30 14:05:20,18463
2024-01-30 14:05:52,18464
2024-01-30 14:06:19,18465
2024-01-30 14:06:48,18466
2024-01-30 14:07:18,18468
2024-01-30 14:07:46,18468
2024-01-30 14:08:16,18470
2024-01-30 14:08:46,18471
2024-01-30 14:09:13,18472
2024-01-30 14:09:40,18472
2024-01-30 14:10:08,18474
2024-01-30 14:10:38,18476
2024-01-30 14:11:07,18476
2024-01-30 14:11:36,18476
2024-01-30 14:12:08,18477
2024-01-30 14:12:40,18477
2024-01-30 14:13:11,18478
2024-01-30 14:13:42,18480
2024-01-30 14:14:12,18481
2024-01-30 14:14:40,18482
2024-01-30 14:15:07,18484
2024-01-30 14:15:39,18485
2024-01-30 14:16:09,18486
2024-01-30 14:16:36,18486
2024-01-30 14:17:03,18487
2024-01-30 14:17:35,18489
2024-01-30 14:18:02,18489
2024-01-30 14:18:31,18491
2024-01-30 14:19:00,18493
2024-01-30 14:19:27,18495
2024-01-30 14:19:56,18495
2024-01-30 14:20:23,18495
2024-01-30 14:20:50,18495
2024-01-30 14:21:19,18495
2024-01-30 14:21:48,18497
2024-01-30 14:22:15,18498
2024-01-30 14:22:42,18498
2024-01-30 14:23:11,18499
2024-01-30 14:23:39,18499
2024-01-30 14:24:09,18499
2024-01-30 14:24:38,18499
2024-01-30 14:25:07,18500
2024-01-30 14:25:37,18501
2024-01-30 14:26:08,18501
2024-01-30 14:26:37,18501
2024-01-30 14:27:08,18501
2024-01-30 14:27:39,18503
2024-01-30 14:28:07,18504
2024-01-30 14:28:34,18504
2024-01-30 14:29:05,18504
2024-01-30 14:29:34,18504
2024-01-30 14:30:04,18504
2024-01-30 14:30:34,18506
2024-01-30 14:31:06,18506
2024-01-30 14:31:34,18506
2024-01-30 14:32:02,18506
2024-01-30 14:32:34,18508
2024-01-30 14:33:04,18508
2024-01-30 14:33:34,18509
2024-01-30 14:34:03,18510
2024-01-30 14:34:35,18512
2024-01-30 14:35:04,18513
2024-01-30 14:35:36,18515
2024-01-30 14:36:08,18517
2024-01-30 14:36:36,18517
2024-01-30 14:37:03,18517
2024-01-30 14:37:32,18517
2024-01-30 14:38:01,18518
2024-01-30 14:38:31,18520
2024-01-30 14:38:59,18522
2024-01-30 14:39:27,18523
2024-01-30 14:39:59,18523
2024-01-30 14:40:31,18523
2024-01-30 14:40:59,18523
2024-01-30 14:41:27,18525
2024-01-30 14:41:55,18526
2024-01-30 14:42:26,18526
2024-01-30 14:42:58,18528
2024-01-30 14:43:29,18528
2024-01-30 14:44:00,18530
2024-01-30 14:44:30,18532
2024-01-30 14:45:01,18533
2024-01-30 14:45:31,18535
2024-01-30 14:46:02,18535
2024-01-30 14:46:32,18536
2024-01-30 14:47:03,18536
2024-01-30 14:47:35,18536
2024-01-30 14:48:04,18537
2024-01-30 14:48:35,18539
2024-01-30 14:49:02,18541
2024-01-30 14:49:29,18543
2024-01-30 14:49:56,18545
2024-01-30 14:50:28,18547
2024-01-30 14:50:58,18548
2024-01-30 14:51:27,18549
2024-01-30 14:51:55,18550
2024-01-30 14:52:22,18552
2024-01-30 14:52:54,18554
2024-01-30 14:53:21,18556
2024-01-30 14:53:49,18558
2024-01-30 14:54:16,18560
2024-01-30 14:54:46,18560
2024-01-30 14:55:18,18560
2024-01-30 14:55:50,18560
2024-01-30 14:56:18,18560
2024-01-30 14:56:48,18561
2024-01-30 14:57:20,18561
2024-01-30 14:57:47,18563
2024-01-30 14:58:17,18565
2024-01-30 14:58:46,18567
2024-01-30 14:59:14,18567
2024-01-30 14:59:41,18568
2024-01-30 15:00:09,18568
2024-01-30 15:00:38,18568
2024-01-30 15:01:07,18568
2024-01-30 15:01:39,18569
2024-01-30 15:02:11,18569
2024-01-30 15:02:42,18571
2024-01-30 15:03:09,18573
2024-01-30 15:03:38,18574
2024-01-30 15:04:05,18576
2024-01-30 15:04:33,18578
2024-01-30 15:05:05,18579
2024-01-30 15:05:33,18580
2024-01-30 15:06:03,18580
2024-01-30 15:06:32,18582
2024-01-30 15:07:00,18582
2024-01-30 15:07:30,18582
2024-01-30 15:07:59,18583
2024-01-30 15:08:26,18585
2024-01-30 15:08:56,18585
2024-01-30 15:09:25,18585
2024-01-30 15:09:53,18585
