timestamp,scanned_products
2024-01-28 10:07:58,11948
2024-01-28 10:08:30,11950
2024-01-28 10:09:01,11951
2024-01-28 10:09:31,11953
2024-01-28 10:09:58,11955
2024-01-28 10:10:28,11957
2024-01-28 10:10:58,11958
2024-01-28 10:11:27,11959
2024-01-28 10:11:58,11959
2024-01-28 10:12:28,11959
2024-01-28 10:12:57,11961
2024-01-28 10:13:28,11962
2024-01-28 10:13:55,11963
2024-01-28 10:14:24,11965
2024-01-28 10:14:51,11966
2024-01-28 10:15:20,11967
2024-01-28 10:15:49,11968
2024-01-28 10:16:19,11968
2024-01-28 10:16:47,11970
2024-01-28 10:17:15,11970
2024-01-28 10:17:42,11970
2024-01-28 10:18:11,11972
2024-01-28 10:18:38,11973
2024-01-28 10:19:07,11974
2024-01-28 10:19:37,11975
2024-01-28 10:20:08,11977
2024-01-28 10:20:39,11978
2024-01-28 10:21:11,11978
2024-01-28 10:21:39,11978
2024-01-28 10:22:08,11980
2024-01-28 10:22:35,11980
2024-01-28 10:23:04,11982
2024-01-28 10:23:35,11984
2024-01-28 10:24:03,11985
2024-01-28 10:24:33,11987
2024-01-28 10:25:04,11989
2024-01-28 10:25:35,11991
2024-01-28 10:26:06,11992
2024-01-28 10:26:37,11993
2024-01-28 10:27:08,11993
2024-01-28 10:27:38,11995
2024-01-28 10:28:10,11997
2024-01-28 10:28:42,11999
2024-01-28 10:29:14,11999
2024-01-28 10:29:45,11999
2024-01-28 10:30:14,12001
2024-01-28 10:30:44,12001
2024-01-28 10:31:15,12002
2024-01-28 10:31:46,12003
2024-01-28 10:32:18,12003
2024-01-28 10:32:50,12005
2024-01-28 10:33:17,12006
2024-01-28 10:33:47,12007
2024-01-28 10:34:15,12008
2024-01-28 10:34:44,12008
2024-01-28 10:35:15,12008
2024-01-28 10:35:42,12010
2024-01-28 10:36:12,12010
2024-01-28 10:36:40,12011
2024-01-28 10:37:08,12011
2024-01-28 10:37:36,12012
2024-01-28 10:38:05,12013
2024-01-28 10:38:34,12014
2024-01-28 10:39:02,12016
2024-01-28 10:39:31,12018
2024-01-28 10:39:59,12018
2024-01-28 10:40:26,12018
2024-01-28 10:40:58,12019
2024-01-28 10:41:28,12019
2024-01-28 10:41:55,12020
2024-01-28 10:42:25,12021
2024-01-28 10:42:53,12022
2024-01-28 10:43:24,12022
2024-01-28 10:43:54,12023
2024-01-28 10:44:25,12023
2024-01-28 10:44:52,12025
2024-01-28 10:45:19,12026
2024-01-28 10:45:51,12027
2024-01-28 10:46:18,12029
2024-01-28 10:46:50,12030
2024-01-28 10:47:21,12030
2024-01-28 10:47:53,12030
2024-01-28 10:48:23,12032
2024-01-28 10:48:52,12034
2024-01-28 10:49:23,12035
2024-01-28 10:49:50,12036
2024-01-28 10:50:17,12036
2024-01-28 10:50:48,12037
2024-01-28 10:51:15,12039
2024-01-28 10:51:46,12041
2024-01-28 10:52:15,12043
2024-01-28 10:52:44,12044
2024-01-28 10:53:12,12045
2024-01-28 10:53:42,12045
2024-01-28 10:54:12,12046
2024-01-28 10:54:39,12047
2024-01-28 10:55:10,12047
2024-01-28 10:55:39,12047
2024-01-28 10:56:09,12049
2024-01-28 10:56:40,12050
2024-01-28 10:57:11,12051
2024-01-28 10:57:41,12051
2024-01-28 10:58:09,12053
2024-01-28 10:58:40,12053
2024-01-28 10:59:09,12053
2024-01-28 10:59:37,12055
2024-01-28 11:00:08,12055
2024-01-28 11:00:40,12056
2024-01-28 11:01:09,12058
2024-01-28 11:01:39,12060
2024-01-28 11:02:10,12061
2024-01-28 11:02:37,12061
2024-01-28 11:03:06,12061
2024-01-28 11:03:34,12061
2024-01-28 11:04:02,12061
2024-01-28 11:04:29,12061
2024-01-28 11:04:57,12063
2024-01-28 11:05:29,12065
2024-01-28 11:05:56,12067
2024-01-28 11:06:23,12068
2024-01-28 11:06:54,12069
2024-01-28 11:07:26,12070
2024-01-28 11:07:57,12071
2024-01-28 11:08:25,12071
2024-01-28 11:08:55,12073
2024-01-28 11:09:23,12073
2024-01-28 11:09:50,12073
2024-01-28 11:10:18,12075
2024-01-28 11:10:45,12076
2024-01-28 11:11:17,12076
2024-01-28 11:11:44,12078
2024-01-28 11:12:12,12080
2024-01-28 11:12:40,12080
2024-01-28 11:13:07,12081
2024-01-28 11:13:34,12083
2024-01-28 11:14:03,12085
2024-01-28 11:14:34,12087
2024-01-28 11:15:02,12089
2024-01-28 11:15:34,12090
2024-01-28 11:16:02,12090
2024-01-28 11:16:31,12092
2024-01-28 11:17:02,12092
2024-01-28 11:17:30,12092
2024-01-28 11:17:59,12093
2024-01-28 11:18:31,12095
2024-01-28 11:19:01,12097
2024-01-28 11:19:33,12098
2024-01-28 11:20:00,12099
2024-01-28 11:20:30,12100
2024-01-28 11:20:57,12102
2024-01-28 11:21:28,12104
2024-01-28 11:21:55,12105
2024-01-28 11:22:24,12107
2024-01-28 11:22:54,12109
2024-01-28 11:23:22,12109
2024-01-28 11:23:50,12110
2024-01-28 11:24:21,12110
2024-01-28 11:24:50,12110
2024-01-28 11:25:17,12111
2024-01-28 11:25:45,12112
2024-01-28 11:26:14,12112
2024-01-28 11:26:44,12114
2024-01-28 11:27:12,12115
2024-01-28 11:27:44,12117
2024-01-28 11:28:14,12119
2024-01-28 11:28:45,12120
2024-01-28 11:29:12,12120
2024-01-28 11:29:43,12121
2024-01-28 11:30:10,12121
2024-01-28 11:30:37,12122
2024-01-28 11:31:06,12123
2024-01-28 11:31:33,12124
2024-01-28 11:32:05,12124
2024-01-28 11:32:36,12125
2024-01-28 11:33:07,12126
2024-01-28 11:33:35,12128
2024-01-28 11:34:03,12129
2024-01-28 11:34:35,12129
2024-01-28 11:35:05,12130
2024-01-28 11:35:34,12132
2024-01-28 11:36:06,12132
2024-01-28 11:36:35,12133
2024-01-28 11:37:07,12134
2024-01-28 11:37:34,12135
2024-01-28 11:38:01,12136
2024-01-28 11:38:30,12138
2024-01-28 11:39:02,12138
2024-01-28 11:39:34,12140
2024-01-28 11:40:06,12142
2024-01-28 11:40:35,12143
2024-01-28 11:41:06,12144
2024-01-28 11:41:36,12146
2024-01-28 11:42:08,12146
2024-01-28 11:42:35,12146
2024-01-28 11:43:03,12148
2024-01-28 11:43:34,12150
2024-01-28 11:44:06,12152
2024-01-28 11:44:37,12154
2024-01-28 11:45:07,12156
2024-01-28 11:45:34,12156
2024-01-28 11:46:02,12158
2024-01-28 11:46:32,12158
2024-01-28 11:47:01,12159
2024-01-28 11:47:29,12159
2024-01-28 11:48:00,12159
2024-01-28 11:48:31,12159
2024-01-28 11:49:03,12161
2024-01-28 11:49:35,12162
2024-01-28 11:50:04,12162
2024-01-28 11:50:35,12164
2024-01-28 11:51:07,12165
2024-01-28 11:51:38,12167
2024-01-28 11:52:09,12169
2024-01-28 11:52:36,12171
2024-01-28 11:53:08,12173
2024-01-28 11:53:36,12175
2024-01-28 11:54:03,12175
2024-01-28 11:54:35,12176
2024-01-28 11:55:02,12177
2024-01-28 11:55:34,12178
2024-01-28 11:56:03,12178
2024-01-28 11:56:35,12178
2024-01-28 11:57:05,12178
2024-01-28 11:57:34,12180
2024-01-28 11:58:05,12182
2024-01-28 11:58:32,12182
2024-01-28 11:58:59,12184
2024-01-28 11:59:27,12184
2024-01-28 11:59:58,12185
2024-01-28 12:00:28,12185
2024-01-28 12:00:59,12186
2024-01-28 12:01:30,12186
2024-01-28 12:02:02,12186
2024-01-28 12:02:33,12186
2024-01-28 12:03:02,12187
2024-01-28 12:03:34,12189
2024-01-28 12:04:02,12190
2024-01-28 12:04:32,12190
2024-01-28 12:05:03,12191
2024-01-28 12:05:30,12192
2024-01-28 12:06:02,12193
2024-01-28 12:06:31,12194
2024-01-28 12:07:01,12196
2024-01-28 12:07:31,12196
2024-01-28 12:08:01,12196
2024-01-28 12:08:32,12198
2024-01-28 12:09:03,12198
2024-01-28 12:09:33,12200
2024-01-28 12:10:00,12200
2024-01-28 12:10:30,12202
2024-01-28 12:11:02,12203
2024-01-28 12:11:34,12204
2024-01-28 12:12:01,12205
2024-01-28 12:12:31,12207
2024-01-28 12:12:58,12207
2024-01-28 12:13:25,12208
2024-01-28 12:13:54,12208
2024-01-28 12:14:24,12210
2024-01-28 12:14:55,12212
2024-01-28 12:15:26,12212
2024-01-28 12:15:55,12212
2024-01-28 12:16:26,12213
2024-01-28 12:16:58,12213
2024-01-28 12:17:30,12213
2024-01-28 12:17:58,12215
2024-01-28 12:18:25,12215
2024-01-28 12:18:52,12215
2024-01-28 12:19:23,12215
2024-01-28 12:19:50,12215
2024-01-28 12:20:21,12217
2024-01-28 12:20:48,12219
2024-01-28 12:21:20,12219
2024-01-28 12:21:50,12220
2024-01-28 12:22:21,12220
2024-01-28 12:22:50,12221
2024-01-28 12:23:20,12222
2024-01-28 12:23:51,12224
2024-01-28 12:24:20,12224
2024-01-28 12:24:51,12225
2024-01-28 12:25:20,12226
2024-01-28 12:25:52,12227
2024-01-28 12:26:21,12229
2024-01-28 12:26:50,12229
2024-01-28 12:27:22,12229
2024-01-28 12:27:51,12230
2024-01-28 12:28:18,12231
2024-01-28 12:28:50,12233
2024-01-28 12:29:17,12235
2024-01-28 12:29:46,12236
2024-01-28 12:30:13,12236
2024-01-28 12:30:44,12237
2024-01-28 12:31:12,12237
2024-01-28 12:31:43,12238
2024-01-28 12:32:12,12239
2024-01-28 12:32:43,12240
2024-01-28 12:33:12,12242
2024-01-28 12:33:39,12242
2024-01-28 12:34:07,12242
2024-01-28 12:34:39,12244
2024-01-28 12:35:09,12244
2024-01-28 12:35:40,12246
2024-01-28 12:36:12,12246
2024-01-28 12:36:41,12246
2024-01-28 12:37:10,12248
2024-01-28 12:37:41,12248
2024-01-28 12:38:09,12250
2024-01-28 12:38:36,12251
2024-01-28 12:39:03,12251
2024-01-28 12:39:30,12253
2024-01-28 12:39:59,12254
2024-01-28 12:40:31,12254
2024-01-28 12:40:59,12255
2024-01-28 12:41:26,12257
2024-01-28 12:41:57,12257
2024-01-28 12:42:28,12257
2024-01-28 12:42:58,12257
2024-01-28 12:43:25,12259
2024-01-28 12:43:53,12259
2024-01-28 12:44:20,12260
2024-01-28 12:44:48,12260
2024-01-28 12:45:15,12260
2024-01-28 12:45:45,12262
2024-01-28 12:46:12,12262
2024-01-28 12:46:40,12263
2024-01-28 12:47:08,12264
2024-01-28 12:47:40,12265
2024-01-28 12:48:11,12265
2024-01-28 12:48:39,12267
2024-01-28 12:49:08,12268
2024-01-28 12:49:39,12268
2024-01-28 12:50:11,12269
2024-01-28 12:50:39,12270
2024-01-28 12:51:10,12272
2024-01-28 12:51:37,12272
2024-01-28 12:52:08,12274
2024-01-28 12:52:37,12274
2024-01-28 12:53:04,12276
2024-01-28 12:53:35,12276
2024-01-28 12:54:05,12277
2024-01-28 12:54:34,12278
2024-01-28 12:55:02,12278
2024-01-28 12:55:30,12278
2024-01-28 12:56:00,12279
2024-01-28 12:56:32,12280
2024-01-28 12:57:03,12282
2024-01-28 12:57:31,12284
2024-01-28 12:57:59,12285
2024-01-28 12:58:26,12286
2024-01-28 12:58:57,12286
2024-01-28 12:59:25,12286
2024-01-28 12:59:57,12286
2024-01-28 13:00:27,12287
2024-01-28 13:00:56,12289
2024-01-28 13:01:23,12291
2024-01-28 13:01:50,12293
2024-01-28 13:02:22,12295
2024-01-28 13:02:52,12295
2024-01-28 13:03:23,12296
2024-01-28 13:03:50,12298
2024-01-28 13:04:18,12298
2024-01-28 13:04:45,12300
2024-01-28 13:05:15,12302
2024-01-28 13:05:46,12303
2024-01-28 13:06:17,12304
2024-01-28 13:06:44,12304
2024-01-28 13:07:15,12304
2024-01-28 13:07:44,12305
2024-01-28 13:08:15,12306
2024-01-28 13:08:43,12306
2024-01-28 13:09:14,12307
2024-01-28 13:09:43,12308
2024-01-28 13:10:10,12310
2024-01-28 13:10:41,12310
2024-01-28 13:11:10,12312
2024-01-28 13:11:39,12312
2024-01-28 13:12:08,12312
2024-01-28 13:12:37,12314
2024-01-28 13:13:06,12314
2024-01-28 13:13:37,12316
2024-01-28 13:14:07,12316
2024-01-28 13:14:39,12318
2024-01-28 13:15:08,12319
2024-01-28 13:15:37,12320
2024-01-28 13:16:08,12320
2024-01-28 13:16:40,12320
2024-01-28 13:17:12,12320
2024-01-28 13:17:41,12322
2024-01-28 13:18:09,12322
2024-01-28 13:18:41,12323
2024-01-28 13:19:09,12323
2024-01-28 13:19:39,12324
2024-01-28 13:20:08,12326
2024-01-28 13:20:36,12328
2024-01-28 13:21:07,12329
2024-01-28 13:21:38,12331
2024-01-28 13:22:09,12333
2024-01-28 13:22:37,12335
2024-01-28 13:23:06,12336
2024-01-28 13:23:33,12338
2024-01-28 13:24:05,12340
2024-01-28 13:24:32,12340
2024-01-28 13:25:03,12342
2024-01-28 13:25:35,12342
2024-01-28 13:26:06,12343
2024-01-28 13:26:38,12344
2024-01-28 13:27:06,12344
2024-01-28 13:27:37,12344
2024-01-28 13:28:08,12345
2024-01-28 13:28:35,12347
2024-01-28 13:29:02,12349
2024-01-28 13:29:29,12350
2024-01-28 13:29:56,12350
2024-01-28 13:30:23,12352
2024-01-28 13:30:50,12352
2024-01-28 13:31:21,12352
2024-01-28 13:31:48,12352
2024-01-28 13:32:17,12354
2024-01-28 13:32:45,12354
2024-01-28 13:33:13,12354
2024-01-28 13:33:45,12355
2024-01-28 13:34:17,12355
2024-01-28 13:34:49,12356
2024-01-28 13:35:17,12356
2024-01-28 13:35:47,12358
2024-01-28 13:36:17,12359
2024-01-28 13:36:46,12359
2024-01-28 13:37:17,12360
2024-01-28 13:37:49,12360
2024-01-28 13:38:17,12361
2024-01-28 13:38:44,12363
2024-01-28 13:39:11,12363
2024-01-28 13:39:43,12365
2024-01-28 13:40:12,12366
2024-01-28 13:40:44,12366
2024-01-28 13:41:15,12366
2024-01-28 13:41:42,12366
2024-01-28 13:42:10,12366
2024-01-28 13:42:38,12368
2024-01-28 13:43:10,12369
2024-01-28 13:43:37,12371
2024-01-28 13:44:05,12371
2024-01-28 13:44:35,12373
2024-01-28 13:45:02,12374
2024-01-28 13:45:30,12374
2024-01-28 13:46:00,12376
2024-01-28 13:46:31,12377
2024-01-28 13:47:00,12378
2024-01-28 13:47:31,12378
2024-01-28 13:48:03,12378
2024-01-28 13:48:31,12380
2024-01-28 13:49:01,12380
2024-01-28 13:49:30,12381
2024-01-28 13:49:59,12381
2024-01-28 13:50:27,12381
2024-01-28 13:50:57,12381
2024-01-28 13:51:29,12382
2024-01-28 13:51:58,12384
2024-01-28 13:52:30,12386
2024-01-28 13:52:59,12388
2024-01-28 13:53:27,12390
2024-01-28 13:53:58,12390
2024-01-28 13:54:25,12392
2024-01-28 13:54:53,12392
2024-01-28 13:55:23,12394
2024-01-28 13:55:53,12394
2024-01-28 13:56:21,12394
2024-01-28 13:56:49,12395
2024-01-28 13:57:20,12397
2024-01-28 13:57:52,12398
2024-01-28 13:58:21,12399
2024-01-28 13:58:49,12401
2024-01-28 13:59:19,12402
2024-01-28 13:59:51,12404
2024-01-28 14:00:23,12405
2024-01-28 14:00:53,12406
2024-01-28 14:01:23,12406
2024-01-28 14:01:55,12407
2024-01-28 14:02:24,12408
2024-01-28 14:02:51,12410
2024-01-28 14:03:19,12412
2024-01-28 14:03:46,12414
2024-01-28 14:04:15,12414
2024-01-28 14:04:47,12414
2024-01-28 14:05:18,12416
2024-01-28 14:05:46,12417
2024-01-28 14:06:14,12418
2024-01-28 14:06:41,12419
2024-01-28 14:07:13,12419
2024-01-28 14:07:43,12419
2024-01-28 14:08:12,12419
2024-01-28 14:08:43,12420
2024-01-28 14:09:11,12421
2024-01-28 14:09:39,12422
2024-01-28 14:10:10,12424
2024-01-28 14:10:40,12425
2024-01-28 14:11:07,12425
2024-01-28 14:11:39,12425
2024-01-28 14:12:06,12426
2024-01-28 14:12:34,12426
2024-01-28 14:13:02,12426
2024-01-28 14:13:30,12426
2024-01-28 14:13:59,12427
2024-01-28 14:14:28,12427
2024-01-28 14:14:56,12428
2024-01-28 14:15:26,12430
2024-01-28 14:15:54,12431
2024-01-28 14:16:24,12433
2024-01-28 14:16:56,12435
2024-01-28 14:17:26,12436
2024-01-28 14:17:55,12437
2024-01-28 14:18:27,12439
2024-01-28 14:18:54,12439
2024-01-28 14:19:23,12441
2024-01-28 14:19:51,12441
2024-01-28 14:20:21,12442
2024-01-28 14:20:53,12443
2024-01-28 14:21:23,12444
2024-01-28 14:21:51,12445
2024-01-28 14:22:18,12445
2024-01-28 14:22:50,12447
2024-01-28 14:23:19,12447
2024-01-28 14:23:51,12449
2024-01-28 14:24:18,12451
2024-01-28 14:24:47,12452
2024-01-28 14:25:16,12454
2024-01-28 14:25:47,12455
2024-01-28 14:26:16,12455
2024-01-28 14:26:45,12456
2024-01-28 14:27:12,12457
2024-01-28 14:27:43,12459
2024-01-28 14:28:13,12461
2024-01-28 14:28:40,12463
2024-01-28 14:29:09,12463
2024-01-28 14:29:38,12464
2024-01-28 14:30:08,12464
2024-01-28 14:30:36,12464
2024-01-28 14:31:03,12464
2024-01-28 14:31:35,12465
2024-01-28 14:32:07,12466
2024-01-28 14:32:38,12467
2024-01-28 14:33:10,12467
2024-01-28 14:33:42,12468
2024-01-28 14:34:09,12468
2024-01-28 14:34:40,12469
2024-01-28 14:35:12,12469
2024-01-28 14:35:42,12469
2024-01-28 14:36:13,12469
2024-01-28 14:36:44,12470
2024-01-28 14:37:12,12471
2024-01-28 14:37:40,12471
2024-01-28 14:38:08,12471
2024-01-28 14:38:40,12471
2024-01-28 14:39:08,12473
2024-01-28 14:39:38,12474
2024-01-28 14:40:07,12475
2024-01-28 14:40:38,12475
2024-01-28 14:41:08,12475
2024-01-28 14:41:37,12476
2024-01-28 14:42:07,12477
2024-01-28 14:42:39,12479
2024-01-28 14:43:10,12481
2024-01-28 14:43:42,12483
2024-01-28 14:44:13,12485
2024-01-28 14:44:44,12486
2024-01-28 14:45:14,12486
2024-01-28 14:45:44,12488
2024-01-28 14:46:12,12490
2024-01-28 14:46:44,12491
2024-01-28 14:47:14,12493
2024-01-28 14:47:41,12493
2024-01-28 14:48:08,12495
2024-01-28 14:48:35,12496
2024-01-28 14:49:02,12497
2024-01-28 14:49:30,12497
2024-01-28 14:49:59,12498
2024-01-28 14:50:29,12498
2024-01-28 14:50:57,12499
2024-01-28 14:51:24,12500
2024-01-28 14:51:55,12501
2024-01-28 14:52:23,12503
2024-01-28 14:52:52,12503
2024-01-28 14:53:19,12503
2024-01-28 14:53:47,12505
2024-01-28 14:54:15,12506
2024-01-28 14:54:42,12507
2024-01-28 14:55:11,12508
2024-01-28 14:55:42,12508
2024-01-28 14:56:14,12509
2024-01-28 14:56:46,12510
2024-01-28 14:57:13,12511
2024-01-28 14:57:42,12512
2024-01-28 14:58:14,12514
2024-01-28 14:58:43,12515
2024-01-28 14:59:14,12515
2024-01-28 14:59:42,12515
2024-01-28 15:00:14,12515
2024-01-28 15:00:44,12516
2024-01-28 15:01:16,12518
2024-01-28 15:01:43,12520
2024-01-28 15:02:11,12522
2024-01-28 15:02:41,12523
2024-01-28 15:03:13,12524
2024-01-28 15:03:41,12524
2024-01-28 15:04:08,12526
2024-01-28 15:04:37,12527
2024-01-28 15:05:09,12527
2024-01-28 15:05:36,12528
2024-01-28 15:06:03,12529
2024-01-28 15:06:34,12531
2024-01-28 15:07:05,12531
2024-01-28 15:07:34,12533
2024-01-28 15:08:03,12535
2024-01-28 15:08:35,12537
