timestamp,scanned_products
2024-01-26 16:38:44,6869
2024-01-26 16:39:13,6869
2024-01-26 16:39:45,6870
2024-01-26 16:40:15,6872
2024-01-26 16:40:42,6873
2024-01-26 16:41:13,6874
2024-01-26 16:41:43,6876
2024-01-26 16:42:13,6877
2024-01-26 16:42:45,6879
2024-01-26 16:43:16,6880
2024-01-26 16:43:43,6882
2024-01-26 16:44:14,6883
2024-01-26 16:44:42,6883
2024-01-26 16:45:13,6883
2024-01-26 16:45:45,6883
2024-01-26 16:46:16,6885
2024-01-26 16:46:48,6887
2024-01-26 16:47:18,6888
2024-01-26 16:47:50,6888
2024-01-26 16:48:20,6889
2024-01-26 16:48:47,6889
2024-01-26 16:49:15,6889
2024-01-26 16:49:45,6891
2024-01-26 16:50:14,6891
2024-01-26 16:50:43,6891
2024-01-26 16:51:14,6892
2024-01-26 16:51:45,6892
2024-01-26 16:52:16,6893
2024-01-26 16:52:47,6895
2024-01-26 16:53:17,6896
2024-01-26 16:53:44,6896
2024-01-26 16:54:12,6897
2024-01-26 16:54:42,6897
2024-01-26 16:55:09,6897
2024-01-26 16:55:40,6899
2024-01-26 16:56:10,6899
2024-01-26 16:56:38,6899
2024-01-26 16:57:05,6900
2024-01-26 16:57:37,6902
2024-01-26 16:58:08,6903
2024-01-26 16:58:36,6905
2024-01-26 16:59:04,6907
2024-01-26 16:59:31,6907
2024-01-26 17:00:00,6909
2024-01-26 17:00:32,6911
2024-01-26 17:01:03,6911
2024-01-26 17:01:34,6913
2024-01-26 17:02:06,6914
2024-01-26 17:02:35,6915
2024-01-26 17:03:02,6916
2024-01-26 17:03:30,6918
2024-01-26 17:04:01,6919
2024-01-26 17:04:28,6921
2024-01-26 17:04:58,6922
2024-01-26 17:05:27,6924
2024-01-26 17:05:55,6926
2024-01-26 17:06:27,6928
2024-01-26 17:06:59,6928
2024-01-26 17:07:31,6930
2024-01-26 17:08:01,6932
2024-01-26 17:08:31,6934
2024-01-26 17:08:59,6934
2024-01-26 17:09:31,6934
2024-01-26 17:10:03,6936
2024-01-26 17:10:30,6937
2024-01-26 17:10:58,6937
2024-01-26 17:11:29,6938
2024-01-26 17:11:57,6938
2024-01-26 17:12:29,6939
2024-01-26 17:12:58,6941
2024-01-26 17:13:28,6941
2024-01-26 17:13:55,6942
2024-01-26 17:14:27,6942
2024-01-26 17:14:59,6944
2024-01-26 17:15:29,6944
2024-01-26 17:15:58,6945
2024-01-26 17:16:26,6947
2024-01-26 17:16:55,6949
2024-01-26 17:17:25,6949
2024-01-26 17:17:52,6949
2024-01-26 17:18:19,6950
2024-01-26 17:18:49,6950
2024-01-26 17:19:21,6951
2024-01-26 17:19:49,6953
2024-01-26 17:20:17,6953
2024-01-26 17:20:44,6955
2024-01-26 17:21:12,6955
2024-01-26 17:21:39,6957
2024-01-26 17:22:09,6959
2024-01-26 17:22:38,6961
2024-01-26 17:23:07,6963
2024-01-26 17:23:38,6963
2024-01-26 17:24:09,6963
2024-01-26 17:24:41,6964
2024-01-26 17:25:11,6966
2024-01-26 17:25:41,6968
2024-01-26 17:26:11,6969
2024-01-26 17:26:43,6969
2024-01-26 17:27:15,6971
2024-01-26 17:27:43,6973
2024-01-26 17:28:11,6973
2024-01-26 17:28:39,6975
2024-01-26 17:29:06,6976
2024-01-26 17:29:33,6977
2024-01-26 17:30:05,6977
2024-01-26 17:30:32,6979
2024-01-26 17:31:04,6981
2024-01-26 17:31:34,6983
2024-01-26 17:32:06,6983
2024-01-26 17:32:33,6983
2024-01-26 17:33:01,6985
2024-01-26 17:33:28,6987
2024-01-26 17:34:00,6987
2024-01-26 17:34:32,6987
2024-01-26 17:35:01,6987
2024-01-26 17:35:33,6988
2024-01-26 17:36:01,6988
2024-01-26 17:36:31,6990
2024-01-26 17:37:02,6992
2024-01-26 17:37:29,6992
2024-01-26 17:38:01,6993
2024-01-26 17:38:32,6993
2024-01-26 17:39:02,6995
2024-01-26 17:39:31,6997
2024-01-26 17:39:59,6998
2024-01-26 17:40:27,7000
2024-01-26 17:40:55,7000
2024-01-26 17:41:23,7002
2024-01-26 17:41:52,7003
2024-01-26 17:42:19,7004
2024-01-26 17:42:48,7005
2024-01-26 17:43:18,7007
2024-01-26 17:43:46,7009
2024-01-26 17:44:14,7009
2024-01-26 17:44:44,7011
2024-01-26 17:45:12,7011
2024-01-26 17:45:41,7013
2024-01-26 17:46:11,7015
2024-01-26 17:46:41,7015
2024-01-26 17:47:13,7017
2024-01-26 17:47:40,7018
2024-01-26 17:48:11,7019
2024-01-26 17:48:41,7020
2024-01-26 17:49:12,7022
2024-01-26 17:49:42,7024
2024-01-26 17:50:14,7025
2024-01-26 17:50:45,7026
2024-01-26 17:51:17,7028
2024-01-26 17:51:49,7028
2024-01-26 17:52:19,7028
2024-01-26 17:52:50,7030
2024-01-26 17:53:17,7032
2024-01-26 17:53:48,7032
2024-01-26 17:54:16,7032
2024-01-26 17:54:45,7032
2024-01-26 17:55:15,7032
2024-01-26 17:55:43,7034
2024-01-26 17:56:13,7034
2024-01-26 17:56:43,7036
2024-01-26 17:57:12,7037
2024-01-26 17:57:39,7038
2024-01-26 17:58:10,7038
2024-01-26 17:58:42,7039
2024-01-26 17:59:11,7039
2024-01-26 17:59:40,7041
2024-01-26 18:00:09,7042
2024-01-26 18:00:36,7043
2024-01-26 18:01:03,7044
2024-01-26 18:01:30,7045
2024-01-26 18:02:02,7046
2024-01-26 18:02:34,7047
2024-01-26 18:03:03,7048
2024-01-26 18:03:32,7050
2024-01-26 18:03:59,7052
2024-01-26 18:04:30,7052
2024-01-26 18:04:59,7054
2024-01-26 18:05:28,7056
2024-01-26 18:06:00,7058
2024-01-26 18:06:29,7058
2024-01-26 18:06:58,7059
2024-01-26 18:07:25,7061
2024-01-26 18:07:56,7061
2024-01-26 18:08:23,7063
2024-01-26 18:08:54,7064
2024-01-26 18:09:22,7064
2024-01-26 18:09:52,7064
2024-01-26 18:10:19,7064
2024-01-26 18:10:48,7066
2024-01-26 18:11:16,7066
2024-01-26 18:11:45,7068
2024-01-26 18:12:17,7068
2024-01-26 18:12:44,7069
2024-01-26 18:13:11,7071
2024-01-26 18:13:39,7072
2024-01-26 18:14:11,7074
2024-01-26 18:14:38,7075
2024-01-26 18:15:07,7076
2024-01-26 18:15:39,7076
2024-01-26 18:16:10,7076
2024-01-26 18:16:39,7076
2024-01-26 18:17:10,7076
2024-01-26 18:17:42,7076
2024-01-26 18:18:09,7077
2024-01-26 18:18:36,7079
2024-01-26 18:19:07,7080
2024-01-26 18:19:37,7081
2024-01-26 18:20:07,7082
2024-01-26 18:20:39,7082
2024-01-26 18:21:08,7084
2024-01-26 18:21:37,7084
2024-01-26 18:22:06,7085
2024-01-26 18:22:33,7086
2024-01-26 18:23:00,7088
2024-01-26 18:23:30,7089
2024-01-26 18:23:59,7089
2024-01-26 18:24:29,7090
2024-01-26 18:25:01,7092
2024-01-26 18:25:30,7094
2024-01-26 18:25:59,7094
2024-01-26 18:26:30,7096
2024-01-26 18:26:59,7097
2024-01-26 18:27:26,7098
2024-01-26 18:27:53,7099
2024-01-26 18:28:25,7100
2024-01-26 18:28:56,7101
2024-01-26 18:29:26,7101
2024-01-26 18:29:56,7103
2024-01-26 18:30:28,7103
2024-01-26 18:30:56,7103
2024-01-26 18:31:26,7104
2024-01-26 18:31:54,7105
2024-01-26 18:32:21,7105
2024-01-26 18:32:51,7107
2024-01-26 18:33:18,7108
2024-01-26 18:33:49,7108
2024-01-26 18:34:18,7109
2024-01-26 18:34:45,7110
2024-01-26 18:35:12,7111
2024-01-26 18:35:41,7113
2024-01-26 18:36:09,7113
2024-01-26 18:36:39,7114
2024-01-26 18:37:08,7115
2024-01-26 18:37:37,7116
2024-01-26 18:38:08,7118
2024-01-26 18:38:37,7120
2024-01-26 18:39:04,7120
2024-01-26 18:39:31,7121
2024-01-26 18:39:58,7122
2024-01-26 18:40:30,7124
2024-01-26 18:40:58,7125
2024-01-26 18:41:28,7126
2024-01-26 18:41:56,7127
2024-01-26 18:42:27,7128
2024-01-26 18:42:54,7129
2024-01-26 18:43:21,7129
2024-01-26 18:43:53,7129
2024-01-26 18:44:23,7131
2024-01-26 18:44:53,7133
2024-01-26 18:45:24,7135
2024-01-26 18:45:51,7137
2024-01-26 18:46:23,7137
2024-01-26 18:46:50,7138
2024-01-26 18:47:18,7139
2024-01-26 18:47:45,7139
2024-01-26 18:48:15,7141
2024-01-26 18:48:45,7143
2024-01-26 18:49:17,7145
2024-01-26 18:49:46,7145
2024-01-26 18:50:18,7146
2024-01-26 18:50:46,7148
2024-01-26 18:51:15,7149
2024-01-26 18:51:43,7149
2024-01-26 18:52:14,7150
2024-01-26 18:52:41,7152
2024-01-26 18:53:08,7152
2024-01-26 18:53:35,7152
2024-01-26 18:54:04,7152
2024-01-26 18:54:36,7154
2024-01-26 18:55:08,7156
2024-01-26 18:55:38,7158
2024-01-26 18:56:05,7160
2024-01-26 18:56:32,7161
2024-01-26 18:57:00,7162
2024-01-26 18:57:32,7162
2024-01-26 18:57:59,7164
2024-01-26 18:58:29,7165
2024-01-26 18:58:59,7167
2024-01-26 18:59:28,7167
2024-01-26 18:59:58,7167
2024-01-26 19:00:30,7169
2024-01-26 19:01:00,7171
2024-01-26 19:01:31,7172
2024-01-26 19:01:58,7172
2024-01-26 19:02:25,7172
2024-01-26 19:02:53,7174
2024-01-26 19:03:25,7175
2024-01-26 19:03:57,7176
2024-01-26 19:04:25,7176
2024-01-26 19:04:56,7178
2024-01-26 19:05:23,7179
2024-01-26 19:05:50,7181
2024-01-26 19:06:19,7183
2024-01-26 19:06:50,7185
2024-01-26 19:07:22,7186
2024-01-26 19:07:54,7188
2024-01-26 19:08:24,7189
2024-01-26 19:08:55,7190
2024-01-26 19:09:26,7192
2024-01-26 19:09:58,7193
2024-01-26 19:10:26,7194
2024-01-26 19:10:54,7195
2024-01-26 19:11:26,7195
2024-01-26 19:11:54,7196
2024-01-26 19:12:21,7197
2024-01-26 19:12:49,7197
2024-01-26 19:13:16,7198
2024-01-26 19:13:43,7200
2024-01-26 19:14:13,7201
2024-01-26 19:14:40,7203
2024-01-26 19:15:07,7205
2024-01-26 19:15:36,7206
2024-01-26 19:16:05,7208
2024-01-26 19:16:36,7208
2024-01-26 19:17:03,7208
2024-01-26 19:17:33,7209
2024-01-26 19:18:01,7211
2024-01-26 19:18:33,7213
2024-01-26 19:19:04,7213
2024-01-26 19:19:32,7215
2024-01-26 19:20:00,7215
2024-01-26 19:20:30,7215
2024-01-26 19:21:02,7216
2024-01-26 19:21:33,7218
2024-01-26 19:22:00,7218
2024-01-26 19:22:28,7220
2024-01-26 19:22:56,7220
2024-01-26 19:23:28,7220
2024-01-26 19:23:57,7220
2024-01-26 19:24:29,7222
2024-01-26 19:25:01,7223
2024-01-26 19:25:30,7224
2024-01-26 19:26:01,7224
2024-01-26 19:26:30,7226
2024-01-26 19:27:01,7226
2024-01-26 19:27:28,7228
2024-01-26 19:27:59,7229
2024-01-26 19:28:26,7229
2024-01-26 19:28:58,7231
2024-01-26 19:29:27,7233
2024-01-26 19:29:58,7235
2024-01-26 19:30:29,7236
2024-01-26 19:30:57,7238
2024-01-26 19:31:24,7238
2024-01-26 19:31:56,7240
2024-01-26 19:32:24,7241
2024-01-26 19:32:55,7242
2024-01-26 19:33:25,7242
2024-01-26 19:33:56,7242
2024-01-26 19:34:28,7242
2024-01-26 19:34:56,7243
2024-01-26 19:35:26,7244
2024-01-26 19:35:58,7244
2024-01-26 19:36:29,7244
2024-01-26 19:36:57,7245
2024-01-26 19:37:29,7245
2024-01-26 19:37:56,7247
2024-01-26 19:38:28,7249
2024-01-26 19:38:58,7249
2024-01-26 19:39:28,7250
2024-01-26 19:39:58,7251
2024-01-26 19:40:26,7252
2024-01-26 19:40:54,7254
2024-01-26 19:41:26,7254
2024-01-26 19:41:57,7256
2024-01-26 19:42:24,7256
2024-01-26 19:42:56,7258
2024-01-26 19:43:27,7258
2024-01-26 19:43:57,7260
2024-01-26 19:44:26,7262
2024-01-26 19:44:56,7263
2024-01-26 19:45:25,7264
2024-01-26 19:45:55,7266
2024-01-26 19:46:23,7266
2024-01-26 19:46:50,7267
2024-01-26 19:47:18,7267
2024-01-26 19:47:49,7267
2024-01-26 19:48:20,7269
2024-01-26 19:48:49,7269
2024-01-26 19:49:20,7271
2024-01-26 19:49:50,7271
2024-01-26 19:50:19,7272
2024-01-26 19:50:49,7273
2024-01-26 19:51:19,7273
2024-01-26 19:51:50,7274
2024-01-26 19:52:21,7276
2024-01-26 19:52:51,7278
2024-01-26 19:53:19,7279
2024-01-26 19:53:48,7281
2024-01-26 19:54:15,7281
2024-01-26 19:54:47,7282
2024-01-26 19:55:16,7284
2024-01-26 19:55:44,7284
2024-01-26 19:56:15,7285
2024-01-26 19:56:43,7287
2024-01-26 19:57:15,7287
2024-01-26 19:57:43,7289
2024-01-26 19:58:15,7290
2024-01-26 19:58:47,7290
2024-01-26 19:59:18,7290
2024-01-26 19:59:47,7292
2024-01-26 20:00:19,7294
2024-01-26 20:00:46,7295
2024-01-26 20:01:14,7297
2024-01-26 20:01:43,7299
2024-01-26 20:02:12,7301
2024-01-26 20:02:43,7303
2024-01-26 20:03:10,7303
2024-01-26 20:03:40,7305
2024-01-26 20:04:10,7305
2024-01-26 20:04:37,7307
2024-01-26 20:05:04,7307
2024-01-26 20:05:35,7307
2024-01-26 20:06:07,7307
2024-01-26 20:06:34,7308
2024-01-26 20:07:02,7308
2024-01-26 20:07:31,7309
2024-01-26 20:08:03,7309
2024-01-26 20:08:30,7310
2024-01-26 20:08:57,7310
2024-01-26 20:09:25,7311
2024-01-26 20:09:52,7311
2024-01-26 20:10:19,7313
2024-01-26 20:10:47,7314
2024-01-26 20:11:14,7316
2024-01-26 20:11:42,7318
2024-01-26 20:12:11,7319
2024-01-26 20:12:39,7321
2024-01-26 20:13:09,7321
2024-01-26 20:13:36,7322
2024-01-26 20:14:08,7322
2024-01-26 20:14:39,7323
2024-01-26 20:15:09,7325
2024-01-26 20:15:41,7326
2024-01-26 20:16:11,7326
2024-01-26 20:16:39,7326
2024-01-26 20:17:07,7326
2024-01-26 20:17:38,7328
2024-01-26 20:18:05,7329
2024-01-26 20:18:32,7329
2024-01-26 20:19:04,7330
2024-01-26 20:19:33,7332
2024-01-26 20:20:03,7333
2024-01-26 20:20:32,7333
2024-01-26 20:21:04,7335
2024-01-26 20:21:31,7336
2024-01-26 20:22:02,7338
2024-01-26 20:22:33,7338
2024-01-26 20:23:00,7338
2024-01-26 20:23:32,7338
2024-01-26 20:24:00,7340
2024-01-26 20:24:28,7340
2024-01-26 20:25:00,7340
2024-01-26 20:25:30,7341
2024-01-26 20:25:58,7342
2024-01-26 20:26:30,7344
2024-01-26 20:27:01,7346
2024-01-26 20:27:30,7347
2024-01-26 20:28:00,7349
2024-01-26 20:28:27,7351
2024-01-26 20:28:57,7352
2024-01-26 20:29:29,7353
2024-01-26 20:30:01,7354
2024-01-26 20:30:33,7355
2024-01-26 20:31:03,7355
2024-01-26 20:31:34,7357
2024-01-26 20:32:04,7359
2024-01-26 20:32:31,7359
2024-01-26 20:33:02,7359
2024-01-26 20:33:32,7361
2024-01-26 20:34:03,7362
2024-01-26 20:34:34,7363
2024-01-26 20:35:01,7364
2024-01-26 20:35:31,7366
2024-01-26 20:36:01,7367
2024-01-26 20:36:33,7367
2024-01-26 20:37:05,7367
2024-01-26 20:37:34,7367
2024-01-26 20:38:02,7369
2024-01-26 20:38:30,7369
2024-01-26 20:38:58,7371
2024-01-26 20:39:30,7371
2024-01-26 20:40:00,7373
2024-01-26 20:40:32,7373
2024-01-26 20:41:03,7373
2024-01-26 20:41:33,7374
2024-01-26 20:42:05,7375
2024-01-26 20:42:36,7375
2024-01-26 20:43:04,7375
2024-01-26 20:43:35,7375
2024-01-26 20:44:03,7377
2024-01-26 20:44:32,7378
2024-01-26 20:45:02,7379
2024-01-26 20:45:33,7380
2024-01-26 20:46:01,7380
2024-01-26 20:46:33,7381
2024-01-26 20:47:01,7381
2024-01-26 20:47:32,7383
2024-01-26 20:48:02,7383
2024-01-26 20:48:31,7385
2024-01-26 20:49:00,7385
2024-01-26 20:49:27,7386
2024-01-26 20:49:56,7387
2024-01-26 20:50:26,7388
2024-01-26 20:50:53,7389
2024-01-26 20:51:23,7389
2024-01-26 20:51:52,7391
2024-01-26 20:52:21,7391
2024-01-26 20:52:50,7391
2024-01-26 20:53:19,7393
2024-01-26 20:53:49,7393
2024-01-26 20:54:20,7394
2024-01-26 20:54:49,7396
2024-01-26 20:55:18,7397
2024-01-26 20:55:49,7397
2024-01-26 20:56:18,7397
2024-01-26 20:56:50,7398
2024-01-26 20:57:22,7400
2024-01-26 20:57:49,7400
2024-01-26 20:58:18,7401
2024-01-26 20:58:48,7403
2024-01-26 20:59:20,7405
2024-01-26 20:59:49,7406
2024-01-26 21:00:18,7407
2024-01-26 21:00:46,7408
2024-01-26 21:01:18,7409
2024-01-26 21:01:47,7411
2024-01-26 21:02:15,7412
2024-01-26 21:02:43,7413
2024-01-26 21:03:14,7414
2024-01-26 21:03:44,7414
2024-01-26 21:04:16,7415
2024-01-26 21:04:48,7417
2024-01-26 21:05:18,7418
2024-01-26 21:05:47,7420
2024-01-26 21:06:17,7421
2024-01-26 21:06:45,7423
2024-01-26 21:07:12,7424
2024-01-26 21:07:43,7426
2024-01-26 21:08:13,7428
2024-01-26 21:08:40,7429
2024-01-26 21:09:11,7430
2024-01-26 21:09:38,7430
2024-01-26 21:10:07,7430
2024-01-26 21:10:36,7432
2024-01-26 21:11:07,7432
2024-01-26 21:11:37,7433
2024-01-26 21:12:06,7434
2024-01-26 21:12:36,7436
2024-01-26 21:13:07,7436
2024-01-26 21:13:38,7436
2024-01-26 21:14:08,7438
2024-01-26 21:14:36,7438
2024-01-26 21:15:04,7439
2024-01-26 21:15:34,7439
2024-01-26 21:16:01,7441
2024-01-26 21:16:33,7442
2024-01-26 21:17:02,7443
2024-01-26 21:17:34,7444
2024-01-26 21:18:02,7446
2024-01-26 21:18:33,7446
2024-01-26 21:19:05,7447
2024-01-26 21:19:34,7447
2024-01-26 21:20:02,7448
2024-01-26 21:20:34,7448
2024-01-26 21:21:05,7450
2024-01-26 21:21:37,7451
2024-01-26 21:22:09,7453
2024-01-26 21:22:37,7454
2024-01-26 21:23:07,7455
2024-01-26 21:23:37,7455
2024-01-26 21:24:05,7455
2024-01-26 21:24:32,7455
2024-01-26 21:25:00,7456
2024-01-26 21:25:30,7457
2024-01-26 21:25:57,7459
2024-01-26 21:26:29,7461
2024-01-26 21:26:58,7462
2024-01-26 21:27:27,7462
2024-01-26 21:27:58,7464
2024-01-26 21:28:28,7465
2024-01-26 21:28:57,7466
2024-01-26 21:29:25,7467
2024-01-26 21:29:53,7467
2024-01-26 21:30:24,7469
2024-01-26 21:30:54,7471
2024-01-26 21:31:23,7471
2024-01-26 21:31:50,7473
2024-01-26 21:32:22,7475
2024-01-26 21:32:51,7475
2024-01-26 21:33:18,7476
2024-01-26 21:33:45,7476
2024-01-26 21:34:17,7478
2024-01-26 21:34:49,7479
2024-01-26 21:35:19,7479
2024-01-26 21:35:47,7481
2024-01-26 21:36:14,7482
2024-01-26 21:36:43,7484
2024-01-26 21:37:12,7484
2024-01-26 21:37:41,7484
2024-01-26 21:38:12,7484
2024-01-26 21:38:43,7485
2024-01-26 21:39:12,7486
2024-01-26 21:39:39,7486
2024-01-26 21:40:11,7487
2024-01-26 21:40:40,7487
2024-01-26 21:41:08,7488
2024-01-26 21:41:39,7490
2024-01-26 21:42:09,7492
2024-01-26 21:42:38,7493
2024-01-26 21:43:06,7495
2024-01-26 21:43:37,7496
2024-01-26 21:44:06,7497
2024-01-26 21:44:34,7497
2024-01-26 21:45:02,7497
2024-01-26 21:45:33,7499
2024-01-26 21:46:05,7501
2024-01-26 21:46:37,7502
2024-01-26 21:47:08,7502
2024-01-26 21:47:39,7503
2024-01-26 21:48:09,7505
2024-01-26 21:48:37,7507
2024-01-26 21:49:05,7507
2024-01-26 21:49:36,7509
2024-01-26 21:50:06,7509
2024-01-26 21:50:33,7510
2024-01-26 21:51:05,7512
2024-01-26 21:51:36,7512
2024-01-26 21:52:08,7512
2024-01-26 21:52:35,7512
2024-01-26 21:53:05,7514
2024-01-26 21:53:34,7514
2024-01-26 21:54:03,7516
2024-01-26 21:54:31,7518
2024-01-26 21:54:58,7520
2024-01-26 21:55:26,7520
2024-01-26 21:55:56,7521
2024-01-26 21:56:23,7522
2024-01-26 21:56:52,7522
2024-01-26 21:57:20,7524
2024-01-26 21:57:51,7524
2024-01-26 21:58:19,7525
2024-01-26 21:58:48,7525
2024-01-26 21:59:15,7526
2024-01-26 21:59:45,7528
2024-01-26 22:00:13,7530
2024-01-26 22:00:40,7531
2024-01-26 22:01:08,7533
2024-01-26 22:01:39,7533
2024-01-26 22:02:09,7534
2024-01-26 22:02:41,7536
2024-01-26 22:03:09,7538
2024-01-26 22:03:36,7539
2024-01-26 22:04:04,7539
2024-01-26 22:04:36,7541
2024-01-26 22:05:04,7541
2024-01-26 22:05:32,7541
2024-01-26 22:05:59,7541
2024-01-26 22:06:28,7543
2024-01-26 22:06:57,7543
2024-01-26 22:07:24,7545
2024-01-26 22:07:56,7547
2024-01-26 22:08:26,7547
2024-01-26 22:08:57,7547
2024-01-26 22:09:26,7547
2024-01-26 22:09:55,7548
2024-01-26 22:10:26,7550
2024-01-26 22:10:54,7551
2024-01-26 22:11:22,7552
2024-01-26 22:11:51,7554
2024-01-26 22:12:21,7555
2024-01-26 22:12:48,7555
2024-01-26 22:13:17,7555
2024-01-26 22:13:46,7557
2024-01-26 22:14:16,7558
2024-01-26 22:14:44,7558
2024-01-26 22:15:15,7560
2024-01-26 22:15:47,7562
2024-01-26 22:16:14,7562
2024-01-26 22:16:41,7562
2024-01-26 22:17:13,7563
2024-01-26 22:17:41,7564
2024-01-26 22:18:10,7566
2024-01-26 22:18:38,7568
2024-01-26 22:19:06,7570
2024-01-26 22:19:35,7572
2024-01-26 22:20:07,7574
2024-01-26 22:20:38,7576
2024-01-26 22:21:07,7576
2024-01-26 22:21:39,7576
2024-01-26 22:22:06,7577
2024-01-26 22:22:33,7578
2024-01-26 22:23:03,7580
2024-01-26 22:23:35,7582
2024-01-26 22:24:04,7582
2024-01-26 22:24:35,7584
2024-01-26 22:25:04,7585
2024-01-26 22:25:34,7586
2024-01-26 22:26:01,7586
2024-01-26 22:26:32,7588
2024-01-26 22:26:59,7590
2024-01-26 22:27:31,7591
2024-01-26 22:28:03,7591
2024-01-26 22:28:34,7593
2024-01-26 22:29:01,7594
2024-01-26 22:29:31,7594
2024-01-26 22:30:02,7596
2024-01-26 22:30:31,7598
2024-01-26 22:31:02,7599
2024-01-26 22:31:34,7601
2024-01-26 22:32:04,7603
2024-01-26 22:32:33,7604
2024-01-26 22:33:02,7604
2024-01-26 22:33:30,7604
2024-01-26 22:34:01,7604
2024-01-26 22:34:32,7604
2024-01-26 22:35:00,7606
2024-01-26 22:35:28,7607
2024-01-26 22:35:57,7609
2024-01-26 22:36:25,7611
2024-01-26 22:36:55,7613
2024-01-26 22:37:24,7615
2024-01-26 22:37:56,7616
2024-01-26 22:38:25,7617
2024-01-26 22:38:55,7619
2024-01-26 22:39:27,7621
2024-01-26 22:39:58,7622
2024-01-26 22:40:27,7623
2024-01-26 22:40:56,7623
2024-01-26 22:41:25,7623
2024-01-26 22:41:54,7625
2024-01-26 22:42:22,7627
2024-01-26 22:42:49,7628
2024-01-26 22:43:19,7628
2024-01-26 22:43:51,7630
2024-01-26 22:44:18,7632
2024-01-26 22:44:46,7632
2024-01-26 22:45:17,7632
2024-01-26 22:45:44,7633
2024-01-26 22:46:16,7633
2024-01-26 22:46:46,7633
2024-01-26 22:47:16,7635
2024-01-26 22:47:44,7635
2024-01-26 22:48:12,7637
2024-01-26 22:48:42,7637
2024-01-26 22:49:10,7638
2024-01-26 22:49:41,7638
2024-01-26 22:50:12,7640
2024-01-26 22:50:42,7642
2024-01-26 22:51:14,7644
2024-01-26 22:51:42,7645
2024-01-26 22:52:11,7646
2024-01-26 22:52:41,7646
2024-01-26 22:53:08,7647
2024-01-26 22:53:39,7647
2024-01-26 22:54:06,7648
2024-01-26 22:54:35,7649
2024-01-26 22:55:07,7650
2024-01-26 22:55:34,7650
2024-01-26 22:56:02,7650
2024-01-26 22:56:33,7650
2024-01-26 22:57:05,7650
2024-01-26 22:57:34,7651
2024-01-26 22:58:01,7652
2024-01-26 22:58:30,7654
2024-01-26 22:58:57,7656
2024-01-26 22:59:28,7657
2024-01-26 22:59:57,7658
2024-01-26 23:00:24,7660
2024-01-26 23:00:51,7660
2024-01-26 23:01:18,7661
2024-01-26 23:01:48,7662
2024-01-26 23:02:17,7663
2024-01-26 23:02:49,7663
2024-01-26 23:03:17,7665
2024-01-26 23:03:48,7667
2024-01-26 23:04:18,7667
2024-01-26 23:04:49,7668
2024-01-26 23:05:16,7668
2024-01-26 23:05:45,7669
2024-01-26 23:06:17,7671
2024-01-26 23:06:45,7673
2024-01-26 23:07:13,7674
2024-01-26 23:07:41,7675
2024-01-26 23:08:08,7677
2024-01-26 23:08:38,7679
