timestamp,scanned_products
2024-01-31 03:26:11,20097
2024-01-31 03:26:39,20098
2024-01-31 03:27:09,20100
2024-01-31 03:27:38,20100
2024-01-31 03:28:06,20100
2024-01-31 03:28:38,20102
2024-01-31 03:29:06,20104
2024-01-31 03:29:37,20106
2024-01-31 03:30:07,20108
2024-01-31 03:30:37,20108
2024-01-31 03:31:09,20110
2024-01-31 03:31:41,20112
2024-01-31 03:32:08,20112
2024-01-31 03:32:40,20112
2024-01-31 03:33:09,20114
2024-01-31 03:33:40,20116
2024-01-31 03:34:10,20117
2024-01-31 03:34:37,20118
2024-01-31 03:35:05,20119
2024-01-31 03:35:34,20119
2024-01-31 03:36:03,20119
2024-01-31 03:36:31,20120
2024-01-31 03:36:58,20120
2024-01-31 03:37:26,20120
2024-01-31 03:37:53,20120
2024-01-31 03:38:21,20120
2024-01-31 03:38:48,20122
2024-01-31 03:39:18,20122
2024-01-31 03:39:46,20122
2024-01-31 03:40:16,20123
2024-01-31 03:40:44,20125
2024-01-31 03:41:11,20125
2024-01-31 03:41:42,20126
2024-01-31 03:42:09,20127
2024-01-31 03:42:38,20129
2024-01-31 03:43:05,20129
2024-01-31 03:43:34,20130
2024-01-31 03:44:03,20130
2024-01-31 03:44:30,20132
2024-01-31 03:45:02,20134
2024-01-31 03:45:34,20136
2024-01-31 03:46:02,20136
2024-01-31 03:46:31,20137
2024-01-31 03:46:58,20137
2024-01-31 03:47:28,20138
2024-01-31 03:47:56,20138
2024-01-31 03:48:25,20140
2024-01-31 03:48:52,20142
2024-01-31 03:49:20,20143
2024-01-31 03:49:52,20145
2024-01-31 03:50:23,20145
2024-01-31 03:50:53,20145
2024-01-31 03:51:25,20146
2024-01-31 03:51:54,20147
2024-01-31 03:52:24,20147
2024-01-31 03:52:55,20147
2024-01-31 03:53:25,20147
2024-01-31 03:53:53,20148
2024-01-31 03:54:22,20150
2024-01-31 03:54:49,20152
2024-01-31 03:55:18,20152
2024-01-31 03:55:46,20152
2024-01-31 03:56:16,20152
2024-01-31 03:56:45,20153
2024-01-31 03:57:13,20154
2024-01-31 03:57:43,20154
2024-01-31 03:58:10,20154
2024-01-31 03:58:37,20154
2024-01-31 03:59:05,20155
2024-01-31 03:59:35,20156
2024-01-31 04:00:04,20157
2024-01-31 04:00:31,20159
2024-01-31 04:00:59,20161
2024-01-31 04:01:29,20163
2024-01-31 04:01:57,20164
2024-01-31 04:02:27,20165
2024-01-31 04:02:59,20165
2024-01-31 04:03:31,20166
2024-01-31 04:04:00,20167
2024-01-31 04:04:31,20167
2024-01-31 04:05:01,20169
2024-01-31 04:05:28,20171
2024-01-31 04:05:59,20173
2024-01-31 04:06:31,20175
2024-01-31 04:07:01,20175
2024-01-31 04:07:30,20176
2024-01-31 04:08:02,20176
2024-01-31 04:08:33,20178
2024-01-31 04:09:04,20179
2024-01-31 04:09:33,20179
2024-01-31 04:10:01,20179
2024-01-31 04:10:31,20180
2024-01-31 04:11:03,20180
2024-01-31 04:11:33,20180
2024-01-31 04:12:01,20181
2024-01-31 04:12:31,20183
2024-01-31 04:13:01,20183
2024-01-31 04:13:30,20184
2024-01-31 04:13:58,20186
2024-01-31 04:14:28,20188
2024-01-31 04:14:55,20188
2024-01-31 04:15:25,20190
2024-01-31 04:15:55,20191
2024-01-31 04:16:24,20191
2024-01-31 04:16:52,20191
2024-01-31 04:17:22,20192
2024-01-31 04:17:53,20192
2024-01-31 04:18:21,20192
2024-01-31 04:18:49,20194
2024-01-31 04:19:17,20196
2024-01-31 04:19:46,20198
2024-01-31 04:20:16,20198
2024-01-31 04:20:43,20198
2024-01-31 04:21:10,20198
2024-01-31 04:21:37,20200
2024-01-31 04:22:06,20202
2024-01-31 04:22:36,20202
2024-01-31 04:23:04,20202
2024-01-31 04:23:35,20203
2024-01-31 04:24:04,20205
2024-01-31 04:24:36,20207
2024-01-31 04:25:08,20208
2024-01-31 04:25:37,20208
2024-01-31 04:26:09,20210
2024-01-31 04:26:39,20212
2024-01-31 04:27:09,20212
2024-01-31 04:27:39,20212
2024-01-31 04:28:09,20214
2024-01-31 04:28:36,20214
2024-01-31 04:29:07,20216
2024-01-31 04:29:34,20216
2024-01-31 04:30:05,20218
2024-01-31 04:30:35,20218
2024-01-31 04:31:03,20219
2024-01-31 04:31:33,20219
2024-01-31 04:32:03,20220
2024-01-31 04:32:33,20220
2024-01-31 04:33:01,20222
2024-01-31 04:33:30,20223
2024-01-31 04:34:01,20223
2024-01-31 04:34:29,20225
2024-01-31 04:34:57,20225
2024-01-31 04:35:27,20226
2024-01-31 04:35:57,20226
2024-01-31 04:36:25,20226
2024-01-31 04:36:57,20228
2024-01-31 04:37:27,20230
2024-01-31 04:37:56,20230
2024-01-31 04:38:28,20231
2024-01-31 04:38:59,20232
2024-01-31 04:39:29,20234
2024-01-31 04:39:58,20234
2024-01-31 04:40:26,20234
2024-01-31 04:40:56,20235
2024-01-31 04:41:24,20236
2024-01-31 04:41:55,20237
2024-01-31 04:42:24,20237
2024-01-31 04:42:51,20237
2024-01-31 04:43:19,20238
2024-01-31 04:43:48,20240
2024-01-31 04:44:15,20242
2024-01-31 04:44:46,20244
2024-01-31 04:45:15,20246
2024-01-31 04:45:44,20247
2024-01-31 04:46:15,20248
2024-01-31 04:46:47,20250
2024-01-31 04:47:17,20251
2024-01-31 04:47:47,20252
2024-01-31 04:48:17,20254
2024-01-31 04:48:45,20254
2024-01-31 04:49:14,20254
2024-01-31 04:49:43,20254
2024-01-31 04:50:15,20255
2024-01-31 04:50:45,20256
2024-01-31 04:51:13,20256
2024-01-31 04:51:40,20256
2024-01-31 04:52:12,20256
2024-01-31 04:52:41,20257
2024-01-31 04:53:08,20257
2024-01-31 04:53:37,20257
2024-01-31 04:54:09,20257
2024-01-31 04:54:37,20258
2024-01-31 04:55:08,20258
2024-01-31 04:55:39,20260
2024-01-31 04:56:08,20260
2024-01-31 04:56:40,20262
2024-01-31 04:57:12,20264
2024-01-31 04:57:39,20265
2024-01-31 04:58:10,20266
2024-01-31 04:58:37,20266
2024-01-31 04:59:06,20268
2024-01-31 04:59:34,20268
2024-01-31 05:00:06,20269
2024-01-31 05:00:35,20269
2024-01-31 05:01:05,20270
2024-01-31 05:01:33,20272
2024-01-31 05:02:05,20272
2024-01-31 05:02:33,20272
2024-01-31 05:03:02,20274
2024-01-31 05:03:30,20276
2024-01-31 05:04:01,20276
2024-01-31 05:04:28,20277
2024-01-31 05:04:55,20279
2024-01-31 05:05:23,20280
2024-01-31 05:05:54,20281
2024-01-31 05:06:22,20281
2024-01-31 05:06:49,20281
2024-01-31 05:07:16,20283
2024-01-31 05:07:48,20283
2024-01-31 05:08:16,20283
2024-01-31 05:08:46,20285
2024-01-31 05:09:17,20287
2024-01-31 05:09:49,20287
2024-01-31 05:10:19,20289
2024-01-31 05:10:50,20289
2024-01-31 05:11:22,20291
2024-01-31 05:11:52,20292
2024-01-31 05:12:22,20294
2024-01-31 05:12:52,20295
2024-01-31 05:13:21,20297
2024-01-31 05:13:49,20299
2024-01-31 05:14:18,20301
2024-01-31 05:14:45,20302
2024-01-31 05:15:14,20302
2024-01-31 05:15:46,20302
2024-01-31 05:16:16,20304
2024-01-31 05:16:43,20305
2024-01-31 05:17:13,20305
2024-01-31 05:17:41,20305
2024-01-31 05:18:09,20305
2024-01-31 05:18:41,20307
2024-01-31 05:19:09,20307
2024-01-31 05:19:41,20309
2024-01-31 05:20:10,20311
2024-01-31 05:20:41,20311
2024-01-31 05:21:12,20312
2024-01-31 05:21:44,20314
2024-01-31 05:22:14,20314
2024-01-31 05:22:44,20315
2024-01-31 05:23:11,20317
2024-01-31 05:23:40,20317
2024-01-31 05:24:07,20318
2024-01-31 05:24:34,20320
2024-01-31 05:25:02,20322
2024-01-31 05:25:32,20322
2024-01-31 05:26:01,20324
2024-01-31 05:26:28,20325
2024-01-31 05:27:00,20325
2024-01-31 05:27:32,20326
2024-01-31 05:28:00,20326
2024-01-31 05:28:32,20326
2024-01-31 05:29:04,20328
2024-01-31 05:29:32,20328
2024-01-31 05:29:59,20330
2024-01-31 05:30:30,20330
2024-01-31 05:30:59,20330
2024-01-31 05:31:26,20332
2024-01-31 05:31:56,20333
2024-01-31 05:32:26,20334
2024-01-31 05:32:55,20336
2024-01-31 05:33:23,20338
2024-01-31 05:33:53,20338
2024-01-31 05:34:22,20338
2024-01-31 05:34:49,20340
2024-01-31 05:35:20,20342
2024-01-31 05:35:50,20342
2024-01-31 05:36:20,20343
2024-01-31 05:36:48,20343
2024-01-31 05:37:20,20343
2024-01-31 05:37:50,20343
2024-01-31 05:38:20,20345
2024-01-31 05:38:50,20346
2024-01-31 05:39:17,20348
2024-01-31 05:39:47,20350
2024-01-31 05:40:17,20350
2024-01-31 05:40:45,20351
2024-01-31 05:41:17,20353
2024-01-31 05:41:44,20355
2024-01-31 05:42:15,20356
2024-01-31 05:42:47,20357
2024-01-31 05:43:17,20359
2024-01-31 05:43:45,20359
2024-01-31 05:44:16,20361
2024-01-31 05:44:45,20361
2024-01-31 05:45:17,20362
2024-01-31 05:45:48,20362
2024-01-31 05:46:16,20363
2024-01-31 05:46:43,20365
2024-01-31 05:47:15,20365
2024-01-31 05:47:45,20365
2024-01-31 05:48:16,20367
2024-01-31 05:48:48,20367
2024-01-31 05:49:16,20367
2024-01-31 05:49:44,20369
2024-01-31 05:50:11,20371
2024-01-31 05:50:38,20371
2024-01-31 05:51:06,20371
2024-01-31 05:51:38,20371
2024-01-31 05:52:05,20371
2024-01-31 05:52:37,20372
2024-01-31 05:53:04,20372
2024-01-31 05:53:34,20372
2024-01-31 05:54:05,20374
2024-01-31 05:54:33,20374
2024-01-31 05:55:04,20374
2024-01-31 05:55:31,20375
2024-01-31 05:56:00,20375
2024-01-31 05:56:32,20375
2024-01-31 05:57:00,20375
2024-01-31 05:57:31,20377
2024-01-31 05:58:01,20378
2024-01-31 05:58:32,20380
2024-01-31 05:59:01,20380
2024-01-31 05:59:32,20381
2024-01-31 06:00:02,20383
2024-01-31 06:00:34,20385
2024-01-31 06:01:05,20385
2024-01-31 06:01:33,20386
2024-01-31 06:02:04,20388
2024-01-31 06:02:36,20390
2024-01-31 06:03:07,20392
2024-01-31 06:03:39,20394
2024-01-31 06:04:08,20395
2024-01-31 06:04:37,20397
2024-01-31 06:05:08,20399
2024-01-31 06:05:35,20401
2024-01-31 06:06:02,20403
2024-01-31 06:06:31,20405
2024-01-31 06:07:03,20406
2024-01-31 06:07:31,20408
2024-01-31 06:08:00,20408
2024-01-31 06:08:28,20410
2024-01-31 06:08:55,20412
2024-01-31 06:09:23,20412
2024-01-31 06:09:53,20412
2024-01-31 06:10:21,20414
2024-01-31 06:10:49,20416
2024-01-31 06:11:17,20418
2024-01-31 06:11:44,20418
2024-01-31 06:12:11,20419
2024-01-31 06:12:42,20420
2024-01-31 06:13:12,20420
2024-01-31 06:13:41,20422
2024-01-31 06:14:08,20424
2024-01-31 06:14:39,20426
2024-01-31 06:15:09,20427
2024-01-31 06:15:37,20429
2024-01-31 06:16:09,20430
2024-01-31 06:16:37,20430
2024-01-31 06:17:05,20431
2024-01-31 06:17:35,20431
2024-01-31 06:18:06,20433
2024-01-31 06:18:34,20434
2024-01-31 06:19:02,20435
2024-01-31 06:19:31,20437
2024-01-31 06:20:03,20437
2024-01-31 06:20:35,20437
2024-01-31 06:21:02,20438
2024-01-31 06:21:29,20439
2024-01-31 06:21:57,20439
2024-01-31 06:22:27,20439
2024-01-31 06:22:58,20440
2024-01-31 06:23:29,20442
2024-01-31 06:23:59,20442
2024-01-31 06:24:27,20442
2024-01-31 06:24:58,20443
2024-01-31 06:25:27,20444
2024-01-31 06:25:54,20446
2024-01-31 06:26:23,20447
2024-01-31 06:26:53,20447
2024-01-31 06:27:25,20449
2024-01-31 06:27:54,20451
2024-01-31 06:28:25,20451
2024-01-31 06:28:57,20452
2024-01-31 06:29:27,20452
2024-01-31 06:29:55,20454
2024-01-31 06:30:26,20455
2024-01-31 06:30:58,20455
2024-01-31 06:31:30,20457
2024-01-31 06:31:57,20458
2024-01-31 06:32:24,20459
2024-01-31 06:32:51,20459
2024-01-31 06:33:20,20460
2024-01-31 06:33:48,20460
2024-01-31 06:34:16,20460
2024-01-31 06:34:48,20461
2024-01-31 06:35:15,20461
2024-01-31 06:35:44,20461
2024-01-31 06:36:12,20461
2024-01-31 06:36:39,20461
2024-01-31 06:37:11,20461
2024-01-31 06:37:38,20462
2024-01-31 06:38:05,20464
2024-01-31 06:38:36,20466
2024-01-31 06:39:04,20467
2024-01-31 06:39:31,20469
2024-01-31 06:40:00,20470
2024-01-31 06:40:29,20470
2024-01-31 06:40:59,20472
2024-01-31 06:41:30,20474
2024-01-31 06:41:58,20476
2024-01-31 06:42:27,20476
2024-01-31 06:42:55,20476
2024-01-31 06:43:23,20477
2024-01-31 06:43:52,20477
2024-01-31 06:44:22,20477
2024-01-31 06:44:49,20479
2024-01-31 06:45:16,20481
2024-01-31 06:45:46,20481
2024-01-31 06:46:13,20483
2024-01-31 06:46:42,20485
2024-01-31 06:47:14,20487
2024-01-31 06:47:42,20488
2024-01-31 06:48:10,20490
2024-01-31 06:48:37,20490
2024-01-31 06:49:04,20492
2024-01-31 06:49:31,20493
2024-01-31 06:49:58,20494
2024-01-31 06:50:26,20496
2024-01-31 06:50:56,20498
2024-01-31 06:51:24,20498
2024-01-31 06:51:56,20500
2024-01-31 06:52:23,20502
2024-01-31 06:52:53,20504
2024-01-31 06:53:23,20504
2024-01-31 06:53:55,20504
2024-01-31 06:54:23,20505
2024-01-31 06:54:55,20505
2024-01-31 06:55:27,20506
2024-01-31 06:55:57,20508
2024-01-31 06:56:29,20509
2024-01-31 06:57:01,20510
2024-01-31 06:57:32,20510
2024-01-31 06:58:04,20512
2024-01-31 06:58:34,20514
2024-01-31 06:59:04,20514
2024-01-31 06:59:31,20516
2024-01-31 07:00:03,20518
2024-01-31 07:00:33,20518
2024-01-31 07:01:02,20520
2024-01-31 07:01:33,20522
2024-01-31 07:02:03,20524
2024-01-31 07:02:31,20526
2024-01-31 07:02:58,20527
2024-01-31 07:03:26,20527
2024-01-31 07:03:55,20527
2024-01-31 07:04:26,20529
2024-01-31 07:04:57,20531
2024-01-31 07:05:27,20531
2024-01-31 07:05:56,20532
2024-01-31 07:06:28,20534
2024-01-31 07:06:58,20536
2024-01-31 07:07:29,20536
2024-01-31 07:07:56,20538
