timestamp,scanned_products
2024-01-27 16:37:41,9823
2024-01-27 16:38:12,9824
2024-01-27 16:38:40,9826
2024-01-27 16:39:10,9827
2024-01-27 16:39:38,9827
2024-01-27 16:40:07,9827
2024-01-27 16:40:34,9829
2024-01-27 16:41:05,9829
2024-01-27 16:41:36,9829
2024-01-27 16:42:06,9829
2024-01-27 16:42:34,9830
2024-01-27 16:43:03,9830
2024-01-27 16:43:32,9831
2024-01-27 16:44:03,9832
2024-01-27 16:44:31,9832
2024-01-27 16:44:58,9834
2024-01-27 16:45:29,9835
2024-01-27 16:45:57,9837
2024-01-27 16:46:29,9837
2024-01-27 16:47:00,9838
2024-01-27 16:47:32,9840
2024-01-27 16:47:59,9841
2024-01-27 16:48:29,9843
2024-01-27 16:49:00,9844
2024-01-27 16:49:29,9846
2024-01-27 16:49:58,9846
2024-01-27 16:50:25,9848
2024-01-27 16:50:54,9849
2024-01-27 16:51:26,9849
2024-01-27 16:51:57,9851
2024-01-27 16:52:26,9853
2024-01-27 16:52:53,9854
2024-01-27 16:53:24,9854
2024-01-27 16:53:53,9855
2024-01-27 16:54:21,9855
2024-01-27 16:54:48,9857
2024-01-27 16:55:20,9857
2024-01-27 16:55:51,9857
2024-01-27 16:56:21,9859
2024-01-27 16:56:51,9861
2024-01-27 16:57:18,9863
2024-01-27 16:57:47,9865
2024-01-27 16:58:16,9866
2024-01-27 16:58:47,9866
2024-01-27 16:59:18,9866
2024-01-27 16:59:49,9867
2024-01-27 17:00:16,9867
2024-01-27 17:00:48,9868
2024-01-27 17:01:17,9868
2024-01-27 17:01:44,9870
2024-01-27 17:02:12,9872
2024-01-27 17:02:40,9872
2024-01-27 17:03:07,9873
2024-01-27 17:03:38,9874
2024-01-27 17:04:08,9875
2024-01-27 17:04:35,9876
2024-01-27 17:05:03,9878
2024-01-27 17:05:30,9878
2024-01-27 17:06:01,9878
2024-01-27 17:06:32,9880
2024-01-27 17:07:03,9881
2024-01-27 17:07:35,9881
2024-01-27 17:08:05,9881
2024-01-27 17:08:33,9883
2024-01-27 17:09:02,9885
2024-01-27 17:09:31,9886
2024-01-27 17:09:58,9888
2024-01-27 17:10:29,9889
2024-01-27 17:10:56,9889
2024-01-27 17:11:26,9889
2024-01-27 17:11:53,9891
2024-01-27 17:12:20,9892
2024-01-27 17:12:49,9892
2024-01-27 17:13:17,9892
2024-01-27 17:13:44,9894
2024-01-27 17:14:11,9894
2024-01-27 17:14:42,9895
2024-01-27 17:15:11,9896
2024-01-27 17:15:42,9898
2024-01-27 17:16:14,9899
2024-01-27 17:16:45,9900
2024-01-27 17:17:16,9901
2024-01-27 17:17:43,9903
2024-01-27 17:18:13,9903
2024-01-27 17:18:43,9903
2024-01-27 17:19:11,9905
2024-01-27 17:19:38,9906
2024-01-27 17:20:06,9908
2024-01-27 17:20:33,9909
2024-01-27 17:21:05,9909
2024-01-27 17:21:34,9909
2024-01-27 17:22:02,9911
2024-01-27 17:22:29,9911
2024-01-27 17:22:56,9911
2024-01-27 17:23:26,9912
2024-01-27 17:23:54,9913
2024-01-27 17:24:25,9913
2024-01-27 17:24:54,9914
2024-01-27 17:25:24,9916
2024-01-27 17:25:56,9918
2024-01-27 17:26:26,9918
2024-01-27 17:26:58,9919
2024-01-27 17:27:30,9920
2024-01-27 17:27:59,9921
2024-01-27 17:28:26,9922
2024-01-27 17:28:55,9922
2024-01-27 17:29:25,9923
2024-01-27 17:29:57,9925
2024-01-27 17:30:27,9925
2024-01-27 17:30:55,9925
2024-01-27 17:31:25,9926
2024-01-27 17:31:55,9928
2024-01-27 17:32:24,9929
2024-01-27 17:32:53,9931
2024-01-27 17:33:25,9932
2024-01-27 17:33:55,9934
2024-01-27 17:34:23,9934
2024-01-27 17:34:52,9936
2024-01-27 17:35:19,9937
2024-01-27 17:35:46,9938
2024-01-27 17:36:17,9938
2024-01-27 17:36:48,9938
2024-01-27 17:37:16,9938
2024-01-27 17:37:45,9938
2024-01-27 17:38:16,9938
2024-01-27 17:38:46,9939
2024-01-27 17:39:18,9940
2024-01-27 17:39:46,9940
2024-01-27 17:40:16,9941
2024-01-27 17:40:44,9941
2024-01-27 17:41:13,9941
2024-01-27 17:41:41,9943
2024-01-27 17:42:09,9945
2024-01-27 17:42:37,9945
2024-01-27 17:43:04,9946
2024-01-27 17:43:31,9948
2024-01-27 17:44:02,9949
2024-01-27 17:44:32,9950
2024-01-27 17:45:03,9951
2024-01-27 17:45:31,9953
2024-01-27 17:46:02,9955
2024-01-27 17:46:31,9956
2024-01-27 17:46:59,9957
2024-01-27 17:47:28,9958
2024-01-27 17:47:58,9960
2024-01-27 17:48:25,9962
2024-01-27 17:48:56,9963
2024-01-27 17:49:26,9963
2024-01-27 17:49:55,9964
2024-01-27 17:50:22,9965
2024-01-27 17:50:49,9966
2024-01-27 17:51:18,9968
2024-01-27 17:51:46,9968
2024-01-27 17:52:15,9968
2024-01-27 17:52:43,9970
2024-01-27 17:53:12,9972
2024-01-27 17:53:41,9973
2024-01-27 17:54:11,9975
2024-01-27 17:54:39,9975
2024-01-27 17:55:10,9977
2024-01-27 17:55:39,9978
2024-01-27 17:56:11,9980
2024-01-27 17:56:42,9982
2024-01-27 17:57:09,9984
2024-01-27 17:57:39,9986
2024-01-27 17:58:07,9987
2024-01-27 17:58:36,9989
2024-01-27 17:59:04,9990
2024-01-27 17:59:32,9992
2024-01-27 18:00:04,9992
2024-01-27 18:00:36,9994
2024-01-27 18:01:07,9996
2024-01-27 18:01:38,9997
2024-01-27 18:02:06,9998
2024-01-27 18:02:35,10000
2024-01-27 18:03:07,10001
2024-01-27 18:03:36,10001
2024-01-27 18:04:05,10002
2024-01-27 18:04:34,10002
2024-01-27 18:05:04,10004
2024-01-27 18:05:31,10006
2024-01-27 18:06:01,10007
2024-01-27 18:06:32,10009
2024-01-27 18:07:04,10009
2024-01-27 18:07:35,10010
2024-01-27 18:08:02,10010
2024-01-27 18:08:30,10012
2024-01-27 18:09:02,10013
2024-01-27 18:09:29,10013
2024-01-27 18:10:00,10014
2024-01-27 18:10:29,10015
2024-01-27 18:11:01,10016
2024-01-27 18:11:30,10017
2024-01-27 18:11:59,10018
2024-01-27 18:12:31,10018
2024-01-27 18:12:58,10019
2024-01-27 18:13:25,10019
2024-01-27 18:13:56,10019
2024-01-27 18:14:23,10019
2024-01-27 18:14:53,10019
2024-01-27 18:15:20,10020
2024-01-27 18:15:52,10020
2024-01-27 18:16:20,10021
2024-01-27 18:16:50,10023
2024-01-27 18:17:17,10025
2024-01-27 18:17:48,10027
2024-01-27 18:18:15,10028
2024-01-27 18:18:44,10030
2024-01-27 18:19:13,10030
2024-01-27 18:19:43,10032
2024-01-27 18:20:15,10032
2024-01-27 18:20:45,10034
2024-01-27 18:21:13,10034
2024-01-27 18:21:41,10036
2024-01-27 18:22:13,10037
2024-01-27 18:22:44,10037
2024-01-27 18:23:13,10037
2024-01-27 18:23:40,10037
2024-01-27 18:24:07,10037
2024-01-27 18:24:34,10039
2024-01-27 18:25:01,10039
2024-01-27 18:25:31,10041
2024-01-27 18:26:03,10041
2024-01-27 18:26:33,10041
2024-01-27 18:27:01,10043
2024-01-27 18:27:32,10044
2024-01-27 18:28:00,10045
2024-01-27 18:28:31,10046
2024-01-27 18:29:01,10046
2024-01-27 18:29:28,10047
2024-01-27 18:29:59,10048
2024-01-27 18:30:26,10049
2024-01-27 18:30:55,10049
2024-01-27 18:31:22,10050
2024-01-27 18:31:53,10051
2024-01-27 18:32:20,10052
2024-01-27 18:32:51,10053
2024-01-27 18:33:19,10054
2024-01-27 18:33:48,10054
2024-01-27 18:34:17,10055
2024-01-27 18:34:44,10056
2024-01-27 18:35:14,10058
2024-01-27 18:35:42,10058
2024-01-27 18:36:12,10058
2024-01-27 18:36:43,10059
2024-01-27 18:37:12,10060
2024-01-27 18:37:41,10060
2024-01-27 18:38:11,10060
2024-01-27 18:38:38,10061
2024-01-27 18:39:06,10061
2024-01-27 18:39:38,10063
2024-01-27 18:40:08,10063
2024-01-27 18:40:40,10065
2024-01-27 18:41:11,10065
2024-01-27 18:41:43,10067
2024-01-27 18:42:15,10067
2024-01-27 18:42:45,10068
2024-01-27 18:43:14,10069
2024-01-27 18:43:42,10071
2024-01-27 18:44:12,10072
2024-01-27 18:44:39,10074
2024-01-27 18:45:07,10076
2024-01-27 18:45:38,10077
2024-01-27 18:46:09,10078
2024-01-27 18:46:39,10078
2024-01-27 18:47:08,10079
2024-01-27 18:47:37,10079
2024-01-27 18:48:09,10079
2024-01-27 18:48:36,10080
2024-01-27 18:49:03,10080
2024-01-27 18:49:33,10081
2024-01-27 18:50:03,10081
2024-01-27 18:50:34,10083
2024-01-27 18:51:01,10085
2024-01-27 18:51:28,10087
2024-01-27 18:52:00,10087
2024-01-27 18:52:31,10089
2024-01-27 18:53:00,10089
2024-01-27 18:53:30,10089
2024-01-27 18:53:58,10090
2024-01-27 18:54:30,10090
2024-01-27 18:54:58,10092
2024-01-27 18:55:26,10092
2024-01-27 18:55:54,10092
2024-01-27 18:56:21,10093
2024-01-27 18:56:51,10095
2024-01-27 18:57:18,10096
2024-01-27 18:57:47,10097
2024-01-27 18:58:14,10098
2024-01-27 18:58:43,10099
2024-01-27 18:59:10,10099
2024-01-27 18:59:38,10100
2024-01-27 19:00:10,10101
2024-01-27 19:00:37,10101
2024-01-27 19:01:07,10103
2024-01-27 19:01:36,10105
2024-01-27 19:02:05,10105
2024-01-27 19:02:35,10107
2024-01-27 19:03:06,10108
2024-01-27 19:03:35,10109
2024-01-27 19:04:05,10111
2024-01-27 19:04:34,10111
2024-01-27 19:05:05,10111
2024-01-27 19:05:34,10111
2024-01-27 19:06:03,10113
2024-01-27 19:06:32,10114
2024-01-27 19:07:00,10114
2024-01-27 19:07:32,10114
2024-01-27 19:07:59,10115
2024-01-27 19:08:27,10115
2024-01-27 19:08:56,10117
2024-01-27 19:09:27,10118
2024-01-27 19:09:58,10118
2024-01-27 19:10:29,10120
2024-01-27 19:10:58,10121
2024-01-27 19:11:25,10121
2024-01-27 19:11:57,10122
2024-01-27 19:12:27,10123
2024-01-27 19:12:56,10123
2024-01-27 19:13:25,10125
2024-01-27 19:13:57,10126
2024-01-27 19:14:27,10128
2024-01-27 19:14:55,10129
2024-01-27 19:15:25,10129
2024-01-27 19:15:55,10131
2024-01-27 19:16:22,10133
2024-01-27 19:16:54,10133
2024-01-27 19:17:21,10134
2024-01-27 19:17:52,10135
2024-01-27 19:18:23,10137
2024-01-27 19:18:54,10138
2024-01-27 19:19:23,10139
2024-01-27 19:19:51,10139
2024-01-27 19:20:23,10140
2024-01-27 19:20:51,10140
2024-01-27 19:21:22,10141
2024-01-27 19:21:50,10142
2024-01-27 19:22:19,10144
2024-01-27 19:22:46,10145
2024-01-27 19:23:13,10146
2024-01-27 19:23:45,10146
2024-01-27 19:24:13,10147
2024-01-27 19:24:42,10147
2024-01-27 19:25:09,10148
2024-01-27 19:25:38,10149
2024-01-27 19:26:07,10150
2024-01-27 19:26:34,10152
2024-01-27 19:27:03,10152
2024-01-27 19:27:30,10154
2024-01-27 19:28:02,10155
2024-01-27 19:28:33,10157
2024-01-27 19:29:05,10159
2024-01-27 19:29:35,10161
2024-01-27 19:30:06,10163
2024-01-27 19:30:37,10163
2024-01-27 19:31:08,10164
2024-01-27 19:31:37,10164
2024-01-27 19:32:09,10164
2024-01-27 19:32:39,10166
2024-01-27 19:33:10,10167
2024-01-27 19:33:42,10169
2024-01-27 19:34:09,10170
2024-01-27 19:34:39,10171
2024-01-27 19:35:11,10173
2024-01-27 19:35:40,10174
2024-01-27 19:36:12,10176
2024-01-27 19:36:41,10177
2024-01-27 19:37:12,10178
2024-01-27 19:37:41,10180
2024-01-27 19:38:09,10180
2024-01-27 19:38:40,10181
2024-01-27 19:39:07,10181
2024-01-27 19:39:36,10181
2024-01-27 19:40:06,10182
2024-01-27 19:40:34,10183
2024-01-27 19:41:06,10184
2024-01-27 19:41:34,10185
2024-01-27 19:42:03,10185
2024-01-27 19:42:35,10186
2024-01-27 19:43:06,10188
2024-01-27 19:43:34,10190
2024-01-27 19:44:04,10191
2024-01-27 19:44:33,10192
2024-01-27 19:45:04,10194
2024-01-27 19:45:31,10194
2024-01-27 19:46:01,10194
2024-01-27 19:46:31,10194
2024-01-27 19:47:02,10195
2024-01-27 19:47:34,10195
2024-01-27 19:48:02,10196
2024-01-27 19:48:31,10196
2024-01-27 19:49:03,10196
2024-01-27 19:49:32,10197
2024-01-27 19:50:03,10197
2024-01-27 19:50:32,10198
2024-01-27 19:50:59,10199
2024-01-27 19:51:27,10200
2024-01-27 19:51:54,10201
2024-01-27 19:52:24,10201
2024-01-27 19:52:54,10202
2024-01-27 19:53:23,10204
2024-01-27 19:53:55,10205
2024-01-27 19:54:26,10207
2024-01-27 19:54:56,10209
2024-01-27 19:55:26,10210
2024-01-27 19:55:55,10211
2024-01-27 19:56:25,10211
2024-01-27 19:56:52,10212
2024-01-27 19:57:22,10213
2024-01-27 19:57:49,10213
2024-01-27 19:58:19,10215
2024-01-27 19:58:49,10216
2024-01-27 19:59:17,10218
2024-01-27 19:59:49,10219
2024-01-27 20:00:18,10221
2024-01-27 20:00:49,10222
2024-01-27 20:01:17,10224
2024-01-27 20:01:47,10224
2024-01-27 20:02:14,10226
2024-01-27 20:02:41,10228
2024-01-27 20:03:12,10230
2024-01-27 20:03:43,10232
2024-01-27 20:04:14,10234
2024-01-27 20:04:45,10235
2024-01-27 20:05:15,10237
2024-01-27 20:05:43,10239
2024-01-27 20:06:14,10241
2024-01-27 20:06:43,10241
2024-01-27 20:07:10,10243
2024-01-27 20:07:40,10244
2024-01-27 20:08:09,10246
2024-01-27 20:08:36,10247
2024-01-27 20:09:06,10247
2024-01-27 20:09:38,10249
2024-01-27 20:10:09,10251
2024-01-27 20:10:41,10252
2024-01-27 20:11:13,10253
2024-01-27 20:11:40,10253
2024-01-27 20:12:09,10253
2024-01-27 20:12:39,10255
2024-01-27 20:13:06,10257
2024-01-27 20:13:33,10258
2024-01-27 20:14:01,10260
2024-01-27 20:14:31,10260
2024-01-27 20:15:03,10261
2024-01-27 20:15:33,10261
2024-01-27 20:16:05,10262
2024-01-27 20:16:32,10262
2024-01-27 20:16:59,10264
2024-01-27 20:17:30,10265
2024-01-27 20:18:02,10267
2024-01-27 20:18:30,10268
2024-01-27 20:18:57,10269
2024-01-27 20:19:28,10269
2024-01-27 20:20:00,10269
2024-01-27 20:20:28,10270
2024-01-27 20:20:57,10270
2024-01-27 20:21:29,10270
2024-01-27 20:22:00,10270
2024-01-27 20:22:28,10271
2024-01-27 20:22:57,10273
2024-01-27 20:23:28,10275
2024-01-27 20:23:57,10275
2024-01-27 20:24:28,10275
2024-01-27 20:25:00,10275
2024-01-27 20:25:27,10275
2024-01-27 20:25:55,10277
2024-01-27 20:26:23,10277
2024-01-27 20:26:51,10279
2024-01-27 20:27:19,10279
2024-01-27 20:27:49,10280
2024-01-27 20:28:16,10282
2024-01-27 20:28:45,10283
2024-01-27 20:29:15,10285
2024-01-27 20:29:42,10285
2024-01-27 20:30:10,10286
2024-01-27 20:30:37,10287
2024-01-27 20:31:07,10287
2024-01-27 20:31:36,10288
2024-01-27 20:32:07,10289
2024-01-27 20:32:38,10290
2024-01-27 20:33:07,10290
2024-01-27 20:33:35,10292
2024-01-27 20:34:02,10293
2024-01-27 20:34:32,10295
2024-01-27 20:35:01,10297
2024-01-27 20:35:31,10297
2024-01-27 20:36:02,10299
2024-01-27 20:36:30,10300
2024-01-27 20:37:01,10301
2024-01-27 20:37:33,10303
2024-01-27 20:38:00,10304
2024-01-27 20:38:28,10304
2024-01-27 20:38:58,10306
2024-01-27 20:39:27,10307
2024-01-27 20:39:56,10308
2024-01-27 20:40:28,10309
2024-01-27 20:41:00,10309
2024-01-27 20:41:32,10309
2024-01-27 20:41:59,10311
2024-01-27 20:42:27,10313
2024-01-27 20:42:55,10315
2024-01-27 20:43:25,10316
2024-01-27 20:43:54,10317
2024-01-27 20:44:26,10318
2024-01-27 20:44:56,10318
2024-01-27 20:45:28,10319
2024-01-27 20:45:59,10319
2024-01-27 20:46:29,10320
2024-01-27 20:46:59,10321
2024-01-27 20:47:29,10321
2024-01-27 20:47:58,10322
2024-01-27 20:48:28,10324
2024-01-27 20:48:57,10325
2024-01-27 20:49:27,10327
2024-01-27 20:49:54,10329
2024-01-27 20:50:22,10331
2024-01-27 20:50:52,10331
2024-01-27 20:51:23,10333
2024-01-27 20:51:51,10333
2024-01-27 20:52:22,10335
2024-01-27 20:52:53,10336
2024-01-27 20:53:25,10336
2024-01-27 20:53:53,10336
2024-01-27 20:54:22,10338
2024-01-27 20:54:51,10339
2024-01-27 20:55:22,10341
2024-01-27 20:55:53,10343
2024-01-27 20:56:21,10345
2024-01-27 20:56:50,10346
2024-01-27 20:57:22,10348
2024-01-27 20:57:51,10350
2024-01-27 20:58:23,10350
2024-01-27 20:58:52,10350
2024-01-27 20:59:20,10350
2024-01-27 20:59:50,10351
2024-01-27 21:00:21,10351
2024-01-27 21:00:48,10351
2024-01-27 21:01:16,10351
2024-01-27 21:01:48,10353
2024-01-27 21:02:18,10355
2024-01-27 21:02:47,10355
2024-01-27 21:03:14,10356
2024-01-27 21:03:43,10357
2024-01-27 21:04:14,10358
2024-01-27 21:04:46,10358
2024-01-27 21:05:14,10358
2024-01-27 21:05:44,10360
2024-01-27 21:06:16,10360
2024-01-27 21:06:46,10362
2024-01-27 21:07:16,10363
2024-01-27 21:07:44,10363
2024-01-27 21:08:16,10363
2024-01-27 21:08:43,10365
2024-01-27 21:09:13,10366
2024-01-27 21:09:42,10368
2024-01-27 21:10:09,10368
2024-01-27 21:10:39,10370
2024-01-27 21:11:08,10371
2024-01-27 21:11:37,10371
2024-01-27 21:12:06,10373
2024-01-27 21:12:38,10373
2024-01-27 21:13:09,10375
2024-01-27 21:13:40,10377
2024-01-27 21:14:11,10377
2024-01-27 21:14:41,10378
2024-01-27 21:15:09,10379
2024-01-27 21:15:37,10380
2024-01-27 21:16:07,10382
2024-01-27 21:16:38,10383
2024-01-27 21:17:08,10384
2024-01-27 21:17:38,10384
2024-01-27 21:18:07,10384
2024-01-27 21:18:39,10384
2024-01-27 21:19:08,10385
2024-01-27 21:19:35,10386
2024-01-27 21:20:05,10386
2024-01-27 21:20:35,10387
2024-01-27 21:21:03,10389
2024-01-27 21:21:31,10391
2024-01-27 21:22:03,10393
2024-01-27 21:22:31,10394
2024-01-27 21:22:59,10395
2024-01-27 21:23:26,10397
2024-01-27 21:23:53,10398
2024-01-27 21:24:22,10398
2024-01-27 21:24:53,10399
2024-01-27 21:25:20,10399
2024-01-27 21:25:48,10400
2024-01-27 21:26:16,10402
2024-01-27 21:26:47,10403
2024-01-27 21:27:14,10405
2024-01-27 21:27:42,10407
2024-01-27 21:28:10,10408
2024-01-27 21:28:42,10408
2024-01-27 21:29:13,10410
2024-01-27 21:29:45,10411
2024-01-27 21:30:17,10412
2024-01-27 21:30:47,10413
2024-01-27 21:31:18,10415
2024-01-27 21:31:49,10415
2024-01-27 21:32:17,10417
2024-01-27 21:32:48,10417
2024-01-27 21:33:20,10417
2024-01-27 21:33:47,10418
2024-01-27 21:34:14,10418
2024-01-27 21:34:44,10420
2024-01-27 21:35:16,10420
2024-01-27 21:35:44,10421
2024-01-27 21:36:14,10423
2024-01-27 21:36:42,10423
2024-01-27 21:37:10,10423
2024-01-27 21:37:41,10423
2024-01-27 21:38:13,10425
2024-01-27 21:38:40,10427
2024-01-27 21:39:07,10428
2024-01-27 21:39:34,10428
2024-01-27 21:40:05,10430
2024-01-27 21:40:33,10432
2024-01-27 21:41:01,10434
2024-01-27 21:41:30,10435
2024-01-27 21:41:57,10437
2024-01-27 21:42:27,10438
2024-01-27 21:42:54,10440
2024-01-27 21:43:25,10442
2024-01-27 21:43:56,10444
2024-01-27 21:44:24,10446
2024-01-27 21:44:51,10447
2024-01-27 21:45:23,10447
2024-01-27 21:45:54,10449
2024-01-27 21:46:25,10449
2024-01-27 21:46:54,10449
2024-01-27 21:47:25,10451
2024-01-27 21:47:57,10451
2024-01-27 21:48:28,10453
2024-01-27 21:49:00,10455
2024-01-27 21:49:29,10457
2024-01-27 21:49:57,10458
2024-01-27 21:50:26,10459
2024-01-27 21:50:53,10461
2024-01-27 21:51:22,10462
2024-01-27 21:51:53,10462
2024-01-27 21:52:24,10464
2024-01-27 21:52:52,10464
2024-01-27 21:53:20,10464
2024-01-27 21:53:49,10465
2024-01-27 21:54:20,10465
2024-01-27 21:54:50,10467
2024-01-27 21:55:20,10467
2024-01-27 21:55:50,10468
2024-01-27 21:56:20,10468
2024-01-27 21:56:47,10468
2024-01-27 21:57:16,10469
2024-01-27 21:57:48,10470
2024-01-27 21:58:20,10471
2024-01-27 21:58:48,10473
2024-01-27 21:59:16,10475
2024-01-27 21:59:44,10477
2024-01-27 22:00:11,10479
2024-01-27 22:00:38,10481
2024-01-27 22:01:05,10483
2024-01-27 22:01:33,10484
2024-01-27 22:02:04,10484
2024-01-27 22:02:32,10484
2024-01-27 22:03:03,10486
2024-01-27 22:03:35,10488
2024-01-27 22:04:06,10488
2024-01-27 22:04:33,10489
2024-01-27 22:05:05,10490
2024-01-27 22:05:37,10492
2024-01-27 22:06:09,10492
2024-01-27 22:06:37,10493
2024-01-27 22:07:04,10495
2024-01-27 22:07:34,10495
2024-01-27 22:08:02,10495
2024-01-27 22:08:33,10496
2024-01-27 22:09:02,10498
2024-01-27 22:09:33,10499
2024-01-27 22:10:02,10501
2024-01-27 22:10:29,10501
2024-01-27 22:10:59,10501
2024-01-27 22:11:31,10503
2024-01-27 22:12:01,10504
2024-01-27 22:12:31,10504
2024-01-27 22:13:03,10505
2024-01-27 22:13:32,10506
2024-01-27 22:14:00,10507
2024-01-27 22:14:27,10508
2024-01-27 22:14:57,10508
2024-01-27 22:15:27,10508
2024-01-27 22:15:57,10509
2024-01-27 22:16:24,10510
2024-01-27 22:16:55,10512
2024-01-27 22:17:26,10512
2024-01-27 22:17:54,10514
2024-01-27 22:18:23,10514
2024-01-27 22:18:53,10516
2024-01-27 22:19:21,10516
2024-01-27 22:19:51,10516
2024-01-27 22:20:18,10517
2024-01-27 22:20:46,10517
2024-01-27 22:21:17,10517
2024-01-27 22:21:48,10519
2024-01-27 22:22:19,10519
2024-01-27 22:22:50,10519
2024-01-27 22:23:21,10519
2024-01-27 22:23:50,10521
2024-01-27 22:24:20,10521
2024-01-27 22:24:48,10523
2024-01-27 22:25:15,10523
2024-01-27 22:25:42,10524
2024-01-27 22:26:11,10524
2024-01-27 22:26:43,10526
2024-01-27 22:27:11,10528
2024-01-27 22:27:38,10529
2024-01-27 22:28:05,10530
2024-01-27 22:28:34,10531
2024-01-27 22:29:05,10531
2024-01-27 22:29:35,10531
2024-01-27 22:30:07,10532
2024-01-27 22:30:39,10534
2024-01-27 22:31:09,10534
2024-01-27 22:31:36,10535
2024-01-27 22:32:03,10535
2024-01-27 22:32:32,10536
2024-01-27 22:33:02,10538
2024-01-27 22:33:33,10540
2024-01-27 22:34:00,10541
2024-01-27 22:34:31,10541
2024-01-27 22:34:58,10542
2024-01-27 22:35:26,10543
2024-01-27 22:35:55,10545
2024-01-27 22:36:27,10547
2024-01-27 22:36:56,10549
2024-01-27 22:37:23,10551
2024-01-27 22:37:55,10552
2024-01-27 22:38:26,10553
2024-01-27 22:38:58,10553
2024-01-27 22:39:25,10553
2024-01-27 22:39:55,10555
2024-01-27 22:40:22,10556
2024-01-27 22:40:54,10556
2024-01-27 22:41:21,10557
2024-01-27 22:41:48,10558
2024-01-27 22:42:15,10558
2024-01-27 22:42:45,10558
2024-01-27 22:43:15,10559
2024-01-27 22:43:46,10561
2024-01-27 22:44:14,10561
2024-01-27 22:44:45,10562
2024-01-27 22:45:17,10563
2024-01-27 22:45:47,10563
2024-01-27 22:46:19,10565
2024-01-27 22:46:46,10566
2024-01-27 22:47:16,10568
2024-01-27 22:47:43,10568
2024-01-27 22:48:10,10568
2024-01-27 22:48:37,10569
2024-01-27 22:49:05,10570
2024-01-27 22:49:36,10572
2024-01-27 22:50:06,10573
2024-01-27 22:50:33,10573
2024-01-27 22:51:04,10574
2024-01-27 22:51:31,10574
2024-01-27 22:51:59,10574
2024-01-27 22:52:26,10575
2024-01-27 22:52:58,10577
2024-01-27 22:53:26,10579
2024-01-27 22:53:55,10580
2024-01-27 22:54:27,10580
2024-01-27 22:54:54,10582
2024-01-27 22:55:23,10582
2024-01-27 22:55:50,10582
2024-01-27 22:56:20,10584
2024-01-27 22:56:49,10584
2024-01-27 22:57:17,10584
2024-01-27 22:57:44,10584
2024-01-27 22:58:16,10585
2024-01-27 22:58:43,10587
2024-01-27 22:59:15,10589
2024-01-27 22:59:45,10591
2024-01-27 23:00:12,10591
2024-01-27 23:00:43,10593
2024-01-27 23:01:15,10594
2024-01-27 23:01:46,10596
2024-01-27 23:02:15,10597
2024-01-27 23:02:43,10597
2024-01-27 23:03:12,10599
2024-01-27 23:03:42,10601
2024-01-27 23:04:11,10602
2024-01-27 23:04:43,10604
2024-01-27 23:05:14,10606
2024-01-27 23:05:46,10606
2024-01-27 23:06:15,10606
2024-01-27 23:06:47,10607
2024-01-27 23:07:15,10607
