timestamp,products,width,length,height
2024-01-26 16:41:37,2526,18.109117955937425,57.920279385289575,10.964038227114973
2024-01-26 16:42:58,2527,18.666122120936446,62.413480380583536,9.309217532584135
2024-01-26 16:44:19,2528,19.165748673132832,61.66869074179629,9.479756363527725
2024-01-26 16:45:32,2530,19.641697041583065,62.93204620307581,9.735889650897072
2024-01-26 16:46:47,2531,20.867514055740486,61.75355557668117,9.152882416779242
2024-01-26 16:48:12,2532,21.799921505521574,57.16709643784105,10.75909267749376
2024-01-26 16:49:33,2532,21.328221221200266,59.24405503109261,9.00903623067286
2024-01-26 16:50:56,2534,19.710711283986274,62.005358793237065,10.958565420015514
2024-01-26 16:52:23,2535,20.330263072768524,59.981979603284934,9.940301659810693
2024-01-26 16:53:49,2535,20.962911097360582,59.87672095572361,10.258063075336104
2024-01-26 16:55:07,2536,20.254689585449892,62.37932715273865,9.965247522027905
2024-01-26 16:56:34,2537,18.63104684175334,57.12806263409458,9.35554556729053
2024-01-26 16:57:55,2538,18.81668129880487,61.950989336350425,10.019654952779883
2024-01-26 16:59:19,2540,21.59217880363296,59.05072652673789,9.812670633136609
2024-01-26 17:00:34,2540,20.262433518708427,62.23112050060394,9.140337702971797
2024-01-26 17:01:49,2542,20.050718364778813,61.781455092268345,9.617703940808404
2024-01-26 17:03:04,2542,21.441814614181954,60.93098618452477,10.054212413695234
2024-01-26 17:04:22,2543,19.321746817986796,59.96729725827895,10.917722896886815
2024-01-26 17:05:35,2545,20.629772732680383,61.57273557628644,10.510959192231205
2024-01-26 17:07:00,2547,18.813154552336016,59.06634408418324,9.159583701334093
2024-01-26 17:08:15,2547,19.11881724459834,59.393242283260946,10.117961134938968
2024-01-26 17:09:29,2549,20.500360052626156,58.18962605645186,10.397874955568765
2024-01-26 17:10:44,2551,18.294522806243855,58.85879370235671,9.905155631917333
2024-01-26 17:12:04,2552,21.940363213287057,62.898934308169835,9.140137686604353
2024-01-26 17:13:20,2553,21.65245928026728,57.253066841391934,9.141094474784579
2024-01-26 17:14:47,2553,20.622516945795333,57.40500566153498,10.086178848788354
2024-01-26 17:16:09,2554,21.459287420792975,62.10903310411551,10.803974987805505
2024-01-26 17:17:33,2555,20.921791573742937,62.11759342186377,10.482544045562634
2024-01-26 17:18:54,2555,21.637246941633496,61.60814089071621,9.987121619623931
2024-01-26 17:20:16,2555,18.08138059690783,58.66527121744463,10.994842750839185
2024-01-26 17:21:28,2555,21.18785379006646,62.2887442028264,10.781087784084894
2024-01-26 17:22:45,2555,21.575945293586123,58.431498660744204,9.781752479866743
2024-01-26 17:24:00,2556,19.835638307639353,60.9858741317357,9.300219460487398
2024-01-26 17:25:26,2556,18.507668105320313,62.15998433015045,10.872972776631604
2024-01-26 17:26:43,2556,19.913537315306236,58.269055463181196,9.268223519294537
2024-01-26 17:28:10,2556,20.22789174746812,60.34078186567475,9.586702769695172
2024-01-26 17:29:36,2558,19.267836351125318,57.547327805119544,9.894987487348564
2024-01-26 17:30:58,2560,18.958481058830955,61.39990036720669,9.05269669852931
2024-01-26 17:32:14,2562,20.639658542184165,60.983147459469855,10.512530592116828
2024-01-26 17:33:32,2564,19.17333007098386,57.889098292430575,10.742828194361117
2024-01-26 17:34:58,2565,21.675402237489063,58.151910282136626,10.361155003161992
2024-01-26 17:36:22,2565,18.060037959764077,62.21583491307469,9.462295340844602
2024-01-26 17:37:46,2567,19.68530720416121,60.78663878549956,10.238361853608636
2024-01-26 17:38:59,2567,20.206479088607338,57.642007880118655,10.33968203040312
2024-01-26 17:40:26,2569,19.107284632503106,59.45309472547612,10.87181585791704
2024-01-26 17:41:42,2569,18.72743050381431,58.151920819231776,10.831254204428676
2024-01-26 17:43:04,2570,21.654082762040343,61.27702847533135,9.864082392489106
2024-01-26 17:44:20,2571,21.4141616401635,61.73159467504389,10.829339459811507
2024-01-26 17:45:38,2573,21.302963179528582,60.81619055205223,10.43828815961833
2024-01-26 17:47:03,2574,18.140883144082053,59.60286259582275,10.418286152833794
2024-01-26 17:48:30,2574,18.113961852910723,58.134301764052154,9.865092700257732
2024-01-26 17:49:50,2574,20.3640120944307,62.01992894692029,10.601408382631725
2024-01-26 17:51:11,2575,19.334269823294072,58.27953104601338,10.037308562462842
2024-01-26 17:52:31,2575,19.67942164099947,61.061510846505364,10.26718732150244
2024-01-26 17:53:55,2576,18.911633590837166,59.80141445687461,10.400741948845214
2024-01-26 17:55:12,2577,18.1902834864755,58.070713866733314,9.696800437893334
2024-01-26 17:56:30,2579,21.293070976184474,59.2469481960248,10.973733425196855
2024-01-26 17:57:57,2579,20.363934541350126,61.2541912571635,10.006935441639051
2024-01-26 17:59:24,2580,21.55763184553154,61.94930971300434,9.698065600325037
2024-01-26 18:00:48,2581,19.296333437591894,61.028380507018795,10.853300605594113
2024-01-26 18:02:04,2581,20.89601733285467,57.57252451893926,9.679136790330086
2024-01-26 18:03:24,2581,19.001302853289598,58.127552355677224,9.140549755789126
2024-01-26 18:04:51,2581,19.575346147946906,62.714708212551244,9.667519479488554
2024-01-26 18:06:14,2582,19.356369293013106,60.74589940391104,10.733648163697902
2024-01-26 18:07:26,2582,21.997046888475083,57.536715561972706,10.851495830556631
2024-01-26 18:08:46,2584,21.5236257390429,60.3845290042899,9.307065768845339
2024-01-26 18:09:58,2586,20.906338866286184,61.754149545763894,10.00000081115106
2024-01-26 18:11:25,2586,21.231467798753226,57.41069232270403,10.62354171315172
2024-01-26 18:12:52,2586,18.869081468356672,59.64992057109442,9.361031402261688
2024-01-26 18:14:09,2587,20.91893718849893,62.62329262650993,10.520384688138545
2024-01-26 18:15:27,2589,18.44396169834268,60.23985803364105,9.198029352997324
2024-01-26 18:16:43,2591,21.185896655121383,60.96087561775997,9.245109110192294
2024-01-26 18:17:57,2592,21.335505047419726,59.18333138075443,10.23226946894814
2024-01-26 18:19:14,2593,21.288177908428533,61.17054120179773,10.070514792420726
2024-01-26 18:20:35,2594,18.312328886805588,62.31443784732992,9.881066722978943
2024-01-26 18:22:00,2594,20.064752578927067,57.62459111068615,9.708258218487153
2024-01-26 18:23:27,2594,18.80518764416098,60.458431384392355,9.235860913495141
2024-01-26 18:24:48,2595,19.468577706879508,60.65279916182691,9.568945296234123
2024-01-26 18:26:15,2596,19.127953467746323,62.99244863505446,10.762304666969914
2024-01-26 18:27:31,2598,20.847091010003517,57.8278143770929,10.187371142540567
2024-01-26 18:28:52,2599,18.139146865383633,61.212507377556,10.59373712094768
2024-01-26 18:30:10,2601,20.183277253810544,59.72235426281871,9.312429459036393
2024-01-26 18:31:23,2602,18.152801235602382,62.21134064250049,10.327473729159713
2024-01-26 18:32:35,2603,20.87881138624695,58.23040255704964,9.519192626510396
2024-01-26 18:33:57,2604,19.533536427887867,59.37852997341345,9.373463513762397
2024-01-26 18:35:21,2606,19.24497757768107,62.17780215811592,10.795309661536526
2024-01-26 18:36:39,2607,18.33282763029125,58.29231322472487,9.479828598581776
2024-01-26 18:38:04,2609,19.936528032148487,62.22125889041926,9.026096780443542
2024-01-26 18:39:17,2611,18.056634140238003,61.512025569745916,9.283874700770863
2024-01-26 18:40:29,2613,21.66461276149525,58.218178003138966,9.298103150070041
2024-01-26 18:41:46,2614,21.299745016194414,58.22590028802344,9.805836591143292
2024-01-26 18:43:08,2616,21.169028484454103,57.61502581653205,9.303593429959623
2024-01-26 18:44:31,2617,19.45826694941054,61.00371414457407,10.062922232710115
2024-01-26 18:45:48,2618,21.735355821475068,60.00312533401993,9.166432946228138
2024-01-26 18:47:05,2619,20.86159413139431,59.14604023303037,10.576054037312318
2024-01-26 18:48:22,2621,19.23905245894209,61.46586191982793,10.738483804880946
2024-01-26 18:49:45,2623,20.927194605600164,59.718196114627055,9.251740935425193
2024-01-26 18:51:04,2624,18.42228192783495,57.783668563383934,9.949024473350578
2024-01-26 18:52:28,2626,19.97098249522803,62.82797125113392,9.672030676573618
2024-01-26 18:53:53,2626,18.593458751944908,58.46866159386947,10.162131018097744
2024-01-26 18:55:15,2628,19.937663209785818,57.958917578431084,10.826567815502608
2024-01-26 18:56:34,2630,21.872354785084376,57.5458978594099,10.998669283107823
2024-01-26 18:57:49,2630,21.92342089275088,57.919892712241655,10.686768153634905
2024-01-26 18:59:13,2632,19.293732802765952,61.623961630010484,9.805848908397
2024-01-26 19:00:34,2634,20.36953468853766,59.675314244182736,9.234980114376583
2024-01-26 19:02:01,2635,21.12974732143424,60.480583447005145,10.967870166328552
2024-01-26 19:03:14,2635,18.946447207431792,57.10750323493746,9.799261298849345
2024-01-26 19:04:36,2635,20.99997270005218,61.14727319533935,9.028796730488029
2024-01-26 19:05:48,2635,20.322466643301293,60.816056283852625,9.820677078295846
2024-01-26 19:07:11,2636,20.495453899099317,57.01923673149598,10.152705389591691
2024-01-26 19:08:31,2638,18.875309425188508,62.2557260497698,10.490400172126629
2024-01-26 19:09:54,2638,20.92325271592421,61.36672343442975,9.01500910882071
2024-01-26 19:11:21,2638,20.911617294331833,62.592871454144245,9.013150364536735
2024-01-26 19:12:40,2638,19.933748644680513,59.406983010578415,10.504686865115103
2024-01-26 19:13:55,2638,18.513067891503233,58.01776061329612,10.163152451285804
2024-01-26 19:15:11,2639,21.06284558190374,57.6430370705891,9.639435630801957
2024-01-26 19:16:27,2639,19.859551636755945,60.70242122174895,9.428505734553724
2024-01-26 19:17:41,2640,19.72803338343615,58.1989520184294,9.49570224468511
2024-01-26 19:19:04,2640,19.773773652221813,58.616681075855475,9.509964303449317
2024-01-26 19:20:31,2642,18.644211670332698,61.9835116894705,9.247873921521325
2024-01-26 19:21:53,2644,19.446781937382475,60.182132305940094,9.472320177410051
2024-01-26 19:23:13,2646,19.0910271670963,60.68214248989587,10.30618963178484
2024-01-26 19:24:25,2647,20.590371292644722,61.773440161436966,10.781109478639276
2024-01-26 19:25:42,2649,19.516069542626738,59.85558035509602,10.69244574031594
2024-01-26 19:27:04,2651,21.025888399910873,57.58254035124858,10.053521244528685
2024-01-26 19:28:23,2653,21.02271996652574,62.61597018592288,9.422943744061428
2024-01-26 19:29:40,2654,18.507614631229192,58.6045348380198,9.382499332417881
2024-01-26 19:30:57,2655,18.966965323986066,62.724297095075144,10.67934428339981
2024-01-26 19:32:09,2656,21.985647803977383,59.123536613153675,9.598171357330324
2024-01-26 19:33:25,2658,19.255929896890578,62.07360734370761,10.92767998003265
2024-01-26 19:34:47,2660,19.142180223246896,59.46452772254093,9.156225017349303
2024-01-26 19:36:08,2661,19.051440351380958,58.40550958508874,10.012597354188514
2024-01-26 19:37:26,2663,20.851688253586573,61.7883144492691,9.036736374512987
2024-01-26 19:38:46,2664,18.254069439180647,62.46108095860675,9.769522463546592
2024-01-26 19:40:02,2665,21.991265219867998,59.69053257753364,9.847726445006002
2024-01-26 19:41:20,2665,18.154781157027788,60.43807110112465,10.611424415255428
2024-01-26 19:42:39,2666,19.903186861399035,57.74511451212998,10.597484100600179
2024-01-26 19:44:05,2667,21.292196625995693,57.61193522702061,10.464146953028424
2024-01-26 19:45:31,2668,18.671692822394373,62.577263061403315,10.347974387276423
2024-01-26 19:46:49,2669,19.310045459985567,57.18446638393318,9.301769424741162
2024-01-26 19:48:03,2669,20.071685337251978,61.682162116386046,10.882405971119322
2024-01-26 19:49:15,2669,20.567837823449135,59.442395280389434,10.811036081804561
2024-01-26 19:50:34,2671,21.784722223070023,57.24530758408501,10.338030973960624
2024-01-26 19:51:57,2671,19.854786529156492,61.1185945553506,10.07176639071263
2024-01-26 19:53:13,2672,19.053625087605063,61.81931950006713,9.965096991739165
2024-01-26 19:54:36,2672,21.643792695903773,60.62068741086171,9.052069485399688
2024-01-26 19:56:00,2674,18.560205303457273,58.73764152146082,10.327467288697934
2024-01-26 19:57:16,2674,18.369250862618046,59.633076646928316,9.119500641842542
2024-01-26 19:58:30,2674,19.69670467649208,61.18692485232692,9.865531227357515
2024-01-26 19:59:45,2675,20.52612375756709,61.02815180835967,10.443490194825785
2024-01-26 20:01:05,2676,21.855684798636705,57.8488438153509,10.474771311947078
2024-01-26 20:02:26,2676,20.109597621621923,61.004555954388785,10.600460853956747
2024-01-26 20:03:50,2677,18.051457451250716,60.365384309740286,9.548234686762672
2024-01-26 20:05:03,2677,19.73343384222359,60.39765786258777,9.704848758673991
2024-01-26 20:06:23,2677,19.61078064023699,59.26920978726515,10.52918037508184
2024-01-26 20:07:43,2678,20.27368077130527,60.03715484691494,10.288283760839281
2024-01-26 20:08:59,2678,19.679049074203803,62.52232116256906,10.51019044320643
2024-01-26 20:10:15,2678,20.035492576652622,58.729873595074885,10.54220876135684
2024-01-26 20:11:28,2680,19.86348460486238,61.91888704039383,10.346673199915053
2024-01-26 20:12:43,2681,21.299382125720626,57.29998502854208,9.840410608612446
2024-01-26 20:14:01,2681,20.56250754946692,61.85598174229354,9.87910883493233
2024-01-26 20:15:25,2681,19.187755555233775,61.98248373940105,10.040726618330794
2024-01-26 20:16:41,2682,20.087448069143147,60.79809987244035,10.836217646077277
2024-01-26 20:18:04,2684,20.98347764805308,61.403630670368216,9.52529735181396
2024-01-26 20:19:25,2685,21.23147853692948,60.07308408703213,9.017686716646978
2024-01-26 20:20:37,2686,18.71708033766408,58.92333230745094,10.89688912176534
2024-01-26 20:21:57,2688,18.598169794880715,61.56307601051213,9.023775066544728
2024-01-26 20:23:13,2690,21.990947073245344,62.114238525491494,10.431942949711654
2024-01-26 20:24:27,2690,21.528801494280728,60.222686074734945,9.807326039125739
2024-01-26 20:25:52,2690,19.888844592560964,60.94405866245091,10.601801449501925
2024-01-26 20:27:18,2691,18.114664332819576,62.73488609945307,9.653406209812916
2024-01-26 20:28:33,2693,21.100946679986784,62.333804801044465,10.772791705137637
2024-01-26 20:30:00,2693,18.60649017716641,57.22021246607976,9.43187442714316
2024-01-26 20:31:18,2694,20.33946078461924,61.36711788815258,9.707571512795651
2024-01-26 20:32:35,2696,20.265192337902317,57.35135175353408,9.251962896012689
2024-01-26 20:33:52,2697,18.952496764018438,62.427239046752476,9.827954285538041
2024-01-26 20:35:09,2699,21.063333971335428,62.60292324988526,10.992380285255686
2024-01-26 20:36:36,2701,18.352843872897207,62.392879003039184,10.296738801902045
2024-01-26 20:37:48,2703,19.532981259802956,60.176090254405146,9.497139999085087
2024-01-26 20:39:00,2704,19.836282833948587,60.416199477420946,10.904922906135305
2024-01-26 20:40:21,2704,19.1469493833322,58.24215454223534,9.597901381353706
2024-01-26 20:41:48,2705,19.84042514637516,57.79916509137698,10.047749358636176
2024-01-26 20:43:05,2706,20.656266929333945,62.48612361776575,10.385716705922325
2024-01-26 20:44:29,2707,18.36585340039146,61.905535500481555,9.445354671496455
2024-01-26 20:45:41,2707,18.432597801492985,62.991487081809595,9.553038522208306
2024-01-26 20:46:54,2709,18.52371836022612,57.97919099863716,9.814417752402917
2024-01-26 20:48:12,2709,18.73657672758187,58.73043616346092,10.83575320385847
2024-01-26 20:49:32,2709,21.971181638852123,61.60180015344119,10.789496984127796
2024-01-26 20:50:47,2710,18.117453225715145,61.82594027137815,9.315401121833924
2024-01-26 20:52:00,2710,18.451963250935087,58.75733806794545,9.390356629462339
2024-01-26 20:53:12,2710,21.42559670598305,62.062086957982906,9.779164710384961
2024-01-26 20:54:26,2711,19.910720660035974,61.09014486836923,10.042583319326395
2024-01-26 20:55:49,2713,21.16900633183088,57.07965405056859,10.96291742322254
2024-01-26 20:57:12,2713,21.099435505633494,60.084700286840864,9.091267511315678
2024-01-26 20:58:31,2713,18.04564926958511,61.56858578731032,9.687750373987074
2024-01-26 20:59:53,2713,19.129363441280034,57.06690650633736,9.082827618746737
2024-01-26 21:01:05,2714,21.372519463977515,57.22526676424917,9.222961548256432
2024-01-26 21:02:25,2715,21.443484140163587,62.26865653867474,9.016090308587325
2024-01-26 21:03:37,2717,21.705451543452906,60.24961756172149,10.894270277736192
2024-01-26 21:04:51,2719,20.41332888952139,60.85416255052843,10.652300597812141
2024-01-26 21:06:11,2721,19.591916045800193,62.37237883468867,10.156421481849058
2024-01-26 21:07:27,2721,18.694439957343153,62.64481127179987,10.20671620812048
2024-01-26 21:08:45,2722,18.40782960589371,59.215002818271465,10.933530720301885
2024-01-26 21:10:08,2724,21.532367059088557,58.48713440070329,10.38064944297451
2024-01-26 21:11:27,2725,18.256552252425863,60.113390764353895,9.548779840881066
2024-01-26 21:12:46,2727,21.89491403535677,59.91244834606436,9.339353962896606
2024-01-26 21:14:08,2728,18.952790473594252,62.38314815706758,10.343352854055537
2024-01-26 21:15:32,2730,19.54207407806901,59.327834352191715,9.462591923433326
2024-01-26 21:16:48,2731,19.055922865782474,59.99800064466359,9.331660732722447
2024-01-26 21:18:04,2733,21.661955920805497,59.598557435884416,10.974524496810766
2024-01-26 21:19:27,2734,18.26866691630211,58.00034321833087,9.72580471206513
2024-01-26 21:20:46,2735,18.10657457716292,57.64637385089541,9.870859237018019
2024-01-26 21:22:09,2736,21.33032388827113,57.96957996314403,10.582132991149372
2024-01-26 21:23:27,2737,21.633698337058124,62.87276878424775,9.28022124163951
2024-01-26 21:24:46,2738,19.2812146362748,61.2467023502002,9.025649931671298
2024-01-26 21:26:12,2738,21.06132277520125,61.511647937884405,10.790841406122924
2024-01-26 21:27:28,2739,19.42311794816482,60.883570005769904,10.012179556208991
2024-01-26 21:28:43,2740,18.543225265261288,60.47600706904725,10.965301076003264
2024-01-26 21:30:06,2740,21.978123211644938,61.76892082284318,9.251807086849002
2024-01-26 21:31:20,2742,19.019947272914052,60.469759867830334,9.954407695314234
2024-01-26 21:32:39,2743,18.292910255784015,61.71715747911298,9.703798416038873
2024-01-26 21:34:05,2743,21.14753994262403,57.009777392950525,9.232078930452964
2024-01-26 21:35:31,2744,18.23622938981672,60.6372914119635,10.886946781336103
2024-01-26 21:36:44,2744,19.824278819620517,61.41550849868116,10.554219484447636
2024-01-26 21:38:09,2746,18.51312595813634,59.221720073940574,10.011353984438113
2024-01-26 21:39:21,2746,18.393249730604538,57.93382416779445,9.726949629686974
2024-01-26 21:40:42,2747,18.240891818693008,57.54335117330468,9.542842393004682
2024-01-26 21:41:57,2747,19.27654947195548,62.928012471034535,10.06962631156318
2024-01-26 21:43:15,2747,19.90193688014552,61.15968913091816,10.588176587336356
2024-01-26 21:44:40,2749,19.98036906459566,60.6944538008846,10.307054512627769
2024-01-26 21:46:01,2750,20.75993328475559,60.68690048608838,10.708272223604228
2024-01-26 21:47:28,2751,19.809328782518374,61.79817892550352,10.052652799386363
2024-01-26 21:48:53,2752,18.767057483134174,58.45869041847922,9.246068242779842
2024-01-26 21:50:17,2752,18.75055180539814,59.54766270394725,10.064362632517636
2024-01-26 21:51:39,2752,20.855720902686144,61.89028338435567,9.341336020843016
2024-01-26 21:52:57,2752,19.499142609203872,58.25917790138334,9.163707863404458
2024-01-26 21:54:11,2754,18.388310023222918,60.86129531678889,9.89560464888693
2024-01-26 21:55:24,2756,18.473095937733685,60.049742417074384,9.023161818239775
2024-01-26 21:56:40,2757,20.481737139128338,61.51166946771755,10.763253155899793
2024-01-26 21:58:05,2758,19.36481689583629,58.3000736819016,10.081606342777626
2024-01-26 21:59:19,2759,21.451411815360117,58.338088612159005,10.232216304378285
2024-01-26 22:00:45,2761,21.682146226179302,59.50326753014761,10.176071660055326
2024-01-26 22:02:11,2763,21.895287896880316,61.33198336477714,10.498424518526907
2024-01-26 22:03:26,2765,20.00147446293684,60.55665070287892,10.063815988242311
2024-01-26 22:04:38,2767,18.845117548144493,57.38577029440094,9.065307004025502
2024-01-26 22:06:00,2768,20.728620091885162,62.42872295155962,10.214699503417249
2024-01-26 22:07:27,2768,20.119751687893256,58.81762098205766,10.215809269158088
2024-01-26 22:08:49,2768,21.14212405143621,58.017081319088426,10.265649488325874
2024-01-26 22:10:08,2768,18.41778176577329,57.96555382277235,9.04133957190857
2024-01-26 22:11:27,2770,21.10068976694289,58.199222168271696,10.39988178049676
2024-01-26 22:12:46,2771,18.899839557718536,59.41206283080084,9.253489629168794
2024-01-26 22:14:11,2771,20.913580417874787,58.40104625365097,10.13318431581224
2024-01-26 22:15:32,2771,21.262020811897237,61.21234716355793,10.892133762385988
2024-01-26 22:16:45,2772,18.30706999920744,62.62930831264876,10.50636626842434
2024-01-26 22:18:04,2772,18.9296125295792,57.713257047832286,10.283467938903591
2024-01-26 22:19:19,2772,20.976069673732063,62.53435441333558,10.31360838105122
2024-01-26 22:20:44,2773,18.279984193514316,57.17636060066586,10.52877542503984
2024-01-26 22:22:05,2775,19.080770943433834,58.356342011992844,9.159862274945322
2024-01-26 22:23:30,2776,20.760330243521764,58.92143457957303,9.356576746602236
2024-01-26 22:24:48,2777,20.787585438791552,57.18918396485031,9.67629729029574
2024-01-26 22:26:08,2777,19.695677339699465,58.37774810022674,9.702866940711539
2024-01-26 22:27:21,2779,21.424447801541668,62.585577943268284,10.240436768247655
2024-01-26 22:28:34,2780,19.22505002217725,58.79998781179616,9.517038505713481
2024-01-26 22:29:46,2781,21.404543499460456,60.621149543293164,9.078091432813611
2024-01-26 22:30:58,2781,20.961191392211752,59.25901712605023,10.451631822459023
2024-01-26 22:32:15,2781,19.62719958469496,57.3874556904546,10.517508354104898
2024-01-26 22:33:38,2781,18.1256001463255,60.61845575853309,9.297522531282501
2024-01-26 22:35:01,2783,20.414876060400033,60.61384944516912,9.70206668201556
2024-01-26 22:36:13,2785,18.817987062693255,61.76500542554409,9.171046544257853
2024-01-26 22:37:31,2787,18.048212926306853,62.033592298440055,10.751097828752153
2024-01-26 22:38:51,2788,21.628036306408216,58.256710279187416,10.772212864971383
2024-01-26 22:40:12,2788,18.7193800248282,57.35673875116169,10.957375054807578
2024-01-26 22:41:25,2788,21.944452285148586,59.89763869017526,9.33014377921923
2024-01-26 22:42:41,2790,19.393868790126678,62.138982029707186,9.143541403137817
2024-01-26 22:44:08,2791,21.106779394132612,59.12458932237705,9.591611722047404
2024-01-26 22:45:27,2791,20.322878153245533,57.562424208838934,10.78919002906704
2024-01-26 22:46:51,2791,19.03937009043286,61.8015948125023,10.76086562765964
2024-01-26 22:48:17,2791,18.487279947070256,61.53586326362062,9.647474023699075
2024-01-26 22:49:42,2793,18.04359282988427,57.55492364783672,9.613919075415122
2024-01-26 22:50:54,2793,19.100581503820965,57.61130976389351,10.981132689714164
2024-01-26 22:52:12,2795,18.930385863483714,57.93879203471067,10.691850424017971
2024-01-26 22:53:37,2796,18.56253130256748,58.36805431606853,9.481095376178573
2024-01-26 22:55:00,2797,21.149326382731626,62.967252999755814,9.570151475918536
2024-01-26 22:56:24,2797,21.721352784121898,59.38285365528684,10.396843654445018
2024-01-26 22:57:38,2797,20.475866366024476,60.68382048901632,10.412144804386866
2024-01-26 22:58:50,2799,21.964121874949978,60.774621698836576,9.232741240238271
2024-01-26 23:00:14,2801,19.38391448443432,59.44384957258412,10.689446451656488
2024-01-26 23:01:36,2802,21.48374509697978,58.68995544666224,9.713216684471938
2024-01-26 23:03:03,2804,21.652467840815234,57.44259950474129,9.054628943339074
2024-01-26 23:04:22,2805,19.15669454301595,61.2735751356429,9.048063769609051
2024-01-26 23:05:47,2807,19.36518270965808,57.07136817799926,10.38195116257113
2024-01-26 23:07:03,2808,20.01291010913824,59.895524382984725,10.229445311947035
2024-01-26 23:08:19,2810,20.529883846814766,61.55854601854287,9.558437516490004
2024-01-26 23:09:36,2810,19.04317418452837,61.9077713974241,9.251268530979688
2024-01-26 23:10:48,2811,18.817994448220773,59.74567076231311,9.759225951102557
2024-01-26 23:12:07,2813,20.14803708204211,58.15887232719051,10.073039715650815
2024-01-26 23:13:33,2813,19.862687178007373,62.519839600520754,10.958216190033436
2024-01-26 23:15:00,2815,19.436972692187013,58.991163430400384,10.331691196199452
2024-01-26 23:16:17,2816,20.45987041851996,57.40366646110525,9.061454298617223
2024-01-26 23:17:44,2817,21.139218112464004,57.23752187084705,10.968283212110672
2024-01-26 23:19:08,2819,18.040582591150493,58.26500414830812,10.125269334083178
2024-01-26 23:20:28,2819,20.013660036514842,57.91850806224412,9.999538749443992
2024-01-26 23:21:42,2820,19.675567079751403,59.185432796215494,9.586237932977596
2024-01-26 23:22:54,2821,19.93919938661943,62.49850712461594,9.717682372807477
2024-01-26 23:24:08,2823,20.75337295101725,58.8258036771778,9.556932546095094
2024-01-26 23:25:26,2825,21.194452670158405,58.082072120304524,9.879466450754016
2024-01-26 23:26:43,2825,19.675189891268253,61.5992290755101,10.789658015855961
2024-01-26 23:28:00,2826,19.14355585730944,59.576590420240635,9.18998607366689
2024-01-26 23:29:19,2827,20.652351291542175,57.74985367287005,10.209233144493105
2024-01-26 23:30:46,2828,19.08809413381177,59.67710279526188,10.781159243203607
2024-01-26 23:32:02,2828,18.130078715515392,62.07743506032726,10.068332629026319
2024-01-26 23:33:14,2829,20.453576067322523,60.47576648764331,10.424571788794042
2024-01-26 23:34:31,2830,18.213291082716538,62.66322246521408,9.466046071687103
2024-01-26 23:35:45,2832,20.470013226679427,58.87519704955206,10.533121883206034
2024-01-26 23:37:12,2834,21.425601039835257,60.54569046036603,9.076000803198578
2024-01-26 23:38:29,2836,18.051341289674287,60.748837549432494,9.770106653952007
2024-01-26 23:39:48,2837,21.556256142829376,61.19025386601848,9.603768191206896
2024-01-26 23:41:01,2837,18.957031036584787,62.98509142167463,10.645661103845358
