timestamp,products,width,length,height
2024-02-01 01:55:15,8421,18.704794767828513,62.50117350680149,10.75614955420295
2024-02-01 01:56:35,8421,18.815501668984727,61.07217954855389,10.151038899359024
2024-02-01 01:57:54,8422,19.38069701337359,62.76007148271348,9.109783360329464
2024-02-01 01:59:07,8422,20.31820467205662,60.07251879269351,9.058011168297808
2024-02-01 02:00:26,8422,18.495350735464108,57.66709408307787,9.172903137941457
2024-02-01 02:01:52,8423,21.392455560899013,61.98022282665493,10.29241215179058
2024-02-01 02:03:17,8423,19.469885432505528,61.61825380715098,10.137310501936003
2024-02-01 02:04:42,8425,21.651812464671323,57.8479332683678,10.49893014814206
2024-02-01 02:06:02,8425,21.58677544297022,58.705693461869565,9.737598367678576
2024-02-01 02:07:14,8425,21.071606189027552,58.806400710389575,9.81940480057526
2024-02-01 02:08:41,8426,21.003356453938068,62.188151147947806,9.320829058517331
2024-02-01 02:09:59,8428,20.122568725207724,62.87056639945004,10.049303853762616
2024-02-01 02:11:26,8429,21.612551400069083,62.2378686290768,10.144671758638388
2024-02-01 02:12:41,8430,20.561885371913068,57.11632984655479,9.656253328131918
2024-02-01 02:14:04,8432,21.35259001942392,62.737514469370716,10.7149823854126
2024-02-01 02:15:19,8432,18.527891209935,62.91958882613077,10.57444563267466
2024-02-01 02:16:42,8434,21.02064038401981,58.27132291242951,10.9815964471704
2024-02-01 02:18:03,8436,18.79074901563297,58.94131167012679,9.462136732881584
2024-02-01 02:19:28,8437,19.212964141967863,59.02507145469326,9.851925761617236
2024-02-01 02:20:54,8437,19.791015668733827,58.40755613843724,10.396736228215234
2024-02-01 02:22:09,8439,21.038882735450358,58.682135773225504,9.574894644630767
2024-02-01 02:23:36,8439,21.588495380394082,61.60068743067612,10.434488016518127
2024-02-01 02:24:51,8440,19.40677765442333,62.18276100691857,9.607202921627554
2024-02-01 02:26:10,8440,20.540322446688368,58.349109966645706,10.248906290814345
2024-02-01 02:27:26,8440,18.083080109619623,60.60817922999307,9.31239493766872
2024-02-01 02:28:49,8441,18.87836776045661,59.338018534455294,10.068815760631608
2024-02-01 02:30:16,8441,18.178028682500802,61.31237143622886,9.262460859358779
2024-02-01 02:31:41,8442,20.884726340271218,62.68067880044009,9.846400645505433
2024-02-01 02:32:54,8444,18.14444706874259,57.32969194730696,9.933734925097307
2024-02-01 02:34:11,8444,19.74607588999447,61.174371304080815,9.377920930356018
2024-02-01 02:35:33,8444,20.606873933036077,59.77317791337369,9.09778526874581
2024-02-01 02:36:52,8446,19.644771236919784,59.513933725165636,9.188351291508432
2024-02-01 02:38:05,8448,21.85628597737789,60.34989129169578,10.4291381849792
2024-02-01 02:39:27,8448,19.37217470389876,61.928147297120304,9.16528264485433
2024-02-01 02:40:39,8448,19.78558327115734,59.634806137176675,10.527303126795235
2024-02-01 02:41:52,8448,21.176345324979195,57.374370325980394,9.068504702579819
2024-02-01 02:43:14,8449,20.124989916939683,62.571932873910946,10.510394776279274
2024-02-01 02:44:35,8451,19.59681008576919,57.84207801433126,9.226292195703692
2024-02-01 02:45:54,8452,19.14561804635277,60.708313646503846,10.760227570980993
2024-02-01 02:47:06,8453,20.955915562915305,59.55900605163516,9.405791518728277
2024-02-01 02:48:22,8454,21.026383034280496,62.24780601018093,9.650224315128801
2024-02-01 02:49:48,8455,19.827727485036668,61.75634326638587,10.695927424671831
2024-02-01 02:51:07,8455,19.487186972638874,58.90080947702752,10.63785011230875
2024-02-01 02:52:34,8456,20.70462794452356,60.803270193698395,10.272575369691584
2024-02-01 02:53:48,8457,21.863589218173992,57.19135912651746,10.380388281648834
2024-02-01 02:55:14,8459,20.94971365156102,60.172672689440205,9.669858865334568
2024-02-01 02:56:27,8459,19.549290253563537,59.56783086495974,9.713280697508294
2024-02-01 02:57:52,8459,18.67594516975247,60.32435671580072,9.649430867850057
2024-02-01 02:59:11,8459,19.238849420304422,61.22321166008487,10.927951284885626
2024-02-01 03:00:25,8459,21.499365486262413,57.76908743830977,9.485888681852584
2024-02-01 03:01:48,8459,20.54232969371759,60.41797086256405,9.192036675546806
2024-02-01 03:03:15,8459,21.672794801656355,62.0226450101324,10.883557492411109
2024-02-01 03:04:33,8460,20.928600951175476,60.05691405767065,9.38337385961764
2024-02-01 03:05:53,8462,21.856410526678072,61.111650156060726,10.968099850275085
2024-02-01 03:07:07,8462,21.67203355784688,61.105696541673744,10.890878845637365
2024-02-01 03:08:28,8464,18.241783094195462,59.231113283440116,10.939086098315013
2024-02-01 03:09:46,8466,21.660241368647927,62.68478987067312,9.871398545464043
2024-02-01 03:11:04,8466,20.012744059205676,62.14428470874455,10.941542163471793
2024-02-01 03:12:23,8468,20.439267153825938,61.28501931883827,10.593881050705996
2024-02-01 03:13:44,8470,19.086280785474823,61.85339368935009,9.63992752806572
2024-02-01 03:14:58,8472,21.083161647074046,59.56720012057243,9.550775387631935
2024-02-01 03:16:12,8472,21.8102304149867,62.32578673886207,10.919486418882949
2024-02-01 03:17:27,8474,18.02677804854026,57.06029206512001,9.719395850226094
2024-02-01 03:18:45,8475,18.88291495378097,57.779007103452486,10.847164544745151
2024-02-01 03:20:09,8475,20.719187097366014,62.205077219183075,10.772740929522277
2024-02-01 03:21:28,8477,19.024901575696607,62.35183119307461,10.36143039834547
2024-02-01 03:22:49,8478,18.650710272574692,62.629200383619974,9.771077386403372
2024-02-01 03:24:01,8480,18.447274810500616,60.37719464974958,10.017614096200656
2024-02-01 03:25:20,8480,20.918922988919174,62.006495335185434,9.964577451166178
2024-02-01 03:26:37,8482,19.188506192880194,58.916035229002695,10.422962028947222
2024-02-01 03:27:50,8484,21.877353561639968,61.17428582006106,9.712463233488263
2024-02-01 03:29:12,8486,19.320702207811443,61.77360353651835,10.835071176754322
2024-02-01 03:30:24,8487,21.93442984143516,60.34739209554955,9.630447062502608
2024-02-01 03:31:45,8487,18.26309560439762,58.90510640192526,10.936303426878577
2024-02-01 03:33:01,8489,20.41586020559743,59.87496134614234,10.057836735377915
2024-02-01 03:34:28,8491,18.061441290260117,57.949612178942715,9.89638712579259
2024-02-01 03:35:53,8493,19.982109065627643,60.67008070899093,10.885313660936637
2024-02-01 03:37:15,8493,21.732395128505253,57.21285104465948,10.184895541836404
2024-02-01 03:38:38,8494,19.50478075547103,57.415556678482105,9.823884179299005
2024-02-01 03:39:53,8494,19.53755216861087,58.411156530969095,10.83639831874436
2024-02-01 03:41:08,8494,21.36332192467165,62.30639678279631,9.027512608938956
2024-02-01 03:42:25,8495,21.484568382129275,57.680196975280104,10.246652026418356
2024-02-01 03:43:39,8497,18.21247942525573,57.721331177070994,10.929725166188975
2024-02-01 03:44:53,8498,18.290294061999603,57.78135139198693,10.2160308265828
2024-02-01 03:46:20,8499,20.74634668447203,60.029540127944664,9.05375461273205
2024-02-01 03:47:32,8500,21.712032998737165,59.52672147296556,9.810765436772412
2024-02-01 03:48:44,8501,20.905811644187406,58.28815492619877,10.753387267486367
2024-02-01 03:50:09,8503,19.60468685998309,62.99579502540651,9.657709671715004
2024-02-01 03:51:30,8505,18.345893158250462,61.84858360100961,9.408656884572023
2024-02-01 03:52:56,8506,20.953770432441985,62.59769725340591,9.64706249198258
2024-02-01 03:54:22,8508,21.39832647434335,58.448098828336555,9.458084267062603
2024-02-01 03:55:42,8510,21.84450585149603,57.62232153386547,9.282460543456526
2024-02-01 03:56:55,8511,21.720452469399845,57.826778324980125,10.959142410247711
2024-02-01 03:58:13,8511,19.97169703054336,57.80415124341758,9.494034234406492
2024-02-01 03:59:33,8511,18.246148575516084,58.8775614495524,10.284155450628653
2024-02-01 04:00:48,8513,18.71186392532987,60.52314463401158,9.26559902531446
2024-02-01 04:02:14,8513,19.21012964870553,59.76396416147597,9.684577376573008
2024-02-01 04:03:28,8513,19.545067553168586,60.8426110687403,9.877219251956186
2024-02-01 04:04:40,8513,19.944980702668392,58.13659416820948,10.796460905873253
2024-02-01 04:06:06,8515,18.677666388284052,60.71827929190001,9.999656877183806
2024-02-01 04:07:25,8516,20.875198565943652,60.91123883269825,9.193108263292755
2024-02-01 04:08:38,8516,19.391993694947274,59.42294551463079,9.102776144757991
2024-02-01 04:09:52,8516,18.84069296523038,57.33169195614532,10.745365168026048
2024-02-01 04:11:14,8517,18.555472445284376,59.4827196070467,9.477105078125854
2024-02-01 04:12:29,8517,18.916428950711854,60.71121599308707,9.884933651406568
2024-02-01 04:13:46,8517,21.32654058599808,60.78753281245935,9.462950870844177
2024-02-01 04:15:06,8517,19.724450368708347,62.40582889368173,9.340566850068871
2024-02-01 04:16:25,8519,18.857754862350916,60.426274798431024,9.226204573595094
2024-02-01 04:17:45,8521,21.003809557231182,60.593497543422814,10.56401539432271
2024-02-01 04:19:10,8522,21.832390151794733,58.01023190112256,10.555019276072445
2024-02-01 04:20:24,8524,20.957553893128523,60.30209904251893,10.96799345700331
2024-02-01 04:21:46,8524,20.653748439211526,59.40680295395302,9.099000324787228
2024-02-01 04:22:59,8526,21.384565956605496,59.3648183328207,10.557374040571306
2024-02-01 04:24:20,8527,20.717425132555235,59.77127434025154,9.123443131237472
2024-02-01 04:25:41,8527,20.424399164605035,60.60088861734273,9.883037924090704
2024-02-01 04:27:04,8527,19.23590688374522,57.61318393066979,10.500434868852235
2024-02-01 04:28:28,8529,18.710378925640562,57.24510086264274,9.889021511962774
2024-02-01 04:29:53,8530,19.720649061037655,60.577536971258155,10.235662641468839
2024-02-01 04:31:20,8531,18.757354286695385,60.470573277759584,10.551275989797684
2024-02-01 04:32:45,8531,20.26933016020451,57.17902388720416,10.71658777108818
2024-02-01 04:34:11,8533,18.656357105001852,59.53306364660155,10.450312958876047
2024-02-01 04:35:24,8533,21.043534139299627,60.794428156331215,10.787719140909552
2024-02-01 04:36:48,8535,19.44926024583483,61.08231315336546,10.840081998088786
2024-02-01 04:38:15,8535,18.17394748214289,57.004462559823466,10.369293889635303
2024-02-01 04:39:39,8537,18.4175218862879,59.38870304266852,10.377344120162652
2024-02-01 04:40:59,8537,19.189336233135577,60.6638923163761,10.243839904903131
2024-02-01 04:42:21,8538,21.335467019614207,61.004023505017805,9.81287299419559
2024-02-01 04:43:45,8540,20.107218814476102,57.75485446757873,10.305336109390705
2024-02-01 04:45:09,8542,19.142093928765448,62.66498754303541,9.82530616040094
2024-02-01 04:46:32,8543,21.153241390845384,57.61785789353342,9.526237330566348
2024-02-01 04:47:51,8543,19.91046491233272,58.58242728395776,10.913192104726782
2024-02-01 04:49:11,8543,21.668561827669308,57.47866148491601,10.243730820645249
2024-02-01 04:50:31,8545,19.551591366949157,59.6491690605777,9.688932785598203
2024-02-01 04:51:46,8545,20.954809258857637,58.8427167644021,9.644620096640848
2024-02-01 04:53:12,8546,21.051795885748238,62.9244348000885,9.096913159486151
2024-02-01 04:54:26,8547,21.838564392442024,62.72296311365969,10.553650254013096
2024-02-01 04:55:51,8548,18.858253640939637,57.68875028699999,10.851220786672352
2024-02-01 04:57:12,8550,21.81831092278623,62.49573717318732,10.637836787909006
2024-02-01 04:58:24,8550,19.3568546751174,59.061481092949684,10.544862443002073
2024-02-01 04:59:44,8550,18.209043918663735,60.32490931677434,9.288557096368239
2024-02-01 05:01:02,8550,19.59515629180832,58.26162367109417,9.87231864804854
2024-02-01 05:02:16,8552,21.291963602839182,57.41424065514995,9.813843987393215
2024-02-01 05:03:43,8552,20.774231153872833,60.001034486147006,9.22656658559524
2024-02-01 05:04:59,8554,18.479366020959866,62.73000508559619,10.690177952831062
2024-02-01 05:06:25,8555,21.28822276405242,57.98018439975081,9.612577773581044
2024-02-01 05:07:48,8557,18.55505352419797,61.25956053035653,9.41897741481143
2024-02-01 05:09:05,8559,20.0827569405485,61.34691688251092,9.985632015078526
2024-02-01 05:10:32,8559,19.334407140156415,58.109744215866314,9.098710492958578
2024-02-01 05:11:57,8560,19.74045724187381,58.96559570934941,10.477624918033372
2024-02-01 05:13:16,8562,18.388255081677205,58.66069137841087,9.123184019065405
2024-02-01 05:14:41,8564,19.26045783556925,62.68418630118676,10.538598109659942
2024-02-01 05:16:06,8566,20.17103703412879,61.618526433109096,9.450232685095594
2024-02-01 05:17:26,8566,20.816895110184902,60.79996380827055,10.591134922422816
2024-02-01 05:18:51,8566,21.080122045406554,59.089992136593445,10.681692363969555
2024-02-01 05:20:14,8566,19.664653416713236,59.13634220202574,9.525747447009929
2024-02-01 05:21:35,8568,21.937372593959584,58.46768615072522,9.341278574931687
2024-02-01 05:22:58,8568,20.51153346249827,59.71314240039605,9.267819998456785
2024-02-01 05:24:20,8568,19.704152021709632,57.803500377724994,9.675246879209428
2024-02-01 05:25:35,8568,19.86769098575903,61.23732015110134,10.002311285355582
2024-02-01 05:26:55,8568,18.85149807715895,59.199380390997355,10.05840610821385
2024-02-01 05:28:08,8569,21.15350399473192,57.33772579049258,9.44843396521896
2024-02-01 05:29:22,8569,19.217370036975545,59.972014507760356,10.708717679844696
2024-02-01 05:30:45,8571,21.480518485852077,59.82247380714325,10.67306450880237
2024-02-01 05:32:06,8572,21.561565126635433,58.17646599683101,10.964214457917258
2024-02-01 05:33:26,8574,18.52621491327014,60.81962370589909,10.479175461098155
2024-02-01 05:34:40,8576,20.94215592413424,60.3665678945058,9.37302577211014
2024-02-01 05:36:06,8578,21.987372193107277,57.00804023583517,9.15383114129682
2024-02-01 05:37:31,8578,20.310419264382585,59.96896643838013,9.175182238364673
2024-02-01 05:38:47,8578,20.5731419002773,59.10275814325816,10.264758097820998
2024-02-01 05:40:08,8578,18.32210952993957,62.22107791883371,10.9004425618555
2024-02-01 05:41:20,8580,21.458372570386373,61.3016610884431,10.160319956834517
2024-02-01 05:42:42,8582,18.946817204438773,59.04339262500873,10.969215806016699
2024-02-01 05:44:07,8582,20.22117987428644,61.87240395608749,10.680447937400906
2024-02-01 05:45:24,8584,21.23269807171901,58.07150660565174,9.180430593809294
2024-02-01 05:46:40,8586,21.290207459086666,58.61021474525661,9.409667637941958
2024-02-01 05:48:01,8588,20.833220188658206,61.60754721456775,10.861958779490088
2024-02-01 05:49:20,8590,19.492372076903806,62.380107812190886,9.98864053734413
2024-02-01 05:50:46,8590,21.44717464413638,62.26750491410815,10.54908032188483
2024-02-01 05:51:58,8592,19.57862542867975,59.437387352889395,9.782608745774828
2024-02-01 05:53:22,8593,21.321244825608588,60.44028095579149,9.649623356534367
2024-02-01 05:54:34,8595,19.491380230211835,61.776787353073104,10.947751167830098
2024-02-01 05:55:58,8596,18.777190504769333,61.38669599076277,9.747137178895082
2024-02-01 05:57:23,8596,18.5745011277298,62.112046263568025,10.938752941326864
2024-02-01 05:58:37,8597,19.74698043580664,60.03198926775171,9.380895126040466
2024-02-01 05:59:59,8599,20.11947711967226,62.64001013155694,9.546852533298427
2024-02-01 06:01:25,8601,18.92029010414666,58.56644498819918,10.2359024715843
2024-02-01 06:02:48,8601,18.31818421015526,62.71477407537151,10.863504976467175
2024-02-01 06:04:02,8603,18.744691948394774,58.713847142353345,9.41358452838302
2024-02-01 06:05:28,8604,19.794472329993926,57.78470179455245,10.586868966050869
2024-02-01 06:06:48,8604,21.601148765596207,59.70741132332524,10.098794080105794
2024-02-01 06:08:04,8604,19.729868617514917,57.23906332692259,10.53420076152027
2024-02-01 06:09:19,8605,18.849138025122887,60.92440749831556,10.824664048120827
2024-02-01 06:10:39,8607,18.35642500023412,59.36260592312778,10.936230972746557
2024-02-01 06:11:52,8608,21.847183604970358,62.280365017712455,9.48852690489162
2024-02-01 06:13:09,8610,20.801670017674954,62.32081708246222,10.82204185478402
2024-02-01 06:14:31,8612,21.740732588773536,59.27642242382916,10.499395965379628
2024-02-01 06:15:43,8613,18.437052245188553,58.457804374339396,9.67083294023853
2024-02-01 06:17:02,8615,19.96785453164978,58.43299243914565,10.34415319370546
2024-02-01 06:18:18,8617,19.56068464485501,59.57203761016872,10.465844463624926
2024-02-01 06:19:32,8619,20.064498297732626,57.30055959193296,9.807591955777093
2024-02-01 06:20:49,8619,20.658895179874193,62.023455294435706,9.881478314470739
2024-02-01 06:22:03,8619,21.746944414651693,62.77715768360782,9.381086598922685
2024-02-01 06:23:30,8620,19.022030988522687,57.36482473745483,9.36840436264683
2024-02-01 06:24:47,8621,19.892467818213063,59.40794637220165,9.634181343319295
2024-02-01 06:26:07,8622,18.605983546423012,59.191949399457734,9.018998125139305
2024-02-01 06:27:30,8624,19.69886378974959,59.83142963034146,9.520508346572747
2024-02-01 06:28:56,8626,18.773308121732008,62.74652588851986,9.03245855152413
2024-02-01 06:30:23,8628,18.382191682573676,59.97545893011188,10.413159982730136
2024-02-01 06:31:36,8628,20.94127988212484,59.79579489586407,9.117114854784088
2024-02-01 06:32:58,8628,20.887280001078526,58.0413179788965,9.467083560677331
2024-02-01 06:34:23,8628,21.189877456032022,60.10952042717083,9.149172783288956
2024-02-01 06:35:38,8628,19.01425834193656,57.06631267876814,10.199157358402452
2024-02-01 06:36:51,8629,18.43835593997086,58.007161669380224,9.826736435647677
2024-02-01 06:38:03,8631,18.512972741239437,62.63332855017834,10.919148491377234
2024-02-01 06:39:25,8633,21.168260455779194,59.77435207642846,9.540030662529777
2024-02-01 06:40:47,8634,18.745875974281905,58.902921092661074,9.213839375711151
2024-02-01 06:42:13,8635,20.141056695970253,62.87359433774827,10.212786277226728
2024-02-01 06:43:39,8636,20.59748095440621,62.56268623422861,9.857713146914762
2024-02-01 06:44:58,8636,21.01860676113903,59.36553636642169,9.40196631957125
2024-02-01 06:46:22,8637,20.92183649307003,59.87165437388062,10.893723166569055
2024-02-01 06:47:45,8638,18.430646243654394,61.66257317379167,10.687523180096836
2024-02-01 06:49:12,8639,18.878912116348918,62.57969778142273,9.096391865358434
2024-02-01 06:50:28,8641,20.967098307575547,62.110346711623926,9.108466850008128
2024-02-01 06:51:53,8642,20.654716531307958,60.77855837015121,10.032171146235806
2024-02-01 06:53:06,8644,19.881243076004576,61.87618274201275,10.119713965984504
2024-02-01 06:54:30,8645,18.083387274648278,60.35278190751268,9.624613047299407
2024-02-01 06:55:55,8647,19.761042043443283,58.09915484830817,10.164318769856637
2024-02-01 06:57:18,8647,18.737159506159244,59.81938551889855,9.883334258462556
2024-02-01 06:58:40,8649,18.38667251362625,61.65668076108815,9.254485154497281
2024-02-01 06:59:58,8649,18.407833734327035,60.275503504886316,10.661312439761499
2024-02-01 07:01:23,8651,21.125631550674754,57.74994324278678,9.91781794770318
2024-02-01 07:02:44,8652,21.325965359416976,62.61589288545945,9.403054459078277
2024-02-01 07:04:02,8654,18.044955147403865,60.847041559211426,9.401757261262908
2024-02-01 07:05:16,8656,19.82663037194365,58.03299508128408,10.107908672116011
2024-02-01 07:06:34,8657,19.41226476737208,62.32565952746733,10.651606143833112
2024-02-01 07:07:51,8659,19.537586562488794,58.283448481001244,10.363610239638835
2024-02-01 07:09:17,8660,21.39600734791984,60.41630616752469,9.037590361892057
2024-02-01 07:10:37,8662,18.903323443647015,62.39340270724607,9.908769977220663
2024-02-01 07:11:51,8664,21.52580053767071,61.39176482677878,9.286906894052812
2024-02-01 07:13:07,8666,19.79046299945334,57.27525287829871,9.398497158480502
2024-02-01 07:14:23,8668,19.10766267338465,58.80779704566304,10.354582537046552
2024-02-01 07:15:43,8670,18.578645468359678,57.07893385029193,10.24667139098327
2024-02-01 07:16:55,8672,18.329350905908672,58.50062542167481,10.106234742240808
2024-02-01 07:18:09,8673,20.55654558336256,62.80278865943501,10.461011923674693
2024-02-01 07:19:25,8673,20.998587104035764,57.77027546101189,9.862957444068325
2024-02-01 07:20:42,8673,20.564315996586846,57.5913785493956,10.466033730137331
2024-02-01 07:22:08,8675,19.31366760274485,59.943302290953305,9.106257330175698
2024-02-01 07:23:30,8676,20.540642946620963,59.13596756189245,9.061152751246402
2024-02-01 07:24:46,8678,19.0623106336711,57.21282401475213,10.531031357378325
2024-02-01 07:26:00,8680,19.954020791999135,60.918118521399165,10.05021540640417
2024-02-01 07:27:17,8682,20.139416767644864,58.275837410859566,10.179143135263185
2024-02-01 07:28:31,8684,18.94634077113815,61.334843657109474,9.778947886322607
2024-02-01 07:29:58,8685,19.14434576188373,60.785957728338126,9.894202199415185
2024-02-01 07:31:24,8685,20.98488054299063,62.699285805737524,10.003301672978347
2024-02-01 07:32:48,8687,20.947082067596124,61.44036949047531,10.451062911524456
2024-02-01 07:34:14,8687,18.61278671441302,60.367374968076895,10.901454803342512
2024-02-01 07:35:30,8688,19.228387411066834,58.01393334799823,9.371048320515458
2024-02-01 07:36:45,8689,19.735707453786016,59.270671979779976,9.71492101686811
2024-02-01 07:38:03,8691,18.35612345038258,62.41646852308544,10.3208769215283
2024-02-01 07:39:16,8691,19.99163590594572,58.42233305128907,10.711992471876574
2024-02-01 07:40:36,8692,21.632488320687962,58.346910108181284,10.094523740989878
2024-02-01 07:41:59,8692,21.90981928262635,57.58557101071458,10.617048008678577
