timestamp,scanned_products
2024-01-30 23:08:38,19555
2024-01-30 23:09:06,19555
2024-01-30 23:09:35,19557
2024-01-30 23:10:02,19557
2024-01-30 23:10:29,19557
2024-01-30 23:10:57,19558
2024-01-30 23:11:24,19558
2024-01-30 23:11:51,19559
2024-01-30 23:12:19,19561
2024-01-30 23:12:47,19563
2024-01-30 23:13:17,19564
2024-01-30 23:13:46,19564
2024-01-30 23:14:18,19565
2024-01-30 23:14:48,19567
2024-01-30 23:15:20,19567
2024-01-30 23:15:47,19569
2024-01-30 23:16:14,19570
2024-01-30 23:16:46,19570
2024-01-30 23:17:13,19570
2024-01-30 23:17:43,19570
2024-01-30 23:18:12,19571
2024-01-30 23:18:43,19572
2024-01-30 23:19:14,19574
2024-01-30 23:19:45,19574
2024-01-30 23:20:14,19575
2024-01-30 23:20:41,19576
2024-01-30 23:21:08,19577
2024-01-30 23:21:37,19577
2024-01-30 23:22:09,19577
2024-01-30 23:22:37,19577
2024-01-30 23:23:06,19577
2024-01-30 23:23:36,19578
2024-01-30 23:24:05,19578
2024-01-30 23:24:35,19579
2024-01-30 23:25:03,19581
2024-01-30 23:25:33,19581
2024-01-30 23:26:01,19583
2024-01-30 23:26:31,19583
2024-01-30 23:27:03,19583
2024-01-30 23:27:35,19585
2024-01-30 23:28:03,19587
2024-01-30 23:28:31,19589
2024-01-30 23:29:01,19590
2024-01-30 23:29:33,19592
2024-01-30 23:30:05,19592
2024-01-30 23:30:37,19593
2024-01-30 23:31:07,19595
2024-01-30 23:31:35,19596
2024-01-30 23:32:04,19596
2024-01-30 23:32:33,19597
2024-01-30 23:33:01,19597
2024-01-30 23:33:33,19597
2024-01-30 23:34:02,19597
2024-01-30 23:34:30,19598
2024-01-30 23:35:01,19599
2024-01-30 23:35:31,19600
2024-01-30 23:36:03,19602
2024-01-30 23:36:33,19603
2024-01-30 23:37:01,19604
2024-01-30 23:37:28,19605
2024-01-30 23:37:58,19607
2024-01-30 23:38:27,19608
2024-01-30 23:38:56,19609
2024-01-30 23:39:27,19609
2024-01-30 23:39:55,19609
2024-01-30 23:40:27,19611
2024-01-30 23:40:57,19613
2024-01-30 23:41:28,19614
2024-01-30 23:41:58,19614
2024-01-30 23:42:26,19614
2024-01-30 23:42:55,19615
2024-01-30 23:43:27,19616
2024-01-30 23:43:57,19617
2024-01-30 23:44:25,19619
2024-01-30 23:44:53,19620
2024-01-30 23:45:20,19621
2024-01-30 23:45:52,19621
2024-01-30 23:46:24,19621
2024-01-30 23:46:55,19621
2024-01-30 23:47:22,19623
2024-01-30 23:47:52,19625
2024-01-30 23:48:21,19625
2024-01-30 23:48:49,19626
2024-01-30 23:49:18,19628
2024-01-30 23:49:49,19629
2024-01-30 23:50:21,19631
2024-01-30 23:50:51,19632
2024-01-30 23:51:20,19632
2024-01-30 23:51:50,19634
2024-01-30 23:52:20,19636
2024-01-30 23:52:52,19638
2024-01-30 23:53:23,19638
2024-01-30 23:53:54,19640
2024-01-30 23:54:26,19641
2024-01-30 23:54:57,19641
2024-01-30 23:55:28,19643
2024-01-30 23:56:00,19643
2024-01-30 23:56:29,19643
2024-01-30 23:57:01,19645
2024-01-30 23:57:29,19645
2024-01-30 23:57:59,19645
2024-01-30 23:58:26,19647
2024-01-30 23:58:54,19647
2024-01-30 23:59:26,19648
2024-01-30 23:59:55,19650
