timestamp,products,width,length,height
2024-01-30 10:23:35,6582,19.45026128460255,60.79571016020189,9.528704891401496
2024-01-30 10:24:57,6583,20.478779704305218,58.927064975157975,9.399423858948154
2024-01-30 10:26:20,6585,20.943672859201307,62.323611741591826,10.981228365800256
2024-01-30 10:27:46,6586,18.957541964289803,61.12773333431153,9.821997296042529
2024-01-30 10:29:01,6586,18.511556854271575,61.08258480544454,9.227374954039604
2024-01-30 10:30:20,6588,18.387347125756353,58.11065164550627,9.057261891886236
2024-01-30 10:31:46,6589,18.66706994429895,58.88215118319846,10.275592343004469
2024-01-30 10:33:02,6589,18.907576875450445,58.142095555479955,10.443653922149608
2024-01-30 10:34:20,6590,21.643542285173606,60.82303216353449,9.327951412249583
2024-01-30 10:35:42,6590,18.42192256638014,57.55626829696627,10.178764896326875
2024-01-30 10:37:00,6591,18.06969306552896,61.01699609413636,10.04171047027295
2024-01-30 10:38:27,6592,20.273474311576233,58.81115795267123,10.660992371181461
2024-01-30 10:39:42,6594,18.11046350970162,62.48871447215865,10.222843145137562
2024-01-30 10:41:03,6596,18.46300282983652,61.94485934226222,10.711550293600752
2024-01-30 10:42:15,6597,20.605583474564064,58.29055137571568,9.314358256606825
2024-01-30 10:43:28,6599,20.247341886112704,62.957466008387314,10.157182131237244
2024-01-30 10:44:41,6599,21.459344987079255,59.033664063509406,10.986879971819375
2024-01-30 10:46:06,6599,19.32030826698649,62.05540383282216,10.483327752339282
2024-01-30 10:47:30,6599,19.967252094766117,61.460965486844785,10.154518395757535
2024-01-30 10:48:54,6600,18.799618754156064,58.03490949995859,9.986573386921872
2024-01-30 10:50:12,6602,21.06701043385411,62.06081215112016,10.752309957249775
2024-01-30 10:51:28,6603,18.49388470155766,62.23389701462539,9.630401991418658
2024-01-30 10:52:43,6605,21.09768873303465,61.145783917110606,10.695908585511674
2024-01-30 10:53:59,6605,18.742915703066174,60.598407284804814,9.851592012662845
2024-01-30 10:55:24,6607,21.434354363057167,58.63997839500182,9.332242130991851
2024-01-30 10:56:50,6608,19.57956455471905,60.85505700388095,10.714255724638063
2024-01-30 10:58:15,6610,19.17055507200165,60.41616985517077,9.329805287637619
2024-01-30 10:59:41,6610,19.10903559372411,60.0581763863318,10.283768927784994
2024-01-30 11:00:56,6611,18.889666124805977,61.89426185018044,9.673806531037185
2024-01-30 11:02:16,6611,20.080102918341577,58.31840178867677,10.430914746315803
2024-01-30 11:03:30,6611,19.665906159009847,57.41462152606766,9.963197402090922
2024-01-30 11:04:56,6613,20.78635148364468,57.63938019410408,10.478271070207864
2024-01-30 11:06:21,6615,18.325674842658472,61.83091445068364,9.262476123263184
2024-01-30 11:07:38,6615,21.712660348580457,57.6866587682565,9.333768459355468
2024-01-30 11:09:05,6615,20.49167033646415,58.574117609041004,9.633493956821054
2024-01-30 11:10:29,6615,18.54275097488096,62.010008860187654,10.305530613422789
2024-01-30 11:11:46,6615,19.20397067764187,58.81941551039065,9.872014672344452
2024-01-30 11:12:59,6617,21.05149717467672,62.57802422194345,10.351915435897661
2024-01-30 11:14:13,6618,20.993791996736974,62.87110041599559,10.243647746726545
2024-01-30 11:15:28,6618,20.705624135522136,57.637218268733044,9.284144993848647
2024-01-30 11:16:40,6619,20.558037196499807,60.39811162817744,10.86853864146818
2024-01-30 11:18:05,6619,18.38754541268025,62.0141250823156,10.84245137819129
2024-01-30 11:19:18,6619,19.005448516309944,59.97835285776627,10.56062251629181
2024-01-30 11:20:44,6619,20.1371892900137,57.38698278143629,10.690410744602357
2024-01-30 11:22:06,6619,21.537135099005724,59.12046964774389,9.852976312964367
2024-01-30 11:23:20,6619,20.885141426400896,58.66047951888095,9.262060174160657
2024-01-30 11:24:44,6621,18.27076045949051,60.66400813737836,10.676563643994
2024-01-30 11:26:08,6623,20.15696465262099,62.93341199164807,9.382669885835018
2024-01-30 11:27:26,6623,21.53580646228867,61.974668983636995,9.00859683420646
2024-01-30 11:28:45,6625,21.238143647464337,60.013832853701146,9.84780877070581
2024-01-30 11:30:02,6625,21.029868003521234,58.844747358240525,10.559539155734461
2024-01-30 11:31:16,6626,19.895502461232148,60.36129483798707,10.102510392400838
2024-01-30 11:32:32,6628,21.350707676292718,61.596588477963365,9.931392551347699
2024-01-30 11:33:56,6628,20.849317474584325,57.69100860272101,10.408603852928843
2024-01-30 11:35:08,6630,18.13702449496956,60.353236607037125,10.89883804865138
2024-01-30 11:36:25,6631,18.856184856892103,58.77713270518875,10.63186074476205
2024-01-30 11:37:52,6633,20.374975393097536,61.44934369148435,10.715072512892545
2024-01-30 11:39:12,6634,21.83693596108483,61.812781200657554,10.536037273435173
2024-01-30 11:40:25,6634,19.828039044363663,62.04386650058563,10.405726939856965
2024-01-30 11:41:38,6635,21.080687366382044,58.29933596850083,9.610958218039226
2024-01-30 11:43:05,6636,18.612267273337462,61.86649562089329,9.122172846698723
2024-01-30 11:44:25,6638,18.509495641953457,57.84079432400301,10.602906247746109
2024-01-30 11:45:51,6640,19.856935123027277,62.25398930255109,9.729750991895482
2024-01-30 11:47:12,6642,18.297646439178752,58.38553148301397,10.420279667666046
2024-01-30 11:48:39,6642,18.62443746660383,60.16704020520207,9.21548013600843
2024-01-30 11:49:58,6644,21.027194448378875,57.408461544872516,10.29453230828966
2024-01-30 11:51:25,6646,20.085873675747763,57.44449780928948,10.683243392420447
2024-01-30 11:52:43,6647,20.771836544841605,62.8005516234249,9.639577240521294
2024-01-30 11:54:08,6649,18.129560113537238,58.17401002086799,9.67952626373501
2024-01-30 11:55:25,6651,18.20855239134493,57.69243808443371,9.737639842902366
2024-01-30 11:56:46,6651,20.6576233170905,60.38857512040715,10.646474886207685
2024-01-30 11:58:06,6653,20.943357025312572,62.335175571670106,10.880242484664073
2024-01-30 11:59:18,6653,18.902330875252545,62.05094823238978,10.596462044086278
2024-01-30 12:00:41,6654,19.284937527513716,58.61983849952765,9.08071407474482
2024-01-30 12:01:56,6655,21.308407102075464,62.55252662913015,9.776311259478522
2024-01-30 12:03:22,6657,20.561333013491325,59.65711669262357,10.661606325478624
2024-01-30 12:04:43,6658,21.09568923360071,62.0899602510943,10.38446149557831
2024-01-30 12:06:01,6660,21.82871202976779,61.84480191058273,10.64886694994077
2024-01-30 12:07:25,6662,18.067486037206308,62.34461817921752,9.942228778121372
2024-01-30 12:08:46,6663,20.724627455575853,61.38824177696146,9.398537177193218
2024-01-30 12:10:03,6663,19.739896385276747,59.70721608484402,10.075240431571013
2024-01-30 12:11:20,6665,19.80118783076901,60.04825355722346,10.677614458839567
2024-01-30 12:12:44,6665,18.611959429165758,59.65483412484821,10.956151690651595
2024-01-30 12:14:07,6667,20.23125903614547,61.66711937617439,9.245129573294571
2024-01-30 12:15:23,6668,18.439469041947863,60.99480324070816,9.63809988272531
2024-01-30 12:16:45,6670,20.260722964733077,58.703370121246756,10.31556287051258
2024-01-30 12:18:00,6670,19.830193910629692,58.27023301803037,10.1424363117084
2024-01-30 12:19:25,6672,18.31712218938684,58.968609787222775,9.264540400906089
2024-01-30 12:20:45,6672,21.185043190514264,57.917159130469415,10.829005778710485
2024-01-30 12:22:10,6673,19.13956210839649,58.14387841744815,10.187075492975287
2024-01-30 12:23:36,6675,19.440971188142008,58.62682226980358,10.323099056400292
2024-01-30 12:24:49,6677,20.929641032347988,62.562072878093886,9.174187258453419
2024-01-30 12:26:04,6678,20.477676779472116,61.06617131960888,9.342302700375505
2024-01-30 12:27:22,6679,18.751649164235644,58.25639258878064,10.578711228104138
2024-01-30 12:28:35,6681,20.636718343764926,62.34330029115005,10.84625652975031
2024-01-30 12:30:02,6681,19.61661571406238,59.49913481407639,9.553275881728247
2024-01-30 12:31:28,6683,20.963128600932357,58.406098811848125,10.406163660815544
2024-01-30 12:32:40,6685,19.11589380000645,61.16919784733486,9.405300846187824
2024-01-30 12:33:59,6685,21.230479436200312,62.20868500997661,9.335351298052917
2024-01-30 12:35:16,6687,20.49235033722841,60.90341712604536,9.303621674076059
2024-01-30 12:36:37,6687,20.331852096569328,60.37828504609142,10.965858333500385
2024-01-30 12:37:51,6687,19.705274671351553,61.6872419953013,10.66023594617124
2024-01-30 12:39:10,6687,18.605001559003014,58.074493158948,9.28897271648136
2024-01-30 12:40:31,6687,21.098081655123767,59.383885780941405,10.356313521348518
2024-01-30 12:41:44,6688,21.231771815294383,61.80487048785862,10.10780830699525
2024-01-30 12:43:11,6688,18.873489558858992,58.17429536069069,10.847133606235639
2024-01-30 12:44:34,6688,18.327281012330445,62.71223268944349,9.927328992567222
2024-01-30 12:45:51,6688,19.309480305158615,61.26481305021079,9.47463741396595
2024-01-30 12:47:05,6690,19.05511583631471,61.18855305743891,10.991582291105875
2024-01-30 12:48:32,6690,20.736762965255323,57.49131194238467,9.93356550806209
2024-01-30 12:49:53,6691,19.146178192576063,61.52519911379169,10.631458283198524
2024-01-30 12:51:15,6692,20.273815071609114,57.83438320130039,10.928566461622678
2024-01-30 12:52:39,6693,21.537218807661354,57.95423346134934,9.39878374888294
2024-01-30 12:54:06,6693,18.47540504203611,60.60605007130018,10.133623865307065
2024-01-30 12:55:33,6695,19.56884395162384,59.29034713185268,9.396956655922574
2024-01-30 12:56:52,6697,19.60433021564963,60.75108918758147,9.245364574671434
2024-01-30 12:58:12,6698,21.101968570208598,60.327478043001676,9.442746195530265
2024-01-30 12:59:27,6700,19.2757071681969,60.80815935703745,10.281731441491697
2024-01-30 13:00:46,6701,18.518819169925365,57.43934276695257,9.09446714844357
2024-01-30 13:02:12,6702,18.121645813224912,57.354804260152655,9.935243523662313
2024-01-30 13:03:37,6702,20.793297050422296,60.2060958801779,9.33428538048867
2024-01-30 13:05:00,6703,21.756541641947862,62.28607336251479,9.88960133148383
2024-01-30 13:06:27,6705,20.603851781802806,60.18115163078655,9.381981878691416
2024-01-30 13:07:39,6707,20.426349770936856,60.48224884736232,9.367577767235987
2024-01-30 13:09:01,6707,19.740322158067926,58.85796611359839,10.68745923296215
2024-01-30 13:10:15,6708,19.94740398227357,60.463697723372846,10.042714170447688
2024-01-30 13:11:33,6710,18.11307804269487,59.04017777893377,9.899106105161234
2024-01-30 13:12:54,6711,20.7471067584206,62.78269643528149,10.339605495921836
2024-01-30 13:14:08,6711,18.47679156902069,62.207831267415344,10.486146131280172
2024-01-30 13:15:24,6712,18.738386806688645,60.83631451024314,10.513589209598033
2024-01-30 13:16:50,6714,19.736221567027442,58.10259101719791,9.28250866687301
2024-01-30 13:18:03,6715,21.028074556195747,62.03950510240699,9.801031276712028
2024-01-30 13:19:26,6715,20.215764337915175,58.93369833037277,9.525434886227679
2024-01-30 13:20:48,6716,21.613148453886808,57.022465024471146,10.117043773799683
2024-01-30 13:22:12,6716,20.138109916892933,58.28072191832737,10.239373628938433
2024-01-30 13:23:32,6717,18.15025920592078,57.21235796670186,10.822155916374443
2024-01-30 13:24:56,6718,18.382679514353715,60.72104605597487,10.613423637345543
2024-01-30 13:26:15,6720,19.663207260528807,60.25275927130159,9.46826270353172
2024-01-30 13:27:35,6720,18.590899717444053,58.40502265303931,9.711249080807592
2024-01-30 13:28:57,6722,21.256937745013566,58.437544983247044,9.637265327854763
2024-01-30 13:30:24,6723,18.438803980109746,58.18626222510677,10.452678013812626
2024-01-30 13:31:42,6724,18.586256154860774,59.46803568826399,9.433632046754603
2024-01-30 13:33:01,6726,21.457708371789188,59.32051048469479,10.337624562434149
2024-01-30 13:34:28,6727,20.70432694677629,60.257077278136684,9.715044993481218
2024-01-30 13:35:54,6728,19.413159733943775,57.16808735404127,10.301948780276195
2024-01-30 13:37:09,6728,21.12662619811561,59.409754025207086,10.344884780621808
2024-01-30 13:38:33,6729,18.411934959421732,59.882965599500864,9.714170317385665
2024-01-30 13:39:49,6729,21.48419554564908,57.09671428725114,10.756573210054794
2024-01-30 13:41:10,6729,18.619672193260527,61.699262213163216,9.923682340662486
2024-01-30 13:42:37,6729,18.941202963116424,58.37631833551171,9.816033914202864
2024-01-30 13:43:57,6731,19.170338481857655,61.057199477793844,10.69674045249844
2024-01-30 13:45:20,6732,19.961644579571896,60.8564905063089,9.357880945052763
2024-01-30 13:46:47,6732,19.478082621233607,60.97088441556526,9.441273348642742
2024-01-30 13:48:14,6734,19.21292278094242,61.4167610958703,9.732886316567601
2024-01-30 13:49:39,6734,20.912091295570775,59.196147045585015,10.393747908696064
2024-01-30 13:50:54,6735,18.797049746785795,61.799627170097104,10.698716433895965
2024-01-30 13:52:19,6736,21.455737813183752,60.99994752095849,10.48112783624156
2024-01-30 13:53:43,6736,20.427091275161068,62.39418772565135,9.522329884597106
2024-01-30 13:55:09,6736,19.349266412912833,61.261660026464945,10.812128606554962
2024-01-30 13:56:33,6738,19.19662412529494,57.71976713726401,10.253543692129803
2024-01-30 13:57:59,6738,21.274415217758534,58.63930263893595,9.492800981678945
2024-01-30 13:59:16,6739,20.28914734790382,61.195158327364766,9.421189302013868
2024-01-30 14:00:40,6740,19.630677833589857,62.32937266029661,10.959648199462892
2024-01-30 14:01:56,6740,19.073799247181277,58.51379268149313,9.579837130341318
2024-01-30 14:03:09,6740,21.377421414601244,61.19208582622308,9.163046916583273
2024-01-30 14:04:36,6742,21.362380950088763,57.48476043145648,10.528600028186275
2024-01-30 14:06:03,6744,18.049902158915767,58.09434760527741,9.372624110190381
2024-01-30 14:07:17,6744,21.592503588051997,60.30281201651039,9.934812931673385
2024-01-30 14:08:43,6746,18.85387520641861,61.07131845211437,10.227406245369236
2024-01-30 14:10:10,6746,19.836900691597673,59.36669012364794,9.82671415807763
2024-01-30 14:11:36,6747,18.78858682209193,60.966292132235345,10.75839311350392
2024-01-30 14:12:54,6748,20.363646682677338,58.76393994507377,10.605318742711777
2024-01-30 14:14:13,6748,20.819973409011126,61.936566640262015,9.096471426803083
2024-01-30 14:15:32,6749,21.12434452113489,57.41454666325501,10.519204353782028
2024-01-30 14:16:46,6751,19.19117857589708,57.528403524668796,10.749905949570621
2024-01-30 14:18:11,6752,19.897664296375822,62.24337862912202,9.710977704690238
2024-01-30 14:19:32,6753,18.799436326162134,59.489456233915924,10.582130291423447
2024-01-30 14:20:47,6755,18.268996350503546,62.38378712376973,10.333214533659579
2024-01-30 14:22:12,6755,21.563487506736813,60.69000060802354,10.491567573302873
2024-01-30 14:23:26,6755,20.089443392770125,59.79538169036459,9.157350343750382
2024-01-30 14:24:42,6756,20.388078589409236,61.414661818682994,9.576211766483743
2024-01-30 14:26:08,6756,18.983908046465345,60.996205674589014,9.436931444596148
2024-01-30 14:27:23,6757,20.062369328479324,61.0518207548557,10.188074682465729
2024-01-30 14:28:44,6759,19.442706656671298,60.86590667504047,9.343051216240994
2024-01-30 14:30:06,6761,20.731914594870823,59.863501596550556,10.074021095879155
2024-01-30 14:31:23,6763,21.94948105740516,62.498098922551975,10.694563439435226
2024-01-30 14:32:35,6764,18.24134668767305,58.376861610380736,9.821223204617207
2024-01-30 14:33:54,6764,18.924588565007532,61.02379563285194,10.813133083937545
2024-01-30 14:35:14,6766,19.1417573563174,59.01222161968957,9.138444117485136
2024-01-30 14:36:41,6766,18.237908984860315,61.598763991453,10.46348012632669
2024-01-30 14:38:03,6766,21.73979114398323,60.58137507820844,10.09598779834345
2024-01-30 14:39:30,6766,21.247529069204305,58.93342483424275,10.726452118386014
2024-01-30 14:40:50,6766,18.17092415732967,57.70138501418073,9.624696892882646
2024-01-30 14:42:13,6766,19.49541915766365,60.55795231844333,9.054710810400223
2024-01-30 14:43:31,6768,18.37132936255674,62.49188439913939,10.508201834155626
2024-01-30 14:44:51,6769,18.08300683880464,58.47514678034635,10.885396920104629
2024-01-30 14:46:03,6769,19.428885495307888,60.83351332461815,9.24216285141893
2024-01-30 14:47:15,6771,18.842819802904522,57.11981783505896,9.515306033101176
2024-01-30 14:48:34,6772,21.306969901129595,59.841090584931294,9.691469517393074
2024-01-30 14:50:00,6774,18.10049473320901,58.55445139458,10.731121445756578
2024-01-30 14:51:16,6774,19.545680724601116,62.190479456706505,9.5251173618915
2024-01-30 14:52:36,6775,21.38668476920437,59.177990773718676,10.459756311492317
2024-01-30 14:53:54,6777,18.81350806286868,59.0969880226901,9.598733245822789
2024-01-30 14:55:11,6779,20.706960342660334,60.70551554562928,10.204292801608664
2024-01-30 14:56:34,6780,21.46478648443381,59.11671210695013,10.69092939707268
2024-01-30 14:57:52,6782,18.125539246210646,59.09966302797249,9.467983474303452
2024-01-30 14:59:08,6784,19.45408121058039,59.742646360420565,10.270467825999221
2024-01-30 15:00:32,6785,20.682503963560237,59.07198501471889,10.574989969234512
2024-01-30 15:01:59,6786,18.83883416524465,58.89411157283121,9.704944398068605
2024-01-30 15:03:18,6787,18.289848514219397,62.44812837674525,9.291013762014959
2024-01-30 15:04:35,6788,19.390037829198423,62.040815757882775,10.335010042715712
2024-01-30 15:05:52,6790,20.29175890340923,58.2937989133104,9.61337694003082
2024-01-30 15:07:17,6791,18.75221465364287,60.84642094570434,9.449868786532258
2024-01-30 15:08:39,6791,18.04845860228625,62.95714914556966,9.541157489956582
2024-01-30 15:10:04,6793,18.9276773647197,61.421381563650804,9.080654208587395
2024-01-30 15:11:22,6793,20.299994942145116,61.30713560728762,9.381610753015165
2024-01-30 15:12:43,6794,19.857835022765254,61.9407705064267,10.862085252740364
2024-01-30 15:14:06,6795,21.94592488030217,62.710747318919324,10.26818945239698
2024-01-30 15:15:22,6797,18.166351522239324,57.57090372388138,10.671895877010588
2024-01-30 15:16:34,6797,18.562687228797365,62.39425567969777,10.50648293001722
2024-01-30 15:17:47,6798,20.50758517497069,58.36507894582868,9.885985556058555
2024-01-30 15:19:02,6798,19.5637046969627,57.509904083696604,9.230029368563276
2024-01-30 15:20:19,6800,21.756439522028916,58.691675411562365,9.125619738994468
2024-01-30 15:21:44,6802,21.058588620331093,60.24676439715298,9.637308595455037
2024-01-30 15:23:11,6802,21.487564909118102,60.32594823581144,9.719296351888934
2024-01-30 15:24:23,6803,18.440465409124783,58.93758628629524,9.3931606564271
2024-01-30 15:25:49,6805,19.975360000580054,57.877611366284846,9.47885966734906
2024-01-30 15:27:13,6807,18.561748208818166,57.947500521558545,9.146404761734328
2024-01-30 15:28:30,6809,20.509915602664698,60.66343785471669,10.148291400845267
2024-01-30 15:29:45,6809,19.299987933641454,59.19261927827878,9.488935842191758
2024-01-30 15:31:10,6809,20.16825272489741,61.34273252104195,9.226196010127492
2024-01-30 15:32:37,6809,20.44046570807176,62.93690554877316,9.872184680863768
2024-01-30 15:34:04,6811,18.94841433295184,57.145409871383876,9.086779287717055
2024-01-30 15:35:27,6812,21.654744367382463,60.4183000349467,9.055301784935981
2024-01-30 15:36:44,6812,18.813599076805108,58.504210451278055,10.165302501672633
2024-01-30 15:37:59,6812,18.757129868856442,62.81567016617641,9.48069570929548
2024-01-30 15:39:11,6812,21.127400080775594,59.204879428221446,9.91582034081501
2024-01-30 15:40:35,6812,18.571795693005534,61.68919886501922,9.813883190808273
2024-01-30 15:42:02,6814,21.663357486537045,58.691900267730155,10.72657100775868
2024-01-30 15:43:17,6815,21.34427122668907,60.63879055936118,10.63182189872574
2024-01-30 15:44:38,6815,21.8984383246323,59.917080398151825,9.042967464700764
2024-01-30 15:45:56,6815,19.60411425767457,57.42819195711913,9.593611325687665
