timestamp,scanned_products
2024-01-28 08:51:38,11939
2024-01-28 08:52:06,11941
2024-01-28 08:52:35,11941
2024-01-28 08:53:02,11942
2024-01-28 08:53:32,11943
2024-01-28 08:54:01,11945
2024-01-28 08:54:31,11947
2024-01-28 08:54:58,11949
2024-01-28 08:55:28,11951
2024-01-28 08:55:57,11952
2024-01-28 08:56:28,11954
2024-01-28 08:56:55,11954
2024-01-28 08:57:22,11956
2024-01-28 08:57:50,11956
2024-01-28 08:58:22,11957
2024-01-28 08:58:52,11958
2024-01-28 08:59:21,11958
2024-01-28 08:59:51,11960
2024-01-28 09:00:21,11961
2024-01-28 09:00:53,11963
2024-01-28 09:01:22,11964
2024-01-28 09:01:49,11966
2024-01-28 09:02:17,11968
2024-01-28 09:02:44,11968
2024-01-28 09:03:12,11968
2024-01-28 09:03:41,11969
2024-01-28 09:04:13,11969
2024-01-28 09:04:41,11970
2024-01-28 09:05:11,11970
2024-01-28 09:05:40,11970
2024-01-28 09:06:09,11970
2024-01-28 09:06:41,11972
2024-01-28 09:07:10,11973
2024-01-28 09:07:42,11973
2024-01-28 09:08:09,11973
2024-01-28 09:08:37,11973
2024-01-28 09:09:05,11975
2024-01-28 09:09:33,11976
2024-01-28 09:10:01,11978
2024-01-28 09:10:32,11978
2024-01-28 09:10:59,11980
2024-01-28 09:11:26,11982
2024-01-28 09:11:53,11984
2024-01-28 09:12:22,11985
2024-01-28 09:12:49,11986
2024-01-28 09:13:17,11986
2024-01-28 09:13:44,11986
2024-01-28 09:14:15,11986
2024-01-28 09:14:45,11988
2024-01-28 09:15:16,11989
2024-01-28 09:15:44,11991
2024-01-28 09:16:14,11991
2024-01-28 09:16:41,11992
2024-01-28 09:17:09,11993
2024-01-28 09:17:38,11993
2024-01-28 09:18:10,11995
2024-01-28 09:18:37,11997
2024-01-28 09:19:06,11999
2024-01-28 09:19:38,12000
2024-01-28 09:20:10,12002
2024-01-28 09:20:39,12004
2024-01-28 09:21:08,12004
2024-01-28 09:21:36,12004
2024-01-28 09:22:05,12006
2024-01-28 09:22:32,12006
2024-01-28 09:23:01,12008
2024-01-28 09:23:28,12010
2024-01-28 09:23:59,12010
2024-01-28 09:24:28,12010
2024-01-28 09:24:55,12010
2024-01-28 09:25:27,12010
2024-01-28 09:25:56,12012
2024-01-28 09:26:27,12014
2024-01-28 09:26:59,12016
2024-01-28 09:27:29,12017
2024-01-28 09:27:58,12019
2024-01-28 09:28:26,12019
2024-01-28 09:28:56,12021
2024-01-28 09:29:23,12023
2024-01-28 09:29:54,12024
2024-01-28 09:30:22,12026
2024-01-28 09:30:54,12026
2024-01-28 09:31:25,12026
2024-01-28 09:31:54,12026
2024-01-28 09:32:26,12028
2024-01-28 09:32:54,12030
2024-01-28 09:33:22,12030
2024-01-28 09:33:54,12032
2024-01-28 09:34:26,12033
2024-01-28 09:34:54,12035
2024-01-28 09:35:26,12036
2024-01-28 09:35:57,12038
2024-01-28 09:36:26,12038
2024-01-28 09:36:57,12039
2024-01-28 09:37:27,12040
2024-01-28 09:37:54,12042
2024-01-28 09:38:22,12044
2024-01-28 09:38:52,12045
2024-01-28 09:39:20,12047
2024-01-28 09:39:48,12049
2024-01-28 09:40:16,12051
2024-01-28 09:40:47,12053
2024-01-28 09:41:14,12055
2024-01-28 09:41:45,12057
2024-01-28 09:42:15,12057
2024-01-28 09:42:45,12058
2024-01-28 09:43:16,12060
2024-01-28 09:43:46,12060
2024-01-28 09:44:17,12061
2024-01-28 09:44:48,12061
2024-01-28 09:45:15,12061
2024-01-28 09:45:45,12062
2024-01-28 09:46:16,12064
2024-01-28 09:46:44,12064
2024-01-28 09:47:13,12066
2024-01-28 09:47:44,12068
2024-01-28 09:48:13,12069
2024-01-28 09:48:44,12070
2024-01-28 09:49:11,12072
2024-01-28 09:49:43,12072
2024-01-28 09:50:13,12072
2024-01-28 09:50:42,12073
2024-01-28 09:51:10,12075
2024-01-28 09:51:39,12075
2024-01-28 09:52:08,12076
2024-01-28 09:52:40,12076
2024-01-28 09:53:09,12077
2024-01-28 09:53:38,12079
2024-01-28 09:54:07,12079
2024-01-28 09:54:37,12081
2024-01-28 09:55:09,12083
2024-01-28 09:55:40,12084
2024-01-28 09:56:09,12084
2024-01-28 09:56:39,12086
2024-01-28 09:57:10,12088
2024-01-28 09:57:38,12090
2024-01-28 09:58:09,12092
2024-01-28 09:58:39,12094
2024-01-28 09:59:07,12095
2024-01-28 09:59:39,12096
2024-01-28 10:00:07,12097
2024-01-28 10:00:38,12099
2024-01-28 10:01:05,12100
2024-01-28 10:01:34,12100
2024-01-28 10:02:05,12100
2024-01-28 10:02:36,12101
2024-01-28 10:03:05,12102
2024-01-28 10:03:33,12103
2024-01-28 10:04:04,12104
2024-01-28 10:04:32,12105
2024-01-28 10:05:03,12105
2024-01-28 10:05:32,12105
2024-01-28 10:06:04,12107
2024-01-28 10:06:31,12107
2024-01-28 10:07:00,12109
2024-01-28 10:07:29,12110
2024-01-28 10:08:00,12111
2024-01-28 10:08:30,12113
2024-01-28 10:09:00,12114
2024-01-28 10:09:28,12115
2024-01-28 10:09:58,12117
2024-01-28 10:10:28,12117
2024-01-28 10:10:59,12118
2024-01-28 10:11:30,12120
2024-01-28 10:12:01,12122
2024-01-28 10:12:31,12124
2024-01-28 10:12:59,12125
2024-01-28 10:13:31,12125
2024-01-28 10:13:58,12125
2024-01-28 10:14:25,12125
2024-01-28 10:14:52,12126
2024-01-28 10:15:20,12126
2024-01-28 10:15:52,12128
2024-01-28 10:16:19,12130
2024-01-28 10:16:49,12130
2024-01-28 10:17:16,12132
2024-01-28 10:17:45,12133
2024-01-28 10:18:13,12134
2024-01-28 10:18:44,12134
2024-01-28 10:19:15,12135
2024-01-28 10:19:45,12136
2024-01-28 10:20:12,12136
2024-01-28 10:20:41,12137
2024-01-28 10:21:09,12137
2024-01-28 10:21:41,12137
2024-01-28 10:22:08,12138
2024-01-28 10:22:40,12140
2024-01-28 10:23:11,12142
2024-01-28 10:23:39,12144
2024-01-28 10:24:11,12144
2024-01-28 10:24:42,12145
2024-01-28 10:25:09,12147
2024-01-28 10:25:36,12149
2024-01-28 10:26:06,12151
2024-01-28 10:26:37,12151
2024-01-28 10:27:06,12153
2024-01-28 10:27:34,12155
2024-01-28 10:28:04,12155
2024-01-28 10:28:32,12155
2024-01-28 10:29:03,12155
2024-01-28 10:29:34,12155
2024-01-28 10:30:03,12155
2024-01-28 10:30:35,12156
2024-01-28 10:31:02,12158
2024-01-28 10:31:32,12158
2024-01-28 10:32:03,12158
2024-01-28 10:32:35,12160
2024-01-28 10:33:04,12160
2024-01-28 10:33:33,12161
2024-01-28 10:34:05,12162
2024-01-28 10:34:35,12162
2024-01-28 10:35:05,12163
2024-01-28 10:35:32,12164
2024-01-28 10:36:04,12165
2024-01-28 10:36:35,12165
2024-01-28 10:37:06,12165
2024-01-28 10:37:38,12165
2024-01-28 10:38:07,12166
2024-01-28 10:38:34,12166
2024-01-28 10:39:01,12166
2024-01-28 10:39:28,12166
2024-01-28 10:39:58,12167
2024-01-28 10:40:26,12167
2024-01-28 10:40:54,12169
2024-01-28 10:41:26,12171
2024-01-28 10:41:56,12171
2024-01-28 10:42:25,12171
2024-01-28 10:42:52,12172
2024-01-28 10:43:24,12172
2024-01-28 10:43:52,12172
2024-01-28 10:44:24,12173
2024-01-28 10:44:52,12173
2024-01-28 10:45:21,12175
2024-01-28 10:45:48,12177
2024-01-28 10:46:20,12179
2024-01-28 10:46:51,12181
2024-01-28 10:47:21,12183
2024-01-28 10:47:50,12184
2024-01-28 10:48:19,12186
2024-01-28 10:48:46,12188
2024-01-28 10:49:16,12190
2024-01-28 10:49:46,12190
2024-01-28 10:50:16,12192
2024-01-28 10:50:45,12193
2024-01-28 10:51:17,12194
2024-01-28 10:51:47,12196
2024-01-28 10:52:17,12196
2024-01-28 10:52:47,12198
2024-01-28 10:53:14,12200
2024-01-28 10:53:46,12202
2024-01-28 10:54:15,12204
2024-01-28 10:54:45,12206
2024-01-28 10:55:13,12206
2024-01-28 10:55:42,12206
2024-01-28 10:56:12,12207
2024-01-28 10:56:42,12209
2024-01-28 10:57:11,12210
2024-01-28 10:57:40,12212
2024-01-28 10:58:07,12214
2024-01-28 10:58:34,12214
2024-01-28 10:59:05,12215
2024-01-28 10:59:36,12215
2024-01-28 11:00:03,12217
2024-01-28 11:00:32,12218
2024-01-28 11:01:03,12220
2024-01-28 11:01:31,12221
2024-01-28 11:02:02,12221
2024-01-28 11:02:29,12223
2024-01-28 11:02:59,12224
2024-01-28 11:03:28,12225
2024-01-28 11:03:56,12225
2024-01-28 11:04:27,12227
2024-01-28 11:04:58,12227
2024-01-28 11:05:25,12227
2024-01-28 11:05:55,12229
2024-01-28 11:06:25,12229
2024-01-28 11:06:54,12229
2024-01-28 11:07:25,12231
2024-01-28 11:07:54,12231
2024-01-28 11:08:25,12231
2024-01-28 11:08:57,12232
2024-01-28 11:09:25,12233
2024-01-28 11:09:54,12235
2024-01-28 11:10:22,12235
2024-01-28 11:10:50,12236
2024-01-28 11:11:17,12238
2024-01-28 11:11:47,12238
2024-01-28 11:12:17,12239
2024-01-28 11:12:46,12239
2024-01-28 11:13:15,12239
2024-01-28 11:13:44,12241
2024-01-28 11:14:11,12242
2024-01-28 11:14:42,12243
2024-01-28 11:15:12,12244
2024-01-28 11:15:43,12244
2024-01-28 11:16:15,12246
2024-01-28 11:16:43,12246
2024-01-28 11:17:13,12248
2024-01-28 11:17:44,12249
2024-01-28 11:18:16,12250
2024-01-28 11:18:43,12250
2024-01-28 11:19:10,12252
2024-01-28 11:19:42,12254
2024-01-28 11:20:12,12256
2024-01-28 11:20:39,12258
2024-01-28 11:21:08,12258
2024-01-28 11:21:36,12260
2024-01-28 11:22:06,12260
2024-01-28 11:22:37,12260
2024-01-28 11:23:09,12261
2024-01-28 11:23:41,12263
2024-01-28 11:24:09,12265
2024-01-28 11:24:38,12265
2024-01-28 11:25:09,12265
2024-01-28 11:25:38,12266
2024-01-28 11:26:09,12268
2024-01-28 11:26:40,12269
2024-01-28 11:27:09,12270
2024-01-28 11:27:37,12270
2024-01-28 11:28:08,12270
2024-01-28 11:28:38,12271
2024-01-28 11:29:10,12271
2024-01-28 11:29:41,12273
2024-01-28 11:30:08,12273
2024-01-28 11:30:35,12274
2024-01-28 11:31:02,12276
2024-01-28 11:31:29,12276
2024-01-28 11:32:00,12278
2024-01-28 11:32:32,12280
2024-01-28 11:33:00,12280
2024-01-28 11:33:27,12280
2024-01-28 11:33:57,12281
2024-01-28 11:34:25,12283
2024-01-28 11:34:53,12285
2024-01-28 11:35:20,12287
2024-01-28 11:35:47,12289
2024-01-28 11:36:14,12290
2024-01-28 11:36:45,12292
2024-01-28 11:37:14,12292
2024-01-28 11:37:44,12293
2024-01-28 11:38:12,12295
2024-01-28 11:38:42,12296
2024-01-28 11:39:10,12296
2024-01-28 11:39:39,12297
2024-01-28 11:40:07,12298
2024-01-28 11:40:34,12298
2024-01-28 11:41:02,12298
2024-01-28 11:41:32,12299
2024-01-28 11:42:03,12301
2024-01-28 11:42:31,12303
2024-01-28 11:43:00,12305
2024-01-28 11:43:27,12306
2024-01-28 11:43:59,12307
2024-01-28 11:44:30,12307
2024-01-28 11:45:02,12309
2024-01-28 11:45:29,12309
2024-01-28 11:45:57,12310
2024-01-28 11:46:27,12312
2024-01-28 11:46:58,12314
2024-01-28 11:47:26,12315
2024-01-28 11:47:53,12316
2024-01-28 11:48:25,12317
2024-01-28 11:48:54,12318
2024-01-28 11:49:26,12318
2024-01-28 11:49:54,12319
2024-01-28 11:50:26,12320
2024-01-28 11:50:54,12321
2024-01-28 11:51:26,12322
2024-01-28 11:51:53,12322
2024-01-28 11:52:24,12323
2024-01-28 11:52:51,12323
2024-01-28 11:53:21,12323
2024-01-28 11:53:53,12324
2024-01-28 11:54:21,12325
2024-01-28 11:54:48,12327
2024-01-28 11:55:19,12329
2024-01-28 11:55:48,12329
2024-01-28 11:56:17,12329
2024-01-28 11:56:44,12331
2024-01-28 11:57:13,12331
2024-01-28 11:57:41,12331
2024-01-28 11:58:11,12331
2024-01-28 11:58:41,12332
2024-01-28 11:59:09,12332
2024-01-28 11:59:39,12332
2024-01-28 12:00:07,12333
2024-01-28 12:00:37,12334
2024-01-28 12:01:08,12334
2024-01-28 12:01:38,12336
2024-01-28 12:02:10,12337
2024-01-28 12:02:37,12338
2024-01-28 12:03:09,12340
2024-01-28 12:03:36,12341
2024-01-28 12:04:05,12341
2024-01-28 12:04:36,12342
2024-01-28 12:05:07,12344
2024-01-28 12:05:34,12345
2024-01-28 12:06:01,12346
2024-01-28 12:06:29,12346
2024-01-28 12:06:57,12348
2024-01-28 12:07:27,12348
2024-01-28 12:07:59,12348
2024-01-28 12:08:28,12350
2024-01-28 12:09:00,12352
2024-01-28 12:09:27,12353
2024-01-28 12:09:58,12354
2024-01-28 12:10:29,12354
2024-01-28 12:10:56,12355
2024-01-28 12:11:23,12355
2024-01-28 12:11:54,12356
2024-01-28 12:12:23,12357
2024-01-28 12:12:52,12359
2024-01-28 12:13:21,12359
2024-01-28 12:13:53,12360
2024-01-28 12:14:21,12361
2024-01-28 12:14:51,12362
2024-01-28 12:15:19,12363
2024-01-28 12:15:47,12365
2024-01-28 12:16:17,12365
2024-01-28 12:16:47,12366
2024-01-28 12:17:16,12367
2024-01-28 12:17:44,12368
2024-01-28 12:18:14,12370
2024-01-28 12:18:45,12370
2024-01-28 12:19:12,12371
2024-01-28 12:19:44,12371
2024-01-28 12:20:13,12371
2024-01-28 12:20:42,12371
2024-01-28 12:21:10,12372
2024-01-28 12:21:42,12373
2024-01-28 12:22:09,12373
2024-01-28 12:22:41,12375
2024-01-28 12:23:13,12376
2024-01-28 12:23:44,12377
2024-01-28 12:24:15,12377
2024-01-28 12:24:44,12377
2024-01-28 12:25:16,12377
2024-01-28 12:25:46,12378
2024-01-28 12:26:17,12378
2024-01-28 12:26:44,12378
2024-01-28 12:27:14,12380
2024-01-28 12:27:41,12381
2024-01-28 12:28:08,12383
2024-01-28 12:28:35,12385
2024-01-28 12:29:07,12385
2024-01-28 12:29:35,12387
2024-01-28 12:30:07,12388
2024-01-28 12:30:39,12390
2024-01-28 12:31:10,12391
2024-01-28 12:31:37,12392
2024-01-28 12:32:06,12393
2024-01-28 12:32:35,12394
2024-01-28 12:33:04,12395
2024-01-28 12:33:31,12395
2024-01-28 12:34:00,12397
2024-01-28 12:34:28,12398
2024-01-28 12:34:56,12399
2024-01-28 12:35:23,12400
2024-01-28 12:35:54,12400
2024-01-28 12:36:23,12402
2024-01-28 12:36:55,12402
2024-01-28 12:37:27,12404
2024-01-28 12:37:59,12404
2024-01-28 12:38:26,12405
2024-01-28 12:38:54,12407
2024-01-28 12:39:25,12409
2024-01-28 12:39:55,12410
2024-01-28 12:40:26,12410
2024-01-28 12:40:58,12412
2024-01-28 12:41:29,12413
2024-01-28 12:41:56,12413
2024-01-28 12:42:27,12415
2024-01-28 12:42:58,12415
2024-01-28 12:43:29,12417
2024-01-28 12:43:56,12417
2024-01-28 12:44:24,12418
2024-01-28 12:44:52,12420
2024-01-28 12:45:23,12421
2024-01-28 12:45:50,12423
2024-01-28 12:46:19,12425
2024-01-28 12:46:47,12425
2024-01-28 12:47:16,12426
2024-01-28 12:47:43,12426
2024-01-28 12:48:14,12426
2024-01-28 12:48:45,12427
2024-01-28 12:49:16,12429
2024-01-28 12:49:45,12431
2024-01-28 12:50:15,12433
2024-01-28 12:50:44,12433
2024-01-28 12:51:12,12434
2024-01-28 12:51:40,12435
2024-01-28 12:52:10,12437
2024-01-28 12:52:42,12438
2024-01-28 12:53:12,12438
2024-01-28 12:53:41,12438
2024-01-28 12:54:09,12438
2024-01-28 12:54:40,12438
2024-01-28 12:55:10,12438
2024-01-28 12:55:37,12440
2024-01-28 12:56:09,12442
2024-01-28 12:56:37,12443
2024-01-28 12:57:07,12443
2024-01-28 12:57:36,12443
2024-01-28 12:58:04,12443
2024-01-28 12:58:36,12443
2024-01-28 12:59:04,12444
2024-01-28 12:59:34,12444
2024-01-28 13:00:06,12444
2024-01-28 13:00:34,12446
2024-01-28 13:01:04,12446
2024-01-28 13:01:33,12446
2024-01-28 13:02:00,12448
2024-01-28 13:02:29,12449
2024-01-28 13:02:56,12449
2024-01-28 13:03:23,12449
2024-01-28 13:03:53,12451
2024-01-28 13:04:23,12453
2024-01-28 13:04:52,12454
2024-01-28 13:05:20,12455
2024-01-28 13:05:48,12455
2024-01-28 13:06:19,12456
2024-01-28 13:06:49,12457
2024-01-28 13:07:18,12459
2024-01-28 13:07:45,12461
2024-01-28 13:08:15,12461
2024-01-28 13:08:44,12461
2024-01-28 13:09:12,12463
2024-01-28 13:09:43,12465
2024-01-28 13:10:12,12467
2024-01-28 13:10:44,12469
2024-01-28 13:11:15,12471
2024-01-28 13:11:44,12471
2024-01-28 13:12:13,12473
2024-01-28 13:12:42,12474
2024-01-28 13:13:10,12474
2024-01-28 13:13:39,12476
2024-01-28 13:14:10,12478
2024-01-28 13:14:42,12479
2024-01-28 13:15:11,12480
2024-01-28 13:15:40,12480
2024-01-28 13:16:08,12480
2024-01-28 13:16:35,12482
2024-01-28 13:17:02,12483
2024-01-28 13:17:34,12484
2024-01-28 13:18:05,12486
2024-01-28 13:18:33,12487
2024-01-28 13:19:05,12488
2024-01-28 13:19:36,12490
2024-01-28 13:20:04,12491
2024-01-28 13:20:33,12491
2024-01-28 13:21:00,12492
2024-01-28 13:21:30,12494
2024-01-28 13:21:59,12494
2024-01-28 13:22:28,12495
2024-01-28 13:22:58,12497
2024-01-28 13:23:26,12497
2024-01-28 13:23:53,12497
2024-01-28 13:24:24,12499
2024-01-28 13:24:54,12500
2024-01-28 13:25:24,12502
2024-01-28 13:25:55,12504
2024-01-28 13:26:25,12506
2024-01-28 13:26:55,12508
2024-01-28 13:27:26,12508
2024-01-28 13:27:58,12510
2024-01-28 13:28:26,12511
2024-01-28 13:28:53,12513
2024-01-28 13:29:21,12515
2024-01-28 13:29:49,12516
2024-01-28 13:30:19,12518
2024-01-28 13:30:49,12519
2024-01-28 13:31:17,12521
2024-01-28 13:31:44,12522
2024-01-28 13:32:14,12522
2024-01-28 13:32:43,12523
2024-01-28 13:33:13,12523
2024-01-28 13:33:42,12523
2024-01-28 13:34:14,12523
2024-01-28 13:34:41,12524
2024-01-28 13:35:08,12525
2024-01-28 13:35:36,12526
2024-01-28 13:36:08,12527
2024-01-28 13:36:36,12529
2024-01-28 13:37:07,12529
2024-01-28 13:37:36,12529
2024-01-28 13:38:08,12530
2024-01-28 13:38:37,12532
2024-01-28 13:39:09,12534
2024-01-28 13:39:38,12535
2024-01-28 13:40:09,12537
2024-01-28 13:40:38,12537
2024-01-28 13:41:08,12538
2024-01-28 13:41:37,12539
2024-01-28 13:42:04,12541
2024-01-28 13:42:31,12541
2024-01-28 13:43:02,12541
2024-01-28 13:43:34,12543
2024-01-28 13:44:05,12544
2024-01-28 13:44:35,12546
2024-01-28 13:45:06,12547
2024-01-28 13:45:36,12547
2024-01-28 13:46:05,12547
2024-01-28 13:46:34,12547
2024-01-28 13:47:02,12547
2024-01-28 13:47:33,12547
2024-01-28 13:48:03,12547
2024-01-28 13:48:31,12549
2024-01-28 13:48:58,12549
2024-01-28 13:49:27,12550
2024-01-28 13:49:56,12551
2024-01-28 13:50:26,12552
2024-01-28 13:50:56,12552
2024-01-28 13:51:23,12553
2024-01-28 13:51:51,12553
2024-01-28 13:52:20,12553
2024-01-28 13:52:48,12554
2024-01-28 13:53:16,12555
2024-01-28 13:53:44,12557
2024-01-28 13:54:14,12558
2024-01-28 13:54:45,12560
2024-01-28 13:55:13,12561
2024-01-28 13:55:41,12562
2024-01-28 13:56:09,12562
2024-01-28 13:56:37,12562
2024-01-28 13:57:06,12563
2024-01-28 13:57:38,12564
2024-01-28 13:58:09,12564
2024-01-28 13:58:40,12566
2024-01-28 13:59:07,12566
2024-01-28 13:59:34,12568
2024-01-28 14:00:03,12568
2024-01-28 14:00:33,12568
2024-01-28 14:01:02,12568
2024-01-28 14:01:33,12570
2024-01-28 14:02:02,12571
2024-01-28 14:02:29,12571
2024-01-28 14:02:57,12573
2024-01-28 14:03:28,12575
2024-01-28 14:03:58,12576
2024-01-28 14:04:25,12577
2024-01-28 14:04:54,12578
2024-01-28 14:05:26,12579
2024-01-28 14:05:55,12579
2024-01-28 14:06:23,12581
2024-01-28 14:06:51,12582
2024-01-28 14:07:22,12584
2024-01-28 14:07:50,12584
2024-01-28 14:08:22,12586
2024-01-28 14:08:49,12586
2024-01-28 14:09:16,12586
2024-01-28 14:09:48,12588
2024-01-28 14:10:15,12588
2024-01-28 14:10:43,12588
2024-01-28 14:11:10,12588
2024-01-28 14:11:39,12588
2024-01-28 14:12:07,12590
2024-01-28 14:12:37,12591
2024-01-28 14:13:07,12592
2024-01-28 14:13:37,12594
2024-01-28 14:14:06,12594
2024-01-28 14:14:38,12594
2024-01-28 14:15:08,12596
2024-01-28 14:15:40,12598
2024-01-28 14:16:10,12599
2024-01-28 14:16:39,12601
2024-01-28 14:17:10,12602
2024-01-28 14:17:38,12603
2024-01-28 14:18:06,12603
2024-01-28 14:18:37,12604
2024-01-28 14:19:05,12606
2024-01-28 14:19:35,12606
2024-01-28 14:20:06,12607
2024-01-28 14:20:38,12609
2024-01-28 14:21:07,12610
2024-01-28 14:21:34,12610
2024-01-28 14:22:01,12610
2024-01-28 14:22:33,12612
2024-01-28 14:23:02,12612
2024-01-28 14:23:33,12612
2024-01-28 14:24:00,12613
2024-01-28 14:24:28,12615
2024-01-28 14:25:00,12615
2024-01-28 14:25:28,12615
2024-01-28 14:25:58,12615
2024-01-28 14:26:27,12616
2024-01-28 14:26:54,12618
2024-01-28 14:27:22,12619
2024-01-28 14:27:51,12621
2024-01-28 14:28:18,12623
2024-01-28 14:28:48,12623
2024-01-28 14:29:17,12623
2024-01-28 14:29:48,12625
2024-01-28 14:30:18,12625
2024-01-28 14:30:50,12627
2024-01-28 14:31:19,12629
2024-01-28 14:31:47,12630
2024-01-28 14:32:18,12630
2024-01-28 14:32:47,12630
2024-01-28 14:33:14,12631
2024-01-28 14:33:43,12631
2024-01-28 14:34:10,12633
2024-01-28 14:34:37,12635
2024-01-28 14:35:08,12637
2024-01-28 14:35:36,12637
2024-01-28 14:36:03,12639
2024-01-28 14:36:32,12640
2024-01-28 14:37:02,12642
2024-01-28 14:37:29,12643
2024-01-28 14:37:59,12645
2024-01-28 14:38:29,12645
2024-01-28 14:39:00,12647
2024-01-28 14:39:31,12647
2024-01-28 14:40:02,12647
2024-01-28 14:40:29,12647
2024-01-28 14:40:58,12648
2024-01-28 14:41:26,12649
2024-01-28 14:41:55,12649
2024-01-28 14:42:27,12651
2024-01-28 14:42:55,12651
2024-01-28 14:43:25,12651
2024-01-28 14:43:53,12652
2024-01-28 14:44:23,12653
2024-01-28 14:44:55,12654
2024-01-28 14:45:25,12654
2024-01-28 14:45:53,12655
2024-01-28 14:46:23,12657
2024-01-28 14:46:53,12657
2024-01-28 14:47:22,12657
2024-01-28 14:47:49,12658
2024-01-28 14:48:21,12659
2024-01-28 14:48:52,12661
2024-01-28 14:49:23,12663
2024-01-28 14:49:53,12663
2024-01-28 14:50:22,12663
2024-01-28 14:50:49,12664
2024-01-28 14:51:18,12666
2024-01-28 14:51:48,12666
2024-01-28 14:52:15,12666
2024-01-28 14:52:44,12666
2024-01-28 14:53:14,12666
2024-01-28 14:53:41,12666
2024-01-28 14:54:08,12666
2024-01-28 14:54:40,12666
2024-01-28 14:55:11,12668
2024-01-28 14:55:40,12668
2024-01-28 14:56:12,12670
2024-01-28 14:56:44,12670
2024-01-28 14:57:13,12670
2024-01-28 14:57:44,12672
2024-01-28 14:58:11,12673
2024-01-28 14:58:39,12673
2024-01-28 14:59:10,12673
2024-01-28 14:59:42,12675
2024-01-28 15:00:13,12677
2024-01-28 15:00:41,12678
2024-01-28 15:01:10,12678
2024-01-28 15:01:39,12680
2024-01-28 15:02:11,12680
2024-01-28 15:02:42,12680
2024-01-28 15:03:12,12681
2024-01-28 15:03:44,12682
2024-01-28 15:04:12,12684
2024-01-28 15:04:41,12685
2024-01-28 15:05:09,12687
2024-01-28 15:05:40,12687
2024-01-28 15:06:09,12689
2024-01-28 15:06:37,12691
2024-01-28 15:07:05,12691
