timestamp,scanned_products
2024-01-24 08:48:27,99
2024-01-24 08:48:57,100
2024-01-24 08:49:24,100
2024-01-24 08:49:54,102
2024-01-24 08:50:24,103
2024-01-24 08:50:53,103
2024-01-24 08:51:22,105
2024-01-24 08:51:54,106
2024-01-24 08:52:26,108
2024-01-24 08:52:57,109
2024-01-24 08:53:24,110
2024-01-24 08:53:55,112
2024-01-24 08:54:26,113
2024-01-24 08:54:57,115
2024-01-24 08:55:27,116
2024-01-24 08:55:57,116
2024-01-24 08:56:25,118
2024-01-24 08:56:54,120
2024-01-24 08:57:25,122
2024-01-24 08:57:57,124
2024-01-24 08:58:29,124
2024-01-24 08:58:56,125
2024-01-24 08:59:26,125
2024-01-24 08:59:58,126
2024-01-24 09:00:28,128
2024-01-24 09:00:55,128
2024-01-24 09:01:27,128
2024-01-24 09:01:59,130
2024-01-24 09:02:31,131
2024-01-24 09:03:00,132
2024-01-24 09:03:31,132
2024-01-24 09:04:02,134
2024-01-24 09:04:32,135
2024-01-24 09:05:03,135
2024-01-24 09:05:34,135
2024-01-24 09:06:02,136
2024-01-24 09:06:33,136
2024-01-24 09:07:04,136
2024-01-24 09:07:31,137
2024-01-24 09:07:58,138
2024-01-24 09:08:29,140
2024-01-24 09:08:58,142
2024-01-24 09:09:27,144
2024-01-24 09:09:56,144
2024-01-24 09:10:28,144
2024-01-24 09:10:58,146
2024-01-24 09:11:25,146
2024-01-24 09:11:55,146
2024-01-24 09:12:24,146
2024-01-24 09:12:51,148
2024-01-24 09:13:21,150
2024-01-24 09:13:49,150
2024-01-24 09:14:16,150
2024-01-24 09:14:44,150
2024-01-24 09:15:13,151
2024-01-24 09:15:40,152
2024-01-24 09:16:08,153
2024-01-24 09:16:35,153
2024-01-24 09:17:04,155
2024-01-24 09:17:36,156
2024-01-24 09:18:05,158
2024-01-24 09:18:35,160
2024-01-24 09:19:02,161
2024-01-24 09:19:32,162
2024-01-24 09:19:59,164
2024-01-24 09:20:27,165
2024-01-24 09:20:58,165
2024-01-24 09:21:26,167
2024-01-24 09:21:56,168
2024-01-24 09:22:27,169
2024-01-24 09:22:58,170
2024-01-24 09:23:27,172
2024-01-24 09:23:55,174
2024-01-24 09:24:23,176
2024-01-24 09:24:51,177
2024-01-24 09:25:22,178
2024-01-24 09:25:49,178
2024-01-24 09:26:17,179
2024-01-24 09:26:49,181
2024-01-24 09:27:17,181
2024-01-24 09:27:44,181
2024-01-24 09:28:12,183
2024-01-24 09:28:41,184
2024-01-24 09:29:10,185
2024-01-24 09:29:40,186
2024-01-24 09:30:09,187
2024-01-24 09:30:39,187
2024-01-24 09:31:08,187
2024-01-24 09:31:40,189
2024-01-24 09:32:09,191
2024-01-24 09:32:41,192
2024-01-24 09:33:11,193
2024-01-24 09:33:43,195
2024-01-24 09:34:14,196
2024-01-24 09:34:45,196
2024-01-24 09:35:17,198
2024-01-24 09:35:47,198
2024-01-24 09:36:18,200
2024-01-24 09:36:50,200
2024-01-24 09:37:21,200
2024-01-24 09:37:50,202
2024-01-24 09:38:18,202
2024-01-24 09:38:47,204
2024-01-24 09:39:19,206
2024-01-24 09:39:50,206
2024-01-24 09:40:21,207
2024-01-24 09:40:50,208
2024-01-24 09:41:18,209
2024-01-24 09:41:47,209
2024-01-24 09:42:16,210
2024-01-24 09:42:45,212
2024-01-24 09:43:16,212
2024-01-24 09:43:48,214
2024-01-24 09:44:16,214
2024-01-24 09:44:45,215
2024-01-24 09:45:13,215
2024-01-24 09:45:45,216
2024-01-24 09:46:15,217
2024-01-24 09:46:43,218
2024-01-24 09:47:11,219
2024-01-24 09:47:42,220
2024-01-24 09:48:13,222
2024-01-24 09:48:43,223
2024-01-24 09:49:14,224
2024-01-24 09:49:41,226
2024-01-24 09:50:11,226
2024-01-24 09:50:43,227
2024-01-24 09:51:13,229
2024-01-24 09:51:45,231
2024-01-24 09:52:16,233
2024-01-24 09:52:47,233
2024-01-24 09:53:18,235
2024-01-24 09:53:48,236
2024-01-24 09:54:15,237
2024-01-24 09:54:42,237
2024-01-24 09:55:10,237
2024-01-24 09:55:39,238
2024-01-24 09:56:10,240
2024-01-24 09:56:37,241
2024-01-24 09:57:07,241
2024-01-24 09:57:35,242
2024-01-24 09:58:07,243
2024-01-24 09:58:39,245
2024-01-24 09:59:10,246
2024-01-24 09:59:41,246
2024-01-24 10:00:11,248
2024-01-24 10:00:42,248
2024-01-24 10:01:10,249
2024-01-24 10:01:40,249
2024-01-24 10:02:11,250
2024-01-24 10:02:39,252
2024-01-24 10:03:09,254
2024-01-24 10:03:39,256
2024-01-24 10:04:09,257
2024-01-24 10:04:40,259
2024-01-24 10:05:11,260
2024-01-24 10:05:43,261
2024-01-24 10:06:12,262
2024-01-24 10:06:41,263
2024-01-24 10:07:08,263
2024-01-24 10:07:38,265
2024-01-24 10:08:07,267
2024-01-24 10:08:39,269
2024-01-24 10:09:11,270
2024-01-24 10:09:42,270
2024-01-24 10:10:14,270
2024-01-24 10:10:46,271
2024-01-24 10:11:18,272
2024-01-24 10:11:49,273
2024-01-24 10:12:20,275
2024-01-24 10:12:49,277
2024-01-24 10:13:17,278
2024-01-24 10:13:48,278
2024-01-24 10:14:15,280
2024-01-24 10:14:46,280
2024-01-24 10:15:15,281
2024-01-24 10:15:45,281
2024-01-24 10:16:15,282
2024-01-24 10:16:43,282
2024-01-24 10:17:13,284
2024-01-24 10:17:40,285
2024-01-24 10:18:11,286
2024-01-24 10:18:39,286
2024-01-24 10:19:07,287
2024-01-24 10:19:36,287
2024-01-24 10:20:08,288
2024-01-24 10:20:38,289
2024-01-24 10:21:08,291
2024-01-24 10:21:38,292
2024-01-24 10:22:09,292
2024-01-24 10:22:37,294
2024-01-24 10:23:09,294
2024-01-24 10:23:38,294
2024-01-24 10:24:05,295
2024-01-24 10:24:36,296
2024-01-24 10:25:07,296
2024-01-24 10:25:38,296
2024-01-24 10:26:06,296
2024-01-24 10:26:33,298
2024-01-24 10:27:05,300
2024-01-24 10:27:36,302
2024-01-24 10:28:07,302
2024-01-24 10:28:37,302
2024-01-24 10:29:06,303
2024-01-24 10:29:33,303
2024-01-24 10:30:05,305
2024-01-24 10:30:34,307
2024-01-24 10:31:03,307
2024-01-24 10:31:31,308
2024-01-24 10:31:58,308
2024-01-24 10:32:26,308
2024-01-24 10:32:55,308
2024-01-24 10:33:22,309
2024-01-24 10:33:52,310
2024-01-24 10:34:22,311
2024-01-24 10:34:53,313
2024-01-24 10:35:24,314
2024-01-24 10:35:52,314
2024-01-24 10:36:20,316
2024-01-24 10:36:51,316
2024-01-24 10:37:21,317
2024-01-24 10:37:52,319
2024-01-24 10:38:24,321
2024-01-24 10:38:55,323
2024-01-24 10:39:27,323
2024-01-24 10:39:54,324
2024-01-24 10:40:25,326
2024-01-24 10:40:55,328
2024-01-24 10:41:23,328
2024-01-24 10:41:52,330
2024-01-24 10:42:20,330
2024-01-24 10:42:52,330
2024-01-24 10:43:20,332
2024-01-24 10:43:51,332
2024-01-24 10:44:20,333
2024-01-24 10:44:48,334
2024-01-24 10:45:16,336
2024-01-24 10:45:43,336
2024-01-24 10:46:12,336
2024-01-24 10:46:43,337
2024-01-24 10:47:14,338
2024-01-24 10:47:44,340
2024-01-24 10:48:14,341
2024-01-24 10:48:43,341
2024-01-24 10:49:10,342
2024-01-24 10:49:39,343
2024-01-24 10:50:11,344
2024-01-24 10:50:43,346
2024-01-24 10:51:15,348
2024-01-24 10:51:42,348
2024-01-24 10:52:11,349
2024-01-24 10:52:40,351
2024-01-24 10:53:12,353
2024-01-24 10:53:44,353
2024-01-24 10:54:12,353
2024-01-24 10:54:41,353
2024-01-24 10:55:10,353
2024-01-24 10:55:37,355
2024-01-24 10:56:05,355
2024-01-24 10:56:34,355
2024-01-24 10:57:05,355
2024-01-24 10:57:34,356
2024-01-24 10:58:01,358
2024-01-24 10:58:28,358
2024-01-24 10:59:00,359
2024-01-24 10:59:28,360
2024-01-24 10:59:57,362
2024-01-24 11:00:25,362
2024-01-24 11:00:54,362
2024-01-24 11:01:25,364
2024-01-24 11:01:53,364
2024-01-24 11:02:20,366
2024-01-24 11:02:52,366
2024-01-24 11:03:20,367
2024-01-24 11:03:48,367
2024-01-24 11:04:19,368
2024-01-24 11:04:48,370
2024-01-24 11:05:19,372
2024-01-24 11:05:50,374
2024-01-24 11:06:21,376
2024-01-24 11:06:51,377
2024-01-24 11:07:22,377
2024-01-24 11:07:50,379
2024-01-24 11:08:22,379
2024-01-24 11:08:50,380
2024-01-24 11:09:19,382
2024-01-24 11:09:47,382
2024-01-24 11:10:17,384
2024-01-24 11:10:45,385
2024-01-24 11:11:16,386
2024-01-24 11:11:46,388
2024-01-24 11:12:15,389
2024-01-24 11:12:47,391
2024-01-24 11:13:15,392
2024-01-24 11:13:42,394
2024-01-24 11:14:11,395
2024-01-24 11:14:43,396
2024-01-24 11:15:10,398
2024-01-24 11:15:38,399
2024-01-24 11:16:10,401
2024-01-24 11:16:41,402
2024-01-24 11:17:13,404
2024-01-24 11:17:45,406
2024-01-24 11:18:15,406
2024-01-24 11:18:45,406
2024-01-24 11:19:17,407
2024-01-24 11:19:49,408
2024-01-24 11:20:16,410
2024-01-24 11:20:46,412
2024-01-24 11:21:15,412
2024-01-24 11:21:46,412
2024-01-24 11:22:18,414
2024-01-24 11:22:45,414
2024-01-24 11:23:16,414
2024-01-24 11:23:43,416
2024-01-24 11:24:15,418
2024-01-24 11:24:45,418
2024-01-24 11:25:12,418
2024-01-24 11:25:42,418
2024-01-24 11:26:09,420
2024-01-24 11:26:38,421
2024-01-24 11:27:08,423
2024-01-24 11:27:39,424
2024-01-24 11:28:11,426
2024-01-24 11:28:39,427
2024-01-24 11:29:09,428
2024-01-24 11:29:39,428
2024-01-24 11:30:10,430
2024-01-24 11:30:42,432
2024-01-24 11:31:12,434
2024-01-24 11:31:43,434
2024-01-24 11:32:15,435
2024-01-24 11:32:43,435
2024-01-24 11:33:13,436
2024-01-24 11:33:45,437
2024-01-24 11:34:12,439
2024-01-24 11:34:44,439
2024-01-24 11:35:11,441
2024-01-24 11:35:40,443
2024-01-24 11:36:07,445
2024-01-24 11:36:35,445
2024-01-24 11:37:05,447
2024-01-24 11:37:36,449
2024-01-24 11:38:03,450
2024-01-24 11:38:33,452
2024-01-24 11:39:01,454
2024-01-24 11:39:30,456
2024-01-24 11:39:59,456
2024-01-24 11:40:30,458
2024-01-24 11:40:57,459
2024-01-24 11:41:26,460
2024-01-24 11:41:54,461
2024-01-24 11:42:24,462
2024-01-24 11:42:53,462
2024-01-24 11:43:24,462
2024-01-24 11:43:52,464
2024-01-24 11:44:21,466
2024-01-24 11:44:49,467
2024-01-24 11:45:16,469
2024-01-24 11:45:47,471
2024-01-24 11:46:16,471
2024-01-24 11:46:45,473
2024-01-24 11:47:12,475
2024-01-24 11:47:42,477
2024-01-24 11:48:13,477
2024-01-24 11:48:44,479
2024-01-24 11:49:12,479
2024-01-24 11:49:40,479
2024-01-24 11:50:11,479
2024-01-24 11:50:42,479
2024-01-24 11:51:11,479
2024-01-24 11:51:42,481
2024-01-24 11:52:11,483
2024-01-24 11:52:42,484
2024-01-24 11:53:09,485
2024-01-24 11:53:40,486
2024-01-24 11:54:10,487
2024-01-24 11:54:37,487
2024-01-24 11:55:07,487
2024-01-24 11:55:34,487
2024-01-24 11:56:06,487
2024-01-24 11:56:33,487
2024-01-24 11:57:01,487
2024-01-24 11:57:30,487
2024-01-24 11:58:02,487
2024-01-24 11:58:31,489
2024-01-24 11:59:00,491
2024-01-24 11:59:29,493
2024-01-24 11:59:58,494
2024-01-24 12:00:27,494
2024-01-24 12:00:54,495
2024-01-24 12:01:21,496
2024-01-24 12:01:51,498
2024-01-24 12:02:21,499
2024-01-24 12:02:48,500
2024-01-24 12:03:19,502
2024-01-24 12:03:46,504
2024-01-24 12:04:14,504
2024-01-24 12:04:46,504
2024-01-24 12:05:15,506
2024-01-24 12:05:42,506
2024-01-24 12:06:14,507
2024-01-24 12:06:43,509
2024-01-24 12:07:14,509
2024-01-24 12:07:45,511
2024-01-24 12:08:14,511
2024-01-24 12:08:44,513
2024-01-24 12:09:16,514
2024-01-24 12:09:45,515
2024-01-24 12:10:15,516
2024-01-24 12:10:42,518
2024-01-24 12:11:11,519
2024-01-24 12:11:42,519
2024-01-24 12:12:10,520
2024-01-24 12:12:39,522
2024-01-24 12:13:10,522
2024-01-24 12:13:39,523
2024-01-24 12:14:11,523
2024-01-24 12:14:42,523
2024-01-24 12:15:10,523
2024-01-24 12:15:41,525
2024-01-24 12:16:08,526
2024-01-24 12:16:36,526
2024-01-24 12:17:05,528
2024-01-24 12:17:33,530
2024-01-24 12:18:00,531
2024-01-24 12:18:31,532
2024-01-24 12:19:01,533
2024-01-24 12:19:30,535
2024-01-24 12:20:01,535
2024-01-24 12:20:28,536
2024-01-24 12:20:59,537
2024-01-24 12:21:26,537
2024-01-24 12:21:54,538
2024-01-24 12:22:23,539
2024-01-24 12:22:50,539
2024-01-24 12:23:22,539
2024-01-24 12:23:51,540
2024-01-24 12:24:20,542
2024-01-24 12:24:49,544
2024-01-24 12:25:21,545
2024-01-24 12:25:52,547
2024-01-24 12:26:24,549
2024-01-24 12:26:51,550
2024-01-24 12:27:23,551
2024-01-24 12:27:53,551
2024-01-24 12:28:24,551
2024-01-24 12:28:54,551
2024-01-24 12:29:24,551
2024-01-24 12:29:54,551
2024-01-24 12:30:21,551
2024-01-24 12:30:52,551
2024-01-24 12:31:24,552
2024-01-24 12:31:54,553
2024-01-24 12:32:25,554
2024-01-24 12:32:54,556
2024-01-24 12:33:22,557
2024-01-24 12:33:53,559
2024-01-24 12:34:25,560
2024-01-24 12:34:56,560
2024-01-24 12:35:28,560
2024-01-24 12:35:58,562
2024-01-24 12:36:27,564
2024-01-24 12:36:54,566
2024-01-24 12:37:25,566
2024-01-24 12:37:52,566
2024-01-24 12:38:24,566
2024-01-24 12:38:55,567
2024-01-24 12:39:25,568
2024-01-24 12:39:54,570
2024-01-24 12:40:26,571
2024-01-24 12:40:53,571
2024-01-24 12:41:23,571
2024-01-24 12:41:51,571
2024-01-24 12:42:18,571
2024-01-24 12:42:46,573
2024-01-24 12:43:13,573
2024-01-24 12:43:41,575
2024-01-24 12:44:09,575
2024-01-24 12:44:38,577
2024-01-24 12:45:07,579
2024-01-24 12:45:35,581
2024-01-24 12:46:07,582
2024-01-24 12:46:37,583
2024-01-24 12:47:07,585
2024-01-24 12:47:38,587
2024-01-24 12:48:10,589
2024-01-24 12:48:39,590
2024-01-24 12:49:10,590
2024-01-24 12:49:38,590
2024-01-24 12:50:05,592
2024-01-24 12:50:37,594
2024-01-24 12:51:09,595
2024-01-24 12:51:38,595
2024-01-24 12:52:08,597
2024-01-24 12:52:39,597
2024-01-24 12:53:06,598
2024-01-24 12:53:37,599
2024-01-24 12:54:06,600
2024-01-24 12:54:36,602
2024-01-24 12:55:06,602
2024-01-24 12:55:37,602
2024-01-24 12:56:07,604
2024-01-24 12:56:37,606
2024-01-24 12:57:04,606
2024-01-24 12:57:33,608
2024-01-24 12:58:04,610
2024-01-24 12:58:36,611
2024-01-24 12:59:04,612
2024-01-24 12:59:32,613
2024-01-24 13:00:00,614
2024-01-24 13:00:29,614
2024-01-24 13:01:01,616
2024-01-24 13:01:30,617
2024-01-24 13:02:01,617
2024-01-24 13:02:30,617
2024-01-24 13:02:59,618
2024-01-24 13:03:29,620
2024-01-24 13:03:59,621
2024-01-24 13:04:28,621
2024-01-24 13:04:56,623
2024-01-24 13:05:24,625
2024-01-24 13:05:54,625
2024-01-24 13:06:22,626
2024-01-24 13:06:50,626
2024-01-24 13:07:18,627
2024-01-24 13:07:50,628
2024-01-24 13:08:20,628
2024-01-24 13:08:51,629
2024-01-24 13:09:22,630
2024-01-24 13:09:50,631
2024-01-24 13:10:19,633
2024-01-24 13:10:46,633
2024-01-24 13:11:17,635
2024-01-24 13:11:44,635
2024-01-24 13:12:12,637
2024-01-24 13:12:39,637
2024-01-24 13:13:08,638
2024-01-24 13:13:39,638
2024-01-24 13:14:06,640
2024-01-24 13:14:34,642
2024-01-24 13:15:05,643
2024-01-24 13:15:37,643
2024-01-24 13:16:06,643
2024-01-24 13:16:38,645
2024-01-24 13:17:07,647
2024-01-24 13:17:34,649
2024-01-24 13:18:06,651
2024-01-24 13:18:34,651
2024-01-24 13:19:05,653
2024-01-24 13:19:35,653
2024-01-24 13:20:02,655
2024-01-24 13:20:34,655
2024-01-24 13:21:01,655
2024-01-24 13:21:32,656
2024-01-24 13:22:01,657
2024-01-24 13:22:30,657
2024-01-24 13:23:02,657
2024-01-24 13:23:34,657
2024-01-24 13:24:01,657
2024-01-24 13:24:31,658
2024-01-24 13:24:59,660
2024-01-24 13:25:29,661
2024-01-24 13:25:57,662
2024-01-24 13:26:28,662
2024-01-24 13:26:58,662
2024-01-24 13:27:30,664
2024-01-24 13:27:59,665
2024-01-24 13:28:30,666
2024-01-24 13:28:59,666
2024-01-24 13:29:27,668
2024-01-24 13:29:59,669
2024-01-24 13:30:31,669
2024-01-24 13:31:02,669
2024-01-24 13:31:32,670
2024-01-24 13:32:00,670
2024-01-24 13:32:28,670
2024-01-24 13:32:55,671
2024-01-24 13:33:25,671
2024-01-24 13:33:52,671
2024-01-24 13:34:20,672
2024-01-24 13:34:50,673
2024-01-24 13:35:18,674
2024-01-24 13:35:50,676
2024-01-24 13:36:17,676
2024-01-24 13:36:47,676
2024-01-24 13:37:17,678
2024-01-24 13:37:44,680
2024-01-24 13:38:12,682
2024-01-24 13:38:41,683
2024-01-24 13:39:08,683
2024-01-24 13:39:40,684
2024-01-24 13:40:12,686
2024-01-24 13:40:40,686
2024-01-24 13:41:08,688
2024-01-24 13:41:38,688
2024-01-24 13:42:10,689
2024-01-24 13:42:40,690
2024-01-24 13:43:08,691
2024-01-24 13:43:36,693
2024-01-24 13:44:03,695
2024-01-24 13:44:35,696
2024-01-24 13:45:07,698
2024-01-24 13:45:36,699
2024-01-24 13:46:08,700
2024-01-24 13:46:38,701
2024-01-24 13:47:05,703
2024-01-24 13:47:36,703
2024-01-24 13:48:08,704
2024-01-24 13:48:39,706
2024-01-24 13:49:08,706
2024-01-24 13:49:38,706
2024-01-24 13:50:06,707
2024-01-24 13:50:37,709
2024-01-24 13:51:04,709
2024-01-24 13:51:33,711
2024-01-24 13:52:03,712
2024-01-24 13:52:34,712
2024-01-24 13:53:05,713
2024-01-24 13:53:36,715
2024-01-24 13:54:06,715
2024-01-24 13:54:35,717
2024-01-24 13:55:04,719
2024-01-24 13:55:34,719
2024-01-24 13:56:05,720
2024-01-24 13:56:33,721
2024-01-24 13:57:03,722
2024-01-24 13:57:31,724
2024-01-24 13:58:01,726
2024-01-24 13:58:29,728
2024-01-24 13:58:59,729
2024-01-24 13:59:27,729
2024-01-24 13:59:56,731
2024-01-24 14:00:24,731
2024-01-24 14:00:51,731
2024-01-24 14:01:22,731
2024-01-24 14:01:54,733
2024-01-24 14:02:21,735
2024-01-24 14:02:49,735
2024-01-24 14:03:16,735
2024-01-24 14:03:44,735
2024-01-24 14:04:14,737
2024-01-24 14:04:43,737
2024-01-24 14:05:13,738
2024-01-24 14:05:40,738
2024-01-24 14:06:12,739
2024-01-24 14:06:43,740
2024-01-24 14:07:10,742
2024-01-24 14:07:40,743
2024-01-24 14:08:08,744
2024-01-24 14:08:38,746
2024-01-24 14:09:09,748
2024-01-24 14:09:39,750
2024-01-24 14:10:11,750
2024-01-24 14:10:40,752
2024-01-24 14:11:09,754
2024-01-24 14:11:38,754
2024-01-24 14:12:10,756
2024-01-24 14:12:40,757
2024-01-24 14:13:10,759
2024-01-24 14:13:42,760
2024-01-24 14:14:09,761
2024-01-24 14:14:38,763
2024-01-24 14:15:06,763
2024-01-24 14:15:35,763
2024-01-24 14:16:05,765
2024-01-24 14:16:34,765
2024-01-24 14:17:06,766
2024-01-24 14:17:33,766
2024-01-24 14:18:01,768
2024-01-24 14:18:33,768
2024-01-24 14:19:04,770
2024-01-24 14:19:31,772
2024-01-24 14:20:02,773
2024-01-24 14:20:33,773
2024-01-24 14:21:03,775
2024-01-24 14:21:32,777
2024-01-24 14:22:04,778
2024-01-24 14:22:34,778
2024-01-24 14:23:06,780
2024-01-24 14:23:35,782
2024-01-24 14:24:02,784
2024-01-24 14:24:32,784
2024-01-24 14:24:59,785
2024-01-24 14:25:26,787
2024-01-24 14:25:54,789
2024-01-24 14:26:25,789
2024-01-24 14:26:54,790
2024-01-24 14:27:26,790
2024-01-24 14:27:58,792
2024-01-24 14:28:26,792
2024-01-24 14:28:54,792
2024-01-24 14:29:22,792
2024-01-24 14:29:50,793
2024-01-24 14:30:22,795
2024-01-24 14:30:52,795
2024-01-24 14:31:22,797
2024-01-24 14:31:54,799
2024-01-24 14:32:21,801
2024-01-24 14:32:50,801
2024-01-24 14:33:22,801
2024-01-24 14:33:49,803
2024-01-24 14:34:16,805
2024-01-24 14:34:44,805
2024-01-24 14:35:16,807
2024-01-24 14:35:48,809
2024-01-24 14:36:19,810
2024-01-24 14:36:50,810
2024-01-24 14:37:21,810
2024-01-24 14:37:52,811
2024-01-24 14:38:20,812
2024-01-24 14:38:47,813
2024-01-24 14:39:18,814
2024-01-24 14:39:46,814
2024-01-24 14:40:14,814
2024-01-24 14:40:41,815
2024-01-24 14:41:12,815
2024-01-24 14:41:39,815
2024-01-24 14:42:07,817
2024-01-24 14:42:35,818
2024-01-24 14:43:07,818
2024-01-24 14:43:36,820
2024-01-24 14:44:08,821
2024-01-24 14:44:36,821
2024-01-24 14:45:06,823
2024-01-24 14:45:36,823
2024-01-24 14:46:06,825
2024-01-24 14:46:34,826
2024-01-24 14:47:05,826
2024-01-24 14:47:33,826
2024-01-24 14:48:02,826
2024-01-24 14:48:31,827
2024-01-24 14:49:01,829
2024-01-24 14:49:33,830
2024-01-24 14:50:03,832
2024-01-24 14:50:32,833
2024-01-24 14:51:01,834
2024-01-24 14:51:33,834
2024-01-24 14:52:04,835
2024-01-24 14:52:36,836
2024-01-24 14:53:08,836
2024-01-24 14:53:36,837
2024-01-24 14:54:08,838
2024-01-24 14:54:37,838
2024-01-24 14:55:08,840
2024-01-24 14:55:35,840
2024-01-24 14:56:04,842
2024-01-24 14:56:33,842
2024-01-24 14:57:03,843
2024-01-24 14:57:35,845
2024-01-24 14:58:05,847
2024-01-24 14:58:32,847
2024-01-24 14:59:03,847
2024-01-24 14:59:32,848
2024-01-24 15:00:00,848
2024-01-24 15:00:29,849
2024-01-24 15:00:58,849
2024-01-24 15:01:27,851
2024-01-24 15:01:59,851
2024-01-24 15:02:27,853
2024-01-24 15:02:55,853
2024-01-24 15:03:24,855
2024-01-24 15:03:55,855
2024-01-24 15:04:26,857
2024-01-24 15:04:54,859
2024-01-24 15:05:25,860
2024-01-24 15:05:55,861
2024-01-24 15:06:25,863
2024-01-24 15:06:57,864
2024-01-24 15:07:28,864
2024-01-24 15:08:00,864
2024-01-24 15:08:29,864
2024-01-24 15:08:59,866
2024-01-24 15:09:29,867
2024-01-24 15:09:58,867
2024-01-24 15:10:30,869
2024-01-24 15:10:57,869
2024-01-24 15:11:29,869
2024-01-24 15:12:01,869
2024-01-24 15:12:28,871
2024-01-24 15:12:55,872
2024-01-24 15:13:25,872
2024-01-24 15:13:56,873
2024-01-24 15:14:23,874
2024-01-24 15:14:50,874
2024-01-24 15:15:18,875
2024-01-24 15:15:48,877
2024-01-24 15:16:18,877
2024-01-24 15:16:47,878
2024-01-24 15:17:17,880
2024-01-24 15:17:48,881
2024-01-24 15:18:18,881
2024-01-24 15:18:48,882
2024-01-24 15:19:20,883
2024-01-24 15:19:47,883
2024-01-24 15:20:19,884
2024-01-24 15:20:46,885
2024-01-24 15:21:13,885
2024-01-24 15:21:45,886
2024-01-24 15:22:15,886
2024-01-24 15:22:43,887
2024-01-24 15:23:15,889
2024-01-24 15:23:44,890
2024-01-24 15:24:14,890
2024-01-24 15:24:43,892
2024-01-24 15:25:14,894
2024-01-24 15:25:43,894
2024-01-24 15:26:14,896
2024-01-24 15:26:42,898
2024-01-24 15:27:10,899
2024-01-24 15:27:40,899
2024-01-24 15:28:10,901
2024-01-24 15:28:41,903
2024-01-24 15:29:08,904
2024-01-24 15:29:36,904
2024-01-24 15:30:08,904
2024-01-24 15:30:39,905
2024-01-24 15:31:06,905
2024-01-24 15:31:34,905
2024-01-24 15:32:02,906
2024-01-24 15:32:32,908
2024-01-24 15:33:02,908
2024-01-24 15:33:31,910
2024-01-24 15:34:02,910
2024-01-24 15:34:29,912
2024-01-24 15:35:01,913
2024-01-24 15:35:33,914
2024-01-24 15:36:05,914
2024-01-24 15:36:37,915
2024-01-24 15:37:04,917
2024-01-24 15:37:35,918
2024-01-24 15:38:03,919
2024-01-24 15:38:32,920
