timestamp,scanned_products
2024-02-01 20:14:25,25029
2024-02-01 20:14:52,25029
2024-02-01 20:15:23,25029
2024-02-01 20:15:55,25029
2024-02-01 20:16:23,25031
2024-02-01 20:16:55,25032
2024-02-01 20:17:25,25032
2024-02-01 20:17:52,25034
2024-02-01 20:18:23,25034
2024-02-01 20:18:50,25035
2024-02-01 20:19:18,25037
2024-02-01 20:19:50,25039
2024-02-01 20:20:22,25040
2024-02-01 20:20:54,25041
2024-02-01 20:21:24,25043
2024-02-01 20:21:52,25044
2024-02-01 20:22:20,25044
2024-02-01 20:22:50,25045
2024-02-01 20:23:22,25045
2024-02-01 20:23:53,25047
2024-02-01 20:24:21,25048
2024-02-01 20:24:48,25050
2024-02-01 20:25:17,25051
2024-02-01 20:25:46,25053
2024-02-01 20:26:14,25054
2024-02-01 20:26:41,25055
2024-02-01 20:27:12,25056
2024-02-01 20:27:39,25058
2024-02-01 20:28:11,25058
2024-02-01 20:28:41,25060
2024-02-01 20:29:09,25062
2024-02-01 20:29:39,25063
2024-02-01 20:30:11,25065
2024-02-01 20:30:41,25067
2024-02-01 20:31:08,25069
2024-02-01 20:31:39,25069
2024-02-01 20:32:10,25069
2024-02-01 20:32:42,25070
2024-02-01 20:33:11,25070
2024-02-01 20:33:42,25072
2024-02-01 20:34:14,25073
2024-02-01 20:34:42,25075
2024-02-01 20:35:12,25076
2024-02-01 20:35:40,25076
2024-02-01 20:36:07,25077
2024-02-01 20:36:34,25077
2024-02-01 20:37:05,25078
2024-02-01 20:37:33,25079
2024-02-01 20:38:03,25081
2024-02-01 20:38:34,25082
2024-02-01 20:39:06,25084
2024-02-01 20:39:34,25086
2024-02-01 20:40:03,25088
2024-02-01 20:40:35,25090
2024-02-01 20:41:06,25091
2024-02-01 20:41:37,25092
2024-02-01 20:42:07,25094
2024-02-01 20:42:35,25094
2024-02-01 20:43:05,25096
2024-02-01 20:43:34,25098
2024-02-01 20:44:05,25098
2024-02-01 20:44:36,25100
2024-02-01 20:45:08,25101
2024-02-01 20:45:36,25102
2024-02-01 20:46:06,25102
2024-02-01 20:46:35,25102
2024-02-01 20:47:07,25104
2024-02-01 20:47:35,25106
2024-02-01 20:48:05,25108
2024-02-01 20:48:33,25110
2024-02-01 20:49:05,25111
2024-02-01 20:49:33,25113
2024-02-01 20:50:00,25115
2024-02-01 20:50:30,25115
2024-02-01 20:50:59,25117
2024-02-01 20:51:28,25117
2024-02-01 20:51:55,25118
2024-02-01 20:52:24,25120
2024-02-01 20:52:54,25121
2024-02-01 20:53:25,25122
2024-02-01 20:53:57,25124
2024-02-01 20:54:28,25125
2024-02-01 20:55:00,25126
2024-02-01 20:55:27,25128
2024-02-01 20:55:59,25128
2024-02-01 20:56:28,25129
2024-02-01 20:56:55,25130
2024-02-01 20:57:26,25130
2024-02-01 20:57:57,25132
2024-02-01 20:58:29,25132
2024-02-01 20:58:57,25133
2024-02-01 20:59:25,25134
2024-02-01 20:59:56,25134
2024-02-01 21:00:23,25136
2024-02-01 21:00:51,25137
2024-02-01 21:01:22,25137
2024-02-01 21:01:50,25137
2024-02-01 21:02:17,25137
2024-02-01 21:02:44,25138
2024-02-01 21:03:16,25139
2024-02-01 21:03:44,25140
2024-02-01 21:04:15,25142
2024-02-01 21:04:42,25142
2024-02-01 21:05:11,25144
2024-02-01 21:05:38,25146
2024-02-01 21:06:07,25146
2024-02-01 21:06:37,25148
2024-02-01 21:07:07,25148
2024-02-01 21:07:38,25149
2024-02-01 21:08:06,25150
2024-02-01 21:08:38,25152
2024-02-01 21:09:07,25153
2024-02-01 21:09:36,25153
2024-02-01 21:10:03,25155
2024-02-01 21:10:30,25157
2024-02-01 21:10:59,25159
2024-02-01 21:11:27,25161
2024-02-01 21:11:54,25161
2024-02-01 21:12:25,25163
2024-02-01 21:12:54,25164
2024-02-01 21:13:25,25166
2024-02-01 21:13:52,25166
2024-02-01 21:14:23,25168
2024-02-01 21:14:50,25168
2024-02-01 21:15:20,25168
2024-02-01 21:15:49,25170
2024-02-01 21:16:20,25172
2024-02-01 21:16:51,25174
2024-02-01 21:17:19,25174
2024-02-01 21:17:50,25176
2024-02-01 21:18:17,25176
2024-02-01 21:18:48,25178
2024-02-01 21:19:15,25179
2024-02-01 21:19:44,25179
2024-02-01 21:20:11,25179
2024-02-01 21:20:39,25180
2024-02-01 21:21:07,25181
2024-02-01 21:21:39,25181
2024-02-01 21:22:10,25182
2024-02-01 21:22:41,25183
2024-02-01 21:23:11,25185
2024-02-01 21:23:41,25187
2024-02-01 21:24:09,25187
2024-02-01 21:24:36,25187
2024-02-01 21:25:05,25189
2024-02-01 21:25:33,25191
2024-02-01 21:26:01,25191
2024-02-01 21:26:29,25193
2024-02-01 21:26:58,25193
2024-02-01 21:27:27,25195
2024-02-01 21:27:59,25197
2024-02-01 21:28:29,25199
2024-02-01 21:28:57,25200
2024-02-01 21:29:25,25202
2024-02-01 21:29:54,25203
2024-02-01 21:30:25,25203
2024-02-01 21:30:52,25205
2024-02-01 21:31:24,25206
2024-02-01 21:31:54,25206
2024-02-01 21:32:22,25208
2024-02-01 21:32:49,25209
2024-02-01 21:33:20,25209
2024-02-01 21:33:49,25211
2024-02-01 21:34:18,25212
2024-02-01 21:34:47,25212
2024-02-01 21:35:19,25214
2024-02-01 21:35:50,25216
2024-02-01 21:36:22,25218
2024-02-01 21:36:49,25220
2024-02-01 21:37:21,25220
2024-02-01 21:37:50,25222
2024-02-01 21:38:17,25222
2024-02-01 21:38:48,25223
2024-02-01 21:39:15,25225
2024-02-01 21:39:44,25227
2024-02-01 21:40:15,25228
2024-02-01 21:40:43,25228
2024-02-01 21:41:11,25230
2024-02-01 21:41:43,25232
2024-02-01 21:42:15,25234
2024-02-01 21:42:44,25235
2024-02-01 21:43:11,25236
2024-02-01 21:43:43,25237
2024-02-01 21:44:10,25239
2024-02-01 21:44:42,25240
2024-02-01 21:45:13,25240
2024-02-01 21:45:41,25242
2024-02-01 21:46:12,25242
2024-02-01 21:46:44,25242
2024-02-01 21:47:14,25242
2024-02-01 21:47:42,25243
2024-02-01 21:48:13,25244
2024-02-01 21:48:44,25245
2024-02-01 21:49:14,25245
2024-02-01 21:49:46,25247
2024-02-01 21:50:13,25247
2024-02-01 21:50:42,25248
2024-02-01 21:51:11,25248
2024-02-01 21:51:39,25250
2024-02-01 21:52:08,25252
2024-02-01 21:52:40,25252
2024-02-01 21:53:10,25254
2024-02-01 21:53:41,25254
2024-02-01 21:54:13,25254
2024-02-01 21:54:40,25256
2024-02-01 21:55:07,25258
2024-02-01 21:55:34,25260
2024-02-01 21:56:01,25261
2024-02-01 21:56:32,25262
2024-02-01 21:57:03,25262
2024-02-01 21:57:34,25264
2024-02-01 21:58:02,25264
2024-02-01 21:58:30,25265
2024-02-01 21:58:57,25266
2024-02-01 21:59:28,25268
2024-02-01 21:59:55,25269
2024-02-01 22:00:23,25270
2024-02-01 22:00:55,25270
2024-02-01 22:01:24,25271
2024-02-01 22:01:53,25272
2024-02-01 22:02:23,25273
2024-02-01 22:02:51,25275
2024-02-01 22:03:18,25276
2024-02-01 22:03:45,25277
2024-02-01 22:04:14,25279
2024-02-01 22:04:43,25280
2024-02-01 22:05:11,25280
2024-02-01 22:05:38,25280
2024-02-01 22:06:09,25280
2024-02-01 22:06:40,25281
2024-02-01 22:07:12,25281
2024-02-01 22:07:43,25281
2024-02-01 22:08:15,25281
2024-02-01 22:08:46,25282
2024-02-01 22:09:18,25282
2024-02-01 22:09:49,25282
2024-02-01 22:10:16,25282
2024-02-01 22:10:48,25283
2024-02-01 22:11:16,25284
2024-02-01 22:11:46,25285
2024-02-01 22:12:13,25287
2024-02-01 22:12:43,25288
2024-02-01 22:13:14,25289
2024-02-01 22:13:46,25291
2024-02-01 22:14:13,25291
2024-02-01 22:14:43,25292
2024-02-01 22:15:13,25292
2024-02-01 22:15:42,25294
2024-02-01 22:16:11,25295
2024-02-01 22:16:42,25297
2024-02-01 22:17:14,25297
2024-02-01 22:17:43,25298
2024-02-01 22:18:10,25300
2024-02-01 22:18:39,25301
2024-02-01 22:19:06,25303
2024-02-01 22:19:36,25305
2024-02-01 22:20:03,25305
2024-02-01 22:20:32,25307
2024-02-01 22:21:01,25308
2024-02-01 22:21:32,25308
2024-02-01 22:22:01,25310
2024-02-01 22:22:28,25311
2024-02-01 22:22:59,25311
2024-02-01 22:23:30,25311
2024-02-01 22:24:02,25312
2024-02-01 22:24:34,25312
2024-02-01 22:25:03,25314
2024-02-01 22:25:32,25316
2024-02-01 22:26:01,25317
2024-02-01 22:26:30,25317
2024-02-01 22:26:59,25318
2024-02-01 22:27:28,25318
2024-02-01 22:28:00,25318
2024-02-01 22:28:31,25319
2024-02-01 22:29:03,25320
2024-02-01 22:29:32,25321
2024-02-01 22:30:03,25323
2024-02-01 22:30:32,25323
2024-02-01 22:30:59,25323
2024-02-01 22:31:31,25323
2024-02-01 22:31:58,25325
2024-02-01 22:32:29,25327
2024-02-01 22:33:00,25327
2024-02-01 22:33:27,25328
2024-02-01 22:33:58,25329
2024-02-01 22:34:28,25329
2024-02-01 22:34:59,25330
2024-02-01 22:35:27,25330
2024-02-01 22:35:54,25332
2024-02-01 22:36:23,25333
2024-02-01 22:36:54,25333
2024-02-01 22:37:26,25334
2024-02-01 22:37:54,25334
2024-02-01 22:38:21,25336
2024-02-01 22:38:52,25337
2024-02-01 22:39:21,25339
2024-02-01 22:39:51,25341
2024-02-01 22:40:21,25341
2024-02-01 22:40:53,25343
2024-02-01 22:41:20,25344
2024-02-01 22:41:48,25344
2024-02-01 22:42:18,25345
2024-02-01 22:42:47,25347
2024-02-01 22:43:15,25347
2024-02-01 22:43:45,25349
2024-02-01 22:44:15,25349
2024-02-01 22:44:45,25350
2024-02-01 22:45:14,25352
2024-02-01 22:45:41,25354
2024-02-01 22:46:09,25354
2024-02-01 22:46:41,25354
2024-02-01 22:47:11,25355
2024-02-01 22:47:42,25355
2024-02-01 22:48:14,25356
2024-02-01 22:48:44,25357
2024-02-01 22:49:15,25357
2024-02-01 22:49:44,25359
2024-02-01 22:50:12,25360
2024-02-01 22:50:41,25360
2024-02-01 22:51:08,25362
2024-02-01 22:51:37,25363
2024-02-01 22:52:04,25365
2024-02-01 22:52:31,25367
2024-02-01 22:52:59,25369
2024-02-01 22:53:27,25371
2024-02-01 22:53:58,25373
2024-02-01 22:54:28,25374
2024-02-01 22:54:59,25374
2024-02-01 22:55:31,25375
2024-02-01 22:55:59,25376
2024-02-01 22:56:30,25377
2024-02-01 22:57:02,25377
2024-02-01 22:57:32,25379
2024-02-01 22:58:00,25381
2024-02-01 22:58:29,25382
2024-02-01 22:59:01,25383
2024-02-01 22:59:30,25385
2024-02-01 22:59:59,25385
2024-02-01 23:00:27,25386
2024-02-01 23:00:56,25388
2024-02-01 23:01:28,25390
2024-02-01 23:01:56,25392
2024-02-01 23:02:27,25392
2024-02-01 23:02:55,25393
2024-02-01 23:03:23,25395
2024-02-01 23:03:53,25395
2024-02-01 23:04:20,25395
2024-02-01 23:04:50,25396
2024-02-01 23:05:20,25398
2024-02-01 23:05:50,25400
2024-02-01 23:06:21,25402
2024-02-01 23:06:53,25402
2024-02-01 23:07:20,25403
2024-02-01 23:07:48,25403
2024-02-01 23:08:16,25404
2024-02-01 23:08:46,25404
2024-02-01 23:09:15,25404
