timestamp,scanned_products
2024-01-25 08:37:53,2933
2024-01-25 08:38:23,2933
2024-01-25 08:38:54,2934
2024-01-25 08:39:25,2936
2024-01-25 08:39:57,2937
2024-01-25 08:40:28,2938
2024-01-25 08:40:55,2938
2024-01-25 08:41:27,2939
2024-01-25 08:41:55,2941
2024-01-25 08:42:24,2943
2024-01-25 08:42:51,2944
2024-01-25 08:43:19,2945
2024-01-25 08:43:49,2945
2024-01-25 08:44:16,2945
2024-01-25 08:44:48,2946
2024-01-25 08:45:18,2947
2024-01-25 08:45:47,2949
2024-01-25 08:46:15,2950
2024-01-25 08:46:46,2952
2024-01-25 08:47:16,2953
2024-01-25 08:47:46,2954
2024-01-25 08:48:16,2956
2024-01-25 08:48:48,2956
2024-01-25 08:49:17,2958
2024-01-25 08:49:48,2960
2024-01-25 08:50:19,2962
2024-01-25 08:50:50,2964
2024-01-25 08:51:19,2966
2024-01-25 08:51:50,2966
2024-01-25 08:52:19,2968
2024-01-25 08:52:51,2969
2024-01-25 08:53:20,2970
2024-01-25 08:53:47,2970
2024-01-25 08:54:14,2972
2024-01-25 08:54:43,2973
2024-01-25 08:55:10,2975
2024-01-25 08:55:37,2975
2024-01-25 08:56:07,2975
2024-01-25 08:56:37,2976
2024-01-25 08:57:04,2978
2024-01-25 08:57:34,2979
2024-01-25 08:58:02,2979
2024-01-25 08:58:33,2980
2024-01-25 08:59:01,2980
2024-01-25 08:59:31,2980
2024-01-25 09:00:03,2980
2024-01-25 09:00:34,2982
2024-01-25 09:01:06,2983
2024-01-25 09:01:36,2984
2024-01-25 09:02:04,2985
2024-01-25 09:02:34,2985
2024-01-25 09:03:05,2987
2024-01-25 09:03:35,2987
2024-01-25 09:04:07,2988
2024-01-25 09:04:38,2989
2024-01-25 09:05:09,2989
2024-01-25 09:05:41,2990
2024-01-25 09:06:13,2991
2024-01-25 09:06:43,2992
2024-01-25 09:07:13,2992
2024-01-25 09:07:45,2992
2024-01-25 09:08:16,2994
2024-01-25 09:08:45,2995
2024-01-25 09:09:14,2996
2024-01-25 09:09:46,2998
2024-01-25 09:10:17,2998
2024-01-25 09:10:44,2999
2024-01-25 09:11:13,2999
2024-01-25 09:11:44,3000
2024-01-25 09:12:12,3001
2024-01-25 09:12:42,3001
2024-01-25 09:13:14,3001
2024-01-25 09:13:42,3002
2024-01-25 09:14:12,3004
2024-01-25 09:14:40,3005
2024-01-25 09:15:10,3005
2024-01-25 09:15:41,3006
2024-01-25 09:16:08,3006
2024-01-25 09:16:37,3006
2024-01-25 09:17:08,3006
2024-01-25 09:17:38,3006
2024-01-25 09:18:10,3006
2024-01-25 09:18:38,3006
2024-01-25 09:19:10,3006
2024-01-25 09:19:40,3007
2024-01-25 09:20:09,3009
2024-01-25 09:20:38,3010
2024-01-25 09:21:05,3011
2024-01-25 09:21:34,3013
2024-01-25 09:22:05,3015
2024-01-25 09:22:36,3016
2024-01-25 09:23:03,3016
2024-01-25 09:23:30,3017
2024-01-25 09:23:57,3018
2024-01-25 09:24:28,3020
2024-01-25 09:24:59,3021
2024-01-25 09:25:31,3023
2024-01-25 09:26:03,3024
2024-01-25 09:26:31,3026
2024-01-25 09:26:59,3026
2024-01-25 09:27:29,3028
2024-01-25 09:28:00,3028
2024-01-25 09:28:30,3029
2024-01-25 09:28:58,3031
2024-01-25 09:29:29,3033
2024-01-25 09:29:57,3033
2024-01-25 09:30:28,3034
2024-01-25 09:30:59,3034
2024-01-25 09:31:27,3034
2024-01-25 09:31:55,3035
2024-01-25 09:32:24,3035
2024-01-25 09:32:56,3037
2024-01-25 09:33:25,3037
2024-01-25 09:33:57,3038
2024-01-25 09:34:24,3038
2024-01-25 09:34:53,3038
2024-01-25 09:35:20,3038
2024-01-25 09:35:47,3039
2024-01-25 09:36:16,3040
2024-01-25 09:36:47,3042
2024-01-25 09:37:17,3044
2024-01-25 09:37:47,3046
2024-01-25 09:38:14,3048
2024-01-25 09:38:43,3049
2024-01-25 09:39:14,3050
2024-01-25 09:39:41,3050
2024-01-25 09:40:11,3050
2024-01-25 09:40:43,3051
2024-01-25 09:41:14,3053
2024-01-25 09:41:41,3054
2024-01-25 09:42:09,3056
2024-01-25 09:42:38,3056
2024-01-25 09:43:08,3056
2024-01-25 09:43:36,3058
2024-01-25 09:44:06,3059
2024-01-25 09:44:37,3061
2024-01-25 09:45:07,3061
2024-01-25 09:45:37,3063
2024-01-25 09:46:07,3065
2024-01-25 09:46:38,3067
2024-01-25 09:47:07,3068
2024-01-25 09:47:34,3069
2024-01-25 09:48:06,3069
2024-01-25 09:48:37,3069
2024-01-25 09:49:07,3070
2024-01-25 09:49:39,3070
2024-01-25 09:50:07,3072
2024-01-25 09:50:35,3074
2024-01-25 09:51:07,3075
2024-01-25 09:51:39,3076
2024-01-25 09:52:07,3078
2024-01-25 09:52:35,3079
2024-01-25 09:53:07,3080
2024-01-25 09:53:35,3082
2024-01-25 09:54:05,3082
2024-01-25 09:54:35,3082
2024-01-25 09:55:05,3084
2024-01-25 09:55:34,3084
2024-01-25 09:56:03,3084
2024-01-25 09:56:31,3084
2024-01-25 09:57:01,3085
2024-01-25 09:57:32,3086
2024-01-25 09:58:03,3088
2024-01-25 09:58:35,3089
2024-01-25 09:59:05,3089
2024-01-25 09:59:37,3089
2024-01-25 10:00:04,3091
2024-01-25 10:00:32,3091
2024-01-25 10:00:59,3091
2024-01-25 10:01:29,3091
2024-01-25 10:02:00,3091
2024-01-25 10:02:31,3093
2024-01-25 10:03:01,3093
2024-01-25 10:03:31,3094
2024-01-25 10:04:00,3095
2024-01-25 10:04:29,3097
2024-01-25 10:05:00,3099
2024-01-25 10:05:31,3099
2024-01-25 10:05:58,3100
2024-01-25 10:06:30,3102
2024-01-25 10:06:57,3102
2024-01-25 10:07:27,3103
2024-01-25 10:07:56,3104
2024-01-25 10:08:24,3106
2024-01-25 10:08:51,3107
2024-01-25 10:09:21,3107
2024-01-25 10:09:53,3108
2024-01-25 10:10:20,3109
2024-01-25 10:10:50,3110
2024-01-25 10:11:19,3111
2024-01-25 10:11:48,3111
2024-01-25 10:12:19,3111
2024-01-25 10:12:48,3112
2024-01-25 10:13:16,3114
2024-01-25 10:13:46,3115
2024-01-25 10:14:15,3115
2024-01-25 10:14:46,3117
2024-01-25 10:15:18,3118
2024-01-25 10:15:45,3118
2024-01-25 10:16:15,3118
2024-01-25 10:16:47,3120
2024-01-25 10:17:17,3121
2024-01-25 10:17:47,3122
2024-01-25 10:18:15,3124
2024-01-25 10:18:45,3126
2024-01-25 10:19:16,3128
2024-01-25 10:19:47,3128
2024-01-25 10:20:15,3130
2024-01-25 10:20:43,3131
2024-01-25 10:21:12,3131
2024-01-25 10:21:44,3131
2024-01-25 10:22:15,3133
2024-01-25 10:22:44,3133
2024-01-25 10:23:16,3135
2024-01-25 10:23:45,3137
2024-01-25 10:24:13,3138
2024-01-25 10:24:43,3140
2024-01-25 10:25:12,3141
2024-01-25 10:25:43,3143
2024-01-25 10:26:14,3145
2024-01-25 10:26:46,3147
2024-01-25 10:27:13,3148
2024-01-25 10:27:40,3150
2024-01-25 10:28:09,3152
2024-01-25 10:28:40,3153
2024-01-25 10:29:11,3153
2024-01-25 10:29:38,3153
2024-01-25 10:30:08,3153
2024-01-25 10:30:35,3155
2024-01-25 10:31:03,3155
2024-01-25 10:31:33,3157
2024-01-25 10:32:04,3158
2024-01-25 10:32:34,3160
2024-01-25 10:33:05,3161
2024-01-25 10:33:36,3163
2024-01-25 10:34:03,3164
2024-01-25 10:34:35,3165
2024-01-25 10:35:06,3167
2024-01-25 10:35:36,3167
2024-01-25 10:36:03,3168
2024-01-25 10:36:30,3168
2024-01-25 10:36:57,3169
2024-01-25 10:37:29,3169
2024-01-25 10:37:59,3171
2024-01-25 10:38:28,3172
2024-01-25 10:38:59,3174
2024-01-25 10:39:26,3174
2024-01-25 10:39:54,3176
2024-01-25 10:40:26,3178
2024-01-25 10:40:58,3180
2024-01-25 10:41:26,3180
2024-01-25 10:41:56,3181
2024-01-25 10:42:23,3182
2024-01-25 10:42:51,3184
2024-01-25 10:43:18,3186
2024-01-25 10:43:47,3186
2024-01-25 10:44:14,3187
2024-01-25 10:44:46,3188
2024-01-25 10:45:17,3190
2024-01-25 10:45:46,3190
2024-01-25 10:46:14,3192
2024-01-25 10:46:41,3194
2024-01-25 10:47:10,3195
2024-01-25 10:47:42,3195
2024-01-25 10:48:10,3195
2024-01-25 10:48:37,3195
2024-01-25 10:49:09,3195
2024-01-25 10:49:38,3196
2024-01-25 10:50:07,3198
2024-01-25 10:50:34,3200
2024-01-25 10:51:01,3200
2024-01-25 10:51:31,3201
2024-01-25 10:51:59,3201
2024-01-25 10:52:31,3203
2024-01-25 10:53:00,3204
2024-01-25 10:53:29,3206
2024-01-25 10:54:00,3208
2024-01-25 10:54:29,3208
2024-01-25 10:55:00,3208
2024-01-25 10:55:27,3209
2024-01-25 10:55:58,3209
2024-01-25 10:56:30,3210
2024-01-25 10:56:59,3212
2024-01-25 10:57:28,3213
2024-01-25 10:58:00,3215
2024-01-25 10:58:28,3216
2024-01-25 10:59:00,3218
2024-01-25 10:59:27,3220
2024-01-25 10:59:58,3220
2024-01-25 11:00:25,3220
2024-01-25 11:00:56,3221
2024-01-25 11:01:24,3221
2024-01-25 11:01:53,3221
2024-01-25 11:02:21,3221
2024-01-25 11:02:50,3223
2024-01-25 11:03:18,3225
2024-01-25 11:03:49,3227
2024-01-25 11:04:16,3229
2024-01-25 11:04:48,3230
2024-01-25 11:05:18,3231
2024-01-25 11:05:45,3233
2024-01-25 11:06:16,3233
2024-01-25 11:06:47,3234
2024-01-25 11:07:15,3234
2024-01-25 11:07:43,3234
2024-01-25 11:08:11,3236
2024-01-25 11:08:38,3236
2024-01-25 11:09:07,3236
2024-01-25 11:09:39,3236
2024-01-25 11:10:09,3238
2024-01-25 11:10:40,3240
2024-01-25 11:11:12,3242
2024-01-25 11:11:40,3244
2024-01-25 11:12:07,3246
2024-01-25 11:12:38,3246
2024-01-25 11:13:10,3246
2024-01-25 11:13:37,3246
2024-01-25 11:14:04,3246
2024-01-25 11:14:35,3246
2024-01-25 11:15:06,3248
2024-01-25 11:15:37,3250
2024-01-25 11:16:09,3250
2024-01-25 11:16:41,3250
2024-01-25 11:17:13,3252
2024-01-25 11:17:43,3252
2024-01-25 11:18:11,3253
2024-01-25 11:18:39,3255
2024-01-25 11:19:07,3256
2024-01-25 11:19:34,3258
2024-01-25 11:20:02,3259
2024-01-25 11:20:32,3259
2024-01-25 11:21:01,3259
2024-01-25 11:21:33,3261
2024-01-25 11:22:01,3261
2024-01-25 11:22:33,3262
2024-01-25 11:23:00,3264
2024-01-25 11:23:30,3264
2024-01-25 11:23:59,3264
2024-01-25 11:24:30,3265
2024-01-25 11:24:57,3266
2024-01-25 11:25:26,3268
2024-01-25 11:25:58,3270
2024-01-25 11:26:29,3272
2024-01-25 11:26:58,3273
2024-01-25 11:27:30,3274
2024-01-25 11:28:01,3276
2024-01-25 11:28:31,3277
2024-01-25 11:29:02,3277
2024-01-25 11:29:34,3278
2024-01-25 11:30:06,3279
2024-01-25 11:30:34,3281
2024-01-25 11:31:01,3281
2024-01-25 11:31:31,3283
2024-01-25 11:32:00,3284
2024-01-25 11:32:30,3285
2024-01-25 11:32:58,3287
2024-01-25 11:33:30,3288
2024-01-25 11:33:57,3290
2024-01-25 11:34:27,3292
2024-01-25 11:34:55,3294
2024-01-25 11:35:26,3296
2024-01-25 11:35:57,3298
2024-01-25 11:36:28,3298
2024-01-25 11:36:56,3300
2024-01-25 11:37:24,3301
2024-01-25 11:37:55,3303
2024-01-25 11:38:22,3303
2024-01-25 11:38:54,3303
2024-01-25 11:39:23,3305
2024-01-25 11:39:50,3306
2024-01-25 11:40:21,3306
2024-01-25 11:40:53,3306
2024-01-25 11:41:24,3307
2024-01-25 11:41:56,3309
2024-01-25 11:42:25,3309
2024-01-25 11:42:57,3310
2024-01-25 11:43:29,3311
2024-01-25 11:44:01,3311
2024-01-25 11:44:28,3312
2024-01-25 11:44:59,3314
2024-01-25 11:45:29,3314
2024-01-25 11:46:00,3314
2024-01-25 11:46:27,3314
2024-01-25 11:46:58,3316
2024-01-25 11:47:27,3318
2024-01-25 11:47:54,3319
2024-01-25 11:48:22,3321
2024-01-25 11:48:53,3321
2024-01-25 11:49:20,3323
2024-01-25 11:49:52,3323
2024-01-25 11:50:24,3323
2024-01-25 11:50:52,3323
2024-01-25 11:51:24,3324
2024-01-25 11:51:55,3326
2024-01-25 11:52:22,3328
2024-01-25 11:52:51,3329
2024-01-25 11:53:23,3330
2024-01-25 11:53:50,3331
2024-01-25 11:54:20,3332
2024-01-25 11:54:51,3332
2024-01-25 11:55:19,3334
2024-01-25 11:55:47,3336
2024-01-25 11:56:15,3337
2024-01-25 11:56:45,3339
2024-01-25 11:57:12,3341
2024-01-25 11:57:41,3341
2024-01-25 11:58:11,3343
2024-01-25 11:58:42,3344
2024-01-25 11:59:12,3346
2024-01-25 11:59:43,3347
2024-01-25 12:00:11,3347
2024-01-25 12:00:40,3347
2024-01-25 12:01:10,3347
2024-01-25 12:01:41,3347
2024-01-25 12:02:09,3348
2024-01-25 12:02:41,3350
2024-01-25 12:03:11,3351
2024-01-25 12:03:39,3351
2024-01-25 12:04:10,3352
2024-01-25 12:04:37,3353
2024-01-25 12:05:06,3354
2024-01-25 12:05:35,3355
2024-01-25 12:06:04,3355
2024-01-25 12:06:33,3355
2024-01-25 12:07:02,3355
2024-01-25 12:07:32,3355
2024-01-25 12:08:03,3357
2024-01-25 12:08:34,3357
2024-01-25 12:09:05,3359
2024-01-25 12:09:33,3360
2024-01-25 12:10:00,3360
2024-01-25 12:10:28,3361
2024-01-25 12:11:00,3362
2024-01-25 12:11:27,3363
2024-01-25 12:11:55,3365
2024-01-25 12:12:22,3365
2024-01-25 12:12:52,3367
2024-01-25 12:13:20,3368
2024-01-25 12:13:51,3368
2024-01-25 12:14:20,3369
2024-01-25 12:14:52,3369
2024-01-25 12:15:21,3371
2024-01-25 12:15:50,3372
2024-01-25 12:16:21,3374
2024-01-25 12:16:50,3376
2024-01-25 12:17:19,3377
2024-01-25 12:17:48,3378
2024-01-25 12:18:16,3378
2024-01-25 12:18:44,3380
2024-01-25 12:19:12,3382
2024-01-25 12:19:40,3384
2024-01-25 12:20:10,3386
2024-01-25 12:20:40,3388
2024-01-25 12:21:10,3388
2024-01-25 12:21:38,3390
2024-01-25 12:22:10,3390
2024-01-25 12:22:38,3392
2024-01-25 12:23:05,3393
2024-01-25 12:23:37,3393
2024-01-25 12:24:06,3393
2024-01-25 12:24:36,3394
2024-01-25 12:25:07,3396
2024-01-25 12:25:39,3398
2024-01-25 12:26:09,3398
2024-01-25 12:26:40,3399
2024-01-25 12:27:10,3399
2024-01-25 12:27:37,3400
2024-01-25 12:28:09,3400
2024-01-25 12:28:41,3400
2024-01-25 12:29:13,3402
2024-01-25 12:29:41,3402
2024-01-25 12:30:10,3404
2024-01-25 12:30:38,3404
2024-01-25 12:31:07,3405
2024-01-25 12:31:35,3406
2024-01-25 12:32:02,3407
2024-01-25 12:32:30,3409
2024-01-25 12:33:00,3409
2024-01-25 12:33:28,3410
2024-01-25 12:33:56,3412
2024-01-25 12:34:25,3414
2024-01-25 12:34:57,3416
2024-01-25 12:35:28,3417
2024-01-25 12:35:57,3417
2024-01-25 12:36:27,3419
2024-01-25 12:36:58,3419
2024-01-25 12:37:29,3419
2024-01-25 12:38:01,3420
2024-01-25 12:38:32,3422
2024-01-25 12:38:59,3424
2024-01-25 12:39:28,3424
2024-01-25 12:39:58,3425
2024-01-25 12:40:26,3425
2024-01-25 12:40:56,3427
2024-01-25 12:41:27,3429
2024-01-25 12:41:57,3429
2024-01-25 12:42:28,3429
2024-01-25 12:42:59,3430
2024-01-25 12:43:31,3431
2024-01-25 12:44:00,3433
2024-01-25 12:44:30,3434
2024-01-25 12:44:58,3435
2024-01-25 12:45:28,3437
2024-01-25 12:45:56,3437
2024-01-25 12:46:27,3437
2024-01-25 12:46:56,3439
2024-01-25 12:47:28,3441
2024-01-25 12:47:56,3443
2024-01-25 12:48:25,3443
2024-01-25 12:48:55,3443
2024-01-25 12:49:25,3445
2024-01-25 12:49:53,3445
2024-01-25 12:50:24,3446
2024-01-25 12:50:53,3448
2024-01-25 12:51:23,3449
2024-01-25 12:51:52,3451
2024-01-25 12:52:21,3453
2024-01-25 12:52:52,3454
2024-01-25 12:53:21,3455
2024-01-25 12:53:50,3457
2024-01-25 12:54:21,3457
2024-01-25 12:54:52,3457
2024-01-25 12:55:19,3457
2024-01-25 12:55:49,3458
2024-01-25 12:56:17,3460
2024-01-25 12:56:47,3460
2024-01-25 12:57:16,3460
2024-01-25 12:57:46,3462
2024-01-25 12:58:18,3464
2024-01-25 12:58:47,3466
2024-01-25 12:59:16,3467
2024-01-25 12:59:44,3468
2024-01-25 13:00:12,3470
2024-01-25 13:00:43,3470
2024-01-25 13:01:15,3471
2024-01-25 13:01:43,3471
2024-01-25 13:02:10,3473
2024-01-25 13:02:42,3474
2024-01-25 13:03:12,3475
2024-01-25 13:03:41,3476
2024-01-25 13:04:12,3478
2024-01-25 13:04:41,3479
2024-01-25 13:05:11,3480
2024-01-25 13:05:43,3480
2024-01-25 13:06:14,3482
2024-01-25 13:06:42,3483
2024-01-25 13:07:11,3485
2024-01-25 13:07:38,3486
2024-01-25 13:08:09,3487
2024-01-25 13:08:38,3489
2024-01-25 13:09:08,3489
2024-01-25 13:09:40,3489
2024-01-25 13:10:12,3489
2024-01-25 13:10:44,3490
2024-01-25 13:11:13,3492
2024-01-25 13:11:40,3494
2024-01-25 13:12:08,3496
2024-01-25 13:12:40,3498
2024-01-25 13:13:08,3499
2024-01-25 13:13:37,3499
2024-01-25 13:14:05,3499
2024-01-25 13:14:33,3501
2024-01-25 13:15:03,3503
2024-01-25 13:15:35,3504
2024-01-25 13:16:05,3506
2024-01-25 13:16:33,3507
2024-01-25 13:17:03,3508
2024-01-25 13:17:35,3510
2024-01-25 13:18:07,3512
2024-01-25 13:18:36,3512
2024-01-25 13:19:08,3514
2024-01-25 13:19:37,3514
2024-01-25 13:20:08,3515
2024-01-25 13:20:37,3516
2024-01-25 13:21:08,3517
2024-01-25 13:21:40,3518
2024-01-25 13:22:12,3520
2024-01-25 13:22:42,3522
2024-01-25 13:23:09,3522
2024-01-25 13:23:37,3523
2024-01-25 13:24:08,3524
2024-01-25 13:24:36,3525
2024-01-25 13:25:04,3527
2024-01-25 13:25:34,3529
2024-01-25 13:26:02,3530
2024-01-25 13:26:33,3530
2024-01-25 13:27:01,3530
2024-01-25 13:27:30,3530
2024-01-25 13:28:00,3530
2024-01-25 13:28:31,3530
2024-01-25 13:28:58,3532
2024-01-25 13:29:27,3534
2024-01-25 13:29:58,3536
2024-01-25 13:30:30,3538
2024-01-25 13:30:58,3539
2024-01-25 13:31:25,3541
2024-01-25 13:31:56,3543
2024-01-25 13:32:23,3544
2024-01-25 13:32:54,3544
2024-01-25 13:33:26,3544
2024-01-25 13:33:57,3546
2024-01-25 13:34:26,3548
2024-01-25 13:34:55,3550
2024-01-25 13:35:24,3550
2024-01-25 13:35:52,3550
2024-01-25 13:36:20,3551
2024-01-25 13:36:49,3551
2024-01-25 13:37:20,3552
2024-01-25 13:37:50,3552
2024-01-25 13:38:18,3552
2024-01-25 13:38:48,3552
2024-01-25 13:39:17,3554
2024-01-25 13:39:48,3555
2024-01-25 13:40:20,3556
2024-01-25 13:40:48,3557
2024-01-25 13:41:16,3559
2024-01-25 13:41:43,3560
2024-01-25 13:42:12,3560
2024-01-25 13:42:41,3560
2024-01-25 13:43:12,3560
2024-01-25 13:43:42,3562
2024-01-25 13:44:09,3563
2024-01-25 13:44:41,3565
2024-01-25 13:45:09,3566
2024-01-25 13:45:40,3568
2024-01-25 13:46:09,3570
2024-01-25 13:46:40,3572
2024-01-25 13:47:12,3574
2024-01-25 13:47:41,3575
2024-01-25 13:48:10,3576
2024-01-25 13:48:39,3576
2024-01-25 13:49:08,3576
2024-01-25 13:49:35,3577
2024-01-25 13:50:02,3577
2024-01-25 13:50:33,3579
2024-01-25 13:51:01,3579
2024-01-25 13:51:30,3579
2024-01-25 13:52:00,3580
2024-01-25 13:52:30,3582
2024-01-25 13:53:00,3584
2024-01-25 13:53:32,3584
2024-01-25 13:54:01,3584
2024-01-25 13:54:28,3585
2024-01-25 13:54:58,3587
2024-01-25 13:55:26,3588
2024-01-25 13:55:55,3590
2024-01-25 13:56:24,3590
2024-01-25 13:56:55,3592
2024-01-25 13:57:23,3594
2024-01-25 13:57:54,3596
2024-01-25 13:58:24,3596
2024-01-25 13:58:56,3596
2024-01-25 13:59:25,3597
2024-01-25 13:59:55,3597
2024-01-25 14:00:24,3597
2024-01-25 14:00:56,3597
2024-01-25 14:01:26,3598
2024-01-25 14:01:54,3599
2024-01-25 14:02:23,3601
2024-01-25 14:02:55,3601
2024-01-25 14:03:26,3601
2024-01-25 14:03:56,3601
2024-01-25 14:04:26,3602
2024-01-25 14:04:58,3602
2024-01-25 14:05:28,3603
2024-01-25 14:05:55,3604
2024-01-25 14:06:26,3605
2024-01-25 14:06:54,3607
2024-01-25 14:07:21,3607
2024-01-25 14:07:53,3609
2024-01-25 14:08:21,3611
2024-01-25 14:08:53,3613
2024-01-25 14:09:22,3615
2024-01-25 14:09:53,3617
2024-01-25 14:10:20,3619
2024-01-25 14:10:52,3620
2024-01-25 14:11:22,3622
2024-01-25 14:11:51,3622
2024-01-25 14:12:21,3622
2024-01-25 14:12:49,3622
2024-01-25 14:13:17,3623
2024-01-25 14:13:44,3624
2024-01-25 14:14:15,3625
2024-01-25 14:14:47,3625
2024-01-25 14:15:17,3627
2024-01-25 14:15:45,3629
2024-01-25 14:16:14,3629
2024-01-25 14:16:46,3631
2024-01-25 14:17:16,3633
2024-01-25 14:17:48,3634
2024-01-25 14:18:19,3636
2024-01-25 14:18:51,3638
2024-01-25 14:19:22,3640
2024-01-25 14:19:50,3642
2024-01-25 14:20:18,3642
2024-01-25 14:20:47,3642
2024-01-25 14:21:19,3644
2024-01-25 14:21:46,3646
2024-01-25 14:22:13,3648
2024-01-25 14:22:44,3650
2024-01-25 14:23:11,3651
2024-01-25 14:23:40,3652
2024-01-25 14:24:10,3654
2024-01-25 14:24:40,3655
2024-01-25 14:25:09,3656
2024-01-25 14:25:40,3657
2024-01-25 14:26:08,3658
2024-01-25 14:26:36,3660
2024-01-25 14:27:03,3661
2024-01-25 14:27:30,3661
2024-01-25 14:27:59,3662
2024-01-25 14:28:29,3662
2024-01-25 14:29:00,3662
2024-01-25 14:29:30,3664
2024-01-25 14:30:00,3665
2024-01-25 14:30:32,3667
2024-01-25 14:31:00,3669
2024-01-25 14:31:28,3670
2024-01-25 14:32:00,3671
2024-01-25 14:32:31,3673
2024-01-25 14:32:58,3673
2024-01-25 14:33:26,3673
2024-01-25 14:33:54,3675
2024-01-25 14:34:22,3677
2024-01-25 14:34:54,3678
2024-01-25 14:35:24,3680
2024-01-25 14:35:51,3682
2024-01-25 14:36:19,3682
2024-01-25 14:36:47,3682
2024-01-25 14:37:14,3684
2024-01-25 14:37:41,3684
2024-01-25 14:38:08,3684
2024-01-25 14:38:38,3685
2024-01-25 14:39:08,3687
2024-01-25 14:39:36,3689
2024-01-25 14:40:06,3690
2024-01-25 14:40:38,3691
2024-01-25 14:41:06,3691
2024-01-25 14:41:37,3691
2024-01-25 14:42:06,3693
2024-01-25 14:42:38,3693
2024-01-25 14:43:09,3695
2024-01-25 14:43:41,3697
2024-01-25 14:44:09,3698
2024-01-25 14:44:36,3700
2024-01-25 14:45:06,3700
2024-01-25 14:45:38,3700
2024-01-25 14:46:09,3700
2024-01-25 14:46:37,3701
2024-01-25 14:47:08,3702
2024-01-25 14:47:39,3704
2024-01-25 14:48:09,3705
2024-01-25 14:48:41,3705
2024-01-25 14:49:10,3705
2024-01-25 14:49:40,3705
2024-01-25 14:50:08,3705
2024-01-25 14:50:40,3705
2024-01-25 14:51:07,3706
2024-01-25 14:51:37,3708
2024-01-25 14:52:05,3709
2024-01-25 14:52:37,3710
2024-01-25 14:53:08,3712
2024-01-25 14:53:40,3714
2024-01-25 14:54:07,3715
2024-01-25 14:54:34,3717
2024-01-25 14:55:01,3719
2024-01-25 14:55:28,3719
2024-01-25 14:55:57,3721
2024-01-25 14:56:27,3721
2024-01-25 14:56:55,3722
2024-01-25 14:57:23,3722
2024-01-25 14:57:51,3722
2024-01-25 14:58:20,3722
2024-01-25 14:58:48,3724
2024-01-25 14:59:15,3726
2024-01-25 14:59:45,3727
2024-01-25 15:00:15,3729
2024-01-25 15:00:42,3730
2024-01-25 15:01:10,3732
2024-01-25 15:01:37,3732
2024-01-25 15:02:05,3734
2024-01-25 15:02:36,3736
2024-01-25 15:03:04,3737
2024-01-25 15:03:31,3738
2024-01-25 15:03:59,3739
2024-01-25 15:04:26,3741
2024-01-25 15:04:54,3743
2024-01-25 15:05:22,3743
2024-01-25 15:05:52,3744
2024-01-25 15:06:22,3746
2024-01-25 15:06:53,3746
2024-01-25 15:07:20,3748
2024-01-25 15:07:47,3750
2024-01-25 15:08:14,3751
2024-01-25 15:08:46,3752
2024-01-25 15:09:17,3752
2024-01-25 15:09:46,3754
