timestamp,products,width,length,height
2024-01-30 01:16:24,6168,19.42735489427671,60.800164643086845,10.00582338032639
2024-01-30 01:17:37,6169,20.677854113323406,60.78478127210484,10.56636396281646
2024-01-30 01:18:51,6171,18.368029491470253,60.79618398604389,10.062632117207224
2024-01-30 01:20:05,6173,18.143097460362497,61.7668791720662,9.237344218643365
2024-01-30 01:21:32,6174,20.865138319196387,57.00277496077462,10.07903224684701
2024-01-30 01:22:45,6176,21.234705914110723,60.96417315669773,10.782098972155762
2024-01-30 01:24:04,6176,21.986549918083888,62.64666334124202,10.710654402433953
2024-01-30 01:25:30,6176,18.66871141936427,57.28643060260376,9.363044835789108
2024-01-30 01:26:47,6177,19.87949956370079,58.681956706515955,10.772404571507385
2024-01-30 01:28:04,6178,21.99744327794819,57.9495358439233,9.606531003561626
2024-01-30 01:29:19,6179,21.466438317034957,60.474297564071954,9.361575793716002
2024-01-30 01:30:37,6181,20.39554590514022,61.025456197349875,10.034809498264066
2024-01-30 01:31:57,6182,19.566368090198228,62.90067635190721,10.021048806085918
2024-01-30 01:33:15,6183,19.821121217113596,57.59868287420706,10.275100730803722
2024-01-30 01:34:41,6183,21.693610709867137,58.24019277164267,9.940533430987152
2024-01-30 01:36:06,6183,20.39721773380184,58.450799391011664,9.906578572616533
2024-01-30 01:37:27,6184,21.749527208216534,61.502899573662155,9.55395507013894
2024-01-30 01:38:48,6186,20.268062233978004,58.96651009049702,10.572339109128919
2024-01-30 01:40:00,6188,21.52257779092735,60.796413905676324,9.815598472967716
2024-01-30 01:41:16,6188,18.932083006156244,59.028959026166696,9.82205574289348
2024-01-30 01:42:30,6190,19.465599365684053,57.86418226762069,10.458677553511473
2024-01-30 01:43:53,6190,19.92167065083736,59.792622002787695,10.557770440633927
2024-01-30 01:45:15,6190,18.274045391264444,58.28546338939139,9.290706443596903
2024-01-30 01:46:27,6191,18.493433458115007,61.028950540373714,9.612994639655712
2024-01-30 01:47:49,6192,18.231182696003636,60.70437082501354,9.265219513803476
2024-01-30 01:49:08,6192,19.640719126974723,60.24784614964659,10.155750253257375
2024-01-30 01:50:28,6194,21.845584061856638,61.80665022001682,10.707569460543283
2024-01-30 01:51:51,6196,20.24213825573095,60.08712062587386,10.211531825007606
2024-01-30 01:53:18,6198,18.536788960360013,59.39739067408295,10.971964210913052
2024-01-30 01:54:37,6200,20.45111420782553,57.30544054939159,9.223762199813889
2024-01-30 01:55:52,6202,19.010039757778863,59.73484312197942,10.964606716482153
2024-01-30 01:57:19,6203,19.36527809574531,62.54404885520877,9.10771756973202
2024-01-30 01:58:46,6205,21.09117479554987,59.586894255693586,10.792150266121752
2024-01-30 02:00:07,6207,21.987176714646555,60.431907141967464,9.683157556000536
2024-01-30 02:01:28,6208,20.642259592990545,58.436353091809984,9.229293254760442
2024-01-30 02:02:54,6210,19.47930194710073,60.1457084813505,10.053769208245086
2024-01-30 02:04:16,6211,21.930337390442816,57.3559904097035,9.480409182600683
2024-01-30 02:05:37,6211,20.698444060565667,58.7433491842514,9.263761322948474
2024-01-30 02:06:50,6212,20.196656920646358,61.163453043960594,9.028491228257082
2024-01-30 02:08:11,6212,21.969395090613688,61.75209587537891,9.351740864940426
2024-01-30 02:09:38,6212,21.244860347036173,57.33114528827374,9.628484317606722
2024-01-30 02:11:04,6214,21.718698490694173,60.962912185554515,9.674601913293527
2024-01-30 02:12:24,6215,21.893744339647892,59.94544772779429,10.438833639952152
2024-01-30 02:13:38,6217,20.429901429499726,59.40521134054526,10.186573722524301
2024-01-30 02:14:57,6218,21.269142540003585,62.01609951717363,9.836430088634186
2024-01-30 02:16:18,6218,20.35100119482739,62.69472309688205,9.17420478592336
2024-01-30 02:17:38,6220,18.596958117321908,62.3099441594039,9.600580270064128
2024-01-30 02:18:59,6221,21.191293468658156,62.89716394395955,10.454081303116944
2024-01-30 02:20:24,6223,18.468687394588464,59.52096314004635,10.699477459483377
2024-01-30 02:21:36,6225,21.58003803508853,59.131582792997676,9.337191976571207
2024-01-30 02:22:51,6227,21.13536220515003,58.62563371516156,10.784366265926103
2024-01-30 02:24:16,6227,18.447975197935698,59.26008355515612,9.870384572670861
2024-01-30 02:25:32,6228,18.4347397956753,59.36476052995681,10.47187243967611
2024-01-30 02:26:54,6228,18.75653742997275,61.24730751149083,9.2520618080738
2024-01-30 02:28:06,6230,18.288480987303764,58.13837858029634,10.85785154642088
2024-01-30 02:29:27,6232,19.95236394249471,60.00792018475671,9.641991433062294
2024-01-30 02:30:53,6232,21.776020387321093,58.7867469918294,10.938942629601284
2024-01-30 02:32:16,6233,21.071202572592824,62.29894645875263,10.939255097457444
2024-01-30 02:33:34,6234,21.343565654596432,61.63473273087039,10.446067919670213
2024-01-30 02:34:48,6236,21.357483002366603,58.08984979760754,9.086259440539877
2024-01-30 02:36:01,6236,18.590408270990533,59.00153432969604,10.298707570212052
2024-01-30 02:37:19,6236,19.89941218748803,59.732410183474734,9.232844261044718
2024-01-30 02:38:34,6236,19.987821444788178,62.253953976360066,9.84479499563958
2024-01-30 02:39:51,6238,20.044507033018693,60.3481009016217,10.155993943518896
2024-01-30 02:41:12,6240,19.544787597241523,57.282209844965465,9.215392699415801
2024-01-30 02:42:30,6240,18.888421341321475,59.05759448496212,10.303146358005456
2024-01-30 02:43:43,6240,19.77066890697975,62.22344241425552,9.584395139695113
2024-01-30 02:45:07,6242,18.86519811907956,57.324310942795414,10.741941632747945
2024-01-30 02:46:31,6243,21.093483927429904,58.8979614327849,10.989637542008117
2024-01-30 02:47:56,6243,20.326358325374354,59.15100420371982,10.732856852503021
2024-01-30 02:49:10,6244,18.509121877295446,61.051960539196834,10.121652959407376
2024-01-30 02:50:24,6244,19.09597282684546,62.01026128156978,10.817859382648967
2024-01-30 02:51:44,6246,19.735285716119606,60.96652380859331,9.227788422697685
2024-01-30 02:53:02,6246,20.66653625104598,62.412421082642396,10.041226314858452
2024-01-30 02:54:24,6248,18.50551540082257,60.27157627038887,9.629373210348021
2024-01-30 02:55:36,6250,19.52375608220679,59.85622154434728,10.016158098114165
2024-01-30 02:56:55,6250,21.479879899629093,61.155613003102786,10.56095060187317
2024-01-30 02:58:07,6250,18.555288631307885,60.89312289008731,10.334476976274562
2024-01-30 02:59:28,6250,19.168599874614085,61.6896641471279,10.501498467646808
2024-01-30 03:00:40,6252,21.690862362255444,58.57289444219591,9.749052083010223
2024-01-30 03:01:55,6252,19.019518315278063,59.998048853913296,9.656998281836024
2024-01-30 03:03:19,6252,19.75004787702287,57.827380694556645,9.566051402450492
2024-01-30 03:04:31,6252,20.278851467468893,61.569615940320844,10.841180725544817
2024-01-30 03:05:49,6252,20.672956028880847,62.86376987065661,9.652552228335594
2024-01-30 03:07:04,6253,18.601918275348662,58.62363862376792,10.95452860840154
2024-01-30 03:08:30,6254,18.82280890115324,62.02775680614677,10.952170591571573
2024-01-30 03:09:48,6255,21.487844551696533,61.79575834738745,9.366794221431046
2024-01-30 03:11:15,6256,20.362152382387038,60.53301994516323,10.405811364992394
2024-01-30 03:12:32,6256,19.184272848216306,60.720981972107026,10.818402950754551
2024-01-30 03:13:57,6256,21.535637000985943,57.29073476912142,9.129957384082367
2024-01-30 03:15:14,6256,21.374281006210744,59.72173145503869,9.389913796866056
2024-01-30 03:16:36,6258,20.577400721289383,58.556764296164175,10.051498839119956
2024-01-30 03:17:58,6260,20.541971482740472,61.5497114453602,10.646293421764032
2024-01-30 03:19:15,6262,20.32740943882955,62.911102272160676,10.42345829787957
2024-01-30 03:20:33,6262,21.644775111530606,62.29594910037342,9.609956228638842
2024-01-30 03:21:46,6264,20.293171513125255,60.546367143057786,10.96913790941968
2024-01-30 03:23:05,6265,20.065711557726885,58.23689390484411,10.929830208330605
2024-01-30 03:24:17,6265,20.499213207882185,57.77203497671451,9.503864805527455
2024-01-30 03:25:33,6267,21.633967624158462,60.30704569314899,9.815303065739814
2024-01-30 03:26:56,6267,20.63842610126493,59.68914827121038,9.21128474554443
2024-01-30 03:28:12,6268,18.432479983632632,60.591575182195626,10.014493435470968
2024-01-30 03:29:26,6270,21.838497966957434,59.98277505549456,10.749073527103864
2024-01-30 03:30:49,6271,21.35914468992255,58.377585918341325,9.242280954881744
2024-01-30 03:32:13,6271,18.353501010011342,57.16902807544112,9.002694679193713
2024-01-30 03:33:37,6272,21.382105341017148,62.372368197514284,10.74388753941415
2024-01-30 03:35:00,6274,21.66627116823201,58.48883340493178,10.76118903815241
2024-01-30 03:36:18,6274,20.43703573667457,58.93859772631735,10.995181294963704
2024-01-30 03:37:42,6274,18.109499282024867,57.671014242435106,9.166808527450055
2024-01-30 03:39:05,6276,19.78285025155617,62.20102979983714,10.309501207108655
2024-01-30 03:40:18,6276,19.628723454833708,61.99951974573811,10.15225753224863
2024-01-30 03:41:33,6278,18.1643115928747,62.576679312722966,9.725330859083412
2024-01-30 03:42:51,6279,20.489012337837554,58.9819813175078,10.040582670093025
2024-01-30 03:44:11,6281,20.139931585801076,60.49950248464796,10.462400166937684
2024-01-30 03:45:29,6283,20.845206228108708,59.09255837951395,10.538957636535574
2024-01-30 03:46:45,6284,21.41699118705433,61.019062304497034,10.307238544558556
2024-01-30 03:48:12,6285,20.67600755007223,62.90575330549888,10.409708012121532
2024-01-30 03:49:39,6287,21.911883839623844,62.80679940013506,9.739857323706378
2024-01-30 03:50:51,6287,21.269551567996512,62.25499955173916,9.402723335464952
2024-01-30 03:52:04,6289,21.454991646908866,61.60349958607698,9.747196622987682
2024-01-30 03:53:23,6291,18.021694709443953,58.244062178716774,10.613466337690854
2024-01-30 03:54:40,6292,20.84789657781358,62.60443644386026,9.401841850114092
2024-01-30 03:56:07,6292,19.80785753584971,58.095335293651516,10.430252574365127
2024-01-30 03:57:33,6292,18.722262357125388,57.08325580202163,10.718462074167427
2024-01-30 03:58:54,6292,19.181381986326787,60.55050637052556,10.361607456487873
2024-01-30 04:00:17,6292,19.91738379181601,58.5804912562849,10.675386392175485
2024-01-30 04:01:30,6294,19.520571211740204,61.52816948109104,9.424168075360893
2024-01-30 04:02:55,6294,19.518281402164646,57.35957557591479,9.807473760231968
2024-01-30 04:04:10,6294,19.24219165816199,60.036751008346904,9.359552528392
2024-01-30 04:05:22,6296,21.330690047329,57.00598758817798,10.74163591620161
2024-01-30 04:06:42,6297,18.034971066584408,58.96524078751188,9.875246232961244
2024-01-30 04:08:06,6298,18.883091937463412,60.44888848509921,9.668855179466792
2024-01-30 04:09:24,6300,19.643649740204708,60.72174881657443,10.112732715969381
2024-01-30 04:10:43,6300,21.783930597898618,58.6518195820689,9.439508756311819
2024-01-30 04:11:55,6302,18.04832207760721,60.67724686548118,9.034442209948256
2024-01-30 04:13:08,6302,18.44324260343823,61.21558208344289,10.183853254764681
2024-01-30 04:14:21,6303,19.142550030060058,59.919659422781315,10.282473469533102
2024-01-30 04:15:43,6305,21.38986064951254,58.816215615850815,9.003658160780803
2024-01-30 04:17:09,6305,19.25563750603979,58.25520145207615,9.397592944226826
2024-01-30 04:18:32,6306,20.995218686292368,61.6408239999473,10.013044461831841
2024-01-30 04:19:45,6307,20.36682110807114,62.85842345918239,9.264888001719209
2024-01-30 04:21:08,6308,20.521638283110114,58.98665550662356,10.172921576425875
2024-01-30 04:22:27,6308,20.79573776238861,60.80832026971639,9.772071782460628
2024-01-30 04:23:44,6309,21.705362760795396,58.27169167915314,9.46525045207392
2024-01-30 04:24:59,6310,20.240233667045338,57.73088259726159,10.2601774945556
2024-01-30 04:26:19,6310,18.97094520987217,62.45910136210123,9.92123191219608
2024-01-30 04:27:41,6311,18.101996414820263,58.58142498666636,9.473848101529487
2024-01-30 04:29:07,6312,18.77225211667188,62.307915265070676,10.018844230513727
2024-01-30 04:30:30,6312,21.80504590964541,58.054245787404355,10.15914002736534
2024-01-30 04:31:53,6314,21.213085331815453,58.88065676904901,9.134240779699502
2024-01-30 04:33:11,6316,21.169949690325353,60.94594005355366,10.118795852770766
2024-01-30 04:34:34,6317,21.70462954561997,60.54571888605217,10.631202433631692
2024-01-30 04:35:58,6318,20.314391105782793,62.46160301829492,10.043547919979908
2024-01-30 04:37:11,6320,21.571534103024895,62.806777627632556,10.202500484244727
2024-01-30 04:38:35,6320,18.59330489867216,60.51399100594004,9.76805564157662
2024-01-30 04:40:02,6320,20.254949151135282,61.0725969308836,9.213450099988345
2024-01-30 04:41:18,6321,18.00429436259094,60.19682538989326,10.468961278979002
2024-01-30 04:42:32,6323,20.439026528112073,58.90056509217416,10.51963609210365
2024-01-30 04:43:49,6324,18.024972200476096,62.950192014810284,10.717155317027359
2024-01-30 04:45:07,6325,21.03402184450701,59.8871386318111,9.939828394912208
2024-01-30 04:46:23,6325,18.434553531080766,58.14137582975744,10.182639371826493
2024-01-30 04:47:46,6327,20.609909442219408,59.12063903785886,9.54053339859702
2024-01-30 04:49:06,6328,20.430618476476788,57.253672946511735,10.952409808071538
2024-01-30 04:50:24,6329,18.95341031098689,58.425616720864596,9.387278511094308
2024-01-30 04:51:42,6330,19.54150452737868,57.174038713743585,9.67463331918016
2024-01-30 04:53:05,6330,21.86286175368319,59.75382093589853,9.367100446987633
2024-01-30 04:54:28,6331,20.74555838877269,59.85530004222913,9.295853206161322
2024-01-30 04:55:44,6331,20.314121226675645,59.742995713629504,10.133770850681026
2024-01-30 04:56:57,6332,21.63175045872238,59.767154364205844,10.914727401594117
2024-01-30 04:58:20,6334,21.57555846243448,62.80747745790816,10.561190151590107
2024-01-30 04:59:33,6335,20.601240433400882,57.30541811117808,9.066704350450067
2024-01-30 05:00:47,6337,19.441722109053128,61.615142473294,9.039758218607929
2024-01-30 05:02:14,6339,18.0703691788222,60.896064248131836,10.532247315698726
2024-01-30 05:03:33,6341,19.855662526928526,62.457489153459186,10.231011673418921
2024-01-30 05:04:54,6341,21.787680502850336,59.67589155918239,10.196714644116652
2024-01-30 05:06:17,6343,18.455545540538864,58.53757387647867,10.575415489871675
2024-01-30 05:07:35,6345,20.830900829471258,58.25798010052827,9.081691589922304
2024-01-30 05:09:02,6345,18.221681904333437,58.92989057822067,9.809021966973946
2024-01-30 05:10:19,6345,20.124808089695744,60.45523989161076,10.407460847324096
2024-01-30 05:11:44,6346,19.032866738271196,61.18278078178421,10.220315581532688
2024-01-30 05:13:06,6346,19.546471197275253,58.13052241661105,9.692719078575966
2024-01-30 05:14:20,6347,21.38277149077378,60.267259984564234,10.790356217260134
2024-01-30 05:15:39,6347,19.75265579270467,60.198668439350385,10.410011766734552
2024-01-30 05:16:58,6348,21.277749764858285,61.35514341551594,10.901442254568426
2024-01-30 05:18:11,6350,18.914182834170248,58.75541334506156,9.362671703166917
2024-01-30 05:19:35,6352,18.611697131081073,60.769465490495215,9.362004930691846
2024-01-30 05:20:47,6352,18.476927382544748,62.532876328408584,10.263362057350996
2024-01-30 05:22:06,6354,19.93532411170517,57.903107597361085,10.720158097008888
2024-01-30 05:23:25,6355,21.84120187598788,58.792700098210865,10.075537509127091
2024-01-30 05:24:42,6355,20.49183051352259,57.56654200695847,9.114112859385818
2024-01-30 05:25:59,6355,18.982091789862213,61.989994480217405,10.526334237662903
2024-01-30 05:27:14,6356,18.24577524801117,57.89779247146192,9.25047275731338
2024-01-30 05:28:27,6358,20.215862161610968,61.33968104557111,10.166420494050374
2024-01-30 05:29:46,6359,18.670006861637084,60.500525421283925,10.21400066504215
2024-01-30 05:31:01,6361,20.838145305404332,61.524814728103664,10.110779065171736
2024-01-30 05:32:27,6361,19.16171637104935,61.937467604625546,10.711788415764316
2024-01-30 05:33:40,6362,18.99435141766123,57.29917251840493,9.34033543969563
2024-01-30 05:35:04,6364,20.962436101136458,57.19187091464185,10.284551784259271
2024-01-30 05:36:29,6365,19.277858710107033,58.79409509645856,9.33405240063627
2024-01-30 05:37:52,6366,18.44345344722894,61.83970802465012,9.773026678697226
2024-01-30 05:39:09,6366,19.8764457669027,58.944548071432564,10.704904421539778
2024-01-30 05:40:27,6366,19.144991175084932,61.915378314181254,9.40265823681486
2024-01-30 05:41:41,6366,19.17638124235513,61.918845350022764,10.23333252376799
2024-01-30 05:42:55,6367,18.181971131366236,58.51963016037195,9.641076241701482
2024-01-30 05:44:08,6367,18.33648778490823,57.33276606891181,9.835624674592804
2024-01-30 05:45:33,6369,21.424483324472366,57.85568528607634,10.982191585512954
2024-01-30 05:46:59,6370,18.6382853175615,62.15606529567847,9.9318341014992
2024-01-30 05:48:19,6372,18.66710019516817,58.50754583193214,10.14658157821963
2024-01-30 05:49:44,6374,19.718997521542654,61.84120373124331,9.927464079928933
2024-01-30 05:51:01,6376,18.91124730403026,60.21754822982287,10.524901393813916
2024-01-30 05:52:14,6376,18.639274537631955,61.183909730728544,9.446113972072787
2024-01-30 05:53:38,6378,18.333055310131172,62.34222153686472,10.804883871320897
2024-01-30 05:54:57,6380,18.41477171389691,58.1754225426057,10.645161402877804
2024-01-30 05:56:22,6382,21.877841377114393,62.23158454838876,9.425455385623414
2024-01-30 05:57:45,6382,20.82532185192718,59.557682891652014,9.634303999626946
2024-01-30 05:59:08,6383,20.177055789955066,57.05744722425027,9.666858180418092
2024-01-30 06:00:26,6385,18.727174933114622,60.62100032476525,10.856350993430146
2024-01-30 06:01:46,6387,20.65662060064632,61.568314789299414,9.630533983426028
2024-01-30 06:03:10,6387,19.341220546981262,61.18564579302493,10.975538787742993
2024-01-30 06:04:23,6388,19.168524589229794,60.087884031745915,10.768987737931067
2024-01-30 06:05:41,6388,21.197437150550055,62.79620799101405,9.791010474535348
2024-01-30 06:06:57,6388,18.865993533885913,60.39214691159116,10.030888714678262
2024-01-30 06:08:09,6388,20.89542248269035,57.59753517800174,9.039003879146401
2024-01-30 06:09:25,6390,21.516643364404636,59.795038555784096,9.476043744188432
2024-01-30 06:10:37,6391,21.709045552485573,57.696641142769316,9.830660788737683
2024-01-30 06:11:55,6393,19.96627140252245,60.65883968050183,9.138020536666984
2024-01-30 06:13:17,6394,21.295243463434502,57.87202976625917,10.23256272214279
2024-01-30 06:14:31,6396,19.339894820804034,59.3048631294007,10.138856149177753
2024-01-30 06:15:48,6397,21.973158460841514,60.78060365299295,10.011233712620035
2024-01-30 06:17:06,6398,21.52109601062795,57.444926919684995,9.061093582403185
2024-01-30 06:18:25,6400,19.66064732483397,58.83967388089338,10.778931659009912
2024-01-30 06:19:41,6400,20.501657918489798,61.78901830943543,10.19763067035091
2024-01-30 06:21:01,6401,20.282359825113787,62.7526610390767,10.677833226102852
2024-01-30 06:22:26,6403,18.03944598820651,61.70146049595684,10.151204646532237
2024-01-30 06:23:50,6405,19.877944252098274,61.07512131270769,9.93140178959297
2024-01-30 06:25:05,6407,20.283095485444893,58.31524562335851,10.169194821473491
2024-01-30 06:26:27,6408,21.8086258025913,60.802421341017556,10.39885586695287
2024-01-30 06:27:52,6410,20.74350295941842,58.16426904919999,9.960265534013962
2024-01-30 06:29:19,6411,20.515054897628954,60.58800879557184,9.241446959634118
2024-01-30 06:30:38,6413,21.23873947591337,59.9671375895737,10.561672930321878
2024-01-30 06:31:55,6413,18.055641837619973,60.66268883806431,10.862495614916357
2024-01-30 06:33:22,6415,21.20764176099138,61.404677377094366,9.875435172775546
2024-01-30 06:34:43,6416,18.748213849274016,58.44104113091679,10.67608770122942
2024-01-30 06:36:05,6418,18.67728563509528,57.73772092126508,10.666832777591086
2024-01-30 06:37:21,6420,21.859635286823366,60.464992134870926,9.948086447925471
2024-01-30 06:38:35,6420,21.3777616145387,61.41340588028574,10.712199633702886
2024-01-30 06:39:57,6421,21.76266407527701,60.65878241852726,9.608999937277488
2024-01-30 06:41:20,6423,19.030133873265513,60.375063698603995,10.17288736733221
2024-01-30 06:42:38,6424,18.67579932141859,58.49449858284207,10.827243558274938
2024-01-30 06:43:50,6424,21.737949586654835,59.72233737211861,10.482550249000063
2024-01-30 06:45:05,6424,19.90093090038325,58.2585531187962,10.915493394795384
2024-01-30 06:46:22,6426,21.746921261600995,59.72634324837926,10.648710634343736
2024-01-30 06:47:49,6428,19.637258017107307,62.710693838280484,10.620669765874819
2024-01-30 06:49:06,6428,18.79856765678682,58.34218926038241,9.922789467059056
2024-01-30 06:50:32,6430,20.503676949242877,60.131160227442486,9.366676168711965
2024-01-30 06:51:50,6432,19.319043215999308,59.885400674449016,9.092380660910877
2024-01-30 06:53:10,6434,19.163402131865624,60.946791706591654,9.951183164559072
2024-01-30 06:54:27,6436,21.261541887092626,60.62536320181304,9.537844635603744
2024-01-30 06:55:50,6437,18.940341124701426,62.94027051974022,9.29734224641358
2024-01-30 06:57:12,6439,20.748303919487874,62.22439985545072,10.526754256075089
2024-01-30 06:58:25,6440,21.80041847077214,60.39674462510062,9.49665560818068
2024-01-30 06:59:47,6441,18.627720118363033,62.041197683848424,10.081093524361004
2024-01-30 07:01:12,6441,20.701139269529232,59.06553300240788,9.389412118413174
2024-01-30 07:02:27,6443,21.714614629867057,57.52108918214864,9.218726394313752
2024-01-30 07:03:53,6445,21.24670005412673,61.64884476053592,10.122683596193998
2024-01-30 07:05:12,6446,18.778888732410742,58.15783360046821,10.537986783856853
2024-01-30 07:06:25,6446,18.816569163862965,58.16956114477246,10.911588752562665
2024-01-30 07:07:40,6447,18.282791010995492,62.619407490769916,9.81367737390344
2024-01-30 07:08:55,6447,20.252681519174597,62.245618247722724,9.31670287504107
2024-01-30 07:10:12,6447,19.734530381110808,62.69652716451628,9.07032247969872
2024-01-30 07:11:26,6449,20.594831438367827,59.89459025813263,9.07730553857783
2024-01-30 07:12:40,6449,18.419586739304737,59.10734284345729,10.522765847819647
2024-01-30 07:13:57,6449,18.366690486138584,57.369313980246986,9.512832353358142
2024-01-30 07:15:12,6451,19.539020192210785,60.852323428364,10.524826066279424
2024-01-30 07:16:37,6452,21.20348301511669,57.678563834154026,10.103489515023883
2024-01-30 07:18:01,6454,21.264825173746523,61.92809496847882,9.985253148809344
2024-01-30 07:19:19,6454,20.380398376862114,61.626007310796915,9.574448100065581
2024-01-30 07:20:33,6455,21.034891744942154,60.59631942737768,10.389832499199935
2024-01-30 07:21:54,6455,20.670708229139564,58.6099816325426,9.081815086616103
2024-01-30 07:23:08,6455,21.07741960576931,57.49268575151448,10.48462761757205
2024-01-30 07:24:27,6456,19.290820225532187,62.55506161563261,10.25806644458214
2024-01-30 07:25:50,6457,19.545733673141484,60.983262917793894,10.756004212230435
2024-01-30 07:27:04,6459,20.76464388959408,62.26363406814309,10.934972602257687
2024-01-30 07:28:26,6461,18.189426451808323,60.95752315647106,10.02463775633623
2024-01-30 07:29:40,6462,18.819040205086015,62.07467212362118,10.385300952137861
2024-01-30 07:30:55,6462,21.369985125463394,62.958901324696996,9.643615335045048
2024-01-30 07:32:18,6463,20.927916672090014,61.06612411805754,9.255622026842985
2024-01-30 07:33:32,6465,18.483835629449608,59.33920482550368,9.530720634973253
2024-01-30 07:34:59,6465,21.44927719375699,62.36014574390455,9.35270620465356
2024-01-30 07:36:14,6465,19.630068716123116,61.72104139459529,10.856322135109298
2024-01-30 07:37:37,6467,21.833688182850103,57.91663494456298,9.41649060143482
2024-01-30 07:38:49,6467,18.367932215469576,62.46781242388024,9.658742941204489
2024-01-30 07:40:08,6467,21.233824999137045,58.314813813889,9.496207173877266
