timestamp,scanned_products
2024-01-27 10:30:53,9084
2024-01-27 10:31:25,9084
2024-01-27 10:31:54,9085
2024-01-27 10:32:22,9087
2024-01-27 10:32:51,9088
2024-01-27 10:33:22,9090
2024-01-27 10:33:52,9090
2024-01-27 10:34:21,9091
2024-01-27 10:34:50,9092
2024-01-27 10:35:22,9092
2024-01-27 10:35:50,9092
2024-01-27 10:36:22,9092
2024-01-27 10:36:51,9094
2024-01-27 10:37:19,9095
2024-01-27 10:37:49,9096
2024-01-27 10:38:16,9098
2024-01-27 10:38:48,9099
2024-01-27 10:39:19,9100
2024-01-27 10:39:46,9100
2024-01-27 10:40:14,9101
2024-01-27 10:40:42,9103
2024-01-27 10:41:10,9104
2024-01-27 10:41:38,9105
2024-01-27 10:42:07,9105
2024-01-27 10:42:39,9106
2024-01-27 10:43:07,9107
2024-01-27 10:43:37,9108
2024-01-27 10:44:04,9110
2024-01-27 10:44:31,9110
2024-01-27 10:45:02,9110
2024-01-27 10:45:29,9112
2024-01-27 10:45:56,9113
2024-01-27 10:46:26,9115
2024-01-27 10:46:54,9115
2024-01-27 10:47:25,9116
2024-01-27 10:47:54,9117
2024-01-27 10:48:24,9119
2024-01-27 10:48:56,9121
2024-01-27 10:49:28,9121
2024-01-27 10:49:59,9122
2024-01-27 10:50:30,9123
2024-01-27 10:50:59,9125
2024-01-27 10:51:27,9127
2024-01-27 10:51:57,9128
2024-01-27 10:52:28,9128
2024-01-27 10:52:59,9128
2024-01-27 10:53:28,9128
2024-01-27 10:53:58,9130
2024-01-27 10:54:29,9130
2024-01-27 10:54:57,9130
2024-01-27 10:55:29,9132
2024-01-27 10:56:00,9132
2024-01-27 10:56:31,9134
2024-01-27 10:56:58,9136
2024-01-27 10:57:29,9137
2024-01-27 10:57:56,9139
2024-01-27 10:58:25,9140
2024-01-27 10:58:52,9142
2024-01-27 10:59:22,9144
2024-01-27 10:59:52,9145
2024-01-27 11:00:24,9145
2024-01-27 11:00:55,9146
2024-01-27 11:01:26,9146
2024-01-27 11:01:57,9147
2024-01-27 11:02:24,9147
2024-01-27 11:02:55,9147
2024-01-27 11:03:24,9149
2024-01-27 11:03:53,9149
2024-01-27 11:04:24,9150
2024-01-27 11:04:52,9150
2024-01-27 11:05:23,9151
2024-01-27 11:05:55,9152
2024-01-27 11:06:22,9153
2024-01-27 11:06:49,9153
2024-01-27 11:07:19,9153
2024-01-27 11:07:48,9153
2024-01-27 11:08:15,9154
2024-01-27 11:08:42,9154
2024-01-27 11:09:14,9155
2024-01-27 11:09:41,9156
2024-01-27 11:10:12,9157
2024-01-27 11:10:39,9157
2024-01-27 11:11:09,9157
2024-01-27 11:11:36,9157
2024-01-27 11:12:04,9159
2024-01-27 11:12:31,9160
2024-01-27 11:13:02,9160
2024-01-27 11:13:30,9161
2024-01-27 11:14:01,9162
2024-01-27 11:14:32,9164
2024-01-27 11:15:03,9166
2024-01-27 11:15:31,9168
2024-01-27 11:15:58,9168
2024-01-27 11:16:29,9169
2024-01-27 11:16:56,9170
2024-01-27 11:17:23,9170
2024-01-27 11:17:50,9171
2024-01-27 11:18:21,9172
2024-01-27 11:18:48,9173
2024-01-27 11:19:20,9175
2024-01-27 11:19:49,9175
2024-01-27 11:20:19,9176
2024-01-27 11:20:46,9177
2024-01-27 11:21:18,9178
2024-01-27 11:21:49,9178
2024-01-27 11:22:20,9178
2024-01-27 11:22:50,9179
2024-01-27 11:23:22,9179
2024-01-27 11:23:53,9181
2024-01-27 11:24:23,9183
2024-01-27 11:24:55,9185
2024-01-27 11:25:24,9187
2024-01-27 11:25:54,9188
2024-01-27 11:26:26,9190
2024-01-27 11:26:53,9192
2024-01-27 11:27:24,9192
2024-01-27 11:27:54,9193
2024-01-27 11:28:21,9193
2024-01-27 11:28:53,9195
2024-01-27 11:29:25,9197
2024-01-27 11:29:56,9197
2024-01-27 11:30:27,9199
2024-01-27 11:30:54,9199
2024-01-27 11:31:26,9201
2024-01-27 11:31:53,9203
2024-01-27 11:32:25,9203
2024-01-27 11:32:55,9203
2024-01-27 11:33:24,9205
2024-01-27 11:33:52,9207
2024-01-27 11:34:22,9208
2024-01-27 11:34:50,9208
2024-01-27 11:35:21,9210
2024-01-27 11:35:51,9211
2024-01-27 11:36:19,9212
2024-01-27 11:36:50,9212
2024-01-27 11:37:17,9214
2024-01-27 11:37:44,9215
2024-01-27 11:38:14,9216
2024-01-27 11:38:43,9216
2024-01-27 11:39:11,9217
2024-01-27 11:39:43,9218
2024-01-27 11:40:10,9220
2024-01-27 11:40:41,9222
2024-01-27 11:41:10,9222
2024-01-27 11:41:40,9223
2024-01-27 11:42:07,9225
2024-01-27 11:42:35,9225
2024-01-27 11:43:07,9225
2024-01-27 11:43:36,9227
2024-01-27 11:44:04,9229
2024-01-27 11:44:31,9229
2024-01-27 11:44:59,9230
2024-01-27 11:45:28,9232
2024-01-27 11:46:00,9234
2024-01-27 11:46:29,9236
2024-01-27 11:46:58,9237
2024-01-27 11:47:29,9238
2024-01-27 11:47:59,9240
2024-01-27 11:48:26,9242
2024-01-27 11:48:54,9243
2024-01-27 11:49:26,9245
2024-01-27 11:49:55,9246
2024-01-27 11:50:23,9246
2024-01-27 11:50:55,9248
2024-01-27 11:51:24,9250
2024-01-27 11:51:53,9252
2024-01-27 11:52:21,9252
2024-01-27 11:52:48,9252
2024-01-27 11:53:20,9254
2024-01-27 11:53:48,9254
2024-01-27 11:54:19,9254
2024-01-27 11:54:46,9256
2024-01-27 11:55:13,9258
2024-01-27 11:55:45,9258
2024-01-27 11:56:12,9258
2024-01-27 11:56:43,9259
2024-01-27 11:57:13,9261
2024-01-27 11:57:40,9261
2024-01-27 11:58:12,9261
2024-01-27 11:58:44,9263
2024-01-27 11:59:14,9265
2024-01-27 11:59:42,9265
2024-01-27 12:00:09,9267
2024-01-27 12:00:40,9267
2024-01-27 12:01:08,9268
2024-01-27 12:01:40,9269
2024-01-27 12:02:10,9270
2024-01-27 12:02:40,9272
2024-01-27 12:03:10,9273
2024-01-27 12:03:37,9273
2024-01-27 12:04:06,9273
2024-01-27 12:04:36,9274
2024-01-27 12:05:06,9275
2024-01-27 12:05:33,9275
2024-01-27 12:06:01,9277
2024-01-27 12:06:30,9277
2024-01-27 12:07:01,9277
2024-01-27 12:07:30,9277
2024-01-27 12:08:01,9277
2024-01-27 12:08:31,9279
2024-01-27 12:09:01,9279
2024-01-27 12:09:31,9279
2024-01-27 12:10:02,9279
2024-01-27 12:10:33,9281
2024-01-27 12:11:01,9283
2024-01-27 12:11:33,9284
2024-01-27 12:12:05,9285
2024-01-27 12:12:32,9286
2024-01-27 12:13:03,9286
2024-01-27 12:13:30,9287
2024-01-27 12:14:02,9288
2024-01-27 12:14:32,9290
2024-01-27 12:15:02,9291
2024-01-27 12:15:31,9292
2024-01-27 12:15:58,9293
2024-01-27 12:16:25,9294
2024-01-27 12:16:55,9294
2024-01-27 12:17:25,9294
2024-01-27 12:17:52,9295
2024-01-27 12:18:22,9297
2024-01-27 12:18:50,9298
2024-01-27 12:19:19,9299
2024-01-27 12:19:48,9301
2024-01-27 12:20:19,9301
2024-01-27 12:20:49,9303
2024-01-27 12:21:17,9305
2024-01-27 12:21:45,9307
2024-01-27 12:22:15,9309
2024-01-27 12:22:42,9309
2024-01-27 12:23:13,9309
2024-01-27 12:23:41,9311
2024-01-27 12:24:08,9311
2024-01-27 12:24:35,9311
2024-01-27 12:25:02,9312
2024-01-27 12:25:33,9313
2024-01-27 12:26:01,9313
2024-01-27 12:26:30,9313
2024-01-27 12:26:57,9315
2024-01-27 12:27:26,9316
2024-01-27 12:27:53,9316
2024-01-27 12:28:25,9318
2024-01-27 12:28:56,9319
2024-01-27 12:29:27,9321
2024-01-27 12:29:56,9321
2024-01-27 12:30:24,9323
2024-01-27 12:30:51,9325
2024-01-27 12:31:19,9326
2024-01-27 12:31:49,9327
2024-01-27 12:32:16,9327
2024-01-27 12:32:46,9329
2024-01-27 12:33:15,9329
2024-01-27 12:33:43,9329
2024-01-27 12:34:10,9331
2024-01-27 12:34:42,9332
2024-01-27 12:35:09,9332
2024-01-27 12:35:37,9333
2024-01-27 12:36:09,9333
2024-01-27 12:36:39,9335
2024-01-27 12:37:08,9335
2024-01-27 12:37:38,9335
2024-01-27 12:38:10,9336
2024-01-27 12:38:39,9337
2024-01-27 12:39:07,9338
2024-01-27 12:39:37,9338
2024-01-27 12:40:05,9340
2024-01-27 12:40:37,9342
2024-01-27 12:41:05,9342
2024-01-27 12:41:35,9344
2024-01-27 12:42:06,9345
2024-01-27 12:42:35,9347
2024-01-27 12:43:07,9349
2024-01-27 12:43:37,9351
2024-01-27 12:44:06,9352
2024-01-27 12:44:37,9354
2024-01-27 12:45:09,9355
2024-01-27 12:45:40,9356
2024-01-27 12:46:08,9358
2024-01-27 12:46:39,9358
2024-01-27 12:47:11,9360
2024-01-27 12:47:41,9362
2024-01-27 12:48:08,9364
2024-01-27 12:48:36,9366
2024-01-27 12:49:04,9366
2024-01-27 12:49:35,9367
2024-01-27 12:50:05,9367
2024-01-27 12:50:32,9369
2024-01-27 12:51:01,9370
2024-01-27 12:51:33,9370
2024-01-27 12:52:05,9371
2024-01-27 12:52:34,9372
2024-01-27 12:53:06,9373
2024-01-27 12:53:35,9374
2024-01-27 12:54:03,9374
2024-01-27 12:54:33,9375
2024-01-27 12:55:04,9375
2024-01-27 12:55:35,9376
2024-01-27 12:56:05,9377
2024-01-27 12:56:36,9378
2024-01-27 12:57:03,9380
2024-01-27 12:57:35,9380
2024-01-27 12:58:02,9381
2024-01-27 12:58:34,9383
2024-01-27 12:59:05,9385
2024-01-27 12:59:37,9385
2024-01-27 13:00:05,9387
2024-01-27 13:00:35,9388
2024-01-27 13:01:06,9388
2024-01-27 13:01:37,9389
2024-01-27 13:02:05,9390
2024-01-27 13:02:37,9391
2024-01-27 13:03:07,9393
2024-01-27 13:03:36,9394
2024-01-27 13:04:06,9394
2024-01-27 13:04:36,9394
2024-01-27 13:05:06,9394
2024-01-27 13:05:33,9396
2024-01-27 13:06:05,9397
2024-01-27 13:06:34,9398
2024-01-27 13:07:04,9400
2024-01-27 13:07:34,9401
2024-01-27 13:08:01,9401
2024-01-27 13:08:30,9401
2024-01-27 13:09:01,9401
2024-01-27 13:09:28,9402
2024-01-27 13:09:59,9404
2024-01-27 13:10:28,9405
2024-01-27 13:10:56,9407
2024-01-27 13:11:26,9408
2024-01-27 13:11:54,9408
2024-01-27 13:12:25,9410
2024-01-27 13:12:54,9411
2024-01-27 13:13:21,9412
2024-01-27 13:13:52,9413
2024-01-27 13:14:19,9413
2024-01-27 13:14:48,9413
2024-01-27 13:15:20,9415
2024-01-27 13:15:52,9415
2024-01-27 13:16:20,9415
2024-01-27 13:16:49,9415
2024-01-27 13:17:18,9417
2024-01-27 13:17:45,9419
2024-01-27 13:18:14,9419
2024-01-27 13:18:42,9420
2024-01-27 13:19:11,9420
2024-01-27 13:19:42,9422
2024-01-27 13:20:14,9423
2024-01-27 13:20:42,9425
2024-01-27 13:21:14,9426
2024-01-27 13:21:41,9426
2024-01-27 13:22:09,9427
2024-01-27 13:22:36,9428
2024-01-27 13:23:07,9429
2024-01-27 13:23:35,9430
2024-01-27 13:24:04,9431
2024-01-27 13:24:32,9431
2024-01-27 13:25:00,9432
2024-01-27 13:25:31,9434
2024-01-27 13:25:59,9435
2024-01-27 13:26:27,9436
2024-01-27 13:26:56,9438
2024-01-27 13:27:26,9438
2024-01-27 13:27:53,9438
2024-01-27 13:28:24,9439
2024-01-27 13:28:51,9440
2024-01-27 13:29:22,9440
2024-01-27 13:29:50,9440
2024-01-27 13:30:18,9440
2024-01-27 13:30:45,9440
2024-01-27 13:31:14,9440
2024-01-27 13:31:41,9441
2024-01-27 13:32:10,9441
2024-01-27 13:32:40,9441
2024-01-27 13:33:07,9442
2024-01-27 13:33:38,9443
2024-01-27 13:34:08,9444
2024-01-27 13:34:36,9446
2024-01-27 13:35:04,9447
2024-01-27 13:35:32,9448
2024-01-27 13:36:02,9450
2024-01-27 13:36:33,9450
2024-01-27 13:37:01,9452
2024-01-27 13:37:33,9454
2024-01-27 13:38:01,9455
2024-01-27 13:38:28,9456
2024-01-27 13:39:00,9456
2024-01-27 13:39:31,9456
2024-01-27 13:39:58,9456
2024-01-27 13:40:29,9456
2024-01-27 13:40:59,9458
2024-01-27 13:41:29,9460
2024-01-27 13:41:58,9461
2024-01-27 13:42:29,9462
2024-01-27 13:42:56,9462
2024-01-27 13:43:23,9462
2024-01-27 13:43:53,9463
2024-01-27 13:44:22,9463
2024-01-27 13:44:49,9463
2024-01-27 13:45:19,9465
2024-01-27 13:45:48,9466
2024-01-27 13:46:19,9468
2024-01-27 13:46:51,9470
2024-01-27 13:47:21,9472
2024-01-27 13:47:49,9473
2024-01-27 13:48:19,9474
2024-01-27 13:48:46,9476
2024-01-27 13:49:13,9478
2024-01-27 13:49:42,9480
2024-01-27 13:50:11,9480
2024-01-27 13:50:43,9481
2024-01-27 13:51:12,9483
2024-01-27 13:51:39,9483
2024-01-27 13:52:07,9483
2024-01-27 13:52:36,9484
2024-01-27 13:53:03,9485
2024-01-27 13:53:30,9485
2024-01-27 13:54:01,9487
2024-01-27 13:54:31,9488
2024-01-27 13:54:59,9488
2024-01-27 13:55:31,9489
2024-01-27 13:56:01,9489
2024-01-27 13:56:28,9489
2024-01-27 13:57:00,9489
2024-01-27 13:57:31,9489
2024-01-27 13:58:02,9489
2024-01-27 13:58:29,9490
2024-01-27 13:59:01,9491
2024-01-27 13:59:30,9493
2024-01-27 13:59:57,9493
2024-01-27 14:00:27,9493
2024-01-27 14:00:56,9494
2024-01-27 14:01:23,9494
2024-01-27 14:01:50,9495
2024-01-27 14:02:21,9496
2024-01-27 14:02:53,9498
2024-01-27 14:03:24,9499
2024-01-27 14:03:53,9500
2024-01-27 14:04:24,9501
2024-01-27 14:04:51,9501
2024-01-27 14:05:21,9501
2024-01-27 14:05:53,9501
2024-01-27 14:06:21,9502
2024-01-27 14:06:48,9502
2024-01-27 14:07:18,9504
2024-01-27 14:07:46,9504
2024-01-27 14:08:15,9505
2024-01-27 14:08:43,9505
2024-01-27 14:09:13,9505
2024-01-27 14:09:42,9506
2024-01-27 14:10:14,9506
2024-01-27 14:10:41,9508
2024-01-27 14:11:13,9508
2024-01-27 14:11:43,9508
2024-01-27 14:12:15,9508
2024-01-27 14:12:46,9508
2024-01-27 14:13:16,9509
2024-01-27 14:13:48,9510
2024-01-27 14:14:15,9510
2024-01-27 14:14:47,9510
2024-01-27 14:15:18,9511
2024-01-27 14:15:45,9513
2024-01-27 14:16:13,9513
2024-01-27 14:16:41,9515
2024-01-27 14:17:11,9515
2024-01-27 14:17:42,9517
2024-01-27 14:18:09,9518
2024-01-27 14:18:39,9518
2024-01-27 14:19:08,9520
2024-01-27 14:19:38,9520
2024-01-27 14:20:07,9522
2024-01-27 14:20:39,9523
2024-01-27 14:21:11,9524
2024-01-27 14:21:39,9525
2024-01-27 14:22:11,9525
2024-01-27 14:22:41,9527
2024-01-27 14:23:10,9527
2024-01-27 14:23:39,9529
2024-01-27 14:24:10,9531
2024-01-27 14:24:41,9533
2024-01-27 14:25:12,9533
2024-01-27 14:25:42,9535
2024-01-27 14:26:11,9537
2024-01-27 14:26:40,9538
2024-01-27 14:27:09,9540
2024-01-27 14:27:38,9540
2024-01-27 14:28:10,9542
2024-01-27 14:28:42,9544
2024-01-27 14:29:10,9545
2024-01-27 14:29:39,9547
2024-01-27 14:30:07,9548
2024-01-27 14:30:34,9549
2024-01-27 14:31:02,9549
2024-01-27 14:31:30,9551
2024-01-27 14:32:02,9552
2024-01-27 14:32:33,9554
2024-01-27 14:33:00,9554
2024-01-27 14:33:29,9556
2024-01-27 14:34:01,9557
2024-01-27 14:34:31,9558
2024-01-27 14:35:02,9558
2024-01-27 14:35:34,9560
2024-01-27 14:36:02,9562
2024-01-27 14:36:29,9562
2024-01-27 14:36:57,9564
2024-01-27 14:37:27,9564
2024-01-27 14:37:56,9566
2024-01-27 14:38:25,9566
2024-01-27 14:38:57,9568
2024-01-27 14:39:28,9570
2024-01-27 14:39:56,9570
2024-01-27 14:40:24,9572
2024-01-27 14:40:56,9572
2024-01-27 14:41:26,9572
2024-01-27 14:41:55,9574
2024-01-27 14:42:24,9576
2024-01-27 14:42:55,9578
2024-01-27 14:43:26,9579
2024-01-27 14:43:57,9581
2024-01-27 14:44:27,9582
2024-01-27 14:44:56,9582
2024-01-27 14:45:24,9582
2024-01-27 14:45:55,9583
2024-01-27 14:46:25,9583
2024-01-27 14:46:54,9584
2024-01-27 14:47:23,9586
2024-01-27 14:47:52,9588
2024-01-27 14:48:21,9588
2024-01-27 14:48:51,9589
2024-01-27 14:49:23,9591
2024-01-27 14:49:55,9592
2024-01-27 14:50:25,9592
2024-01-27 14:50:56,9593
2024-01-27 14:51:25,9594
2024-01-27 14:51:55,9594
2024-01-27 14:52:22,9594
2024-01-27 14:52:51,9595
2024-01-27 14:53:18,9597
2024-01-27 14:53:46,9598
2024-01-27 14:54:18,9600
2024-01-27 14:54:48,9602
2024-01-27 14:55:18,9603
2024-01-27 14:55:46,9605
2024-01-27 14:56:13,9607
2024-01-27 14:56:44,9607
2024-01-27 14:57:14,9609
2024-01-27 14:57:45,9610
2024-01-27 14:58:16,9611
2024-01-27 14:58:48,9613
2024-01-27 14:59:15,9614
2024-01-27 14:59:42,9614
2024-01-27 15:00:13,9616
2024-01-27 15:00:45,9617
2024-01-27 15:01:14,9618
2024-01-27 15:01:42,9620
2024-01-27 15:02:10,9621
2024-01-27 15:02:37,9621
2024-01-27 15:03:05,9621
2024-01-27 15:03:34,9621
2024-01-27 15:04:06,9622
2024-01-27 15:04:37,9624
2024-01-27 15:05:08,9625
2024-01-27 15:05:40,9626
2024-01-27 15:06:09,9626
2024-01-27 15:06:38,9626
2024-01-27 15:07:10,9627
2024-01-27 15:07:39,9628
2024-01-27 15:08:08,9629
