timestamp,scanned_products
2024-01-26 00:43:49,4953
2024-01-26 00:44:17,4955
2024-01-26 00:44:47,4957
2024-01-26 00:45:18,4957
2024-01-26 00:45:48,4957
2024-01-26 00:46:18,4959
2024-01-26 00:46:46,4960
2024-01-26 00:47:17,4961
2024-01-26 00:47:48,4963
2024-01-26 00:48:17,4963
2024-01-26 00:48:48,4964
2024-01-26 00:49:17,4966
2024-01-26 00:49:44,4968
2024-01-26 00:50:13,4969
2024-01-26 00:50:42,4971
2024-01-26 00:51:09,4971
2024-01-26 00:51:41,4973
2024-01-26 00:52:12,4973
2024-01-26 00:52:43,4975
2024-01-26 00:53:10,4976
2024-01-26 00:53:38,4976
2024-01-26 00:54:10,4976
2024-01-26 00:54:38,4976
2024-01-26 00:55:07,4976
2024-01-26 00:55:36,4977
2024-01-26 00:56:06,4978
2024-01-26 00:56:37,4979
2024-01-26 00:57:05,4979
2024-01-26 00:57:33,4980
2024-01-26 00:58:05,4981
2024-01-26 00:58:35,4983
2024-01-26 00:59:06,4983
2024-01-26 00:59:34,4985
2024-01-26 01:00:05,4985
2024-01-26 01:00:34,4987
2024-01-26 01:01:01,4987
2024-01-26 01:01:29,4987
2024-01-26 01:01:57,4988
2024-01-26 01:02:28,4990
2024-01-26 01:02:57,4991
2024-01-26 01:03:25,4992
2024-01-26 01:03:57,4994
2024-01-26 01:04:26,4996
2024-01-26 01:04:54,4998
2024-01-26 01:05:23,5000
2024-01-26 01:05:52,5000
2024-01-26 01:06:20,5000
2024-01-26 01:06:50,5001
2024-01-26 01:07:20,5002
2024-01-26 01:07:48,5002
2024-01-26 01:08:15,5004
2024-01-26 01:08:46,5005
2024-01-26 01:09:16,5007
2024-01-26 01:09:46,5008
2024-01-26 01:10:18,5009
2024-01-26 01:10:48,5010
2024-01-26 01:11:16,5010
2024-01-26 01:11:44,5011
2024-01-26 01:12:11,5011
2024-01-26 01:12:43,5012
2024-01-26 01:13:12,5012
2024-01-26 01:13:44,5013
2024-01-26 01:14:15,5014
2024-01-26 01:14:43,5016
2024-01-26 01:15:13,5017
2024-01-26 01:15:42,5019
2024-01-26 01:16:11,5019
2024-01-26 01:16:43,5021
2024-01-26 01:17:15,5023
2024-01-26 01:17:46,5025
2024-01-26 01:18:16,5027
2024-01-26 01:18:47,5027
2024-01-26 01:19:14,5027
2024-01-26 01:19:46,5028
2024-01-26 01:20:16,5029
2024-01-26 01:20:48,5031
2024-01-26 01:21:18,5033
2024-01-26 01:21:50,5035
2024-01-26 01:22:22,5037
2024-01-26 01:22:53,5037
2024-01-26 01:23:23,5039
2024-01-26 01:23:51,5041
2024-01-26 01:24:20,5041
2024-01-26 01:24:48,5041
2024-01-26 01:25:20,5041
2024-01-26 01:25:50,5041
2024-01-26 01:26:19,5041
2024-01-26 01:26:47,5043
2024-01-26 01:27:14,5043
2024-01-26 01:27:46,5043
2024-01-26 01:28:13,5045
2024-01-26 01:28:42,5045
2024-01-26 01:29:10,5045
2024-01-26 01:29:37,5047
2024-01-26 01:30:07,5049
2024-01-26 01:30:39,5049
2024-01-26 01:31:11,5051
2024-01-26 01:31:40,5051
2024-01-26 01:32:12,5053
2024-01-26 01:32:41,5055
2024-01-26 01:33:13,5057
2024-01-26 01:33:41,5057
2024-01-26 01:34:12,5059
2024-01-26 01:34:44,5059
2024-01-26 01:35:14,5060
2024-01-26 01:35:42,5062
2024-01-26 01:36:10,5064
2024-01-26 01:36:40,5066
2024-01-26 01:37:07,5066
2024-01-26 01:37:37,5066
2024-01-26 01:38:05,5066
2024-01-26 01:38:35,5067
2024-01-26 01:39:05,5068
2024-01-26 01:39:32,5070
2024-01-26 01:40:02,5072
2024-01-26 01:40:34,5074
2024-01-26 01:41:05,5076
2024-01-26 01:41:32,5077
2024-01-26 01:42:04,5078
2024-01-26 01:42:32,5078
2024-01-26 01:43:03,5080
2024-01-26 01:43:30,5081
2024-01-26 01:43:57,5082
2024-01-26 01:44:24,5083
2024-01-26 01:44:52,5084
2024-01-26 01:45:23,5084
2024-01-26 01:45:54,5085
2024-01-26 01:46:25,5085
2024-01-26 01:46:54,5085
2024-01-26 01:47:23,5085
2024-01-26 01:47:54,5087
2024-01-26 01:48:21,5087
2024-01-26 01:48:50,5087
2024-01-26 01:49:22,5087
2024-01-26 01:49:49,5087
2024-01-26 01:50:17,5087
2024-01-26 01:50:45,5088
2024-01-26 01:51:13,5090
2024-01-26 01:51:41,5092
2024-01-26 01:52:10,5092
2024-01-26 01:52:42,5092
2024-01-26 01:53:14,5092
2024-01-26 01:53:45,5094
2024-01-26 01:54:12,5094
2024-01-26 01:54:43,5094
2024-01-26 01:55:12,5094
2024-01-26 01:55:41,5095
2024-01-26 01:56:08,5097
2024-01-26 01:56:37,5097
2024-01-26 01:57:04,5098
2024-01-26 01:57:35,5098
2024-01-26 01:58:04,5099
2024-01-26 01:58:33,5101
2024-01-26 01:59:03,5101
2024-01-26 01:59:32,5101
2024-01-26 02:00:03,5103
2024-01-26 02:00:35,5105
2024-01-26 02:01:03,5106
2024-01-26 02:01:32,5108
2024-01-26 02:02:02,5108
2024-01-26 02:02:30,5108
2024-01-26 02:03:00,5109
2024-01-26 02:03:31,5109
2024-01-26 02:04:02,5110
2024-01-26 02:04:34,5111
2024-01-26 02:05:03,5111
2024-01-26 02:05:33,5113
2024-01-26 02:06:00,5115
2024-01-26 02:06:28,5115
2024-01-26 02:06:58,5115
2024-01-26 02:07:27,5117
2024-01-26 02:07:54,5119
2024-01-26 02:08:26,5120
2024-01-26 02:08:53,5122
2024-01-26 02:09:22,5124
2024-01-26 02:09:54,5126
2024-01-26 02:10:22,5127
2024-01-26 02:10:52,5129
2024-01-26 02:11:24,5129
2024-01-26 02:11:52,5130
2024-01-26 02:12:20,5131
2024-01-26 02:12:52,5133
2024-01-26 02:13:19,5135
2024-01-26 02:13:48,5136
2024-01-26 02:14:15,5136
2024-01-26 02:14:44,5138
2024-01-26 02:15:15,5139
2024-01-26 02:15:43,5139
2024-01-26 02:16:11,5141
2024-01-26 02:16:43,5142
2024-01-26 02:17:12,5142
2024-01-26 02:17:41,5143
2024-01-26 02:18:13,5144
2024-01-26 02:18:40,5145
2024-01-26 02:19:09,5147
2024-01-26 02:19:38,5147
2024-01-26 02:20:10,5149
2024-01-26 02:20:42,5151
2024-01-26 02:21:09,5151
2024-01-26 02:21:36,5152
2024-01-26 02:22:07,5154
2024-01-26 02:22:35,5156
2024-01-26 02:23:04,5158
2024-01-26 02:23:33,5160
2024-01-26 02:24:03,5160
2024-01-26 02:24:31,5161
2024-01-26 02:25:01,5163
2024-01-26 02:25:33,5164
2024-01-26 02:26:03,5165
2024-01-26 02:26:33,5166
2024-01-26 02:27:02,5167
2024-01-26 02:27:33,5168
2024-01-26 02:28:05,5170
2024-01-26 02:28:36,5172
2024-01-26 02:29:07,5174
2024-01-26 02:29:35,5174
2024-01-26 02:30:06,5175
2024-01-26 02:30:34,5176
2024-01-26 02:31:03,5178
2024-01-26 02:31:34,5179
2024-01-26 02:32:03,5181
2024-01-26 02:32:32,5181
2024-01-26 02:33:02,5181
2024-01-26 02:33:33,5182
2024-01-26 02:34:00,5182
2024-01-26 02:34:32,5182
2024-01-26 02:35:02,5183
2024-01-26 02:35:32,5183
2024-01-26 02:36:03,5183
2024-01-26 02:36:31,5183
2024-01-26 02:36:59,5184
2024-01-26 02:37:30,5184
2024-01-26 02:37:57,5184
2024-01-26 02:38:29,5184
2024-01-26 02:38:57,5185
2024-01-26 02:39:27,5187
2024-01-26 02:39:57,5187
2024-01-26 02:40:29,5189
2024-01-26 02:41:01,5190
2024-01-26 02:41:30,5192
2024-01-26 02:42:00,5192
2024-01-26 02:42:27,5192
2024-01-26 02:42:56,5192
2024-01-26 02:43:24,5193
2024-01-26 02:43:51,5194
2024-01-26 02:44:22,5195
2024-01-26 02:44:52,5196
2024-01-26 02:45:23,5198
2024-01-26 02:45:52,5199
2024-01-26 02:46:19,5199
2024-01-26 02:46:51,5200
2024-01-26 02:47:19,5200
2024-01-26 02:47:46,5200
2024-01-26 02:48:16,5202
2024-01-26 02:48:44,5202
2024-01-26 02:49:13,5202
2024-01-26 02:49:45,5202
2024-01-26 02:50:16,5204
2024-01-26 02:50:45,5206
2024-01-26 02:51:14,5207
2024-01-26 02:51:46,5209
2024-01-26 02:52:16,5210
2024-01-26 02:52:46,5212
2024-01-26 02:53:17,5214
2024-01-26 02:53:46,5214
2024-01-26 02:54:17,5216
2024-01-26 02:54:47,5217
2024-01-26 02:55:15,5219
2024-01-26 02:55:44,5219
2024-01-26 02:56:15,5221
2024-01-26 02:56:45,5221
2024-01-26 02:57:16,5221
2024-01-26 02:57:45,5223
2024-01-26 02:58:14,5224
2024-01-26 02:58:46,5226
2024-01-26 02:59:13,5227
2024-01-26 02:59:45,5229
2024-01-26 03:00:12,5231
2024-01-26 03:00:42,5232
2024-01-26 03:01:12,5234
2024-01-26 03:01:44,5236
2024-01-26 03:02:14,5238
2024-01-26 03:02:43,5240
2024-01-26 03:03:15,5240
2024-01-26 03:03:47,5240
2024-01-26 03:04:18,5240
2024-01-26 03:04:49,5241
2024-01-26 03:05:19,5241
2024-01-26 03:05:48,5241
2024-01-26 03:06:17,5241
2024-01-26 03:06:46,5243
2024-01-26 03:07:17,5245
2024-01-26 03:07:45,5245
2024-01-26 03:08:17,5246
2024-01-26 03:08:49,5246
2024-01-26 03:09:16,5247
2024-01-26 03:09:46,5248
2024-01-26 03:10:13,5250
2024-01-26 03:10:44,5250
2024-01-26 03:11:15,5251
2024-01-26 03:11:46,5251
2024-01-26 03:12:18,5252
2024-01-26 03:12:47,5254
2024-01-26 03:13:16,5254
2024-01-26 03:13:45,5255
2024-01-26 03:14:17,5256
2024-01-26 03:14:45,5256
2024-01-26 03:15:16,5257
2024-01-26 03:15:47,5259
2024-01-26 03:16:14,5261
2024-01-26 03:16:41,5263
2024-01-26 03:17:13,5263
2024-01-26 03:17:45,5264
2024-01-26 03:18:16,5266
2024-01-26 03:18:46,5266
2024-01-26 03:19:15,5268
2024-01-26 03:19:42,5269
2024-01-26 03:20:13,5270
2024-01-26 03:20:45,5270
2024-01-26 03:21:15,5272
2024-01-26 03:21:45,5272
2024-01-26 03:22:17,5274
2024-01-26 03:22:46,5274
2024-01-26 03:23:15,5274
2024-01-26 03:23:47,5276
2024-01-26 03:24:14,5278
2024-01-26 03:24:44,5280
2024-01-26 03:25:12,5281
2024-01-26 03:25:44,5282
2024-01-26 03:26:11,5283
2024-01-26 03:26:38,5284
2024-01-26 03:27:10,5285
2024-01-26 03:27:38,5285
2024-01-26 03:28:09,5286
2024-01-26 03:28:39,5288
2024-01-26 03:29:07,5290
2024-01-26 03:29:35,5290
2024-01-26 03:30:03,5291
2024-01-26 03:30:30,5293
2024-01-26 03:31:00,5293
2024-01-26 03:31:31,5295
2024-01-26 03:31:59,5297
2024-01-26 03:32:27,5298
2024-01-26 03:32:58,5300
2024-01-26 03:33:25,5300
2024-01-26 03:33:57,5301
2024-01-26 03:34:27,5303
2024-01-26 03:34:57,5303
2024-01-26 03:35:24,5305
2024-01-26 03:35:54,5307
2024-01-26 03:36:23,5307
2024-01-26 03:36:54,5309
2024-01-26 03:37:26,5309
2024-01-26 03:37:57,5309
2024-01-26 03:38:29,5310
2024-01-26 03:38:57,5310
2024-01-26 03:39:29,5311
2024-01-26 03:40:01,5313
2024-01-26 03:40:29,5314
2024-01-26 03:40:56,5316
2024-01-26 03:41:25,5317
2024-01-26 03:41:52,5319
2024-01-26 03:42:19,5321
2024-01-26 03:42:46,5323
2024-01-26 03:43:14,5324
2024-01-26 03:43:45,5324
2024-01-26 03:44:16,5326
2024-01-26 03:44:45,5327
2024-01-26 03:45:17,5328
2024-01-26 03:45:49,5329
2024-01-26 03:46:18,5331
2024-01-26 03:46:49,5333
2024-01-26 03:47:17,5333
2024-01-26 03:47:44,5335
2024-01-26 03:48:11,5336
2024-01-26 03:48:41,5338
2024-01-26 03:49:08,5338
2024-01-26 03:49:39,5338
2024-01-26 03:50:11,5338
2024-01-26 03:50:38,5340
2024-01-26 03:51:05,5340
2024-01-26 03:51:35,5340
2024-01-26 03:52:03,5341
2024-01-26 03:52:34,5342
2024-01-26 03:53:05,5342
2024-01-26 03:53:32,5344
2024-01-26 03:53:59,5346
2024-01-26 03:54:26,5347
2024-01-26 03:54:56,5349
2024-01-26 03:55:25,5351
2024-01-26 03:55:55,5352
2024-01-26 03:56:27,5352
2024-01-26 03:56:54,5353
2024-01-26 03:57:23,5355
2024-01-26 03:57:52,5356
2024-01-26 03:58:24,5357
2024-01-26 03:58:55,5359
2024-01-26 03:59:25,5360
2024-01-26 03:59:56,5362
2024-01-26 04:00:23,5363
2024-01-26 04:00:50,5363
2024-01-26 04:01:19,5365
2024-01-26 04:01:47,5366
2024-01-26 04:02:15,5366
2024-01-26 04:02:47,5367
2024-01-26 04:03:15,5367
2024-01-26 04:03:42,5367
2024-01-26 04:04:11,5368
2024-01-26 04:04:42,5369
2024-01-26 04:05:11,5370
2024-01-26 04:05:38,5371
2024-01-26 04:06:07,5373
2024-01-26 04:06:39,5373
2024-01-26 04:07:08,5374
2024-01-26 04:07:35,5374
2024-01-26 04:08:05,5374
2024-01-26 04:08:34,5375
2024-01-26 04:09:04,5376
2024-01-26 04:09:35,5378
2024-01-26 04:10:07,5378
2024-01-26 04:10:39,5379
2024-01-26 04:11:10,5381
2024-01-26 04:11:40,5382
2024-01-26 04:12:07,5383
2024-01-26 04:12:36,5384
2024-01-26 04:13:05,5384
2024-01-26 04:13:37,5385
2024-01-26 04:14:08,5385
2024-01-26 04:14:38,5386
2024-01-26 04:15:06,5386
2024-01-26 04:15:35,5388
2024-01-26 04:16:04,5390
2024-01-26 04:16:35,5391
2024-01-26 04:17:05,5392
2024-01-26 04:17:34,5393
2024-01-26 04:18:02,5393
2024-01-26 04:18:29,5395
2024-01-26 04:19:01,5396
2024-01-26 04:19:32,5396
2024-01-26 04:20:04,5397
2024-01-26 04:20:36,5398
2024-01-26 04:21:03,5400
2024-01-26 04:21:31,5400
2024-01-26 04:22:01,5402
2024-01-26 04:22:31,5404
2024-01-26 04:23:01,5406
2024-01-26 04:23:32,5408
2024-01-26 04:23:59,5408
2024-01-26 04:24:26,5409
2024-01-26 04:24:56,5410
2024-01-26 04:25:28,5412
2024-01-26 04:25:58,5413
2024-01-26 04:26:29,5415
2024-01-26 04:26:57,5417
2024-01-26 04:27:26,5419
2024-01-26 04:27:58,5421
2024-01-26 04:28:25,5423
2024-01-26 04:28:53,5425
2024-01-26 04:29:21,5425
2024-01-26 04:29:51,5425
2024-01-26 04:30:20,5425
2024-01-26 04:30:49,5427
2024-01-26 04:31:20,5427
2024-01-26 04:31:49,5428
2024-01-26 04:32:19,5428
2024-01-26 04:32:50,5429
2024-01-26 04:33:18,5429
2024-01-26 04:33:45,5429
2024-01-26 04:34:15,5430
2024-01-26 04:34:42,5432
2024-01-26 04:35:11,5432
2024-01-26 04:35:41,5432
2024-01-26 04:36:09,5432
2024-01-26 04:36:36,5433
2024-01-26 04:37:06,5434
2024-01-26 04:37:33,5436
2024-01-26 04:38:02,5437
2024-01-26 04:38:33,5437
2024-01-26 04:39:00,5437
2024-01-26 04:39:27,5439
2024-01-26 04:39:55,5441
2024-01-26 04:40:22,5441
2024-01-26 04:40:54,5442
2024-01-26 04:41:24,5444
2024-01-26 04:41:53,5446
2024-01-26 04:42:25,5447
2024-01-26 04:42:56,5449
2024-01-26 04:43:28,5451
2024-01-26 04:43:58,5453
2024-01-26 04:44:27,5454
2024-01-26 04:44:55,5455
2024-01-26 04:45:24,5457
2024-01-26 04:45:52,5458
2024-01-26 04:46:22,5459
2024-01-26 04:46:51,5461
2024-01-26 04:47:22,5461
2024-01-26 04:47:49,5461
2024-01-26 04:48:20,5463
2024-01-26 04:48:51,5464
2024-01-26 04:49:20,5465
2024-01-26 04:49:50,5465
2024-01-26 04:50:18,5467
2024-01-26 04:50:49,5468
2024-01-26 04:51:21,5468
2024-01-26 04:51:49,5468
2024-01-26 04:52:21,5470
2024-01-26 04:52:52,5470
2024-01-26 04:53:24,5471
2024-01-26 04:53:55,5473
2024-01-26 04:54:24,5473
2024-01-26 04:54:55,5475
2024-01-26 04:55:25,5476
2024-01-26 04:55:57,5477
2024-01-26 04:56:29,5479
2024-01-26 04:56:57,5479
2024-01-26 04:57:26,5479
2024-01-26 04:57:56,5481
2024-01-26 04:58:26,5481
2024-01-26 04:58:57,5481
2024-01-26 04:59:25,5482
2024-01-26 04:59:56,5484
2024-01-26 05:00:26,5486
2024-01-26 05:00:53,5487
2024-01-26 05:01:22,5488
2024-01-26 05:01:53,5488
2024-01-26 05:02:22,5490
2024-01-26 05:02:54,5492
2024-01-26 05:03:25,5492
2024-01-26 05:03:52,5493
2024-01-26 05:04:22,5493
2024-01-26 05:04:53,5494
2024-01-26 05:05:25,5496
2024-01-26 05:05:54,5498
2024-01-26 05:06:22,5499
2024-01-26 05:06:51,5501
2024-01-26 05:07:18,5502
2024-01-26 05:07:48,5502
2024-01-26 05:08:20,5503
2024-01-26 05:08:50,5503
2024-01-26 05:09:18,5504
2024-01-26 05:09:45,5506
2024-01-26 05:10:14,5507
2024-01-26 05:10:45,5508
2024-01-26 05:11:14,5510
2024-01-26 05:11:46,5512
2024-01-26 05:12:18,5514
2024-01-26 05:12:49,5516
2024-01-26 05:13:17,5518
2024-01-26 05:13:46,5518
2024-01-26 05:14:13,5518
2024-01-26 05:14:44,5519
2024-01-26 05:15:14,5519
2024-01-26 05:15:43,5520
2024-01-26 05:16:10,5520
2024-01-26 05:16:40,5522
2024-01-26 05:17:08,5523
2024-01-26 05:17:39,5524
2024-01-26 05:18:07,5524
2024-01-26 05:18:35,5525
2024-01-26 05:19:03,5527
2024-01-26 05:19:34,5529
2024-01-26 05:20:02,5530
2024-01-26 05:20:30,5531
2024-01-26 05:20:58,5532
2024-01-26 05:21:25,5533
2024-01-26 05:21:53,5533
2024-01-26 05:22:22,5535
2024-01-26 05:22:51,5536
2024-01-26 05:23:20,5536
2024-01-26 05:23:51,5536
2024-01-26 05:24:21,5538
2024-01-26 05:24:52,5539
2024-01-26 05:25:23,5540
2024-01-26 05:25:53,5540
2024-01-26 05:26:24,5541
2024-01-26 05:26:52,5541
2024-01-26 05:27:23,5542
2024-01-26 05:27:50,5544
2024-01-26 05:28:22,5546
2024-01-26 05:28:49,5547
2024-01-26 05:29:18,5548
2024-01-26 05:29:47,5549
2024-01-26 05:30:19,5550
2024-01-26 05:30:51,5550
2024-01-26 05:31:23,5551
2024-01-26 05:31:55,5551
2024-01-26 05:32:22,5551
2024-01-26 05:32:52,5552
2024-01-26 05:33:22,5554
2024-01-26 05:33:54,5555
2024-01-26 05:34:26,5556
2024-01-26 05:34:57,5557
2024-01-26 05:35:24,5559
2024-01-26 05:35:52,5560
2024-01-26 05:36:20,5562
2024-01-26 05:36:49,5563
2024-01-26 05:37:20,5563
2024-01-26 05:37:50,5563
2024-01-26 05:38:17,5564
2024-01-26 05:38:49,5564
2024-01-26 05:39:19,5565
2024-01-26 05:39:48,5565
2024-01-26 05:40:15,5565
2024-01-26 05:40:47,5567
2024-01-26 05:41:17,5569
2024-01-26 05:41:46,5569
2024-01-26 05:42:18,5569
2024-01-26 05:42:48,5569
2024-01-26 05:43:18,5571
2024-01-26 05:43:46,5573
2024-01-26 05:44:18,5575
2024-01-26 05:44:46,5577
2024-01-26 05:45:17,5577
2024-01-26 05:45:44,5578
2024-01-26 05:46:14,5578
2024-01-26 05:46:46,5579
2024-01-26 05:47:17,5579
2024-01-26 05:47:45,5581
2024-01-26 05:48:17,5582
2024-01-26 05:48:45,5584
2024-01-26 05:49:13,5585
2024-01-26 05:49:45,5586
2024-01-26 05:50:13,5586
2024-01-26 05:50:44,5588
2024-01-26 05:51:14,5590
2024-01-26 05:51:41,5592
2024-01-26 05:52:12,5594
2024-01-26 05:52:43,5595
2024-01-26 05:53:12,5597
2024-01-26 05:53:41,5599
2024-01-26 05:54:12,5599
2024-01-26 05:54:40,5599
2024-01-26 05:55:07,5601
2024-01-26 05:55:37,5601
2024-01-26 05:56:09,5601
2024-01-26 05:56:41,5603
2024-01-26 05:57:12,5605
2024-01-26 05:57:43,5605
2024-01-26 05:58:11,5605
2024-01-26 05:58:43,5607
2024-01-26 05:59:10,5608
2024-01-26 05:59:38,5610
2024-01-26 06:00:09,5611
2024-01-26 06:00:41,5611
2024-01-26 06:01:11,5611
2024-01-26 06:01:42,5611
2024-01-26 06:02:10,5613
2024-01-26 06:02:38,5613
2024-01-26 06:03:09,5615
2024-01-26 06:03:39,5617
2024-01-26 06:04:08,5618
2024-01-26 06:04:36,5618
2024-01-26 06:05:05,5619
2024-01-26 06:05:36,5620
2024-01-26 06:06:07,5620
2024-01-26 06:06:35,5621
2024-01-26 06:07:02,5621
2024-01-26 06:07:30,5622
2024-01-26 06:08:01,5624
2024-01-26 06:08:31,5626
2024-01-26 06:09:00,5628
2024-01-26 06:09:32,5630
2024-01-26 06:10:04,5631
2024-01-26 06:10:36,5631
2024-01-26 06:11:08,5631
2024-01-26 06:11:38,5632
2024-01-26 06:12:07,5632
2024-01-26 06:12:34,5634
2024-01-26 06:13:02,5634
2024-01-26 06:13:32,5636
2024-01-26 06:13:59,5636
2024-01-26 06:14:31,5637
2024-01-26 06:14:59,5639
2024-01-26 06:15:28,5640
2024-01-26 06:15:55,5641
2024-01-26 06:16:24,5641
2024-01-26 06:16:56,5641
2024-01-26 06:17:25,5642
2024-01-26 06:17:57,5644
2024-01-26 06:18:26,5645
2024-01-26 06:18:54,5645
2024-01-26 06:19:26,5645
2024-01-26 06:19:57,5645
2024-01-26 06:20:25,5647
2024-01-26 06:20:57,5647
2024-01-26 06:21:26,5648
2024-01-26 06:21:54,5649
2024-01-26 06:22:21,5651
2024-01-26 06:22:51,5652
2024-01-26 06:23:18,5654
2024-01-26 06:23:49,5654
2024-01-26 06:24:17,5656
2024-01-26 06:24:46,5657
2024-01-26 06:25:13,5657
2024-01-26 06:25:42,5658
2024-01-26 06:26:09,5658
2024-01-26 06:26:37,5660
2024-01-26 06:27:07,5662
2024-01-26 06:27:35,5663
2024-01-26 06:28:03,5663
2024-01-26 06:28:30,5665
2024-01-26 06:28:57,5666
2024-01-26 06:29:24,5667
2024-01-26 06:29:52,5669
2024-01-26 06:30:23,5670
2024-01-26 06:30:52,5670
2024-01-26 06:31:22,5672
2024-01-26 06:31:52,5673
2024-01-26 06:32:19,5673
2024-01-26 06:32:50,5675
2024-01-26 06:33:22,5677
2024-01-26 06:33:51,5679
2024-01-26 06:34:22,5679
2024-01-26 06:34:52,5681
2024-01-26 06:35:22,5682
2024-01-26 06:35:54,5682
2024-01-26 06:36:24,5683
2024-01-26 06:36:53,5684
2024-01-26 06:37:23,5686
2024-01-26 06:37:50,5686
2024-01-26 06:38:21,5687
2024-01-26 06:38:51,5688
2024-01-26 06:39:20,5690
2024-01-26 06:39:52,5691
2024-01-26 06:40:23,5692
2024-01-26 06:40:53,5693
2024-01-26 06:41:24,5695
2024-01-26 06:41:56,5695
2024-01-26 06:42:27,5695
2024-01-26 06:42:59,5696
2024-01-26 06:43:31,5696
2024-01-26 06:44:03,5698
2024-01-26 06:44:33,5700
2024-01-26 06:45:00,5700
2024-01-26 06:45:29,5702
2024-01-26 06:46:00,5702
2024-01-26 06:46:30,5703
2024-01-26 06:46:59,5705
2024-01-26 06:47:26,5706
2024-01-26 06:47:53,5708
2024-01-26 06:48:25,5708
2024-01-26 06:48:52,5709
2024-01-26 06:49:20,5710
2024-01-26 06:49:50,5710
2024-01-26 06:50:21,5712
2024-01-26 06:50:53,5714
2024-01-26 06:51:20,5714
2024-01-26 06:51:48,5715
2024-01-26 06:52:20,5717
2024-01-26 06:52:48,5719
2024-01-26 06:53:18,5719
2024-01-26 06:53:45,5719
2024-01-26 06:54:17,5720
2024-01-26 06:54:45,5720
2024-01-26 06:55:12,5722
2024-01-26 06:55:44,5724
2024-01-26 06:56:14,5726
2024-01-26 06:56:44,5727
2024-01-26 06:57:11,5728
2024-01-26 06:57:42,5729
2024-01-26 06:58:11,5731
2024-01-26 06:58:41,5733
2024-01-26 06:59:10,5733
2024-01-26 06:59:40,5734
2024-01-26 07:00:10,5736
2024-01-26 07:00:41,5736
2024-01-26 07:01:11,5736
2024-01-26 07:01:39,5738
2024-01-26 07:02:11,5740
2024-01-26 07:02:38,5742
2024-01-26 07:03:08,5743
2024-01-26 07:03:39,5744
2024-01-26 07:04:11,5745
2024-01-26 07:04:41,5745
2024-01-26 07:05:08,5746
2024-01-26 07:05:38,5748
2024-01-26 07:06:05,5748
2024-01-26 07:06:36,5749
2024-01-26 07:07:07,5749
2024-01-26 07:07:34,5750
2024-01-26 07:08:02,5751
2024-01-26 07:08:33,5752
2024-01-26 07:09:02,5753
2024-01-26 07:09:33,5753
2024-01-26 07:10:00,5754
