timestamp,products,width,length,height
2024-01-31 07:43:32,7565,20.466164885524265,62.13274977160647,10.743687524670422
2024-01-31 07:44:55,7567,19.241781108927732,59.87227805898357,10.213441306411013
2024-01-31 07:46:08,7567,18.852769270750578,61.12580039517866,9.310108307812147
2024-01-31 07:47:24,7567,19.096239759597363,61.29747482893033,9.583391390086769
2024-01-31 07:48:51,7569,21.131288770847828,61.82372816066863,10.910619432920354
2024-01-31 07:50:14,7571,18.176646098150098,57.2660349636577,10.092302828707062
2024-01-31 07:51:32,7572,19.89132993269002,60.617008842151485,10.674184131523601
2024-01-31 07:52:58,7572,18.89362316469743,62.2556458776616,9.8539644147383
2024-01-31 07:54:18,7574,20.10891198312072,62.112546468496745,10.612698688113694
2024-01-31 07:55:30,7575,21.211447139272003,60.620050842333114,9.658717763256563
2024-01-31 07:56:44,7577,20.026959092213442,57.44335913963542,10.717748868722488
2024-01-31 07:58:08,7579,20.526029333254108,57.134389777202294,10.61122259667254
2024-01-31 07:59:22,7580,18.11473336350285,58.241584231455015,9.807977440553593
