timestamp,scanned_products
2024-01-26 08:36:40,5925
2024-01-26 08:37:09,5927
2024-01-26 08:37:41,5929
2024-01-26 08:38:10,5931
2024-01-26 08:38:41,5933
2024-01-26 08:39:08,5933
2024-01-26 08:39:38,5934
2024-01-26 08:40:07,5934
2024-01-26 08:40:35,5934
2024-01-26 08:41:05,5935
2024-01-26 08:41:37,5936
2024-01-26 08:42:04,5937
2024-01-26 08:42:36,5938
2024-01-26 08:43:06,5938
2024-01-26 08:43:35,5940
2024-01-26 08:44:02,5940
2024-01-26 08:44:32,5942
2024-01-26 08:45:01,5943
2024-01-26 08:45:30,5943
2024-01-26 08:46:01,5943
2024-01-26 08:46:30,5944
2024-01-26 08:47:00,5944
2024-01-26 08:47:27,5946
2024-01-26 08:47:54,5947
2024-01-26 08:48:24,5949
2024-01-26 08:48:51,5950
2024-01-26 08:49:21,5951
2024-01-26 08:49:48,5951
2024-01-26 08:50:15,5951
2024-01-26 08:50:43,5953
2024-01-26 08:51:15,5954
2024-01-26 08:51:42,5956
2024-01-26 08:52:12,5958
2024-01-26 08:52:43,5960
2024-01-26 08:53:15,5961
2024-01-26 08:53:42,5961
2024-01-26 08:54:10,5961
2024-01-26 08:54:41,5963
2024-01-26 08:55:12,5963
2024-01-26 08:55:44,5965
2024-01-26 08:56:15,5966
2024-01-26 08:56:42,5966
2024-01-26 08:57:13,5966
2024-01-26 08:57:43,5967
2024-01-26 08:58:15,5969
2024-01-26 08:58:42,5971
2024-01-26 08:59:10,5973
2024-01-26 08:59:39,5975
2024-01-26 09:00:06,5975
2024-01-26 09:00:36,5976
2024-01-26 09:01:04,5978
2024-01-26 09:01:32,5979
2024-01-26 09:01:59,5981
2024-01-26 09:02:28,5982
2024-01-26 09:02:59,5984
2024-01-26 09:03:26,5986
2024-01-26 09:03:57,5986
2024-01-26 09:04:26,5986
2024-01-26 09:04:55,5986
2024-01-26 09:05:24,5988
2024-01-26 09:05:53,5989
2024-01-26 09:06:22,5989
2024-01-26 09:06:50,5991
2024-01-26 09:07:17,5992
2024-01-26 09:07:49,5993
2024-01-26 09:08:17,5993
2024-01-26 09:08:46,5994
2024-01-26 09:09:18,5994
2024-01-26 09:09:46,5995
2024-01-26 09:10:18,5997
2024-01-26 09:10:50,5999
2024-01-26 09:11:20,6001
2024-01-26 09:11:50,6001
2024-01-26 09:12:18,6001
2024-01-26 09:12:49,6003
2024-01-26 09:13:18,6004
2024-01-26 09:13:45,6006
2024-01-26 09:14:12,6007
2024-01-26 09:14:40,6008
2024-01-26 09:15:09,6009
2024-01-26 09:15:38,6011
2024-01-26 09:16:09,6011
2024-01-26 09:16:36,6011
2024-01-26 09:17:03,6011
2024-01-26 09:17:34,6012
2024-01-26 09:18:06,6013
2024-01-26 09:18:37,6014
2024-01-26 09:19:04,6016
2024-01-26 09:19:33,6016
2024-01-26 09:20:04,6017
2024-01-26 09:20:31,6018
2024-01-26 09:21:01,6018
2024-01-26 09:21:32,6018
2024-01-26 09:22:01,6019
2024-01-26 09:22:29,6020
2024-01-26 09:22:59,6021
2024-01-26 09:23:30,6023
2024-01-26 09:23:59,6024
2024-01-26 09:24:30,6025
2024-01-26 09:24:59,6025
2024-01-26 09:25:28,6026
2024-01-26 09:25:59,6027
2024-01-26 09:26:28,6029
2024-01-26 09:26:56,6029
2024-01-26 09:27:28,6031
2024-01-26 09:27:58,6031
2024-01-26 09:28:28,6033
2024-01-26 09:28:56,6034
2024-01-26 09:29:27,6034
2024-01-26 09:29:54,6035
2024-01-26 09:30:26,6035
2024-01-26 09:30:55,6035
2024-01-26 09:31:26,6035
2024-01-26 09:31:58,6035
2024-01-26 09:32:27,6035
2024-01-26 09:32:54,6035
2024-01-26 09:33:24,6035
2024-01-26 09:33:52,6036
2024-01-26 09:34:23,6037
2024-01-26 09:34:54,6039
2024-01-26 09:35:22,6039
2024-01-26 09:35:54,6039
2024-01-26 09:36:24,6040
2024-01-26 09:36:56,6040
2024-01-26 09:37:23,6041
2024-01-26 09:37:55,6041
2024-01-26 09:38:23,6041
2024-01-26 09:38:50,6041
2024-01-26 09:39:18,6043
2024-01-26 09:39:48,6043
2024-01-26 09:40:15,6044
2024-01-26 09:40:43,6045
2024-01-26 09:41:12,6045
2024-01-26 09:41:40,6046
2024-01-26 09:42:07,6046
2024-01-26 09:42:35,6047
2024-01-26 09:43:03,6049
2024-01-26 09:43:34,6051
2024-01-26 09:44:06,6052
2024-01-26 09:44:35,6053
2024-01-26 09:45:03,6054
2024-01-26 09:45:31,6054
2024-01-26 09:46:03,6056
2024-01-26 09:46:30,6056
2024-01-26 09:47:02,6056
2024-01-26 09:47:32,6056
2024-01-26 09:48:04,6058
2024-01-26 09:48:32,6060
2024-01-26 09:48:59,6060
2024-01-26 09:49:29,6061
2024-01-26 09:49:59,6062
2024-01-26 09:50:29,6064
2024-01-26 09:50:57,6066
2024-01-26 09:51:29,6067
2024-01-26 09:51:56,6069
2024-01-26 09:52:25,6069
2024-01-26 09:52:52,6071
2024-01-26 09:53:23,6071
2024-01-26 09:53:53,6073
2024-01-26 09:54:24,6075
2024-01-26 09:54:51,6075
2024-01-26 09:55:20,6075
2024-01-26 09:55:50,6077
2024-01-26 09:56:22,6078
2024-01-26 09:56:54,6079
2024-01-26 09:57:24,6080
2024-01-26 09:57:54,6082
2024-01-26 09:58:24,6083
2024-01-26 09:58:53,6083
2024-01-26 09:59:21,6084
2024-01-26 09:59:49,6086
2024-01-26 10:00:21,6086
2024-01-26 10:00:48,6087
2024-01-26 10:01:19,6087
2024-01-26 10:01:51,6089
2024-01-26 10:02:19,6089
2024-01-26 10:02:51,6089
2024-01-26 10:03:22,6089
2024-01-26 10:03:51,6090
2024-01-26 10:04:19,6090
2024-01-26 10:04:50,6090
2024-01-26 10:05:17,6092
2024-01-26 10:05:45,6092
2024-01-26 10:06:17,6092
2024-01-26 10:06:46,6093
2024-01-26 10:07:14,6095
2024-01-26 10:07:43,6096
2024-01-26 10:08:11,6096
2024-01-26 10:08:41,6098
2024-01-26 10:09:12,6098
2024-01-26 10:09:43,6100
2024-01-26 10:10:11,6101
2024-01-26 10:10:41,6102
2024-01-26 10:11:13,6102
2024-01-26 10:11:42,6103
2024-01-26 10:12:14,6103
2024-01-26 10:12:46,6104
2024-01-26 10:13:16,6104
2024-01-26 10:13:46,6104
2024-01-26 10:14:13,6105
2024-01-26 10:14:42,6107
2024-01-26 10:15:14,6109
2024-01-26 10:15:46,6109
2024-01-26 10:16:18,6109
2024-01-26 10:16:46,6110
2024-01-26 10:17:14,6110
2024-01-26 10:17:45,6112
2024-01-26 10:18:12,6112
2024-01-26 10:18:44,6113
2024-01-26 10:19:12,6115
2024-01-26 10:19:39,6117
2024-01-26 10:20:06,6119
2024-01-26 10:20:35,6121
2024-01-26 10:21:07,6122
2024-01-26 10:21:34,6124
2024-01-26 10:22:04,6125
2024-01-26 10:22:36,6127
2024-01-26 10:23:03,6127
2024-01-26 10:23:31,6129
2024-01-26 10:24:02,6129
2024-01-26 10:24:33,6130
2024-01-26 10:25:04,6132
2024-01-26 10:25:33,6134
2024-01-26 10:26:04,6134
2024-01-26 10:26:36,6136
2024-01-26 10:27:04,6137
2024-01-26 10:27:35,6137
2024-01-26 10:28:03,6139
2024-01-26 10:28:33,6141
2024-01-26 10:29:02,6143
2024-01-26 10:29:30,6143
2024-01-26 10:29:59,6143
2024-01-26 10:30:27,6144
2024-01-26 10:30:59,6145
2024-01-26 10:31:30,6145
2024-01-26 10:32:01,6147
2024-01-26 10:32:28,6147
2024-01-26 10:32:59,6147
2024-01-26 10:33:31,6149
2024-01-26 10:34:03,6150
2024-01-26 10:34:30,6152
2024-01-26 10:34:59,6152
2024-01-26 10:35:28,6154
2024-01-26 10:35:58,6154
2024-01-26 10:36:27,6156
2024-01-26 10:36:59,6158
2024-01-26 10:37:30,6159
2024-01-26 10:38:02,6160
2024-01-26 10:38:32,6160
2024-01-26 10:39:04,6161
2024-01-26 10:39:34,6162
2024-01-26 10:40:01,6163
2024-01-26 10:40:28,6165
2024-01-26 10:40:59,6165
2024-01-26 10:41:28,6167
2024-01-26 10:41:55,6167
2024-01-26 10:42:23,6167
2024-01-26 10:42:55,6169
2024-01-26 10:43:24,6170
2024-01-26 10:43:55,6172
2024-01-26 10:44:25,6172
2024-01-26 10:44:52,6174
2024-01-26 10:45:19,6175
2024-01-26 10:45:50,6177
2024-01-26 10:46:21,6179
2024-01-26 10:46:51,6180
2024-01-26 10:47:19,6181
2024-01-26 10:47:46,6181
2024-01-26 10:48:17,6183
2024-01-26 10:48:46,6184
2024-01-26 10:49:18,6185
2024-01-26 10:49:46,6186
2024-01-26 10:50:17,6186
2024-01-26 10:50:47,6187
2024-01-26 10:51:15,6189
2024-01-26 10:51:44,6189
2024-01-26 10:52:15,6191
2024-01-26 10:52:46,6191
2024-01-26 10:53:17,6192
2024-01-26 10:53:44,6192
2024-01-26 10:54:13,6192
2024-01-26 10:54:45,6193
2024-01-26 10:55:16,6193
2024-01-26 10:55:47,6194
2024-01-26 10:56:17,6195
2024-01-26 10:56:49,6195
2024-01-26 10:57:20,6197
2024-01-26 10:57:51,6199
2024-01-26 10:58:21,6201
2024-01-26 10:58:48,6203
2024-01-26 10:59:19,6205
2024-01-26 10:59:47,6207
2024-01-26 11:00:15,6209
2024-01-26 11:00:45,6209
2024-01-26 11:01:15,6210
2024-01-26 11:01:46,6210
2024-01-26 11:02:14,6210
2024-01-26 11:02:43,6210
2024-01-26 11:03:15,6210
2024-01-26 11:03:43,6210
2024-01-26 11:04:13,6210
2024-01-26 11:04:44,6211
2024-01-26 11:05:16,6212
2024-01-26 11:05:43,6212
2024-01-26 11:06:10,6213
2024-01-26 11:06:41,6215
2024-01-26 11:07:09,6216
2024-01-26 11:07:39,6218
2024-01-26 11:08:06,6218
2024-01-26 11:08:38,6218
2024-01-26 11:09:06,6220
2024-01-26 11:09:35,6221
2024-01-26 11:10:05,6223
2024-01-26 11:10:33,6223
2024-01-26 11:11:03,6225
2024-01-26 11:11:35,6227
2024-01-26 11:12:03,6229
2024-01-26 11:12:34,6230
2024-01-26 11:13:04,6232
2024-01-26 11:13:35,6234
2024-01-26 11:14:05,6235
2024-01-26 11:14:33,6237
2024-01-26 11:15:05,6239
2024-01-26 11:15:36,6239
2024-01-26 11:16:05,6241
2024-01-26 11:16:36,6242
2024-01-26 11:17:04,6242
2024-01-26 11:17:34,6242
2024-01-26 11:18:03,6242
2024-01-26 11:18:32,6243
2024-01-26 11:19:03,6244
2024-01-26 11:19:33,6246
2024-01-26 11:20:02,6248
2024-01-26 11:20:31,6248
2024-01-26 11:20:58,6249
2024-01-26 11:21:27,6251
2024-01-26 11:21:58,6252
2024-01-26 11:22:27,6252
2024-01-26 11:22:54,6254
2024-01-26 11:23:22,6256
2024-01-26 11:23:49,6256
2024-01-26 11:24:18,6257
2024-01-26 11:24:48,6257
2024-01-26 11:25:20,6257
2024-01-26 11:25:50,6257
2024-01-26 11:26:20,6259
2024-01-26 11:26:49,6260
2024-01-26 11:27:17,6260
2024-01-26 11:27:48,6262
2024-01-26 11:28:20,6263
2024-01-26 11:28:51,6265
2024-01-26 11:29:23,6266
2024-01-26 11:29:54,6268
2024-01-26 11:30:25,6269
2024-01-26 11:30:57,6270
2024-01-26 11:31:29,6271
2024-01-26 11:31:58,6271
2024-01-26 11:32:26,6272
2024-01-26 11:32:53,6274
2024-01-26 11:33:21,6276
2024-01-26 11:33:52,6277
2024-01-26 11:34:23,6277
2024-01-26 11:34:52,6279
2024-01-26 11:35:23,6281
2024-01-26 11:35:50,6282
2024-01-26 11:36:18,6284
2024-01-26 11:36:45,6285
2024-01-26 11:37:13,6285
2024-01-26 11:37:42,6286
2024-01-26 11:38:09,6287
2024-01-26 11:38:39,6288
2024-01-26 11:39:10,6290
2024-01-26 11:39:42,6290
2024-01-26 11:40:14,6291
2024-01-26 11:40:46,6293
2024-01-26 11:41:16,6293
2024-01-26 11:41:46,6295
2024-01-26 11:42:13,6295
2024-01-26 11:42:44,6295
2024-01-26 11:43:13,6295
2024-01-26 11:43:42,6295
2024-01-26 11:44:09,6297
2024-01-26 11:44:40,6298
2024-01-26 11:45:11,6300
2024-01-26 11:45:39,6300
2024-01-26 11:46:09,6301
2024-01-26 11:46:37,6301
2024-01-26 11:47:04,6302
2024-01-26 11:47:33,6302
2024-01-26 11:48:00,6302
2024-01-26 11:48:29,6304
2024-01-26 11:49:00,6304
2024-01-26 11:49:29,6306
2024-01-26 11:49:56,6308
2024-01-26 11:50:25,6308
2024-01-26 11:50:55,6310
2024-01-26 11:51:25,6312
2024-01-26 11:51:53,6313
2024-01-26 11:52:24,6315
2024-01-26 11:52:54,6317
2024-01-26 11:53:23,6319
2024-01-26 11:53:54,6320
2024-01-26 11:54:23,6322
2024-01-26 11:54:54,6323
2024-01-26 11:55:23,6324
2024-01-26 11:55:55,6324
2024-01-26 11:56:24,6326
2024-01-26 11:56:52,6328
2024-01-26 11:57:22,6328
2024-01-26 11:57:50,6330
2024-01-26 11:58:19,6332
2024-01-26 11:58:49,6333
2024-01-26 11:59:20,6335
2024-01-26 11:59:51,6336
2024-01-26 12:00:18,6336
2024-01-26 12:00:47,6338
2024-01-26 12:01:18,6338
2024-01-26 12:01:50,6340
2024-01-26 12:02:20,6341
2024-01-26 12:02:47,6342
2024-01-26 12:03:14,6343
2024-01-26 12:03:41,6345
2024-01-26 12:04:09,6346
2024-01-26 12:04:37,6348
2024-01-26 12:05:09,6350
2024-01-26 12:05:36,6352
2024-01-26 12:06:05,6353
2024-01-26 12:06:37,6355
2024-01-26 12:07:04,6356
2024-01-26 12:07:31,6358
2024-01-26 12:07:59,6360
2024-01-26 12:08:27,6360
2024-01-26 12:08:56,6361
2024-01-26 12:09:26,6363
2024-01-26 12:09:57,6364
2024-01-26 12:10:26,6364
2024-01-26 12:10:54,6364
2024-01-26 12:11:22,6366
2024-01-26 12:11:52,6367
2024-01-26 12:12:22,6369
2024-01-26 12:12:49,6369
2024-01-26 12:13:19,6370
2024-01-26 12:13:50,6372
2024-01-26 12:14:17,6373
2024-01-26 12:14:48,6373
2024-01-26 12:15:20,6375
2024-01-26 12:15:51,6375
2024-01-26 12:16:21,6377
2024-01-26 12:16:49,6377
2024-01-26 12:17:16,6379
2024-01-26 12:17:48,6381
2024-01-26 12:18:16,6381
2024-01-26 12:18:47,6382
2024-01-26 12:19:18,6383
2024-01-26 12:19:49,6385
2024-01-26 12:20:18,6385
2024-01-26 12:20:50,6387
2024-01-26 12:21:18,6387
2024-01-26 12:21:48,6389
2024-01-26 12:22:15,6390
2024-01-26 12:22:46,6391
2024-01-26 12:23:18,6393
2024-01-26 12:23:48,6394
2024-01-26 12:24:16,6395
2024-01-26 12:24:48,6397
2024-01-26 12:25:19,6397
2024-01-26 12:25:46,6398
2024-01-26 12:26:15,6400
2024-01-26 12:26:45,6400
2024-01-26 12:27:12,6400
2024-01-26 12:27:42,6401
2024-01-26 12:28:10,6401
2024-01-26 12:28:41,6401
2024-01-26 12:29:13,6402
2024-01-26 12:29:41,6404
2024-01-26 12:30:13,6404
2024-01-26 12:30:40,6406
2024-01-26 12:31:08,6407
2024-01-26 12:31:38,6407
2024-01-26 12:32:07,6409
2024-01-26 12:32:37,6410
2024-01-26 12:33:04,6410
2024-01-26 12:33:31,6411
2024-01-26 12:34:02,6412
2024-01-26 12:34:33,6412
2024-01-26 12:35:05,6412
2024-01-26 12:35:33,6413
2024-01-26 12:36:05,6413
2024-01-26 12:36:36,6415
2024-01-26 12:37:06,6417
2024-01-26 12:37:36,6419
2024-01-26 12:38:03,6421
2024-01-26 12:38:35,6422
2024-01-26 12:39:02,6422
2024-01-26 12:39:32,6422
2024-01-26 12:40:04,6424
2024-01-26 12:40:32,6424
2024-01-26 12:41:03,6424
2024-01-26 12:41:34,6426
2024-01-26 12:42:01,6427
2024-01-26 12:42:33,6428
2024-01-26 12:43:01,6428
2024-01-26 12:43:28,6430
2024-01-26 12:43:59,6430
2024-01-26 12:44:26,6432
2024-01-26 12:44:53,6433
2024-01-26 12:45:25,6434
2024-01-26 12:45:53,6435
2024-01-26 12:46:24,6435
2024-01-26 12:46:52,6437
2024-01-26 12:47:19,6437
2024-01-26 12:47:46,6439
2024-01-26 12:48:14,6441
2024-01-26 12:48:45,6442
2024-01-26 12:49:16,6444
2024-01-26 12:49:46,6444
2024-01-26 12:50:15,6444
2024-01-26 12:50:43,6445
2024-01-26 12:51:15,6447
2024-01-26 12:51:42,6449
2024-01-26 12:52:14,6450
2024-01-26 12:52:43,6450
2024-01-26 12:53:10,6450
2024-01-26 12:53:41,6450
2024-01-26 12:54:08,6450
2024-01-26 12:54:39,6451
2024-01-26 12:55:06,6452
2024-01-26 12:55:37,6454
2024-01-26 12:56:05,6455
2024-01-26 12:56:35,6456
2024-01-26 12:57:03,6456
2024-01-26 12:57:35,6457
2024-01-26 12:58:05,6459
2024-01-26 12:58:33,6459
2024-01-26 12:59:04,6459
2024-01-26 12:59:33,6460
2024-01-26 13:00:02,6462
2024-01-26 13:00:34,6463
2024-01-26 13:01:01,6463
2024-01-26 13:01:29,6465
2024-01-26 13:01:58,6465
2024-01-26 13:02:25,6466
2024-01-26 13:02:56,6466
2024-01-26 13:03:28,6468
2024-01-26 13:03:58,6470
2024-01-26 13:04:28,6472
2024-01-26 13:04:56,6474
2024-01-26 13:05:24,6475
2024-01-26 13:05:53,6477
2024-01-26 13:06:23,6477
2024-01-26 13:06:52,6477
2024-01-26 13:07:24,6478
2024-01-26 13:07:51,6478
2024-01-26 13:08:23,6479
2024-01-26 13:08:54,6481
2024-01-26 13:09:23,6483
2024-01-26 13:09:55,6485
2024-01-26 13:10:26,6487
2024-01-26 13:10:53,6488
2024-01-26 13:11:22,6488
2024-01-26 13:11:52,6490
2024-01-26 13:12:24,6492
2024-01-26 13:12:53,6493
2024-01-26 13:13:22,6493
2024-01-26 13:13:50,6495
2024-01-26 13:14:19,6496
2024-01-26 13:14:50,6497
2024-01-26 13:15:19,6499
2024-01-26 13:15:48,6500
2024-01-26 13:16:19,6502
2024-01-26 13:16:49,6502
2024-01-26 13:17:17,6504
2024-01-26 13:17:49,6506
2024-01-26 13:18:19,6508
2024-01-26 13:18:47,6510
2024-01-26 13:19:15,6512
2024-01-26 13:19:45,6514
2024-01-26 13:20:13,6516
2024-01-26 13:20:45,6518
2024-01-26 13:21:17,6519
2024-01-26 13:21:45,6521
2024-01-26 13:22:15,6522
2024-01-26 13:22:44,6523
2024-01-26 13:23:13,6524
2024-01-26 13:23:44,6526
2024-01-26 13:24:15,6526
2024-01-26 13:24:46,6528
2024-01-26 13:25:17,6530
2024-01-26 13:25:48,6530
2024-01-26 13:26:20,6530
2024-01-26 13:26:50,6531
2024-01-26 13:27:20,6532
2024-01-26 13:27:50,6532
2024-01-26 13:28:22,6534
2024-01-26 13:28:54,6534
2024-01-26 13:29:21,6535
2024-01-26 13:29:53,6535
2024-01-26 13:30:21,6535
2024-01-26 13:30:53,6537
2024-01-26 13:31:20,6538
2024-01-26 13:31:47,6539
2024-01-26 13:32:17,6539
2024-01-26 13:32:47,6540
2024-01-26 13:33:18,6540
2024-01-26 13:33:46,6542
2024-01-26 13:34:17,6542
2024-01-26 13:34:46,6543
2024-01-26 13:35:18,6545
2024-01-26 13:35:47,6547
2024-01-26 13:36:17,6547
2024-01-26 13:36:44,6547
2024-01-26 13:37:13,6547
2024-01-26 13:37:43,6549
2024-01-26 13:38:13,6549
2024-01-26 13:38:45,6550
2024-01-26 13:39:15,6552
2024-01-26 13:39:42,6553
2024-01-26 13:40:13,6555
2024-01-26 13:40:45,6555
2024-01-26 13:41:12,6555
2024-01-26 13:41:40,6555
2024-01-26 13:42:08,6556
2024-01-26 13:42:40,6558
2024-01-26 13:43:07,6559
2024-01-26 13:43:36,6559
2024-01-26 13:44:07,6560
2024-01-26 13:44:35,6560
2024-01-26 13:45:06,6560
2024-01-26 13:45:38,6561
2024-01-26 13:46:05,6563
2024-01-26 13:46:36,6565
2024-01-26 13:47:06,6565
2024-01-26 13:47:34,6565
2024-01-26 13:48:05,6567
2024-01-26 13:48:34,6567
2024-01-26 13:49:01,6567
2024-01-26 13:49:33,6569
2024-01-26 13:50:02,6569
2024-01-26 13:50:33,6570
2024-01-26 13:51:03,6571
2024-01-26 13:51:33,6573
2024-01-26 13:52:03,6573
2024-01-26 13:52:31,6574
2024-01-26 13:52:58,6575
2024-01-26 13:53:25,6577
2024-01-26 13:53:56,6578
2024-01-26 13:54:27,6579
2024-01-26 13:54:54,6581
2024-01-26 13:55:21,6581
2024-01-26 13:55:53,6581
2024-01-26 13:56:24,6581
2024-01-26 13:56:54,6583
2024-01-26 13:57:21,6584
2024-01-26 13:57:48,6584
2024-01-26 13:58:17,6584
2024-01-26 13:58:49,6584
2024-01-26 13:59:19,6585
2024-01-26 13:59:51,6586
2024-01-26 14:00:20,6588
2024-01-26 14:00:52,6590
2024-01-26 14:01:24,6590
2024-01-26 14:01:55,6590
2024-01-26 14:02:27,6592
2024-01-26 14:02:55,6594
2024-01-26 14:03:23,6594
2024-01-26 14:03:52,6595
2024-01-26 14:04:19,6597
2024-01-26 14:04:46,6598
2024-01-26 14:05:13,6598
2024-01-26 14:05:45,6599
2024-01-26 14:06:14,6601
2024-01-26 14:06:41,6603
2024-01-26 14:07:11,6603
2024-01-26 14:07:43,6603
2024-01-26 14:08:12,6604
2024-01-26 14:08:39,6605
2024-01-26 14:09:06,6607
2024-01-26 14:09:38,6608
2024-01-26 14:10:10,6608
2024-01-26 14:10:42,6610
2024-01-26 14:11:12,6612
2024-01-26 14:11:41,6612
2024-01-26 14:12:12,6613
2024-01-26 14:12:40,6613
2024-01-26 14:13:12,6615
2024-01-26 14:13:44,6615
2024-01-26 14:14:12,6617
2024-01-26 14:14:43,6618
2024-01-26 14:15:11,6619
2024-01-26 14:15:41,6619
2024-01-26 14:16:11,6620
2024-01-26 14:16:38,6620
2024-01-26 14:17:07,6621
2024-01-26 14:17:39,6621
2024-01-26 14:18:10,6623
2024-01-26 14:18:39,6625
2024-01-26 14:19:06,6627
2024-01-26 14:19:37,6627
2024-01-26 14:20:09,6628
2024-01-26 14:20:36,6630
2024-01-26 14:21:04,6630
2024-01-26 14:21:36,6630
2024-01-26 14:22:03,6630
2024-01-26 14:22:34,6630
2024-01-26 14:23:05,6632
2024-01-26 14:23:32,6634
2024-01-26 14:24:00,6635
2024-01-26 14:24:29,6635
2024-01-26 14:24:59,6635
2024-01-26 14:25:27,6637
2024-01-26 14:25:59,6638
2024-01-26 14:26:30,6639
2024-01-26 14:26:57,6639
2024-01-26 14:27:25,6639
2024-01-26 14:27:54,6641
2024-01-26 14:28:21,6642
2024-01-26 14:28:50,6643
2024-01-26 14:29:19,6644
2024-01-26 14:29:51,6645
2024-01-26 14:30:23,6645
2024-01-26 14:30:53,6645
2024-01-26 14:31:21,6647
2024-01-26 14:31:52,6648
2024-01-26 14:32:23,6648
2024-01-26 14:32:51,6649
2024-01-26 14:33:18,6650
2024-01-26 14:33:50,6652
2024-01-26 14:34:21,6652
2024-01-26 14:34:53,6654
2024-01-26 14:35:20,6655
2024-01-26 14:35:48,6655
2024-01-26 14:36:19,6657
2024-01-26 14:36:47,6658
2024-01-26 14:37:17,6659
2024-01-26 14:37:48,6659
2024-01-26 14:38:15,6659
2024-01-26 14:38:42,6660
2024-01-26 14:39:10,6661
2024-01-26 14:39:37,6662
2024-01-26 14:40:09,6664
2024-01-26 14:40:41,6666
2024-01-26 14:41:12,6666
2024-01-26 14:41:43,6667
2024-01-26 14:42:14,6668
2024-01-26 14:42:46,6669
2024-01-26 14:43:13,6670
2024-01-26 14:43:40,6671
2024-01-26 14:44:07,6672
2024-01-26 14:44:39,6674
2024-01-26 14:45:07,6674
2024-01-26 14:45:37,6674
2024-01-26 14:46:05,6675
2024-01-26 14:46:34,6675
2024-01-26 14:47:02,6676
2024-01-26 14:47:33,6676
2024-01-26 14:48:02,6678
2024-01-26 14:48:30,6679
2024-01-26 14:48:57,6681
2024-01-26 14:49:26,6682
2024-01-26 14:49:57,6682
2024-01-26 14:50:27,6682
2024-01-26 14:50:57,6682
2024-01-26 14:51:29,6683
2024-01-26 14:52:00,6684
2024-01-26 14:52:28,6684
2024-01-26 14:53:00,6684
2024-01-26 14:53:32,6684
2024-01-26 14:54:00,6685
2024-01-26 14:54:28,6686
2024-01-26 14:54:56,6686
2024-01-26 14:55:28,6686
2024-01-26 14:55:57,6686
2024-01-26 14:56:29,6688
2024-01-26 14:57:01,6690
2024-01-26 14:57:32,6690
2024-01-26 14:57:59,6690
2024-01-26 14:58:26,6692
2024-01-26 14:58:54,6692
2024-01-26 14:59:21,6692
2024-01-26 14:59:52,6693
2024-01-26 15:00:22,6694
2024-01-26 15:00:54,6694
2024-01-26 15:01:22,6694
2024-01-26 15:01:50,6696
2024-01-26 15:02:17,6697
2024-01-26 15:02:45,6699
2024-01-26 15:03:12,6699
2024-01-26 15:03:44,6699
2024-01-26 15:04:11,6699
2024-01-26 15:04:41,6700
2024-01-26 15:05:13,6702
2024-01-26 15:05:45,6704
2024-01-26 15:06:16,6704
2024-01-26 15:06:47,6704
2024-01-26 15:07:15,6705
2024-01-26 15:07:46,6706
2024-01-26 15:08:13,6706
2024-01-26 15:08:43,6706
