timestamp,products,width,length,height
2024-01-30 16:50:21,6874,19.392139929787135,58.74342018685697,9.99456314361061
2024-01-30 16:51:42,6875,21.45878410243119,57.337648213544234,9.405995920400194
2024-01-30 16:53:04,6875,19.964731899979405,58.59849055325967,10.687404234250929
2024-01-30 16:54:21,6877,21.24325706479054,59.34886895023333,10.965742010008219
2024-01-30 16:55:43,6879,18.874074549088952,57.44663559548018,9.509739993331838
2024-01-30 16:57:02,6881,21.652603034819215,62.2374283543882,9.675078551629387
2024-01-30 16:58:27,6881,21.187094900125068,58.53525792895074,9.610104773044874
2024-01-30 16:59:46,6883,19.416921032330144,60.03423541949712,10.915746588710034
2024-01-30 17:01:05,6884,21.23566231319499,60.777284588091575,10.932975659335627
2024-01-30 17:02:17,6885,20.842211414403074,62.16873172163913,9.988811969811845
2024-01-30 17:03:38,6885,19.119156701187052,57.679907486833926,10.718042256554755
2024-01-30 17:04:50,6885,20.77479344959075,61.19153329591591,10.84651130898799
2024-01-30 17:06:15,6885,18.05647034130825,62.028462885900844,9.456417084821544
2024-01-30 17:07:35,6885,19.9410091908943,60.964920912735415,9.843029247448364
2024-01-30 17:08:59,6885,21.84042066028764,57.60585237677486,9.508749747177726
2024-01-30 17:10:15,6885,18.906819393426765,62.96734874754887,9.123209702890318
2024-01-30 17:11:27,6887,19.189746887906473,61.42090777617931,9.765931917219895
2024-01-30 17:12:39,6889,20.525588047073892,62.20927950011487,9.04660232425512
2024-01-30 17:13:55,6890,19.21804405472675,60.14363587919376,10.314284434923357
2024-01-30 17:15:17,6890,18.257356429654113,62.51999845277833,9.960481542594414
2024-01-30 17:16:36,6891,21.153025196502437,58.28613359690647,10.420764416526373
2024-01-30 17:17:56,6892,18.612174789579136,59.807494915647126,10.908752362596434
2024-01-30 17:19:18,6892,21.122584363810155,60.996092412334335,10.038216582639023
2024-01-30 17:20:37,6894,19.20113803725076,61.49272696937032,10.76070438599874
2024-01-30 17:21:53,6894,20.156570343902608,59.10801061496611,10.631996000222685
2024-01-30 17:23:07,6895,20.981020959790968,61.92452152693147,9.989071306005137
2024-01-30 17:24:32,6895,19.899922143857932,57.31893939770691,9.009461790397518
2024-01-30 17:25:56,6895,18.499294342465593,59.93972599370378,10.397463837486173
2024-01-30 17:27:18,6897,21.293580899113003,62.132274772393465,10.623795485393785
2024-01-30 17:28:34,6899,20.669956411669126,61.64480594211631,10.626041538740708
2024-01-30 17:29:56,6900,19.85992070174616,61.40696281848394,9.56813483023408
2024-01-30 17:31:19,6901,21.165911324967844,61.80634368285883,9.663831563697688
2024-01-30 17:32:31,6903,20.200392536756087,60.48888923145129,9.835386905618044
2024-01-30 17:33:43,6905,21.007992438653837,59.96825436118472,10.900008979042195
2024-01-30 17:34:55,6906,20.57704649785765,59.70396178275835,10.775015550423898
2024-01-30 17:36:13,6907,19.302408921162062,59.81131073248649,9.98040936095624
2024-01-30 17:37:35,6909,18.378814046591053,57.63307862023746,10.260425795747038
2024-01-30 17:38:56,6910,20.250100135048594,59.68451106544609,9.818134133297557
2024-01-30 17:40:08,6912,19.100673981805283,58.823651318058474,9.90747013763667
2024-01-30 17:41:32,6914,19.34344586417449,60.57607884094556,10.81526977615703
2024-01-30 17:42:55,6915,18.319102713059138,61.73500897710055,10.170016226929436
2024-01-30 17:44:19,6915,18.35609934955203,60.286270410981935,10.470030899875622
2024-01-30 17:45:38,6916,21.131121323063752,58.48393674285066,10.786137782021365
2024-01-30 17:47:03,6917,19.29000055916342,57.988411227898496,10.336043463750213
2024-01-30 17:48:20,6917,18.921709470687475,62.42048995115307,9.890477126857647
2024-01-30 17:49:44,6919,19.48162603346519,57.95886977089213,10.84921927365245
2024-01-30 17:51:08,6921,19.78808558536469,60.08840831095102,9.318791507237211
2024-01-30 17:52:26,6923,18.987674292040506,62.144017807072416,9.149282741919336
2024-01-30 17:53:48,6925,21.833614653093896,61.35512473931091,10.396628908816417
2024-01-30 17:55:01,6925,19.005247674365418,62.51950971035405,9.073915417099583
2024-01-30 17:56:24,6925,19.62029881486512,60.55062584100281,9.993636936079605
2024-01-30 17:57:42,6926,18.232498780000864,61.49966172813507,9.218407832783834
2024-01-30 17:59:09,6926,19.188025313536485,61.87221556135491,9.018197646091778
2024-01-30 18:00:24,6928,20.11881197390205,62.48134103125142,10.423396138185543
2024-01-30 18:01:51,6928,20.341247524464826,62.977744384153574,10.060547148726366
2024-01-30 18:03:04,6929,19.3547952503963,62.51323026090655,10.352878856667397
2024-01-30 18:04:19,6931,21.609645608946323,60.902351338436304,9.316580556757048
2024-01-30 18:05:41,6931,19.88094247355742,57.67742285109538,9.738181714481303
2024-01-30 18:06:59,6932,21.271168704467797,58.247195962995676,10.011963637963717
2024-01-30 18:08:24,6933,20.84849427055364,62.8854839323695,10.187739021840757
2024-01-30 18:09:41,6935,18.00024409693644,60.38364166224616,9.397936414319094
2024-01-30 18:11:08,6936,21.603959278589272,62.12825074130083,9.143457698798377
2024-01-30 18:12:31,6938,19.327894055521252,58.644909128950616,10.819786142819549
2024-01-30 18:13:58,6939,18.129238361620484,57.64664516114225,9.768882784986012
2024-01-30 18:15:19,6939,20.26043419566047,60.64447585929225,9.551525296727347
2024-01-30 18:16:40,6941,21.267559259402,62.492086903365305,10.939296482047595
2024-01-30 18:18:02,6941,19.903441874589205,58.15838016931143,10.418800921596198
2024-01-30 18:19:25,6941,18.326034750115426,61.11330447138738,10.463796558605077
2024-01-30 18:20:50,6943,18.201826135804673,62.401688462390744,10.949682105566309
2024-01-30 18:22:13,6945,19.465242036081687,59.13847254349323,10.77123061396702
2024-01-30 18:23:32,6946,19.998935651114227,57.93984680798067,9.153843834083581
2024-01-30 18:24:59,6948,21.52212410657486,60.137745661423864,9.310597496257998
2024-01-30 18:26:24,6949,21.39749000076088,60.730855146703966,9.843439376817326
2024-01-30 18:27:49,6950,19.310401989639637,62.587317472058025,10.726439167028829
2024-01-30 18:29:01,6952,18.043615187813693,60.63197735110026,10.224856861130368
2024-01-30 18:30:13,6954,21.05696360383655,61.746206749123274,9.29658587213381
2024-01-30 18:31:27,6954,21.44540387618295,60.3459238554783,9.701259715348527
2024-01-30 18:32:46,6954,19.122803978597844,59.88376085537815,10.544810762102514
2024-01-30 18:34:11,6955,20.96189511716993,57.82339801797216,10.734000712614511
2024-01-30 18:35:28,6955,20.64190822371222,57.54195118045603,9.58440859911875
2024-01-30 18:36:53,6956,18.352744581869448,57.63334595417097,10.259139767466847
2024-01-30 18:38:14,6956,21.47510851753789,59.107567776338776,9.08024571034977
2024-01-30 18:39:26,6958,21.068559843881268,62.0886650632111,10.120118506244456
2024-01-30 18:40:38,6958,18.972607285207435,62.55082942349537,9.99318351876793
2024-01-30 18:41:58,6960,18.500919161613897,57.98918677054428,9.948343659425811
2024-01-30 18:43:17,6960,21.78524218606545,59.15028599739793,9.835086258231009
2024-01-30 18:44:35,6961,21.530504526182487,57.43715176216423,10.053088108323443
2024-01-30 18:45:48,6963,20.20898594086709,58.49728138192949,10.541651712920665
2024-01-30 18:47:07,6963,19.46175020743548,62.832682521301535,10.507232874721293
2024-01-30 18:48:31,6965,19.400494736633963,59.637355625972376,9.11408500099486
2024-01-30 18:49:57,6965,20.042111586656233,62.80237561890911,9.827821909221969
2024-01-30 18:51:19,6966,20.256252665658472,62.611454568469625,9.090286979310285
2024-01-30 18:52:44,6967,20.264357473605152,59.64484254112205,10.482696352917522
2024-01-30 18:54:01,6968,21.422196434656428,60.49429519130706,9.456507639094841
2024-01-30 18:55:16,6970,20.40331773675375,57.815522650807836,9.009207219186049
2024-01-30 18:56:34,6972,21.0529718429978,62.21725325457343,9.732021468929373
2024-01-30 18:57:54,6972,18.123105342057915,62.61348304901091,10.766131092538973
2024-01-30 18:59:07,6973,21.472362367642134,60.89655986616709,9.44307103390507
2024-01-30 19:00:29,6973,21.29152495860803,59.01644123814691,9.014934963119552
2024-01-30 19:01:53,6974,21.724257439254167,60.939768965376125,10.60347553971827
2024-01-30 19:03:09,6975,21.811982902385026,62.57535998925723,10.917555235633666
2024-01-30 19:04:24,6977,19.829728560628073,58.25709334470215,9.656571488910505
2024-01-30 19:05:45,6978,19.76861451516858,60.9224354435528,10.354364748447418
2024-01-30 19:07:11,6979,19.071583265449213,59.57240392826696,10.468630765826735
2024-01-30 19:08:26,6981,21.482235427440216,61.95158994274901,9.952652204093633
2024-01-30 19:09:44,6981,19.779181819190484,59.66947240901196,9.713400496454383
2024-01-30 19:11:09,6983,21.300593277351332,62.167671307991085,10.283946774240263
2024-01-30 19:12:33,6985,19.540105796629923,62.345315557538186,9.096592653230458
2024-01-30 19:13:48,6985,21.780498139749575,57.050154578151435,10.900219633187886
2024-01-30 19:15:15,6986,18.870503673131992,57.265907602396865,10.267315568430853
2024-01-30 19:16:35,6987,21.571809127642442,62.51030349682649,10.009729103535316
2024-01-30 19:17:50,6989,19.59687301543242,58.22318366292142,10.252633894003164
2024-01-30 19:19:17,6989,21.73036035410377,62.391308511492255,9.600673015609516
2024-01-30 19:20:40,6989,18.34580510109932,61.27439364417927,9.39874502645243
2024-01-30 19:21:56,6990,18.111867206846455,61.25113957741255,9.66625176580325
2024-01-30 19:23:12,6991,21.140656035015077,58.759950645675225,9.786062328150742
2024-01-30 19:24:33,6992,18.224211959387485,60.78721538775986,10.956656663587426
2024-01-30 19:25:52,6992,21.026773112945477,57.98639755596552,10.123228247842412
2024-01-30 19:27:07,6993,19.83295356458686,59.87976031104679,10.951024472415094
2024-01-30 19:28:33,6995,21.77887880965109,59.473745219206094,9.744279868211487
2024-01-30 19:29:49,6996,21.16305584787105,59.54764976260603,10.581180689480746
2024-01-30 19:31:01,6998,18.23147594740802,62.09974470965676,9.572640111222185
2024-01-30 19:32:22,7000,21.445668259998364,61.634553462947785,9.599677036987194
2024-01-30 19:33:44,7001,19.75268666502233,59.757097213580494,9.02238805211201
2024-01-30 19:35:09,7003,19.771441999832653,60.83693109057045,9.751800892266088
2024-01-30 19:36:22,7004,21.08862883020998,60.00247397852799,9.889976081696354
2024-01-30 19:37:42,7005,20.08609431413309,62.20076284879866,9.266476247028775
2024-01-30 19:39:02,7006,21.69189077163494,61.95099369485779,10.878542639699626
2024-01-30 19:40:17,7008,18.40287323189862,58.33693572220605,9.749416865864344
2024-01-30 19:41:29,7009,20.759640290810967,61.82116461779334,10.648874097769609
2024-01-30 19:42:46,7010,19.451214875382533,60.04410764663774,9.162313181776163
2024-01-30 19:44:11,7011,21.02812950211701,57.15036849388022,10.79715055000107
2024-01-30 19:45:26,7013,20.541665923273143,59.05571456626967,9.71610225821842
2024-01-30 19:46:38,7015,21.939651841057533,61.4803206270504,9.277831479612749
2024-01-30 19:47:57,7016,19.361240319859597,60.1617997366949,9.06822841933681
2024-01-30 19:49:18,7018,20.315294090698522,58.42484740480241,9.788337753962738
2024-01-30 19:50:40,7018,21.794659342126018,62.40621853381185,10.108642052609254
2024-01-30 19:52:00,7018,20.29430867138772,59.66710742118429,9.207539283237614
2024-01-30 19:53:25,7018,20.697587779307284,60.02212211960399,10.892326112798761
2024-01-30 19:54:42,7018,19.84801683115026,61.38599948850913,9.737385260074154
2024-01-30 19:56:03,7020,20.461872944407435,62.738748669815614,10.631332563930547
2024-01-30 19:57:30,7021,18.205179670523968,61.20430962874384,9.865758280437415
2024-01-30 19:58:44,7022,21.698960831683547,62.091210956400815,10.209784761003698
2024-01-30 20:00:02,7023,19.05377040253091,57.01909200308943,9.895338597676105
2024-01-30 20:01:24,7025,21.07976759008632,57.72232946012098,10.486753129196721
2024-01-30 20:02:38,7027,20.203533256760505,58.60318413404801,9.269626801247064
2024-01-30 20:03:50,7028,21.669829555209695,58.147077530349534,10.429120453805817
2024-01-30 20:05:07,7029,20.723604686831518,57.94446859320441,9.608742793010116
2024-01-30 20:06:26,7029,20.1995808072969,58.18057718684082,10.829953907229072
2024-01-30 20:07:42,7029,19.786233152559497,57.60620197793392,10.32879394941384
2024-01-30 20:09:06,7030,21.972832805793455,58.65859773643434,10.23613879624886
2024-01-30 20:10:32,7030,20.440232667254627,60.142770338420696,9.891345018364458
2024-01-30 20:11:49,7032,20.292301009025323,61.577093013823514,9.770213893974942
2024-01-30 20:13:14,7032,21.16963373994497,61.20452893335124,10.957545703876068
2024-01-30 20:14:40,7033,20.202986466828797,61.1640192272955,9.126454537911007
2024-01-30 20:16:04,7035,20.9431520478861,59.65101599729356,9.03480076695896
2024-01-30 20:17:25,7037,19.738811486715356,57.42006202936159,9.414916579185133
2024-01-30 20:18:44,7037,20.0475195631293,61.5389372798593,9.964767712481802
2024-01-30 20:20:04,7039,18.08330418417853,61.04383475534071,9.82417467657225
2024-01-30 20:21:23,7041,21.373660105559452,57.56362755305313,9.482596721720245
2024-01-30 20:22:47,7041,19.773152862276632,58.023164581209244,9.352476593503003
2024-01-30 20:24:00,7041,21.321057321154463,58.31612419885176,10.989405085451068
2024-01-30 20:25:25,7042,18.54249634695182,58.175465950960515,9.454266657806624
2024-01-30 20:26:44,7044,19.80290782759414,59.37376698130568,9.262248637774514
2024-01-30 20:28:01,7044,20.321918167961062,59.89426134914028,9.07288225567816
2024-01-30 20:29:16,7046,21.352257100560905,58.839311046151884,9.315170837239585
2024-01-30 20:30:36,7048,20.093438313535366,59.11233988819165,10.423838155659269
2024-01-30 20:32:01,7050,21.883211772386133,58.37938697112322,9.945709065978715
2024-01-30 20:33:21,7051,18.59744464646461,59.3383155221381,10.608011185016732
2024-01-30 20:34:41,7051,21.658586034694665,60.25687959069548,9.049400461647423
2024-01-30 20:36:08,7052,20.460483507200667,58.568800259257884,9.515576341681562
2024-01-30 20:37:28,7053,19.26146170643467,58.339944361217626,10.259778337476105
2024-01-30 20:38:47,7053,18.22022953277339,61.020645012280085,9.620497068795546
2024-01-30 20:40:14,7055,19.874523551913438,57.848410513504554,10.23442755891703
2024-01-30 20:41:37,7057,18.212018587336924,62.00498559383392,9.345142849956138
2024-01-30 20:42:52,7058,18.158350782348393,58.36072788853319,10.428441456856032
2024-01-30 20:44:14,7060,19.724077787786165,62.044081269286586,9.397116273666077
2024-01-30 20:45:39,7061,20.332059864797746,61.335341895380026,9.271889904672928
2024-01-30 20:47:06,7061,18.334504330073933,57.42388050443873,9.767932174595458
2024-01-30 20:48:18,7063,18.998967343802757,60.94457560873766,9.454012818880244
2024-01-30 20:49:45,7063,18.395225928456636,57.25338665734212,9.432965739736417
2024-01-30 20:51:04,7063,20.802086466778682,61.16137189301598,9.76003580850556
2024-01-30 20:52:18,7065,18.70880736358003,61.28051121240321,9.289788232608437
2024-01-30 20:53:36,7067,21.543105053081018,60.03829037792494,9.78227890398193
2024-01-30 20:54:59,7069,19.71012365959372,57.67071084697032,9.027349208547164
2024-01-30 20:56:12,7069,20.47905153748043,60.06782870837164,9.064668715936863
2024-01-30 20:57:32,7071,19.869968784470423,62.19570283337618,9.126240001843097
2024-01-30 20:58:53,7072,18.68571613985057,62.79708952369698,9.59763273385843
2024-01-30 21:00:07,7073,19.74752882480348,61.434957201055084,9.508534712002243
2024-01-30 21:01:31,7073,18.194479549026443,57.55841023592795,9.44964647003717
2024-01-30 21:02:56,7075,18.692814750914764,60.0277989571583,9.279189940558204
2024-01-30 21:04:17,7077,20.845998252365174,62.091576864235904,9.024623754213266
2024-01-30 21:05:33,7079,21.989562154755745,62.16887141927721,10.166257472974841
2024-01-30 21:06:57,7079,21.96544298193891,58.28964045096772,10.059070946363558
2024-01-30 21:08:24,7081,18.1751351616642,57.11244427473528,10.275969511094788
2024-01-30 21:09:41,7083,20.48415526744329,60.8841250623796,10.298011515605639
2024-01-30 21:10:53,7085,21.94469240778609,60.07408667308906,10.09174634178696
2024-01-30 21:12:13,7085,19.441746206520165,58.49019275486233,9.867988325298025
2024-01-30 21:13:30,7086,18.280216978986715,58.27545849748888,9.814916005429378
2024-01-30 21:14:47,7087,18.875360725128665,60.52813808601595,9.446797886971973
2024-01-30 21:16:04,7089,21.120674901750938,58.992275140534545,10.337911571817324
2024-01-30 21:17:31,7091,20.22631362492281,61.2029115664318,10.877708597945595
2024-01-30 21:18:56,7092,20.695141980814572,59.60134358988144,10.506612981768198
2024-01-30 21:20:12,7092,21.88125553478566,58.4673952677834,10.8439768313001
2024-01-30 21:21:31,7093,20.07644225842131,59.523067712722884,9.089962990901656
2024-01-30 21:22:47,7093,19.514775267770915,60.584484555867505,9.740542248129213
2024-01-30 21:24:13,7093,18.392099503753194,62.73926769200628,9.752854567170644
2024-01-30 21:25:29,7095,20.710185196156775,58.798105322725476,10.845459486242884
2024-01-30 21:26:53,7096,20.353948878017277,62.536704364442805,9.87988484882154
2024-01-30 21:28:18,7096,20.748959334466953,58.30278733936332,10.084128840339014
2024-01-30 21:29:44,7097,18.296381370557754,61.2235144142213,9.929066998116213
2024-01-30 21:31:11,7099,18.277122352633647,59.7000539453122,10.288156930994464
2024-01-30 21:32:30,7100,20.56299624952196,60.16939637606868,9.61883392096091
2024-01-30 21:33:54,7101,20.418092916992894,61.171266767394506,9.1073833510031
2024-01-30 21:35:14,7101,18.92403582470465,61.80547993461685,9.025160311517158
2024-01-30 21:36:37,7102,19.1347856906794,61.26480761907622,9.426774283479174
2024-01-30 21:37:57,7103,21.416825677666655,61.526751407556276,9.59873030120698
2024-01-30 21:39:09,7103,19.6758146038945,62.423745179459836,10.993371286597458
2024-01-30 21:40:34,7103,18.524099522954337,61.56235358122817,10.812453337180072
2024-01-30 21:41:50,7105,20.375568658820562,57.13144225141648,10.701193004011555
2024-01-30 21:43:07,7107,18.474945771521508,61.74326078070846,10.130972163281282
2024-01-30 21:44:21,7108,20.476885249697677,61.45690416909331,9.405756161157338
2024-01-30 21:45:36,7110,20.6724019122473,58.67463343647088,10.84338597640827
2024-01-30 21:46:52,7111,19.173827983724603,62.39802193943593,9.513280145698364
2024-01-30 21:48:19,7113,20.663252350089074,61.7720359856427,9.04747280387118
2024-01-30 21:49:44,7113,20.09537969573937,62.70578890589291,9.97074730744902
2024-01-30 21:51:03,7113,20.770505912024735,58.03374145179501,10.332733448790469
2024-01-30 21:52:25,7113,21.16462778392523,59.71830521318483,10.593992751450237
2024-01-30 21:53:43,7114,18.118918124872025,60.697980247036,10.70467175588173
2024-01-30 21:55:00,7115,18.56630133627759,62.32768727428086,10.820412345552642
2024-01-30 21:56:26,7117,18.53398876075475,62.36229693023466,10.167305328685929
2024-01-30 21:57:47,7117,21.877192179008212,60.981605752704546,9.521253243967928
2024-01-30 21:59:01,7117,19.892142077244003,60.44248315076591,10.530705136626741
2024-01-30 22:00:14,7118,20.970240770880487,59.293643563009915,9.578520727067168
2024-01-30 22:01:34,7118,21.318194444450576,60.85423112715013,9.784297931847284
2024-01-30 22:02:54,7119,20.414265816476828,60.13004746313948,9.711968750492286
2024-01-30 22:04:21,7120,20.580636124590434,57.83037144974712,10.26508805293851
2024-01-30 22:05:48,7120,20.044389422341915,62.76400977088038,9.929863709810864
2024-01-30 22:07:01,7122,18.32026410367099,58.78495766231622,9.825572616369113
2024-01-30 22:08:20,7124,19.19258304510175,59.511465526712456,10.685685136185215
2024-01-30 22:09:43,7125,18.313833258131424,59.683368660926725,10.123267307920807
2024-01-30 22:10:59,7125,18.801399528786554,62.03390671564379,9.85888876951453
2024-01-30 22:12:22,7127,21.517315862041983,60.47162534059365,10.088693767062889
2024-01-30 22:13:39,7129,20.491844581025262,58.567952873791384,9.940954741993579
2024-01-30 22:14:51,7129,18.817626908684094,59.83299197345886,9.145174860747181
2024-01-30 22:16:07,7129,21.457768532340175,60.46091179536556,9.824762262798428
2024-01-30 22:17:31,7131,20.5823912020029,62.24087789100472,10.655431139009668
2024-01-30 22:18:45,7133,19.75540476101143,59.51517501736125,9.2805642524939
2024-01-30 22:20:06,7133,18.227411263137572,59.500136664109185,9.298740644504596
2024-01-30 22:21:23,7135,20.36094100963075,62.230105716476416,9.664987316524158
2024-01-30 22:22:50,7137,19.86852222776482,60.14964690218768,10.009619672221138
2024-01-30 22:24:16,7137,20.930770354974356,62.623437229786425,10.31579446938533
2024-01-30 22:25:34,7139,18.238844267103318,60.09149559810092,10.743448962887944
2024-01-30 22:26:52,7139,18.399346261696984,58.775720377007474,10.188549318901448
2024-01-30 22:28:17,7141,21.125043693977798,58.893798218182354,9.173797091233997
2024-01-30 22:29:36,7142,20.782680476337518,57.78507684187522,10.75418741007679
2024-01-30 22:30:55,7142,18.745519062157875,61.494245913980265,10.416321719667772
2024-01-30 22:32:07,7143,20.923619138556525,61.408192424583916,10.388610221058258
2024-01-30 22:33:19,7145,20.67786715038258,58.594571521230975,10.247690380481258
2024-01-30 22:34:31,7147,20.513854350580246,62.04444370673872,9.258815395445392
2024-01-30 22:35:55,7147,18.46749869862508,61.03465642981076,10.834460845752252
2024-01-30 22:37:18,7147,19.86522020863668,61.93808726720098,10.7053161826101
2024-01-30 22:38:37,7147,20.697162026750306,60.183761555398995,10.967558342857998
2024-01-30 22:39:51,7147,21.67133277215446,60.503919101460674,9.223830442561592
2024-01-30 22:41:05,7148,21.231877324488,59.17769034511405,10.240706397904951
2024-01-30 22:42:17,7150,19.593314617250126,58.62735196456564,10.787627592564954
2024-01-30 22:43:40,7152,20.113871632859667,57.241912935244414,9.848759621280827
2024-01-30 22:44:59,7152,18.517214226582112,57.26177205756972,9.154570615468467
2024-01-30 22:46:26,7153,20.8647341989665,61.804807113718354,9.292935269112085
2024-01-30 22:47:44,7155,20.241586955066726,59.353527576043625,10.722217685370783
2024-01-30 22:49:08,7156,18.636873254861353,59.37465593388969,9.201451158891103
2024-01-30 22:50:20,7157,21.864568519405704,58.84239714829792,10.513872903816948
2024-01-30 22:51:41,7157,18.268106098728214,58.7163531037277,9.875245335431213
2024-01-30 22:53:07,7159,20.110083377921157,61.2775905187483,9.018232837897735
2024-01-30 22:54:30,7161,20.236680649215934,58.31776671870089,9.142116598898303
2024-01-30 22:55:50,7162,21.539636188925904,61.28375066778584,9.847296054199363
2024-01-30 22:57:13,7162,20.02649340735803,57.8796938260867,9.820420396584614
2024-01-30 22:58:28,7164,21.016275667681956,60.58419060944523,10.171593111783984
2024-01-30 22:59:50,7164,18.348992843056926,61.83051094463071,10.793228307691212
2024-01-30 23:01:12,7165,18.52308781500551,60.47289981168396,9.268826924730739
2024-01-30 23:02:35,7166,21.285695891806068,61.034784143704115,9.226517637514233
2024-01-30 23:03:54,7166,18.616747329148843,57.677220096522554,9.771183918690102
2024-01-30 23:05:21,7166,20.53175014815662,58.69544729088094,10.176368657950043
2024-01-30 23:06:35,7167,20.02948956133298,60.60039636574329,9.654785319148537
2024-01-30 23:07:55,7167,20.01525262884971,59.55188414500354,10.998483865825815
2024-01-30 23:09:21,7168,21.19512821400805,58.03138082732747,10.566930834704355
2024-01-30 23:10:45,7169,19.37206174991776,57.28671610427015,10.423649209458762
2024-01-30 23:12:00,7169,18.473393439408436,59.86216395715697,9.68858395664202
2024-01-30 23:13:17,7169,21.782351544425115,57.6159114335154,10.524905971036272
2024-01-30 23:14:40,7169,18.097884244940392,60.94508323094737,9.731586379115715
2024-01-30 23:16:00,7171,19.877157736702845,57.00781315990543,9.700427949223545
2024-01-30 23:17:12,7171,21.946753554905314,62.74068035431326,9.014955875635946
2024-01-30 23:18:31,7173,18.203558941967966,60.06748318811402,9.662298863873442
2024-01-30 23:19:54,7174,19.344059678043806,60.70425262541259,10.522385581014857
2024-01-30 23:21:07,7176,19.997560035209098,59.89634647748472,10.294864878386468
2024-01-30 23:22:27,7176,19.675425301117517,59.64144758975947,9.704277117520544
2024-01-30 23:23:42,7178,19.765334444607493,58.05767339264111,9.926981208810727
2024-01-30 23:25:02,7179,20.493340553760262,62.64675816712186,9.27812909237851
2024-01-30 23:26:28,7181,18.862954647195025,58.74036569576106,10.163682666548802
2024-01-30 23:27:49,7183,21.613227872973425,61.71229004756715,9.602256966073355
2024-01-30 23:29:05,7183,21.374239438242988,57.48458371671015,9.768063843343043
2024-01-30 23:30:22,7183,18.250504320897306,59.85621234312901,9.819895932102506
2024-01-30 23:31:44,7185,19.753183050396835,59.76024258155023,9.165314995897416
2024-01-30 23:32:59,7187,21.739961324827984,58.051071530399376,10.88504198491597
2024-01-30 23:34:17,7188,21.955633470363786,61.39235470348123,10.87640246277769
2024-01-30 23:35:43,7190,19.805767157050536,59.74052226577033,9.38571007325262
2024-01-30 23:36:59,7192,21.720255363054296,58.142486365969525,9.293684327764595
2024-01-30 23:38:11,7193,20.21094647124815,59.30374308836457,9.902831304839626
2024-01-30 23:39:38,7193,20.472992481091445,59.58094263212263,10.172855803967606
2024-01-30 23:41:04,7195,18.625464260030753,58.223076127215194,9.994906526165309
2024-01-30 23:42:24,7195,19.970094302544055,61.141012927978274,10.596798986283762
