timestamp,products,width,length,height
2024-01-28 08:38:32,4327,18.946701370289727,57.74383369173793,9.85211809759494
2024-01-28 08:39:46,4327,19.88529698011715,62.821390272824345,10.421914125307056
2024-01-28 08:41:03,4329,21.47516726817109,60.71707586472364,9.75710596001608
2024-01-28 08:42:26,4331,20.887389929720698,60.96713649643672,10.412613000971985
2024-01-28 08:43:53,4331,21.37948941711594,57.325521796107004,10.381474812349161
2024-01-28 08:45:07,4332,19.14302040408052,59.432883900056865,10.739322636864305
2024-01-28 08:46:29,4334,21.642958243511448,60.51731786300784,9.311651257516047
2024-01-28 08:47:43,4336,21.633374220812904,57.37551939935258,9.450921205223848
2024-01-28 08:49:03,4336,21.964190160056212,60.991277839213474,9.142838715034411
2024-01-28 08:50:18,4336,21.080799081220324,59.05099997678814,10.620931210190774
2024-01-28 08:51:41,4338,18.622929738114287,58.30959103142383,9.404378165061466
2024-01-28 08:53:04,4338,20.36816215730903,57.24075633303906,9.25251001162332
2024-01-28 08:54:19,4339,18.250975942986905,60.08246769458863,9.180405433190293
2024-01-28 08:55:39,4339,19.915031588815935,57.001971692910175,10.339478787789014
2024-01-28 08:57:00,4340,19.06514604393553,62.009876063143935,9.671404499060372
2024-01-28 08:58:23,4342,18.725888439253282,61.048491193211866,10.134139721972373
2024-01-28 08:59:44,4343,21.91462902272741,57.94349642810123,9.588001171937123
2024-01-28 09:00:57,4344,19.969206798412475,59.642757328809225,9.027514922328441
2024-01-28 09:02:21,4344,21.248940060924095,62.16884580820803,10.284175218841819
2024-01-28 09:03:33,4346,21.090880281479205,59.36860494491868,10.307524779607833
2024-01-28 09:04:51,4346,18.47651673962025,61.603930781738676,10.35679293275501
2024-01-28 09:06:12,4348,18.665436697195823,58.229601490169166,9.618572076369881
2024-01-28 09:07:31,4350,18.559098448521233,61.365955615678345,10.336483343216603
2024-01-28 09:08:53,4350,18.673375607831805,59.02563692135998,10.93335036475933
2024-01-28 09:10:14,4351,18.50889340319391,61.54916262128019,9.7050034499705
2024-01-28 09:11:32,4352,18.456486011005143,58.14088507807501,9.98286098483299
2024-01-28 09:12:44,4352,21.14631066859296,61.01639840340555,9.771543292122852
2024-01-28 09:13:59,4352,18.61545429912879,62.807788235997,9.68588346065818
2024-01-28 09:15:26,4353,20.250624076548945,61.01203119336014,9.139670097616685
2024-01-28 09:16:40,4355,19.453854754583592,62.85552326532091,10.355130949207155
2024-01-28 09:17:55,4355,18.912225569288665,58.718423955292906,10.938593245287631
2024-01-28 09:19:17,4356,18.08133729241857,61.45099642001645,9.4829905323002
2024-01-28 09:20:35,4356,20.107512458812625,62.44969690318134,10.120910369561372
2024-01-28 09:21:53,4357,20.188667770645644,57.17584758476861,10.884112025450653
2024-01-28 09:23:12,4358,19.43820902183884,57.00200647194686,9.706273603874546
2024-01-28 09:24:35,4360,20.39254417942275,61.40933167759748,10.377265178888651
2024-01-28 09:25:52,4362,19.816785556314866,57.87681922743377,10.552887773204862
2024-01-28 09:27:14,4362,20.543544153527158,57.247769821803445,9.715761851661467
2024-01-28 09:28:31,4363,18.640551602959572,59.24459461519009,10.177892200932687
2024-01-28 09:29:46,4364,19.58703330852472,57.372756467150936,10.370298012525101
2024-01-28 09:30:58,4366,21.299240674882693,58.37436906780469,10.455429867996214
2024-01-28 09:32:21,4367,21.834837333641044,62.36507412313767,10.744346037640955
2024-01-28 09:33:36,4367,19.96002545756381,58.508832091299794,9.099024945432571
2024-01-28 09:34:58,4368,18.437092824330765,58.760467154175075,9.636058053300767
2024-01-28 09:36:10,4370,19.137354454278658,57.34872206668932,10.174777475639647
2024-01-28 09:37:32,4371,18.90562241773182,57.01063473879613,9.048105391104118
2024-01-28 09:38:45,4373,20.875618623175377,58.20935721379622,10.53334485224395
2024-01-28 09:40:02,4373,19.529756794650602,62.406844900090235,9.10408883604052
2024-01-28 09:41:25,4375,21.382520555123403,62.04539285027462,10.91593466264185
2024-01-28 09:42:50,4375,18.376602348217315,58.35269465253527,9.17241737892316
2024-01-28 09:44:04,4376,18.739560909896884,57.054325943363146,10.18402845963395
2024-01-28 09:45:17,4378,19.659181411296714,60.915703016219325,9.550078270650975
2024-01-28 09:46:30,4378,19.642033757512714,60.97828767912924,10.555781755274849
2024-01-28 09:47:42,4380,20.045092012997866,57.99480422319004,9.982618590512429
2024-01-28 09:49:02,4380,19.653789997959063,61.212378068627395,10.850317371335164
2024-01-28 09:50:18,4381,18.337529717442425,60.594693294714894,9.678651877493454
2024-01-28 09:51:38,4382,18.46404212535951,61.61401640003791,9.431671638190778
2024-01-28 09:52:54,4383,19.21711726547837,58.347753826033994,10.351927746346172
2024-01-28 09:54:16,4384,18.821294515498085,62.851449715764375,9.091757333099736
2024-01-28 09:55:31,4384,21.29776582432904,58.83223562674781,10.967250489070537
2024-01-28 09:56:56,4386,19.508922066781786,62.32619948708384,10.847603355121644
2024-01-28 09:58:12,4388,18.055500679467023,60.41584075967005,10.509547214127272
2024-01-28 09:59:26,4389,21.648167928210853,59.6406582033138,10.091174847996603
2024-01-28 10:00:40,4389,21.09513987353076,62.61028708702528,9.853040819602747
2024-01-28 10:01:59,4391,20.28827773944146,58.82164928636587,9.886366812621159
2024-01-28 10:03:15,4393,18.298195661195386,59.03583583481476,9.778500531481736
2024-01-28 10:04:28,4395,18.978562509830233,60.25033524644392,10.427335457652642
2024-01-28 10:05:48,4396,21.1328368530813,61.18254258834095,9.780136690416313
2024-01-28 10:07:09,4397,21.97523319942573,62.34865801173014,9.618118448977771
2024-01-28 10:08:28,4399,18.308227123263862,57.21629991909957,9.40325174903304
2024-01-28 10:09:48,4400,18.050008691140153,61.66121430818494,9.7965192899498
2024-01-28 10:11:15,4402,20.271650293446786,60.08653470028036,10.805245653862677
2024-01-28 10:12:42,4404,20.71543930630395,62.53189389031039,10.91960832583162
2024-01-28 10:14:04,4405,19.76900683809722,58.79713347775776,9.569735251452954
2024-01-28 10:15:23,4405,20.575641304260444,57.62214289194434,10.49613321238028
2024-01-28 10:16:38,4405,20.02725945068731,62.92487197032613,9.870659122412794
2024-01-28 10:18:05,4407,21.72368141730635,59.23302911976686,10.456485528335948
2024-01-28 10:19:23,4407,20.505644204943813,61.40663302866836,9.697108948818542
2024-01-28 10:20:45,4409,20.305316451301454,62.739110012725575,10.299559616779414
2024-01-28 10:22:01,4409,20.110793018288412,58.54598880682485,9.654486920268416
2024-01-28 10:23:19,4411,19.114197209330143,58.633713700717095,9.203127554892006
2024-01-28 10:24:34,4412,20.639828909527434,62.31555983012505,10.831329798272682
2024-01-28 10:25:54,4414,18.7680967605143,57.18983083579511,9.918478861823543
2024-01-28 10:27:14,4416,20.342588344882135,58.64889723858724,9.227632521623642
2024-01-28 10:28:31,4416,18.95756317502269,60.657847507102915,9.141773180296145
2024-01-28 10:29:47,4417,20.99806264458724,57.4833544951598,9.698069349213357
2024-01-28 10:31:12,4418,21.517170550487247,57.3518954873573,10.733254563806852
2024-01-28 10:32:24,4418,21.158333836424703,60.640941386430505,9.922769011303012
2024-01-28 10:33:40,4420,18.352094316018093,61.17636809181266,9.707194273463518
2024-01-28 10:35:03,4421,19.196200529953074,61.606684672060055,9.797554445771079
2024-01-28 10:36:17,4423,21.612349524785838,59.24835532172996,10.411249601521524
2024-01-28 10:37:31,4423,20.45807355430921,59.79396423759039,9.52498517331526
2024-01-28 10:38:54,4424,20.539938122625376,57.01941907471649,10.261145866389183
2024-01-28 10:40:09,4425,20.08806225746146,59.910761416734466,9.785048441732755
2024-01-28 10:41:29,4427,20.249158253148536,62.073984984434404,10.49823567336243
2024-01-28 10:42:46,4428,18.106179524128382,60.79741508288748,9.114454369686772
2024-01-28 10:44:05,4428,20.755500904701407,60.098474720487886,9.383089162160243
2024-01-28 10:45:19,4430,21.12944115245231,58.87076491899716,9.330057389447491
2024-01-28 10:46:37,4431,21.362514342479173,61.475536053194745,9.813725472173449
2024-01-28 10:47:54,4431,19.221506921511548,60.056366792636005,10.582800388541521
2024-01-28 10:49:15,4431,18.34902119891094,60.65202745037474,10.120688873863378
2024-01-28 10:50:27,4433,19.5742043932319,57.21392041507657,10.174509168182146
2024-01-28 10:51:52,4434,21.44807878548219,59.80559265492341,9.814824837227134
2024-01-28 10:53:17,4434,21.170749652177783,60.77504347488501,9.683943816070206
2024-01-28 10:54:33,4435,18.209861509390713,60.509773537380966,9.636673084828036
2024-01-28 10:55:59,4436,20.348988896471212,59.91581978439381,9.349014801185477
2024-01-28 10:57:22,4437,20.55884873547987,58.19054899000788,9.862961689442638
2024-01-28 10:58:41,4439,20.030661574010814,57.340408545224285,9.469742579737174
2024-01-28 11:00:05,4439,19.757421165218247,62.52697282396937,9.22180798308827
2024-01-28 11:01:19,4439,21.902562422190776,58.45475066125088,9.806314461031777
2024-01-28 11:02:32,4439,21.401379679289953,61.01306663563453,9.213565269857423
2024-01-28 11:03:53,4440,19.78933471466016,61.44340070172452,10.385307101788836
2024-01-28 11:05:11,4440,18.486496073347706,61.14829015645608,9.784497087897703
2024-01-28 11:06:25,4442,20.779557679900467,59.53266111945714,9.189187768343345
2024-01-28 11:07:50,4443,18.15939399213109,62.95610162746659,10.633592525962202
2024-01-28 11:09:14,4444,21.330302740917578,57.210258551909575,9.038900908008735
2024-01-28 11:10:34,4444,21.506424424782324,60.97026685128035,9.293304697016477
2024-01-28 11:11:54,4445,21.596962303280435,60.56018589692202,9.739749098731844
2024-01-28 11:13:19,4445,20.594896749064947,62.98181106016027,9.716296361905508
2024-01-28 11:14:32,4445,18.22024393978688,62.833771005276446,9.021225399653298
2024-01-28 11:15:55,4445,20.369011028677846,60.29410569782927,9.763307121149253
2024-01-28 11:17:21,4447,19.091566689724218,58.030485035384835,10.64205122844146
2024-01-28 11:18:46,4448,19.855117589534743,58.482676254497406,9.241065503229576
2024-01-28 11:20:07,4450,21.155636804522942,57.70850012296271,9.019736076021578
2024-01-28 11:21:27,4450,19.095571007291415,57.432631993703154,10.244442627660217
2024-01-28 11:22:43,4450,20.308974734309125,62.808735973442055,10.537980901136219
2024-01-28 11:23:57,4452,20.079965908434197,62.37632573316322,9.303875805167774
2024-01-28 11:25:11,4454,19.02994544768518,59.30500509679149,10.508247105232307
2024-01-28 11:26:27,4456,19.42888193321267,59.37980366644403,10.379248528944057
2024-01-28 11:27:48,4456,20.696641807793632,57.82504655217723,10.010606518145545
2024-01-28 11:29:08,4456,19.51234034370013,57.30535212071902,10.13386735045963
2024-01-28 11:30:24,4458,21.485958866171547,61.47128289363538,10.961128438828913
2024-01-28 11:31:38,4460,19.553229212477508,58.8663675648016,10.049348209860897
2024-01-28 11:32:51,4461,18.99301292696877,59.94276711691439,9.733674758187794
2024-01-28 11:34:14,4462,18.178649895197694,59.85204817369193,9.888566738232646
2024-01-28 11:35:30,4462,21.387518564478494,60.26013557555468,9.636357880918883
2024-01-28 11:36:49,4463,19.469128212582874,59.248744001253016,9.451210858382163
2024-01-28 11:38:11,4464,20.18651334066442,59.28568246384366,10.64735585719983
2024-01-28 11:39:36,4465,20.168225202776423,60.59171061179048,10.379439290320603
2024-01-28 11:40:57,4465,21.847399512787415,61.0850221190173,9.390173062082555
2024-01-28 11:42:16,4465,21.239145984768307,57.388444488491466,9.048895159342209
2024-01-28 11:43:31,4466,18.742111606274108,60.70197997073184,10.647782772977502
2024-01-28 11:44:45,4468,18.861272484795798,60.95881043916463,9.753299393317826
2024-01-28 11:46:09,4468,20.178531815415965,58.8069721891446,9.359410503894935
2024-01-28 11:47:21,4469,19.663515565879422,60.648959653177116,9.017912540426481
2024-01-28 11:48:47,4471,20.326891313027545,62.8597741670808,9.530711794630355
2024-01-28 11:50:06,4472,20.726381372704285,58.47978481904,10.138038403214154
2024-01-28 11:51:21,4473,21.171547731426074,57.85782888854222,9.536810703768662
2024-01-28 11:52:48,4475,21.18180577967293,57.65008285822394,9.320813214686877
2024-01-28 11:54:08,4475,20.46986705063595,57.46834269357454,10.124532646495961
2024-01-28 11:55:32,4477,21.07205320383903,59.977392989512204,9.654594000642735
2024-01-28 11:56:46,4478,21.313844518539007,62.16785335085001,9.822709604996872
2024-01-28 11:58:03,4479,21.781354483952324,58.50334787516351,9.087986294433861
2024-01-28 11:59:22,4480,18.63290056731503,58.765058906953456,9.270058522992835
2024-01-28 12:00:49,4482,19.489166870653012,57.47392129697293,10.194937975429836
2024-01-28 12:02:14,4484,18.705918956150008,61.13095965587525,9.411003424804433
2024-01-28 12:03:32,4485,18.535251307442245,62.840219448751036,10.814550407307435
2024-01-28 12:04:45,4487,19.856378479168356,62.16279023351337,10.016572013414336
2024-01-28 12:06:02,4487,18.672593768076307,61.07536894587817,10.115210403786337
2024-01-28 12:07:24,4487,21.975987204647492,62.53556654806727,10.090209506118315
2024-01-28 12:08:50,4487,21.629153757203113,61.70588796755052,10.83107910983635
2024-01-28 12:10:03,4488,18.662473232207457,57.061328402195436,9.821597356985748
2024-01-28 12:11:20,4490,20.808190347097632,57.01213129061706,10.227462365193725
2024-01-28 12:12:42,4491,20.725350008237754,60.17052006679926,10.951695441887859
2024-01-28 12:13:54,4491,21.54694411887042,58.413577917423666,10.064539517202403
2024-01-28 12:15:06,4492,21.671782530755685,58.2888277154555,9.669348145247435
2024-01-28 12:16:29,4492,20.145999932414497,57.57371434532543,9.25993753780684
2024-01-28 12:17:53,4494,20.524532528845842,60.195494276162854,9.819196037384645
2024-01-28 12:19:12,4496,18.272019326419596,61.72731643751203,10.050096258909429
2024-01-28 12:20:36,4497,21.68161364439398,58.019922013840805,9.389213600888324
2024-01-28 12:22:03,4498,18.990898692120194,57.86890069877504,10.476580279391863
2024-01-28 12:23:24,4498,21.021868336218695,59.36091242535632,9.74567075780242
2024-01-28 12:24:37,4499,21.413621889586352,58.396823729779896,9.29848822093239
2024-01-28 12:26:04,4499,21.145184327317057,61.89943451230768,10.319874928052968
2024-01-28 12:27:18,4500,20.29232376578709,62.90074675665189,9.146647816424764
2024-01-28 12:28:43,4502,18.197131301217954,60.131808672269685,9.556149064682304
2024-01-28 12:29:55,4503,21.10967235228817,57.14676867954524,10.91545077619961
2024-01-28 12:31:11,4504,19.942187983582457,61.81777972019846,10.207183457729384
2024-01-28 12:32:30,4505,18.25440418251181,57.10242841733624,9.103526721954845
2024-01-28 12:33:46,4507,20.71706854804178,61.19011243479493,9.596254874945013
2024-01-28 12:35:07,4507,18.44608895480578,62.7076609330712,9.236042764599619
2024-01-28 12:36:30,4508,20.015501206130466,58.07297071602376,10.379161781022622
2024-01-28 12:37:45,4508,21.923297347595515,62.99994102771062,9.610025812380668
2024-01-28 12:39:09,4508,21.87858565270199,58.29986917443596,10.728140952066143
2024-01-28 12:40:22,4509,18.783850970561215,59.42648766889671,9.66089512888195
2024-01-28 12:41:49,4509,18.156419260591747,57.97417742026438,10.597285358614888
2024-01-28 12:43:05,4509,19.084236980334644,58.124285208920945,9.22846389225252
2024-01-28 12:44:21,4510,19.3850980189473,59.63434563312735,9.930592794099756
2024-01-28 12:45:47,4512,18.15810274264253,61.38900646741619,10.663029832872752
2024-01-28 12:47:05,4513,19.321522628740652,61.39654415697095,10.819846256779854
2024-01-28 12:48:17,4513,18.910091919293897,58.17839709875348,10.543820679417028
2024-01-28 12:49:38,4514,21.5932960522806,57.11877869418277,10.887329938012945
2024-01-28 12:50:52,4516,19.9706821757375,59.54700698402494,10.791298614234119
2024-01-28 12:52:14,4517,20.384441040396275,59.798589244608166,9.300173552494236
2024-01-28 12:53:41,4517,20.82099658701021,62.616776719190675,10.368201973212221
2024-01-28 12:54:57,4517,20.100264026528514,62.89967387356943,9.93168470677612
2024-01-28 12:56:15,4517,21.017024216721413,60.33612289864887,10.97248011318858
2024-01-28 12:57:29,4517,20.960139447965958,61.85213504969472,10.505380169540658
2024-01-28 12:58:42,4517,21.093658281465707,61.22189773602081,10.253907139838244
2024-01-28 13:00:05,4517,19.823617390692277,62.33780789432757,10.740027946566988
2024-01-28 13:01:25,4518,21.5500439086332,58.035969422711496,10.817037267457014
2024-01-28 13:02:52,4520,19.922153258652035,62.90051213796933,9.13977233846501
2024-01-28 13:04:11,4520,20.445750483865936,61.44354378500762,9.436042499858496
2024-01-28 13:05:37,4521,19.465078514018124,57.1208368058306,10.209742539733659
2024-01-28 13:07:00,4521,19.80186148252057,60.46069922522121,9.654832226406814
2024-01-28 13:08:12,4522,21.302439618390157,57.13057707097903,10.962580049766641
2024-01-28 13:09:39,4524,18.46129034602996,61.95173292124802,10.162336311318931
2024-01-28 13:11:00,4524,21.407574672299774,60.02040820007841,10.54930193842202
2024-01-28 13:12:20,4524,19.207378475769854,57.02747865802395,9.029782424681382
2024-01-28 13:13:36,4525,20.76268929295879,58.50900175383204,10.813797449268753
2024-01-28 13:15:00,4526,20.850828905885923,58.529890111714465,10.65025251558383
2024-01-28 13:16:23,4526,21.770185253921753,58.04639535316555,9.993063794401406
2024-01-28 13:17:35,4526,21.850220028179507,61.73964645635598,9.211223471814675
2024-01-28 13:19:01,4528,19.300574963905248,58.765725229697324,9.847121991123851
2024-01-28 13:20:26,4529,18.3783876112266,57.19686370249058,9.688975685639086
2024-01-28 13:21:50,4530,19.551053516115193,59.36578157034473,9.629051893231216
2024-01-28 13:23:13,4532,21.971181186706414,59.58986780658985,9.103726591177635
2024-01-28 13:24:35,4533,19.285857550949036,60.750301706207416,9.32651968195208
2024-01-28 13:25:52,4535,20.80798198757101,62.657323191681755,10.97834342336361
2024-01-28 13:27:04,4537,18.90843515094885,60.643504650656894,10.443751667179306
2024-01-28 13:28:30,4539,18.721399076575903,60.27971742242047,10.720556936553702
2024-01-28 13:29:50,4541,21.251665597433597,57.046934019669216,10.772667841832526
2024-01-28 13:31:16,4542,18.852308104357995,61.066995161106775,10.167993665782808
2024-01-28 13:32:36,4542,18.100487052403114,58.130176601803164,9.088900635480517
2024-01-28 13:34:03,4542,21.662530470344908,58.784581545092095,9.401994856894596
2024-01-28 13:35:23,4543,19.562096819131856,62.25373882713171,10.230553618166555
2024-01-28 13:36:35,4543,20.6923233386092,59.77330232851976,9.430261033396363
2024-01-28 13:37:53,4545,20.824813850818515,57.957464116022535,9.692571733361637
2024-01-28 13:39:12,4545,19.131637981036615,58.293079569731596,9.164484977491965
2024-01-28 13:40:28,4546,19.667927400590948,57.80048872844117,10.721701256937054
2024-01-28 13:41:47,4548,20.870983134901284,58.82619797772302,9.407913311062732
2024-01-28 13:42:59,4549,18.216109352104407,57.29975618567297,10.905925902153427
2024-01-28 13:44:11,4549,19.24161008098139,60.22151749895795,10.136309608908357
2024-01-28 13:45:34,4551,18.29810315128841,58.99150536434114,10.63403580976517
2024-01-28 13:46:49,4551,19.38520542415114,58.2056126864933,10.34556265482448
2024-01-28 13:48:12,4553,19.254830691234957,61.22450178999411,10.864268135761062
2024-01-28 13:49:37,4553,21.53242984656378,58.616669114773885,10.231877434027329
2024-01-28 13:50:54,4553,19.26914775372721,57.176109423650296,10.484824892072401
2024-01-28 13:52:18,4553,20.08759190146927,60.11729650472426,9.87860009544045
2024-01-28 13:53:42,4554,18.501595105841762,59.247756516492345,9.962970944966887
2024-01-28 13:55:04,4556,21.462451087899726,57.652930659292224,10.569224881187676
2024-01-28 13:56:16,4558,21.36434868903384,62.374711960403154,10.293707243046276
2024-01-28 13:57:29,4560,20.13166307320302,60.09845406174018,9.33971014767736
2024-01-28 13:58:54,4560,21.410203455341765,60.97447291349685,10.854791884337022
2024-01-28 14:00:16,4562,18.229032751263112,58.78017672650022,10.133628051145314
2024-01-28 14:01:35,4564,21.818409589450763,59.162229704879095,10.336537925767631
2024-01-28 14:02:48,4564,21.226244791041395,61.66862006786346,10.719138302702087
2024-01-28 14:04:05,4565,21.625842594308054,57.22354911808684,10.462257545616753
2024-01-28 14:05:31,4567,20.809249917135254,60.35298525133196,9.136149355540404
2024-01-28 14:06:53,4567,18.109711351963377,61.304483745729264,10.895548528321381
2024-01-28 14:08:14,4568,20.523917118578172,60.04294866021487,10.378917590309683
2024-01-28 14:09:27,4570,19.927723708222896,57.54368166895516,9.686133531535631
2024-01-28 14:10:53,4570,18.149417382383106,59.845485704335516,9.832514556710018
2024-01-28 14:12:17,4571,18.240157678230247,60.85874828594314,9.020874778976555
2024-01-28 14:13:38,4573,19.808079846628218,61.78289634299318,9.110661983491564
2024-01-28 14:14:52,4575,18.725568593075963,57.58561358731888,9.526660962508247
2024-01-28 14:16:06,4577,20.063828884817074,61.2558151833067,10.540885580972736
2024-01-28 14:17:19,4579,19.62226871730073,58.82518290756526,9.282442649873714
2024-01-28 14:18:35,4580,19.801893091572264,61.2676480350408,10.763020710215084
2024-01-28 14:19:58,4582,18.4544127951504,59.83875251913166,9.865623906628656
2024-01-28 14:21:10,4582,20.724554492765616,61.84704907383205,9.449827476950647
2024-01-28 14:22:23,4584,20.899710842908846,60.47354709667314,9.775513091527586
2024-01-28 14:23:47,4584,21.450103781911693,57.438640948352884,9.411974027487624
2024-01-28 14:25:02,4584,19.122447542935173,57.670422979738085,10.052286846314674
2024-01-28 14:26:19,4584,21.042746480541027,60.36207013191136,10.063269148957707
2024-01-28 14:27:41,4586,20.139131467013254,61.361439495570885,9.288357411462414
2024-01-28 14:29:05,4586,19.63515037095659,59.580574315318266,10.198960568668346
2024-01-28 14:30:17,4588,18.158966807519086,59.43064287630444,9.33337351996466
2024-01-28 14:31:36,4590,20.618603415888764,60.047301896478494,10.56750735448965
2024-01-28 14:32:59,4592,20.61371092851031,58.67413486385044,9.954503389171757
2024-01-28 14:34:12,4594,19.97401131091872,62.57272633546668,10.522016904644383
2024-01-28 14:35:27,4594,20.191682159545916,59.74582771274485,9.537108696440672
2024-01-28 14:36:42,4595,21.70184032068366,59.392735701699266,10.265369216531791
2024-01-28 14:37:55,4595,18.871086678867684,58.507148660710456,9.591223684412547
2024-01-28 14:39:09,4595,19.866179701199425,62.649246177589276,10.303761688914133
2024-01-28 14:40:22,4597,18.551747689106556,57.922433034589346,10.816860325537967
2024-01-28 14:41:35,4598,19.38384752118488,60.914064438937416,9.640919389493655
2024-01-28 14:42:53,4600,19.257141350033763,61.45154926010408,9.616604792302217
2024-01-28 14:44:15,4602,19.714001024648613,58.415210330556874,9.459136468803415
2024-01-28 14:45:37,4604,19.93198798879284,59.82641143913172,9.384348407527737
2024-01-28 14:47:04,4606,21.346005345531495,57.28324000670756,9.82420857919621
2024-01-28 14:48:17,4608,19.177958188537524,61.95483357974123,9.435549366980666
2024-01-28 14:49:44,4610,19.385233924342202,60.74985899785635,10.044536446119398
2024-01-28 14:51:00,4612,20.131122949138703,57.31319362321318,9.693271292372339
2024-01-28 14:52:18,4614,21.731384940276456,62.814770966067215,10.334270155834265
2024-01-28 14:53:39,4615,21.409518161064824,57.60123845681119,9.376154864629468
2024-01-28 14:54:52,4616,21.08023306253004,59.234121045877686,9.335260408639673
2024-01-28 14:56:16,4618,20.8600265389028,62.158947618289446,9.739478424237818
2024-01-28 14:57:30,4618,18.55843241712847,61.846258723614284,9.711162191372804
2024-01-28 14:58:55,4618,20.312747223266822,57.3239133206514,9.46403907544057
2024-01-28 15:00:10,4620,18.02230241421794,62.61715609950647,10.323621934664532
2024-01-28 15:01:31,4622,21.530589266347768,60.10263175110268,9.848011120898766
2024-01-28 15:02:58,4623,19.82151271262991,57.12774186347955,9.614443620287796
2024-01-28 15:04:23,4623,20.09913954016855,62.94789670757471,9.833749155324169
2024-01-28 15:05:42,4624,19.974938251384213,60.874625371920985,9.981192513042542
2024-01-28 15:07:01,4625,20.154330978976244,62.066014466286944,10.262149974664078
2024-01-28 15:08:21,4626,18.262582609200503,58.13883519145932,9.837637782616808
2024-01-28 15:09:41,4626,21.792371882226735,58.45690932244938,10.878509499635406
2024-01-28 15:10:58,4628,19.855604968461783,58.312639801398184,9.086899969123943
2024-01-28 15:12:23,4628,19.16308545634822,57.55463431789477,9.204808795108677
2024-01-28 15:13:38,4630,19.192215162206864,61.25122372526028,10.24671260697862
2024-01-28 15:15:01,4630,19.952136438349545,60.17444971384541,10.585753707490598
2024-01-28 15:16:17,4632,19.544911590772482,61.191829046212945,9.345999783784112
2024-01-28 15:17:38,4634,18.563438819257712,61.53746891622754,10.721458537020848
2024-01-28 15:19:00,4634,19.798384089732572,57.85940236105191,10.91362530490587
2024-01-28 15:20:22,4635,20.55687434854393,59.734735385136005,9.95316382941057
2024-01-28 15:21:47,4635,20.631983396380175,57.56136737787478,9.976915494959306
2024-01-28 15:22:59,4637,21.397675155925004,59.22076645941233,10.745603859354306
2024-01-28 15:24:13,4637,19.547087814926407,57.88397497908841,10.399121718731399
2024-01-28 15:25:25,4637,20.085695730206773,61.9215511728628,9.620279927902715
2024-01-28 15:26:37,4639,18.561504717017712,58.17279395644393,9.688565137881815
2024-01-28 15:27:58,4639,19.31889788161718,61.69476067780054,9.708630500178543
2024-01-28 15:29:22,4639,20.421682126980738,62.93374041903745,9.862883613816336
2024-01-28 15:30:48,4639,18.062948930122474,58.7407109056862,9.977590425542376
2024-01-28 15:32:12,4641,21.408525692870857,59.40101700730441,9.296050205148424
2024-01-28 15:33:39,4642,18.802276537081923,60.41597058697225,10.165925955984589
2024-01-28 15:35:02,4644,18.58100834504947,61.672677547757985,10.810144391400504
2024-01-28 15:36:27,4644,21.740163006497397,62.71548680077338,10.488700261440577
2024-01-28 15:37:46,4645,19.32931597453797,61.04102705438027,9.75944809960671
2024-01-28 15:39:06,4647,21.050769344561758,61.85349983333912,9.254651638149387
