timestamp,scanned_products
2024-01-31 17:31:57,21730
2024-01-31 17:32:28,21731
2024-01-31 17:32:59,21732
2024-01-31 17:33:26,21734
2024-01-31 17:33:55,21734
2024-01-31 17:34:23,21734
2024-01-31 17:34:55,21736
2024-01-31 17:35:27,21736
2024-01-31 17:35:55,21737
2024-01-31 17:36:25,21738
2024-01-31 17:36:55,21738
2024-01-31 17:37:27,21739
2024-01-31 17:37:59,21740
2024-01-31 17:38:29,21742
2024-01-31 17:38:56,21743
2024-01-31 17:39:24,21743
2024-01-31 17:39:55,21744
2024-01-31 17:40:26,21744
2024-01-31 17:40:57,21745
2024-01-31 17:41:25,21747
2024-01-31 17:41:53,21747
2024-01-31 17:42:25,21749
2024-01-31 17:42:56,21749
2024-01-31 17:43:28,21749
2024-01-31 17:43:58,21750
2024-01-31 17:44:29,21750
2024-01-31 17:44:58,21751
2024-01-31 17:45:29,21751
2024-01-31 17:45:59,21752
2024-01-31 17:46:29,21754
2024-01-31 17:46:57,21756
2024-01-31 17:47:28,21756
2024-01-31 17:48:00,21757
2024-01-31 17:48:32,21757
2024-01-31 17:49:04,21757
2024-01-31 17:49:36,21759
2024-01-31 17:50:06,21759
2024-01-31 17:50:34,21761
2024-01-31 17:51:01,21761
2024-01-31 17:51:32,21761
2024-01-31 17:52:02,21763
2024-01-31 17:52:29,21764
2024-01-31 17:52:56,21766
2024-01-31 17:53:26,21768
2024-01-31 17:53:54,21770
2024-01-31 17:54:24,21772
2024-01-31 17:54:51,21774
2024-01-31 17:55:20,21774
2024-01-31 17:55:51,21775
2024-01-31 17:56:19,21775
2024-01-31 17:56:51,21775
2024-01-31 17:57:23,21776
2024-01-31 17:57:51,21776
2024-01-31 17:58:20,21778
2024-01-31 17:58:48,21778
2024-01-31 17:59:17,21779
2024-01-31 17:59:47,21779
2024-01-31 18:00:14,21779
2024-01-31 18:00:46,21780
2024-01-31 18:01:16,21781
2024-01-31 18:01:44,21783
2024-01-31 18:02:12,21785
2024-01-31 18:02:41,21785
2024-01-31 18:03:13,21785
2024-01-31 18:03:40,21785
2024-01-31 18:04:07,21787
2024-01-31 18:04:39,21789
2024-01-31 18:05:08,21789
2024-01-31 18:05:36,21790
2024-01-31 18:06:05,21792
2024-01-31 18:06:34,21794
2024-01-31 18:07:01,21794
2024-01-31 18:07:32,21796
2024-01-31 18:08:01,21796
2024-01-31 18:08:33,21798
2024-01-31 18:09:02,21799
2024-01-31 18:09:34,21800
2024-01-31 18:10:01,21800
2024-01-31 18:10:29,21801
2024-01-31 18:11:00,21802
2024-01-31 18:11:30,21802
2024-01-31 18:11:57,21804
2024-01-31 18:12:28,21806
2024-01-31 18:12:56,21806
2024-01-31 18:13:28,21806
2024-01-31 18:13:55,21808
2024-01-31 18:14:24,21808
2024-01-31 18:14:55,21808
2024-01-31 18:15:25,21808
2024-01-31 18:15:52,21810
2024-01-31 18:16:22,21812
2024-01-31 18:16:49,21812
2024-01-31 18:17:20,21814
2024-01-31 18:17:47,21815
2024-01-31 18:18:19,21816
2024-01-31 18:18:47,21817
2024-01-31 18:19:19,21818
2024-01-31 18:19:50,21820
2024-01-31 18:20:18,21822
2024-01-31 18:20:48,21823
2024-01-31 18:21:16,21824
2024-01-31 18:21:46,21824
2024-01-31 18:22:13,21825
2024-01-31 18:22:41,21825
2024-01-31 18:23:12,21827
2024-01-31 18:23:43,21828
2024-01-31 18:24:13,21830
2024-01-31 18:24:43,21830
2024-01-31 18:25:15,21830
2024-01-31 18:25:46,21831
2024-01-31 18:26:15,21833
2024-01-31 18:26:47,21833
2024-01-31 18:27:16,21835
2024-01-31 18:27:43,21836
2024-01-31 18:28:11,21837
2024-01-31 18:28:38,21837
2024-01-31 18:29:07,21837
2024-01-31 18:29:36,21839
2024-01-31 18:30:04,21839
2024-01-31 18:30:32,21841
2024-01-31 18:30:59,21842
2024-01-31 18:31:31,21844
2024-01-31 18:32:03,21844
2024-01-31 18:32:31,21844
2024-01-31 18:33:01,21844
2024-01-31 18:33:30,21845
2024-01-31 18:33:59,21845
2024-01-31 18:34:28,21845
2024-01-31 18:34:56,21846
2024-01-31 18:35:27,21848
2024-01-31 18:35:54,21850
2024-01-31 18:36:21,21852
2024-01-31 18:36:49,21854
2024-01-31 18:37:16,21855
2024-01-31 18:37:45,21855
2024-01-31 18:38:17,21856
2024-01-31 18:38:45,21858
2024-01-31 18:39:13,21858
2024-01-31 18:39:42,21859
2024-01-31 18:40:14,21861
2024-01-31 18:40:42,21863
2024-01-31 18:41:11,21863
2024-01-31 18:41:42,21863
2024-01-31 18:42:14,21863
2024-01-31 18:42:42,21864
2024-01-31 18:43:14,21865
2024-01-31 18:43:46,21867
2024-01-31 18:44:17,21867
2024-01-31 18:44:47,21867
2024-01-31 18:45:19,21867
2024-01-31 18:45:47,21869
2024-01-31 18:46:19,21869
2024-01-31 18:46:48,21869
2024-01-31 18:47:18,21869
2024-01-31 18:47:49,21871
2024-01-31 18:48:16,21872
2024-01-31 18:48:44,21872
2024-01-31 18:49:11,21874
2024-01-31 18:49:39,21874
2024-01-31 18:50:09,21876
2024-01-31 18:50:37,21877
2024-01-31 18:51:09,21877
2024-01-31 18:51:39,21879
2024-01-31 18:52:08,21879
2024-01-31 18:52:40,21880
2024-01-31 18:53:11,21881
2024-01-31 18:53:40,21882
2024-01-31 18:54:07,21882
2024-01-31 18:54:37,21884
2024-01-31 18:55:04,21886
2024-01-31 18:55:33,21886
2024-01-31 18:56:00,21886
2024-01-31 18:56:29,21888
2024-01-31 18:57:01,21889
2024-01-31 18:57:29,21890
2024-01-31 18:58:00,21891
2024-01-31 18:58:27,21891
2024-01-31 18:58:58,21891
2024-01-31 18:59:25,21891
2024-01-31 18:59:55,21891
2024-01-31 19:00:22,21893
2024-01-31 19:00:53,21893
2024-01-31 19:01:21,21895
2024-01-31 19:01:51,21895
2024-01-31 19:02:22,21895
2024-01-31 19:02:50,21897
2024-01-31 19:03:19,21898
2024-01-31 19:03:50,21898
2024-01-31 19:04:21,21900
2024-01-31 19:04:51,21901
2024-01-31 19:05:21,21903
2024-01-31 19:05:48,21904
2024-01-31 19:06:17,21906
2024-01-31 19:06:47,21906
2024-01-31 19:07:14,21907
2024-01-31 19:07:41,21909
2024-01-31 19:08:13,21910
2024-01-31 19:08:45,21910
2024-01-31 19:09:12,21910
2024-01-31 19:09:41,21912
2024-01-31 19:10:10,21914
2024-01-31 19:10:39,21914
2024-01-31 19:11:10,21916
2024-01-31 19:11:39,21918
2024-01-31 19:12:08,21920
2024-01-31 19:12:38,21922
2024-01-31 19:13:07,21924
2024-01-31 19:13:39,21925
2024-01-31 19:14:10,21926
2024-01-31 19:14:38,21926
2024-01-31 19:15:06,21926
2024-01-31 19:15:35,21926
2024-01-31 19:16:04,21928
2024-01-31 19:16:31,21928
2024-01-31 19:17:03,21930
2024-01-31 19:17:30,21931
2024-01-31 19:17:57,21933
2024-01-31 19:18:24,21935
2024-01-31 19:18:51,21937
2024-01-31 19:19:21,21938
2024-01-31 19:19:52,21940
2024-01-31 19:20:24,21940
2024-01-31 19:20:51,21941
2024-01-31 19:21:22,21943
2024-01-31 19:21:53,21945
2024-01-31 19:22:22,21947
2024-01-31 19:22:52,21949
2024-01-31 19:23:20,21950
2024-01-31 19:23:47,21950
2024-01-31 19:24:17,21950
2024-01-31 19:24:48,21950
2024-01-31 19:25:15,21952
2024-01-31 19:25:43,21953
2024-01-31 19:26:15,21955
2024-01-31 19:26:47,21957
2024-01-31 19:27:16,21957
2024-01-31 19:27:47,21957
2024-01-31 19:28:18,21959
2024-01-31 19:28:49,21960
2024-01-31 19:29:19,21961
2024-01-31 19:29:49,21961
2024-01-31 19:30:16,21961
2024-01-31 19:30:48,21963
2024-01-31 19:31:18,21964
2024-01-31 19:31:49,21964
2024-01-31 19:32:21,21966
2024-01-31 19:32:48,21967
2024-01-31 19:33:20,21969
2024-01-31 19:33:48,21969
2024-01-31 19:34:18,21970
2024-01-31 19:34:49,21971
2024-01-31 19:35:19,21973
2024-01-31 19:35:49,21973
2024-01-31 19:36:16,21975
2024-01-31 19:36:43,21977
2024-01-31 19:37:14,21978
2024-01-31 19:37:43,21979
2024-01-31 19:38:11,21980
2024-01-31 19:38:43,21982
2024-01-31 19:39:14,21983
2024-01-31 19:39:46,21984
2024-01-31 19:40:17,21986
2024-01-31 19:40:45,21988
2024-01-31 19:41:12,21989
2024-01-31 19:41:44,21991
2024-01-31 19:42:16,21993
2024-01-31 19:42:46,21994
2024-01-31 19:43:13,21995
2024-01-31 19:43:40,21995
2024-01-31 19:44:11,21995
2024-01-31 19:44:39,21996
2024-01-31 19:45:06,21996
2024-01-31 19:45:36,21997
2024-01-31 19:46:05,21997
2024-01-31 19:46:36,21997
2024-01-31 19:47:06,21998
2024-01-31 19:47:34,21999
2024-01-31 19:48:02,22001
2024-01-31 19:48:29,22002
2024-01-31 19:49:00,22003
2024-01-31 19:49:30,22005
2024-01-31 19:49:59,22005
2024-01-31 19:50:28,22005
2024-01-31 19:50:55,22007
2024-01-31 19:51:24,22007
2024-01-31 19:51:51,22009
2024-01-31 19:52:18,22009
2024-01-31 19:52:47,22010
2024-01-31 19:53:19,22011
2024-01-31 19:53:48,22012
2024-01-31 19:54:18,22012
2024-01-31 19:54:47,22012
2024-01-31 19:55:14,22012
2024-01-31 19:55:46,22014
2024-01-31 19:56:16,22015
2024-01-31 19:56:45,22015
2024-01-31 19:57:14,22017
2024-01-31 19:57:45,22019
2024-01-31 19:58:13,22020
2024-01-31 19:58:44,22021
2024-01-31 19:59:11,22021
2024-01-31 19:59:43,22022
2024-01-31 20:00:15,22024
2024-01-31 20:00:42,22026
2024-01-31 20:01:14,22028
2024-01-31 20:01:43,22030
2024-01-31 20:02:13,22030
2024-01-31 20:02:42,22031
2024-01-31 20:03:10,22032
2024-01-31 20:03:40,22032
2024-01-31 20:04:10,22033
2024-01-31 20:04:42,22033
2024-01-31 20:05:14,22033
2024-01-31 20:05:42,22034
2024-01-31 20:06:13,22035
2024-01-31 20:06:44,22036
2024-01-31 20:07:16,22038
2024-01-31 20:07:45,22040
2024-01-31 20:08:14,22040
2024-01-31 20:08:42,22040
2024-01-31 20:09:14,22042
2024-01-31 20:09:44,22042
2024-01-31 20:10:13,22044
2024-01-31 20:10:44,22045
2024-01-31 20:11:14,22045
2024-01-31 20:11:42,22047
2024-01-31 20:12:10,22049
2024-01-31 20:12:37,22049
2024-01-31 20:13:07,22050
2024-01-31 20:13:37,22051
2024-01-31 20:14:04,22052
2024-01-31 20:14:33,22054
2024-01-31 20:15:05,22055
2024-01-31 20:15:35,22056
2024-01-31 20:16:04,22056
2024-01-31 20:16:32,22057
2024-01-31 20:17:01,22059
2024-01-31 20:17:32,22059
2024-01-31 20:17:59,22059
2024-01-31 20:18:26,22061
2024-01-31 20:18:53,22061
2024-01-31 20:19:25,22061
2024-01-31 20:19:55,22061
2024-01-31 20:20:22,22062
2024-01-31 20:20:50,22063
2024-01-31 20:21:18,22065
2024-01-31 20:21:48,22065
2024-01-31 20:22:20,22067
2024-01-31 20:22:50,22068
2024-01-31 20:23:18,22068
2024-01-31 20:23:45,22069
2024-01-31 20:24:16,22069
2024-01-31 20:24:46,22070
2024-01-31 20:25:14,22070
2024-01-31 20:25:44,22072
2024-01-31 20:26:13,22074
2024-01-31 20:26:45,22076
2024-01-31 20:27:16,22077
2024-01-31 20:27:43,22077
2024-01-31 20:28:15,22078
2024-01-31 20:28:45,22080
2024-01-31 20:29:12,22081
2024-01-31 20:29:41,22082
2024-01-31 20:30:13,22082
2024-01-31 20:30:40,22082
2024-01-31 20:31:07,22084
2024-01-31 20:31:35,22084
2024-01-31 20:32:02,22086
2024-01-31 20:32:29,22088
2024-01-31 20:32:57,22089
2024-01-31 20:33:29,22089
2024-01-31 20:33:58,22089
2024-01-31 20:34:29,22091
2024-01-31 20:34:59,22091
2024-01-31 20:35:28,22091
2024-01-31 20:35:55,22092
2024-01-31 20:36:26,22094
2024-01-31 20:36:56,22094
2024-01-31 20:37:26,22095
2024-01-31 20:37:56,22096
2024-01-31 20:38:25,22096
2024-01-31 20:38:52,22097
2024-01-31 20:39:20,22098
2024-01-31 20:39:48,22098
2024-01-31 20:40:17,22098
2024-01-31 20:40:45,22099
2024-01-31 20:41:15,22099
2024-01-31 20:41:47,22101
2024-01-31 20:42:16,22103
2024-01-31 20:42:48,22103
2024-01-31 20:43:17,22105
2024-01-31 20:43:44,22106
2024-01-31 20:44:14,22106
2024-01-31 20:44:44,22107
2024-01-31 20:45:14,22107
2024-01-31 20:45:43,22109
2024-01-31 20:46:13,22111
2024-01-31 20:46:45,22112
2024-01-31 20:47:12,22114
2024-01-31 20:47:40,22114
2024-01-31 20:48:10,22116
2024-01-31 20:48:38,22118
2024-01-31 20:49:06,22118
2024-01-31 20:49:36,22120
2024-01-31 20:50:04,22120
2024-01-31 20:50:34,22121
2024-01-31 20:51:01,22123
2024-01-31 20:51:28,22123
2024-01-31 20:51:55,22123
2024-01-31 20:52:22,22123
2024-01-31 20:52:54,22125
2024-01-31 20:53:21,22126
2024-01-31 20:53:50,22127
2024-01-31 20:54:17,22128
2024-01-31 20:54:46,22128
2024-01-31 20:55:18,22130
2024-01-31 20:55:48,22132
2024-01-31 20:56:18,22134
2024-01-31 20:56:48,22134
2024-01-31 20:57:15,22136
2024-01-31 20:57:47,22136
2024-01-31 20:58:18,22136
2024-01-31 20:58:49,22138
2024-01-31 20:59:16,22139
2024-01-31 20:59:45,22139
2024-01-31 21:00:15,22141
2024-01-31 21:00:45,22141
2024-01-31 21:01:16,22143
2024-01-31 21:01:47,22145
2024-01-31 21:02:17,22145
2024-01-31 21:02:47,22146
2024-01-31 21:03:16,22147
2024-01-31 21:03:44,22147
2024-01-31 21:04:14,22147
2024-01-31 21:04:44,22147
2024-01-31 21:05:14,22149
2024-01-31 21:05:43,22151
2024-01-31 21:06:11,22152
2024-01-31 21:06:43,22152
2024-01-31 21:07:10,22152
2024-01-31 21:07:41,22153
2024-01-31 21:08:11,22153
2024-01-31 21:08:38,22153
2024-01-31 21:09:07,22155
2024-01-31 21:09:36,22157
2024-01-31 21:10:04,22158
2024-01-31 21:10:32,22160
2024-01-31 21:11:00,22162
2024-01-31 21:11:30,22164
2024-01-31 21:12:01,22164
2024-01-31 21:12:30,22166
2024-01-31 21:12:57,22166
2024-01-31 21:13:25,22167
2024-01-31 21:13:52,22169
2024-01-31 21:14:21,22171
2024-01-31 21:14:52,22171
2024-01-31 21:15:22,22173
2024-01-31 21:15:49,22175
2024-01-31 21:16:16,22176
2024-01-31 21:16:45,22176
2024-01-31 21:17:14,22178
2024-01-31 21:17:43,22179
2024-01-31 21:18:13,22179
2024-01-31 21:18:44,22181
2024-01-31 21:19:12,22181
2024-01-31 21:19:43,22183
2024-01-31 21:20:10,22183
2024-01-31 21:20:39,22184
2024-01-31 21:21:10,22186
2024-01-31 21:21:41,22188
2024-01-31 21:22:11,22190
2024-01-31 21:22:41,22190
2024-01-31 21:23:09,22192
2024-01-31 21:23:37,22194
2024-01-31 21:24:09,22196
2024-01-31 21:24:36,22196
2024-01-31 21:25:04,22198
2024-01-31 21:25:33,22198
2024-01-31 21:26:04,22199
2024-01-31 21:26:32,22200
2024-01-31 21:26:59,22201
2024-01-31 21:27:29,22203
2024-01-31 21:28:00,22205
2024-01-31 21:28:30,22206
2024-01-31 21:29:01,22207
2024-01-31 21:29:33,22209
2024-01-31 21:30:05,22209
2024-01-31 21:30:36,22210
2024-01-31 21:31:08,22210
2024-01-31 21:31:37,22210
2024-01-31 21:32:04,22211
2024-01-31 21:32:34,22211
2024-01-31 21:33:06,22212
2024-01-31 21:33:35,22214
2024-01-31 21:34:06,22214
2024-01-31 21:34:35,22216
2024-01-31 21:35:02,22218
2024-01-31 21:35:33,22220
2024-01-31 21:36:00,22220
2024-01-31 21:36:31,22220
2024-01-31 21:37:03,22221
2024-01-31 21:37:30,22221
2024-01-31 21:38:02,22221
2024-01-31 21:38:30,22221
2024-01-31 21:38:59,22223
2024-01-31 21:39:29,22223
2024-01-31 21:39:59,22225
2024-01-31 21:40:29,22227
2024-01-31 21:40:56,22228
2024-01-31 21:41:28,22228
2024-01-31 21:41:58,22230
2024-01-31 21:42:28,22232
2024-01-31 21:42:58,22232
2024-01-31 21:43:25,22233
2024-01-31 21:43:54,22234
2024-01-31 21:44:25,22234
2024-01-31 21:44:52,22235
2024-01-31 21:45:21,22237
2024-01-31 21:45:50,22239
2024-01-31 21:46:18,22241
2024-01-31 21:46:45,22242
2024-01-31 21:47:12,22242
2024-01-31 21:47:41,22242
2024-01-31 21:48:11,22242
2024-01-31 21:48:38,22244
2024-01-31 21:49:08,22245
2024-01-31 21:49:38,22246
2024-01-31 21:50:10,22246
2024-01-31 21:50:37,22248
2024-01-31 21:51:07,22250
2024-01-31 21:51:35,22252
2024-01-31 21:52:03,22253
2024-01-31 21:52:32,22253
2024-01-31 21:53:00,22253
2024-01-31 21:53:32,22254
2024-01-31 21:54:01,22254
2024-01-31 21:54:33,22255
2024-01-31 21:55:03,22256
2024-01-31 21:55:31,22258
2024-01-31 21:56:02,22258
2024-01-31 21:56:34,22259
2024-01-31 21:57:03,22261
2024-01-31 21:57:35,22262
2024-01-31 21:58:02,22263
2024-01-31 21:58:29,22265
2024-01-31 21:59:00,22265
2024-01-31 21:59:30,22265
2024-01-31 21:59:58,22267
2024-01-31 22:00:25,22267
2024-01-31 22:00:54,22269
2024-01-31 22:01:24,22269
2024-01-31 22:01:55,22269
2024-01-31 22:02:25,22270
2024-01-31 22:02:53,22272
2024-01-31 22:03:20,22272
2024-01-31 22:03:47,22273
2024-01-31 22:04:18,22274
2024-01-31 22:04:46,22275
2024-01-31 22:05:17,22276
2024-01-31 22:05:46,22278
2024-01-31 22:06:13,22279
2024-01-31 22:06:42,22280
2024-01-31 22:07:12,22281
2024-01-31 22:07:42,22283
2024-01-31 22:08:10,22283
2024-01-31 22:08:37,22285
2024-01-31 22:09:04,22287
2024-01-31 22:09:34,22288
2024-01-31 22:10:01,22289
2024-01-31 22:10:31,22289
2024-01-31 22:11:03,22289
2024-01-31 22:11:35,22289
2024-01-31 22:12:04,22291
2024-01-31 22:12:32,22292
2024-01-31 22:13:00,22293
2024-01-31 22:13:29,22294
2024-01-31 22:14:01,22296
2024-01-31 22:14:29,22298
2024-01-31 22:15:01,22300
2024-01-31 22:15:32,22300
2024-01-31 22:16:03,22302
2024-01-31 22:16:34,22303
2024-01-31 22:17:02,22305
2024-01-31 22:17:32,22305
2024-01-31 22:18:04,22305
2024-01-31 22:18:35,22306
2024-01-31 22:19:03,22307
2024-01-31 22:19:33,22308
2024-01-31 22:20:04,22309
2024-01-31 22:20:33,22309
2024-01-31 22:21:03,22311
2024-01-31 22:21:30,22312
2024-01-31 22:22:02,22313
2024-01-31 22:22:32,22313
2024-01-31 22:23:00,22314
2024-01-31 22:23:30,22316
2024-01-31 22:23:59,22316
2024-01-31 22:24:28,22318
2024-01-31 22:24:57,22319
2024-01-31 22:25:26,22321
2024-01-31 22:25:57,22323
2024-01-31 22:26:29,22323
2024-01-31 22:26:56,22325
2024-01-31 22:27:24,22327
2024-01-31 22:27:53,22327
2024-01-31 22:28:22,22329
2024-01-31 22:28:54,22330
2024-01-31 22:29:23,22330
2024-01-31 22:29:52,22330
2024-01-31 22:30:24,22330
2024-01-31 22:30:52,22332
2024-01-31 22:31:20,22333
2024-01-31 22:31:51,22334
2024-01-31 22:32:18,22336
2024-01-31 22:32:45,22337
2024-01-31 22:33:12,22337
2024-01-31 22:33:44,22338
2024-01-31 22:34:11,22339
2024-01-31 22:34:39,22340
2024-01-31 22:35:10,22341
2024-01-31 22:35:38,22342
2024-01-31 22:36:07,22342
2024-01-31 22:36:34,22342
2024-01-31 22:37:02,22342
2024-01-31 22:37:33,22344
2024-01-31 22:38:00,22346
2024-01-31 22:38:28,22347
2024-01-31 22:38:57,22348
2024-01-31 22:39:25,22349
2024-01-31 22:39:54,22350
2024-01-31 22:40:21,22352
2024-01-31 22:40:48,22354
2024-01-31 22:41:16,22356
2024-01-31 22:41:45,22358
2024-01-31 22:42:16,22359
2024-01-31 22:42:46,22359
2024-01-31 22:43:18,22359
2024-01-31 22:43:46,22361
2024-01-31 22:44:17,22363
2024-01-31 22:44:47,22365
2024-01-31 22:45:19,22366
2024-01-31 22:45:50,22366
2024-01-31 22:46:22,22366
2024-01-31 22:46:50,22367
2024-01-31 22:47:22,22369
2024-01-31 22:47:53,22369
2024-01-31 22:48:23,22369
2024-01-31 22:48:55,22370
2024-01-31 22:49:27,22371
2024-01-31 22:49:56,22372
2024-01-31 22:50:24,22374
2024-01-31 22:50:55,22375
2024-01-31 22:51:22,22377
2024-01-31 22:51:50,22377
2024-01-31 22:52:20,22377
2024-01-31 22:52:52,22377
2024-01-31 22:53:24,22377
2024-01-31 22:53:53,22377
2024-01-31 22:54:21,22379
2024-01-31 22:54:50,22381
2024-01-31 22:55:19,22381
2024-01-31 22:55:48,22383
2024-01-31 22:56:19,22383
2024-01-31 22:56:49,22384
2024-01-31 22:57:21,22385
2024-01-31 22:57:51,22385
2024-01-31 22:58:22,22385
2024-01-31 22:58:52,22386
2024-01-31 22:59:24,22388
2024-01-31 22:59:56,22390
2024-01-31 23:00:25,22392
2024-01-31 23:00:52,22392
2024-01-31 23:01:20,22394
2024-01-31 23:01:52,22396
2024-01-31 23:02:24,22398
2024-01-31 23:02:54,22399
2024-01-31 23:03:26,22401
2024-01-31 23:03:58,22401
2024-01-31 23:04:30,22403
2024-01-31 23:04:57,22405
2024-01-31 23:05:26,22406
2024-01-31 23:05:53,22406
2024-01-31 23:06:21,22408
2024-01-31 23:06:52,22409
2024-01-31 23:07:19,22411
2024-01-31 23:07:46,22412
