timestamp,products,width,length,height
2024-01-28 00:44:11,3988,19.64090492724026,62.6570559257471,10.8302185119695
2024-01-28 00:45:29,3990,18.29537159795447,57.05113039208797,10.584481091888746
2024-01-28 00:46:51,3990,19.701591992222816,62.69792996733411,10.913287418568071
2024-01-28 00:48:05,3992,20.37933979289077,61.423043435155634,10.813827905268534
2024-01-28 00:49:30,3992,19.509945968419736,60.059324306741146,9.783563166477855
2024-01-28 00:50:43,3993,18.669155317656152,57.083926866477476,9.9637583309616
2024-01-28 00:52:01,3995,20.570516946518268,57.013607794641736,10.707840247830866
2024-01-28 00:53:17,3996,20.363519412026367,61.241392589276266,10.753022120147786
2024-01-28 00:54:34,3996,21.899730065576783,58.09878039352404,9.791095090072098
2024-01-28 00:55:52,3998,19.743312885604816,58.367932614845444,10.297257416823326
2024-01-28 00:57:15,3999,21.211993576319376,57.46369439287502,9.481142856252433
2024-01-28 00:58:29,4000,21.96291500699129,57.70515707945511,9.345291210499346
2024-01-28 00:59:47,4002,20.546738636705072,59.37695519729072,10.166172676874917
2024-01-28 01:01:05,4002,20.27039108278227,59.57296375090571,9.555447752956033
2024-01-28 01:02:27,4002,20.628745347245914,61.77345895457558,9.752526411463727
2024-01-28 01:03:44,4004,18.742929861173543,57.318118812155305,10.006311628746491
2024-01-28 01:05:05,4004,19.89499886793485,59.134109042854675,9.496674515920825
2024-01-28 01:06:25,4006,20.32305171883356,58.466791642874185,10.132115786506166
2024-01-28 01:07:50,4008,19.797902671831793,61.168405492016326,10.699020578754526
2024-01-28 01:09:03,4009,20.837416723431513,57.72154143655143,9.170580554648987
2024-01-28 01:10:19,4009,19.475678209813232,62.924468305722655,9.692578070166274
2024-01-28 01:11:33,4010,20.4427148949656,61.698089551158276,9.299453465635436
2024-01-28 01:12:50,4011,19.86809552927739,60.839128074738916,10.242823791667252
2024-01-28 01:14:15,4011,19.61211658329897,62.87622067020682,9.36584639300375
2024-01-28 01:15:36,4013,18.579434557020797,61.233238954733054,10.21658093134642
2024-01-28 01:17:02,4013,21.721362396118877,57.68791272860596,10.739071291960803
2024-01-28 01:18:14,4013,21.282539532945876,61.08448066089671,9.018779052763504
2024-01-28 01:19:37,4015,19.911221458801812,61.9563721717196,10.789735812461718
2024-01-28 01:20:58,4015,20.33405934917091,57.94119566656741,10.815087207985888
2024-01-28 01:22:24,4016,19.942947030939784,60.47971658633217,9.097922587917203
2024-01-28 01:23:38,4016,19.278247613057165,61.510221940255434,9.29440984253364
2024-01-28 01:24:52,4016,20.737014953631373,61.41316585339912,9.598877021928308
2024-01-28 01:26:06,4018,20.507331473806687,59.162513602743495,10.2096781735043
2024-01-28 01:27:19,4018,19.618096275824932,57.29024301981443,10.3303315949424
2024-01-28 01:28:35,4018,18.198777049535874,62.058523711363755,9.344671973506863
2024-01-28 01:29:56,4020,19.152068252123858,61.00912969929976,9.506129655647191
2024-01-28 01:31:14,4020,21.443306782218524,59.486840506940965,9.96856499962046
2024-01-28 01:32:32,4022,20.924398195525217,61.47611875408049,10.225432438176908
2024-01-28 01:33:54,4023,20.450244827525772,60.55029087619828,9.14057518195597
2024-01-28 01:35:16,4025,18.41199753178013,60.56579005761067,9.034038807910694
2024-01-28 01:36:28,4026,19.555961408805537,58.02142550592572,9.833944896149813
2024-01-28 01:37:47,4028,20.20438775562911,61.63139281872009,10.354882765185891
2024-01-28 01:39:02,4028,20.040185391666757,60.73705417784607,10.017557689456996
2024-01-28 01:40:18,4030,18.766038615029366,58.90349424451238,10.846608069109038
2024-01-28 01:41:39,4032,18.07373642822494,60.40463906916306,9.48993418913798
2024-01-28 01:42:56,4032,18.86378239425368,61.78110368325084,10.059656419786945
2024-01-28 01:44:22,4034,19.523524767907286,59.558496651534114,9.241331775307264
2024-01-28 01:45:49,4034,18.4561890973916,59.38507989269378,10.592485254679648
2024-01-28 01:47:12,4036,20.86072015436694,58.03423238908273,9.707892900214622
2024-01-28 01:48:31,4036,21.220978565706638,59.17678966309663,10.189603665917454
2024-01-28 01:49:46,4038,20.492053552551482,59.5831411520668,10.481379818442042
2024-01-28 01:51:09,4040,19.32353849082282,61.36706479857873,9.447285843376557
2024-01-28 01:52:23,4040,21.980847690805117,60.68516595952476,9.903302688860801
2024-01-28 01:53:45,4040,21.54649958349295,62.22836270403463,9.813982960595165
2024-01-28 01:55:01,4041,18.105950805574093,59.88204133845356,9.971717177972922
2024-01-28 01:56:17,4041,21.516864216673007,58.805851752170994,9.508924924417967
2024-01-28 01:57:40,4042,18.71485727348663,60.945690698394884,9.341987830491917
2024-01-28 01:59:07,4042,21.101695900078717,58.057307630961944,10.943047918941655
2024-01-28 02:00:24,4042,19.24676996425766,58.72339718994318,10.16742352143511
2024-01-28 02:01:43,4042,19.87369997042697,57.1726772529455,9.763379413345039
2024-01-28 02:02:56,4042,19.266066734636574,61.145014770496346,9.446469203141021
2024-01-28 02:04:11,4044,20.12100334102373,59.43463575510011,10.694677099753353
2024-01-28 02:05:31,4044,18.350919603162183,62.14326115294379,9.630147916400777
2024-01-28 02:06:55,4046,19.98956604294208,58.612726980401725,10.341047149536438
2024-01-28 02:08:12,4047,21.49898852189998,57.379637949957555,10.687871367526371
2024-01-28 02:09:24,4047,19.808567093347634,58.27439723460703,10.333144473459598
2024-01-28 02:10:51,4047,19.644409150828096,59.77485623719579,10.680673407716965
2024-01-28 02:12:05,4047,18.260971188588115,62.42119235713547,10.065910489278338
2024-01-28 02:13:22,4048,21.856785905285808,59.311225982599765,10.891568453642696
2024-01-28 02:14:34,4049,19.47786139562109,61.64511114408256,10.602374190059855
2024-01-28 02:15:47,4051,19.79339085884238,58.67036470433528,9.488673799522438
2024-01-28 02:16:59,4051,19.96868380335936,62.314898161778004,10.405540765941435
2024-01-28 02:18:24,4052,21.218205867893026,60.13907775774713,9.803210031295047
2024-01-28 02:19:44,4054,21.043797295181573,60.286603591683686,10.406357512392884
2024-01-28 02:21:08,4054,20.75268877690401,61.35693609767933,10.437875393118414
2024-01-28 02:22:29,4055,20.35607523478368,57.83509546786608,10.21133364988851
2024-01-28 02:23:42,4056,19.281692262882014,61.02512933412729,10.128572519840716
2024-01-28 02:25:02,4056,18.93914168250327,61.80136938405211,9.074419765700425
2024-01-28 02:26:19,4056,20.656332970291622,57.48264586166444,10.928906351623601
2024-01-28 02:27:37,4058,19.708037305796758,58.49406802966083,9.098783431577793
2024-01-28 02:28:49,4059,21.30637594753655,60.35952784554363,9.563414137371257
2024-01-28 02:30:02,4059,21.387852577342755,61.53680805014571,9.948093843759734
2024-01-28 02:31:23,4061,19.945620803138397,60.959802580137236,9.799514834517346
2024-01-28 02:32:48,4061,21.230110722375287,60.46191806763239,9.218670641645218
2024-01-28 02:34:05,4062,21.08988899778114,61.510003012845324,9.76868991878468
2024-01-28 02:35:18,4064,20.44189883562276,57.439937509117904,9.214585473038813
2024-01-28 02:36:42,4064,19.518392128475558,61.19749357490903,10.244820675846228
2024-01-28 02:38:09,4064,18.99256983165951,60.033386643026255,9.977528248772572
2024-01-28 02:39:27,4066,19.370126555777016,60.64990359904592,9.136602718026177
2024-01-28 02:40:40,4068,18.34137624974281,57.81658564817664,9.826008585596757
2024-01-28 02:42:06,4070,18.09507497923439,59.20511713059914,9.495159675470124
2024-01-28 02:43:32,4072,20.86340921522102,60.987814462670016,9.707280405761884
2024-01-28 02:44:52,4073,18.916870965085877,58.73382085471396,10.222609409882219
2024-01-28 02:46:16,4074,19.96767827217891,58.045639826526056,9.942429380033833
2024-01-28 02:47:28,4074,21.95250881834679,59.80182351258974,10.174243852777936
2024-01-28 02:48:43,4074,20.22096058749284,60.54957970027714,9.584660712216353
2024-01-28 02:50:06,4076,21.740825194587455,59.284721560224,9.914050283793012
2024-01-28 02:51:28,4076,20.128562336971427,58.08300350326776,10.821970564623959
2024-01-28 02:52:53,4076,18.857241870754603,61.52660852051463,10.346570091352802
2024-01-28 02:54:07,4076,21.26267918658524,60.49629854044737,10.538258704651255
2024-01-28 02:55:33,4078,19.648464214841393,57.1712229993526,9.865832360574348
2024-01-28 02:56:52,4078,18.09463486396026,62.57405963027869,9.182403437896784
2024-01-28 02:58:14,4078,18.76729936154897,62.694693830601,9.192015496045528
2024-01-28 02:59:36,4079,18.240127088456525,61.54685147488852,9.68669793018871
2024-01-28 03:00:51,4081,19.046052579165483,60.58293666598795,10.941079151497396
2024-01-28 03:02:13,4082,20.722933333170488,61.70332989439105,9.539946813182214
2024-01-28 03:03:28,4082,18.657757830619175,62.70485900621944,9.557171621169662
2024-01-28 03:04:46,4083,18.180450818357073,59.39151320661862,10.974294710574995
2024-01-28 03:06:03,4085,19.98849420973947,62.70148067160588,9.516009658785244
2024-01-28 03:07:15,4086,18.77375016518682,59.762981492374124,10.289611435766002
2024-01-28 03:08:42,4087,19.859252577200323,60.267486529039566,9.826352150895866
2024-01-28 03:10:01,4089,18.118001974193565,59.16052048919912,10.731084149188318
2024-01-28 03:11:21,4090,19.862083275299522,58.25688436099568,9.604540584768776
2024-01-28 03:12:39,4092,20.16830047750454,57.595115389684715,9.207478902841233
2024-01-28 03:13:59,4093,20.365405789829502,58.5487896698268,10.971873491535554
2024-01-28 03:15:19,4094,19.064949087000667,60.158891914364624,9.034107911080174
2024-01-28 03:16:34,4094,19.060760675743257,61.32409124456001,10.51738645701521
2024-01-28 03:17:46,4094,20.89993075130063,61.97232305228768,10.58762275865697
2024-01-28 03:19:13,4095,21.68381887828363,59.033084448126544,10.180648850473474
2024-01-28 03:20:39,4097,21.68312756603655,60.49689563588526,10.056559406206954
2024-01-28 03:21:52,4099,19.258424191877282,62.21971170203147,10.419878438051068
2024-01-28 03:23:11,4100,18.06062436055963,59.24977525936624,9.151934880612549
2024-01-28 03:24:24,4100,19.095087588601796,60.44148747346022,10.693728761904971
2024-01-28 03:25:40,4100,18.711667845930062,57.45123950879258,9.975980842900507
2024-01-28 03:27:07,4100,21.522024246625413,59.418248853074715,9.349517079122409
2024-01-28 03:28:22,4102,19.50757335235797,62.40292735610848,9.332470857648804
2024-01-28 03:29:36,4104,21.726680002473543,60.52865533156257,10.269731256536458
2024-01-28 03:30:48,4106,21.104451306137104,61.41114088131852,10.997968790277898
2024-01-28 03:32:11,4108,20.883585142670338,62.61823926807121,10.737684672773359
2024-01-28 03:33:23,4109,20.05561597968686,58.02482144636815,9.53349338479278
2024-01-28 03:34:43,4109,19.1605232125452,60.96900251761764,10.678644830478149
2024-01-28 03:36:08,4110,19.712886704540438,60.94207093387638,9.590390969723838
2024-01-28 03:37:27,4111,20.380534762679,59.204123394366576,10.23155375631784
2024-01-28 03:38:39,4111,18.622628477660758,62.17692928524193,10.570965876468746
2024-01-28 03:39:56,4111,18.710438880939748,62.447950635204556,9.082814919011263
2024-01-28 03:41:20,4111,19.465174583267554,60.410215018237366,10.317033246111631
2024-01-28 03:42:35,4112,18.272259501819896,61.171349144722605,9.308772833800163
2024-01-28 03:43:56,4113,19.853300675825736,62.72504570972776,9.527114396263624
2024-01-28 03:45:11,4114,21.07523490838174,61.31510743734603,10.651619785499541
2024-01-28 03:46:29,4115,18.812545638166373,61.79110994621039,10.190859713408125
2024-01-28 03:47:49,4115,20.148479272218978,60.38797406327752,10.87330112617755
2024-01-28 03:49:15,4116,18.12701319097173,59.38510507110172,9.431657757896653
2024-01-28 03:50:41,4117,21.400304289879813,59.536460340881305,9.399274750097744
2024-01-28 03:51:55,4117,20.144138486460783,62.96521605210071,10.8397407861361
2024-01-28 03:53:15,4117,21.791596035378035,57.45404332899486,9.0368204655444
2024-01-28 03:54:40,4119,18.249229962197667,57.23538963501131,9.233249069679953
2024-01-28 03:56:02,4120,19.62222483728893,60.68465463164872,10.548437318591978
2024-01-28 03:57:20,4121,19.656368995042993,58.62608276288162,10.517916653363502
2024-01-28 03:58:32,4122,19.285231104565,61.69579364172759,9.744213745107391
2024-01-28 03:59:50,4124,21.148988808529555,62.08048264628953,10.914986690145938
2024-01-28 04:01:14,4125,18.763453252991773,62.486602570623255,10.307330210222915
2024-01-28 04:02:33,4125,19.24546544346113,59.301648870308625,10.37617126243351
2024-01-28 04:03:57,4126,19.45695187863409,60.296536634288195,9.846010486073295
2024-01-28 04:05:23,4126,20.154612794787013,62.08262020120499,9.267494919482736
2024-01-28 04:06:48,4127,21.977641789624368,62.66472625068327,9.883151337717106
2024-01-28 04:08:00,4129,19.62343437967894,62.99240034619029,9.159856533258786
2024-01-28 04:09:16,4131,21.200231797088644,58.418706450143475,9.774726321918154
2024-01-28 04:10:35,4132,21.850964876969286,60.4773910273812,10.941857528270802
2024-01-28 04:12:00,4132,20.728253131150296,58.64784864073227,9.82485918607883
2024-01-28 04:13:20,4133,19.786299008747502,62.88379843321814,9.764472911756428
2024-01-28 04:14:36,4134,20.76630717555179,57.5241923436766,10.440534659323799
2024-01-28 04:15:52,4136,21.76804487813163,59.076840098987134,9.517433582041914
2024-01-28 04:17:07,4137,19.579286119292107,57.12470608257939,10.212825820648899
2024-01-28 04:18:27,4138,21.179333918366687,61.743316461530114,10.877946997888538
2024-01-28 04:19:48,4139,19.506498583558244,61.115015539066,9.27436017273147
2024-01-28 04:21:04,4141,21.442644413969436,57.64606199201551,10.779411155573971
2024-01-28 04:22:18,4143,21.52968412896337,61.76649837269569,9.024108428008805
2024-01-28 04:23:35,4145,20.70366039183113,57.60037813690893,10.296290686351849
2024-01-28 04:24:47,4145,21.062014500096364,61.38860786244064,9.787550769162635
2024-01-28 04:26:07,4145,20.195597700281347,60.816986234234264,9.175439128051305
2024-01-28 04:27:20,4146,18.92463293881181,61.252131499628,9.85390144314207
2024-01-28 04:28:40,4148,20.237896259552038,58.96514980575404,9.036834823831054
2024-01-28 04:29:58,4150,19.046630661754563,61.66014378798685,10.125980793172133
2024-01-28 04:31:19,4150,20.998974293788407,57.132910088719036,10.238502369439828
2024-01-28 04:32:39,4152,19.322455348175513,59.05763571200948,9.830016249351049
2024-01-28 04:33:59,4154,18.312427560499042,60.17972957501161,10.384057015012662
2024-01-28 04:35:20,4156,18.482999682855187,61.53589158567052,9.929990181959665
2024-01-28 04:36:45,4157,20.215835966283933,58.22082722373265,10.638442054517595
2024-01-28 04:38:08,4159,18.823280545050952,59.67979284829645,10.89660532914763
2024-01-28 04:39:28,4161,21.109509829728037,59.628551315618026,9.765066286749475
2024-01-28 04:40:49,4161,20.478179886444327,61.08764519812839,9.939609241467233
2024-01-28 04:42:04,4161,19.095992141960483,62.6805714033051,9.76963948145693
2024-01-28 04:43:24,4161,20.379505393207886,59.47559607165394,10.025695071306862
2024-01-28 04:44:38,4162,21.952646952636904,60.50510165214726,10.115526685116834
2024-01-28 04:45:50,4163,21.128298116690154,62.7406648431666,10.915935519209977
2024-01-28 04:47:12,4164,19.628106979089072,57.020090852674386,9.670980107034678
2024-01-28 04:48:32,4164,18.48864418900783,62.99795583342747,10.94728286090302
2024-01-28 04:49:50,4166,18.267497572179263,57.43047928281818,10.340907448520614
2024-01-28 04:51:02,4166,21.09573360721857,61.78512281576725,9.830401949934949
2024-01-28 04:52:21,4167,19.229733991647855,62.184620821492715,10.564278060746403
2024-01-28 04:53:36,4168,21.780686463189344,62.34654520482636,10.191647737912316
2024-01-28 04:55:01,4168,19.551628564710207,61.73944506551749,9.822485080407414
2024-01-28 04:56:26,4169,19.52635013804629,62.0353011500501,10.474324889243364
2024-01-28 04:57:52,4169,21.996766950266668,57.71052149407361,9.389290793181656
2024-01-28 04:59:19,4171,21.30007380463173,61.23455073798134,10.298927764524443
2024-01-28 05:00:34,4171,19.13966817345703,60.70179408150959,10.338861960911863
2024-01-28 05:01:47,4171,18.72776407583143,62.05569214619665,9.56953250565627
2024-01-28 05:03:01,4173,20.5891107709292,59.17774782290895,9.529005392320775
2024-01-28 05:04:20,4175,19.64018844521281,62.62412940871792,9.965521821949203
2024-01-28 05:05:47,4176,20.191249910989534,57.09914899986353,10.01501298055149
2024-01-28 05:07:12,4176,19.400870163232238,59.77788645020369,10.99582382094311
2024-01-28 05:08:25,4177,19.102605079092275,59.30375261299846,10.091485699123455
2024-01-28 05:09:51,4177,20.807241739135343,61.0206815909791,10.282329541470675
2024-01-28 05:11:11,4179,20.214102948793435,59.70668853746837,10.89979858751653
2024-01-28 05:12:25,4180,21.062333183181487,60.13377751289188,10.070869498019807
2024-01-28 05:13:50,4181,20.40099124203917,59.891547940613094,10.6034568672558
2024-01-28 05:15:03,4181,20.78588852043245,61.70954774315366,10.100019649519542
2024-01-28 05:16:18,4181,20.604372103647037,57.216953144030285,10.98881711042141
2024-01-28 05:17:30,4183,21.48671872419697,59.32375952936889,9.268044078663685
2024-01-28 05:18:47,4183,19.744751933584634,59.9555293013345,9.464943844142415
2024-01-28 05:20:14,4184,18.750977364821928,61.43251234979696,10.356931897949885
2024-01-28 05:21:40,4184,20.1581958937754,62.62657954975999,10.43911361901442
2024-01-28 05:22:57,4186,19.138724764540942,58.99426416664468,10.379173189394217
2024-01-28 05:24:11,4187,19.180714233961247,62.84812585399122,10.260683064502519
2024-01-28 05:25:31,4189,20.69485899284789,58.312707462962365,9.217686230581016
2024-01-28 05:26:44,4190,21.498097337080566,58.76611996478059,9.691593598141065
2024-01-28 05:28:03,4192,18.118484008763875,59.12931170362954,10.627613461064938
2024-01-28 05:29:20,4192,19.292137556536602,57.3374338211546,9.79822528436576
2024-01-28 05:30:45,4193,19.06277045965051,61.46041338234948,9.312656907987375
2024-01-28 05:32:05,4193,20.50188016114473,59.7386952563653,9.838581742131101
2024-01-28 05:33:30,4195,19.81323525278875,59.46834944538179,10.486053014628768
2024-01-28 05:34:51,4197,19.387771933482654,59.876194186233874,10.481373678784895
2024-01-28 05:36:13,4198,18.850803734927343,58.82226182565146,9.298781116526113
2024-01-28 05:37:32,4199,21.768728860257642,58.342278112143795,9.963047621919845
2024-01-28 05:38:56,4199,21.529085870676923,61.460427579503516,10.40776825998921
2024-01-28 05:40:08,4201,18.827671385535574,60.92620939045368,10.784115894121937
2024-01-28 05:41:30,4201,18.829525099494482,62.5599573042622,9.669570232107636
2024-01-28 05:42:44,4201,20.131948369838845,61.75271673467964,9.085892645365655
2024-01-28 05:44:05,4201,20.08971688892514,58.48826302971403,10.313528119803541
2024-01-28 05:45:28,4202,18.581648874334793,59.99585361660639,9.441828875628456
2024-01-28 05:46:45,4202,20.986582269142776,60.38360173166535,10.625229985686206
2024-01-28 05:48:03,4204,18.27712902331661,61.464012370575446,9.950175870795707
2024-01-28 05:49:19,4205,21.370262836993746,62.949396623486166,10.895386556683084
2024-01-28 05:50:42,4207,18.381465256698117,57.72558866140979,9.016833968578833
2024-01-28 05:52:02,4207,20.76020463464727,58.110877777453275,10.559263140717606
2024-01-28 05:53:22,4209,19.351009784875927,62.64844339308291,10.209819295647826
2024-01-28 05:54:43,4210,19.151404677687086,61.316113414560746,9.78455182893907
2024-01-28 05:56:04,4210,20.278816387294224,61.96747249231734,10.873233279425415
2024-01-28 05:57:27,4212,18.279723600502493,57.75780086771012,10.60267332018129
2024-01-28 05:58:49,4213,21.124053391854858,57.78745894516554,9.483331328914556
2024-01-28 06:00:10,4213,20.3804550226019,60.46431315655914,10.412751429610188
2024-01-28 06:01:37,4215,21.227678543804213,60.54846806016953,10.865297221357041
2024-01-28 06:02:52,4217,18.23977926189607,61.12038147196517,10.706036813971515
2024-01-28 06:04:05,4217,20.025606540807154,62.39810811079551,9.832186630956091
2024-01-28 06:05:28,4218,20.897393066117896,60.74527416554841,9.275889576892984
2024-01-28 06:06:48,4219,18.544054547031383,59.48586634051376,10.410992543450245
2024-01-28 06:08:03,4219,19.04580074154966,57.54408585768222,9.045450720772251
2024-01-28 06:09:27,4219,21.594465033375855,59.26939743329795,10.616909982869739
2024-01-28 06:10:46,4219,20.005065838596895,61.00993682276241,9.255542186086045
2024-01-28 06:12:07,4220,20.633836218400667,60.758025734621874,9.54107070998738
2024-01-28 06:13:29,4221,20.917405612153466,60.05116630093298,9.43146958416673
2024-01-28 06:14:51,4222,19.470076363893412,58.474224883150036,10.410116485080211
2024-01-28 06:16:15,4223,19.002606840938125,61.16663996789514,9.635196432943978
2024-01-28 06:17:30,4224,19.646814862058473,58.434765653745316,9.295390495883051
2024-01-28 06:18:45,4224,21.908250439837705,61.73534647154975,10.434889766541247
2024-01-28 06:20:07,4226,21.588910217295908,60.18363217728933,9.26371877277672
2024-01-28 06:21:21,4228,20.979544421892346,57.18432411116362,9.766089799565302
2024-01-28 06:22:46,4230,20.84155213098393,57.50275931464693,10.94422049015884
2024-01-28 06:24:12,4230,20.132014483232524,60.36542182583408,9.51814822929432
2024-01-28 06:25:25,4232,21.68286405038676,59.604834203452974,9.541342223685746
2024-01-28 06:26:37,4232,18.868311717239955,59.388474460760804,10.648201332136248
2024-01-28 06:27:51,4233,19.288698626863304,60.94906662639749,9.701642329471671
2024-01-28 06:29:06,4234,20.96194220768921,58.73535868721303,10.154884071968535
2024-01-28 06:30:33,4235,21.90724636687312,59.771424058108565,10.1566944939402
2024-01-28 06:31:48,4235,20.694472315902143,59.726309769977696,9.623409706059968
2024-01-28 06:33:07,4235,21.783170225064985,62.205758900939216,10.914280582772289
2024-01-28 06:34:34,4235,19.774869031735054,57.88005589847224,9.668539414031885
2024-01-28 06:35:53,4235,20.67179783939591,57.3337774715186,9.57007315648774
2024-01-28 06:37:08,4235,18.752164810237716,60.197938301151886,9.655242176705457
2024-01-28 06:38:35,4237,20.350336930778482,60.329226811031276,10.848240161114338
2024-01-28 06:39:57,4237,20.893067647219745,58.924261053081665,10.814022539665855
2024-01-28 06:41:20,4239,20.550971442960208,62.6597972857057,10.135011769997067
2024-01-28 06:42:37,4241,19.983582750576005,60.373708322988406,9.201453525580328
2024-01-28 06:43:51,4243,20.9445276530779,57.38391185113879,9.728047428470546
2024-01-28 06:45:09,4244,21.085821633238098,61.98687438578373,10.872613596927286
2024-01-28 06:46:28,4246,19.86005170157806,59.933227662661004,9.433423568776593
2024-01-28 06:47:43,4247,18.217854001308343,58.20223502128827,10.210959838498686
2024-01-28 06:48:57,4248,18.850953660163796,57.57663133651413,10.315619951789346
2024-01-28 06:50:24,4250,21.07706056333737,59.29700858493786,9.1039227737661
2024-01-28 06:51:44,4250,18.945427779883083,59.51074168736358,9.362887830368468
2024-01-28 06:53:07,4250,20.2883992979573,59.02697273517107,9.354238898640679
2024-01-28 06:54:30,4251,21.38380779582556,60.121708243534165,10.349732213422953
2024-01-28 06:55:43,4251,20.453914559815612,62.529609254469726,10.838776853855364
2024-01-28 06:57:00,4251,18.55796551620662,59.81907142297029,10.652124739191965
2024-01-28 06:58:17,4253,20.62190949453199,60.356164005054026,9.634754862873299
2024-01-28 06:59:30,4255,20.333037207744248,61.687193205055415,10.116052838236264
2024-01-28 07:00:45,4255,19.980565516791337,61.79602647184349,10.532815219810187
2024-01-28 07:01:59,4255,20.620707234128464,59.57524578781008,10.894855276589118
2024-01-28 07:03:15,4255,19.214139828497128,62.309670502191864,9.796822225952527
2024-01-28 07:04:33,4256,18.84802513156389,59.0417014782478,9.73880947324589
2024-01-28 07:05:50,4256,21.722989150104908,57.739659249525715,10.928980487618954
2024-01-28 07:07:02,4258,20.581291864122118,59.50984423472301,10.997378270336718
2024-01-28 07:08:22,4258,21.272235211973506,62.11748529514566,10.320808966300989
2024-01-28 07:09:44,4260,21.517209918103234,62.799702213743686,10.902299285360108
2024-01-28 07:11:03,4262,20.615473590866642,57.9376682436677,9.785086755245914
2024-01-28 07:12:17,4263,18.191133125562498,61.95068556014465,10.921407746597033
2024-01-28 07:13:44,4263,20.568541823312323,60.77294841368338,10.391394532266075
2024-01-28 07:15:11,4265,19.800390067375076,60.62114833672164,10.807302606142892
2024-01-28 07:16:33,4267,18.508104339957587,60.05767256919955,10.317767702406485
2024-01-28 07:17:59,4269,19.315358925962222,59.39492502676895,9.93172595880884
2024-01-28 07:19:22,4271,21.46476698731808,58.35995666904678,9.20213152717693
2024-01-28 07:20:39,4272,18.53152402296775,59.36160362567279,9.509952047408516
2024-01-28 07:21:56,4273,20.941423255171713,62.70409451323603,9.128928153754602
2024-01-28 07:23:15,4274,19.7377983947921,59.40249371144149,9.60845252772165
2024-01-28 07:24:31,4275,18.082087475876985,57.89163847983653,9.720518490426471
2024-01-28 07:25:52,4276,18.295201800505044,59.81222940272767,10.48296975422166
2024-01-28 07:27:07,4278,19.633592984454527,57.25040472546724,10.813953276083579
2024-01-28 07:28:23,4279,21.53468310098777,60.90828630899669,10.4799480300617
2024-01-28 07:29:44,4281,19.25120369501912,60.042585822280884,10.312699524085229
2024-01-28 07:30:56,4282,21.08712477203576,59.01488637119261,9.885076129906432
2024-01-28 07:32:11,4283,18.767029048118324,61.8601580916466,10.787912549718127
2024-01-28 07:33:29,4285,20.64628428386902,61.885424779953944,9.232194067151578
2024-01-28 07:34:54,4286,19.04263340823848,59.311947000914884,9.356665328190775
2024-01-28 07:36:16,4286,20.342030689374095,61.260064014792164,9.000320790649383
2024-01-28 07:37:36,4286,21.27780038050794,58.31278473021901,10.738843875228126
2024-01-28 07:38:59,4286,20.14578792218716,62.259490431175095,10.487957537817673
