timestamp,scanned_products
2024-01-25 11:17:14,3400
2024-01-25 11:17:44,3401
2024-01-25 11:18:12,3401
2024-01-25 11:18:44,3402
2024-01-25 11:19:13,3403
2024-01-25 11:19:43,3403
2024-01-25 11:20:15,3404
2024-01-25 11:20:43,3406
2024-01-25 11:21:10,3407
2024-01-25 11:21:41,3408
2024-01-25 11:22:13,3408
2024-01-25 11:22:45,3409
2024-01-25 11:23:17,3411
2024-01-25 11:23:45,3413
2024-01-25 11:24:13,3413
2024-01-25 11:24:41,3415
2024-01-25 11:25:12,3416
2024-01-25 11:25:42,3417
2024-01-25 11:26:09,3419
2024-01-25 11:26:38,3419
2024-01-25 11:27:06,3420
2024-01-25 11:27:36,3420
2024-01-25 11:28:07,3420
2024-01-25 11:28:34,3422
2024-01-25 11:29:04,3424
2024-01-25 11:29:35,3424
2024-01-25 11:30:02,3426
2024-01-25 11:30:30,3427
2024-01-25 11:31:02,3428
2024-01-25 11:31:31,3429
2024-01-25 11:31:59,3429
2024-01-25 11:32:31,3430
2024-01-25 11:33:02,3432
2024-01-25 11:33:34,3433
2024-01-25 11:34:05,3433
2024-01-25 11:34:33,3435
2024-01-25 11:35:02,3436
2024-01-25 11:35:32,3437
2024-01-25 11:36:00,3437
2024-01-25 11:36:30,3438
2024-01-25 11:37:02,3438
2024-01-25 11:37:33,3440
2024-01-25 11:38:02,3442
2024-01-25 11:38:32,3444
2024-01-25 11:39:03,3444
2024-01-25 11:39:35,3445
2024-01-25 11:40:07,3445
2024-01-25 11:40:39,3445
2024-01-25 11:41:11,3447
2024-01-25 11:41:40,3447
2024-01-25 11:42:09,3447
2024-01-25 11:42:41,3447
2024-01-25 11:43:08,3449
2024-01-25 11:43:39,3449
2024-01-25 11:44:06,3451
2024-01-25 11:44:36,3453
2024-01-25 11:45:07,3454
2024-01-25 11:45:37,3456
2024-01-25 11:46:09,3456
2024-01-25 11:46:39,3458
2024-01-25 11:47:09,3460
2024-01-25 11:47:37,3461
2024-01-25 11:48:05,3461
2024-01-25 11:48:33,3462
2024-01-25 11:49:01,3464
2024-01-25 11:49:31,3464
2024-01-25 11:50:00,3465
2024-01-25 11:50:30,3467
2024-01-25 11:50:57,3469
2024-01-25 11:51:24,3469
2024-01-25 11:51:52,3469
2024-01-25 11:52:24,3470
2024-01-25 11:52:52,3471
2024-01-25 11:53:22,3473
2024-01-25 11:53:52,3473
2024-01-25 11:54:19,3474
2024-01-25 11:54:50,3476
2024-01-25 11:55:19,3476
2024-01-25 11:55:48,3477
2024-01-25 11:56:15,3477
2024-01-25 11:56:46,3477
2024-01-25 11:57:13,3477
2024-01-25 11:57:41,3477
2024-01-25 11:58:11,3477
2024-01-25 11:58:38,3477
2024-01-25 11:59:07,3478
2024-01-25 11:59:35,3479
2024-01-25 12:00:06,3481
2024-01-25 12:00:36,3482
2024-01-25 12:01:03,3483
2024-01-25 12:01:31,3485
2024-01-25 12:02:00,3486
2024-01-25 12:02:28,3488
2024-01-25 12:02:59,3488
2024-01-25 12:03:28,3489
2024-01-25 12:03:56,3490
2024-01-25 12:04:24,3490
2024-01-25 12:04:54,3492
2024-01-25 12:05:22,3493
2024-01-25 12:05:51,3495
2024-01-25 12:06:18,3495
2024-01-25 12:06:48,3495
2024-01-25 12:07:16,3495
2024-01-25 12:07:46,3497
2024-01-25 12:08:16,3499
2024-01-25 12:08:45,3500
2024-01-25 12:09:15,3500
2024-01-25 12:09:44,3500
2024-01-25 12:10:13,3500
2024-01-25 12:10:40,3501
2024-01-25 12:11:08,3503
2024-01-25 12:11:36,3503
2024-01-25 12:12:05,3503
2024-01-25 12:12:35,3504
2024-01-25 12:13:05,3505
2024-01-25 12:13:32,3505
2024-01-25 12:14:00,3506
2024-01-25 12:14:27,3506
2024-01-25 12:14:59,3508
2024-01-25 12:15:30,3508
2024-01-25 12:15:57,3508
2024-01-25 12:16:27,3508
2024-01-25 12:16:56,3510
2024-01-25 12:17:23,3512
2024-01-25 12:17:50,3514
2024-01-25 12:18:17,3516
2024-01-25 12:18:49,3517
2024-01-25 12:19:17,3518
2024-01-25 12:19:46,3519
2024-01-25 12:20:17,3521
2024-01-25 12:20:46,3523
2024-01-25 12:21:16,3524
2024-01-25 12:21:44,3524
2024-01-25 12:22:16,3525
2024-01-25 12:22:43,3527
2024-01-25 12:23:14,3529
2024-01-25 12:23:43,3530
2024-01-25 12:24:13,3532
2024-01-25 12:24:45,3533
2024-01-25 12:25:14,3533
2024-01-25 12:25:43,3535
2024-01-25 12:26:13,3535
2024-01-25 12:26:42,3536
2024-01-25 12:27:09,3537
2024-01-25 12:27:40,3537
2024-01-25 12:28:12,3538
2024-01-25 12:28:41,3540
2024-01-25 12:29:09,3540
2024-01-25 12:29:40,3542
2024-01-25 12:30:10,3543
2024-01-25 12:30:40,3545
2024-01-25 12:31:11,3547
2024-01-25 12:31:38,3548
2024-01-25 12:32:09,3550
2024-01-25 12:32:36,3552
2024-01-25 12:33:04,3553
2024-01-25 12:33:33,3554
2024-01-25 12:34:02,3554
2024-01-25 12:34:32,3555
2024-01-25 12:35:03,3556
2024-01-25 12:35:33,3557
2024-01-25 12:36:04,3559
2024-01-25 12:36:36,3561
2024-01-25 12:37:04,3561
2024-01-25 12:37:35,3562
2024-01-25 12:38:05,3564
2024-01-25 12:38:34,3565
2024-01-25 12:39:06,3567
2024-01-25 12:39:38,3569
2024-01-25 12:40:05,3571
2024-01-25 12:40:35,3572
2024-01-25 12:41:07,3572
2024-01-25 12:41:38,3574
2024-01-25 12:42:05,3574
2024-01-25 12:42:34,3574
2024-01-25 12:43:04,3574
2024-01-25 12:43:34,3574
2024-01-25 12:44:06,3574
2024-01-25 12:44:37,3575
2024-01-25 12:45:04,3577
2024-01-25 12:45:33,3577
2024-01-25 12:46:05,3579
2024-01-25 12:46:33,3581
2024-01-25 12:47:01,3582
2024-01-25 12:47:28,3583
2024-01-25 12:47:56,3583
2024-01-25 12:48:26,3585
2024-01-25 12:48:56,3587
2024-01-25 12:49:27,3587
2024-01-25 12:49:59,3589
2024-01-25 12:50:30,3590
2024-01-25 12:51:01,3591
2024-01-25 12:51:32,3592
2024-01-25 12:52:04,3593
2024-01-25 12:52:31,3595
2024-01-25 12:52:58,3597
2024-01-25 12:53:28,3597
2024-01-25 12:53:58,3598
2024-01-25 12:54:27,3598
2024-01-25 12:54:59,3599
2024-01-25 12:55:26,3599
2024-01-25 12:55:55,3599
2024-01-25 12:56:26,3599
2024-01-25 12:56:55,3600
2024-01-25 12:57:24,3600
2024-01-25 12:57:54,3600
2024-01-25 12:58:21,3601
2024-01-25 12:58:48,3602
2024-01-25 12:59:19,3604
2024-01-25 12:59:51,3605
2024-01-25 13:00:18,3606
2024-01-25 13:00:50,3606
2024-01-25 13:01:17,3607
2024-01-25 13:01:49,3609
2024-01-25 13:02:18,3609
2024-01-25 13:02:45,3611
2024-01-25 13:03:17,3611
2024-01-25 13:03:44,3613
2024-01-25 13:04:14,3615
2024-01-25 13:04:41,3615
2024-01-25 13:05:12,3616
2024-01-25 13:05:41,3617
2024-01-25 13:06:08,3618
2024-01-25 13:06:39,3618
2024-01-25 13:07:08,3620
2024-01-25 13:07:38,3621
2024-01-25 13:08:07,3621
2024-01-25 13:08:39,3621
2024-01-25 13:09:08,3623
2024-01-25 13:09:35,3624
2024-01-25 13:10:03,3625
2024-01-25 13:10:33,3626
2024-01-25 13:11:02,3628
2024-01-25 13:11:30,3628
2024-01-25 13:11:57,3628
2024-01-25 13:12:24,3628
2024-01-25 13:12:53,3629
2024-01-25 13:13:21,3631
2024-01-25 13:13:49,3633
2024-01-25 13:14:16,3635
2024-01-25 13:14:48,3637
2024-01-25 13:15:18,3637
2024-01-25 13:15:50,3637
2024-01-25 13:16:17,3638
2024-01-25 13:16:48,3638
2024-01-25 13:17:20,3638
2024-01-25 13:17:51,3638
2024-01-25 13:18:19,3640
2024-01-25 13:18:48,3640
2024-01-25 13:19:18,3642
2024-01-25 13:19:46,3643
2024-01-25 13:20:18,3643
2024-01-25 13:20:49,3643
2024-01-25 13:21:17,3643
2024-01-25 13:21:45,3643
2024-01-25 13:22:15,3645
2024-01-25 13:22:44,3646
2024-01-25 13:23:12,3647
2024-01-25 13:23:44,3647
2024-01-25 13:24:15,3649
2024-01-25 13:24:47,3649
2024-01-25 13:25:14,3651
2024-01-25 13:25:45,3653
2024-01-25 13:26:15,3654
2024-01-25 13:26:44,3654
2024-01-25 13:27:15,3654
2024-01-25 13:27:46,3655
2024-01-25 13:28:17,3656
2024-01-25 13:28:48,3658
2024-01-25 13:29:19,3660
2024-01-25 13:29:49,3660
2024-01-25 13:30:16,3662
2024-01-25 13:30:48,3664
2024-01-25 13:31:15,3666
2024-01-25 13:31:43,3667
2024-01-25 13:32:14,3669
2024-01-25 13:32:42,3671
2024-01-25 13:33:09,3671
2024-01-25 13:33:38,3673
2024-01-25 13:34:07,3674
2024-01-25 13:34:34,3675
2024-01-25 13:35:03,3677
2024-01-25 13:35:30,3678
2024-01-25 13:35:59,3679
2024-01-25 13:36:30,3680
2024-01-25 13:37:01,3682
2024-01-25 13:37:30,3684
2024-01-25 13:37:59,3684
2024-01-25 13:38:28,3686
2024-01-25 13:38:58,3686
2024-01-25 13:39:29,3687
2024-01-25 13:39:58,3687
2024-01-25 13:40:30,3688
2024-01-25 13:41:02,3688
2024-01-25 13:41:32,3689
2024-01-25 13:41:59,3689
2024-01-25 13:42:26,3689
2024-01-25 13:42:57,3691
2024-01-25 13:43:25,3693
2024-01-25 13:43:54,3695
2024-01-25 13:44:23,3697
2024-01-25 13:44:53,3699
2024-01-25 13:45:22,3699
2024-01-25 13:45:49,3700
2024-01-25 13:46:21,3701
2024-01-25 13:46:52,3703
2024-01-25 13:47:19,3705
2024-01-25 13:47:46,3705
2024-01-25 13:48:18,3707
2024-01-25 13:48:45,3709
2024-01-25 13:49:15,3710
2024-01-25 13:49:46,3710
2024-01-25 13:50:18,3711
2024-01-25 13:50:49,3712
2024-01-25 13:51:20,3712
2024-01-25 13:51:51,3713
2024-01-25 13:52:23,3715
2024-01-25 13:52:50,3717
2024-01-25 13:53:19,3718
2024-01-25 13:53:49,3718
2024-01-25 13:54:16,3719
2024-01-25 13:54:46,3721
2024-01-25 13:55:15,3723
2024-01-25 13:55:42,3723
2024-01-25 13:56:09,3725
2024-01-25 13:56:39,3726
2024-01-25 13:57:06,3727
2024-01-25 13:57:33,3729
2024-01-25 13:58:04,3730
2024-01-25 13:58:35,3731
2024-01-25 13:59:04,3731
2024-01-25 13:59:35,3731
2024-01-25 14:00:07,3733
2024-01-25 14:00:39,3733
2024-01-25 14:01:11,3735
2024-01-25 14:01:41,3737
2024-01-25 14:02:08,3738
2024-01-25 14:02:38,3739
2024-01-25 14:03:09,3739
2024-01-25 14:03:36,3740
2024-01-25 14:04:06,3742
2024-01-25 14:04:33,3743
2024-01-25 14:05:03,3745
2024-01-25 14:05:35,3745
2024-01-25 14:06:04,3745
2024-01-25 14:06:33,3746
2024-01-25 14:07:03,3746
2024-01-25 14:07:33,3746
2024-01-25 14:08:01,3747
2024-01-25 14:08:30,3748
2024-01-25 14:08:59,3748
2024-01-25 14:09:28,3749
2024-01-25 14:09:55,3750
2024-01-25 14:10:25,3752
2024-01-25 14:10:52,3752
2024-01-25 14:11:22,3754
2024-01-25 14:11:49,3755
2024-01-25 14:12:21,3757
2024-01-25 14:12:48,3759
2024-01-25 14:13:19,3759
2024-01-25 14:13:48,3761
2024-01-25 14:14:20,3763
2024-01-25 14:14:50,3763
2024-01-25 14:15:22,3765
2024-01-25 14:15:52,3766
2024-01-25 14:16:21,3768
2024-01-25 14:16:49,3769
2024-01-25 14:17:17,3771
2024-01-25 14:17:47,3773
2024-01-25 14:18:16,3773
2024-01-25 14:18:43,3774
2024-01-25 14:19:15,3775
2024-01-25 14:19:45,3775
2024-01-25 14:20:15,3777
2024-01-25 14:20:42,3778
2024-01-25 14:21:12,3779
2024-01-25 14:21:42,3779
2024-01-25 14:22:13,3781
2024-01-25 14:22:44,3782
2024-01-25 14:23:16,3783
2024-01-25 14:23:48,3783
2024-01-25 14:24:18,3784
2024-01-25 14:24:49,3785
2024-01-25 14:25:17,3787
2024-01-25 14:25:49,3788
2024-01-25 14:26:19,3790
2024-01-25 14:26:51,3792
2024-01-25 14:27:18,3792
2024-01-25 14:27:49,3794
2024-01-25 14:28:16,3794
2024-01-25 14:28:48,3794
2024-01-25 14:29:16,3795
2024-01-25 14:29:43,3797
2024-01-25 14:30:15,3798
2024-01-25 14:30:47,3799
2024-01-25 14:31:17,3801
2024-01-25 14:31:47,3802
2024-01-25 14:32:17,3803
2024-01-25 14:32:46,3804
2024-01-25 14:33:15,3804
2024-01-25 14:33:44,3804
2024-01-25 14:34:11,3806
2024-01-25 14:34:40,3807
2024-01-25 14:35:09,3808
2024-01-25 14:35:36,3808
2024-01-25 14:36:05,3810
2024-01-25 14:36:37,3812
2024-01-25 14:37:07,3813
2024-01-25 14:37:34,3814
2024-01-25 14:38:02,3816
2024-01-25 14:38:33,3818
2024-01-25 14:39:01,3820
2024-01-25 14:39:31,3820
2024-01-25 14:40:02,3821
2024-01-25 14:40:33,3821
2024-01-25 14:41:04,3823
2024-01-25 14:41:31,3823
2024-01-25 14:41:59,3824
2024-01-25 14:42:27,3826
2024-01-25 14:42:54,3827
2024-01-25 14:43:24,3829
2024-01-25 14:43:55,3831
2024-01-25 14:44:24,3833
2024-01-25 14:44:55,3835
2024-01-25 14:45:24,3836
2024-01-25 14:45:54,3838
2024-01-25 14:46:26,3840
2024-01-25 14:46:53,3841
2024-01-25 14:47:24,3842
2024-01-25 14:47:52,3843
2024-01-25 14:48:21,3845
2024-01-25 14:48:51,3845
2024-01-25 14:49:18,3845
2024-01-25 14:49:48,3845
2024-01-25 14:50:15,3847
2024-01-25 14:50:46,3848
2024-01-25 14:51:15,3848
2024-01-25 14:51:46,3850
2024-01-25 14:52:16,3850
2024-01-25 14:52:43,3850
2024-01-25 14:53:12,3850
2024-01-25 14:53:42,3852
2024-01-25 14:54:14,3852
2024-01-25 14:54:44,3854
2024-01-25 14:55:14,3855
2024-01-25 14:55:41,3856
2024-01-25 14:56:09,3856
2024-01-25 14:56:39,3856
2024-01-25 14:57:09,3858
2024-01-25 14:57:41,3858
2024-01-25 14:58:11,3859
2024-01-25 14:58:41,3861
2024-01-25 14:59:08,3863
2024-01-25 14:59:38,3863
2024-01-25 15:00:08,3863
2024-01-25 15:00:38,3863
2024-01-25 15:01:08,3863
2024-01-25 15:01:35,3864
2024-01-25 15:02:03,3866
2024-01-25 15:02:34,3867
2024-01-25 15:03:05,3867
2024-01-25 15:03:32,3868
2024-01-25 15:04:01,3869
2024-01-25 15:04:29,3869
2024-01-25 15:05:00,3871
2024-01-25 15:05:31,3871
2024-01-25 15:06:00,3873
2024-01-25 15:06:31,3875
2024-01-25 15:07:02,3876
2024-01-25 15:07:31,3877
2024-01-25 15:08:02,3877
2024-01-25 15:08:31,3878
2024-01-25 15:09:03,3879
