timestamp,scanned_products
2024-01-28 09:18:20,11833
2024-01-28 09:18:47,11835
2024-01-28 09:19:19,11835
2024-01-28 09:19:48,11837
2024-01-28 09:20:18,11837
2024-01-28 09:20:46,11837
2024-01-28 09:21:15,11839
2024-01-28 09:21:44,11841
2024-01-28 09:22:13,11843
2024-01-28 09:22:43,11845
2024-01-28 09:23:14,11847
2024-01-28 09:23:45,11847
2024-01-28 09:24:12,11848
2024-01-28 09:24:42,11850
2024-01-28 09:25:14,11852
2024-01-28 09:25:45,11852
2024-01-28 09:26:13,11853
2024-01-28 09:26:44,11854
2024-01-28 09:27:15,11854
2024-01-28 09:27:44,11854
2024-01-28 09:28:11,11855
2024-01-28 09:28:39,11855
2024-01-28 09:29:10,11855
2024-01-28 09:29:38,11856
2024-01-28 09:30:06,11858
2024-01-28 09:30:34,11858
2024-01-28 09:31:02,11859
2024-01-28 09:31:31,11859
2024-01-28 09:32:02,11859
2024-01-28 09:32:31,11860
2024-01-28 09:33:03,11862
2024-01-28 09:33:30,11864
2024-01-28 09:34:00,11864
2024-01-28 09:34:27,11864
2024-01-28 09:34:56,11866
2024-01-28 09:35:25,11866
2024-01-28 09:35:52,11866
2024-01-28 09:36:24,11868
2024-01-28 09:36:52,11870
2024-01-28 09:37:20,11872
2024-01-28 09:37:48,11873
2024-01-28 09:38:20,11874
2024-01-28 09:38:49,11876
2024-01-28 09:39:18,11878
2024-01-28 09:39:49,11880
2024-01-28 09:40:19,11881
2024-01-28 09:40:47,11882
2024-01-28 09:41:19,11882
2024-01-28 09:41:46,11883
2024-01-28 09:42:15,11885
2024-01-28 09:42:46,11886
2024-01-28 09:43:16,11887
2024-01-28 09:43:43,11889
2024-01-28 09:44:14,11889
2024-01-28 09:44:41,11889
2024-01-28 09:45:13,11889
2024-01-28 09:45:41,11889
2024-01-28 09:46:09,11890
2024-01-28 09:46:40,11892
2024-01-28 09:47:09,11893
2024-01-28 09:47:40,11894
2024-01-28 09:48:08,11896
2024-01-28 09:48:39,11897
2024-01-28 09:49:11,11898
2024-01-28 09:49:38,11900
2024-01-28 09:50:09,11900
2024-01-28 09:50:39,11902
2024-01-28 09:51:11,11903
2024-01-28 09:51:41,11904
2024-01-28 09:52:08,11905
2024-01-28 09:52:36,11907
2024-01-28 09:53:06,11909
2024-01-28 09:53:37,11911
2024-01-28 09:54:08,11911
2024-01-28 09:54:36,11912
2024-01-28 09:55:06,11913
2024-01-28 09:55:36,11914
2024-01-28 09:56:04,11914
2024-01-28 09:56:32,11915
2024-01-28 09:57:00,11915
2024-01-28 09:57:32,11917
2024-01-28 09:58:01,11917
2024-01-28 09:58:30,11917
2024-01-28 09:58:58,11918
2024-01-28 09:59:28,11918
2024-01-28 09:59:59,11919
2024-01-28 10:00:28,11919
2024-01-28 10:00:56,11920
2024-01-28 10:01:23,11922
2024-01-28 10:01:52,11923
2024-01-28 10:02:24,11925
2024-01-28 10:02:52,11927
2024-01-28 10:03:21,11927
2024-01-28 10:03:50,11927
2024-01-28 10:04:21,11928
2024-01-28 10:04:51,11929
2024-01-28 10:05:18,11930
2024-01-28 10:05:48,11930
2024-01-28 10:06:20,11932
2024-01-28 10:06:48,11933
2024-01-28 10:07:19,11934
2024-01-28 10:07:49,11936
2024-01-28 10:08:19,11936
2024-01-28 10:08:50,11938
2024-01-28 10:09:20,11940
2024-01-28 10:09:52,11940
2024-01-28 10:10:24,11940
2024-01-28 10:10:52,11941
2024-01-28 10:11:19,11942
2024-01-28 10:11:48,11944
2024-01-28 10:12:19,11944
2024-01-28 10:12:48,11944
2024-01-28 10:13:16,11945
2024-01-28 10:13:43,11947
2024-01-28 10:14:10,11948
2024-01-28 10:14:38,11948
2024-01-28 10:15:09,11949
2024-01-28 10:15:38,11949
2024-01-28 10:16:09,11949
2024-01-28 10:16:38,11950
2024-01-28 10:17:08,11951
2024-01-28 10:17:37,11952
2024-01-28 10:18:07,11953
2024-01-28 10:18:37,11955
2024-01-28 10:19:07,11955
2024-01-28 10:19:39,11956
2024-01-28 10:20:10,11957
2024-01-28 10:20:42,11959
2024-01-28 10:21:11,11960
2024-01-28 10:21:43,11962
2024-01-28 10:22:14,11962
2024-01-28 10:22:46,11962
2024-01-28 10:23:16,11963
2024-01-28 10:23:46,11965
2024-01-28 10:24:16,11967
2024-01-28 10:24:43,11967
2024-01-28 10:25:15,11969
2024-01-28 10:25:47,11970
2024-01-28 10:26:14,11971
2024-01-28 10:26:44,11971
2024-01-28 10:27:15,11971
2024-01-28 10:27:43,11973
2024-01-28 10:28:15,11973
2024-01-28 10:28:42,11973
2024-01-28 10:29:12,11973
2024-01-28 10:29:43,11975
2024-01-28 10:30:12,11977
2024-01-28 10:30:42,11979
2024-01-28 10:31:11,11979
2024-01-28 10:31:40,11981
2024-01-28 10:32:07,11981
2024-01-28 10:32:39,11983
2024-01-28 10:33:06,11984
2024-01-28 10:33:35,11986
2024-01-28 10:34:04,11988
2024-01-28 10:34:36,11989
2024-01-28 10:35:05,11989
2024-01-28 10:35:34,11991
2024-01-28 10:36:03,11991
2024-01-28 10:36:30,11992
2024-01-28 10:37:00,11993
2024-01-28 10:37:30,11995
2024-01-28 10:37:58,11995
2024-01-28 10:38:25,11997
2024-01-28 10:38:53,11997
2024-01-28 10:39:24,11999
2024-01-28 10:39:51,12001
2024-01-28 10:40:18,12002
2024-01-28 10:40:49,12002
2024-01-28 10:41:16,12002
2024-01-28 10:41:43,12003
2024-01-28 10:42:15,12004
2024-01-28 10:42:43,12004
2024-01-28 10:43:11,12005
2024-01-28 10:43:40,12005
2024-01-28 10:44:11,12005
2024-01-28 10:44:38,12005
2024-01-28 10:45:06,12007
2024-01-28 10:45:34,12007
2024-01-28 10:46:03,12009
2024-01-28 10:46:34,12009
2024-01-28 10:47:01,12009
2024-01-28 10:47:29,12010
2024-01-28 10:47:59,12011
2024-01-28 10:48:27,12011
2024-01-28 10:48:55,12012
2024-01-28 10:49:25,12013
2024-01-28 10:49:56,12014
2024-01-28 10:50:23,12015
2024-01-28 10:50:52,12015
2024-01-28 10:51:22,12016
2024-01-28 10:51:49,12017
2024-01-28 10:52:17,12018
2024-01-28 10:52:49,12019
2024-01-28 10:53:19,12019
2024-01-28 10:53:51,12021
2024-01-28 10:54:23,12023
2024-01-28 10:54:55,12025
2024-01-28 10:55:25,12027
2024-01-28 10:55:57,12029
2024-01-28 10:56:25,12029
2024-01-28 10:56:53,12029
2024-01-28 10:57:25,12029
2024-01-28 10:57:56,12030
2024-01-28 10:58:26,12031
2024-01-28 10:58:54,12032
2024-01-28 10:59:22,12032
2024-01-28 10:59:54,12034
2024-01-28 11:00:26,12034
2024-01-28 11:00:57,12034
2024-01-28 11:01:27,12034
2024-01-28 11:01:55,12034
2024-01-28 11:02:27,12036
2024-01-28 11:02:58,12038
2024-01-28 11:03:30,12039
2024-01-28 11:04:02,12040
2024-01-28 11:04:33,12041
2024-01-28 11:05:00,12042
2024-01-28 11:05:30,12044
2024-01-28 11:05:57,12045
2024-01-28 11:06:27,12045
2024-01-28 11:06:59,12046
2024-01-28 11:07:28,12048
2024-01-28 11:07:59,12050
2024-01-28 11:08:26,12051
2024-01-28 11:08:56,12053
2024-01-28 11:09:28,12053
2024-01-28 11:09:58,12054
2024-01-28 11:10:26,12055
2024-01-28 11:10:56,12055
2024-01-28 11:11:26,12055
2024-01-28 11:11:53,12055
2024-01-28 11:12:20,12055
2024-01-28 11:12:52,12055
2024-01-28 11:13:21,12056
2024-01-28 11:13:49,12056
2024-01-28 11:14:19,12057
2024-01-28 11:14:51,12057
2024-01-28 11:15:20,12058
2024-01-28 11:15:52,12060
2024-01-28 11:16:19,12060
2024-01-28 11:16:47,12060
2024-01-28 11:17:16,12062
2024-01-28 11:17:45,12064
2024-01-28 11:18:13,12066
2024-01-28 11:18:45,12068
2024-01-28 11:19:13,12069
2024-01-28 11:19:42,12071
2024-01-28 11:20:10,12073
2024-01-28 11:20:37,12075
2024-01-28 11:21:08,12075
2024-01-28 11:21:39,12075
2024-01-28 11:22:11,12076
2024-01-28 11:22:39,12076
2024-01-28 11:23:08,12078
2024-01-28 11:23:36,12080
2024-01-28 11:24:07,12081
2024-01-28 11:24:36,12083
2024-01-28 11:25:08,12085
2024-01-28 11:25:40,12086
2024-01-28 11:26:09,12088
2024-01-28 11:26:40,12089
2024-01-28 11:27:12,12090
2024-01-28 11:27:44,12091
2024-01-28 11:28:12,12092
2024-01-28 11:28:40,12094
2024-01-28 11:29:10,12095
2024-01-28 11:29:38,12096
2024-01-28 11:30:06,12098
2024-01-28 11:30:35,12098
2024-01-28 11:31:04,12098
2024-01-28 11:31:35,12100
2024-01-28 11:32:05,12102
2024-01-28 11:32:33,12104
2024-01-28 11:33:03,12104
2024-01-28 11:33:35,12106
2024-01-28 11:34:03,12108
2024-01-28 11:34:33,12108
2024-01-28 11:35:05,12108
2024-01-28 11:35:37,12109
2024-01-28 11:36:06,12109
2024-01-28 11:36:33,12110
2024-01-28 11:37:04,12111
2024-01-28 11:37:32,12111
2024-01-28 11:38:04,12113
2024-01-28 11:38:36,12115
2024-01-28 11:39:03,12117
2024-01-28 11:39:33,12118
2024-01-28 11:40:00,12118
2024-01-28 11:40:30,12120
2024-01-28 11:40:58,12121
2024-01-28 11:41:25,12122
2024-01-28 11:41:57,12124
2024-01-28 11:42:24,12126
2024-01-28 11:42:55,12128
2024-01-28 11:43:27,12130
2024-01-28 11:43:55,12131
2024-01-28 11:44:22,12132
2024-01-28 11:44:51,12134
2024-01-28 11:45:23,12135
2024-01-28 11:45:55,12137
2024-01-28 11:46:26,12138
2024-01-28 11:46:54,12138
2024-01-28 11:47:26,12139
2024-01-28 11:47:57,12139
2024-01-28 11:48:29,12140
2024-01-28 11:48:57,12140
2024-01-28 11:49:27,12140
2024-01-28 11:49:55,12141
2024-01-28 11:50:25,12143
2024-01-28 11:50:56,12143
2024-01-28 11:51:25,12144
2024-01-28 11:51:57,12144
2024-01-28 11:52:25,12144
2024-01-28 11:52:52,12145
2024-01-28 11:53:24,12145
2024-01-28 11:53:54,12146
2024-01-28 11:54:26,12146
2024-01-28 11:54:53,12147
2024-01-28 11:55:25,12147
2024-01-28 11:55:55,12147
2024-01-28 11:56:24,12148
2024-01-28 11:56:54,12148
2024-01-28 11:57:25,12149
2024-01-28 11:57:53,12150
2024-01-28 11:58:22,12150
2024-01-28 11:58:54,12151
2024-01-28 11:59:26,12151
2024-01-28 11:59:53,12151
2024-01-28 12:00:21,12153
2024-01-28 12:00:49,12154
2024-01-28 12:01:20,12156
2024-01-28 12:01:52,12158
2024-01-28 12:02:22,12160
2024-01-28 12:02:50,12160
2024-01-28 12:03:18,12162
2024-01-28 12:03:50,12164
2024-01-28 12:04:19,12165
2024-01-28 12:04:51,12167
2024-01-28 12:05:20,12169
2024-01-28 12:05:47,12169
2024-01-28 12:06:16,12169
2024-01-28 12:06:45,12171
2024-01-28 12:07:12,12173
2024-01-28 12:07:43,12173
2024-01-28 12:08:12,12173
2024-01-28 12:08:41,12175
2024-01-28 12:09:13,12177
2024-01-28 12:09:43,12177
2024-01-28 12:10:13,12179
2024-01-28 12:10:41,12180
2024-01-28 12:11:08,12182
2024-01-28 12:11:40,12183
2024-01-28 12:12:07,12183
2024-01-28 12:12:36,12184
2024-01-28 12:13:08,12186
2024-01-28 12:13:39,12187
2024-01-28 12:14:09,12187
2024-01-28 12:14:38,12188
2024-01-28 12:15:09,12188
2024-01-28 12:15:38,12189
2024-01-28 12:16:10,12191
2024-01-28 12:16:38,12192
2024-01-28 12:17:08,12194
2024-01-28 12:17:36,12195
2024-01-28 12:18:04,12196
2024-01-28 12:18:32,12196
2024-01-28 12:18:59,12197
2024-01-28 12:19:31,12197
2024-01-28 12:20:02,12199
2024-01-28 12:20:34,12200
2024-01-28 12:21:04,12201
2024-01-28 12:21:36,12202
2024-01-28 12:22:06,12204
2024-01-28 12:22:36,12205
2024-01-28 12:23:06,12205
2024-01-28 12:23:38,12205
2024-01-28 12:24:05,12205
2024-01-28 12:24:33,12207
2024-01-28 12:25:04,12208
2024-01-28 12:25:32,12210
2024-01-28 12:26:01,12210
2024-01-28 12:26:32,12212
2024-01-28 12:27:03,12212
2024-01-28 12:27:30,12213
2024-01-28 12:27:59,12213
2024-01-28 12:28:31,12215
2024-01-28 12:28:59,12216
2024-01-28 12:29:28,12217
2024-01-28 12:29:55,12219
2024-01-28 12:30:22,12219
2024-01-28 12:30:54,12220
2024-01-28 12:31:21,12221
2024-01-28 12:31:49,12223
2024-01-28 12:32:21,12225
2024-01-28 12:32:52,12225
2024-01-28 12:33:19,12227
2024-01-28 12:33:51,12229
2024-01-28 12:34:18,12231
2024-01-28 12:34:46,12232
2024-01-28 12:35:14,12234
2024-01-28 12:35:46,12235
2024-01-28 12:36:15,12235
2024-01-28 12:36:42,12235
2024-01-28 12:37:09,12237
2024-01-28 12:37:37,12238
2024-01-28 12:38:05,12240
2024-01-28 12:38:34,12240
2024-01-28 12:39:01,12240
2024-01-28 12:39:29,12240
2024-01-28 12:39:56,12240
2024-01-28 12:40:28,12240
2024-01-28 12:40:56,12242
2024-01-28 12:41:27,12242
2024-01-28 12:41:55,12242
2024-01-28 12:42:27,12243
2024-01-28 12:42:55,12243
2024-01-28 12:43:22,12243
2024-01-28 12:43:51,12245
2024-01-28 12:44:23,12247
2024-01-28 12:44:51,12247
2024-01-28 12:45:22,12248
2024-01-28 12:45:50,12248
2024-01-28 12:46:22,12250
2024-01-28 12:46:49,12252
2024-01-28 12:47:17,12253
2024-01-28 12:47:47,12253
2024-01-28 12:48:14,12254
2024-01-28 12:48:45,12256
2024-01-28 12:49:12,12258
2024-01-28 12:49:44,12258
2024-01-28 12:50:14,12259
2024-01-28 12:50:45,12261
2024-01-28 12:51:13,12263
2024-01-28 12:51:42,12264
2024-01-28 12:52:13,12266
2024-01-28 12:52:40,12268
2024-01-28 12:53:09,12270
2024-01-28 12:53:37,12271
2024-01-28 12:54:06,12273
2024-01-28 12:54:33,12273
2024-01-28 12:55:05,12273
2024-01-28 12:55:36,12275
2024-01-28 12:56:06,12276
2024-01-28 12:56:38,12276
2024-01-28 12:57:07,12276
2024-01-28 12:57:35,12276
2024-01-28 12:58:05,12277
2024-01-28 12:58:34,12279
2024-01-28 12:59:03,12281
2024-01-28 12:59:35,12282
2024-01-28 13:00:05,12283
2024-01-28 13:00:34,12285
2024-01-28 13:01:03,12285
2024-01-28 13:01:31,12286
2024-01-28 13:01:59,12288
2024-01-28 13:02:29,12290
2024-01-28 13:02:57,12291
2024-01-28 13:03:29,12291
2024-01-28 13:03:57,12291
2024-01-28 13:04:25,12291
2024-01-28 13:04:54,12291
2024-01-28 13:05:25,12293
2024-01-28 13:05:54,12295
2024-01-28 13:06:24,12296
2024-01-28 13:06:52,12296
2024-01-28 13:07:19,12296
2024-01-28 13:07:46,12297
2024-01-28 13:08:18,12297
2024-01-28 13:08:49,12297
2024-01-28 13:09:20,12297
2024-01-28 13:09:49,12297
2024-01-28 13:10:19,12298
2024-01-28 13:10:51,12299
2024-01-28 13:11:22,12301
2024-01-28 13:11:50,12303
2024-01-28 13:12:18,12305
2024-01-28 13:12:45,12305
2024-01-28 13:13:16,12307
2024-01-28 13:13:46,12309
2024-01-28 13:14:17,12309
2024-01-28 13:14:47,12309
2024-01-28 13:15:15,12311
2024-01-28 13:15:46,12313
2024-01-28 13:16:13,12314
2024-01-28 13:16:43,12316
2024-01-28 13:17:14,12317
2024-01-28 13:17:44,12318
2024-01-28 13:18:14,12319
2024-01-28 13:18:42,12320
2024-01-28 13:19:11,12322
2024-01-28 13:19:42,12323
2024-01-28 13:20:11,12324
2024-01-28 13:20:43,12324
2024-01-28 13:21:11,12326
2024-01-28 13:21:41,12328
2024-01-28 13:22:09,12330
2024-01-28 13:22:37,12330
2024-01-28 13:23:07,12330
2024-01-28 13:23:39,12332
2024-01-28 13:24:09,12333
2024-01-28 13:24:37,12335
2024-01-28 13:25:04,12335
2024-01-28 13:25:36,12337
2024-01-28 13:26:04,12338
2024-01-28 13:26:34,12338
2024-01-28 13:27:04,12338
2024-01-28 13:27:31,12338
2024-01-28 13:28:03,12340
2024-01-28 13:28:34,12341
2024-01-28 13:29:03,12343
2024-01-28 13:29:33,12345
2024-01-28 13:30:00,12345
2024-01-28 13:30:28,12346
2024-01-28 13:30:56,12348
2024-01-28 13:31:28,12349
2024-01-28 13:32:00,12351
2024-01-28 13:32:30,12353
2024-01-28 13:33:02,12354
2024-01-28 13:33:34,12355
2024-01-28 13:34:02,12355
2024-01-28 13:34:32,12357
2024-01-28 13:35:02,12358
2024-01-28 13:35:29,12360
2024-01-28 13:35:58,12362
2024-01-28 13:36:26,12363
2024-01-28 13:36:53,12364
2024-01-28 13:37:21,12365
2024-01-28 13:37:52,12365
2024-01-28 13:38:24,12367
2024-01-28 13:38:52,12368
2024-01-28 13:39:24,12369
2024-01-28 13:39:52,12370
2024-01-28 13:40:20,12372
2024-01-28 13:40:52,12374
2024-01-28 13:41:22,12376
2024-01-28 13:41:49,12377
2024-01-28 13:42:17,12377
2024-01-28 13:42:48,12379
2024-01-28 13:43:20,12379
2024-01-28 13:43:51,12380
2024-01-28 13:44:19,12382
2024-01-28 13:44:46,12383
2024-01-28 13:45:17,12385
2024-01-28 13:45:44,12386
2024-01-28 13:46:14,12387
2024-01-28 13:46:45,12389
2024-01-28 13:47:12,12390
2024-01-28 13:47:41,12390
2024-01-28 13:48:13,12391
2024-01-28 13:48:41,12393
2024-01-28 13:49:11,12395
2024-01-28 13:49:42,12397
2024-01-28 13:50:10,12397
2024-01-28 13:50:42,12399
2024-01-28 13:51:09,12401
2024-01-28 13:51:40,12403
2024-01-28 13:52:12,12403
2024-01-28 13:52:40,12403
2024-01-28 13:53:11,12405
2024-01-28 13:53:43,12406
2024-01-28 13:54:14,12406
2024-01-28 13:54:42,12406
2024-01-28 13:55:14,12406
2024-01-28 13:55:41,12407
2024-01-28 13:56:12,12407
2024-01-28 13:56:42,12409
2024-01-28 13:57:10,12409
2024-01-28 13:57:40,12410
2024-01-28 13:58:11,12410
2024-01-28 13:58:40,12411
2024-01-28 13:59:07,12412
2024-01-28 13:59:34,12412
2024-01-28 14:00:06,12414
2024-01-28 14:00:33,12415
2024-01-28 14:01:04,12415
2024-01-28 14:01:32,12415
2024-01-28 14:02:01,12417
2024-01-28 14:02:31,12417
2024-01-28 14:02:59,12419
2024-01-28 14:03:29,12421
2024-01-28 14:03:56,12423
2024-01-28 14:04:23,12423
2024-01-28 14:04:52,12424
2024-01-28 14:05:22,12425
2024-01-28 14:05:49,12427
2024-01-28 14:06:17,12429
2024-01-28 14:06:47,12429
2024-01-28 14:07:17,12429
2024-01-28 14:07:47,12429
2024-01-28 14:08:17,12431
2024-01-28 14:08:49,12433
2024-01-28 14:09:19,12435
2024-01-28 14:09:47,12435
2024-01-28 14:10:18,12435
2024-01-28 14:10:47,12436
2024-01-28 14:11:15,12436
2024-01-28 14:11:42,12436
2024-01-28 14:12:10,12436
2024-01-28 14:12:41,12437
2024-01-28 14:13:11,12438
2024-01-28 14:13:40,12438
2024-01-28 14:14:08,12438
2024-01-28 14:14:36,12438
2024-01-28 14:15:05,12440
2024-01-28 14:15:37,12442
2024-01-28 14:16:07,12444
2024-01-28 14:16:34,12444
2024-01-28 14:17:01,12444
2024-01-28 14:17:32,12445
2024-01-28 14:18:02,12446
2024-01-28 14:18:30,12446
2024-01-28 14:19:00,12447
2024-01-28 14:19:27,12449
2024-01-28 14:19:58,12450
2024-01-28 14:20:28,12452
2024-01-28 14:20:56,12454
2024-01-28 14:21:26,12455
2024-01-28 14:21:55,12455
2024-01-28 14:22:26,12455
2024-01-28 14:22:55,12456
2024-01-28 14:23:23,12458
2024-01-28 14:23:53,12459
2024-01-28 14:24:25,12459
2024-01-28 14:24:56,12460
2024-01-28 14:25:24,12461
2024-01-28 14:25:52,12463
2024-01-28 14:26:23,12464
2024-01-28 14:26:52,12465
2024-01-28 14:27:20,12466
2024-01-28 14:27:50,12467
2024-01-28 14:28:20,12469
2024-01-28 14:28:50,12469
2024-01-28 14:29:17,12470
2024-01-28 14:29:46,12471
2024-01-28 14:30:14,12471
2024-01-28 14:30:42,12472
2024-01-28 14:31:11,12473
2024-01-28 14:31:41,12475
2024-01-28 14:32:13,12475
2024-01-28 14:32:44,12477
2024-01-28 14:33:16,12477
2024-01-28 14:33:44,12479
2024-01-28 14:34:14,12480
2024-01-28 14:34:44,12481
2024-01-28 14:35:14,12481
2024-01-28 14:35:44,12482
2024-01-28 14:36:14,12483
2024-01-28 14:36:44,12483
2024-01-28 14:37:13,12483
2024-01-28 14:37:42,12484
2024-01-28 14:38:09,12486
2024-01-28 14:38:39,12488
2024-01-28 14:39:11,12489
2024-01-28 14:39:39,12490
2024-01-28 14:40:08,12492
2024-01-28 14:40:36,12493
2024-01-28 14:41:05,12495
2024-01-28 14:41:32,12495
2024-01-28 14:41:59,12496
2024-01-28 14:42:30,12496
2024-01-28 14:42:58,12496
2024-01-28 14:43:28,12498
2024-01-28 14:43:58,12498
2024-01-28 14:44:26,12498
2024-01-28 14:44:58,12498
2024-01-28 14:45:30,12500
2024-01-28 14:45:59,12502
2024-01-28 14:46:27,12503
2024-01-28 14:46:58,12503
2024-01-28 14:47:27,12504
2024-01-28 14:47:56,12506
2024-01-28 14:48:27,12507
2024-01-28 14:48:56,12508
2024-01-28 14:49:28,12508
2024-01-28 14:49:56,12508
2024-01-28 14:50:27,12510
2024-01-28 14:50:59,12511
2024-01-28 14:51:30,12511
2024-01-28 14:52:02,12511
2024-01-28 14:52:32,12511
2024-01-28 14:53:01,12513
2024-01-28 14:53:28,12514
2024-01-28 14:54:00,12515
2024-01-28 14:54:28,12516
2024-01-28 14:55:00,12517
2024-01-28 14:55:27,12519
2024-01-28 14:55:56,12519
2024-01-28 14:56:25,12520
2024-01-28 14:56:55,12520
2024-01-28 14:57:25,12522
2024-01-28 14:57:52,12523
2024-01-28 14:58:21,12523
2024-01-28 14:58:50,12524
2024-01-28 14:59:17,12524
2024-01-28 14:59:48,12526
2024-01-28 15:00:19,12526
2024-01-28 15:00:47,12526
2024-01-28 15:01:14,12527
2024-01-28 15:01:41,12528
2024-01-28 15:02:10,12528
2024-01-28 15:02:37,12528
2024-01-28 15:03:05,12529
2024-01-28 15:03:35,12531
2024-01-28 15:04:02,12532
2024-01-28 15:04:30,12533
2024-01-28 15:04:59,12534
2024-01-28 15:05:28,12535
2024-01-28 15:05:58,12535
2024-01-28 15:06:25,12537
2024-01-28 15:06:56,12537
2024-01-28 15:07:27,12538
2024-01-28 15:07:54,12540
2024-01-28 15:08:24,12541
