timestamp,scanned_products
2024-01-30 19:17:30,18905
2024-01-30 19:17:59,18907
2024-01-30 19:18:27,18909
2024-01-30 19:18:58,18910
2024-01-30 19:19:29,18912
2024-01-30 19:20:00,18914
2024-01-30 19:20:31,18916
2024-01-30 19:21:01,18918
2024-01-30 19:21:28,18919
2024-01-30 19:21:58,18921
2024-01-30 19:22:27,18923
2024-01-30 19:22:57,18924
2024-01-30 19:23:27,18925
2024-01-30 19:23:54,18925
2024-01-30 19:24:26,18926
2024-01-30 19:24:58,18928
2024-01-30 19:25:28,18930
2024-01-30 19:25:55,18932
2024-01-30 19:26:22,18932
2024-01-30 19:26:51,18933
2024-01-30 19:27:19,18934
2024-01-30 19:27:47,18936
2024-01-30 19:28:19,18938
2024-01-30 19:28:51,18940
2024-01-30 19:29:20,18942
2024-01-30 19:29:48,18944
2024-01-30 19:30:19,18945
2024-01-30 19:30:47,18946
2024-01-30 19:31:14,18946
2024-01-30 19:31:43,18947
2024-01-30 19:32:13,18948
2024-01-30 19:32:44,18949
2024-01-30 19:33:12,18951
2024-01-30 19:33:42,18951
2024-01-30 19:34:13,18952
2024-01-30 19:34:45,18953
2024-01-30 19:35:16,18954
2024-01-30 19:35:44,18955
2024-01-30 19:36:15,18956
2024-01-30 19:36:43,18956
2024-01-30 19:37:12,18957
2024-01-30 19:37:39,18958
2024-01-30 19:38:09,18959
2024-01-30 19:38:41,18959
2024-01-30 19:39:09,18961
2024-01-30 19:39:41,18962
2024-01-30 19:40:12,18962
2024-01-30 19:40:39,18964
2024-01-30 19:41:07,18964
2024-01-30 19:41:34,18966
2024-01-30 19:42:01,18968
2024-01-30 19:42:33,18968
2024-01-30 19:43:00,18970
2024-01-30 19:43:28,18970
2024-01-30 19:43:57,18972
2024-01-30 19:44:24,18972
2024-01-30 19:44:51,18973
2024-01-30 19:45:21,18974
2024-01-30 19:45:53,18976
2024-01-30 19:46:25,18978
2024-01-30 19:46:53,18979
2024-01-30 19:47:20,18980
2024-01-30 19:47:52,18980
2024-01-30 19:48:24,18981
2024-01-30 19:48:53,18983
2024-01-30 19:49:20,18984
2024-01-30 19:49:52,18986
2024-01-30 19:50:21,18987
2024-01-30 19:50:50,18988
2024-01-30 19:51:20,18989
2024-01-30 19:51:47,18989
2024-01-30 19:52:14,18990
2024-01-30 19:52:44,18991
2024-01-30 19:53:11,18991
2024-01-30 19:53:43,18991
2024-01-30 19:54:10,18993
2024-01-30 19:54:39,18993
2024-01-30 19:55:11,18995
2024-01-30 19:55:42,18996
2024-01-30 19:56:11,18997
2024-01-30 19:56:40,18999
2024-01-30 19:57:07,19000
2024-01-30 19:57:37,19001
2024-01-30 19:58:05,19003
2024-01-30 19:58:36,19004
2024-01-30 19:59:03,19004
2024-01-30 19:59:32,19005
2024-01-30 20:00:03,19005
2024-01-30 20:00:34,19007
2024-01-30 20:01:03,19008
2024-01-30 20:01:32,19008
2024-01-30 20:02:00,19009
2024-01-30 20:02:32,19009
2024-01-30 20:02:59,19009
2024-01-30 20:03:30,19009
2024-01-30 20:04:01,19009
2024-01-30 20:04:29,19009
2024-01-30 20:05:01,19011
2024-01-30 20:05:33,19011
2024-01-30 20:06:03,19013
2024-01-30 20:06:33,19014
2024-01-30 20:07:04,19014
2024-01-30 20:07:31,19015
2024-01-30 20:08:02,19017
2024-01-30 20:08:29,19018
2024-01-30 20:08:59,19020
2024-01-30 20:09:28,19020
2024-01-30 20:09:59,19021
2024-01-30 20:10:31,19021
2024-01-30 20:11:02,19021
2024-01-30 20:11:34,19022
2024-01-30 20:12:05,19022
2024-01-30 20:12:35,19024
2024-01-30 20:13:03,19026
2024-01-30 20:13:35,19027
2024-01-30 20:14:07,19027
2024-01-30 20:14:34,19028
2024-01-30 20:15:02,19029
2024-01-30 20:15:29,19031
2024-01-30 20:16:01,19032
2024-01-30 20:16:28,19034
2024-01-30 20:17:00,19034
2024-01-30 20:17:32,19034
2024-01-30 20:18:03,19036
2024-01-30 20:18:34,19037
2024-01-30 20:19:03,19038
2024-01-30 20:19:34,19039
2024-01-30 20:20:04,19039
2024-01-30 20:20:31,19039
2024-01-30 20:20:58,19039
2024-01-30 20:21:29,19040
2024-01-30 20:22:00,19041
2024-01-30 20:22:27,19043
2024-01-30 20:22:56,19045
2024-01-30 20:23:24,19047
2024-01-30 20:23:53,19049
2024-01-30 20:24:20,19051
2024-01-30 20:24:50,19053
2024-01-30 20:25:18,19055
2024-01-30 20:25:50,19056
2024-01-30 20:26:22,19058
2024-01-30 20:26:52,19058
2024-01-30 20:27:23,19058
2024-01-30 20:27:54,19059
2024-01-30 20:28:26,19061
2024-01-30 20:28:54,19062
2024-01-30 20:29:25,19062
2024-01-30 20:29:56,19064
2024-01-30 20:30:23,19066
2024-01-30 20:30:53,19067
2024-01-30 20:31:24,19069
2024-01-30 20:31:56,19071
2024-01-30 20:32:26,19072
2024-01-30 20:32:53,19072
2024-01-30 20:33:22,19073
2024-01-30 20:33:49,19075
2024-01-30 20:34:19,19077
2024-01-30 20:34:48,19079
2024-01-30 20:35:15,19081
2024-01-30 20:35:45,19082
2024-01-30 20:36:14,19083
2024-01-30 20:36:42,19084
2024-01-30 20:37:14,19086
2024-01-30 20:37:44,19086
2024-01-30 20:38:11,19088
2024-01-30 20:38:43,19090
2024-01-30 20:39:11,19090
2024-01-30 20:39:43,19090
2024-01-30 20:40:15,19092
2024-01-30 20:40:44,19094
2024-01-30 20:41:12,19095
2024-01-30 20:41:44,19097
2024-01-30 20:42:13,19098
2024-01-30 20:42:41,19098
2024-01-30 20:43:11,19098
2024-01-30 20:43:42,19099
2024-01-30 20:44:13,19099
2024-01-30 20:44:42,19099
2024-01-30 20:45:12,19101
2024-01-30 20:45:40,19102
2024-01-30 20:46:11,19103
2024-01-30 20:46:39,19104
2024-01-30 20:47:09,19106
2024-01-30 20:47:37,19107
2024-01-30 20:48:04,19107
2024-01-30 20:48:36,19109
2024-01-30 20:49:08,19110
2024-01-30 20:49:40,19110
2024-01-30 20:50:08,19112
2024-01-30 20:50:38,19114
2024-01-30 20:51:08,19114
2024-01-30 20:51:38,19115
2024-01-30 20:52:05,19116
2024-01-30 20:52:33,19118
2024-01-30 20:53:03,19118
2024-01-30 20:53:34,19118
2024-01-30 20:54:05,19119
2024-01-30 20:54:32,19120
2024-01-30 20:55:01,19122
2024-01-30 20:55:32,19123
2024-01-30 20:56:03,19125
2024-01-30 20:56:32,19127
2024-01-30 20:57:01,19128
2024-01-30 20:57:29,19129
2024-01-30 20:57:57,19130
2024-01-30 20:58:27,19131
2024-01-30 20:58:55,19131
2024-01-30 20:59:25,19133
2024-01-30 20:59:56,19135
2024-01-30 21:00:25,19137
2024-01-30 21:00:52,19138
2024-01-30 21:01:21,19138
2024-01-30 21:01:48,19140
2024-01-30 21:02:17,19140
2024-01-30 21:02:48,19141
2024-01-30 21:03:18,19141
2024-01-30 21:03:47,19142
2024-01-30 21:04:19,19142
2024-01-30 21:04:49,19144
2024-01-30 21:05:17,19145
2024-01-30 21:05:45,19147
2024-01-30 21:06:16,19148
2024-01-30 21:06:44,19149
2024-01-30 21:07:13,19150
2024-01-30 21:07:43,19152
2024-01-30 21:08:11,19154
2024-01-30 21:08:42,19155
2024-01-30 21:09:11,19155
2024-01-30 21:09:40,19156
2024-01-30 21:10:08,19158
2024-01-30 21:10:37,19158
2024-01-30 21:11:05,19158
2024-01-30 21:11:32,19159
2024-01-30 21:12:03,19161
2024-01-30 21:12:32,19161
2024-01-30 21:13:04,19161
2024-01-30 21:13:31,19161
2024-01-30 21:14:02,19162
2024-01-30 21:14:30,19163
2024-01-30 21:14:59,19164
2024-01-30 21:15:30,19164
2024-01-30 21:16:00,19166
2024-01-30 21:16:30,19167
2024-01-30 21:16:59,19169
2024-01-30 21:17:27,19171
2024-01-30 21:17:54,19172
2024-01-30 21:18:21,19173
2024-01-30 21:18:51,19173
2024-01-30 21:19:22,19173
2024-01-30 21:19:53,19175
2024-01-30 21:20:20,19177
2024-01-30 21:20:48,19177
2024-01-30 21:21:15,19179
2024-01-30 21:21:45,19180
2024-01-30 21:22:12,19182
2024-01-30 21:22:39,19182
2024-01-30 21:23:10,19184
2024-01-30 21:23:40,19184
2024-01-30 21:24:10,19186
2024-01-30 21:24:42,19187
2024-01-30 21:25:11,19189
2024-01-30 21:25:42,19191
2024-01-30 21:26:10,19193
2024-01-30 21:26:38,19193
2024-01-30 21:27:10,19195
2024-01-30 21:27:41,19197
2024-01-30 21:28:11,19199
2024-01-30 21:28:41,19199
2024-01-30 21:29:08,19199
2024-01-30 21:29:37,19201
2024-01-30 21:30:07,19201
2024-01-30 21:30:35,19203
2024-01-30 21:31:02,19205
2024-01-30 21:31:30,19206
2024-01-30 21:31:58,19207
2024-01-30 21:32:26,19207
2024-01-30 21:32:53,19207
2024-01-30 21:33:22,19209
2024-01-30 21:33:49,19209
2024-01-30 21:34:19,19211
2024-01-30 21:34:46,19211
2024-01-30 21:35:18,19211
2024-01-30 21:35:48,19213
2024-01-30 21:36:16,19213
2024-01-30 21:36:48,19215
2024-01-30 21:37:20,19217
2024-01-30 21:37:52,19217
2024-01-30 21:38:24,19217
2024-01-30 21:38:51,19217
2024-01-30 21:39:22,19217
2024-01-30 21:39:53,19217
2024-01-30 21:40:20,19218
2024-01-30 21:40:51,19219
2024-01-30 21:41:19,19219
2024-01-30 21:41:48,19219
2024-01-30 21:42:17,19220
2024-01-30 21:42:44,19220
2024-01-30 21:43:14,19222
2024-01-30 21:43:45,19223
2024-01-30 21:44:12,19224
2024-01-30 21:44:43,19225
2024-01-30 21:45:12,19226
2024-01-30 21:45:42,19227
2024-01-30 21:46:12,19227
2024-01-30 21:46:43,19227
2024-01-30 21:47:13,19228
2024-01-30 21:47:41,19228
2024-01-30 21:48:13,19228
2024-01-30 21:48:45,19228
2024-01-30 21:49:14,19230
2024-01-30 21:49:42,19232
2024-01-30 21:50:13,19232
2024-01-30 21:50:44,19233
2024-01-30 21:51:14,19235
2024-01-30 21:51:42,19235
2024-01-30 21:52:13,19237
2024-01-30 21:52:44,19237
2024-01-30 21:53:16,19237
2024-01-30 21:53:43,19239
2024-01-30 21:54:11,19241
2024-01-30 21:54:40,19242
2024-01-30 21:55:12,19244
2024-01-30 21:55:40,19244
2024-01-30 21:56:11,19246
2024-01-30 21:56:40,19247
2024-01-30 21:57:11,19248
2024-01-30 21:57:40,19249
2024-01-30 21:58:07,19251
2024-01-30 21:58:36,19251
2024-01-30 21:59:03,19253
2024-01-30 21:59:35,19253
2024-01-30 22:00:04,19253
2024-01-30 22:00:35,19253
2024-01-30 22:01:04,19255
2024-01-30 22:01:35,19256
2024-01-30 22:02:03,19258
2024-01-30 22:02:30,19259
2024-01-30 22:03:01,19259
2024-01-30 22:03:31,19261
2024-01-30 22:04:03,19263
2024-01-30 22:04:33,19264
2024-01-30 22:05:00,19264
2024-01-30 22:05:30,19264
2024-01-30 22:05:58,19264
2024-01-30 22:06:25,19264
2024-01-30 22:06:54,19265
2024-01-30 22:07:25,19266
2024-01-30 22:07:52,19267
2024-01-30 22:08:22,19268
2024-01-30 22:08:50,19270
2024-01-30 22:09:17,19272
2024-01-30 22:09:46,19274
2024-01-30 22:10:18,19276
2024-01-30 22:10:46,19276
2024-01-30 22:11:13,19278
2024-01-30 22:11:45,19279
2024-01-30 22:12:17,19281
2024-01-30 22:12:48,19283
2024-01-30 22:13:18,19283
2024-01-30 22:13:45,19285
2024-01-30 22:14:15,19286
2024-01-30 22:14:46,19286
2024-01-30 22:15:13,19287
2024-01-30 22:15:43,19288
2024-01-30 22:16:14,19290
2024-01-30 22:16:45,19292
2024-01-30 22:17:16,19294
2024-01-30 22:17:48,19295
2024-01-30 22:18:17,19297
2024-01-30 22:18:45,19297
2024-01-30 22:19:14,19297
2024-01-30 22:19:44,19299
2024-01-30 22:20:12,19299
2024-01-30 22:20:44,19299
2024-01-30 22:21:16,19299
2024-01-30 22:21:48,19301
2024-01-30 22:22:17,19303
2024-01-30 22:22:48,19303
2024-01-30 22:23:15,19304
2024-01-30 22:23:45,19306
2024-01-30 22:24:16,19308
2024-01-30 22:24:44,19309
2024-01-30 22:25:11,19309
2024-01-30 22:25:42,19309
2024-01-30 22:26:12,19309
2024-01-30 22:26:42,19311
2024-01-30 22:27:13,19311
2024-01-30 22:27:41,19312
2024-01-30 22:28:13,19314
2024-01-30 22:28:41,19316
2024-01-30 22:29:11,19316
2024-01-30 22:29:38,19318
2024-01-30 22:30:06,19319
2024-01-30 22:30:34,19319
2024-01-30 22:31:01,19319
2024-01-30 22:31:29,19320
2024-01-30 22:31:58,19320
2024-01-30 22:32:30,19320
2024-01-30 22:33:02,19320
2024-01-30 22:33:30,19321
2024-01-30 22:34:01,19323
2024-01-30 22:34:28,19325
2024-01-30 22:34:56,19325
2024-01-30 22:35:24,19326
2024-01-30 22:35:54,19327
2024-01-30 22:36:22,19328
2024-01-30 22:36:50,19330
2024-01-30 22:37:19,19331
2024-01-30 22:37:51,19331
2024-01-30 22:38:20,19332
2024-01-30 22:38:49,19333
2024-01-30 22:39:18,19335
2024-01-30 22:39:50,19336
2024-01-30 22:40:19,19337
2024-01-30 22:40:46,19339
2024-01-30 22:41:17,19341
2024-01-30 22:41:45,19341
2024-01-30 22:42:13,19342
2024-01-30 22:42:45,19344
2024-01-30 22:43:15,19345
2024-01-30 22:43:45,19346
2024-01-30 22:44:15,19346
2024-01-30 22:44:46,19348
2024-01-30 22:45:16,19348
2024-01-30 22:45:46,19349
2024-01-30 22:46:14,19351
2024-01-30 22:46:43,19351
2024-01-30 22:47:14,19351
2024-01-30 22:47:43,19353
2024-01-30 22:48:12,19354
2024-01-30 22:48:41,19354
2024-01-30 22:49:10,19355
2024-01-30 22:49:42,19356
2024-01-30 22:50:11,19356
2024-01-30 22:50:39,19356
2024-01-30 22:51:09,19358
2024-01-30 22:51:37,19358
2024-01-30 22:52:04,19359
2024-01-30 22:52:34,19359
2024-01-30 22:53:06,19359
2024-01-30 22:53:34,19361
2024-01-30 22:54:03,19362
2024-01-30 22:54:31,19363
2024-01-30 22:54:59,19363
2024-01-30 22:55:31,19363
2024-01-30 22:55:59,19364
2024-01-30 22:56:31,19365
2024-01-30 22:57:01,19366
2024-01-30 22:57:33,19368
2024-01-30 22:58:04,19370
2024-01-30 22:58:34,19370
2024-01-30 22:59:04,19370
2024-01-30 22:59:36,19370
2024-01-30 23:00:07,19372
2024-01-30 23:00:38,19374
2024-01-30 23:01:07,19376
2024-01-30 23:01:35,19377
2024-01-30 23:02:03,19379
2024-01-30 23:02:33,19379
2024-01-30 23:03:04,19381
2024-01-30 23:03:31,19381
2024-01-30 23:04:01,19381
2024-01-30 23:04:29,19383
2024-01-30 23:05:01,19383
2024-01-30 23:05:29,19384
2024-01-30 23:05:56,19385
2024-01-30 23:06:23,19386
2024-01-30 23:06:52,19388
2024-01-30 23:07:24,19388
2024-01-30 23:07:53,19388
2024-01-30 23:08:24,19390
2024-01-30 23:08:53,19392
