timestamp,scanned_products
2024-01-29 09:05:31,14730
2024-01-29 09:05:59,14730
2024-01-29 09:06:28,14732
2024-01-29 09:06:57,14733
2024-01-29 09:07:26,14735
2024-01-29 09:07:56,14735
2024-01-29 09:08:27,14737
2024-01-29 09:08:58,14739
2024-01-29 09:09:30,14739
2024-01-29 09:10:02,14741
2024-01-29 09:10:34,14743
2024-01-29 09:11:01,14743
2024-01-29 09:11:29,14745
2024-01-29 09:11:57,14746
2024-01-29 09:12:27,14748
2024-01-29 09:12:58,14748
2024-01-29 09:13:25,14748
2024-01-29 09:13:53,14748
2024-01-29 09:14:23,14749
2024-01-29 09:14:50,14751
2024-01-29 09:15:20,14751
2024-01-29 09:15:49,14752
2024-01-29 09:16:20,14752
2024-01-29 09:16:49,14752
2024-01-29 09:17:17,14753
2024-01-29 09:17:45,14755
2024-01-29 09:18:17,14755
2024-01-29 09:18:47,14755
2024-01-29 09:19:15,14756
2024-01-29 09:19:42,14756
2024-01-29 09:20:11,14756
2024-01-29 09:20:41,14757
2024-01-29 09:21:11,14757
2024-01-29 09:21:39,14758
2024-01-29 09:22:07,14759
2024-01-29 09:22:34,14761
2024-01-29 09:23:03,14762
2024-01-29 09:23:30,14763
2024-01-29 09:24:02,14765
2024-01-29 09:24:32,14765
2024-01-29 09:25:04,14765
2024-01-29 09:25:33,14767
2024-01-29 09:26:03,14768
2024-01-29 09:26:30,14770
2024-01-29 09:27:01,14770
2024-01-29 09:27:30,14772
2024-01-29 09:28:01,14774
2024-01-29 09:28:29,14775
2024-01-29 09:28:56,14776
2024-01-29 09:29:26,14776
2024-01-29 09:29:57,14777
2024-01-29 09:30:24,14778
2024-01-29 09:30:55,14779
2024-01-29 09:31:23,14779
2024-01-29 09:31:52,14779
2024-01-29 09:32:20,14780
2024-01-29 09:32:49,14780
2024-01-29 09:33:18,14782
2024-01-29 09:33:45,14783
2024-01-29 09:34:13,14783
2024-01-29 09:34:40,14783
2024-01-29 09:35:12,14783
2024-01-29 09:35:41,14784
2024-01-29 09:36:11,14785
2024-01-29 09:36:42,14785
2024-01-29 09:37:11,14785
2024-01-29 09:37:39,14787
2024-01-29 09:38:06,14789
2024-01-29 09:38:34,14790
2024-01-29 09:39:05,14790
2024-01-29 09:39:35,14792
2024-01-29 09:40:06,14793
2024-01-29 09:40:37,14794
2024-01-29 09:41:06,14796
2024-01-29 09:41:36,14798
2024-01-29 09:42:05,14799
2024-01-29 09:42:33,14799
2024-01-29 09:43:04,14799
2024-01-29 09:43:36,14799
2024-01-29 09:44:03,14800
2024-01-29 09:44:34,14802
2024-01-29 09:45:05,14802
2024-01-29 09:45:37,14804
2024-01-29 09:46:07,14804
2024-01-29 09:46:38,14805
2024-01-29 09:47:05,14807
2024-01-29 09:47:32,14808
2024-01-29 09:48:03,14809
2024-01-29 09:48:31,14811
2024-01-29 09:49:00,14812
2024-01-29 09:49:29,14814
2024-01-29 09:50:00,14815
2024-01-29 09:50:28,14816
2024-01-29 09:50:59,14818
2024-01-29 09:51:29,14819
2024-01-29 09:51:56,14821
2024-01-29 09:52:27,14823
2024-01-29 09:52:57,14825
2024-01-29 09:53:25,14826
2024-01-29 09:53:54,14827
2024-01-29 09:54:25,14827
2024-01-29 09:54:52,14827
2024-01-29 09:55:19,14829
2024-01-29 09:55:51,14829
2024-01-29 09:56:21,14829
2024-01-29 09:56:53,14830
2024-01-29 09:57:22,14830
2024-01-29 09:57:54,14832
2024-01-29 09:58:21,14834
2024-01-29 09:58:52,14834
2024-01-29 09:59:23,14836
2024-01-29 09:59:54,14838
2024-01-29 10:00:21,14838
2024-01-29 10:00:51,14840
2024-01-29 10:01:23,14842
2024-01-29 10:01:51,14842
2024-01-29 10:02:22,14844
2024-01-29 10:02:51,14845
2024-01-29 10:03:22,14847
2024-01-29 10:03:50,14848
2024-01-29 10:04:19,14850
2024-01-29 10:04:51,14852
2024-01-29 10:05:18,14853
2024-01-29 10:05:50,14854
2024-01-29 10:06:21,14854
2024-01-29 10:06:48,14856
2024-01-29 10:07:20,14856
2024-01-29 10:07:51,14856
2024-01-29 10:08:20,14858
2024-01-29 10:08:51,14858
2024-01-29 10:09:18,14858
2024-01-29 10:09:48,14858
2024-01-29 10:10:20,14858
2024-01-29 10:10:52,14858
2024-01-29 10:11:21,14859
2024-01-29 10:11:53,14860
2024-01-29 10:12:21,14860
2024-01-29 10:12:53,14860
2024-01-29 10:13:22,14861
2024-01-29 10:13:52,14862
2024-01-29 10:14:23,14863
2024-01-29 10:14:50,14864
2024-01-29 10:15:17,14864
2024-01-29 10:15:49,14865
2024-01-29 10:16:21,14866
2024-01-29 10:16:51,14867
2024-01-29 10:17:22,14868
2024-01-29 10:17:50,14869
2024-01-29 10:18:22,14869
2024-01-29 10:18:52,14871
2024-01-29 10:19:22,14871
2024-01-29 10:19:50,14872
2024-01-29 10:20:17,14874
2024-01-29 10:20:48,14876
2024-01-29 10:21:15,14876
2024-01-29 10:21:42,14878
2024-01-29 10:22:14,14879
2024-01-29 10:22:41,14880
2024-01-29 10:23:11,14881
2024-01-29 10:23:40,14882
2024-01-29 10:24:07,14882
2024-01-29 10:24:38,14883
2024-01-29 10:25:10,14884
2024-01-29 10:25:37,14884
2024-01-29 10:26:05,14886
2024-01-29 10:26:37,14886
2024-01-29 10:27:07,14886
2024-01-29 10:27:34,14887
2024-01-29 10:28:02,14889
2024-01-29 10:28:34,14890
2024-01-29 10:29:06,14890
2024-01-29 10:29:36,14892
2024-01-29 10:30:05,14893
2024-01-29 10:30:36,14894
2024-01-29 10:31:03,14896
2024-01-29 10:31:30,14896
2024-01-29 10:32:02,14896
2024-01-29 10:32:33,14898
2024-01-29 10:33:01,14898
2024-01-29 10:33:32,14900
2024-01-29 10:34:03,14902
2024-01-29 10:34:30,14903
2024-01-29 10:34:58,14905
2024-01-29 10:35:28,14907
2024-01-29 10:35:57,14908
2024-01-29 10:36:25,14909
2024-01-29 10:36:52,14910
2024-01-29 10:37:21,14911
2024-01-29 10:37:48,14912
2024-01-29 10:38:17,14912
2024-01-29 10:38:44,14912
2024-01-29 10:39:12,14913
2024-01-29 10:39:42,14915
2024-01-29 10:40:09,14915
2024-01-29 10:40:38,14915
2024-01-29 10:41:08,14917
2024-01-29 10:41:37,14919
2024-01-29 10:42:05,14919
2024-01-29 10:42:33,14920
2024-01-29 10:43:02,14921
2024-01-29 10:43:29,14921
2024-01-29 10:44:01,14923
2024-01-29 10:44:32,14924
2024-01-29 10:44:59,14924
2024-01-29 10:45:30,14924
2024-01-29 10:46:01,14926
2024-01-29 10:46:30,14926
2024-01-29 10:46:58,14926
2024-01-29 10:47:25,14926
2024-01-29 10:47:52,14928
2024-01-29 10:48:19,14929
2024-01-29 10:48:47,14930
2024-01-29 10:49:18,14932
2024-01-29 10:49:45,14932
2024-01-29 10:50:15,14932
2024-01-29 10:50:42,14934
2024-01-29 10:51:11,14936
2024-01-29 10:51:39,14936
2024-01-29 10:52:09,14938
2024-01-29 10:52:36,14938
2024-01-29 10:53:04,14938
2024-01-29 10:53:35,14939
2024-01-29 10:54:03,14941
2024-01-29 10:54:32,14943
2024-01-29 10:55:01,14944
2024-01-29 10:55:31,14945
2024-01-29 10:55:58,14947
2024-01-29 10:56:30,14949
2024-01-29 10:56:57,14950
2024-01-29 10:57:29,14952
2024-01-29 10:58:00,14953
2024-01-29 10:58:28,14954
2024-01-29 10:59:00,14956
2024-01-29 10:59:31,14957
2024-01-29 11:00:01,14957
2024-01-29 11:00:30,14957
2024-01-29 11:01:01,14957
2024-01-29 11:01:33,14958
2024-01-29 11:02:02,14958
2024-01-29 11:02:33,14960
2024-01-29 11:03:01,14960
2024-01-29 11:03:29,14961
2024-01-29 11:03:56,14962
2024-01-29 11:04:28,14963
2024-01-29 11:05:00,14963
2024-01-29 11:05:31,14963
2024-01-29 11:06:00,14964
2024-01-29 11:06:32,14964
2024-01-29 11:07:01,14964
2024-01-29 11:07:30,14965
2024-01-29 11:08:02,14967
2024-01-29 11:08:33,14968
2024-01-29 11:09:05,14969
2024-01-29 11:09:33,14971
2024-01-29 11:10:03,14972
2024-01-29 11:10:31,14972
2024-01-29 11:10:58,14972
2024-01-29 11:11:30,14972
2024-01-29 11:12:02,14974
2024-01-29 11:12:32,14976
2024-01-29 11:13:03,14976
2024-01-29 11:13:35,14977
2024-01-29 11:14:02,14977
2024-01-29 11:14:34,14979
2024-01-29 11:15:01,14980
2024-01-29 11:15:33,14982
2024-01-29 11:16:02,14984
2024-01-29 11:16:33,14986
2024-01-29 11:17:03,14987
2024-01-29 11:17:35,14988
2024-01-29 11:18:02,14989
2024-01-29 11:18:31,14990
2024-01-29 11:19:02,14990
2024-01-29 11:19:32,14990
2024-01-29 11:20:03,14990
2024-01-29 11:20:33,14992
2024-01-29 11:21:03,14993
2024-01-29 11:21:35,14994
2024-01-29 11:22:06,14994
2024-01-29 11:22:34,14994
2024-01-29 11:23:03,14996
2024-01-29 11:23:31,14996
2024-01-29 11:24:01,14996
2024-01-29 11:24:33,14998
2024-01-29 11:25:02,14998
2024-01-29 11:25:30,14998
2024-01-29 11:25:58,14998
2024-01-29 11:26:25,14998
2024-01-29 11:26:52,15000
2024-01-29 11:27:22,15001
2024-01-29 11:27:50,15002
2024-01-29 11:28:18,15002
2024-01-29 11:28:45,15002
2024-01-29 11:29:14,15004
2024-01-29 11:29:43,15004
2024-01-29 11:30:12,15004
2024-01-29 11:30:44,15004
2024-01-29 11:31:14,15005
2024-01-29 11:31:41,15007
2024-01-29 11:32:09,15007
2024-01-29 11:32:40,15008
2024-01-29 11:33:09,15010
2024-01-29 11:33:36,15012
2024-01-29 11:34:03,15013
2024-01-29 11:34:34,15014
2024-01-29 11:35:05,15016
2024-01-29 11:35:34,15017
2024-01-29 11:36:04,15018
2024-01-29 11:36:32,15020
2024-01-29 11:37:00,15021
2024-01-29 11:37:30,15022
2024-01-29 11:38:02,15024
2024-01-29 11:38:33,15025
2024-01-29 11:39:00,15025
2024-01-29 11:39:29,15027
2024-01-29 11:40:00,15027
2024-01-29 11:40:30,15029
2024-01-29 11:41:01,15029
2024-01-29 11:41:33,15029
2024-01-29 11:42:00,15031
2024-01-29 11:42:27,15033
2024-01-29 11:42:58,15034
2024-01-29 11:43:27,15036
2024-01-29 11:43:54,15038
2024-01-29 11:44:25,15040
2024-01-29 11:44:56,15042
2024-01-29 11:45:26,15044
2024-01-29 11:45:56,15045
2024-01-29 11:46:24,15045
2024-01-29 11:46:56,15047
2024-01-29 11:47:28,15047
2024-01-29 11:48:00,15048
2024-01-29 11:48:30,15049
2024-01-29 11:49:01,15051
2024-01-29 11:49:29,15051
2024-01-29 11:49:59,15052
2024-01-29 11:50:26,15052
2024-01-29 11:50:54,15053
2024-01-29 11:51:25,15053
2024-01-29 11:51:53,15053
2024-01-29 11:52:22,15055
2024-01-29 11:52:49,15055
2024-01-29 11:53:17,15055
2024-01-29 11:53:45,15055
2024-01-29 11:54:16,15055
2024-01-29 11:54:47,15056
2024-01-29 11:55:18,15056
2024-01-29 11:55:50,15057
2024-01-29 11:56:17,15059
2024-01-29 11:56:44,15061
2024-01-29 11:57:12,15061
2024-01-29 11:57:40,15063
2024-01-29 11:58:10,15065
2024-01-29 11:58:41,15066
2024-01-29 11:59:11,15067
2024-01-29 11:59:42,15067
2024-01-29 12:00:12,15069
2024-01-29 12:00:44,15070
2024-01-29 12:01:12,15070
2024-01-29 12:01:42,15071
2024-01-29 12:02:12,15071
2024-01-29 12:02:41,15073
2024-01-29 12:03:08,15075
2024-01-29 12:03:35,15077
2024-01-29 12:04:02,15079
2024-01-29 12:04:32,15080
2024-01-29 12:05:02,15081
2024-01-29 12:05:30,15083
2024-01-29 12:05:59,15083
2024-01-29 12:06:29,15084
2024-01-29 12:07:01,15085
2024-01-29 12:07:29,15086
2024-01-29 12:08:00,15088
2024-01-29 12:08:27,15090
2024-01-29 12:08:54,15092
2024-01-29 12:09:25,15092
2024-01-29 12:09:52,15093
2024-01-29 12:10:19,15093
2024-01-29 12:10:49,15094
2024-01-29 12:11:20,15096
2024-01-29 12:11:52,15097
2024-01-29 12:12:23,15098
2024-01-29 12:12:53,15099
2024-01-29 12:13:24,15099
2024-01-29 12:13:53,15101
2024-01-29 12:14:24,15102
2024-01-29 12:14:55,15104
2024-01-29 12:15:22,15105
2024-01-29 12:15:49,15106
2024-01-29 12:16:20,15107
2024-01-29 12:16:48,15107
2024-01-29 12:17:16,15108
2024-01-29 12:17:43,15110
2024-01-29 12:18:15,15110
2024-01-29 12:18:45,15110
2024-01-29 12:19:16,15112
2024-01-29 12:19:44,15113
2024-01-29 12:20:15,15113
2024-01-29 12:20:43,15115
2024-01-29 12:21:12,15115
2024-01-29 12:21:43,15117
2024-01-29 12:22:15,15117
2024-01-29 12:22:43,15118
2024-01-29 12:23:15,15120
2024-01-29 12:23:44,15121
2024-01-29 12:24:13,15121
2024-01-29 12:24:41,15123
2024-01-29 12:25:09,15124
2024-01-29 12:25:36,15126
2024-01-29 12:26:05,15128
2024-01-29 12:26:33,15128
2024-01-29 12:27:00,15128
2024-01-29 12:27:27,15128
2024-01-29 12:27:59,15129
2024-01-29 12:28:29,15130
2024-01-29 12:28:56,15130
2024-01-29 12:29:28,15132
2024-01-29 12:29:55,15134
2024-01-29 12:30:27,15136
2024-01-29 12:30:56,15136
2024-01-29 12:31:28,15137
2024-01-29 12:31:58,15138
2024-01-29 12:32:25,15138
2024-01-29 12:32:54,15139
2024-01-29 12:33:22,15140
2024-01-29 12:33:52,15141
2024-01-29 12:34:22,15142
2024-01-29 12:34:49,15142
2024-01-29 12:35:18,15143
2024-01-29 12:35:50,15144
2024-01-29 12:36:21,15144
2024-01-29 12:36:53,15146
2024-01-29 12:37:20,15148
2024-01-29 12:37:48,15149
2024-01-29 12:38:17,15149
2024-01-29 12:38:47,15151
2024-01-29 12:39:17,15151
2024-01-29 12:39:46,15151
2024-01-29 12:40:16,15152
2024-01-29 12:40:44,15154
2024-01-29 12:41:16,15155
2024-01-29 12:41:48,15156
2024-01-29 12:42:16,15157
2024-01-29 12:42:43,15159
2024-01-29 12:43:14,15159
2024-01-29 12:43:42,15160
2024-01-29 12:44:12,15162
2024-01-29 12:44:39,15164
2024-01-29 12:45:09,15166
2024-01-29 12:45:36,15166
2024-01-29 12:46:07,15166
2024-01-29 12:46:39,15168
2024-01-29 12:47:11,15170
2024-01-29 12:47:40,15172
2024-01-29 12:48:09,15173
2024-01-29 12:48:40,15174
2024-01-29 12:49:07,15176
2024-01-29 12:49:37,15177
2024-01-29 12:50:09,15179
2024-01-29 12:50:36,15180
2024-01-29 12:51:08,15182
2024-01-29 12:51:35,15183
2024-01-29 12:52:03,15185
2024-01-29 12:52:35,15186
2024-01-29 12:53:05,15188
2024-01-29 12:53:35,15189
2024-01-29 12:54:03,15189
2024-01-29 12:54:30,15190
2024-01-29 12:55:01,15191
2024-01-29 12:55:28,15192
2024-01-29 12:55:59,15192
2024-01-29 12:56:30,15194
2024-01-29 12:57:01,15196
2024-01-29 12:57:32,15198
2024-01-29 12:58:01,15198
2024-01-29 12:58:29,15198
2024-01-29 12:59:00,15200
2024-01-29 12:59:28,15202
2024-01-29 12:59:58,15204
2024-01-29 13:00:28,15205
2024-01-29 13:00:57,15206
2024-01-29 13:01:26,15208
2024-01-29 13:01:53,15210
2024-01-29 13:02:24,15211
2024-01-29 13:02:53,15211
2024-01-29 13:03:20,15213
2024-01-29 13:03:51,15214
2024-01-29 13:04:22,15216
2024-01-29 13:04:52,15218
2024-01-29 13:05:21,15219
2024-01-29 13:05:53,15219
2024-01-29 13:06:21,15221
2024-01-29 13:06:48,15223
2024-01-29 13:07:17,15225
2024-01-29 13:07:49,15226
2024-01-29 13:08:20,15228
2024-01-29 13:08:48,15228
2024-01-29 13:09:16,15228
2024-01-29 13:09:46,15230
2024-01-29 13:10:18,15231
2024-01-29 13:10:48,15233
2024-01-29 13:11:18,15233
2024-01-29 13:11:45,15234
2024-01-29 13:12:13,15236
2024-01-29 13:12:44,15237
2024-01-29 13:13:12,15237
2024-01-29 13:13:44,15239
2024-01-29 13:14:12,15241
2024-01-29 13:14:41,15241
2024-01-29 13:15:10,15242
2024-01-29 13:15:37,15243
2024-01-29 13:16:08,15243
2024-01-29 13:16:37,15244
2024-01-29 13:17:04,15245
2024-01-29 13:17:33,15245
2024-01-29 13:18:03,15246
2024-01-29 13:18:32,15247
2024-01-29 13:19:04,15247
2024-01-29 13:19:36,15247
2024-01-29 13:20:08,15249
2024-01-29 13:20:40,15250
2024-01-29 13:21:12,15251
2024-01-29 13:21:39,15251
2024-01-29 13:22:09,15253
2024-01-29 13:22:36,15254
2024-01-29 13:23:07,15255
2024-01-29 13:23:39,15257
2024-01-29 13:24:09,15259
2024-01-29 13:24:41,15261
2024-01-29 13:25:13,15263
2024-01-29 13:25:45,15264
2024-01-29 13:26:13,15265
2024-01-29 13:26:40,15266
2024-01-29 13:27:12,15266
2024-01-29 13:27:44,15266
2024-01-29 13:28:12,15267
2024-01-29 13:28:42,15267
2024-01-29 13:29:10,15268
2024-01-29 13:29:40,15269
2024-01-29 13:30:12,15270
2024-01-29 13:30:43,15271
2024-01-29 13:31:13,15271
2024-01-29 13:31:45,15271
2024-01-29 13:32:13,15271
2024-01-29 13:32:40,15272
2024-01-29 13:33:12,15274
2024-01-29 13:33:44,15274
2024-01-29 13:34:15,15274
2024-01-29 13:34:43,15276
2024-01-29 13:35:13,15278
2024-01-29 13:35:40,15279
2024-01-29 13:36:11,15280
2024-01-29 13:36:40,15280
2024-01-29 13:37:08,15281
2024-01-29 13:37:38,15282
2024-01-29 13:38:10,15283
2024-01-29 13:38:38,15285
2024-01-29 13:39:09,15287
2024-01-29 13:39:36,15288
2024-01-29 13:40:05,15289
2024-01-29 13:40:35,15289
2024-01-29 13:41:07,15290
2024-01-29 13:41:36,15290
2024-01-29 13:42:07,15290
2024-01-29 13:42:36,15291
2024-01-29 13:43:04,15291
2024-01-29 13:43:35,15291
2024-01-29 13:44:03,15291
2024-01-29 13:44:32,15292
2024-01-29 13:45:01,15294
2024-01-29 13:45:28,15296
2024-01-29 13:45:58,15298
2024-01-29 13:46:26,15298
2024-01-29 13:46:56,15300
2024-01-29 13:47:24,15301
2024-01-29 13:47:53,15303
2024-01-29 13:48:23,15303
2024-01-29 13:48:54,15304
2024-01-29 13:49:24,15304
2024-01-29 13:49:51,15306
2024-01-29 13:50:18,15308
2024-01-29 13:50:45,15308
2024-01-29 13:51:17,15309
2024-01-29 13:51:48,15310
2024-01-29 13:52:20,15312
2024-01-29 13:52:50,15314
2024-01-29 13:53:18,15315
2024-01-29 13:53:50,15315
2024-01-29 13:54:22,15316
2024-01-29 13:54:53,15318
2024-01-29 13:55:22,15320
2024-01-29 13:55:53,15322
2024-01-29 13:56:20,15322
2024-01-29 13:56:52,15323
2024-01-29 13:57:19,15323
2024-01-29 13:57:47,15323
2024-01-29 13:58:18,15323
2024-01-29 13:58:45,15325
2024-01-29 13:59:14,15325
2024-01-29 13:59:44,15327
2024-01-29 14:00:12,15327
2024-01-29 14:00:43,15327
2024-01-29 14:01:15,15328
2024-01-29 14:01:45,15329
2024-01-29 14:02:17,15330
2024-01-29 14:02:46,15331
2024-01-29 14:03:15,15333
2024-01-29 14:03:47,15335
2024-01-29 14:04:16,15337
2024-01-29 14:04:47,15339
2024-01-29 14:05:18,15341
2024-01-29 14:05:47,15343
2024-01-29 14:06:18,15345
2024-01-29 14:06:45,15347
2024-01-29 14:07:12,15349
2024-01-29 14:07:43,15350
2024-01-29 14:08:10,15350
2024-01-29 14:08:37,15351
2024-01-29 14:09:07,15351
2024-01-29 14:09:38,15352
2024-01-29 14:10:05,15353
2024-01-29 14:10:36,15354
2024-01-29 14:11:05,15354
2024-01-29 14:11:37,15356
2024-01-29 14:12:08,15357
2024-01-29 14:12:37,15359
2024-01-29 14:13:06,15360
2024-01-29 14:13:35,15360
2024-01-29 14:14:06,15361
2024-01-29 14:14:36,15362
2024-01-29 14:15:08,15363
2024-01-29 14:15:35,15365
2024-01-29 14:16:06,15367
2024-01-29 14:16:36,15367
2024-01-29 14:17:07,15368
2024-01-29 14:17:37,15368
2024-01-29 14:18:05,15368
2024-01-29 14:18:36,15370
2024-01-29 14:19:03,15372
2024-01-29 14:19:32,15372
2024-01-29 14:20:01,15372
2024-01-29 14:20:30,15372
2024-01-29 14:20:57,15372
2024-01-29 14:21:26,15372
2024-01-29 14:21:54,15372
2024-01-29 14:22:24,15372
2024-01-29 14:22:51,15374
2024-01-29 14:23:20,15376
2024-01-29 14:23:51,15378
2024-01-29 14:24:21,15380
2024-01-29 14:24:52,15382
2024-01-29 14:25:19,15384
2024-01-29 14:25:46,15386
2024-01-29 14:26:16,15387
2024-01-29 14:26:45,15388
2024-01-29 14:27:17,15390
2024-01-29 14:27:45,15392
2024-01-29 14:28:17,15393
2024-01-29 14:28:46,15395
2024-01-29 14:29:17,15395
2024-01-29 14:29:44,15397
2024-01-29 14:30:12,15397
2024-01-29 14:30:41,15398
2024-01-29 14:31:12,15399
2024-01-29 14:31:43,15399
2024-01-29 14:32:10,15399
2024-01-29 14:32:39,15400
2024-01-29 14:33:06,15400
2024-01-29 14:33:36,15400
2024-01-29 14:34:05,15400
2024-01-29 14:34:37,15400
2024-01-29 14:35:09,15401
2024-01-29 14:35:38,15403
2024-01-29 14:36:09,15404
2024-01-29 14:36:36,15404
2024-01-29 14:37:03,15404
2024-01-29 14:37:34,15404
2024-01-29 14:38:02,15406
2024-01-29 14:38:31,15407
2024-01-29 14:39:00,15408
2024-01-29 14:39:30,15408
2024-01-29 14:40:00,15410
2024-01-29 14:40:31,15411
2024-01-29 14:40:58,15413
2024-01-29 14:41:30,15415
2024-01-29 14:41:57,15415
2024-01-29 14:42:27,15415
2024-01-29 14:42:54,15417
2024-01-29 14:43:23,15419
2024-01-29 14:43:55,15419
2024-01-29 14:44:22,15420
2024-01-29 14:44:52,15421
2024-01-29 14:45:21,15421
2024-01-29 14:45:52,15421
2024-01-29 14:46:24,15421
2024-01-29 14:46:55,15422
2024-01-29 14:47:27,15423
2024-01-29 14:47:57,15425
2024-01-29 14:48:29,15427
2024-01-29 14:48:57,15428
2024-01-29 14:49:29,15430
2024-01-29 14:50:00,15432
2024-01-29 14:50:28,15434
2024-01-29 14:50:58,15434
2024-01-29 14:51:26,15435
2024-01-29 14:51:58,15436
2024-01-29 14:52:29,15438
2024-01-29 14:52:57,15440
2024-01-29 14:53:24,15442
2024-01-29 14:53:55,15444
2024-01-29 14:54:25,15444
2024-01-29 14:54:57,15444
2024-01-29 14:55:26,15445
2024-01-29 14:55:57,15446
2024-01-29 14:56:25,15447
2024-01-29 14:56:52,15449
2024-01-29 14:57:24,15451
2024-01-29 14:57:52,15453
2024-01-29 14:58:24,15454
2024-01-29 14:58:52,15456
2024-01-29 14:59:23,15457
2024-01-29 14:59:51,15459
2024-01-29 15:00:20,15461
2024-01-29 15:00:48,15462
2024-01-29 15:01:20,15463
2024-01-29 15:01:48,15464
2024-01-29 15:02:17,15464
2024-01-29 15:02:48,15465
2024-01-29 15:03:19,15467
2024-01-29 15:03:47,15468
2024-01-29 15:04:17,15469
2024-01-29 15:04:46,15470
2024-01-29 15:05:14,15471
2024-01-29 15:05:45,15471
2024-01-29 15:06:12,15471
2024-01-29 15:06:44,15471
2024-01-29 15:07:14,15472
2024-01-29 15:07:45,15473
2024-01-29 15:08:12,15473
2024-01-29 15:08:41,15474
2024-01-29 15:09:12,15474
