timestamp,scanned_products
2024-01-28 19:25:41,13065
2024-01-28 19:26:13,13065
2024-01-28 19:26:45,13067
2024-01-28 19:27:16,13067
2024-01-28 19:27:45,13068
2024-01-28 19:28:16,13070
2024-01-28 19:28:45,13071
2024-01-28 19:29:15,13072
2024-01-28 19:29:47,13074
2024-01-28 19:30:14,13076
2024-01-28 19:30:44,13077
2024-01-28 19:31:14,13079
2024-01-28 19:31:44,13081
2024-01-28 19:32:12,13082
2024-01-28 19:32:41,13084
2024-01-28 19:33:13,13084
2024-01-28 19:33:41,13085
2024-01-28 19:34:08,13087
2024-01-28 19:34:35,13087
2024-01-28 19:35:05,13087
2024-01-28 19:35:35,13087
2024-01-28 19:36:03,13089
2024-01-28 19:36:33,13091
2024-01-28 19:37:00,13091
2024-01-28 19:37:31,13092
2024-01-28 19:37:58,13093
2024-01-28 19:38:29,13094
2024-01-28 19:39:00,13095
2024-01-28 19:39:29,13097
2024-01-28 19:40:00,13098
2024-01-28 19:40:28,13099
2024-01-28 19:40:59,13100
2024-01-28 19:41:30,13101
2024-01-28 19:41:58,13103
2024-01-28 19:42:25,13105
2024-01-28 19:42:56,13106
2024-01-28 19:43:28,13106
2024-01-28 19:43:58,13107
2024-01-28 19:44:27,13108
2024-01-28 19:44:59,13109
2024-01-28 19:45:30,13109
2024-01-28 19:46:01,13109
2024-01-28 19:46:29,13109
2024-01-28 19:46:57,13111
2024-01-28 19:47:29,13112
2024-01-28 19:47:57,13113
2024-01-28 19:48:28,13115
2024-01-28 19:49:00,13117
2024-01-28 19:49:31,13118
2024-01-28 19:50:00,13120
2024-01-28 19:50:30,13122
2024-01-28 19:51:01,13124
2024-01-28 19:51:29,13126
2024-01-28 19:51:59,13127
2024-01-28 19:52:29,13127
2024-01-28 19:52:59,13129
2024-01-28 19:53:27,13130
2024-01-28 19:53:56,13130
2024-01-28 19:54:23,13132
2024-01-28 19:54:51,13132
2024-01-28 19:55:22,13132
2024-01-28 19:55:53,13134
2024-01-28 19:56:24,13136
2024-01-28 19:56:56,13137
2024-01-28 19:57:23,13137
2024-01-28 19:57:52,13137
2024-01-28 19:58:20,13138
2024-01-28 19:58:50,13139
2024-01-28 19:59:18,13140
2024-01-28 19:59:50,13141
2024-01-28 20:00:20,13142
2024-01-28 20:00:52,13144
2024-01-28 20:01:19,13145
2024-01-28 20:01:46,13146
2024-01-28 20:02:18,13148
2024-01-28 20:02:48,13149
2024-01-28 20:03:17,13151
2024-01-28 20:03:47,13152
2024-01-28 20:04:17,13153
2024-01-28 20:04:44,13154
2024-01-28 20:05:15,13156
2024-01-28 20:05:43,13157
2024-01-28 20:06:15,13158
2024-01-28 20:06:44,13158
2024-01-28 20:07:15,13158
2024-01-28 20:07:44,13158
2024-01-28 20:08:16,13159
2024-01-28 20:08:46,13160
2024-01-28 20:09:18,13160
2024-01-28 20:09:47,13162
2024-01-28 20:10:19,13164
2024-01-28 20:10:47,13166
2024-01-28 20:11:15,13168
2024-01-28 20:11:45,13170
2024-01-28 20:12:13,13171
2024-01-28 20:12:45,13172
2024-01-28 20:13:15,13173
2024-01-28 20:13:47,13175
2024-01-28 20:14:19,13176
2024-01-28 20:14:50,13177
2024-01-28 20:15:18,13179
2024-01-28 20:15:46,13179
2024-01-28 20:16:16,13181
2024-01-28 20:16:45,13183
2024-01-28 20:17:16,13185
2024-01-28 20:17:45,13186
2024-01-28 20:18:17,13187
2024-01-28 20:18:46,13187
2024-01-28 20:19:18,13189
2024-01-28 20:19:46,13189
2024-01-28 20:20:13,13189
2024-01-28 20:20:40,13189
2024-01-28 20:21:08,13189
2024-01-28 20:21:37,13190
2024-01-28 20:22:08,13191
2024-01-28 20:22:35,13192
2024-01-28 20:23:07,13192
2024-01-28 20:23:39,13193
2024-01-28 20:24:11,13195
2024-01-28 20:24:39,13196
2024-01-28 20:25:07,13198
2024-01-28 20:25:36,13199
2024-01-28 20:26:07,13200
2024-01-28 20:26:35,13202
2024-01-28 20:27:04,13203
2024-01-28 20:27:34,13205
2024-01-28 20:28:02,13206
2024-01-28 20:28:29,13208
2024-01-28 20:29:01,13210
2024-01-28 20:29:28,13210
2024-01-28 20:29:55,13211
2024-01-28 20:30:22,13213
2024-01-28 20:30:53,13213
2024-01-28 20:31:25,13214
2024-01-28 20:31:56,13214
2024-01-28 20:32:28,13216
2024-01-28 20:32:59,13218
2024-01-28 20:33:31,13218
2024-01-28 20:34:00,13220
2024-01-28 20:34:31,13222
2024-01-28 20:35:00,13224
2024-01-28 20:35:31,13224
2024-01-28 20:35:58,13225
2024-01-28 20:36:30,13225
2024-01-28 20:36:58,13225
2024-01-28 20:37:29,13227
2024-01-28 20:37:58,13228
2024-01-28 20:38:25,13230
2024-01-28 20:38:53,13231
2024-01-28 20:39:24,13233
2024-01-28 20:39:52,13233
2024-01-28 20:40:23,13233
2024-01-28 20:40:54,13233
2024-01-28 20:41:22,13234
2024-01-28 20:41:53,13235
2024-01-28 20:42:20,13236
2024-01-28 20:42:52,13238
2024-01-28 20:43:23,13240
2024-01-28 20:43:53,13242
2024-01-28 20:44:21,13243
2024-01-28 20:44:49,13245
2024-01-28 20:45:19,13245
2024-01-28 20:45:50,13247
2024-01-28 20:46:20,13247
2024-01-28 20:46:51,13249
2024-01-28 20:47:20,13249
2024-01-28 20:47:51,13251
2024-01-28 20:48:18,13253
2024-01-28 20:48:49,13253
2024-01-28 20:49:21,13253
2024-01-28 20:49:48,13253
2024-01-28 20:50:18,13253
2024-01-28 20:50:45,13254
2024-01-28 20:51:13,13256
2024-01-28 20:51:42,13257
2024-01-28 20:52:12,13258
2024-01-28 20:52:44,13259
2024-01-28 20:53:14,13261
2024-01-28 20:53:46,13262
2024-01-28 20:54:14,13263
2024-01-28 20:54:43,13265
2024-01-28 20:55:14,13267
2024-01-28 20:55:41,13267
2024-01-28 20:56:12,13269
2024-01-28 20:56:44,13270
2024-01-28 20:57:13,13271
2024-01-28 20:57:43,13273
2024-01-28 20:58:11,13273
2024-01-28 20:58:38,13275
2024-01-28 20:59:05,13277
2024-01-28 20:59:33,13277
2024-01-28 21:00:00,13277
2024-01-28 21:00:32,13277
2024-01-28 21:01:02,13277
2024-01-28 21:01:33,13279
2024-01-28 21:02:02,13279
2024-01-28 21:02:29,13280
2024-01-28 21:03:00,13282
2024-01-28 21:03:29,13283
2024-01-28 21:03:58,13285
2024-01-28 21:04:29,13285
2024-01-28 21:05:00,13286
2024-01-28 21:05:30,13288
2024-01-28 21:06:02,13289
2024-01-28 21:06:31,13289
2024-01-28 21:06:58,13291
2024-01-28 21:07:29,13291
2024-01-28 21:08:00,13292
2024-01-28 21:08:30,13292
2024-01-28 21:08:58,13292
2024-01-28 21:09:27,13294
2024-01-28 21:09:58,13295
2024-01-28 21:10:25,13295
2024-01-28 21:10:57,13295
2024-01-28 21:11:24,13297
2024-01-28 21:11:55,13299
2024-01-28 21:12:26,13301
2024-01-28 21:12:55,13301
2024-01-28 21:13:26,13302
2024-01-28 21:13:55,13302
2024-01-28 21:14:23,13303
2024-01-28 21:14:54,13303
2024-01-28 21:15:24,13303
2024-01-28 21:15:56,13303
2024-01-28 21:16:24,13305
2024-01-28 21:16:53,13307
2024-01-28 21:17:24,13309
2024-01-28 21:17:53,13310
2024-01-28 21:18:25,13312
2024-01-28 21:18:52,13314
2024-01-28 21:19:24,13316
2024-01-28 21:19:56,13318
2024-01-28 21:20:25,13320
2024-01-28 21:20:55,13322
2024-01-28 21:21:22,13323
2024-01-28 21:21:49,13324
2024-01-28 21:22:16,13324
2024-01-28 21:22:44,13326
2024-01-28 21:23:12,13327
2024-01-28 21:23:40,13329
2024-01-28 21:24:07,13329
2024-01-28 21:24:36,13331
2024-01-28 21:25:05,13333
2024-01-28 21:25:36,13335
2024-01-28 21:26:04,13336
2024-01-28 21:26:32,13337
2024-01-28 21:27:00,13338
2024-01-28 21:27:27,13340
2024-01-28 21:27:58,13340
2024-01-28 21:28:26,13340
2024-01-28 21:28:53,13342
2024-01-28 21:29:20,13344
2024-01-28 21:29:49,13346
2024-01-28 21:30:17,13348
2024-01-28 21:30:48,13350
2024-01-28 21:31:19,13350
2024-01-28 21:31:48,13352
2024-01-28 21:32:15,13352
2024-01-28 21:32:42,13354
2024-01-28 21:33:14,13354
2024-01-28 21:33:41,13356
2024-01-28 21:34:11,13358
2024-01-28 21:34:39,13360
2024-01-28 21:35:06,13362
2024-01-28 21:35:33,13362
2024-01-28 21:36:03,13364
2024-01-28 21:36:35,13364
2024-01-28 21:37:06,13366
2024-01-28 21:37:38,13366
2024-01-28 21:38:05,13367
2024-01-28 21:38:36,13367
2024-01-28 21:39:04,13367
2024-01-28 21:39:32,13367
2024-01-28 21:39:59,13369
2024-01-28 21:40:31,13369
2024-01-28 21:41:01,13370
2024-01-28 21:41:29,13371
2024-01-28 21:42:01,13373
2024-01-28 21:42:28,13375
2024-01-28 21:43:00,13376
2024-01-28 21:43:28,13378
2024-01-28 21:43:58,13379
2024-01-28 21:44:26,13381
2024-01-28 21:44:57,13382
2024-01-28 21:45:28,13382
2024-01-28 21:45:59,13382
2024-01-28 21:46:30,13384
2024-01-28 21:47:00,13386
2024-01-28 21:47:31,13387
2024-01-28 21:48:01,13389
2024-01-28 21:48:31,13391
2024-01-28 21:49:03,13393
2024-01-28 21:49:30,13393
2024-01-28 21:50:02,13394
2024-01-28 21:50:33,13394
2024-01-28 21:51:00,13394
2024-01-28 21:51:31,13396
2024-01-28 21:51:59,13396
2024-01-28 21:52:27,13396
2024-01-28 21:52:56,13398
2024-01-28 21:53:26,13398
2024-01-28 21:53:58,13400
2024-01-28 21:54:26,13402
2024-01-28 21:54:54,13404
2024-01-28 21:55:24,13406
2024-01-28 21:55:54,13407
2024-01-28 21:56:21,13409
2024-01-28 21:56:51,13409
2024-01-28 21:57:23,13409
2024-01-28 21:57:50,13410
2024-01-28 21:58:19,13411
2024-01-28 21:58:51,13413
2024-01-28 21:59:19,13413
2024-01-28 21:59:46,13415
2024-01-28 22:00:16,13415
2024-01-28 22:00:47,13416
2024-01-28 22:01:14,13418
2024-01-28 22:01:41,13418
2024-01-28 22:02:11,13419
2024-01-28 22:02:42,13421
2024-01-28 22:03:10,13421
2024-01-28 22:03:39,13423
2024-01-28 22:04:07,13424
2024-01-28 22:04:35,13424
2024-01-28 22:05:07,13424
2024-01-28 22:05:36,13424
2024-01-28 22:06:07,13426
2024-01-28 22:06:37,13428
2024-01-28 22:07:07,13428
2024-01-28 22:07:35,13429
2024-01-28 22:08:05,13431
2024-01-28 22:08:36,13432
2024-01-28 22:09:07,13432
2024-01-28 22:09:36,13434
2024-01-28 22:10:06,13435
2024-01-28 22:10:33,13435
2024-01-28 22:11:02,13435
2024-01-28 22:11:30,13436
2024-01-28 22:11:59,13437
2024-01-28 22:12:27,13438
2024-01-28 22:12:59,13438
2024-01-28 22:13:29,13438
2024-01-28 22:14:00,13438
2024-01-28 22:14:27,13439
2024-01-28 22:14:59,13441
2024-01-28 22:15:30,13442
2024-01-28 22:16:02,13443
2024-01-28 22:16:29,13444
2024-01-28 22:16:57,13446
2024-01-28 22:17:28,13446
2024-01-28 22:17:58,13448
2024-01-28 22:18:27,13448
2024-01-28 22:18:55,13448
2024-01-28 22:19:22,13448
2024-01-28 22:19:49,13448
2024-01-28 22:20:16,13449
2024-01-28 22:20:44,13449
2024-01-28 22:21:11,13451
2024-01-28 22:21:40,13453
2024-01-28 22:22:10,13455
2024-01-28 22:22:40,13455
2024-01-28 22:23:09,13455
2024-01-28 22:23:41,13455
2024-01-28 22:24:12,13457
2024-01-28 22:24:43,13458
2024-01-28 22:25:13,13460
2024-01-28 22:25:40,13461
2024-01-28 22:26:07,13463
2024-01-28 22:26:35,13464
2024-01-28 22:27:02,13465
2024-01-28 22:27:31,13466
2024-01-28 22:28:01,13468
2024-01-28 22:28:32,13470
2024-01-28 22:29:00,13471
2024-01-28 22:29:31,13472
2024-01-28 22:30:03,13473
2024-01-28 22:30:34,13473
2024-01-28 22:31:06,13473
2024-01-28 22:31:38,13474
2024-01-28 22:32:06,13474
2024-01-28 22:32:33,13475
2024-01-28 22:33:04,13475
2024-01-28 22:33:35,13475
2024-01-28 22:34:05,13477
2024-01-28 22:34:36,13479
2024-01-28 22:35:08,13480
2024-01-28 22:35:39,13480
2024-01-28 22:36:08,13481
2024-01-28 22:36:35,13483
2024-01-28 22:37:02,13484
2024-01-28 22:37:31,13484
2024-01-28 22:37:59,13484
2024-01-28 22:38:26,13486
2024-01-28 22:38:56,13487
2024-01-28 22:39:23,13488
2024-01-28 22:39:55,13489
2024-01-28 22:40:26,13491
2024-01-28 22:40:57,13491
2024-01-28 22:41:27,13491
2024-01-28 22:41:55,13491
2024-01-28 22:42:25,13491
2024-01-28 22:42:57,13493
2024-01-28 22:43:26,13494
2024-01-28 22:43:54,13496
2024-01-28 22:44:24,13496
2024-01-28 22:44:52,13498
2024-01-28 22:45:23,13498
2024-01-28 22:45:54,13498
2024-01-28 22:46:22,13498
2024-01-28 22:46:53,13499
2024-01-28 22:47:25,13499
2024-01-28 22:47:55,13499
2024-01-28 22:48:27,13500
2024-01-28 22:48:54,13502
2024-01-28 22:49:22,13502
2024-01-28 22:49:49,13504
2024-01-28 22:50:16,13506
2024-01-28 22:50:46,13508
2024-01-28 22:51:17,13508
2024-01-28 22:51:44,13509
2024-01-28 22:52:13,13511
2024-01-28 22:52:45,13511
2024-01-28 22:53:12,13512
2024-01-28 22:53:44,13513
2024-01-28 22:54:16,13515
2024-01-28 22:54:44,13517
2024-01-28 22:55:13,13518
2024-01-28 22:55:40,13518
2024-01-28 22:56:10,13518
2024-01-28 22:56:39,13520
2024-01-28 22:57:07,13521
2024-01-28 22:57:37,13522
2024-01-28 22:58:06,13524
2024-01-28 22:58:35,13524
2024-01-28 22:59:02,13524
2024-01-28 22:59:33,13525
2024-01-28 23:00:00,13525
2024-01-28 23:00:30,13527
2024-01-28 23:00:59,13527
2024-01-28 23:01:27,13529
2024-01-28 23:01:55,13529
2024-01-28 23:02:26,13530
2024-01-28 23:02:58,13532
2024-01-28 23:03:26,13533
2024-01-28 23:03:53,13535
2024-01-28 23:04:25,13536
2024-01-28 23:04:56,13537
2024-01-28 23:05:27,13538
2024-01-28 23:05:55,13538
2024-01-28 23:06:26,13538
2024-01-28 23:06:56,13540
2024-01-28 23:07:25,13540
2024-01-28 23:07:57,13542
2024-01-28 23:08:27,13543
