timestamp,scanned_products
2024-01-30 00:38:19,16800
2024-01-30 00:38:50,16800
2024-01-30 00:39:22,16802
2024-01-30 00:39:53,16804
2024-01-30 00:40:22,16805
2024-01-30 00:40:51,16806
2024-01-30 00:41:20,16808
2024-01-30 00:41:50,16808
2024-01-30 00:42:18,16810
2024-01-30 00:42:49,16812
2024-01-30 00:43:19,16813
2024-01-30 00:43:47,16814
2024-01-30 00:44:14,16815
2024-01-30 00:44:44,16817
2024-01-30 00:45:16,16819
2024-01-30 00:45:43,16819
2024-01-30 00:46:10,16819
2024-01-30 00:46:40,16820
2024-01-30 00:47:11,16820
2024-01-30 00:47:40,16820
2024-01-30 00:48:09,16821
2024-01-30 00:48:40,16823
2024-01-30 00:49:11,16823
2024-01-30 00:49:38,16824
2024-01-30 00:50:10,16826
2024-01-30 00:50:37,16826
2024-01-30 00:51:05,16828
2024-01-30 00:51:37,16828
2024-01-30 00:52:06,16829
2024-01-30 00:52:38,16831
2024-01-30 00:53:05,16833
2024-01-30 00:53:33,16835
2024-01-30 00:54:02,16836
2024-01-30 00:54:34,16837
2024-01-30 00:55:02,16839
2024-01-30 00:55:31,16839
2024-01-30 00:56:01,16839
2024-01-30 00:56:30,16839
2024-01-30 00:57:01,16839
2024-01-30 00:57:28,16839
2024-01-30 00:57:58,16839
2024-01-30 00:58:27,16841
2024-01-30 00:58:56,16841
2024-01-30 00:59:24,16841
2024-01-30 00:59:54,16843
2024-01-30 01:00:25,16845
2024-01-30 01:00:55,16846
2024-01-30 01:01:24,16846
2024-01-30 01:01:52,16847
2024-01-30 01:02:19,16848
2024-01-30 01:02:49,16848
2024-01-30 01:03:16,16850
2024-01-30 01:03:43,16852
2024-01-30 01:04:13,16854
2024-01-30 01:04:41,16856
2024-01-30 01:05:09,16858
2024-01-30 01:05:40,16858
2024-01-30 01:06:11,16860
2024-01-30 01:06:43,16861
2024-01-30 01:07:15,16861
2024-01-30 01:07:44,16862
2024-01-30 01:08:14,16862
2024-01-30 01:08:44,16863
2024-01-30 01:09:11,16863
2024-01-30 01:09:39,16863
2024-01-30 01:10:07,16865
2024-01-30 01:10:37,16867
2024-01-30 01:11:09,16868
2024-01-30 01:11:39,16868
2024-01-30 01:12:07,16869
2024-01-30 01:12:38,16871
2024-01-30 01:13:05,16872
2024-01-30 01:13:36,16872
2024-01-30 01:14:07,16874
2024-01-30 01:14:37,16875
2024-01-30 01:15:06,16875
2024-01-30 01:15:34,16875
2024-01-30 01:16:01,16875
2024-01-30 01:16:28,16875
2024-01-30 01:16:59,16877
2024-01-30 01:17:29,16879
2024-01-30 01:17:58,16881
2024-01-30 01:18:30,16881
2024-01-30 01:19:00,16882
2024-01-30 01:19:28,16884
2024-01-30 01:20:00,16886
2024-01-30 01:20:30,16886
2024-01-30 01:21:02,16888
2024-01-30 01:21:33,16889
2024-01-30 01:22:04,16891
2024-01-30 01:22:34,16891
2024-01-30 01:23:05,16892
2024-01-30 01:23:36,16892
2024-01-30 01:24:05,16892
2024-01-30 01:24:32,16892
2024-01-30 01:25:02,16894
2024-01-30 01:25:32,16895
2024-01-30 01:26:04,16895
2024-01-30 01:26:35,16896
2024-01-30 01:27:03,16898
2024-01-30 01:27:31,16898
2024-01-30 01:28:00,16899
2024-01-30 01:28:29,16901
2024-01-30 01:28:57,16902
2024-01-30 01:29:26,16903
2024-01-30 01:29:53,16904
2024-01-30 01:30:22,16904
2024-01-30 01:30:53,16905
2024-01-30 01:31:21,16906
2024-01-30 01:31:51,16906
2024-01-30 01:32:21,16906
2024-01-30 01:32:52,16907
2024-01-30 01:33:23,16907
2024-01-30 01:33:52,16907
2024-01-30 01:34:21,16907
2024-01-30 01:34:49,16908
2024-01-30 01:35:17,16910
2024-01-30 01:35:44,16911
2024-01-30 01:36:13,16911
2024-01-30 01:36:43,16913
2024-01-30 01:37:11,16914
2024-01-30 01:37:40,16915
2024-01-30 01:38:12,16917
2024-01-30 01:38:43,16917
2024-01-30 01:39:15,16918
2024-01-30 01:39:46,16920
2024-01-30 01:40:14,16920
2024-01-30 01:40:45,16920
2024-01-30 01:41:14,16920
2024-01-30 01:41:44,16921
2024-01-30 01:42:13,16922
2024-01-30 01:42:43,16923
2024-01-30 01:43:10,16924
2024-01-30 01:43:39,16924
2024-01-30 01:44:11,16926
2024-01-30 01:44:43,16928
2024-01-30 01:45:11,16930
2024-01-30 01:45:41,16931
2024-01-30 01:46:08,16933
2024-01-30 01:46:35,16934
2024-01-30 01:47:02,16935
2024-01-30 01:47:34,16937
2024-01-30 01:48:02,16939
2024-01-30 01:48:29,16940
2024-01-30 01:48:58,16940
2024-01-30 01:49:30,16941
2024-01-30 01:49:58,16941
2024-01-30 01:50:27,16942
2024-01-30 01:50:57,16944
2024-01-30 01:51:29,16944
2024-01-30 01:51:59,16946
2024-01-30 01:52:26,16948
2024-01-30 01:52:57,16949
2024-01-30 01:53:25,16950
2024-01-30 01:53:55,16950
2024-01-30 01:54:23,16951
2024-01-30 01:54:50,16952
2024-01-30 01:55:17,16952
2024-01-30 01:55:48,16954
2024-01-30 01:56:16,16955
2024-01-30 01:56:45,16956
2024-01-30 01:57:16,16958
2024-01-30 01:57:48,16960
2024-01-30 01:58:18,16960
2024-01-30 01:58:46,16961
2024-01-30 01:59:18,16962
2024-01-30 01:59:46,16963
2024-01-30 02:00:17,16963
2024-01-30 02:00:48,16965
2024-01-30 02:01:15,16967
2024-01-30 02:01:46,16969
2024-01-30 02:02:14,16971
2024-01-30 02:02:45,16971
2024-01-30 02:03:15,16972
2024-01-30 02:03:43,16973
2024-01-30 02:04:12,16975
2024-01-30 02:04:41,16977
2024-01-30 02:05:09,16978
2024-01-30 02:05:38,16980
2024-01-30 02:06:05,16981
2024-01-30 02:06:32,16983
2024-01-30 02:07:00,16985
2024-01-30 02:07:30,16986
2024-01-30 02:08:00,16988
2024-01-30 02:08:29,16989
2024-01-30 02:09:00,16990
2024-01-30 02:09:31,16990
2024-01-30 02:09:59,16991
2024-01-30 02:10:28,16993
2024-01-30 02:10:57,16995
2024-01-30 02:11:27,16997
2024-01-30 02:11:59,16997
2024-01-30 02:12:28,16999
2024-01-30 02:12:55,17000
2024-01-30 02:13:26,17002
2024-01-30 02:13:56,17004
2024-01-30 02:14:25,17006
2024-01-30 02:14:53,17007
2024-01-30 02:15:25,17009
2024-01-30 02:15:54,17009
2024-01-30 02:16:23,17009
2024-01-30 02:16:51,17009
2024-01-30 02:17:21,17011
2024-01-30 02:17:50,17013
2024-01-30 02:18:21,17015
2024-01-30 02:18:49,17015
2024-01-30 02:19:18,17016
2024-01-30 02:19:49,17017
2024-01-30 02:20:20,17018
2024-01-30 02:20:51,17018
2024-01-30 02:21:19,17020
2024-01-30 02:21:49,17022
2024-01-30 02:22:19,17024
2024-01-30 02:22:51,17024
2024-01-30 02:23:22,17024
2024-01-30 02:23:51,17025
2024-01-30 02:24:21,17025
2024-01-30 02:24:48,17025
2024-01-30 02:25:19,17026
2024-01-30 02:25:46,17027
2024-01-30 02:26:14,17029
2024-01-30 02:26:42,17029
2024-01-30 02:27:09,17029
2024-01-30 02:27:41,17029
2024-01-30 02:28:12,17029
2024-01-30 02:28:42,17030
2024-01-30 02:29:10,17032
2024-01-30 02:29:37,17034
2024-01-30 02:30:07,17034
2024-01-30 02:30:34,17035
2024-01-30 02:31:01,17037
2024-01-30 02:31:29,17039
2024-01-30 02:32:00,17041
2024-01-30 02:32:32,17043
2024-01-30 02:33:03,17043
2024-01-30 02:33:34,17043
2024-01-30 02:34:05,17043
2024-01-30 02:34:36,17044
2024-01-30 02:35:05,17044
2024-01-30 02:35:37,17044
2024-01-30 02:36:09,17044
2024-01-30 02:36:37,17044
2024-01-30 02:37:05,17044
2024-01-30 02:37:34,17044
2024-01-30 02:38:04,17046
2024-01-30 02:38:36,17048
2024-01-30 02:39:08,17050
2024-01-30 02:39:35,17052
2024-01-30 02:40:07,17053
2024-01-30 02:40:34,17055
2024-01-30 02:41:06,17055
2024-01-30 02:41:37,17055
2024-01-30 02:42:07,17056
2024-01-30 02:42:38,17056
2024-01-30 02:43:10,17057
2024-01-30 02:43:37,17058
2024-01-30 02:44:09,17060
2024-01-30 02:44:36,17062
2024-01-30 02:45:07,17064
2024-01-30 02:45:35,17065
2024-01-30 02:46:06,17067
2024-01-30 02:46:38,17068
2024-01-30 02:47:09,17068
2024-01-30 02:47:38,17070
2024-01-30 02:48:10,17072
2024-01-30 02:48:41,17073
2024-01-30 02:49:09,17073
2024-01-30 02:49:41,17073
2024-01-30 02:50:11,17073
2024-01-30 02:50:42,17075
2024-01-30 02:51:09,17077
2024-01-30 02:51:37,17078
2024-01-30 02:52:06,17079
2024-01-30 02:52:37,17080
2024-01-30 02:53:08,17082
2024-01-30 02:53:37,17082
2024-01-30 02:54:07,17083
2024-01-30 02:54:34,17084
2024-01-30 02:55:05,17085
2024-01-30 02:55:35,17085
2024-01-30 02:56:05,17086
2024-01-30 02:56:34,17088
2024-01-30 02:57:02,17090
2024-01-30 02:57:31,17091
2024-01-30 02:58:02,17091
2024-01-30 02:58:31,17092
2024-01-30 02:58:58,17093
2024-01-30 02:59:25,17094
2024-01-30 02:59:57,17096
2024-01-30 03:00:25,17098
2024-01-30 03:00:53,17099
2024-01-30 03:01:23,17101
2024-01-30 03:01:50,17101
2024-01-30 03:02:17,17102
2024-01-30 03:02:45,17102
2024-01-30 03:03:15,17103
2024-01-30 03:03:42,17103
2024-01-30 03:04:09,17103
2024-01-30 03:04:40,17104
2024-01-30 03:05:09,17105
2024-01-30 03:05:36,17105
2024-01-30 03:06:07,17106
2024-01-30 03:06:38,17106
2024-01-30 03:07:07,17107
2024-01-30 03:07:39,17107
2024-01-30 03:08:08,17108
2024-01-30 03:08:39,17108
2024-01-30 03:09:07,17109
2024-01-30 03:09:35,17111
2024-01-30 03:10:07,17113
2024-01-30 03:10:34,17114
2024-01-30 03:11:04,17114
2024-01-30 03:11:34,17116
2024-01-30 03:12:01,17117
2024-01-30 03:12:32,17119
2024-01-30 03:12:59,17119
2024-01-30 03:13:26,17121
2024-01-30 03:13:55,17123
2024-01-30 03:14:26,17125
2024-01-30 03:14:56,17127
2024-01-30 03:15:27,17127
2024-01-30 03:15:57,17129
2024-01-30 03:16:26,17130
2024-01-30 03:16:55,17130
2024-01-30 03:17:25,17132
2024-01-30 03:17:55,17133
2024-01-30 03:18:24,17134
2024-01-30 03:18:52,17135
2024-01-30 03:19:20,17135
2024-01-30 03:19:52,17135
2024-01-30 03:20:22,17135
2024-01-30 03:20:50,17137
2024-01-30 03:21:21,17137
2024-01-30 03:21:52,17139
2024-01-30 03:22:22,17139
2024-01-30 03:22:51,17141
2024-01-30 03:23:18,17141
2024-01-30 03:23:50,17143
2024-01-30 03:24:18,17143
2024-01-30 03:24:47,17143
2024-01-30 03:25:16,17145
2024-01-30 03:25:45,17146
2024-01-30 03:26:12,17148
2024-01-30 03:26:39,17148
2024-01-30 03:27:09,17149
2024-01-30 03:27:39,17151
2024-01-30 03:28:10,17151
2024-01-30 03:28:37,17153
2024-01-30 03:29:07,17155
2024-01-30 03:29:35,17157
2024-01-30 03:30:04,17157
2024-01-30 03:30:32,17159
2024-01-30 03:30:59,17160
2024-01-30 03:31:30,17161
2024-01-30 03:32:00,17162
2024-01-30 03:32:28,17163
2024-01-30 03:33:00,17165
2024-01-30 03:33:28,17166
2024-01-30 03:33:59,17168
2024-01-30 03:34:30,17168
2024-01-30 03:34:57,17169
2024-01-30 03:35:26,17170
2024-01-30 03:35:55,17171
2024-01-30 03:36:23,17171
2024-01-30 03:36:50,17172
2024-01-30 03:37:17,17174
2024-01-30 03:37:49,17174
2024-01-30 03:38:16,17176
2024-01-30 03:38:44,17177
2024-01-30 03:39:11,17179
2024-01-30 03:39:38,17180
2024-01-30 03:40:09,17181
2024-01-30 03:40:39,17182
2024-01-30 03:41:06,17182
2024-01-30 03:41:38,17182
2024-01-30 03:42:10,17183
2024-01-30 03:42:39,17185
2024-01-30 03:43:06,17187
2024-01-30 03:43:38,17187
2024-01-30 03:44:08,17188
2024-01-30 03:44:36,17190
2024-01-30 03:45:05,17191
2024-01-30 03:45:36,17191
2024-01-30 03:46:06,17193
2024-01-30 03:46:33,17195
2024-01-30 03:47:03,17196
2024-01-30 03:47:33,17198
2024-01-30 03:48:03,17200
2024-01-30 03:48:30,17202
2024-01-30 03:49:01,17203
2024-01-30 03:49:29,17203
2024-01-30 03:50:00,17203
2024-01-30 03:50:29,17204
2024-01-30 03:50:57,17206
2024-01-30 03:51:25,17208
2024-01-30 03:51:53,17208
2024-01-30 03:52:20,17209
2024-01-30 03:52:51,17209
2024-01-30 03:53:21,17210
2024-01-30 03:53:49,17211
2024-01-30 03:54:16,17211
2024-01-30 03:54:46,17212
2024-01-30 03:55:14,17212
2024-01-30 03:55:46,17214
2024-01-30 03:56:16,17215
2024-01-30 03:56:43,17215
2024-01-30 03:57:12,17215
2024-01-30 03:57:41,17216
2024-01-30 03:58:11,17218
2024-01-30 03:58:43,17218
2024-01-30 03:59:13,17219
2024-01-30 03:59:44,17220
2024-01-30 04:00:12,17220
2024-01-30 04:00:44,17221
2024-01-30 04:01:16,17221
2024-01-30 04:01:43,17223
2024-01-30 04:02:10,17223
2024-01-30 04:02:40,17225
2024-01-30 04:03:12,17226
2024-01-30 04:03:41,17226
2024-01-30 04:04:09,17227
2024-01-30 04:04:39,17228
2024-01-30 04:05:06,17228
2024-01-30 04:05:34,17229
2024-01-30 04:06:05,17231
2024-01-30 04:06:36,17233
2024-01-30 04:07:08,17233
2024-01-30 04:07:35,17235
2024-01-30 04:08:06,17236
2024-01-30 04:08:36,17237
2024-01-30 04:09:05,17237
2024-01-30 04:09:32,17238
2024-01-30 04:09:59,17238
2024-01-30 04:10:31,17240
2024-01-30 04:11:01,17242
2024-01-30 04:11:33,17243
2024-01-30 04:12:00,17245
2024-01-30 04:12:32,17245
2024-01-30 04:13:04,17246
2024-01-30 04:13:33,17246
2024-01-30 04:14:03,17246
2024-01-30 04:14:35,17246
2024-01-30 04:15:04,17248
2024-01-30 04:15:34,17249
2024-01-30 04:16:01,17249
2024-01-30 04:16:30,17249
2024-01-30 04:16:59,17250
2024-01-30 04:17:30,17250
2024-01-30 04:17:59,17252
2024-01-30 04:18:29,17253
2024-01-30 04:19:01,17253
2024-01-30 04:19:28,17253
2024-01-30 04:19:57,17253
2024-01-30 04:20:28,17254
2024-01-30 04:20:59,17254
2024-01-30 04:21:28,17256
2024-01-30 04:21:55,17258
2024-01-30 04:22:26,17260
2024-01-30 04:22:58,17260
2024-01-30 04:23:30,17260
2024-01-30 04:24:01,17260
2024-01-30 04:24:30,17261
2024-01-30 04:25:02,17262
2024-01-30 04:25:31,17264
2024-01-30 04:26:00,17265
2024-01-30 04:26:29,17265
2024-01-30 04:27:01,17267
2024-01-30 04:27:28,17269
2024-01-30 04:27:56,17271
2024-01-30 04:28:28,17272
2024-01-30 04:28:56,17273
2024-01-30 04:29:26,17275
2024-01-30 04:29:53,17277
2024-01-30 04:30:20,17277
2024-01-30 04:30:50,17279
2024-01-30 04:31:18,17280
2024-01-30 04:31:46,17280
2024-01-30 04:32:13,17281
2024-01-30 04:32:40,17281
2024-01-30 04:33:07,17283
2024-01-30 04:33:38,17283
2024-01-30 04:34:09,17283
2024-01-30 04:34:40,17283
2024-01-30 04:35:10,17285
2024-01-30 04:35:40,17287
2024-01-30 04:36:11,17289
2024-01-30 04:36:38,17290
2024-01-30 04:37:07,17290
2024-01-30 04:37:37,17292
2024-01-30 04:38:07,17292
2024-01-30 04:38:36,17292
2024-01-30 04:39:06,17293
2024-01-30 04:39:36,17293
2024-01-30 04:40:07,17293
2024-01-30 04:40:36,17293
2024-01-30 04:41:03,17295
2024-01-30 04:41:31,17295
2024-01-30 04:42:03,17295
2024-01-30 04:42:32,17295
2024-01-30 04:43:03,17296
2024-01-30 04:43:32,17296
2024-01-30 04:44:04,17297
2024-01-30 04:44:31,17299
2024-01-30 04:45:00,17300
2024-01-30 04:45:30,17302
2024-01-30 04:46:02,17303
2024-01-30 04:46:33,17305
2024-01-30 04:47:04,17306
2024-01-30 04:47:34,17306
2024-01-30 04:48:02,17306
2024-01-30 04:48:30,17308
2024-01-30 04:49:02,17310
2024-01-30 04:49:34,17310
2024-01-30 04:50:06,17310
2024-01-30 04:50:37,17310
2024-01-30 04:51:09,17312
2024-01-30 04:51:40,17313
2024-01-30 04:52:08,17315
2024-01-30 04:52:36,17317
2024-01-30 04:53:08,17317
2024-01-30 04:53:38,17319
2024-01-30 04:54:08,17321
2024-01-30 04:54:35,17322
2024-01-30 04:55:05,17324
2024-01-30 04:55:35,17326
2024-01-30 04:56:05,17328
2024-01-30 04:56:33,17328
2024-01-30 04:57:04,17328
2024-01-30 04:57:36,17330
2024-01-30 04:58:08,17330
2024-01-30 04:58:38,17332
2024-01-30 04:59:10,17334
2024-01-30 04:59:40,17334
2024-01-30 05:00:11,17335
2024-01-30 05:00:41,17335
2024-01-30 05:01:11,17335
2024-01-30 05:01:43,17336
2024-01-30 05:02:11,17338
2024-01-30 05:02:42,17338
2024-01-30 05:03:09,17340
2024-01-30 05:03:39,17342
2024-01-30 05:04:10,17342
2024-01-30 05:04:40,17342
2024-01-30 05:05:08,17343
2024-01-30 05:05:38,17345
2024-01-30 05:06:09,17347
2024-01-30 05:06:36,17348
2024-01-30 05:07:05,17350
2024-01-30 05:07:36,17352
2024-01-30 05:08:06,17352
2024-01-30 05:08:38,17353
2024-01-30 05:09:07,17354
2024-01-30 05:09:35,17356
2024-01-30 05:10:03,17357
2024-01-30 05:10:34,17358
2024-01-30 05:11:04,17360
2024-01-30 05:11:35,17362
2024-01-30 05:12:07,17364
2024-01-30 05:12:36,17364
2024-01-30 05:13:05,17365
2024-01-30 05:13:36,17366
2024-01-30 05:14:07,17366
2024-01-30 05:14:34,17367
2024-01-30 05:15:01,17369
2024-01-30 05:15:30,17371
2024-01-30 05:16:00,17371
2024-01-30 05:16:27,17371
2024-01-30 05:16:59,17371
2024-01-30 05:17:31,17373
2024-01-30 05:18:01,17374
2024-01-30 05:18:32,17375
2024-01-30 05:19:00,17375
2024-01-30 05:19:30,17376
2024-01-30 05:20:00,17378
2024-01-30 05:20:28,17380
2024-01-30 05:20:57,17381
2024-01-30 05:21:26,17383
2024-01-30 05:21:55,17384
2024-01-30 05:22:25,17385
2024-01-30 05:22:52,17385
2024-01-30 05:23:24,17387
2024-01-30 05:23:53,17387
2024-01-30 05:24:25,17388
2024-01-30 05:24:52,17388
2024-01-30 05:25:21,17388
2024-01-30 05:25:49,17390
2024-01-30 05:26:16,17391
2024-01-30 05:26:46,17392
2024-01-30 05:27:18,17394
2024-01-30 05:27:45,17396
2024-01-30 05:28:14,17396
2024-01-30 05:28:46,17398
2024-01-30 05:29:15,17399
2024-01-30 05:29:46,17400
2024-01-30 05:30:17,17400
2024-01-30 05:30:44,17401
2024-01-30 05:31:14,17401
2024-01-30 05:31:45,17401
2024-01-30 05:32:15,17402
2024-01-30 05:32:46,17404
2024-01-30 05:33:14,17405
2024-01-30 05:33:46,17406
2024-01-30 05:34:17,17407
2024-01-30 05:34:44,17409
2024-01-30 05:35:16,17409
2024-01-30 05:35:46,17409
2024-01-30 05:36:17,17410
2024-01-30 05:36:47,17412
2024-01-30 05:37:19,17414
2024-01-30 05:37:49,17416
2024-01-30 05:38:17,17418
2024-01-30 05:38:48,17418
2024-01-30 05:39:20,17420
2024-01-30 05:39:48,17422
2024-01-30 05:40:15,17423
2024-01-30 05:40:43,17424
2024-01-30 05:41:13,17424
2024-01-30 05:41:44,17426
2024-01-30 05:42:15,17428
2024-01-30 05:42:45,17428
2024-01-30 05:43:13,17429
2024-01-30 05:43:44,17429
2024-01-30 05:44:15,17431
2024-01-30 05:44:44,17432
2024-01-30 05:45:15,17434
2024-01-30 05:45:44,17434
2024-01-30 05:46:16,17436
2024-01-30 05:46:48,17438
2024-01-30 05:47:18,17439
2024-01-30 05:47:45,17441
2024-01-30 05:48:15,17442
2024-01-30 05:48:42,17444
2024-01-30 05:49:13,17445
2024-01-30 05:49:43,17445
2024-01-30 05:50:11,17445
2024-01-30 05:50:40,17446
2024-01-30 05:51:09,17448
2024-01-30 05:51:40,17448
2024-01-30 05:52:07,17450
2024-01-30 05:52:38,17452
2024-01-30 05:53:06,17452
2024-01-30 05:53:35,17453
2024-01-30 05:54:02,17454
2024-01-30 05:54:33,17454
2024-01-30 05:55:05,17456
2024-01-30 05:55:37,17457
2024-01-30 05:56:08,17459
2024-01-30 05:56:38,17460
2024-01-30 05:57:10,17461
2024-01-30 05:57:42,17463
2024-01-30 05:58:11,17463
2024-01-30 05:58:38,17465
2024-01-30 05:59:05,17467
2024-01-30 05:59:35,17467
2024-01-30 06:00:06,17469
2024-01-30 06:00:36,17469
2024-01-30 06:01:06,17470
2024-01-30 06:01:37,17472
2024-01-30 06:02:04,17473
2024-01-30 06:02:35,17474
2024-01-30 06:03:07,17474
2024-01-30 06:03:35,17475
2024-01-30 06:04:05,17476
2024-01-30 06:04:32,17476
2024-01-30 06:04:59,17477
2024-01-30 06:05:31,17479
2024-01-30 06:06:03,17479
2024-01-30 06:06:33,17479
2024-01-30 06:07:01,17480
2024-01-30 06:07:28,17480
2024-01-30 06:07:58,17481
2024-01-30 06:08:25,17482
2024-01-30 06:08:54,17483
2024-01-30 06:09:26,17485
2024-01-30 06:09:56,17487
2024-01-30 06:10:25,17488
2024-01-30 06:10:55,17488
2024-01-30 06:11:27,17490
2024-01-30 06:11:54,17490
2024-01-30 06:12:25,17491
2024-01-30 06:12:54,17493
2024-01-30 06:13:26,17493
2024-01-30 06:13:56,17495
2024-01-30 06:14:23,17497
2024-01-30 06:14:51,17499
2024-01-30 06:15:23,17501
2024-01-30 06:15:54,17501
2024-01-30 06:16:24,17503
2024-01-30 06:16:51,17505
2024-01-30 06:17:21,17507
2024-01-30 06:17:48,17509
2024-01-30 06:18:20,17510
2024-01-30 06:18:48,17510
2024-01-30 06:19:19,17511
2024-01-30 06:19:50,17512
2024-01-30 06:20:18,17513
2024-01-30 06:20:48,17513
2024-01-30 06:21:17,17514
2024-01-30 06:21:48,17515
2024-01-30 06:22:20,17516
2024-01-30 06:22:51,17518
2024-01-30 06:23:21,17518
2024-01-30 06:23:48,17519
2024-01-30 06:24:20,17519
2024-01-30 06:24:52,17521
2024-01-30 06:25:20,17521
2024-01-30 06:25:48,17521
2024-01-30 06:26:16,17522
2024-01-30 06:26:48,17523
2024-01-30 06:27:19,17524
2024-01-30 06:27:47,17524
2024-01-30 06:28:18,17525
2024-01-30 06:28:47,17526
2024-01-30 06:29:15,17528
2024-01-30 06:29:43,17530
2024-01-30 06:30:10,17531
2024-01-30 06:30:39,17532
2024-01-30 06:31:06,17533
2024-01-30 06:31:34,17535
2024-01-30 06:32:06,17535
2024-01-30 06:32:37,17536
2024-01-30 06:33:07,17537
2024-01-30 06:33:39,17538
2024-01-30 06:34:06,17538
2024-01-30 06:34:37,17538
2024-01-30 06:35:09,17538
2024-01-30 06:35:40,17539
2024-01-30 06:36:08,17540
2024-01-30 06:36:39,17542
2024-01-30 06:37:08,17544
2024-01-30 06:37:39,17545
2024-01-30 06:38:08,17547
2024-01-30 06:38:36,17548
2024-01-30 06:39:07,17548
2024-01-30 06:39:34,17550
2024-01-30 06:40:05,17550
2024-01-30 06:40:33,17551
2024-01-30 06:41:03,17551
2024-01-30 06:41:34,17553
2024-01-30 06:42:03,17554
2024-01-30 06:42:34,17556
2024-01-30 06:43:03,17556
2024-01-30 06:43:31,17557
2024-01-30 06:44:00,17557
2024-01-30 06:44:32,17559
2024-01-30 06:45:00,17561
2024-01-30 06:45:28,17563
2024-01-30 06:45:58,17564
2024-01-30 06:46:29,17565
2024-01-30 06:46:58,17566
2024-01-30 06:47:26,17568
2024-01-30 06:47:57,17570
2024-01-30 06:48:25,17570
2024-01-30 06:48:53,17571
2024-01-30 06:49:25,17573
2024-01-30 06:49:57,17575
2024-01-30 06:50:28,17577
2024-01-30 06:50:56,17579
2024-01-30 06:51:26,17581
2024-01-30 06:51:54,17581
2024-01-30 06:52:25,17582
2024-01-30 06:52:52,17583
2024-01-30 06:53:23,17584
2024-01-30 06:53:50,17584
2024-01-30 06:54:19,17586
2024-01-30 06:54:47,17586
2024-01-30 06:55:16,17588
2024-01-30 06:55:45,17588
2024-01-30 06:56:15,17588
2024-01-30 06:56:42,17590
2024-01-30 06:57:14,17592
2024-01-30 06:57:43,17594
2024-01-30 06:58:11,17596
2024-01-30 06:58:39,17597
2024-01-30 06:59:09,17598
2024-01-30 06:59:38,17600
2024-01-30 07:00:07,17602
2024-01-30 07:00:36,17603
2024-01-30 07:01:08,17603
2024-01-30 07:01:36,17605
2024-01-30 07:02:05,17605
2024-01-30 07:02:34,17605
2024-01-30 07:03:03,17607
2024-01-30 07:03:30,17608
2024-01-30 07:04:02,17609
2024-01-30 07:04:34,17611
2024-01-30 07:05:02,17611
2024-01-30 07:05:30,17612
2024-01-30 07:06:02,17614
2024-01-30 07:06:33,17616
2024-01-30 07:07:05,17618
2024-01-30 07:07:32,17618
2024-01-30 07:08:04,17619
2024-01-30 07:08:33,17620
2024-01-30 07:09:01,17620
