timestamp,products,width,length,height
2024-01-31 09:25:09,7658,20.063839702048774,61.52702609525525,10.338542762865758
2024-01-31 09:26:32,7660,18.07746035862254,62.70114807240041,10.749305587903937
2024-01-31 09:27:44,7660,20.51645600927929,62.352528452115365,9.118640390839815
2024-01-31 09:29:05,7662,21.320368658165556,57.41255691090213,9.299326573843205
2024-01-31 09:30:31,7662,21.399506705782848,61.8706654889513,10.852124745918115
2024-01-31 09:31:47,7663,18.926509764970213,58.50038060470432,10.42118569150676
2024-01-31 09:33:13,7664,19.96440997641361,61.88518388752674,10.418106101535727
2024-01-31 09:34:28,7664,20.5541235784405,60.07237390730248,10.696053594615126
2024-01-31 09:35:40,7664,18.38925130264133,58.888360884020194,9.484299785284422
2024-01-31 09:37:07,7664,18.078393272250253,57.01039425141646,10.22464569435979
2024-01-31 09:38:21,7666,20.376174857596613,62.207101188891535,9.359658966225167
2024-01-31 09:39:40,7666,19.734498049320933,60.15679209127549,9.089298486540587
2024-01-31 09:40:56,7668,20.030117049516704,57.55115000899541,9.478382640040358
2024-01-31 09:42:17,7669,19.722774838805655,58.08831039262098,10.43076728444346
2024-01-31 09:43:40,7669,20.063032926019105,62.146665703581284,10.76065704243428
2024-01-31 09:45:04,7669,20.712983713295728,60.958308482833544,10.197316610085
2024-01-31 09:46:25,7669,18.9525754660092,59.87763640251845,9.261904896830407
2024-01-31 09:47:50,7671,18.242689638333164,60.002332710124094,9.94309212930899
2024-01-31 09:49:11,7672,20.506491966124642,57.69362406831063,9.052352889280247
2024-01-31 09:50:33,7672,18.237560884085596,60.63743312189571,10.120109657688173
2024-01-31 09:51:53,7674,19.994985263534303,62.32924315293069,10.939546562209674
2024-01-31 09:53:19,7675,20.59834048272288,60.57475397732157,10.319012806485857
2024-01-31 09:54:32,7676,19.50702795909657,58.30852259418951,9.047061915479992
2024-01-31 09:55:48,7676,19.440893655965695,61.95390410677789,9.832816555787257
2024-01-31 09:57:14,7677,20.729043062267564,57.57955780661001,9.572107764538544
2024-01-31 09:58:28,7679,20.851554416222818,57.302639042102044,10.973754117560468
2024-01-31 09:59:55,7679,18.72640282758441,58.20447538135576,9.856323116596462
2024-01-31 10:01:09,7680,18.376809655965545,58.78121460979064,10.360115318122643
2024-01-31 10:02:21,7682,21.106018156593965,61.442085878611415,10.402603975985052
2024-01-31 10:03:43,7682,20.95315246685132,62.03901211914084,10.962282883781254
2024-01-31 10:05:05,7682,20.440559773576638,57.09078184705596,10.979095625996475
2024-01-31 10:06:26,7684,19.772134935227164,60.63698671174545,9.121741236623102
2024-01-31 10:07:50,7686,18.949936336929046,58.106893601950276,9.176441108612506
2024-01-31 10:09:04,7686,20.247775472674704,62.286501734119426,10.860814019948682
2024-01-31 10:10:20,7687,18.153839591042207,58.936386838829215,9.930486384751443
2024-01-31 10:11:32,7688,21.42064963739141,60.282635478230745,9.330884027571114
2024-01-31 10:12:48,7690,18.968417146384688,60.00543997905441,10.935102285010482
2024-01-31 10:14:07,7692,18.099438012312543,61.53863375455688,10.91077924463908
2024-01-31 10:15:34,7692,19.116410228791764,57.492670352311414,9.021206658205736
2024-01-31 10:16:55,7692,18.99635757144968,58.582224571943236,10.288037891753302
2024-01-31 10:18:08,7694,20.816350407183265,57.51225206901156,9.744334337245323
2024-01-31 10:19:30,7696,18.823314613861935,58.91098856291156,10.94077932739027
2024-01-31 10:20:53,7697,19.575903471913918,59.420860922159974,10.210851170157085
2024-01-31 10:22:10,7698,20.599946602479775,61.183564229982544,10.991750839432484
2024-01-31 10:23:23,7700,21.986278814260626,61.714241750012285,9.721811177528807
2024-01-31 10:24:45,7700,18.420399369315035,62.02822763751895,9.092030267489902
2024-01-31 10:26:01,7702,20.384869150239712,59.492265158052916,9.315254523202768
2024-01-31 10:27:22,7702,21.70318454855184,58.43195910428278,10.255586797653294
2024-01-31 10:28:37,7704,21.697203876676646,60.79209562447857,10.892988958186665
2024-01-31 10:29:51,7704,21.65682043604669,58.963757925491805,10.11586592984052
2024-01-31 10:31:15,7705,20.421542628855157,61.492841663285404,9.801319182689587
2024-01-31 10:32:32,7706,21.640065932940622,59.450584206533826,10.656604876289899
2024-01-31 10:33:58,7707,18.200050907960694,61.5833375930545,10.594878055692732
2024-01-31 10:35:16,7707,20.834254814848922,61.296675562794206,10.956945044603064
2024-01-31 10:36:42,7707,18.018671337134894,58.266794017497176,10.437264289021464
2024-01-31 10:38:00,7707,20.943530229842093,59.73613015841301,10.732036862173027
2024-01-31 10:39:23,7708,19.035661437689093,60.83653442037966,9.687491183224884
2024-01-31 10:40:49,7708,18.862222935904516,59.776965994494766,9.528463953241396
2024-01-31 10:42:12,7709,20.551921120094825,59.77176847773817,10.086158714363627
2024-01-31 10:43:38,7711,18.468108159091525,61.92548694686547,9.600729902051153
2024-01-31 10:44:58,7713,19.699630874500095,58.13412843989901,9.652611951394364
2024-01-31 10:46:12,7714,21.72418090404458,62.903897246550436,10.836711109414733
2024-01-31 10:47:25,7715,20.681117768305434,60.00436663611622,10.276245248037876
2024-01-31 10:48:47,7716,18.905039109607504,61.20942187947301,10.532957248843084
2024-01-31 10:50:00,7717,20.778017550205853,60.91172806649689,9.730860413026079
2024-01-31 10:51:12,7718,19.2956927965463,62.68092644449458,10.710752473337324
2024-01-31 10:52:32,7720,18.661982019669598,57.51681100833959,10.907045353724067
2024-01-31 10:53:52,7720,20.8977428606456,58.428949672919074,10.78038191418738
2024-01-31 10:55:18,7722,20.81222766701549,62.606434736235805,10.717550654057815
2024-01-31 10:56:36,7722,20.333485116072353,62.52713197204762,9.097118584408213
2024-01-31 10:57:52,7722,21.125744072076923,61.2518956310409,10.210434854366072
2024-01-31 10:59:13,7723,21.366718364459896,57.24452908439757,9.807977521705228
2024-01-31 11:00:36,7725,21.224180018016273,61.64843436834683,9.063688357285418
2024-01-31 11:02:02,7726,19.688619820628524,58.33636707821214,9.506434488816684
2024-01-31 11:03:14,7727,18.671467418843648,58.66832718128855,10.32692298358028
2024-01-31 11:04:32,7727,18.75685125829003,59.10110156980406,9.03430760843796
2024-01-31 11:05:57,7729,20.72753415848646,62.918583744292356,9.130942546715591
2024-01-31 11:07:20,7729,19.059883112617513,59.98345788925182,9.743152852781776
2024-01-31 11:08:41,7729,21.971666341200493,61.84965884158851,10.155055210886752
2024-01-31 11:10:02,7730,19.091046604514734,62.47373750342716,9.316561308678716
2024-01-31 11:11:23,7730,21.232363425350954,61.966611697124165,9.515709389467592
2024-01-31 11:12:45,7732,18.832116026117113,58.55861619996986,9.472796391028647
2024-01-31 11:14:00,7732,18.761612790879788,62.38696240918648,10.293890684230353
2024-01-31 11:15:16,7733,20.962584572786074,60.93614095626525,9.780483952418455
2024-01-31 11:16:33,7734,20.202627046038288,61.35179737078275,10.936125392140976
2024-01-31 11:17:59,7736,21.98774557851956,58.90962314301131,10.46527049540068
2024-01-31 11:19:18,7738,21.391066660604885,61.71071575265659,9.7672105348061
2024-01-31 11:20:31,7738,18.539418472986927,59.59644415466692,10.646707046996115
2024-01-31 11:21:58,7740,21.005150246612335,62.35126701975041,10.512121978307313
2024-01-31 11:23:10,7742,18.643047623332215,58.07516791198213,9.707852778558234
2024-01-31 11:24:31,7744,19.889399313711568,59.353196519070934,9.14049898272663
2024-01-31 11:25:57,7746,19.5865947972623,57.4289948585183,10.65869467221158
2024-01-31 11:27:14,7746,19.77595672504989,58.771684175301516,10.959236191753796
2024-01-31 11:28:37,7746,19.84814973799428,58.09783826713786,9.280481518949344
2024-01-31 11:29:54,7747,21.48869417507479,60.19810943902852,9.908586485726342
2024-01-31 11:31:14,7749,18.494096223024762,59.87814999560603,9.119935095504017
2024-01-31 11:32:28,7750,19.81100528544795,58.33927960929582,10.57951772186119
2024-01-31 11:33:54,7752,18.687965499667346,59.606797822739736,9.192585468334283
2024-01-31 11:35:07,7753,19.290332302906904,61.82973212894031,10.718606081008005
2024-01-31 11:36:26,7755,18.41661915355509,61.152688307161,9.768093707561809
2024-01-31 11:37:49,7757,18.60376312220838,58.8237740680629,10.44364561934342
2024-01-31 11:39:12,7759,18.791372120673415,58.12130661304585,10.001293374792443
2024-01-31 11:40:37,7759,21.403630603338335,57.67497840717735,10.39426467649541
2024-01-31 11:41:59,7759,18.019123738112636,59.57107739466897,10.174358843455504
2024-01-31 11:43:21,7759,19.26110557446862,60.92746372088352,9.16424612188935
2024-01-31 11:44:35,7760,19.277337244766336,57.70690716332127,9.038233819919359
2024-01-31 11:46:02,7761,21.29571609617186,58.2445768115162,9.737584504311867
2024-01-31 11:47:27,7761,21.884969651237572,60.304190191047,9.454588611265653
2024-01-31 11:48:54,7761,18.1001130699881,58.30801051897419,9.203815550392923
2024-01-31 11:50:17,7762,19.877562690252155,62.139212487687736,9.381628430658894
2024-01-31 11:51:37,7762,21.85404215375441,61.51351649335107,9.746454314793548
2024-01-31 11:53:01,7764,19.687838844152946,58.65384603538214,10.027710033748274
2024-01-31 11:54:19,7766,18.13380451004585,62.294294885000824,10.519071631745906
2024-01-31 11:55:42,7766,20.1667041563251,59.53839799806513,10.90563392002303
2024-01-31 11:57:02,7766,18.797767407319228,62.16818814760933,10.58317880619096
2024-01-31 11:58:27,7766,18.978471254596425,61.85133735883767,9.150257240327846
2024-01-31 11:59:43,7768,18.057235625084292,59.159363154682694,9.141260032516232
2024-01-31 12:00:57,7768,20.377198150857286,61.11748450027392,9.202948200884391
2024-01-31 12:02:12,7769,20.86788370316158,57.46346123280096,9.21621153692783
2024-01-31 12:03:36,7769,18.569553011428322,59.6871275751469,10.987514601544648
2024-01-31 12:05:00,7771,19.326313973033155,60.13941635379466,9.50093884582835
2024-01-31 12:06:27,7772,18.273371748969417,58.09695927466773,9.471661727670305
2024-01-31 12:07:46,7773,21.668497536219775,58.15151182741627,10.26985992061671
2024-01-31 12:09:06,7774,20.42366540866074,61.487993893631995,9.352598706489568
2024-01-31 12:10:21,7774,20.20556654060394,57.22525282934977,10.256065434584732
2024-01-31 12:11:42,7776,21.088990393531617,62.67815337868753,10.804851659255634
2024-01-31 12:13:04,7778,21.593746445413167,60.97634936151225,9.030948252385095
2024-01-31 12:14:30,7778,20.34370226900157,57.392622912243404,10.299023442313882
2024-01-31 12:15:52,7780,20.586219909228763,59.78352708732206,9.869216032296782
2024-01-31 12:17:13,7782,19.02349664553394,59.049860177821785,10.656815033337246
2024-01-31 12:18:35,7782,18.33902994716079,59.82921769236667,9.918297440001854
2024-01-31 12:19:54,7782,19.165635359035548,60.560164036609194,9.337277650618775
2024-01-31 12:21:12,7784,18.698663896241392,59.71078431448815,9.700769722035915
2024-01-31 12:22:38,7785,18.15099473089189,57.72652066559874,10.753479683819865
2024-01-31 12:23:54,7787,21.814214567703736,59.3142852859974,9.631253934853781
2024-01-31 12:25:14,7787,21.93423986405936,62.986256426151826,10.566362236074363
2024-01-31 12:26:35,7789,21.672376091351808,57.806303556588325,9.003326634778741
2024-01-31 12:27:56,7789,19.07273063763199,61.614902987813196,9.567301781811
2024-01-31 12:29:08,7791,19.333642399188335,61.48828807232411,9.071669937576532
2024-01-31 12:30:30,7792,19.702999200869716,59.96661480009655,9.630392296775748
2024-01-31 12:31:48,7793,19.907445836287295,61.72365404260317,10.61333722814798
2024-01-31 12:33:15,7795,18.746701531657056,58.83867383293142,10.234570860177797
2024-01-31 12:34:38,7795,18.12632711212627,61.1806101298349,9.711276023491576
2024-01-31 12:35:55,7797,18.527234304973618,59.11791573353332,10.608692881327471
2024-01-31 12:37:13,7797,18.75798542382327,58.492911796928084,10.083266882629491
2024-01-31 12:38:37,7798,20.44306420462358,59.40272598239055,9.956360360620467
2024-01-31 12:39:56,7800,20.982669817911212,59.35168940210865,9.093144732109373
2024-01-31 12:41:15,7802,19.04018729363671,60.99598209670008,10.884645554554865
2024-01-31 12:42:40,7804,18.43502483999476,62.506181359655024,9.023767379211192
2024-01-31 12:43:59,7806,21.207948358637303,57.36690585838941,9.412696153813236
2024-01-31 12:45:20,7806,20.684568055788287,57.9652838796493,10.810871150872654
2024-01-31 12:46:45,7808,19.900595113171775,57.603586656338685,10.16032527141368
2024-01-31 12:48:06,7810,20.25039830371597,57.040570393171436,10.500586686686503
2024-01-31 12:49:24,7811,19.141015321471574,61.71727727503657,9.493570477551424
2024-01-31 12:50:36,7811,18.880122117210075,61.406258771346145,9.93866894509636
2024-01-31 12:51:50,7812,20.590888396469623,60.52338139256297,9.19690066309062
2024-01-31 12:53:05,7812,18.278471234663577,57.38745603772857,9.782277412146495
2024-01-31 12:54:22,7813,21.918491121676684,58.017807803846374,9.103054408315561
2024-01-31 12:55:41,7815,18.880084583391717,59.893012750562875,10.261264574195774
2024-01-31 12:57:04,7817,19.49716813942448,60.132772664986035,9.7980029899887
2024-01-31 12:58:27,7819,21.49007024708366,62.29024630182515,9.781799088017658
2024-01-31 12:59:41,7820,21.060305664001643,61.3493192078633,10.70359280728861
2024-01-31 13:01:07,7820,21.283796943886884,59.72664484292875,10.749606421006092
2024-01-31 13:02:30,7820,20.27483054134337,61.58919089244433,9.114176450616803
2024-01-31 13:03:54,7820,19.17031541502252,62.33141895910576,9.057553668532424
2024-01-31 13:05:13,7820,19.222574273122024,62.03359246894561,10.832090318503576
2024-01-31 13:06:25,7821,20.872648782520663,62.01406938387777,9.73890400358202
2024-01-31 13:07:37,7823,18.41138755219791,58.68394833316451,9.159689547924597
2024-01-31 13:08:49,7823,21.766588408712398,62.685512966541566,10.455893798501258
2024-01-31 13:10:15,7824,19.161364372265684,62.20272527619042,10.813120421775468
2024-01-31 13:11:31,7824,21.180821782864847,60.733394867530066,10.28891373333936
2024-01-31 13:12:55,7824,18.972939705195177,58.9546643344315,10.754480530055206
2024-01-31 13:14:16,7824,20.823104928088394,57.782333919851695,10.94843176902584
2024-01-31 13:15:41,7825,18.971921735837817,58.41370561485701,9.57970067212737
2024-01-31 13:17:00,7826,18.171758804320362,62.256532893294725,10.634811513435094
2024-01-31 13:18:19,7827,21.95216612923515,57.251133244453904,10.637477413124426
2024-01-31 13:19:35,7828,18.394191388368586,62.583949595212125,9.762317954968895
2024-01-31 13:20:59,7829,21.78185129161187,61.50457849862524,9.37446119999567
2024-01-31 13:22:13,7829,21.57211319298647,58.921447589982094,10.055008507635334
2024-01-31 13:23:37,7831,20.743365870230665,59.196918016740064,9.145590390394835
2024-01-31 13:24:58,7831,18.990758614345097,59.08212152975722,9.314684509452618
2024-01-31 13:26:21,7833,19.6160294760599,57.323078610133926,9.514011992826605
2024-01-31 13:27:47,7835,20.85351442309916,59.38770615478628,9.54205739793641
2024-01-31 13:29:02,7835,19.9578476154072,59.94279080131761,10.481308798018476
2024-01-31 13:30:29,7835,21.982950712211274,60.11708743420401,9.941679513319933
2024-01-31 13:31:55,7835,21.019403080254357,60.39142791600522,10.228762966336305
2024-01-31 13:33:22,7837,19.23654296566692,60.86749538397658,9.719729892343032
2024-01-31 13:34:36,7839,19.471570561704528,59.202273514181826,9.528389382519826
2024-01-31 13:36:03,7839,18.097728447316623,57.125872138669955,9.29417564319909
2024-01-31 13:37:29,7840,21.30662938934742,60.90968750037238,10.333551476647099
2024-01-31 13:38:47,7840,21.71015802675615,60.3866773646699,10.998202580996747
2024-01-31 13:40:02,7842,18.4130745029968,58.44893346163688,9.050182952454058
2024-01-31 13:41:27,7844,18.22064717390257,59.34531180529893,9.331777278057027
2024-01-31 13:42:42,7844,18.48882014808965,57.16533693772081,10.445424349216662
2024-01-31 13:43:57,7845,18.233836931833252,62.74668273769956,10.582818605688368
2024-01-31 13:45:14,7847,19.359226511280486,60.74071212022474,10.701826083260611
2024-01-31 13:46:34,7848,18.026905712101208,61.438316791403714,10.215382257033498
2024-01-31 13:48:00,7848,20.810780758073307,57.05670541910616,9.045937891056607
2024-01-31 13:49:17,7849,21.643483505682745,59.54066493471103,9.378619789357815
2024-01-31 13:50:42,7851,21.965249413143294,60.595638779466604,9.15873220641928
2024-01-31 13:52:00,7851,18.523225534972745,59.6164769515858,10.346838932899773
2024-01-31 13:53:18,7851,20.438904090519973,57.999195846888085,9.033691290641942
2024-01-31 13:54:44,7853,19.01011971646949,58.011119511854226,10.477136611117272
2024-01-31 13:56:10,7855,19.636716768983337,60.76634506233871,9.947555055864395
2024-01-31 13:57:26,7857,18.543064207233872,60.431994163894984,10.852851035021596
2024-01-31 13:58:38,7858,20.538063775854422,60.40621253508146,9.014598684097678
2024-01-31 13:59:52,7858,18.611734983394307,58.93733199897027,10.011683618235722
2024-01-31 14:01:19,7860,20.380497507969654,61.428940707381955,10.50777556400866
2024-01-31 14:02:33,7860,19.69692446017594,62.22686720712583,9.916189883684881
2024-01-31 14:03:49,7860,20.27256994319118,62.443025086930085,10.41596452222985
2024-01-31 14:05:16,7861,20.441674344170792,62.63909070056569,9.5469493027932
2024-01-31 14:06:35,7862,19.221942462757422,57.761073703163056,10.79174687964208
2024-01-31 14:07:47,7863,20.572465442156552,61.28531556529141,10.66905518647777
2024-01-31 14:09:06,7865,21.006536325039516,57.14643388730785,9.360263180843832
2024-01-31 14:10:25,7865,21.446543288847533,61.22713285176864,9.698712956059987
2024-01-31 14:11:51,7867,18.55579336146462,62.537549489544546,10.579308852554318
2024-01-31 14:13:06,7868,19.216184328326598,60.96981233645585,9.324025521315995
2024-01-31 14:14:32,7868,19.646354183049493,60.62604730166812,9.225200116399618
2024-01-31 14:15:59,7869,21.28002597777405,57.217053815037715,9.375747026714928
2024-01-31 14:17:24,7871,21.10196669280218,60.07964774991697,9.584325506508911
2024-01-31 14:18:42,7872,18.171058890768013,58.37576296980633,9.970490393299901
2024-01-31 14:20:09,7873,20.636430835797327,57.27101680843463,10.317102310698164
2024-01-31 14:21:21,7873,20.89685812464171,60.69691324634677,10.853631769086924
2024-01-31 14:22:36,7874,21.166644684415154,57.72663504305123,10.194541830266708
2024-01-31 14:23:59,7874,18.576368989806767,60.46489961126808,10.988333529954904
2024-01-31 14:25:19,7874,20.13971006194806,59.05366606361255,9.884021373160726
2024-01-31 14:26:45,7875,19.71229272874079,57.16712734898135,9.335665957658616
2024-01-31 14:28:10,7875,21.616582175773665,61.57555426709785,9.600685729733707
2024-01-31 14:29:33,7875,21.930929154070704,61.79031479424101,9.008237396304992
2024-01-31 14:30:49,7877,21.590420452792717,62.84138234983898,9.180951959172301
2024-01-31 14:32:16,7879,19.120162238161537,59.32440776853297,10.701052881711032
2024-01-31 14:33:31,7881,18.845303205306536,61.961225836838985,9.288825031634163
2024-01-31 14:34:57,7883,20.940699978988114,57.33496485119414,9.766777239934388
2024-01-31 14:36:16,7885,21.366287756539148,58.065641542238936,10.436131054183475
2024-01-31 14:37:40,7886,20.386748802548496,62.41220850494022,10.012269849236123
2024-01-31 14:39:07,7886,19.913305317809208,60.992082519305654,10.562993811334056
2024-01-31 14:40:31,7888,19.13801497013104,58.6688852965199,9.388207694526937
2024-01-31 14:41:57,7889,20.940458401415178,61.79427715586019,10.889943415765957
2024-01-31 14:43:17,7889,19.15370596505519,60.80767940747673,9.49558242950732
2024-01-31 14:44:36,7889,21.209421122631262,59.19522462840909,9.945347700109673
2024-01-31 14:45:52,7890,21.847037132363013,57.00439991003288,10.662171346627572
2024-01-31 14:47:07,7891,21.82899474505226,58.49902706696451,10.804898674378522
2024-01-31 14:48:30,7891,20.888221401316187,61.69813511307651,10.135832259508668
2024-01-31 14:49:56,7891,18.697441609771097,57.65367729364395,9.80950131834403
2024-01-31 14:51:13,7891,19.79691408988642,58.27097577535289,10.484183717693032
2024-01-31 14:52:28,7891,19.571750926705214,60.454706793842995,10.521119844255496
2024-01-31 14:53:53,7893,21.781778271633094,58.349165433176616,9.819637071765031
2024-01-31 14:55:10,7893,20.07893446676291,61.495586356400054,10.111008399322317
2024-01-31 14:56:32,7893,20.094054646045812,60.70202719756112,10.379049214718716
2024-01-31 14:57:54,7893,21.257944012765158,60.36893950806272,9.908876431609324
2024-01-31 14:59:14,7895,18.858220847157323,61.46563296129679,9.39211872892123
2024-01-31 15:00:27,7896,20.368526386212952,57.88500786688453,9.868288397440123
2024-01-31 15:01:52,7896,19.055519813117655,58.226787518780206,9.891931045612857
2024-01-31 15:03:16,7897,18.042602108169294,61.33474264913747,9.68200904703571
2024-01-31 15:04:29,7899,19.355889010834147,62.75791046856773,9.1914487544456
2024-01-31 15:05:41,7900,21.15835693504028,60.12861161112983,10.548884718242975
2024-01-31 15:07:03,7902,19.321601529427692,61.543904311345116,9.894688576093817
2024-01-31 15:08:25,7904,18.757598950729758,58.71958264559537,10.958099335832355
2024-01-31 15:09:37,7904,20.758310682958875,59.27839850420155,9.833439985946983
2024-01-31 15:10:58,7906,19.631508442216745,62.55866214744546,10.126382304878891
2024-01-31 15:12:12,7906,20.99633111186315,62.80285859193918,10.538053302338788
2024-01-31 15:13:37,7907,20.231802445740573,57.61737222297729,10.763307770170861
2024-01-31 15:14:51,7908,21.412158455641205,61.436808924043774,10.009387371756926
2024-01-31 15:16:15,7909,20.994023523683037,59.45128012935991,9.185746761811915
2024-01-31 15:17:27,7911,20.46576118679206,58.401704360417725,10.863755659151078
2024-01-31 15:18:47,7912,18.239971394090418,61.02664917861508,9.017328324702543
2024-01-31 15:20:07,7913,20.723393303419677,57.572876349645924,9.036090063583547
2024-01-31 15:21:22,7915,20.503927378754838,61.71402374872953,9.199975690156364
2024-01-31 15:22:41,7915,19.515827257014454,60.27814566523763,9.060077243671115
2024-01-31 15:24:03,7916,19.112414118977373,61.94582677346145,10.182300920730539
2024-01-31 15:25:28,7917,18.541011994606983,58.38872997818758,10.695575406290265
2024-01-31 15:26:49,7917,19.690872083415634,58.8319098332898,9.182289067429705
2024-01-31 15:28:08,7917,19.187739675273125,62.14495112355626,10.591163208991096
2024-01-31 15:29:30,7919,18.23636519943259,57.75043245085035,10.20245000002887
2024-01-31 15:30:50,7921,19.952877700369495,58.700547624852824,10.24866022955191
2024-01-31 15:32:15,7922,20.883762748358393,60.17408874268783,9.39021169618774
2024-01-31 15:33:27,7922,20.958879985773006,59.13410991475759,9.169796348657389
2024-01-31 15:34:40,7922,18.641762001217476,57.87499861252296,9.776910690861596
2024-01-31 15:36:00,7924,20.84697467648415,58.033408922951566,10.784361597105157
2024-01-31 15:37:27,7924,21.55009912568512,62.41470284602435,9.624337023827536
2024-01-31 15:38:47,7924,19.491286294974667,61.76528609488352,9.511994408852582
2024-01-31 15:40:10,7925,19.68433027425176,62.5669158946172,10.044639845149778
2024-01-31 15:41:32,7926,19.751743873944257,59.95198324594023,10.38151140594416
2024-01-31 15:42:59,7927,18.709792125030305,60.87254120081374,9.858572442748146
2024-01-31 15:44:25,7928,19.71174081443623,57.74433930793492,10.36792170742911
