timestamp,products,width,length,height
2024-01-29 16:38:04,5791,20.85766118974542,61.758252032073635,10.41909188364024
2024-01-29 16:39:24,5792,21.929429475477452,61.17127174098261,9.559716102303215
2024-01-29 16:40:37,5794,21.96841856922415,62.6105255497609,9.89437983570296
2024-01-29 16:42:00,5795,18.7394612059222,62.70755046514523,9.386745616524443
2024-01-29 16:43:16,5797,20.449244278711085,62.38774591441136,9.2147133755388
2024-01-29 16:44:33,5797,21.284991258421957,62.47425788988302,10.862541925938885
2024-01-29 16:45:56,5797,19.662990095885117,57.145193415034164,9.473363746537036
2024-01-29 16:47:20,5797,19.209055523638032,62.31011162815872,10.268383006849886
2024-01-29 16:48:47,5798,21.298041823502377,59.7897749413906,10.123701582966671
2024-01-29 16:50:03,5800,21.138593794726233,57.154040220676706,9.797917453294062
2024-01-29 16:51:16,5802,21.973765703275372,57.489572702101775,9.259975436572557
2024-01-29 16:52:30,5804,18.316780074176958,60.5673160900303,10.146524656672488
2024-01-29 16:53:47,5805,19.09583683161632,62.99087639235939,9.249737662492503
2024-01-29 16:55:07,5807,21.32751630025599,62.33099185325064,9.585164910130866
2024-01-29 16:56:32,5809,18.942559457846695,62.28885736092141,9.433827601371348
2024-01-29 16:57:46,5809,21.28775475130037,58.16776879620761,10.719559749093078
2024-01-29 16:59:01,5811,20.76335318424028,61.339460533616226,9.833431845860108
2024-01-29 17:00:15,5812,19.69913774593292,58.03039293176884,9.65852864807569
2024-01-29 17:01:37,5814,18.572397321343225,60.10212214157789,10.889546191207026
2024-01-29 17:02:53,5815,20.126831146387453,60.38605209263151,9.015800497302049
2024-01-29 17:04:17,5815,18.60343868814156,62.900544660529405,9.501576788031457
2024-01-29 17:05:42,5817,20.356014532141824,59.32070536850028,10.61297723538794
2024-01-29 17:06:55,5818,20.804643323486403,60.97920103417771,10.09991349128533
2024-01-29 17:08:15,5818,18.614555955345715,62.33894278552411,9.128621247827185
2024-01-29 17:09:39,5819,19.761245236927863,60.66691878468025,9.586020075424825
2024-01-29 17:10:54,5821,21.458775675612372,61.0597715299203,9.010426273134113
2024-01-29 17:12:18,5823,20.68891329430152,59.493090624564864,10.32337443610991
2024-01-29 17:13:38,5825,18.12287865097093,59.97941827039681,10.569388482246078
2024-01-29 17:14:55,5827,18.259027548167868,59.628542783297625,9.870790194829393
2024-01-29 17:16:08,5828,18.02118409297648,58.71214308717853,9.919397689570491
2024-01-29 17:17:35,5830,21.557583676617305,60.39092443928328,10.148868694003992
2024-01-29 17:19:00,5830,18.875313090697745,61.577099703574575,9.05745637835555
2024-01-29 17:20:14,5830,21.28420483707836,59.872033665904546,9.84074801911073
2024-01-29 17:21:29,5831,18.38202367279686,57.50684280039878,10.14072279241438
2024-01-29 17:22:51,5833,20.197668314573512,58.14500164486882,10.37469151353151
2024-01-29 17:24:09,5834,19.183052526390895,58.42466899511983,9.03061901420773
2024-01-29 17:25:22,5836,19.46717931630735,62.020916124743444,10.009931122061035
2024-01-29 17:26:45,5837,18.921301496564983,62.35116304895256,10.649471659655633
2024-01-29 17:28:05,5838,19.98107226711522,59.59773348266287,10.963834534720187
2024-01-29 17:29:17,5840,19.379281421831628,61.23227607589556,10.953945891149589
2024-01-29 17:30:40,5841,19.002322264255124,59.503133836182684,9.321401888208051
2024-01-29 17:32:06,5842,18.497108186904086,59.32495491129515,10.308069747570794
2024-01-29 17:33:27,5844,19.356034960781187,58.1522973934805,10.533882902077382
2024-01-29 17:34:50,5844,18.81494581046967,58.43675308500165,9.440611114168082
2024-01-29 17:36:15,5844,19.97964251032305,57.12745711907382,10.305569955672459
2024-01-29 17:37:40,5846,18.717509162083896,57.39144491424319,9.437487295141095
2024-01-29 17:39:03,5846,20.084779387707545,59.713332027841986,9.274105239150892
2024-01-29 17:40:28,5847,19.44728797284425,62.720806706635194,10.642605405140714
2024-01-29 17:41:52,5847,20.10215298008027,57.12391219378632,9.173535344925929
2024-01-29 17:43:19,5847,19.70307078208128,58.67975514707889,9.659134168204728
2024-01-29 17:44:43,5848,19.101980833997658,59.49656791914869,10.54078364599317
2024-01-29 17:46:10,5848,19.97835654406751,62.25265611585619,10.812055233384417
2024-01-29 17:47:28,5850,19.109329592466743,57.16677247761892,10.820298135724851
2024-01-29 17:48:53,5852,21.947859843679286,62.18802015517185,9.084121963626488
2024-01-29 17:50:18,5853,18.434038911532127,58.476007861556155,9.36205888912381
2024-01-29 17:51:30,5853,18.604098944126623,57.941879780632306,9.566775445920104
2024-01-29 17:52:49,5854,21.85680734613948,57.26760582906096,10.559806933061093
2024-01-29 17:54:12,5856,21.449540137077445,59.56122369557585,10.697539400311118
2024-01-29 17:55:31,5856,19.42293702683875,60.250268511280126,10.76734257167648
2024-01-29 17:56:57,5857,20.810518492461195,59.86731609003,9.161864262267962
2024-01-29 17:58:14,5857,20.022865357485916,59.50485783600003,9.559230625954028
2024-01-29 17:59:39,5858,21.310164819679873,58.306221816122004,10.788181182369646
2024-01-29 18:00:58,5860,19.444422208575467,60.10232690661701,10.075878685396145
2024-01-29 18:02:23,5860,18.8668735699525,57.97403924732237,9.91955813043971
2024-01-29 18:03:43,5860,18.03874893693097,60.850718254484995,10.177972550137389
2024-01-29 18:05:05,5861,21.13978203185662,62.948752037341876,9.632326006713987
2024-01-29 18:06:22,5863,18.942664865440978,60.80389949072308,9.412447646088838
2024-01-29 18:07:34,5863,20.018545443283614,58.3561289313584,10.450627436712738
2024-01-29 18:08:46,5863,19.500150086009583,58.2706537271922,9.10973325069967
2024-01-29 18:10:00,5865,21.57857178564849,60.94498319809398,10.614710857967715
2024-01-29 18:11:17,5866,21.480786927154924,59.00391338571888,10.783612945366702
2024-01-29 18:12:35,5866,18.36111308087825,60.641257388428805,9.673866392433046
2024-01-29 18:13:48,5867,20.589815629814005,62.21030088991023,10.303142712954102
2024-01-29 18:15:07,5867,19.19058052333002,57.80455397666985,10.490757243315755
2024-01-29 18:16:26,5867,20.040752028212705,59.61583878431311,10.464692311885427
2024-01-29 18:17:51,5868,21.104819931305464,60.28273954582133,10.120390041926237
2024-01-29 18:19:08,5868,19.22215883123942,62.79374834326373,10.962839707510536
2024-01-29 18:20:27,5870,21.239138633790233,57.90575279558032,10.940542949406604
2024-01-29 18:21:53,5870,21.630023733641295,61.435183659562064,9.348035455559586
2024-01-29 18:23:08,5872,18.066943515472396,61.75440624719474,9.893567148922992
2024-01-29 18:24:22,5872,20.360016799818776,60.630903526849266,10.382312844822115
2024-01-29 18:25:46,5874,18.571661964167014,62.84996645660779,10.478558183024619
2024-01-29 18:26:58,5875,21.235078638634256,57.151508629669635,9.852634666737432
2024-01-29 18:28:23,5875,19.624254022153895,61.93071526692478,9.237407820840026
2024-01-29 18:29:38,5876,19.02841517729905,61.50671913227653,10.018952825658404
2024-01-29 18:30:51,5878,20.4244238370928,62.718446455431994,9.121494471135586
2024-01-29 18:32:04,5878,21.136688494571914,57.65703379620168,10.288772439360775
2024-01-29 18:33:24,5879,20.357691533596856,60.570669453919294,9.253784112934921
2024-01-29 18:34:43,5880,20.497626094335704,60.636281337498694,10.850501323578605
2024-01-29 18:35:59,5882,18.680627890058503,58.71262039737171,9.74733237597368
2024-01-29 18:37:22,5884,19.13678708517888,61.74370759560435,9.9494997701956
2024-01-29 18:38:45,5885,20.02007103873872,58.82279698158095,9.10000839283921
2024-01-29 18:40:06,5887,20.892443550524554,57.568225952762155,9.681694307361102
2024-01-29 18:41:25,5889,19.46100192562084,59.24565665334739,10.67437989810018
2024-01-29 18:42:44,5891,19.361730577286203,59.374514625078795,10.321082419874704
2024-01-29 18:43:57,5891,20.967180451742372,61.95820212300842,10.545430984201502
2024-01-29 18:45:20,5891,21.515969868650657,57.3364454989886,10.958089456205322
2024-01-29 18:46:41,5892,21.993119482541648,60.93385225988349,10.807001527123969
2024-01-29 18:47:56,5892,18.66892954036596,59.54231467357188,10.855680027572015
2024-01-29 18:49:21,5894,18.81564184431479,62.35949102447784,9.426344908782053
2024-01-29 18:50:40,5894,21.968796211767486,60.53947358133766,9.170711784982132
2024-01-29 18:52:05,5894,20.43341521524498,61.68775011080427,9.470973340130698
2024-01-29 18:53:23,5895,20.541262309707367,62.816159940247154,10.901406412215525
2024-01-29 18:54:40,5897,18.799796553963052,59.610352724008756,9.952952310855702
2024-01-29 18:56:07,5899,20.527339512143083,59.35533868296221,10.538828668957184
2024-01-29 18:57:28,5899,21.155150754549304,62.014639308627096,9.478578031931864
2024-01-29 18:58:51,5899,18.412784969609003,61.49054774993696,9.058835484812354
2024-01-29 19:00:03,5899,20.424232071110563,61.57720991090974,9.382327626380476
2024-01-29 19:01:30,5900,19.150508817521303,59.536203315758634,9.95588756916273
2024-01-29 19:02:46,5902,18.14335964615121,57.22714759355384,9.302972331323694
2024-01-29 19:04:05,5902,18.295467590355614,59.65190140777072,10.511781612025057
2024-01-29 19:05:26,5902,18.703339061853985,57.32818257840596,9.391711014611495
2024-01-29 19:06:45,5902,21.729592909189556,57.450158139051595,9.876879059850266
2024-01-29 19:08:07,5902,20.62133582862033,62.09723078556592,10.488993110415318
2024-01-29 19:09:29,5902,18.888457210951202,61.997153582695134,10.499083301761315
2024-01-29 19:10:49,5904,19.035246176050403,59.190267014668414,10.337493016034722
2024-01-29 19:12:10,5904,19.73050092690583,61.18903107410659,9.96553762790457
2024-01-29 19:13:26,5904,18.8536631146606,58.8344433914321,10.090057085045437
2024-01-29 19:14:46,5905,20.600825809586855,61.04960750347793,10.566384262006139
2024-01-29 19:16:02,5907,19.450151974877723,62.10449472313525,10.375846664409318
2024-01-29 19:17:25,5907,19.040642838167518,61.48934017049773,9.796608407020912
2024-01-29 19:18:40,5907,20.814509726074842,58.77119370387299,10.627939245035178
2024-01-29 19:20:05,5909,18.056615075270887,60.11154830210946,9.605543522293674
2024-01-29 19:21:17,5909,18.235842175188512,61.58715448449816,9.590760501268472
2024-01-29 19:22:29,5910,18.246982851537147,62.397571413192146,10.982841297969975
2024-01-29 19:23:42,5912,18.54459103361237,60.618865434157215,10.72747935007639
2024-01-29 19:24:59,5912,19.35072248098158,61.67457007939788,9.577291378552118
2024-01-29 19:26:12,5912,20.600977875171733,60.68029615591455,10.425102431375473
2024-01-29 19:27:24,5912,20.616763490819555,58.953949167410784,9.770868112530302
2024-01-29 19:28:39,5912,18.63528642626391,62.65119660568926,9.117129568386886
2024-01-29 19:29:54,5914,19.666594580871553,62.75382444396693,10.23665275298069
2024-01-29 19:31:17,5915,18.996657468714012,60.092993827222365,10.90890546775153
2024-01-29 19:32:37,5917,18.02465067083278,58.56766487057047,9.520355404592248
2024-01-29 19:33:49,5917,21.426371445197113,57.90293602309245,10.420410536743843
2024-01-29 19:35:04,5917,21.10171510451713,62.92703656047433,10.043234268826719
2024-01-29 19:36:19,5919,21.90795649105918,58.279689602008865,9.029826451870207
2024-01-29 19:37:46,5921,18.708048609074716,60.92013363733954,10.588027959428793
2024-01-29 19:39:08,5923,21.689741221860327,59.915069361847216,10.069880232160227
2024-01-29 19:40:20,5924,20.226586101057965,60.29127757449759,10.142092607384555
2024-01-29 19:41:45,5924,20.911324583987017,61.61318222173588,10.311321565726345
2024-01-29 19:42:57,5925,20.87249777236513,62.55608964022042,9.473103834680645
2024-01-29 19:44:16,5927,20.371550492084644,61.363328637902825,10.939964678456482
2024-01-29 19:45:28,5927,21.56306501344738,60.718293524157545,10.210672295698085
2024-01-29 19:46:50,5928,20.399158332859503,59.91831269788145,10.467201262432772
2024-01-29 19:48:13,5928,18.345123746835277,58.90008383894922,10.433386041943539
2024-01-29 19:49:32,5928,19.984305122418935,59.16426466470481,10.01718423586848
2024-01-29 19:50:49,5929,19.625947251196052,57.11147030364764,10.602872788432022
2024-01-29 19:52:15,5931,21.992461352788037,62.69019535753729,10.913034676188127
2024-01-29 19:53:42,5932,20.74712219544175,62.63467180059253,10.853984889284389
2024-01-29 19:55:02,5932,20.326461736749877,58.17083491880675,10.202980511861266
2024-01-29 19:56:18,5934,21.882954515316115,62.719210045935036,9.562987276243955
2024-01-29 19:57:36,5935,19.3477268770367,62.581113991701066,9.798343929624025
2024-01-29 19:58:49,5935,18.741839470570095,58.90577447838471,10.294870477295781
2024-01-29 20:00:07,5937,19.835890007119097,57.613090484004964,9.64089957442649
2024-01-29 20:01:29,5937,20.995375925394292,59.42603372022816,9.60649845029603
2024-01-29 20:02:44,5937,19.23811859480279,60.28464223110347,9.37955487649076
2024-01-29 20:04:02,5939,18.921629421430303,62.52674226003922,9.79692432617957
2024-01-29 20:05:24,5940,19.562374533674983,58.910329261086396,10.15082154404214
2024-01-29 20:06:39,5940,21.45724268450056,62.431253609799626,10.983257922184846
2024-01-29 20:07:54,5942,18.379882645717885,62.279207739152014,10.504038881268407
2024-01-29 20:09:12,5944,21.11094309379427,59.23725274892987,9.95879672100298
2024-01-29 20:10:27,5945,21.206681328424235,62.35224775192569,9.366649669369506
2024-01-29 20:11:54,5945,20.616446246981866,62.48063453519619,10.26585084119572
2024-01-29 20:13:16,5946,20.441331474559302,61.15175209963304,9.498742442607467
2024-01-29 20:14:42,5946,20.254902422563013,58.229490601579684,9.15329307020976
2024-01-29 20:16:04,5946,20.88178498659473,58.29171338142276,9.437400521381974
2024-01-29 20:17:16,5948,20.80032505839198,61.618337283423934,9.0018271785264
2024-01-29 20:18:30,5948,20.02385502889665,59.21544877587633,9.862036791806723
2024-01-29 20:19:45,5950,19.84153563292069,62.446836853465406,10.823006795564906
2024-01-29 20:21:12,5952,20.483110871704827,59.75804412956931,10.968178578401389
2024-01-29 20:22:30,5953,21.984815299150775,58.15262831696757,9.765754411900703
2024-01-29 20:23:43,5955,18.72770526081313,59.90970383538186,9.146489522881486
2024-01-29 20:25:10,5955,20.43336235907643,60.90479583130795,9.83245590784201
2024-01-29 20:26:36,5957,21.562233659245592,60.74681209914325,9.616668343402326
2024-01-29 20:27:55,5957,21.479840712180124,57.420934675634555,9.69446567187411
2024-01-29 20:29:21,5959,20.09320673519089,59.031921849400625,9.785719835543764
2024-01-29 20:30:43,5960,20.291882561502966,58.504580930966874,9.077453381753712
2024-01-29 20:31:59,5962,20.461386147676055,62.78053876267566,9.041795416065202
2024-01-29 20:33:18,5964,18.41971657941491,61.0317453092815,9.156576963193721
2024-01-29 20:34:44,5965,21.09919290831924,61.0882159740185,9.389014338353212
2024-01-29 20:36:00,5966,21.108426845048854,59.41798422804947,10.94469444569709
2024-01-29 20:37:23,5967,19.777501311489907,59.540062135127386,9.695058150743293
2024-01-29 20:38:38,5969,20.34306909604533,58.03598075422808,10.286157990710642
2024-01-29 20:39:59,5969,18.528993222432373,59.84140016654436,10.109140534805615
2024-01-29 20:41:22,5970,18.67271400958,60.78498762918901,10.530894131777051
2024-01-29 20:42:41,5971,21.1613141544186,59.441219613197724,10.762850678685558
2024-01-29 20:43:57,5973,18.61934165254413,62.195694467585085,9.818816940068228
2024-01-29 20:45:16,5975,20.057926855323156,60.84807431314341,10.048508536638135
2024-01-29 20:46:30,5977,20.377716693667736,61.58983163184475,10.392893557708092
2024-01-29 20:47:45,5979,18.29762337750394,58.69795405242122,9.247083990620537
2024-01-29 20:49:06,5979,19.26389621911529,60.199736504783054,10.144838102572102
2024-01-29 20:50:27,5979,18.74236309543551,59.051830601162536,10.77932721080042
2024-01-29 20:51:43,5980,19.463781063295123,62.62476188349689,9.967580506910114
2024-01-29 20:53:10,5982,19.521797939335883,57.654360086160096,10.951151577661115
2024-01-29 20:54:33,5982,21.239365479946347,62.44669418781813,9.466392713533478
2024-01-29 20:55:47,5983,21.826357657944573,60.99417570611635,10.391364544157458
2024-01-29 20:57:00,5985,20.000052218606644,60.91400966939705,10.675441299697784
2024-01-29 20:58:22,5986,19.34940182696657,57.44112237409259,10.209908591943009
2024-01-29 20:59:47,5988,18.01309183601697,62.32044807790416,9.511563338180014
2024-01-29 21:01:12,5989,20.136606613786086,61.9877395903215,10.41103455869144
2024-01-29 21:02:26,5989,20.733385393405175,58.06790743824234,9.483312299734356
2024-01-29 21:03:51,5989,20.989122404948674,61.80755799680964,10.489392826135767
2024-01-29 21:05:18,5990,18.79378588042733,61.08608651711423,10.916820599517726
2024-01-29 21:06:45,5992,18.42134778728356,61.09920510183306,9.740205444748092
2024-01-29 21:08:07,5992,19.554848078242205,62.92271379551765,10.282847536400068
2024-01-29 21:09:26,5994,18.08034870459957,59.9976787919082,10.18191704021469
2024-01-29 21:10:47,5994,19.18805515999814,57.59668935412708,9.831652629990904
2024-01-29 21:12:09,5995,21.545048670626677,59.72052869895229,9.498789917107453
2024-01-29 21:13:36,5996,18.53156316044266,62.52201822884132,10.553929759827586
2024-01-29 21:14:54,5997,18.369221476244164,57.23425817646084,9.80517003528492
2024-01-29 21:16:14,5997,21.98932261540524,60.040998378987865,9.489589733660463
2024-01-29 21:17:38,5997,19.555392328843272,62.60575785043612,10.311062090155044
2024-01-29 21:18:59,5997,18.20060275862131,57.478190668552266,9.989074838451934
2024-01-29 21:20:11,5998,19.62317261651594,62.10342101351072,10.625115519175596
2024-01-29 21:21:38,5999,19.60700048432647,61.28098500520761,10.475196227086684
2024-01-29 21:23:01,6000,18.28750370650687,58.25944712009399,10.909763669999428
2024-01-29 21:24:16,6002,20.312181905454587,62.395829112310366,10.85335124070291
2024-01-29 21:25:43,6003,19.162038979807875,62.93867139593859,10.584592029182174
2024-01-29 21:27:02,6005,19.064645643482184,60.08047954687935,9.60901149585762
2024-01-29 21:28:17,6005,21.48121003991352,62.13932239014901,9.425014413726972
2024-01-29 21:29:41,6005,21.706188376095092,58.36705881557252,10.911902825472927
2024-01-29 21:31:07,6006,21.498937352068847,58.15453928183809,10.032410380950719
2024-01-29 21:32:30,6007,21.369856126763484,62.912956410079005,9.526495664598782
2024-01-29 21:33:49,6008,20.994073993274128,58.23716305603389,9.9163899643185
2024-01-29 21:35:08,6009,19.38244890356357,58.81889477199247,9.70578066983676
2024-01-29 21:36:27,6011,18.534000507640254,62.39228917802103,10.87844117587482
2024-01-29 21:37:54,6011,18.690428820370812,61.7943600194336,9.669277651882094
2024-01-29 21:39:07,6011,21.439254871237267,61.91763840185136,9.417087457472237
2024-01-29 21:40:24,6011,18.141963723475257,61.536837723154086,10.298208953033493
2024-01-29 21:41:36,6012,18.387599860206212,57.45788425271457,9.948430396974544
2024-01-29 21:42:52,6012,20.622383233766538,61.18534508904955,9.879056396095113
2024-01-29 21:44:07,6014,21.719992043050752,58.422000333392205,9.116231386243127
2024-01-29 21:45:22,6015,18.077310631994205,62.655947313432954,10.948534878115893
2024-01-29 21:46:35,6015,18.08514795228684,57.88757001687686,9.721055454856078
2024-01-29 21:48:01,6015,20.49180099014175,59.57873007881686,10.776535057799055
2024-01-29 21:49:24,6015,20.397408896021158,58.34723935492652,10.629378959384113
2024-01-29 21:50:40,6017,20.257256067534406,61.7919239433038,9.705240577039527
2024-01-29 21:51:52,6018,19.47605502484464,60.91731975357704,9.207651453506678
2024-01-29 21:53:06,6020,19.886762864822852,61.66048461949046,9.565360019366075
2024-01-29 21:54:31,6022,21.171654816242423,59.71578015524365,9.323295518321014
2024-01-29 21:55:48,6024,21.27550681891806,57.07652315062025,9.023749257151916
2024-01-29 21:57:02,6026,21.72378211131934,57.098276802367025,10.124555215134013
2024-01-29 21:58:14,6027,21.622707703130786,58.005495647027765,9.564334376930143
2024-01-29 21:59:34,6027,20.612261771754792,60.47306878633113,10.730022265114316
2024-01-29 22:00:55,6028,18.788959214911642,62.73184771562977,9.011579759123368
2024-01-29 22:02:09,6029,20.702488711363003,58.029054186172225,10.547011274090238
2024-01-29 22:03:25,6031,21.719756768746088,61.14938676144631,9.629534563500066
2024-01-29 22:04:48,6031,19.314896360229383,61.39521092535085,9.61968325775991
2024-01-29 22:06:13,6031,20.538912168905835,57.98326104584978,9.756214062418263
2024-01-29 22:07:40,6033,19.250640846579884,62.08137156163835,10.929659232941855
2024-01-29 22:08:53,6034,19.84255193121846,61.55368814725593,10.386137004015586
2024-01-29 22:10:11,6034,18.920522049102793,58.04669622717241,10.927789011469796
2024-01-29 22:11:29,6035,19.36894554745623,60.847372549944204,9.866904231161293
2024-01-29 22:12:56,6036,19.535971079243392,59.273324674240996,9.696909695876574
2024-01-29 22:14:20,6036,21.93538100540883,62.21168669335077,10.44028645738438
2024-01-29 22:15:32,6036,18.58624314300852,62.52966050076109,9.693998056717808
2024-01-29 22:16:47,6037,19.04967847837173,59.54480383430111,9.577720639386744
2024-01-29 22:18:09,6039,19.743380240956895,60.75332831240167,9.404315599810728
2024-01-29 22:19:23,6041,20.83419300520742,57.391680332648974,9.544507726883396
2024-01-29 22:20:39,6041,21.545404806375025,60.200751042986965,10.085658165910088
2024-01-29 22:21:51,6041,20.492503454665773,61.082916233953,10.821408869973583
2024-01-29 22:23:13,6041,18.692715564697863,62.34070834458207,10.198051092734994
2024-01-29 22:24:36,6041,21.494999613106845,58.08894289660199,9.482950233151225
2024-01-29 22:26:01,6043,18.362580630433357,58.36146678922453,10.628424386062791
2024-01-29 22:27:16,6043,18.602881085389622,58.79809073026291,9.880887444534313
2024-01-29 22:28:43,6044,18.934909834946644,57.508378261351076,10.491506577867597
2024-01-29 22:30:04,6045,21.390944185402997,60.57375143077424,9.882676217101524
2024-01-29 22:31:29,6045,18.76518978055822,62.76627511641563,9.720404439527432
2024-01-29 22:32:56,6045,18.3793130071397,60.31167877891949,10.43384573141126
2024-01-29 22:34:13,6047,18.52803556028682,62.08493201670354,10.939729482572806
2024-01-29 22:35:39,6049,19.68409272906762,57.344971462603375,10.004281593829798
2024-01-29 22:37:03,6050,19.267946857021656,60.37418377494248,10.705957724588188
2024-01-29 22:38:24,6050,18.425689655489375,58.76946813235383,10.693169004853747
2024-01-29 22:39:47,6050,20.921938471741196,57.91166595665123,10.898264221836222
2024-01-29 22:41:08,6050,18.688694291522395,62.526544673923674,10.98378429183203
2024-01-29 22:42:35,6050,20.690918249730544,57.44429651006408,10.282565842879931
2024-01-29 22:43:54,6052,20.277827375338752,60.152603868137795,10.895722812311428
2024-01-29 22:45:15,6052,21.990690024876137,58.70055641346521,10.134151009737414
2024-01-29 22:46:31,6054,21.746330754224775,58.61129032774488,9.901606662443744
2024-01-29 22:47:43,6056,21.459053306600655,62.07207221157096,9.395334525074334
2024-01-29 22:49:07,6058,21.941752078687568,61.69937498961047,10.396822775522285
2024-01-29 22:50:27,6059,20.684178053439684,61.69627761990954,9.802327090220952
2024-01-29 22:51:52,6060,19.782300743773543,60.70809563968558,9.982597362535616
2024-01-29 22:53:09,6060,20.818642796805502,60.3953884141361,10.104386829820369
2024-01-29 22:54:23,6061,18.595443701954558,61.628406346812895,10.686872297394316
2024-01-29 22:55:43,6062,18.288448709330293,60.8806597828611,10.322969468262357
2024-01-29 22:56:58,6062,18.675145665466687,57.79754092641095,9.348706446061762
2024-01-29 22:58:25,6064,19.750865584844785,62.09908907583456,10.7841838148583
2024-01-29 22:59:51,6066,20.477539734078178,61.44723031805455,9.992622197306522
2024-01-29 23:01:17,6068,19.63890963975702,62.80491377054395,10.956288351139895
2024-01-29 23:02:43,6069,21.01652980800109,59.16747130008036,9.523815529773431
2024-01-29 23:03:55,6071,19.898775535805225,58.07860044265764,10.848100873692104
2024-01-29 23:05:14,6072,20.858372598632393,61.11064037258133,10.276022754530356
2024-01-29 23:06:29,6074,20.91296765489006,57.482180790141165,9.958259909547893
2024-01-29 23:07:49,6075,18.77180632022074,60.243887108364994,9.891577384404263
2024-01-29 23:09:09,6075,20.168566777871753,60.2042460767117,9.901710196460765
2024-01-29 23:10:27,6077,18.55561178756067,60.00247246950344,9.267673268112723
2024-01-29 23:11:50,6079,21.868118891431195,61.97854011503982,9.363657104065057
2024-01-29 23:13:13,6081,20.516719032874907,61.584509299069374,10.855419476049855
2024-01-29 23:14:32,6081,19.49346069914499,60.22285970216162,9.170669550083995
2024-01-29 23:15:52,6081,20.22308933958217,58.54413620200665,9.441528032600965
2024-01-29 23:17:13,6083,18.102378275223607,61.7691308547511,10.954147399988154
2024-01-29 23:18:35,6083,18.220169238106763,59.14977458226579,9.908186845856871
2024-01-29 23:19:47,6084,18.796546644145625,59.88862694965906,9.889538599530516
2024-01-29 23:21:12,6085,21.293311552385273,62.10850980197489,9.952298858037443
2024-01-29 23:22:27,6085,21.064644324952546,60.68452703900104,9.492927996181315
2024-01-29 23:23:45,6085,20.248033678932483,62.14651233016086,10.92983907958575
2024-01-29 23:25:12,6087,21.877726593176767,59.99516113696175,9.282255974073816
2024-01-29 23:26:35,6088,21.668869547951815,60.50773331717319,10.244561466237876
2024-01-29 23:27:55,6088,19.140624709185847,60.411376557812844,9.146149897068216
2024-01-29 23:29:18,6088,18.093848654642223,60.003919339608004,9.463153808914797
2024-01-29 23:30:32,6090,19.246655590267164,61.29063518456306,10.023196580111472
2024-01-29 23:31:50,6092,18.89339958892888,61.606359769163745,10.431881142492433
2024-01-29 23:33:03,6093,20.440430981830467,61.324680602902426,10.405672709435061
2024-01-29 23:34:22,6094,21.82858198120471,58.596882701291264,10.92911669303453
2024-01-29 23:35:49,6094,18.083034478847743,57.57101985027434,10.962884738697305
2024-01-29 23:37:01,6094,20.75994484432822,61.31681510365258,9.24730615229413
2024-01-29 23:38:19,6094,19.7355321042848,57.12947633543439,10.684639596465816
2024-01-29 23:39:45,6094,18.12224154759611,59.480018444686024,9.458821837518435
2024-01-29 23:40:57,6095,21.461207667629843,62.96063407642284,9.693970224382065
2024-01-29 23:42:19,6095,21.258382886435975,58.92005600690107,10.118770301837346
