timestamp,scanned_products
2024-01-28 01:02:40,10840
2024-01-28 01:03:07,10841
2024-01-28 01:03:35,10843
2024-01-28 01:04:03,10845
2024-01-28 01:04:30,10845
2024-01-28 01:05:02,10847
2024-01-28 01:05:30,10848
2024-01-28 01:05:57,10850
2024-01-28 01:06:27,10850
2024-01-28 01:06:55,10851
2024-01-28 01:07:24,10851
2024-01-28 01:07:53,10853
2024-01-28 01:08:21,10854
2024-01-28 01:08:51,10856
2024-01-28 01:09:20,10857
2024-01-28 01:09:48,10858
2024-01-28 01:10:19,10858
2024-01-28 01:10:47,10860
2024-01-28 01:11:16,10860
2024-01-28 01:11:45,10861
2024-01-28 01:12:16,10861
2024-01-28 01:12:46,10861
2024-01-28 01:13:14,10861
2024-01-28 01:13:42,10863
2024-01-28 01:14:10,10865
2024-01-28 01:14:42,10866
2024-01-28 01:15:09,10867
2024-01-28 01:15:36,10869
2024-01-28 01:16:05,10871
2024-01-28 01:16:34,10872
2024-01-28 01:17:03,10874
2024-01-28 01:17:34,10876
2024-01-28 01:18:04,10877
2024-01-28 01:18:34,10877
2024-01-28 01:19:03,10877
2024-01-28 01:19:30,10877
2024-01-28 01:20:01,10878
2024-01-28 01:20:30,10879
2024-01-28 01:20:59,10879
2024-01-28 01:21:27,10880
2024-01-28 01:21:58,10882
2024-01-28 01:22:26,10882
2024-01-28 01:22:53,10883
2024-01-28 01:23:22,10883
2024-01-28 01:23:50,10885
2024-01-28 01:24:21,10887
2024-01-28 01:24:52,10889
2024-01-28 01:25:24,10889
2024-01-28 01:25:53,10891
2024-01-28 01:26:24,10892
2024-01-28 01:26:52,10894
2024-01-28 01:27:24,10894
2024-01-28 01:27:55,10896
2024-01-28 01:28:22,10897
2024-01-28 01:28:51,10897
2024-01-28 01:29:18,10898
2024-01-28 01:29:46,10900
2024-01-28 01:30:16,10902
2024-01-28 01:30:47,10904
2024-01-28 01:31:18,10904
2024-01-28 01:31:49,10905
2024-01-28 01:32:18,10905
2024-01-28 01:32:45,10906
2024-01-28 01:33:16,10907
2024-01-28 01:33:46,10907
2024-01-28 01:34:17,10907
2024-01-28 01:34:48,10909
2024-01-28 01:35:19,10910
2024-01-28 01:35:50,10912
2024-01-28 01:36:18,10913
2024-01-28 01:36:50,10915
2024-01-28 01:37:22,10915
2024-01-28 01:37:54,10916
2024-01-28 01:38:21,10917
2024-01-28 01:38:50,10917
2024-01-28 01:39:17,10917
2024-01-28 01:39:44,10918
2024-01-28 01:40:12,10919
2024-01-28 01:40:43,10919
2024-01-28 01:41:14,10920
2024-01-28 01:41:43,10920
2024-01-28 01:42:15,10920
2024-01-28 01:42:46,10921
2024-01-28 01:43:18,10922
2024-01-28 01:43:50,10922
2024-01-28 01:44:19,10922
2024-01-28 01:44:49,10923
2024-01-28 01:45:18,10924
2024-01-28 01:45:45,10925
2024-01-28 01:46:13,10927
2024-01-28 01:46:43,10928
2024-01-28 01:47:14,10928
2024-01-28 01:47:44,10930
2024-01-28 01:48:13,10930
2024-01-28 01:48:43,10931
2024-01-28 01:49:11,10931
2024-01-28 01:49:39,10933
2024-01-28 01:50:09,10933
2024-01-28 01:50:39,10934
2024-01-28 01:51:06,10935
2024-01-28 01:51:34,10936
2024-01-28 01:52:04,10938
2024-01-28 01:52:32,10940
2024-01-28 01:53:03,10940
2024-01-28 01:53:34,10940
2024-01-28 01:54:03,10941
2024-01-28 01:54:35,10941
2024-01-28 01:55:05,10941
2024-01-28 01:55:33,10943
2024-01-28 01:56:02,10943
2024-01-28 01:56:33,10943
2024-01-28 01:57:00,10944
2024-01-28 01:57:29,10944
2024-01-28 01:58:01,10945
2024-01-28 01:58:31,10947
2024-01-28 01:59:00,10948
2024-01-28 01:59:27,10950
2024-01-28 01:59:54,10952
2024-01-28 02:00:22,10952
2024-01-28 02:00:50,10953
2024-01-28 02:01:17,10955
2024-01-28 02:01:47,10957
2024-01-28 02:02:16,10958
2024-01-28 02:02:46,10959
2024-01-28 02:03:17,10961
2024-01-28 02:03:46,10963
2024-01-28 02:04:15,10965
2024-01-28 02:04:46,10967
2024-01-28 02:05:14,10969
2024-01-28 02:05:41,10970
2024-01-28 02:06:10,10972
2024-01-28 02:06:39,10974
2024-01-28 02:07:09,10974
2024-01-28 02:07:41,10975
2024-01-28 02:08:13,10976
2024-01-28 02:08:43,10978
2024-01-28 02:09:10,10980
2024-01-28 02:09:40,10982
2024-01-28 02:10:07,10984
2024-01-28 02:10:35,10986
2024-01-28 02:11:03,10986
2024-01-28 02:11:35,10988
2024-01-28 02:12:06,10990
2024-01-28 02:12:33,10991
2024-01-28 02:13:01,10992
2024-01-28 02:13:29,10993
2024-01-28 02:13:58,10995
2024-01-28 02:14:26,10997
2024-01-28 02:14:53,10997
2024-01-28 02:15:23,10999
2024-01-28 02:15:53,11000
2024-01-28 02:16:23,11001
2024-01-28 02:16:51,11002
2024-01-28 02:17:18,11004
2024-01-28 02:17:45,11004
2024-01-28 02:18:15,11004
2024-01-28 02:18:47,11006
2024-01-28 02:19:19,11007
2024-01-28 02:19:47,11008
2024-01-28 02:20:15,11008
2024-01-28 02:20:45,11009
2024-01-28 02:21:16,11009
2024-01-28 02:21:43,11009
2024-01-28 02:22:12,11009
2024-01-28 02:22:43,11010
2024-01-28 02:23:11,11012
2024-01-28 02:23:38,11014
2024-01-28 02:24:10,11015
2024-01-28 02:24:39,11016
2024-01-28 02:25:11,11018
2024-01-28 02:25:42,11020
2024-01-28 02:26:12,11022
2024-01-28 02:26:40,11022
2024-01-28 02:27:11,11024
2024-01-28 02:27:39,11026
2024-01-28 02:28:09,11027
2024-01-28 02:28:39,11029
2024-01-28 02:29:07,11031
2024-01-28 02:29:39,11033
2024-01-28 02:30:07,11035
2024-01-28 02:30:38,11035
2024-01-28 02:31:08,11035
2024-01-28 02:31:39,11036
2024-01-28 02:32:09,11036
2024-01-28 02:32:38,11038
2024-01-28 02:33:06,11038
2024-01-28 02:33:35,11040
2024-01-28 02:34:04,11040
2024-01-28 02:34:33,11040
2024-01-28 02:35:05,11040
2024-01-28 02:35:34,11042
2024-01-28 02:36:03,11043
2024-01-28 02:36:34,11045
2024-01-28 02:37:03,11046
2024-01-28 02:37:33,11046
2024-01-28 02:38:05,11046
2024-01-28 02:38:33,11048
2024-01-28 02:39:01,11049
2024-01-28 02:39:28,11051
2024-01-28 02:39:57,11053
2024-01-28 02:40:24,11053
2024-01-28 02:40:51,11054
2024-01-28 02:41:18,11056
2024-01-28 02:41:49,11056
2024-01-28 02:42:18,11056
2024-01-28 02:42:46,11057
2024-01-28 02:43:17,11058
2024-01-28 02:43:45,11059
2024-01-28 02:44:15,11059
2024-01-28 02:44:44,11060
2024-01-28 02:45:16,11060
2024-01-28 02:45:43,11060
2024-01-28 02:46:11,11061
2024-01-28 02:46:38,11063
2024-01-28 02:47:10,11064
2024-01-28 02:47:40,11064
2024-01-28 02:48:11,11066
2024-01-28 02:48:41,11066
2024-01-28 02:49:09,11067
2024-01-28 02:49:38,11068
2024-01-28 02:50:08,11070
2024-01-28 02:50:36,11070
2024-01-28 02:51:03,11070
2024-01-28 02:51:31,11072
2024-01-28 02:52:03,11072
2024-01-28 02:52:32,11073
2024-01-28 02:53:04,11074
2024-01-28 02:53:36,11075
2024-01-28 02:54:03,11075
2024-01-28 02:54:33,11076
2024-01-28 02:55:05,11077
2024-01-28 02:55:37,11078
2024-01-28 02:56:04,11079
2024-01-28 02:56:31,11080
2024-01-28 02:56:59,11082
2024-01-28 02:57:29,11082
2024-01-28 02:58:00,11084
2024-01-28 02:58:30,11084
2024-01-28 02:59:01,11084
2024-01-28 02:59:32,11086
2024-01-28 02:59:59,11087
2024-01-28 03:00:30,11087
2024-01-28 03:00:57,11089
2024-01-28 03:01:28,11090
2024-01-28 03:01:58,11091
2024-01-28 03:02:25,11093
2024-01-28 03:02:54,11094
2024-01-28 03:03:23,11094
2024-01-28 03:03:53,11094
2024-01-28 03:04:23,11094
2024-01-28 03:04:52,11095
2024-01-28 03:05:20,11097
2024-01-28 03:05:48,11097
2024-01-28 03:06:19,11099
2024-01-28 03:06:50,11099
2024-01-28 03:07:22,11099
2024-01-28 03:07:54,11101
2024-01-28 03:08:26,11101
2024-01-28 03:08:54,11102
2024-01-28 03:09:25,11103
2024-01-28 03:09:54,11105
2024-01-28 03:10:25,11107
2024-01-28 03:10:55,11107
2024-01-28 03:11:25,11109
2024-01-28 03:11:54,11110
2024-01-28 03:12:21,11111
2024-01-28 03:12:49,11112
2024-01-28 03:13:16,11114
2024-01-28 03:13:45,11114
2024-01-28 03:14:15,11116
2024-01-28 03:14:46,11116
2024-01-28 03:15:13,11117
2024-01-28 03:15:41,11117
2024-01-28 03:16:10,11119
2024-01-28 03:16:38,11121
2024-01-28 03:17:06,11122
2024-01-28 03:17:33,11124
2024-01-28 03:18:02,11125
2024-01-28 03:18:34,11126
2024-01-28 03:19:02,11128
2024-01-28 03:19:31,11129
2024-01-28 03:20:03,11130
2024-01-28 03:20:33,11130
2024-01-28 03:21:03,11130
2024-01-28 03:21:34,11130
2024-01-28 03:22:03,11132
2024-01-28 03:22:35,11132
2024-01-28 03:23:06,11133
2024-01-28 03:23:38,11135
2024-01-28 03:24:07,11137
2024-01-28 03:24:35,11139
2024-01-28 03:25:04,11140
2024-01-28 03:25:33,11141
2024-01-28 03:26:00,11143
2024-01-28 03:26:28,11143
2024-01-28 03:26:57,11145
2024-01-28 03:27:25,11147
2024-01-28 03:27:54,11147
2024-01-28 03:28:24,11148
2024-01-28 03:28:52,11149
2024-01-28 03:29:24,11149
2024-01-28 03:29:52,11150
2024-01-28 03:30:24,11151
2024-01-28 03:30:56,11153
2024-01-28 03:31:28,11154
2024-01-28 03:31:57,11154
2024-01-28 03:32:29,11156
2024-01-28 03:33:01,11157
2024-01-28 03:33:32,11159
2024-01-28 03:34:03,11159
2024-01-28 03:34:34,11161
2024-01-28 03:35:06,11161
2024-01-28 03:35:36,11162
2024-01-28 03:36:04,11163
2024-01-28 03:36:33,11165
2024-01-28 03:37:03,11167
2024-01-28 03:37:33,11168
2024-01-28 03:38:04,11170
2024-01-28 03:38:36,11170
2024-01-28 03:39:06,11170
2024-01-28 03:39:36,11171
2024-01-28 03:40:06,11171
2024-01-28 03:40:35,11173
2024-01-28 03:41:04,11175
2024-01-28 03:41:34,11175
2024-01-28 03:42:05,11175
2024-01-28 03:42:37,11177
2024-01-28 03:43:04,11179
2024-01-28 03:43:32,11181
2024-01-28 03:44:04,11181
2024-01-28 03:44:35,11183
2024-01-28 03:45:06,11185
2024-01-28 03:45:35,11186
2024-01-28 03:46:06,11188
2024-01-28 03:46:36,11188
2024-01-28 03:47:04,11190
2024-01-28 03:47:31,11192
2024-01-28 03:47:58,11194
2024-01-28 03:48:25,11196
2024-01-28 03:48:52,11198
2024-01-28 03:49:21,11200
2024-01-28 03:49:51,11202
2024-01-28 03:50:23,11202
2024-01-28 03:50:52,11203
2024-01-28 03:51:20,11203
2024-01-28 03:51:49,11205
2024-01-28 03:52:20,11205
2024-01-28 03:52:47,11206
2024-01-28 03:53:16,11206
2024-01-28 03:53:43,11208
2024-01-28 03:54:10,11208
2024-01-28 03:54:39,11208
2024-01-28 03:55:11,11208
2024-01-28 03:55:40,11210
2024-01-28 03:56:10,11212
2024-01-28 03:56:40,11214
2024-01-28 03:57:11,11214
2024-01-28 03:57:39,11215
2024-01-28 03:58:06,11217
2024-01-28 03:58:37,11217
2024-01-28 03:59:05,11217
2024-01-28 03:59:33,11219
2024-01-28 04:00:05,11220
2024-01-28 04:00:32,11222
2024-01-28 04:01:03,11222
2024-01-28 04:01:33,11223
2024-01-28 04:02:04,11225
2024-01-28 04:02:31,11227
2024-01-28 04:03:02,11228
2024-01-28 04:03:33,11229
2024-01-28 04:04:05,11230
2024-01-28 04:04:37,11230
2024-01-28 04:05:05,11230
2024-01-28 04:05:32,11230
2024-01-28 04:06:02,11231
2024-01-28 04:06:33,11231
2024-01-28 04:07:05,11231
2024-01-28 04:07:32,11231
2024-01-28 04:08:03,11233
2024-01-28 04:08:35,11233
2024-01-28 04:09:03,11233
2024-01-28 04:09:31,11234
2024-01-28 04:10:03,11234
2024-01-28 04:10:34,11236
2024-01-28 04:11:06,11238
2024-01-28 04:11:35,11240
2024-01-28 04:12:05,11242
2024-01-28 04:12:37,11243
2024-01-28 04:13:08,11243
2024-01-28 04:13:36,11243
2024-01-28 04:14:06,11245
2024-01-28 04:14:34,11245
2024-01-28 04:15:06,11247
2024-01-28 04:15:34,11249
2024-01-28 04:16:05,11249
2024-01-28 04:16:35,11250
2024-01-28 04:17:03,11252
2024-01-28 04:17:34,11254
2024-01-28 04:18:01,11254
2024-01-28 04:18:30,11254
2024-01-28 04:19:01,11255
2024-01-28 04:19:29,11257
2024-01-28 04:19:59,11257
2024-01-28 04:20:28,11258
2024-01-28 04:21:00,11260
2024-01-28 04:21:31,11262
2024-01-28 04:22:01,11262
2024-01-28 04:22:30,11262
2024-01-28 04:22:59,11263
2024-01-28 04:23:28,11264
2024-01-28 04:23:57,11266
2024-01-28 04:24:24,11268
2024-01-28 04:24:56,11269
2024-01-28 04:25:28,11269
2024-01-28 04:25:58,11271
2024-01-28 04:26:27,11271
2024-01-28 04:26:55,11273
2024-01-28 04:27:25,11274
2024-01-28 04:27:57,11275
2024-01-28 04:28:29,11276
2024-01-28 04:29:00,11276
2024-01-28 04:29:30,11276
2024-01-28 04:30:02,11277
2024-01-28 04:30:29,11277
2024-01-28 04:31:00,11278
2024-01-28 04:31:32,11278
2024-01-28 04:32:03,11279
2024-01-28 04:32:30,11279
2024-01-28 04:33:00,11280
2024-01-28 04:33:31,11282
2024-01-28 04:34:01,11283
2024-01-28 04:34:33,11284
2024-01-28 04:35:05,11285
2024-01-28 04:35:35,11285
2024-01-28 04:36:04,11285
2024-01-28 04:36:35,11286
2024-01-28 04:37:05,11288
2024-01-28 04:37:32,11290
2024-01-28 04:38:00,11291
2024-01-28 04:38:32,11291
2024-01-28 04:38:59,11292
2024-01-28 04:39:27,11292
2024-01-28 04:39:56,11294
2024-01-28 04:40:26,11296
2024-01-28 04:40:57,11297
2024-01-28 04:41:29,11297
2024-01-28 04:42:00,11298
2024-01-28 04:42:28,11299
2024-01-28 04:42:55,11301
2024-01-28 04:43:22,11302
2024-01-28 04:43:51,11304
2024-01-28 04:44:18,11306
2024-01-28 04:44:48,11307
2024-01-28 04:45:17,11308
2024-01-28 04:45:48,11308
2024-01-28 04:46:15,11308
2024-01-28 04:46:47,11308
2024-01-28 04:47:17,11310
2024-01-28 04:47:45,11311
2024-01-28 04:48:16,11311
2024-01-28 04:48:48,11313
2024-01-28 04:49:20,11315
2024-01-28 04:49:51,11316
2024-01-28 04:50:18,11317
2024-01-28 04:50:48,11318
2024-01-28 04:51:16,11319
2024-01-28 04:51:46,11321
2024-01-28 04:52:17,11322
2024-01-28 04:52:48,11324
2024-01-28 04:53:15,11324
2024-01-28 04:53:43,11326
2024-01-28 04:54:15,11328
2024-01-28 04:54:45,11330
2024-01-28 04:55:14,11330
2024-01-28 04:55:44,11330
2024-01-28 04:56:16,11332
2024-01-28 04:56:48,11333
2024-01-28 04:57:18,11333
2024-01-28 04:57:48,11333
2024-01-28 04:58:20,11335
2024-01-28 04:58:49,11337
2024-01-28 04:59:20,11338
2024-01-28 04:59:48,11338
2024-01-28 05:00:15,11340
2024-01-28 05:00:47,11342
2024-01-28 05:01:16,11344
2024-01-28 05:01:43,11346
2024-01-28 05:02:12,11348
2024-01-28 05:02:39,11350
2024-01-28 05:03:11,11351
2024-01-28 05:03:40,11352
2024-01-28 05:04:11,11353
2024-01-28 05:04:39,11353
2024-01-28 05:05:11,11355
2024-01-28 05:05:39,11356
2024-01-28 05:06:09,11356
2024-01-28 05:06:41,11357
2024-01-28 05:07:12,11359
2024-01-28 05:07:43,11360
2024-01-28 05:08:10,11362
2024-01-28 05:08:37,11364
2024-01-28 05:09:06,11364
2024-01-28 05:09:33,11364
2024-01-28 05:10:01,11366
2024-01-28 05:10:29,11367
2024-01-28 05:10:56,11368
2024-01-28 05:11:24,11368
2024-01-28 05:11:51,11368
2024-01-28 05:12:21,11370
2024-01-28 05:12:53,11371
2024-01-28 05:13:24,11372
2024-01-28 05:13:55,11374
2024-01-28 05:14:23,11375
2024-01-28 05:14:52,11377
2024-01-28 05:15:19,11377
2024-01-28 05:15:47,11379
2024-01-28 05:16:19,11379
2024-01-28 05:16:50,11380
2024-01-28 05:17:22,11380
2024-01-28 05:17:54,11381
2024-01-28 05:18:24,11381
2024-01-28 05:18:54,11382
2024-01-28 05:19:21,11384
2024-01-28 05:19:52,11385
2024-01-28 05:20:23,11385
2024-01-28 05:20:53,11386
2024-01-28 05:21:20,11386
2024-01-28 05:21:48,11387
2024-01-28 05:22:17,11389
2024-01-28 05:22:48,11390
2024-01-28 05:23:15,11391
2024-01-28 05:23:42,11393
2024-01-28 05:24:10,11393
2024-01-28 05:24:42,11393
2024-01-28 05:25:13,11395
2024-01-28 05:25:42,11395
2024-01-28 05:26:11,11397
2024-01-28 05:26:40,11399
2024-01-28 05:27:08,11401
2024-01-28 05:27:38,11403
2024-01-28 05:28:08,11404
2024-01-28 05:28:35,11406
2024-01-28 05:29:06,11408
2024-01-28 05:29:36,11408
2024-01-28 05:30:08,11408
2024-01-28 05:30:36,11408
2024-01-28 05:31:04,11408
2024-01-28 05:31:36,11408
2024-01-28 05:32:03,11408
2024-01-28 05:32:31,11408
2024-01-28 05:32:59,11408
2024-01-28 05:33:30,11410
2024-01-28 05:33:58,11412
2024-01-28 05:34:27,11412
2024-01-28 05:34:54,11414
2024-01-28 05:35:21,11414
2024-01-28 05:35:50,11415
2024-01-28 05:36:18,11415
2024-01-28 05:36:48,11417
2024-01-28 05:37:16,11418
2024-01-28 05:37:48,11419
2024-01-28 05:38:18,11421
2024-01-28 05:38:48,11423
2024-01-28 05:39:17,11425
2024-01-28 05:39:49,11427
2024-01-28 05:40:21,11427
2024-01-28 05:40:53,11427
2024-01-28 05:41:24,11427
2024-01-28 05:41:51,11428
2024-01-28 05:42:22,11428
2024-01-28 05:42:52,11428
2024-01-28 05:43:19,11430
2024-01-28 05:43:48,11431
2024-01-28 05:44:19,11431
2024-01-28 05:44:49,11432
2024-01-28 05:45:19,11432
2024-01-28 05:45:50,11432
2024-01-28 05:46:22,11434
2024-01-28 05:46:51,11434
2024-01-28 05:47:18,11434
2024-01-28 05:47:45,11436
2024-01-28 05:48:12,11438
2024-01-28 05:48:43,11438
2024-01-28 05:49:15,11439
2024-01-28 05:49:45,11441
2024-01-28 05:50:13,11441
2024-01-28 05:50:43,11441
2024-01-28 05:51:12,11443
2024-01-28 05:51:42,11444
2024-01-28 05:52:09,11446
2024-01-28 05:52:40,11448
2024-01-28 05:53:11,11449
2024-01-28 05:53:41,11451
2024-01-28 05:54:11,11451
2024-01-28 05:54:40,11451
2024-01-28 05:55:07,11451
2024-01-28 05:55:39,11452
2024-01-28 05:56:09,11454
2024-01-28 05:56:36,11455
2024-01-28 05:57:03,11455
2024-01-28 05:57:32,11457
2024-01-28 05:58:04,11458
2024-01-28 05:58:32,11458
2024-01-28 05:59:01,11459
2024-01-28 05:59:31,11459
2024-01-28 06:00:01,11460
2024-01-28 06:00:31,11462
2024-01-28 06:00:59,11463
2024-01-28 06:01:31,11464
2024-01-28 06:02:03,11465
2024-01-28 06:02:33,11467
2024-01-28 06:03:01,11469
2024-01-28 06:03:31,11470
2024-01-28 06:03:58,11472
2024-01-28 06:04:29,11472
2024-01-28 06:04:59,11472
2024-01-28 06:05:31,11473
2024-01-28 06:06:01,11473
2024-01-28 06:06:29,11475
2024-01-28 06:07:00,11475
2024-01-28 06:07:27,11475
2024-01-28 06:07:58,11476
2024-01-28 06:08:27,11476
2024-01-28 06:08:59,11476
2024-01-28 06:09:29,11476
2024-01-28 06:09:58,11477
2024-01-28 06:10:25,11479
2024-01-28 06:10:57,11481
2024-01-28 06:11:26,11483
2024-01-28 06:11:57,11485
2024-01-28 06:12:26,11486
2024-01-28 06:12:57,11488
2024-01-28 06:13:27,11489
2024-01-28 06:13:54,11491
2024-01-28 06:14:26,11492
2024-01-28 06:14:54,11492
2024-01-28 06:15:24,11493
2024-01-28 06:15:51,11494
2024-01-28 06:16:19,11494
2024-01-28 06:16:50,11494
2024-01-28 06:17:22,11494
2024-01-28 06:17:50,11496
2024-01-28 06:18:18,11498
2024-01-28 06:18:45,11499
2024-01-28 06:19:13,11501
2024-01-28 06:19:40,11503
2024-01-28 06:20:08,11503
2024-01-28 06:20:39,11503
2024-01-28 06:21:10,11503
2024-01-28 06:21:40,11505
2024-01-28 06:22:10,11507
2024-01-28 06:22:41,11507
2024-01-28 06:23:11,11508
2024-01-28 06:23:41,11508
2024-01-28 06:24:13,11510
2024-01-28 06:24:42,11510
2024-01-28 06:25:13,11511
2024-01-28 06:25:40,11511
2024-01-28 06:26:09,11511
2024-01-28 06:26:39,11511
2024-01-28 06:27:11,11512
2024-01-28 06:27:39,11513
2024-01-28 06:28:10,11515
2024-01-28 06:28:40,11515
2024-01-28 06:29:12,11516
2024-01-28 06:29:39,11518
2024-01-28 06:30:09,11519
2024-01-28 06:30:38,11520
2024-01-28 06:31:08,11522
2024-01-28 06:31:36,11523
2024-01-28 06:32:08,11525
2024-01-28 06:32:40,11527
2024-01-28 06:33:11,11527
2024-01-28 06:33:38,11527
2024-01-28 06:34:08,11528
2024-01-28 06:34:38,11529
2024-01-28 06:35:06,11531
2024-01-28 06:35:34,11533
2024-01-28 06:36:02,11534
2024-01-28 06:36:31,11535
2024-01-28 06:37:02,11535
2024-01-28 06:37:33,11537
2024-01-28 06:38:01,11537
2024-01-28 06:38:29,11537
2024-01-28 06:38:58,11537
2024-01-28 06:39:25,11537
2024-01-28 06:39:54,11539
2024-01-28 06:40:22,11541
2024-01-28 06:40:54,11541
2024-01-28 06:41:24,11543
2024-01-28 06:41:51,11544
2024-01-28 06:42:18,11545
2024-01-28 06:42:48,11547
2024-01-28 06:43:20,11548
2024-01-28 06:43:50,11548
2024-01-28 06:44:21,11549
2024-01-28 06:44:52,11550
2024-01-28 06:45:22,11552
2024-01-28 06:45:49,11554
2024-01-28 06:46:19,11556
2024-01-28 06:46:50,11557
2024-01-28 06:47:19,11559
2024-01-28 06:47:51,11559
2024-01-28 06:48:21,11559
2024-01-28 06:48:48,11561
2024-01-28 06:49:18,11561
2024-01-28 06:49:50,11563
2024-01-28 06:50:17,11563
2024-01-28 06:50:45,11563
2024-01-28 06:51:16,11563
2024-01-28 06:51:44,11564
2024-01-28 06:52:16,11564
2024-01-28 06:52:44,11564
2024-01-28 06:53:13,11565
2024-01-28 06:53:40,11567
2024-01-28 06:54:07,11568
2024-01-28 06:54:37,11570
2024-01-28 06:55:05,11572
2024-01-28 06:55:32,11572
2024-01-28 06:56:03,11572
2024-01-28 06:56:30,11574
2024-01-28 06:56:58,11576
2024-01-28 06:57:28,11578
2024-01-28 06:58:00,11578
2024-01-28 06:58:29,11580
2024-01-28 06:58:58,11581
2024-01-28 06:59:27,11582
2024-01-28 06:59:56,11583
2024-01-28 07:00:23,11584
2024-01-28 07:00:52,11584
2024-01-28 07:01:21,11586
2024-01-28 07:01:50,11588
2024-01-28 07:02:18,11589
2024-01-28 07:02:46,11590
2024-01-28 07:03:16,11590
2024-01-28 07:03:48,11590
2024-01-28 07:04:20,11591
2024-01-28 07:04:50,11591
2024-01-28 07:05:18,11593
2024-01-28 07:05:47,11593
2024-01-28 07:06:19,11593
2024-01-28 07:06:47,11594
2024-01-28 07:07:17,11595
2024-01-28 07:07:46,11595
2024-01-28 07:08:18,11596
2024-01-28 07:08:46,11596
